metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
14454,501,0,0,0,0,0,2704,0,0,0,0,0,0,0,0,0,122993,52
14454,501,0,0,0,0,0,2704,0,0,0,0,0,0,0,0,0,243901,52
14454,501,0,0,0,0,0,2704,0,0,0,0,0,0,0,0,0,677502,52
14454,501,0,0,0,0,0,2704,0,0,0,2704,0,0,0,0,0,311130,52
14454,501,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,0,191785,53
14454,501,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,2809,229308,53
14454,501,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,2809,409628,53
14454,501,0,0,0,0,0,2809,0,0,0,0,0,0,2809,0,0,381486,53
14454,501,0,0,0,0,0,2809,0,0,0,2809,0,0,0,0,0,151135,53
14454,501,0,0,0,0,0,2809,0,0,0,2809,0,0,0,0,0,182404,53
14454,501,0,0,0,0,0,2916,0,0,0,0,0,0,0,0,0,261620,54
14454,501,0,0,0,0,0,2916,0,0,0,0,0,0,0,0,2916,99020,54
14454,501,0,0,0,0,0,2916,0,0,0,0,0,0,0,0,2916,195954,54
14454,501,0,0,0,0,0,2916,0,0,0,2916,0,0,0,0,0,416924,54
14454,501,0,0,0,0,0,2916,0,0,0,2916,0,2916,2916,0,0,416299,54
14454,501,0,0,0,0,0,3025,0,0,0,3025,0,0,0,0,0,229308,55
14454,501,0,0,0,0,0,3025,0,0,0,3025,0,0,0,0,0,420051,55
14454,501,0,0,0,0,0,3025,0,0,0,3025,0,3025,0,0,0,145924,55
14454,501,0,0,0,0,0,3025,0,0,0,3025,3025,0,3025,3025,0,132999,55
14454,501,0,0,0,0,0,3136,0,0,0,0,0,0,0,0,0,479463,56
14454,501,0,0,0,0,0,3136,0,0,0,0,0,0,0,0,0,631328,56
14454,501,0,0,0,0,0,3136,0,0,0,3136,0,0,0,0,0,138711,56
14454,501,0,0,0,0,0,3136,0,0,0,3136,0,0,0,0,0,369395,56
14454,501,0,0,0,0,0,3136,0,0,0,3136,0,0,3136,0,0,805915,56
14454,501,0,0,0,0,0,3249,0,0,0,0,0,0,0,0,0,100062,57
14454,501,0,0,0,0,0,3249,0,0,0,0,0,0,3249,0,3249,537832,57
14454,501,0,0,0,0,0,3249,0,0,0,3249,0,0,0,0,0,557636,57
14454,501,0,0,0,0,0,3249,0,0,0,3249,0,0,0,0,0,849483,57
14454,501,0,0,0,0,0,3249,3249,0,0,0,0,0,0,3249,0,166770,57
14454,501,0,0,0,0,0,3364,0,0,0,3364,0,0,0,0,0,119866,58
14454,501,0,0,0,0,0,3364,0,0,0,3364,0,0,0,0,0,151135,58
14454,501,0,0,0,0,0,3364,0,0,0,3364,0,0,0,0,0,201166,58
14454,501,0,0,0,0,0,3364,0,0,0,3364,0,0,3364,0,0,187616,58
14454,501,0,0,0,0,0,3364,0,0,0,3364,3364,0,0,0,0,260578,58
14454,501,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,272043,59
14454,501,0,0,0,0,0,3481,0,0,0,3481,0,0,0,0,0,293723,59
14454,501,0,0,0,0,0,3481,0,0,0,3481,0,0,0,0,0,392117,59
14454,501,0,0,0,0,0,3481,0,0,0,3481,0,0,0,0,0,1003954,59
14454,501,0,0,0,0,0,3481,0,0,0,3481,0,0,0,0,3481,218885,59
14454,501,0,0,0,0,0,3481,0,0,0,3481,0,0,3481,0,3481,228475,59
14454,501,0,0,0,0,0,3481,0,0,0,3481,3481,0,0,0,0,813003,59
14454,501,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,90681,60
14454,501,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,166822,60
14454,501,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,3600,519071,60
14454,501,0,0,0,0,0,3600,0,0,0,0,0,0,3600,3600,3600,119866,60
14454,501,0,0,0,0,0,3600,0,0,0,3600,0,0,0,0,0,339793,60
14454,501,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,377004,61
14454,501,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,398163,61
14454,501,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,896387,61
14454,501,0,0,0,0,0,3721,0,0,0,0,0,3721,0,0,3721,110485,61
14454,501,0,0,0,0,0,3721,0,0,0,3721,0,0,3721,0,0,241816,61
14454,501,0,0,0,0,0,3721,3721,0,0,0,0,0,0,0,0,179277,61
14454,501,0,0,0,0,0,3844,0,0,0,0,0,0,0,0,0,260578,62
14454,501,0,0,0,0,0,3844,0,0,0,3844,0,0,0,0,0,142797,62
14454,501,0,0,0,0,0,3844,0,0,0,3844,0,0,0,0,0,364840,62
14454,501,0,0,0,0,0,3844,0,0,0,3844,0,0,0,0,0,1008957,62
14454,501,0,0,0,0,0,3844,0,0,0,3844,0,0,0,3844,0,208879,62
14454,501,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,104231,63
14454,501,0,0,0,0,0,3969,0,0,0,0,0,0,3969,0,0,307482,63
14454,501,0,0,0,0,0,3969,0,0,0,0,0,0,3969,0,3969,112570,63
14454,501,0,0,0,0,0,3969,0,0,0,0,0,0,3969,0,3969,180111,63
14454,501,0,0,0,0,0,3969,0,0,0,3969,0,0,0,0,0,184593,63
14454,501,0,0,0,0,0,3969,0,0,0,3969,0,0,0,0,0,218885,63
14454,501,0,0,0,0,0,3969,0,0,0,3969,0,0,0,0,0,896387,63
14454,501,0,0,0,0,0,4096,0,0,0,4096,0,0,0,0,0,151135,64
14454,501,0,0,0,0,0,4096,0,0,0,4096,0,0,4096,0,0,145924,64
14454,501,0,0,0,0,0,4096,0,0,0,4096,0,0,4096,0,0,164372,64
14454,501,0,0,0,0,0,4096,4096,0,0,0,0,0,0,0,0,363767,64
14454,501,0,0,0,0,0,4225,0,0,0,0,0,0,0,4225,0,112570,65
14454,501,0,0,0,0,0,4225,0,0,0,0,0,0,4225,0,4225,71815,65
14454,501,0,0,0,0,0,4225,0,0,0,0,0,0,4225,4225,4225,247236,65
14454,501,0,0,0,0,0,4225,0,0,0,4225,0,0,0,0,0,161558,65
14454,501,0,0,0,0,0,4225,0,0,0,4225,0,0,0,0,0,317905,65
14454,501,0,0,0,0,0,4225,4225,0,0,0,0,0,0,0,0,416924,65
14454,501,0,0,0,0,0,4356,0,0,0,0,0,0,0,0,0,83385,66
14454,501,0,0,0,0,0,4356,0,0,0,0,0,0,0,0,0,211589,66
14454,501,0,0,0,0,0,4356,0,0,0,4356,0,0,0,0,0,247028,66
14454,501,0,0,0,0,0,4356,0,0,0,4356,0,0,0,0,0,331976,66
14454,501,0,0,0,0,0,4356,0,0,0,4356,0,0,0,4356,0,928699,66
14454,501,0,0,0,0,0,4489,0,0,0,0,0,0,0,0,0,536790,67
14454,501,0,0,0,0,0,4489,0,0,0,0,0,0,4489,0,4489,140712,67
14454,501,0,0,0,0,0,4489,0,0,0,0,0,0,4489,4489,4489,237022,67
14454,501,0,0,0,0,0,4489,0,0,0,0,0,4489,0,0,0,256930,67
14454,501,0,0,0,0,0,4489,0,0,0,4489,0,0,0,0,0,178235,67
14454,501,0,0,0,0,0,4489,0,0,0,4489,0,0,0,0,0,286636,67
14454,501,0,0,0,0,0,4489,0,0,0,4489,0,0,0,0,0,444546,67
14454,501,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,0,83385,68
14454,501,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,0,125077,68
14454,501,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,0,303313,68
14454,501,0,0,0,0,0,4624,0,0,0,0,0,0,4624,0,0,434748,68
14454,501,0,0,0,0,0,4624,0,0,0,4624,0,4624,0,0,0,192828,68
14454,501,0,0,0,0,0,4624,0,0,0,4624,4624,0,0,4624,0,125077,68
14454,501,0,0,0,0,0,4761,0,0,0,0,0,0,0,0,0,148133,69
14454,501,0,0,0,0,0,4761,0,0,0,0,0,0,0,0,4761,258493,69
14454,501,0,0,0,0,0,4761,0,0,0,4761,0,4761,0,0,0,187616,69
14454,501,0,0,0,0,0,4761,0,0,0,4761,4761,0,0,0,0,406501,69
14454,501,0,0,0,0,0,4761,4761,0,0,0,0,0,0,0,0,215289,69
14454,501,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,171981,70
14454,501,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,173857,70
14454,501,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,261620,70
14454,501,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,321053,70
14454,501,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,354386,70
14454,501,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,505521,70
14454,501,0,0,0,0,0,4900,0,0,0,0,0,0,4900,0,4900,145402,70
14454,501,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,5041,171981,71
14454,501,0,0,0,0,0,5041,0,0,0,0,0,0,5041,0,5041,271001,71
14454,501,0,0,0,0,0,5041,5041,0,0,5041,0,0,0,0,0,156347,71
14454,501,0,0,0,0,0,5184,0,0,0,0,0,0,0,0,0,177193,72
14454,501,0,0,0,0,0,5184,0,0,0,0,0,0,0,0,0,208462,72
14454,501,0,0,0,0,0,5184,0,0,0,0,0,0,0,0,0,209505,72
14454,501,0,0,0,0,0,5184,0,0,0,0,0,0,0,0,0,214716,72
14454,501,0,0,0,0,0,5184,0,0,0,0,0,0,0,0,5184,182404,72
14454,501,0,0,0,0,0,5184,0,0,0,0,0,0,5184,0,5184,508231,72
14454,501,0,0,0,0,0,5329,0,0,0,0,0,0,0,0,0,179799,73
14454,501,0,0,0,0,0,5329,0,0,0,0,0,0,0,0,0,819256,73
14454,501,0,0,0,0,0,5329,0,0,0,5329,0,0,0,0,0,198279,73
14454,501,0,0,0,0,0,5329,0,0,0,5329,0,0,0,0,0,794345,73
14454,501,0,0,0,0,0,5476,0,0,0,0,0,0,0,0,0,187616,74
14454,501,0,0,0,0,0,5476,0,0,0,0,0,0,0,0,0,474252,74
14454,501,0,0,0,0,0,5476,0,0,0,0,0,0,0,0,5476,198039,74
14454,501,0,0,0,0,0,5476,0,0,0,0,0,0,0,0,5476,259535,74
14454,501,0,0,0,0,0,5476,0,0,0,5476,0,0,0,0,0,129663,74
14454,501,0,0,0,0,0,5476,0,0,0,5476,0,0,0,0,0,156347,74
14454,501,0,0,0,0,0,5476,0,0,0,5476,0,0,5476,0,0,127996,74
14454,501,0,0,0,0,0,5625,0,0,0,0,0,0,0,0,0,284864,75
14454,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,176151,75
14454,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,208462,75
14454,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,255366,75
14454,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,340836,75
14454,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,374190,75
14454,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,484675,75
14454,501,0,0,0,0,0,5625,5625,0,0,5625,5625,0,0,0,0,252687,75
14454,501,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,0,153220,76
14454,501,0,0,0,0,0,5776,0,0,0,0,0,0,5776,0,5776,95371,76
14454,501,0,0,0,0,0,5776,0,0,0,5776,0,0,0,0,0,183447,76
14454,501,0,0,0,0,0,5776,0,0,0,5776,0,0,0,0,0,391909,76
14454,501,0,0,0,0,0,5929,0,0,0,0,0,0,0,0,0,105273,77
14454,501,0,0,0,0,0,5929,0,0,0,0,0,0,5929,0,0,93704,77
14454,501,0,0,0,0,0,5929,0,0,0,5929,0,0,5929,5929,0,211693,77
14454,501,0,0,0,0,0,6084,6084,0,0,6084,0,0,0,6084,0,234520,78
14454,501,0,0,0,0,0,6241,0,0,0,0,0,0,0,0,0,130289,79
14454,501,0,0,0,0,0,6241,0,0,0,6241,0,0,0,0,0,156347,79
14454,501,0,0,0,0,0,6241,0,0,0,6241,0,0,0,0,0,221074,79
14454,501,0,0,0,0,0,6241,0,0,0,6241,0,0,6241,0,0,265789,79
14454,501,0,0,0,0,0,6241,0,0,0,6241,0,0,6241,0,0,328328,79
14454,501,0,0,0,0,0,6400,0,0,0,6400,0,0,0,0,0,2063776,80
14454,501,0,0,0,0,0,6400,0,0,0,6400,0,0,0,6400,0,266832,80
14454,501,0,0,0,0,0,6400,0,0,0,6400,0,0,6400,0,0,153532,80
14454,501,0,0,0,0,0,6561,0,0,0,0,0,0,0,0,0,327286,81
14454,501,0,0,0,0,0,6561,0,0,0,0,0,0,0,0,0,383873,81
14454,501,0,0,0,0,0,6561,0,0,0,0,0,0,0,0,0,974613,81
14454,501,0,0,0,0,0,6561,0,0,0,0,0,0,6561,0,6561,207420,81
14454,501,0,0,0,0,0,6561,0,0,0,6561,0,0,0,0,0,336666,81
14454,501,0,0,0,0,0,6561,0,0,0,6561,0,0,6561,6561,0,235562,81
14454,501,0,0,0,0,0,6724,0,0,0,0,0,0,0,0,0,379401,82
14454,501,0,0,0,0,0,6724,0,0,0,0,0,0,0,0,6724,178444,82
14454,501,0,0,0,0,0,6724,0,0,0,6724,0,0,0,0,0,795804,82
14454,501,0,0,0,0,0,6889,0,0,0,0,0,0,0,0,0,142797,83
14454,501,0,0,0,0,0,6889,0,0,0,0,0,0,0,0,0,294453,83
14454,501,0,0,0,0,0,6889,0,0,0,6889,0,0,0,0,0,202208,83
14454,501,0,0,0,0,0,6889,0,0,0,6889,0,0,0,0,0,412755,83
14454,501,0,0,0,0,0,6889,0,0,0,6889,0,0,6889,0,0,166770,83
14454,501,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,0,80258,84
14454,501,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,0,114654,84
14454,501,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,0,218990,84
14454,501,0,0,0,0,0,7056,0,0,0,0,0,0,7056,0,0,1020422,84
14454,501,0,0,0,0,0,7225,0,0,0,0,0,0,0,0,0,174066,85
14454,501,0,0,0,0,0,7225,0,0,0,0,0,0,0,0,0,229308,85
14454,501,0,0,0,0,0,7225,0,0,0,0,0,0,0,0,7225,196997,85
14454,501,0,0,0,0,0,7225,0,0,0,0,0,0,7225,0,7225,205856,85
14454,501,0,0,0,0,0,7225,0,0,0,7225,0,0,0,0,0,218364,85
14454,501,0,0,0,0,0,7225,0,0,0,7225,0,0,0,0,0,222012,85
14454,501,0,0,0,0,0,7396,0,0,0,0,0,0,0,0,0,83385,86
14454,501,0,0,0,0,0,7396,0,0,0,7396,0,0,0,0,0,271001,86
14454,501,0,0,0,0,0,7396,0,0,0,7396,0,0,7396,7396,7396,396078,86
14454,501,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,0,477378,87
14454,501,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,7569,143839,87
14454,501,0,0,0,0,0,7569,0,0,0,7569,0,0,0,7569,0,400247,87
14454,501,0,0,0,0,0,7569,0,0,0,7569,0,7569,0,0,0,264330,87
14454,501,0,0,0,0,0,7744,0,0,0,0,0,0,7744,0,0,346047,88
14454,501,0,0,0,0,0,7744,0,0,0,7744,0,0,7744,0,7744,893261,88
14454,501,0,0,0,0,0,7921,0,0,0,0,0,0,0,0,0,134458,89
14454,501,0,0,0,0,0,7921,0,0,0,0,0,0,0,0,0,135500,89
14454,501,0,0,0,0,0,7921,0,0,0,0,0,0,0,0,0,187616,89
14454,501,0,0,0,0,0,7921,0,0,0,0,0,0,0,0,7921,172033,89
14454,501,0,0,0,0,0,7921,0,0,0,7921,0,0,0,0,0,351363,89
14454,501,0,0,0,0,0,8281,0,0,0,8281,0,0,8281,0,0,194891,91
14454,501,0,0,0,0,0,8464,0,0,0,0,0,0,8464,0,8464,71503,92
14454,501,0,0,0,0,0,8464,0,0,0,0,0,8464,0,0,0,832285,92
14454,501,0,0,0,0,0,8464,0,0,0,8464,0,0,0,0,0,195954,92
14454,501,0,0,0,0,0,8464,0,0,0,8464,0,0,0,0,0,226181,92
14454,501,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,0,1021465,93
14454,501,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,8649,187616,93
14454,501,0,0,0,0,0,8649,0,0,0,8649,0,0,0,0,0,938080,93
14454,501,0,0,0,0,0,8836,0,0,0,0,0,0,0,0,0,78173,94
14454,501,0,0,0,0,0,8836,0,0,0,0,0,0,0,0,0,130289,94
14454,501,0,0,0,0,0,8836,0,0,0,8836,0,0,0,0,0,187616,94
14454,501,0,0,0,0,0,9409,0,0,0,0,0,0,0,0,0,104231,97
14454,501,0,0,0,0,0,9409,0,0,0,0,0,0,0,0,0,164685,97
14454,501,0,0,0,0,0,9604,0,0,0,9604,0,0,0,0,0,186574,98
14454,501,0,0,0,0,0,9801,0,0,0,0,0,0,0,0,0,99020,99
14454,501,0,0,0,0,0,9801,0,0,0,0,0,0,0,0,9801,291847,99
14454,501,0,0,0,0,0,10000,0,0,0,0,0,0,10000,0,0,291326,100
14454,501,0,0,0,0,0,10201,0,0,0,0,0,0,0,0,0,288720,101
14454,501,0,0,0,0,0,10201,0,0,0,0,0,0,0,0,0,368978,101
14454,501,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,0,257451,102
14454,501,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,10404,179277,102
14454,501,0,0,0,0,0,10609,0,0,0,0,0,0,0,0,0,209296,103
14454,501,0,0,0,0,0,10609,10609,0,0,0,0,0,0,0,0,226181,103
14454,501,0,0,0,0,0,10816,0,0,0,10816,0,0,0,0,0,108400,104
14454,501,0,0,0,0,0,10816,0,0,0,10816,0,0,0,0,0,132061,104
14454,501,0,0,0,0,0,10816,0,0,0,10816,10816,0,10816,0,0,367936,104
14454,501,0,0,0,0,0,11025,0,0,0,0,0,0,0,0,0,156347,105
14454,501,0,0,0,0,0,11025,0,0,0,0,0,0,0,0,11025,277255,105
14454,501,0,0,0,0,0,11025,11025,0,0,0,0,0,0,0,0,489886,105
14454,501,0,0,0,0,0,11236,0,0,0,0,0,0,0,0,0,137585,106
14454,501,0,0,0,0,0,11236,0,0,0,0,0,0,0,0,11236,184614,106
14454,501,0,0,0,0,0,11236,0,0,0,11236,0,0,0,0,0,224097,106
14454,501,0,0,0,0,0,11449,0,0,0,0,0,0,0,0,0,573271,107
14454,501,0,0,0,0,0,11449,0,0,0,0,0,0,0,0,0,1321650,107
14454,501,0,0,0,0,0,11449,0,0,0,0,0,0,0,0,11449,326243,107
14454,501,0,0,0,0,0,11449,0,0,0,0,0,0,11449,0,0,326869,107
14454,501,0,0,0,0,0,11449,0,0,0,11449,0,0,11449,0,0,173232,107
14454,501,0,0,0,0,0,11664,0,0,0,0,0,0,0,0,0,492492,108
14454,501,0,0,0,0,0,11664,0,0,0,0,11664,0,0,0,11664,128204,108
14454,501,0,0,0,0,0,11664,11664,0,0,11664,0,0,0,0,0,354386,108
14454,501,0,0,0,0,0,12100,0,0,0,0,0,0,0,0,0,98498,110
14454,501,0,0,0,0,0,12100,0,0,0,0,0,0,0,0,0,406501,110
14454,501,0,0,0,0,0,12544,0,0,0,12544,0,0,0,0,0,177193,112
14454,501,0,0,0,0,0,12769,0,0,0,0,0,0,0,0,0,177193,113
14454,501,0,0,0,0,0,12769,0,0,0,0,0,0,0,0,0,314257,113
14454,501,0,0,0,0,0,12769,0,0,0,0,0,0,12769,0,12769,274962,113
14454,501,0,0,0,0,0,12769,0,0,0,12769,0,0,0,0,0,136803,113
14454,501,0,0,0,0,0,12996,0,0,0,12996,0,0,0,0,0,218885,114
14454,501,0,0,0,0,0,13225,0,0,0,0,0,0,0,0,13225,122993,115
14454,501,0,0,0,0,0,13225,0,0,0,0,0,0,13225,0,13225,894303,115
14454,501,0,0,0,0,0,13225,0,0,0,13225,0,0,0,0,0,161558,115
14454,501,0,0,0,0,0,13456,0,0,0,0,0,0,0,0,13456,156347,116
14454,501,0,0,0,0,0,13689,0,0,0,0,0,0,0,0,0,105273,117
14454,501,0,0,0,0,0,13689,0,0,0,0,0,0,0,0,0,245985,117
14454,501,0,0,0,0,0,13689,0,0,0,0,0,0,0,0,0,252239,117
14454,501,0,0,0,0,0,13689,0,0,0,0,0,0,13689,0,13689,125077,117
14454,501,0,0,0,0,0,13689,0,0,0,13689,0,0,0,0,0,293932,117
14454,501,0,0,0,0,0,13924,0,0,0,0,0,0,0,0,13924,180862,118
14454,501,0,0,0,0,0,13924,0,0,0,0,0,0,0,0,13924,312693,118
14454,501,0,0,0,0,0,14161,0,0,0,0,0,0,0,0,0,208462,119
14454,501,0,0,0,0,0,14161,0,0,0,14161,0,0,0,0,0,346047,119
14454,501,0,0,0,0,0,14161,0,0,0,14161,0,0,0,0,0,354386,119
14454,501,0,0,0,0,0,14400,0,0,0,0,0,0,0,0,0,114654,120
14454,501,0,0,0,0,0,14400,0,0,0,0,0,0,0,0,14400,299143,120
14454,501,0,0,0,0,0,14400,0,0,0,14400,0,0,0,0,0,312693,120
14454,501,0,0,0,0,0,14641,0,0,0,0,0,0,0,0,0,207430,121
14454,501,0,0,0,0,0,14884,0,0,0,14884,0,14884,0,0,0,380444,122
14454,501,0,0,0,0,0,15129,0,0,0,0,0,0,0,0,0,177193,123
14454,501,0,0,0,0,0,15376,0,0,0,15376,0,0,0,0,0,156347,124
14454,501,0,0,0,0,0,15376,0,0,0,15376,0,0,0,0,0,958926,124
14454,501,0,0,0,0,0,15376,0,0,0,15376,15376,0,0,0,0,162601,124
14454,501,0,0,0,0,0,15876,0,0,0,0,0,0,0,0,0,194912,126
14454,501,0,0,0,0,0,16384,0,0,0,0,0,0,0,0,16384,161558,128
14454,501,0,0,0,0,0,16384,0,0,0,0,0,0,16384,0,16384,91755,128
14454,501,0,0,0,0,0,16641,0,0,0,0,0,0,0,0,0,187616,129
14454,501,0,0,0,0,0,16900,0,0,0,16900,0,0,0,0,0,380444,130
14454,501,0,0,0,0,0,16900,0,0,0,16900,0,0,16900,0,0,185010,130
14454,501,0,0,0,0,0,17161,0,0,0,0,0,0,0,0,0,439230,131
14454,501,0,0,0,0,0,17424,0,0,0,0,0,0,0,0,0,151135,132
14454,501,0,0,0,0,0,17424,0,0,0,0,0,0,0,0,0,267874,132
14454,501,0,0,0,0,0,17424,0,0,0,0,0,0,17424,0,17424,152594,132
14454,501,0,0,0,0,0,17689,0,0,0,17689,0,0,0,0,0,291847,133
14454,501,0,0,0,0,0,18769,0,0,0,18769,0,0,0,0,0,161558,137
14454,501,0,0,0,0,0,18769,0,0,0,18769,0,0,0,0,0,402113,137
14454,501,0,0,0,0,0,19044,0,0,0,0,0,0,0,0,19044,312693,138
14454,501,0,0,0,0,0,19321,0,0,0,0,0,19321,19321,19321,0,193870,139
14454,501,0,0,0,0,0,20164,0,0,0,0,0,0,0,0,0,135500,142
14454,501,0,0,0,0,0,21025,0,0,0,0,0,0,0,0,21025,145965,145
14454,501,0,0,0,0,0,23104,0,0,0,0,0,0,23104,0,23104,146507,152
14454,501,0,0,0,0,0,24025,0,0,0,0,0,0,0,0,24025,201322,155
14454,501,0,0,0,0,0,24025,0,0,0,24025,0,0,0,0,0,130289,155
14454,501,0,0,0,0,0,24336,0,0,0,24336,0,0,24336,0,0,1583270,156
14454,501,0,0,0,0,0,24649,0,0,0,0,0,0,0,0,0,348132,157
14454,501,0,0,0,0,0,25281,0,0,0,0,0,0,0,0,0,203251,159
14454,501,0,0,0,0,0,25281,0,0,0,0,0,25281,25281,25281,0,268395,159
14454,501,0,0,0,0,0,25281,0,0,0,25281,0,0,25281,0,25281,151135,159
14454,501,0,0,0,0,0,26569,0,0,0,0,0,0,0,0,0,105273,163
14454,501,0,0,0,0,0,26569,0,0,0,0,0,0,0,0,0,260578,163
14454,501,0,0,0,0,0,27225,0,0,0,0,0,0,0,0,0,156347,165
14454,501,0,0,0,0,0,27889,0,0,0,0,0,0,0,0,0,142797,167
14454,501,0,0,0,0,0,28561,0,0,0,0,0,0,0,0,28561,193870,169
14454,501,0,0,0,0,0,29241,0,0,0,0,0,0,0,0,0,206378,171
14454,501,0,0,0,0,0,29584,0,0,0,0,0,0,0,0,0,78173,172
14454,501,0,0,0,0,0,29584,0,0,0,0,0,0,0,0,0,83385,172
14454,501,0,0,0,0,0,29929,0,0,0,0,0,0,29929,0,29929,198039,173
14454,501,0,0,0,0,0,30276,0,0,0,0,0,0,0,0,0,276212,174
14454,501,0,0,0,0,0,32761,0,0,0,0,0,0,0,0,32761,194495,181
14454,501,0,0,0,0,0,34225,0,0,0,0,0,0,0,0,0,273085,185
14454,501,0,0,0,0,0,34969,0,0,0,0,0,0,34969,0,34969,150093,187
14454,501,0,0,0,0,0,35344,0,0,0,0,0,0,0,0,0,484675,188
14454,501,0,0,0,0,0,35721,0,0,0,35721,0,0,0,0,0,408586,189
14454,501,0,0,0,0,0,37249,0,0,0,0,0,0,37249,0,0,88805,193
14454,501,0,0,0,0,0,37636,0,0,0,37636,0,0,0,0,0,210547,194
14454,501,0,0,0,0,0,38416,0,0,0,0,0,0,0,0,0,286636,196
14454,501,0,0,0,0,0,45369,0,0,0,0,0,0,0,0,0,106316,213
14454,501,0,0,0,0,0,49729,0,0,0,0,0,0,0,0,0,130289,223
14454,501,0,0,0,0,0,53824,0,0,0,0,0,0,0,0,0,199603,232
14454,501,0,0,0,0,0,55225,0,0,0,0,0,0,0,0,0,229308,235
14454,501,0,0,0,0,0,58564,0,0,0,0,58564,0,58564,0,58564,1194488,242
14454,501,0,0,0,0,0,59049,0,0,0,0,0,0,0,0,0,364809,243
14454,501,0,0,0,0,0,60516,0,0,0,0,0,0,0,0,0,101104,246
14454,501,0,0,0,0,0,61009,0,0,0,61009,0,0,0,0,0,180320,247
14454,501,0,0,0,0,0,61504,0,0,0,0,0,0,0,0,61504,162601,248
14454,501,0,0,0,0,0,71289,0,0,0,0,0,0,0,0,0,129716,267
14454,501,0,0,0,0,0,71289,0,0,0,0,0,0,0,0,0,140712,267
14454,501,0,0,0,0,0,72900,0,0,0,0,0,72900,0,0,0,260588,270
14454,501,0,0,0,0,0,74529,0,0,0,74529,0,0,0,0,0,278297,273
14454,501,0,0,0,0,0,81796,0,0,0,0,0,0,0,0,0,76870,286
14454,501,0,0,0,0,0,82369,0,0,0,0,0,0,0,0,0,179903,287
14454,501,0,0,0,0,0,82944,0,0,0,82944,0,0,0,0,0,218885,288
14454,501,0,0,0,0,0,84100,0,0,0,0,0,0,0,0,0,122993,290
14454,501,0,0,0,0,0,104976,0,0,0,104976,0,0,0,0,0,177193,324
14454,501,0,0,0,0,0,108900,0,0,0,108900,0,0,0,108900,0,396078,330
14454,501,0,0,0,0,0,123904,0,0,0,0,0,0,0,0,0,163851,352
14454,501,0,0,0,0,0,128881,0,0,0,0,0,0,0,0,0,122993,359
14454,501,0,0,0,0,0,139129,0,0,0,139129,0,0,0,0,0,118823,373
14454,501,0,0,0,0,0,327184,0,0,0,327184,0,0,0,0,0,363767,572
14454,501,0,0,0,0,0,364816,0,0,0,364816,0,0,0,0,0,621217,604
14454,501,0,0,0,0,289,289,0,0,0,289,0,0,0,0,0,104252,17
14454,501,0,0,0,0,400,0,0,0,0,400,0,0,0,0,0,265789,20
14454,501,0,0,0,0,441,0,0,0,0,441,0,0,0,0,0,162705,21
14454,501,0,0,0,0,576,0,0,0,0,576,0,0,0,0,0,76089,24
14454,501,0,0,0,0,729,0,0,0,0,729,0,0,729,729,0,88596,27
14454,501,0,0,0,0,900,0,0,0,0,0,900,0,0,0,0,281424,30
14454,501,0,0,0,0,900,0,0,0,0,900,0,0,900,900,0,230351,30
