state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
25,125,0,1,1,0,0,0,0,0,0,5184,0,5184,5184,5184,0,19491,72
25,125,0,1,1,1,0,0,0,0,0,0,19044,0,0,0,19044,19700,138
25,125,0,1,1,1,0,0,0,0,0,6561,0,0,0,6561,0,19804,81
25,125,0,1,1,1,0,0,0,0,0,6889,0,6889,6889,6889,6889,28455,83
25,125,0,1,1,1,0,0,0,0,0,20164,0,0,0,20164,0,18762,142
25,125,1,0,1,1,0,0,0,0,0,53824,0,0,53824,0,0,37169,232
25,125,1,1,1,0,0,0,0,0,21609,21609,0,0,0,21609,21609,25224,147
25,125,1,1,1,1,0,0,0,0,0,11664,0,0,11664,11664,0,43777,108
25,126,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,22931,53
25,126,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,2809,22514,53
25,126,0,0,0,0,0,0,0,0,0,3364,3364,0,0,3364,0,110485,58
25,126,0,0,0,0,0,0,0,0,0,3481,0,0,0,3481,0,30227,59
25,126,0,0,0,0,0,0,0,0,0,7921,7921,0,7921,0,0,28351,89
25,126,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,18449,90
25,126,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,17302,119
25,126,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,29185,184
25,126,0,0,0,0,0,0,0,0,0,108900,0,0,0,0,0,30019,330
25,126,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,25745,32
25,126,0,0,0,1,0,0,0,0,0,57121,57121,0,0,0,0,38253,239
25,126,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20736,29185,144
25,126,0,0,1,0,0,0,0,0,0,400,0,0,400,400,0,30800,20
25,126,0,0,1,0,0,0,0,0,0,841,0,0,0,841,0,45132,29
25,126,0,0,1,0,0,0,0,0,0,4624,0,0,4624,4624,0,28976,68
25,126,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,18762,88
25,126,0,0,1,0,0,0,0,0,0,15625,0,0,0,0,0,18762,125
25,126,0,0,1,0,0,0,0,0,3136,3136,0,0,3136,0,3136,23139,56
25,126,0,0,1,0,0,1156,1156,0,0,0,0,0,1156,1156,0,36794,34
25,126,0,0,1,0,0,19881,19881,0,0,19881,19881,0,0,0,0,43256,141
25,126,0,0,1,1,0,0,0,0,0,0,11236,0,0,0,11236,36481,106
25,126,0,0,1,1,0,0,0,0,0,0,17956,0,0,0,0,38878,134
25,126,0,0,1,1,0,0,0,0,0,0,29929,0,0,0,0,19179,173
25,126,0,0,1,1,0,0,0,0,0,4761,0,0,4761,0,0,18240,69
25,126,0,0,1,1,0,0,0,0,0,4900,0,0,0,0,0,30227,70
25,126,0,0,1,1,0,0,0,0,0,5184,0,0,5184,5184,0,17719,72
25,126,0,0,1,1,0,0,0,0,0,15376,0,0,15376,15376,0,17719,124
25,126,0,0,1,1,0,0,0,0,0,80089,0,0,80089,80089,0,18762,283
25,126,0,0,1,1,0,12321,0,0,0,0,0,0,0,0,12321,30227,111
25,126,0,1,1,0,0,0,0,0,0,2809,0,0,2809,2809,0,28247,53
25,126,0,1,1,0,0,0,1024,0,0,0,0,0,1024,1024,0,23973,32
25,126,0,1,1,0,4356,0,4356,0,0,4356,0,4356,4356,4356,0,44924,66
25,126,1,0,1,1,0,0,0,0,0,0,4356,0,0,4356,0,23973,66
25,126,1,0,1,1,0,0,0,0,0,5329,5329,0,5329,5329,5329,22410,73
25,126,1,1,1,1,0,0,0,0,0,2704,0,0,2704,2704,0,17198,52
25,127,0,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,65666,51
25,127,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,17511,46
25,127,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,18136,51
25,127,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,23452,68
25,127,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,24911,74
25,127,0,0,0,0,0,0,0,0,0,26244,0,0,26244,26244,0,17719,162
25,127,0,0,0,0,0,0,0,0,0,29584,0,0,29584,0,0,22722,172
25,127,0,0,0,0,0,0,4225,0,0,0,0,4225,4225,0,0,17511,65
25,127,0,0,0,1,0,0,0,0,0,3364,0,0,3364,3364,0,18136,58
25,127,0,0,0,1,0,0,0,0,0,4096,0,0,4096,4096,0,22097,64
25,127,0,0,0,1,0,0,0,0,0,174724,0,0,174724,174724,0,18136,418
25,127,0,0,0,1,2116,0,2116,0,0,2116,2116,0,0,2116,0,60454,46
25,127,0,0,0,1,2809,0,2809,0,0,0,2809,0,0,0,0,190743,53
25,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18762,117
25,127,0,0,1,0,0,0,0,0,0,0,0,69169,0,0,69169,24390,263
25,127,0,0,1,0,0,0,0,0,0,2704,2704,0,0,2704,0,84010,52
25,127,0,0,1,0,0,0,0,0,0,3364,0,3364,3364,0,0,23452,58
25,127,0,0,1,0,0,0,0,0,0,19881,19881,0,19881,19881,19881,21889,141
25,127,0,0,1,1,0,0,28561,0,0,0,28561,0,0,0,0,67750,169
25,127,0,0,1,1,0,237169,0,0,0,0,237169,0,0,0,237169,109443,487
25,127,0,1,1,1,0,0,0,0,0,3844,0,0,3844,3844,0,35960,62
25,127,0,1,1,1,0,0,0,0,0,79524,0,0,0,79524,0,19700,282
25,127,0,1,1,1,0,3136,0,0,0,0,0,0,3136,0,3136,24182,56
25,127,1,1,1,1,0,0,0,0,0,2304,0,0,0,2304,0,88805,48
25,127,1,1,1,1,0,0,0,0,0,21316,0,0,21316,21316,0,17511,146
25,127,1,1,1,1,0,1444,0,0,0,0,1444,0,1444,0,1444,17824,38
25,128,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,18647,20
25,128,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,17615,36
25,128,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,17824,48
25,128,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,18762,58
25,128,0,0,0,0,900,0,0,0,0,900,0,0,900,0,0,22410,30
25,128,0,0,0,1,0,0,0,0,0,361,0,0,361,0,0,18762,19
25,128,0,0,0,1,0,0,0,0,0,2025,0,0,2025,2025,0,23452,45
25,128,0,0,0,1,0,0,0,0,0,3136,0,0,3136,0,0,22670,56
25,128,0,0,1,0,0,0,0,0,0,2500,2500,0,0,0,0,66802,50
25,128,0,0,1,0,0,0,0,0,0,2809,0,0,2809,0,0,18657,53
25,128,0,0,1,0,0,0,0,0,0,4489,0,0,0,4489,0,19283,67
25,128,0,0,1,0,0,0,0,0,0,6561,0,0,6561,0,0,19283,81
25,128,0,0,1,0,0,0,0,0,0,37636,0,0,0,0,0,85470,194
25,128,0,0,1,0,0,0,9216,0,0,0,0,0,9216,0,0,86616,96
25,128,0,0,1,1,0,0,0,0,0,1296,0,0,1296,1296,0,23348,36
25,128,0,0,1,1,0,0,0,0,0,2704,0,0,0,2704,0,18970,52
25,128,0,0,1,1,0,0,0,0,0,5625,0,0,5625,5625,0,18762,75
25,128,0,0,1,1,0,0,0,0,0,8836,0,0,0,8836,0,41380,94
25,128,0,0,1,1,0,0,0,0,0,144400,0,0,0,0,0,30227,380
25,128,0,0,1,1,0,0,180625,0,0,180625,0,0,0,0,0,25015,425
25,128,0,0,1,1,125316,0,125316,0,0,125316,125316,0,0,125316,0,41692,354
25,128,1,0,0,1,0,0,0,0,0,2500,0,0,2500,0,0,17698,50
25,128,1,1,1,1,0,0,0,0,0,9604,9604,0,9604,9604,0,40025,98
25,129,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,17511,53
25,129,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,18762,53
25,129,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,17511,55
25,129,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,18553,58
25,129,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,18762,58
25,129,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,17719,64
25,129,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,4225,4225,22305,65
25,129,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,22201,72
25,129,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,18032,99
25,129,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,18762,103
25,129,0,0,0,0,0,0,1225,0,0,0,0,0,1225,0,0,17719,35
25,129,0,0,0,0,0,4096,0,0,0,0,0,0,4096,4096,4096,23765,64
25,129,0,0,0,0,5776,0,5776,0,0,5776,0,0,0,0,0,46487,76
25,129,0,0,1,0,0,0,0,0,0,676,0,676,676,676,0,18345,26
25,129,0,0,1,0,0,0,0,0,0,9409,0,0,0,0,9409,38044,97
25,129,0,0,1,0,0,0,0,0,0,33489,33489,0,33489,33489,33489,22722,183
25,129,0,0,1,0,0,0,0,0,0,90601,90601,0,90601,90601,90601,61288,301
25,129,0,0,1,0,0,0,6241,0,0,0,0,0,0,0,6241,25015,79
25,129,0,0,1,1,0,0,0,0,0,0,3136,0,0,0,0,26058,56
25,129,0,0,1,1,0,0,0,0,0,0,11881,0,11881,11881,11881,19804,109
25,129,0,0,1,1,0,0,0,0,0,0,69696,0,0,0,69696,39608,264
25,129,0,0,1,1,0,0,0,0,0,1369,0,0,1369,1369,0,20012,37
25,129,0,0,1,1,0,0,0,0,0,2601,0,0,2601,2601,0,19950,51
25,129,0,0,1,1,0,0,0,0,0,6400,0,0,6400,0,0,18762,80
25,129,0,0,1,1,0,0,0,0,0,6400,6400,0,0,6400,0,25537,80
25,129,0,0,1,1,0,0,0,0,0,7921,0,0,0,0,0,43777,89
25,129,0,0,1,1,0,0,0,0,0,8464,0,0,8464,0,0,25537,92
25,129,0,0,1,1,0,0,0,0,0,58564,58564,0,58564,58564,0,23765,242
25,129,0,0,1,1,0,0,0,0,0,85264,85264,0,85264,85264,85264,55242,292
25,129,0,0,1,1,0,0,3136,0,0,0,0,0,0,0,0,19179,56
25,129,0,1,1,1,0,0,0,0,0,6724,6724,0,0,6724,0,26475,82
25,129,0,1,1,1,0,0,0,0,0,11236,0,0,0,0,0,30331,106
25,129,0,1,1,1,0,0,7744,0,0,0,7744,0,7744,7744,7744,18762,88
25,129,1,0,1,1,0,0,0,0,0,114244,0,0,114244,114244,0,19908,338
25,130,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,19804,35
25,130,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,17719,48
25,130,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,49301,53
25,130,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,18970,61
25,130,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,9216,22639,96
25,130,0,0,0,0,0,0,0,0,0,30976,0,0,30976,30976,0,23556,176
25,130,0,0,0,0,0,0,0,0,0,37636,0,0,37636,37636,0,22931,194
25,130,0,0,0,0,0,0,0,0,0,53824,0,0,0,0,0,220657,232
25,130,0,0,0,0,0,0,0,0,0,113569,0,113569,113569,0,0,20117,337
25,130,0,0,0,0,0,4225,0,0,0,4225,0,0,0,0,4225,60767,65
25,130,0,0,0,1,0,0,0,0,0,95481,0,0,95481,95481,0,18970,309
25,130,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,26058,57
25,130,0,0,1,0,0,0,0,0,0,3721,0,0,3721,0,0,18032,61
25,130,0,0,1,0,0,0,0,0,0,9025,0,0,9025,0,0,17719,95
25,130,0,0,1,0,0,0,3136,0,0,0,0,0,3136,3136,0,17928,56
25,130,0,0,1,0,0,0,5776,0,0,0,0,0,5776,0,5776,18762,76
25,130,0,0,1,0,0,0,7744,0,0,0,7744,0,0,0,0,93183,88
25,130,0,0,1,1,0,0,0,0,0,0,4489,0,4489,0,4489,19804,67
25,130,0,0,1,1,0,0,0,0,0,1681,0,1681,1681,1681,0,22722,41
25,130,0,0,1,1,0,0,0,0,0,3600,0,0,3600,0,0,19595,60
25,130,0,0,1,1,0,0,0,0,0,10816,0,0,10816,10816,0,18449,104
25,130,0,0,1,1,0,0,0,0,0,50176,0,0,50176,50176,0,19804,224
25,130,0,1,1,0,0,0,0,0,0,3364,3364,0,0,0,0,31582,58
25,130,0,1,1,0,0,0,0,0,0,6400,0,6400,6400,6400,0,18762,80
25,130,0,1,1,1,0,0,0,0,0,0,5476,0,5476,5476,5476,31582,74
25,130,0,1,1,1,0,0,0,0,0,13456,0,0,0,0,0,19595,116
25,130,1,0,1,1,0,0,0,0,0,2116,0,0,2116,2116,2116,18449,46
25,130,1,0,1,1,0,0,11449,0,0,0,0,0,11449,11449,0,37732,107
25,130,1,0,1,1,0,0,83521,0,0,0,0,0,83521,83521,0,61184,289
25,131,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,25015,17
25,131,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,18762,18
25,131,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,18762,52
25,131,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,25828,58
25,131,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,19179,61
25,131,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,5041,0,19179,71
25,131,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,17928,90
25,131,0,0,0,0,0,3025,0,0,0,0,0,0,0,3025,3025,26579,55
25,131,0,0,0,0,784,0,784,0,0,0,784,0,0,0,0,40233,28
25,131,0,0,0,1,0,0,2401,0,0,2401,0,0,0,0,2401,37523,49
25,131,0,0,1,0,0,0,0,0,0,5776,0,0,5776,0,0,18762,76
25,131,0,0,1,0,0,0,0,0,0,6400,0,0,6400,0,0,22931,80
25,131,0,0,1,0,0,0,0,0,0,9025,0,0,9025,9025,0,18345,95
25,131,0,0,1,0,0,0,0,0,0,12996,0,0,12996,0,0,23765,114
25,131,0,0,1,0,0,0,25600,0,0,0,0,0,0,0,25600,29602,160
25,131,0,0,1,1,0,0,6561,0,0,0,0,0,6561,6561,0,19387,81
25,131,0,0,1,1,0,33489,33489,0,0,0,0,0,33489,33489,33489,37836,183
25,131,0,1,1,1,0,0,0,0,0,1225,0,0,1225,1225,0,20012,35
25,131,0,1,1,1,0,0,0,0,0,13924,0,13924,13924,13924,0,53158,118
25,131,1,0,0,1,0,0,0,0,0,8464,0,0,0,0,0,20325,92
25,131,1,0,1,1,0,0,19881,0,0,19881,19881,0,0,19881,0,40442,141
25,131,1,0,1,1,0,0,24964,0,0,0,24964,0,0,0,0,40713,158
25,131,1,0,1,1,961,0,0,0,0,961,0,0,0,961,0,19387,31
25,132,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,26683,45
25,132,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,2704,104231,52
25,132,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,20846,54
25,132,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,18762,54
25,132,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,18762,63
25,132,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,18449,68
25,132,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,18762,89
25,132,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,22931,90
25,132,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,20242,92
25,132,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,20846,113
25,132,0,0,0,0,0,0,0,0,0,13225,0,0,13225,13225,0,20429,115
25,132,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,30435,149
25,132,0,0,0,0,0,0,8836,0,0,8836,0,0,0,0,0,99020,94
25,132,0,0,0,1,0,0,0,0,0,4489,0,0,4489,4489,0,19804,67
25,132,0,0,0,1,0,0,0,0,0,4761,0,0,0,0,0,75046,69
25,132,0,0,0,1,0,0,0,0,0,7056,0,0,7056,0,0,18470,84
25,132,0,0,0,1,0,0,0,0,0,13689,0,0,0,0,13689,46904,117
25,132,0,0,0,1,0,0,0,0,0,42436,0,0,0,0,42436,40650,206
25,132,0,0,0,1,0,0,21316,0,0,0,21316,0,0,0,0,38566,146
25,132,0,0,0,1,0,0,23409,0,0,23409,23409,0,23409,0,23409,18032,153
25,132,0,0,1,0,0,0,0,0,0,0,38416,0,0,0,38416,25328,196
25,132,0,0,1,0,0,0,0,0,0,2704,0,2704,2704,0,0,91723,52
25,132,0,0,1,0,0,0,0,0,0,3136,0,0,0,3136,0,20117,56
25,132,0,0,1,0,0,0,0,0,0,3249,0,0,3249,0,0,26579,57
25,132,0,0,1,0,0,0,0,0,0,3249,0,3249,3249,3249,0,18762,57
25,132,0,0,1,0,0,0,0,0,0,13456,13456,0,13456,0,13456,25015,116
25,132,0,0,1,0,0,0,0,0,0,16129,0,0,16129,0,0,20846,127
25,132,0,0,1,0,0,0,0,0,0,33489,0,33489,33489,0,0,45445,183
25,132,0,0,1,1,0,0,0,0,0,0,17161,0,0,17161,17161,86512,131
25,132,0,0,1,1,0,0,0,0,0,0,33124,0,0,0,33124,31269,182
25,132,0,0,1,1,0,0,0,0,0,0,56644,0,56644,56644,56644,22931,238
25,132,0,0,1,1,0,0,0,0,0,6561,0,0,0,0,0,19908,81
25,132,0,1,1,0,0,0,0,0,0,27556,0,27556,27556,27556,0,25120,166
25,132,0,1,1,1,0,0,0,0,0,0,2809,0,0,2809,2809,19908,53
25,132,0,1,1,1,0,0,0,0,0,289,0,0,289,289,0,20325,17
25,132,0,1,1,1,0,0,0,0,0,2401,0,0,2401,0,0,18657,49
25,132,0,1,1,1,0,0,0,0,0,4356,4356,0,0,0,0,19908,66
25,132,0,1,1,1,0,0,0,0,0,25281,0,0,0,25281,0,20846,159
25,132,0,1,1,1,0,3481,0,0,0,0,0,0,3481,3481,3481,18136,59
25,132,1,0,1,1,0,0,0,0,0,5476,0,0,5476,0,0,38076,74
25,132,1,0,1,1,0,0,1444,0,0,0,0,0,0,1444,1444,52324,38
25,133,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,18762,46
25,133,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,92766,48
25,133,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,251197,50
25,133,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,2500,23765,50
25,133,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,20846,52
25,133,0,0,0,0,0,0,0,0,0,3481,3481,0,0,0,0,31269,59
25,133,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,20846,67
25,133,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,6724,0,90264,82
25,133,0,0,0,0,0,0,0,0,0,19044,19044,0,19044,19044,19044,23765,138
25,133,0,0,0,0,0,0,0,0,0,30625,30625,0,0,0,30625,31686,175
25,133,0,0,0,0,0,0,0,0,0,61504,0,0,0,0,0,30748,248
25,133,0,0,0,1,0,0,0,0,0,7744,7744,0,7744,7744,7744,18970,88
25,133,0,0,1,0,0,0,0,0,0,0,21025,0,0,0,0,30331,145
25,133,0,0,1,0,0,0,0,0,0,196,0,0,196,196,0,30331,14
25,133,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,138627,32
25,133,0,0,1,0,0,0,0,0,0,4096,0,0,4096,0,0,18136,64
25,133,0,0,1,0,0,0,0,0,0,9025,0,0,9025,9025,0,18240,95
25,133,0,0,1,0,0,0,0,0,0,18769,0,0,0,0,18769,26058,137
25,133,0,0,1,0,0,0,20449,0,0,0,0,0,0,0,20449,31269,143
25,133,0,0,1,0,0,0,62500,0,0,0,0,0,0,0,62500,39087,250
25,133,0,0,1,0,0,324,0,0,0,324,324,0,0,324,0,41692,18
25,133,0,0,1,1,0,0,0,0,0,841,0,0,841,841,0,25224,29
25,133,0,0,1,1,0,0,0,0,0,3969,0,0,3969,3969,3969,47425,63
25,133,0,0,1,1,0,0,0,0,0,9409,0,0,0,0,0,26058,97
25,133,0,0,1,1,0,7225,0,0,0,0,7225,0,0,7225,7225,20325,85
25,133,0,1,1,0,0,0,3600,0,0,3600,0,3600,3600,3600,0,23139,60
25,133,0,1,1,1,0,0,0,0,0,1296,0,0,0,1296,0,37419,36
25,133,0,1,1,1,14161,0,0,0,0,14161,0,0,14161,14161,0,25641,119
25,133,1,0,1,1,0,0,0,0,0,3721,0,0,0,3721,0,48051,61
25,133,1,1,1,1,0,0,0,0,0,3364,0,0,0,3364,0,31676,58
25,133,1,1,1,1,0,0,0,0,0,18496,0,0,0,18496,0,20534,136
25,134,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,27100,100
25,134,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,20846,17
25,134,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,20846,19
25,134,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,18866,51
25,134,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,18345,56
25,134,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,20846,63
25,134,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,20117,80
25,134,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,18762,85
25,134,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,7744,31374,88
25,134,0,0,0,0,0,0,0,0,0,7744,7744,0,0,0,0,83385,88
25,134,0,0,0,0,0,0,0,0,0,21904,0,0,0,21904,0,20846,148
25,134,0,0,0,0,0,0,0,0,0,32041,32041,0,0,0,32041,96935,179
25,134,0,0,0,0,0,0,0,0,0,32761,0,0,32761,0,0,32520,181
25,134,0,0,0,1,0,0,0,0,0,1600,0,0,1600,0,0,19387,40
25,134,0,0,0,1,0,0,900,0,0,0,900,0,0,0,0,27621,30
25,134,0,0,1,0,0,0,0,0,0,0,12544,0,0,0,12544,20012,112
25,134,0,0,1,0,0,0,0,0,0,1156,0,0,1156,0,0,81863,34
25,134,0,0,1,0,0,0,0,0,0,1521,0,0,1521,0,0,20846,39
25,134,0,0,1,0,0,0,0,0,0,2500,0,0,2500,0,0,23035,50
25,134,0,0,1,0,0,0,0,0,0,2601,0,0,0,0,0,20846,51
25,134,0,0,1,0,0,0,0,0,0,2809,0,2809,2809,0,0,18449,53
25,134,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,19491,55
25,134,0,0,1,0,0,0,0,0,0,10201,0,0,10201,0,0,30227,101
25,134,0,0,1,0,0,0,0,0,0,14884,0,0,14884,0,0,18345,122
25,134,0,0,1,0,0,0,0,0,0,24025,0,0,0,24025,0,26475,155
25,134,0,0,1,0,0,0,46225,0,0,46225,46225,0,0,0,46225,52116,215
25,134,0,0,1,1,0,0,0,0,0,2401,0,0,2401,2401,0,18762,49
25,134,0,0,1,1,0,0,0,0,0,16641,0,0,16641,0,0,18762,129
25,134,0,0,1,1,0,0,0,0,0,88209,0,0,88209,0,0,19387,297
25,134,0,1,1,1,0,0,0,0,0,4356,4356,0,4356,0,4356,18762,66
25,134,0,1,1,1,0,0,0,0,0,37636,0,0,37636,37636,0,18866,194
25,134,0,1,1,1,0,0,160000,0,0,0,0,0,0,160000,0,31780,400
25,134,0,1,1,1,7225,0,0,0,0,7225,0,0,7225,7225,0,20325,85
25,134,1,0,0,1,0,0,0,0,0,10404,0,0,10404,0,0,19595,102
25,134,1,0,1,1,0,2500,0,0,0,0,0,0,0,0,2500,47738,50
25,134,1,1,1,1,0,0,0,0,0,58564,0,0,0,58564,0,131852,242
25,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20846,394
25,135,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,19595,12
25,135,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,19293,48
25,135,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,20846,49
25,135,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,18762,53
25,135,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,19491,54
25,135,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,19491,55
25,135,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,18762,66
25,135,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,136022,77
25,135,0,0,0,0,0,0,0,0,0,8649,8649,0,0,0,0,104231,93
25,135,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,18762,115
25,135,0,0,0,0,0,0,0,0,0,24336,0,0,24336,24336,0,18762,156
25,135,0,0,0,0,0,0,0,0,0,27225,0,0,27225,0,0,27100,165
25,135,0,0,0,0,0,0,367236,0,0,0,0,0,0,0,0,20846,606
25,135,0,0,0,0,0,1764,0,0,0,0,0,0,1764,0,1764,19293,42
25,135,0,0,0,1,0,0,0,0,0,9216,9216,0,9216,9216,0,18762,96
25,135,0,0,1,0,0,0,0,0,0,1849,0,0,1849,0,0,105586,43
25,135,0,0,1,0,0,0,0,0,0,6561,0,0,6561,6561,0,30696,81
25,135,0,0,1,0,0,0,0,0,0,7225,0,0,0,0,0,20846,85
25,135,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,46904,88
25,135,0,0,1,0,0,0,2809,0,0,0,0,0,2809,0,0,25537,53
25,135,0,0,1,0,0,0,4096,0,0,0,0,0,0,0,0,31061,64
25,135,0,0,1,0,0,0,42849,0,0,0,0,0,0,42849,0,48363,207
25,135,0,0,1,1,0,0,0,0,0,0,11449,0,0,11449,11449,102146,107
25,135,0,0,1,1,0,0,0,0,0,0,263169,0,0,0,0,41692,513
25,135,0,0,1,1,0,0,0,0,0,324,0,324,324,324,0,30852,18
25,135,0,0,1,1,0,0,0,0,0,5041,0,0,5041,0,0,18762,71
25,135,0,0,1,1,0,0,7396,0,0,0,0,0,0,0,7396,47946,86
25,135,0,0,1,1,0,0,11025,0,0,0,0,0,0,0,0,39295,105
25,135,0,0,1,1,0,0,15876,0,0,0,15876,0,0,0,0,31269,126
25,135,0,0,1,1,0,36481,0,0,0,0,0,0,0,0,36481,40442,191
25,135,0,0,1,1,11236,0,0,0,0,0,11236,0,0,11236,11236,57327,106
25,135,1,0,1,0,0,10816,0,0,0,0,0,0,0,0,10816,50031,104
25,135,1,0,1,1,0,0,134689,0,0,0,0,0,134689,134689,134689,46487,367
25,136,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,813003,39
25,136,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,18762,47
25,136,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,2500,19804,50
25,136,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,18762,51
25,136,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,19283,53
25,136,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,20846,61
25,136,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,4096,0,18762,64
25,136,0,0,0,0,0,0,0,0,0,9025,9025,0,9025,9025,0,24807,95
25,136,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,20638,133
25,136,0,0,0,1,0,0,0,0,0,73441,0,0,73441,0,0,18657,271
25,136,0,0,1,0,0,0,0,0,0,0,0,0,0,77284,0,26933,278
25,136,0,0,1,0,0,0,0,0,0,0,32400,0,32400,32400,32400,40650,180
25,136,0,0,1,0,0,0,0,0,0,0,93025,0,0,0,93025,66708,305
25,136,0,0,1,0,0,0,0,0,0,121,0,0,121,0,0,18449,11
25,136,0,0,1,0,0,0,0,0,0,2304,0,0,2304,0,0,20846,48
