cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
2102,85,0,0,1,1,0,0,0,0,0,879,0,879,879,879,0,20325,10
2102,85,0,0,1,1,0,0,0,0,0,988,0,0,0,0,0,20846,19
2102,85,0,1,1,0,0,0,0,0,0,2500,0,0,0,2500,0,13133,50
2102,85,1,1,1,1,0,0,0,0,0,3027,0,0,0,3027,0,13550,33
2102,86,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,11778,2
2102,86,0,0,0,0,0,0,0,0,0,1854,0,0,1854,0,1854,13342,36
2102,86,0,0,0,0,0,0,69,0,0,0,0,0,0,0,69,29185,1
2102,86,0,0,1,0,0,0,0,0,0,100,0,0,100,0,0,30435,3
2102,86,0,0,1,0,0,0,0,0,0,867,0,0,867,867,0,12508,21
2102,86,0,0,1,0,0,0,0,0,0,10773,0,0,10773,10773,0,12404,33
2102,86,0,0,1,0,6748,0,0,0,0,6748,0,0,6748,0,0,19804,74
2102,86,0,0,1,1,0,0,0,0,0,11449,0,0,0,11449,0,13550,107
2102,86,0,1,1,0,0,0,3299,0,0,0,0,0,3299,3299,0,26266,35
2102,87,0,0,0,0,0,0,0,0,0,2036,0,2036,2036,0,0,12508,15
2102,87,0,0,0,0,0,0,0,0,0,9656,0,0,9656,0,0,12508,51
2102,87,0,0,0,0,0,0,0,0,0,107584,0,0,107584,107584,0,12508,328
2102,87,0,0,0,1,0,0,20,0,0,0,0,0,20,0,0,12299,0
2102,87,0,0,1,0,0,0,0,0,0,105,105,0,0,0,105,44819,1
2102,87,0,0,1,0,0,0,0,0,0,1167,0,0,1167,1167,0,12508,11
2102,87,0,0,1,0,0,0,0,0,0,1189,0,0,1189,1189,0,12508,25
2102,87,0,0,1,0,0,0,0,0,0,3070,0,0,3070,3070,0,20117,29
2102,87,0,0,1,1,0,0,0,0,0,958,0,0,958,0,0,12508,10
2102,87,0,0,1,1,0,0,0,0,0,1449,0,0,1449,1449,0,13342,27
2102,87,0,0,1,1,0,0,0,0,0,3360,0,0,3360,0,0,12404,48
2102,87,0,0,1,1,0,0,0,0,0,26615,0,26615,0,26615,0,17511,135
2102,87,0,1,1,0,0,0,0,0,0,43,0,0,43,43,0,12508,2
2102,87,0,1,1,0,0,0,1716,0,0,0,0,0,0,1716,0,13759,12
2102,87,0,1,1,0,706,0,0,0,0,706,0,0,0,706,0,12925,19
2102,88,0,0,0,0,0,0,0,0,0,453,0,0,453,453,0,12602,7
2102,88,0,0,0,0,0,0,0,0,0,3672,0,0,3672,3672,0,12508,20
2102,88,0,0,0,0,0,0,0,0,0,33799,0,0,0,0,0,34396,152
2102,88,0,0,0,0,0,0,50515,0,0,0,0,0,0,50515,0,16677,117
2102,88,0,0,0,1,0,0,0,0,0,206,0,206,206,206,0,12404,10
2102,88,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,13550,32
2102,88,0,0,1,0,0,0,0,0,0,2916,0,0,2916,0,0,17719,54
2102,88,0,0,1,0,0,0,0,0,0,4832,0,0,4832,0,0,12508,63
2102,88,0,0,1,1,0,0,0,0,0,0,23187,0,0,0,23187,32833,109
2102,88,0,0,1,1,0,0,0,0,0,166,0,0,166,0,0,12716,4
2102,88,0,0,1,1,0,0,0,0,0,1618,0,0,0,1618,0,36272,29
2102,88,0,0,1,1,0,0,0,0,0,10179,0,0,0,10179,0,21680,33
2102,88,0,0,1,1,0,0,1044,0,0,0,0,0,1044,0,0,12716,9
2102,88,0,0,1,1,0,0,63504,0,0,0,0,0,63504,63504,0,18345,252
2102,88,0,1,1,1,0,0,0,0,0,2579,0,0,0,0,0,22618,31
2102,88,0,1,1,1,0,0,0,0,0,8061,0,0,0,8061,0,17719,64
2102,89,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,12299,1
2102,89,0,0,0,0,0,0,0,0,0,270,0,270,270,270,0,13029,5
2102,89,0,0,0,0,0,0,0,0,0,332,332,332,332,0,0,24703,5
2102,89,0,0,0,0,0,0,0,0,0,437,0,0,437,437,0,15530,11
2102,89,0,0,0,0,0,0,0,0,0,505,0,0,505,0,0,12091,12
2102,89,0,0,0,0,0,0,0,0,0,1570,0,0,1570,1570,0,12508,14
2102,89,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,12612,53
2102,89,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,13550,70
2102,89,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,27934,102
2102,89,0,0,1,0,0,0,0,0,0,699,0,0,699,699,0,12404,9
2102,89,0,0,1,0,0,0,0,0,0,7932,0,0,7932,0,0,17824,64
2102,89,0,0,1,0,99,0,0,0,0,99,0,0,0,99,0,40442,5
2102,89,0,0,1,1,0,0,0,0,0,46,0,0,0,0,0,31999,4
2102,89,0,0,1,1,0,0,0,0,0,13225,0,0,0,0,0,27100,115
2102,89,0,0,1,1,0,0,0,0,0,53361,0,0,0,53361,0,21680,231
2102,89,0,0,1,1,0,0,0,0,0,75137,0,75137,75137,0,0,12820,227
2102,89,0,0,1,1,0,1714,1714,0,0,1714,0,0,0,0,0,37106,34
2102,89,0,1,1,1,0,0,0,0,0,3969,0,0,0,3969,0,13550,63
2102,89,1,0,1,1,0,0,0,0,0,1225,0,0,1225,0,0,13863,35
2102,90,0,0,0,0,0,0,0,0,0,303,0,0,303,303,0,13008,6
2102,90,0,0,0,0,0,0,0,0,0,386,0,0,386,0,0,12237,7
2102,90,0,0,0,0,0,0,0,0,0,639,0,0,639,0,0,12508,23
2102,90,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,12508,30
2102,90,0,0,0,0,0,0,0,0,0,49625,0,0,49625,49625,0,12820,184
2102,90,0,0,0,0,0,6168,0,0,0,0,0,0,6168,0,6168,12508,71
2102,90,0,0,1,0,0,0,0,0,0,0,52,0,0,0,52,28142,2
2102,90,0,0,1,0,0,0,0,0,0,0,297,0,0,0,0,26683,2
2102,90,0,0,1,0,0,0,0,0,0,10,0,0,10,10,0,16260,1
2102,90,0,0,1,0,0,0,0,0,0,1681,0,0,1681,1681,0,12508,14
2102,90,0,0,1,0,0,0,0,0,0,12685,0,0,12685,12685,0,12508,93
2102,90,0,0,1,1,0,0,0,0,0,132,0,0,132,132,0,18240,7
2102,91,0,0,0,0,0,0,0,0,0,1527,0,0,1527,0,0,12404,11
2102,91,0,0,1,1,0,0,0,0,0,0,11025,0,11025,0,11025,13863,105
2102,91,0,0,1,1,0,0,0,0,0,538,0,0,538,0,0,13133,19
2102,91,0,0,1,1,0,0,0,0,0,7183,0,0,0,7183,0,27100,61
2102,91,0,0,1,1,13,0,0,0,0,13,0,0,13,13,0,21680,3
2102,91,0,1,1,0,0,0,0,0,0,4489,0,0,0,4489,0,13863,67
2102,91,0,1,1,1,5056,0,0,0,0,5056,0,0,5056,0,0,14488,51
2102,91,1,1,1,1,0,0,10404,0,0,0,0,0,0,10404,0,21253,102
2102,92,0,0,0,0,0,0,0,0,0,64,64,0,0,0,0,14592,1
2102,92,0,0,0,0,0,0,0,0,0,233,0,0,233,233,0,12508,4
2102,92,0,0,0,0,0,0,0,0,0,3698,0,0,3698,3698,0,12508,18
2102,92,0,0,1,0,0,0,0,0,0,437,0,0,0,0,0,39608,11
2102,92,0,0,1,0,0,0,0,0,0,486,0,0,486,486,0,16281,8
2102,92,0,0,1,0,0,0,9025,0,0,0,0,0,9025,9025,0,12508,95
2102,92,0,0,1,1,0,0,0,0,0,1027,0,0,1027,0,0,15947,19
2102,92,0,0,1,1,0,0,7354,0,0,7354,0,0,0,0,0,21889,77
2102,92,0,0,1,1,106,0,0,0,0,106,0,0,106,106,0,12612,3
2102,92,0,1,1,1,0,0,0,0,0,2075,0,0,2075,0,0,34709,38
2102,92,1,0,1,1,0,0,0,0,0,2916,0,0,0,2916,0,14071,54
2102,93,0,0,0,0,0,0,0,0,0,2528,0,0,0,0,2528,33354,36
2102,93,0,0,0,0,0,0,39,0,0,0,0,39,0,0,0,13915,3
2102,93,0,0,1,0,0,0,0,0,0,159201,0,0,159201,159201,0,18866,399
2102,93,0,0,1,0,0,0,16129,0,0,16129,0,0,0,0,0,21680,127
2102,93,0,0,1,1,0,0,0,0,0,120,0,0,120,120,0,13029,4
2102,93,0,0,1,1,0,0,0,0,0,150,0,0,150,0,0,12820,4
2102,93,0,0,1,1,0,0,0,0,0,10282,0,0,0,0,0,32729,53
2102,93,0,1,1,1,0,0,0,0,0,349,0,0,0,349,0,17824,13
2102,93,0,1,1,1,0,0,0,0,0,6916,0,0,6916,6916,0,13654,27
2102,94,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13550,0
2102,94,0,0,0,0,0,0,0,0,0,990,0,0,0,0,0,27830,26
2102,94,0,0,0,0,0,0,0,0,0,1272,0,0,1272,1272,0,29185,22
2102,94,0,0,1,0,0,0,0,0,0,0,609,0,0,0,0,14592,7
2102,94,0,0,1,0,0,0,0,0,0,44521,0,0,0,44521,0,14915,211
2102,94,0,0,1,1,0,0,0,0,0,1342,0,0,1342,0,0,13029,26
2102,94,0,1,1,0,0,0,0,0,0,395,0,0,395,395,0,16364,16
2102,94,0,1,1,0,0,0,2961,0,0,2961,0,0,2961,0,0,29289,33
2102,94,0,1,1,1,0,0,0,0,0,5476,0,0,5476,5476,0,13654,74
2102,95,0,0,0,0,0,0,0,0,0,3727,0,0,3727,0,0,14384,44
2102,95,0,0,0,0,0,0,0,0,0,10375,0,10375,10375,0,0,18866,84
2102,95,0,0,0,0,0,0,46,0,0,0,0,0,46,46,0,16990,1
2102,95,0,0,0,1,0,0,0,0,0,239,0,0,239,0,0,13550,5
2102,95,0,0,1,0,0,0,0,0,0,999,999,0,0,0,999,21889,23
2102,95,0,0,1,0,0,0,0,0,0,37609,0,0,0,37609,0,15009,139
2102,95,0,0,1,1,0,0,10201,0,0,10201,0,0,0,0,0,21889,101
2102,96,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,13863,4
2102,96,0,0,0,0,0,0,0,0,0,351,0,0,351,351,0,13342,2
2102,96,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,16781,49
2102,96,0,0,0,0,0,0,0,0,0,19335,0,0,19335,19335,0,27204,84
2102,96,0,0,0,0,0,0,88,0,0,0,0,0,88,0,0,13654,1
2102,96,0,0,0,0,0,0,1264,0,0,0,0,0,1264,0,0,13654,10
2102,96,0,0,0,1,0,0,0,0,0,2307,0,0,2307,2307,0,14071,40
2102,96,0,0,1,0,0,0,0,0,0,2289,0,0,0,2289,0,14592,43
2102,96,0,0,1,1,0,0,0,0,0,10041,0,0,10041,10041,0,18866,83
2102,96,0,0,1,1,0,0,0,0,0,51842,0,0,0,51842,0,14592,164
2102,96,0,1,1,1,0,0,0,0,0,5159,0,0,0,5159,0,21263,52
2102,96,0,1,1,1,0,0,0,0,0,5580,0,0,5580,5580,0,18866,54
2102,97,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,13133,2
2102,97,0,0,0,0,0,0,0,0,0,482,0,0,482,482,0,14071,11
2102,97,0,0,0,0,0,0,0,0,0,669,0,0,669,669,0,16990,19
2102,97,0,0,0,0,0,0,0,0,0,2247,0,0,2247,2247,0,19606,34
2102,97,0,0,0,0,0,0,0,0,0,43681,0,43681,43681,43681,0,19126,209
2102,97,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,29185,6
2102,97,0,0,1,0,0,0,0,0,0,578,0,0,578,0,0,13133,13
2102,98,0,0,0,0,0,0,0,0,0,35,35,0,35,0,35,43777,1
2102,98,0,0,0,0,0,0,0,0,0,1084,0,0,0,0,0,14592,17
2102,98,0,0,0,0,0,0,0,0,0,3360,0,0,3360,3360,0,13759,48
2102,98,0,0,0,0,0,0,0,0,0,4172,0,0,4172,0,0,13550,53
2102,98,0,0,0,0,0,0,0,0,0,4585,0,0,0,4585,0,29393,41
2102,98,0,0,0,0,0,0,0,0,0,4611,0,0,0,0,0,14592,56
2102,98,0,0,0,0,0,0,0,0,0,19126,0,0,19126,0,0,13550,115
2102,98,0,0,0,0,0,0,0,0,0,25600,0,25600,25600,0,0,13342,160
2102,98,0,0,0,1,0,7396,0,0,0,0,0,0,7396,0,0,13654,86
2102,98,0,0,1,0,0,0,0,0,0,1153,0,0,1153,1153,0,17615,28
2102,98,0,0,1,0,0,0,15619,0,0,15619,0,0,0,0,0,20325,90
2102,98,0,0,1,1,0,0,0,0,0,616,0,0,616,616,0,13550,8
2102,98,0,0,1,1,0,0,0,0,0,83372,0,0,0,0,0,31269,207
2102,98,0,1,1,1,0,0,0,0,0,219961,0,0,0,219961,0,22931,469
2102,98,0,1,1,1,12499,0,0,0,0,12499,12499,0,0,0,0,19595,93
2102,98,1,0,1,1,0,0,264,0,0,0,0,0,0,0,0,38566,2
2102,99,0,0,0,0,0,0,0,0,0,0,1005,0,0,1005,0,20012,11
2102,99,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,13759,2
2102,99,0,0,0,0,0,0,0,0,0,3299,0,0,3299,0,0,13550,35
2102,99,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,13759,101
2102,99,0,0,0,0,0,0,0,0,0,380689,0,0,0,0,0,15635,617
2102,99,0,0,1,0,0,0,0,0,0,398,0,0,398,398,0,17615,12
2102,99,0,0,1,0,0,0,0,0,0,466,0,0,466,466,0,13446,7
2102,99,0,0,1,0,0,0,0,0,0,1650,0,0,1650,1650,0,36377,13
2102,99,0,0,1,0,0,0,0,0,0,2601,2601,0,0,0,0,33875,37
2102,99,0,0,1,0,0,0,27889,0,0,27889,0,0,0,0,0,47946,167
2102,99,0,0,1,1,0,0,0,0,0,404,0,0,404,404,0,14175,14
2102,99,0,0,1,1,0,0,0,0,0,13056,0,0,0,0,0,22827,69
2102,99,0,0,1,1,0,0,0,0,0,31407,0,0,0,31407,0,23129,147
2102,99,1,0,1,1,0,0,0,0,0,13373,0,0,0,13373,0,20742,83
2102,100,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,17407,5
2102,100,0,0,0,0,0,0,0,0,0,300,0,0,300,0,0,15635,5
2102,100,0,0,0,0,0,0,0,0,0,464,0,0,464,0,0,14592,15
2102,100,0,0,0,0,0,0,0,0,0,5432,0,0,5432,0,0,13759,61
2102,100,0,0,1,0,0,0,0,0,0,34,0,34,34,34,0,20846,2
2102,100,0,0,1,0,0,0,0,0,0,314,0,0,314,0,0,14592,6
2102,101,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,31269,0
2102,101,0,0,0,0,0,0,0,0,0,1854,0,0,1854,0,0,14280,36
2102,101,0,0,0,0,0,0,0,0,0,29469,0,0,0,0,0,38566,123
2102,101,0,0,0,0,0,0,8100,0,0,0,0,0,8100,8100,0,14801,90
2102,101,0,0,0,0,0,18225,0,0,0,18225,0,0,0,0,0,17198,135
2102,101,0,0,0,1,36,0,0,0,0,36,0,0,36,0,0,13863,6
2102,101,0,0,1,0,0,0,0,0,0,423,0,0,0,0,0,20429,12
2102,101,0,0,1,0,0,0,0,0,0,889,0,0,889,0,0,19491,25
2102,101,0,0,1,0,0,0,0,0,0,5263,0,0,0,0,0,20898,52
2102,101,0,0,1,1,0,0,0,0,0,5260,0,0,5260,0,0,13759,23
2102,101,0,1,1,1,0,0,0,0,0,733,0,733,0,0,0,51490,9
2102,101,0,1,1,1,0,0,0,0,0,8061,0,8061,8061,8061,0,18449,64
2102,101,1,0,1,1,0,0,0,0,0,374,0,0,374,374,0,29133,6
2102,102,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17615,2
2102,102,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,14280,6
2102,102,0,0,0,0,0,0,0,0,0,198,0,0,0,198,0,15635,12
2102,102,0,0,0,0,0,0,0,0,0,1748,0,0,1748,0,0,19804,22
2102,102,0,0,0,0,0,0,0,0,0,81373,0,0,81373,81373,0,14592,258
2102,102,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,16052,1
2102,102,0,0,1,0,0,0,0,0,0,867,0,0,867,867,0,20534,21
2102,102,0,0,1,0,0,0,0,0,0,1444,0,0,1444,0,0,14071,38
2102,102,0,0,1,0,0,0,0,0,0,1449,0,0,1449,0,0,14071,27
2102,102,0,0,1,0,0,0,0,0,0,3368,0,0,3368,3368,0,15426,35
2102,102,0,0,1,0,0,0,0,0,0,7048,0,0,0,0,0,44819,76
2102,102,0,0,1,0,0,0,36864,0,0,0,0,0,36864,36864,0,18762,192
2102,102,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,41692,1
2102,102,0,0,1,1,0,0,5885,0,0,5885,0,0,0,5885,0,29810,25
2102,103,0,0,0,0,0,0,0,0,0,0,0,0,13373,0,0,14592,83
2102,103,0,0,0,0,0,0,0,0,0,867,0,0,867,0,0,14384,21
2102,103,0,0,0,0,0,0,0,0,0,2987,0,0,2987,2987,0,14071,45
2102,103,0,0,0,0,0,0,0,0,0,4066,0,0,4066,0,0,15009,53
2102,103,0,0,0,0,0,0,0,0,0,4462,0,0,4462,0,0,14280,60
2102,103,0,0,0,0,0,0,2809,0,0,2809,0,0,0,0,0,34396,53
2102,104,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,14488,2
2102,104,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,18136,2
2102,104,0,0,0,0,0,0,0,0,0,162,0,0,0,162,0,31061,1
2102,104,0,0,0,0,0,0,0,0,0,1350,0,0,1350,0,0,14592,12
2102,104,0,0,0,0,0,0,0,0,0,1735,0,1735,1735,1735,0,14280,30
2102,104,0,0,0,0,0,0,0,0,0,3338,0,0,0,0,0,15656,52
2102,104,0,0,0,0,0,0,0,0,0,4500,0,0,4500,4500,0,14384,56
2102,104,0,0,1,0,0,0,0,0,0,125,0,0,125,125,0,14280,3
2102,104,0,0,1,0,0,0,0,0,0,1620,0,0,1620,1620,0,15082,21
2102,104,0,0,1,0,0,0,0,0,0,1920,0,0,1920,1920,0,25328,31
2102,104,0,0,1,1,0,0,0,0,0,614,0,0,614,0,0,37940,15
2102,104,0,0,1,1,0,0,0,0,0,685,0,0,685,685,0,18345,24
2102,104,0,0,1,1,0,0,0,0,0,1735,0,0,0,0,0,25224,30
2102,104,0,0,1,1,0,0,1957,0,0,1957,0,0,0,0,0,36064,40
2102,104,0,1,1,0,0,0,0,0,0,572,572,0,0,572,0,21003,3
2102,104,0,1,1,1,0,0,0,0,0,274,0,0,0,0,0,15666,14
2102,105,0,0,0,0,0,0,0,0,0,2648,0,0,2648,0,0,14592,46
2102,105,0,0,0,0,0,0,0,0,0,2703,0,0,2703,2703,0,14801,31
2102,105,0,0,0,0,0,0,0,0,0,19217,0,0,0,0,0,15635,100
2102,105,0,0,0,0,0,0,10000,0,0,0,0,0,10000,10000,0,15009,100
2102,105,0,0,1,0,0,0,0,0,0,125,0,125,125,125,0,19283,1
2102,105,0,0,1,1,0,0,0,0,0,22772,0,0,0,0,0,15635,52
2102,105,0,0,1,1,0,0,11025,0,0,11025,0,0,11025,11025,0,15166,105
2102,105,0,1,1,0,0,0,448,0,0,448,0,0,448,448,0,14905,13
2102,105,0,1,1,1,0,0,0,0,0,1060,0,0,1060,1060,0,25641,10
2102,105,0,1,1,1,0,0,0,0,0,27889,0,0,0,27889,0,16573,167
2102,106,0,0,0,0,0,0,0,0,0,0,1842,0,0,0,1842,41484,26
2102,106,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,48989,10
2102,106,0,0,0,0,0,0,0,0,0,426,0,426,426,426,0,19491,7
2102,106,0,0,0,0,0,0,0,0,0,480,0,0,480,0,0,15843,7
2102,106,0,0,0,0,0,1163,0,0,0,0,0,0,1163,0,1163,32520,12
2102,106,0,0,1,0,0,0,0,0,0,46717,0,0,0,46717,0,25015,179
2102,106,0,0,1,0,0,0,4900,0,0,0,0,0,4900,0,0,16260,70
2102,106,0,0,1,1,0,0,0,0,0,34,0,0,0,34,0,42735,5
2102,106,0,0,1,1,0,0,0,0,0,165649,0,165649,0,165649,0,39295,407
2102,106,0,0,1,1,0,0,24649,0,0,24649,0,0,0,0,0,20846,157
2102,106,0,1,1,0,0,0,0,0,0,576,0,0,576,576,0,23869,24
2102,106,0,1,1,0,0,0,0,0,0,1791,0,0,0,1791,0,20846,26
2102,106,1,0,1,1,0,0,0,0,0,332,332,0,0,332,0,43777,15
2102,106,1,1,1,1,0,0,0,0,0,3488,0,0,3488,3488,0,21784,31
2102,107,0,0,0,0,0,0,0,0,0,12077,0,0,12077,0,0,15426,79
2102,107,0,0,0,0,0,0,0,0,0,15440,0,0,15440,0,0,14801,89
2102,107,0,0,1,0,0,0,0,0,0,1092,0,0,1092,0,0,15530,24
2102,107,0,0,1,0,0,0,0,0,0,6060,0,0,0,0,0,26058,64
2102,107,0,0,1,1,0,0,0,0,0,958,0,958,958,0,0,31269,10
2102,107,0,1,1,1,0,0,0,0,0,398,0,0,398,398,0,16990,12
2102,107,0,1,1,1,0,0,0,0,0,8177,0,0,0,8177,0,31895,47
2102,108,0,0,0,0,0,0,0,0,0,166,0,0,166,166,0,18553,4
2102,108,0,0,0,0,0,0,0,0,0,350,0,0,350,0,0,15530,6
2102,108,0,0,0,0,0,0,0,0,0,437,0,0,0,437,0,16260,11
2102,108,0,0,0,0,0,0,0,0,0,656,0,0,656,0,0,15843,13
2102,108,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,15635,80
2102,108,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,15114,133
2102,108,0,0,0,0,0,0,55,0,0,55,55,55,0,0,55,40442,1
2102,108,0,0,1,0,0,0,0,0,0,4096,0,0,4096,0,0,20846,64
2102,108,0,0,1,0,0,7840,7840,0,0,0,0,0,0,0,0,57327,31
2102,108,0,0,1,1,0,0,805,0,0,0,0,0,805,805,0,15947,9
2102,108,0,1,1,0,0,0,0,0,0,5476,0,0,0,5476,0,62747,74
2102,108,1,0,1,1,0,0,0,0,0,399,0,0,399,399,0,15364,6
2102,109,0,0,0,0,0,0,0,0,0,0,52,0,0,0,52,33354,1
2102,109,0,0,0,0,0,0,0,0,0,1154,0,0,1154,1154,0,15770,18
2102,109,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,19908,85
2102,109,0,0,0,1,0,0,0,0,0,2809,0,0,0,2809,0,31269,44
2102,109,0,0,1,0,0,0,0,0,0,312,0,312,0,0,0,37523,2
2102,109,0,0,1,0,0,280,0,0,0,280,0,0,0,0,0,26058,9
2102,109,0,0,1,1,0,0,0,0,0,2111,0,0,2111,0,0,26162,28
2102,109,0,0,1,1,1796,0,0,0,0,1796,0,0,0,0,0,37523,30
2102,110,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,19700,3
2102,110,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,18970,7
2102,110,0,0,0,0,0,0,0,0,0,5354,0,0,5354,5354,0,16260,24
2102,110,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,7569,0,15114,87
2102,110,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,8464,0,19700,92
2102,110,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,9025,0,16375,95
2102,110,0,0,0,0,0,0,5041,0,0,0,0,5041,5041,0,0,19700,71
2102,110,0,0,0,0,0,3934,0,0,0,3934,0,0,0,0,0,49301,33
2102,110,0,0,0,1,0,0,0,0,0,37636,0,0,37636,0,0,15635,194
2102,110,0,0,1,0,0,0,0,0,0,247,0,247,247,247,0,19700,10
2102,110,0,0,1,0,0,0,0,0,0,745,0,0,745,0,0,20846,20
2102,110,0,0,1,0,0,0,0,0,0,41026,0,0,41026,41026,0,19700,145
2102,110,0,0,1,1,0,0,0,0,0,173,173,0,0,0,173,22931,1
2102,110,0,0,1,1,0,0,0,0,0,1580,0,0,1580,1580,0,25015,33
2102,110,0,1,1,0,0,0,0,0,0,7183,0,0,7183,7183,0,15114,61
2102,111,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,16156,2
2102,111,0,0,0,0,0,0,0,0,0,116,116,0,0,0,0,50031,9
2102,111,0,0,0,0,0,0,0,0,0,1489,0,0,1489,1489,0,15635,13
2102,111,0,0,1,0,0,0,0,0,0,745,0,0,745,0,0,33979,20
2102,111,0,0,1,0,0,0,0,0,0,3383,0,0,3383,3383,0,35022,17
2102,111,0,0,1,0,0,0,1153,0,0,0,0,0,1153,0,0,21889,28
2102,111,0,0,1,1,0,0,3640,0,0,3640,0,0,0,0,0,37523,43
2102,112,0,0,0,0,0,0,0,0,0,616,0,0,0,0,616,39795,8
2102,112,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,15635,24
2102,112,0,0,0,0,0,0,0,0,0,3366,0,0,3366,3366,0,15635,30
2102,112,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,16364,70
2102,112,0,0,0,0,0,0,0,0,0,7306,0,0,7306,7306,0,15322,61
2102,112,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,15843,122
2102,112,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,98822,131
2102,112,0,0,0,0,0,0,988,0,0,0,0,0,988,988,0,16677,19
2102,112,0,0,0,1,0,0,0,0,0,13334,13334,0,13334,13334,0,16885,70
2102,112,0,0,1,0,0,0,0,0,0,1089,0,0,1089,0,0,17615,33
2102,112,0,0,1,0,0,0,0,0,0,16641,0,0,0,16641,0,25849,129
2102,112,0,1,1,0,0,0,0,0,0,3299,0,0,3299,3299,0,20429,35
2102,113,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,16260,1
2102,113,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,15635,4
2102,113,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,15426,5
2102,113,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,15739,8
2102,113,0,0,0,0,0,0,0,0,0,2837,0,0,0,0,0,16677,48
2102,113,0,0,0,0,0,0,230400,0,0,230400,230400,0,0,0,0,96726,480
2102,113,0,0,1,0,0,0,0,0,0,1791,0,0,1791,1791,0,29706,26
2102,113,0,0,1,0,81,0,0,0,0,81,0,0,81,81,0,19804,3
2102,113,0,0,1,1,0,0,0,0,0,1092,0,0,0,1092,0,27621,24
2102,113,0,0,1,1,0,0,585,0,0,585,0,0,0,585,0,32520,15
2102,113,0,1,1,0,0,0,0,0,0,8478,0,0,0,8478,0,22618,83
2102,114,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,70043,7
2102,114,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,15947,5
2102,114,0,0,0,0,0,0,0,0,0,795,0,0,795,0,0,17719,8
2102,114,0,0,0,0,0,0,0,0,0,5931,0,0,5931,0,0,15947,64
2102,114,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,16260,110
2102,114,0,0,0,1,0,0,0,0,0,2934,0,0,2934,0,0,16885,49
2102,114,0,0,1,0,0,0,0,0,0,374,0,0,0,0,0,38982,12
2102,114,0,0,1,0,0,0,0,0,0,6996,0,0,6996,0,0,16260,69
2102,114,0,0,1,0,0,0,0,0,0,24070,24070,0,0,0,0,63477,111
2102,114,0,0,1,1,0,0,0,0,0,12769,0,0,0,12769,0,39921,113
2102,115,0,0,0,0,0,0,0,0,0,708,0,708,0,0,0,17719,16
2102,115,0,0,0,0,0,0,0,0,0,9825,0,0,9825,9825,0,16823,71
2102,115,0,0,0,1,0,0,0,0,0,10404,0,0,0,0,0,17719,102
2102,115,0,0,1,0,0,0,0,0,0,322,0,0,0,0,0,22931,13
2102,115,0,0,1,0,0,0,0,0,0,4955,0,0,0,4955,0,17719,58
2102,115,0,0,1,0,0,0,0,0,0,7667,0,0,0,0,0,27100,79
