state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
21,0,0,0,0,0,0,0,0,0,0,11449,0,0,0,11449,0,-4273,107
21,0,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,0,109
21,0,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,0,113
21,0,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,83,113
21,0,0,0,0,0,0,0,0,0,0,12769,12769,0,0,0,12769,0,113
21,0,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,0,116
21,0,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,0,117
21,0,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,31269,119
21,0,0,0,0,0,0,0,0,0,0,14161,0,0,0,14161,0,4,119
21,0,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,0,120
21,0,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,0,121
21,0,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,0,128
21,0,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,41818,129
21,0,0,0,0,0,0,0,0,0,0,17161,0,0,17161,17161,0,73,131
21,0,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,0,132
21,0,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,0,140
21,0,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,0,140
21,0,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,72962,142
21,0,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,0,144
21,0,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,-625,148
21,0,0,0,0,0,0,0,0,0,0,23104,0,0,0,23104,0,0,152
21,0,0,0,0,0,0,0,0,0,0,30276,0,0,30276,0,0,0,174
21,0,0,0,0,0,0,0,0,0,0,41209,0,0,0,0,0,0,203
21,0,0,0,0,0,0,0,0,0,0,43264,0,0,0,0,0,0,208
21,0,0,0,0,0,0,0,0,0,0,47961,0,0,47961,47961,0,0,219
21,0,0,0,0,0,0,0,0,0,0,53824,0,0,0,53824,0,0,232
21,0,0,0,0,0,0,0,0,0,0,62500,0,0,0,0,0,0,250
21,0,0,0,0,0,0,0,0,0,0,77841,0,0,0,77841,0,0,279
21,0,0,0,0,0,0,0,0,0,0,90000,0,0,0,0,0,0,300
21,0,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,77235,300
21,0,0,0,0,0,0,0,0,0,0,104329,0,0,104329,104329,0,0,323
21,0,0,0,0,0,0,0,0,0,0,121801,0,0,121801,121801,0,0,349
21,0,0,0,0,0,0,0,0,0,0,122500,0,0,0,0,0,31269,350
21,0,0,0,0,0,0,0,0,0,0,164025,0,0,164025,164025,0,0,405
21,0,0,0,0,0,0,0,0,0,0,204304,0,0,204304,0,0,-1876,452
21,0,0,0,0,0,0,0,0,0,0,389376,0,0,0,0,0,0,624
21,0,0,0,0,0,0,0,7744,0,0,0,0,0,7744,0,0,0,88
21,0,0,0,0,0,0,0,9801,0,0,9801,0,0,0,0,0,0,99
21,0,0,0,0,0,0,0,12321,0,0,0,0,0,12321,12321,0,-1876,111
21,0,0,0,0,0,0,0,12996,0,0,0,0,0,12996,0,0,0,114
21,0,0,0,0,0,0,0,13225,0,0,0,0,0,13225,13225,0,0,115
21,0,0,0,0,0,0,0,13456,0,0,0,0,0,13456,13456,0,0,116
21,0,0,0,0,0,0,0,19881,0,0,0,0,0,0,0,0,0,141
21,0,0,0,0,0,0,0,19881,0,0,0,0,0,0,19881,0,0,141
21,0,0,0,0,0,0,0,20736,0,0,0,0,0,20736,20736,0,0,144
21,0,0,0,0,0,0,0,21316,0,0,21316,0,0,0,21316,0,43777,146
21,0,0,0,0,0,0,0,21609,0,0,0,0,0,21609,0,0,0,147
21,0,0,0,0,0,0,0,23104,0,0,0,0,0,23104,0,0,21993,152
21,0,0,0,0,0,0,0,117649,0,0,117649,0,0,0,0,0,0,343
21,0,0,0,0,0,0,0,244036,0,0,244036,0,0,0,0,0,0,494
21,0,0,0,0,0,0,0,370881,0,0,0,0,0,0,0,0,57327,609
21,0,0,0,0,0,0,0,518400,0,0,0,0,0,0,0,0,0,720
21,0,0,0,0,0,0,3600,0,0,0,3600,0,3600,0,0,0,31,60
21,0,0,0,0,0,0,10609,0,0,0,0,10609,0,0,10609,0,0,103
21,0,0,0,0,0,0,16641,0,0,0,0,0,0,0,0,0,0,129
21,0,0,0,0,0,0,18769,0,0,0,0,0,0,18769,18769,18769,0,137
21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,197
21,0,0,0,0,1,0,0,0,0,0,576,0,0,576,576,0,0,24
21,0,0,0,0,1,0,0,0,0,0,729,0,0,0,729,0,0,27
21,0,0,0,0,1,0,0,0,0,0,2025,0,0,2025,2025,0,0,45
21,0,0,0,0,1,0,0,0,0,0,2209,0,0,0,0,0,0,47
21,0,0,0,0,1,0,0,0,0,0,2209,0,0,2209,0,0,10527,47
21,0,0,0,0,1,0,0,0,0,0,3364,0,0,3364,0,0,0,58
21,0,0,0,0,1,0,0,0,0,0,5929,0,0,5929,0,0,0,77
21,0,0,0,0,1,0,0,0,0,0,6241,0,0,0,0,0,83,79
21,0,0,0,0,1,0,0,0,0,0,9409,0,0,0,0,0,55242,97
21,0,0,0,0,1,0,0,0,0,0,16641,0,0,0,0,0,0,129
21,0,0,0,0,1,0,0,0,0,0,18496,0,0,18496,0,0,35439,136
21,0,0,0,0,1,0,0,0,0,0,27889,0,0,0,0,0,0,167
21,0,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,0,8
21,0,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,0,8
21,0,0,0,1,0,0,0,0,0,0,121,0,0,0,0,0,0,11
21,0,0,0,1,0,0,0,0,0,0,196,0,0,0,196,0,0,14
21,0,0,0,1,0,0,0,0,0,0,289,0,0,0,0,0,17719,17
21,0,0,0,1,0,0,0,0,0,0,289,0,0,289,0,0,0,17
21,0,0,0,1,0,0,0,0,0,0,361,0,0,0,361,0,0,19
21,0,0,0,1,0,0,0,0,0,0,441,0,0,0,441,0,0,21
21,0,0,0,1,0,0,0,0,0,0,576,0,576,576,576,0,33458,24
21,0,0,0,1,0,0,0,0,0,0,729,0,0,0,729,0,74004,27
21,0,0,0,1,0,0,0,0,0,0,784,0,0,0,0,0,0,28
21,0,0,0,1,0,0,0,0,0,0,784,0,0,0,784,0,29185,28
21,0,0,0,1,0,0,0,0,0,0,900,0,0,900,900,0,0,30
21,0,0,0,1,0,0,0,0,0,0,1089,0,0,0,1089,0,0,66
21,0,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,0,34
21,0,0,0,1,0,0,0,0,0,0,1369,0,0,1369,1369,0,0,37
21,0,0,0,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,0,39
21,0,0,0,1,0,0,0,0,0,0,1681,0,0,0,0,0,0,41
21,0,0,0,1,0,0,0,0,0,0,1849,0,0,0,0,0,0,43
21,0,0,0,1,0,0,0,0,0,0,1936,0,0,1936,1936,0,0,44
21,0,0,0,1,0,0,0,0,0,0,2025,0,0,2025,0,0,0,45
21,0,0,0,1,0,0,0,0,0,0,2209,0,0,0,2209,0,60037,47
21,0,0,0,1,0,0,0,0,0,0,2304,0,0,0,2304,0,0,48
21,0,0,0,1,0,0,0,0,0,0,2601,0,0,0,0,0,0,102
21,0,0,0,1,0,0,0,0,0,0,2601,0,0,2601,0,0,0,51
21,0,0,0,1,0,0,0,0,0,0,3136,0,0,0,3136,0,0,56
21,0,0,0,1,0,0,0,0,0,0,3600,0,0,0,3600,0,0,60
21,0,0,0,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,26058,60
21,0,0,0,1,0,0,0,0,0,0,3969,0,0,3969,0,0,0,63
21,0,0,0,1,0,0,0,0,0,0,4096,0,0,0,4096,0,0,64
21,0,0,0,1,0,0,0,0,0,0,4356,0,0,0,0,0,0,66
21,0,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,0,0,69
21,0,0,0,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,0,69
21,0,0,0,1,0,0,0,0,0,0,5184,0,0,0,0,0,0,72
21,0,0,0,1,0,0,0,0,0,0,5329,0,0,0,0,0,0,73
21,0,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,0,75
21,0,0,0,1,0,0,0,0,0,0,5625,0,0,0,5625,5625,0,75
21,0,0,0,1,0,0,0,0,0,0,5776,0,0,0,0,0,0,76
21,0,0,0,1,0,0,0,0,0,0,5776,0,0,0,5776,0,0,76
21,0,0,0,1,0,0,0,0,0,0,5776,0,0,0,5776,5776,0,76
21,0,0,0,1,0,0,0,0,0,0,6241,0,0,0,6241,0,0,79
21,0,0,0,1,0,0,0,0,0,0,6889,0,0,0,0,0,0,83
21,0,0,0,1,0,0,0,0,0,0,7056,0,0,0,7056,0,0,84
21,0,0,0,1,0,0,0,0,0,0,7056,0,0,7056,0,0,0,84
21,0,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,0,88
21,0,0,0,1,0,0,0,0,0,0,7744,0,0,7744,7744,0,3127,88
21,0,0,0,1,0,0,0,0,0,0,7744,7744,0,0,0,0,-7296,88
21,0,0,0,1,0,0,0,0,0,0,7921,0,0,7921,0,0,0,89
21,0,0,0,1,0,0,0,0,0,0,8100,0,0,0,0,0,0,90
21,0,0,0,1,0,0,0,0,0,0,8100,0,0,8100,0,0,0,90
21,0,0,0,1,0,0,0,0,0,0,8281,0,0,0,8281,0,0,91
21,0,0,0,1,0,0,0,0,0,0,8464,0,0,8464,8464,0,0,92
21,0,0,0,1,0,0,0,0,0,0,8464,0,8464,8464,8464,0,1,92
21,0,0,0,1,0,0,0,0,0,0,8649,0,0,0,0,0,0,93
21,0,0,0,1,0,0,0,0,0,0,8836,0,0,0,8836,0,0,94
21,0,0,0,1,0,0,0,0,0,0,9216,0,0,0,9216,0,0,96
21,0,0,0,1,0,0,0,0,0,0,9604,0,0,0,0,0,0,98
21,0,0,0,1,0,0,0,0,0,0,10609,0,0,0,0,0,17511,103
21,0,0,0,1,0,0,0,0,0,0,12996,0,0,0,12996,0,0,114
21,0,0,0,1,0,0,0,0,0,0,13225,0,0,0,13225,0,0,115
21,0,0,0,1,0,0,0,0,0,0,13924,0,0,0,0,0,104,118
21,0,0,0,1,0,0,0,0,0,0,14884,0,0,0,0,14884,-2085,122
21,0,0,0,1,0,0,0,0,0,0,15129,0,0,15129,0,0,0,123
21,0,0,0,1,0,0,0,0,0,0,15376,0,0,0,0,0,0,124
21,0,0,0,1,0,0,0,0,0,0,15876,0,0,0,15876,0,0,126
21,0,0,0,1,0,0,0,0,0,0,18225,0,0,18225,18225,0,0,135
21,0,0,0,1,0,0,0,0,0,0,18769,0,18769,0,18769,0,25015,137
21,0,0,0,1,0,0,0,0,0,0,19044,0,0,0,0,0,57327,138
21,0,0,0,1,0,0,0,0,0,0,23104,0,0,0,0,0,0,152
21,0,0,0,1,0,0,0,0,0,0,26244,0,0,0,0,0,0,162
21,0,0,0,1,0,0,0,0,0,0,26244,0,0,0,26244,0,0,162
21,0,0,0,1,0,0,0,0,0,0,28224,0,0,0,28224,0,10423,168
21,0,0,0,1,0,0,0,0,0,0,28561,0,0,0,28561,0,0,169
21,0,0,0,1,0,0,0,0,0,0,34596,0,0,0,0,0,10423,186
21,0,0,0,1,0,0,0,0,0,0,35721,0,0,0,35721,0,0,189
21,0,0,0,1,0,0,0,0,0,0,37249,0,0,0,37249,0,0,193
21,0,0,0,1,0,0,0,0,0,0,38416,0,0,0,38416,0,0,196
21,0,0,0,1,0,0,0,0,0,0,44521,0,0,44521,0,0,0,211
21,0,0,0,1,0,0,0,0,0,0,45369,0,0,45369,45369,0,0,213
21,0,0,0,1,0,0,0,0,0,0,46225,0,0,46225,0,0,0,215
21,0,0,0,1,0,0,0,0,0,0,47961,47961,0,0,0,47961,0,219
21,0,0,0,1,0,0,0,0,0,0,51529,0,0,0,51529,0,14592,227
21,0,0,0,1,0,0,0,0,0,0,59536,0,0,0,59536,0,0,244
21,0,0,0,1,0,0,0,0,0,0,60025,0,0,0,60025,0,0,245
21,0,0,0,1,0,0,0,0,0,0,64516,0,0,0,64516,0,104,254
21,0,0,0,1,0,0,0,0,0,0,67081,0,0,0,0,0,0,259
21,0,0,0,1,0,0,0,0,0,0,77841,0,0,77841,77841,0,0,279
21,0,0,0,1,0,0,0,0,0,0,105625,0,0,0,105625,0,0,325
21,0,0,0,1,0,0,0,0,0,0,110889,0,0,0,0,0,0,333
21,0,0,0,1,0,0,0,0,0,0,112896,0,0,0,0,0,0,336
21,0,0,0,1,0,0,0,0,0,0,119025,0,0,0,0,0,-7296,345
21,0,0,0,1,0,0,0,0,0,0,128164,0,0,0,0,0,45862,358
21,0,0,0,1,0,0,0,0,0,0,242064,0,0,0,0,0,20846,492
21,0,0,0,1,0,0,0,0,0,0,258064,0,0,0,258064,0,0,508
21,0,0,0,1,0,0,0,81,0,0,81,0,0,0,0,0,26058,9
21,0,0,0,1,0,0,0,676,0,0,676,0,0,676,676,0,22931,26
21,0,0,0,1,0,0,0,1521,0,0,0,0,0,1521,0,0,0,39
21,0,0,0,1,0,0,0,3600,0,0,0,0,3600,0,0,0,0,60
21,0,0,0,1,0,0,0,3600,0,0,3600,0,0,3600,3600,0,1251,60
21,0,0,0,1,0,0,0,3721,0,0,0,0,0,0,0,0,0,61
21,0,0,0,1,0,0,0,5329,0,0,0,0,0,0,0,0,0,73
21,0,0,0,1,0,0,0,18225,0,0,0,0,0,18225,18225,0,0,135
21,0,0,0,1,0,0,0,221841,0,0,221841,0,0,0,221841,0,0,471
21,0,0,0,1,0,0,3249,0,0,0,0,0,0,0,0,0,0,57
21,0,0,0,1,0,0,15129,0,0,15129,0,15129,0,0,0,0,0,123
21,0,0,0,1,0,1444,0,0,0,0,0,0,1444,0,0,0,0,38
21,0,0,0,1,0,21609,21609,0,0,0,21609,21609,0,0,21609,0,3148,147
21,0,0,0,1,0,50625,0,50625,0,0,50625,0,0,50625,50625,0,10,225
21,0,0,0,1,1,0,0,0,0,0,81,0,0,0,81,0,0,9
21,0,0,0,1,1,0,0,0,0,0,121,0,0,0,121,0,0,11
21,0,0,0,1,1,0,0,0,0,0,144,0,0,0,0,0,0,12
21,0,0,0,1,1,0,0,0,0,0,144,0,0,0,0,0,16260,12
21,0,0,0,1,1,0,0,0,0,0,144,0,144,0,144,0,0,12
21,0,0,0,1,1,0,0,0,0,0,196,0,0,0,196,0,0,28
21,0,0,0,1,1,0,0,0,0,0,225,0,0,0,225,0,0,15
21,0,0,0,1,1,0,0,0,0,0,256,0,0,0,0,0,0,32
21,0,0,0,1,1,0,0,0,0,0,256,0,0,256,256,0,125,16
21,0,0,0,1,1,0,0,0,0,0,289,0,0,0,0,0,0,17
21,0,0,0,1,1,0,0,0,0,0,441,0,0,0,0,0,0,21
21,0,0,0,1,1,0,0,0,0,0,484,0,0,0,0,0,313,22
21,0,0,0,1,1,0,0,0,0,0,576,0,0,576,576,0,0,24
21,0,0,0,1,1,0,0,0,0,0,625,0,0,0,625,0,0,25
21,0,0,0,1,1,0,0,0,0,0,676,0,0,0,0,0,0,26
21,0,0,0,1,1,0,0,0,0,0,676,0,0,0,676,0,0,26
21,0,0,0,1,1,0,0,0,0,0,841,0,0,0,0,0,0,58
21,0,0,0,1,1,0,0,0,0,0,961,0,0,0,0,0,0,31
21,0,0,0,1,1,0,0,0,0,0,961,0,0,961,961,0,0,31
21,0,0,0,1,1,0,0,0,0,0,1024,0,0,1024,1024,0,0,32
21,0,0,0,1,1,0,0,0,0,0,1089,0,0,0,1089,0,0,33
21,0,0,0,1,1,0,0,0,0,0,1156,0,0,0,0,0,31269,34
21,0,0,0,1,1,0,0,0,0,0,1225,0,0,0,1225,0,0,35
21,0,0,0,1,1,0,0,0,0,0,1296,0,0,1296,1296,0,13759,36
21,0,0,0,1,1,0,0,0,0,0,1369,0,0,0,1369,0,0,37
21,0,0,0,1,1,0,0,0,0,0,1444,0,0,0,0,0,0,38
21,0,0,0,1,1,0,0,0,0,0,1444,0,0,0,1444,0,0,38
21,0,0,0,1,1,0,0,0,0,0,1444,0,0,0,1444,0,42214,38
21,0,0,0,1,1,0,0,0,0,0,1681,1681,0,0,0,0,0,41
21,0,0,0,1,1,0,0,0,0,0,1936,0,0,0,0,0,0,44
21,0,0,0,1,1,0,0,0,0,0,2025,0,0,0,2025,0,0,90
21,0,0,0,1,1,0,0,0,0,0,2025,2025,0,0,0,0,0,45
21,0,0,0,1,1,0,0,0,0,0,2116,0,0,0,2116,0,20950,46
21,0,0,0,1,1,0,0,0,0,0,2116,0,0,2116,0,0,0,46
21,0,0,0,1,1,0,0,0,0,0,2209,0,0,0,2209,0,2502,47
21,0,0,0,1,1,0,0,0,0,0,2401,0,0,0,2401,0,0,49
21,0,0,0,1,1,0,0,0,0,0,2500,0,0,0,2500,0,0,50
21,0,0,0,1,1,0,0,0,0,0,2704,0,0,0,2704,0,0,52
21,0,0,0,1,1,0,0,0,0,0,2809,0,0,0,2809,0,0,53
21,0,0,0,1,1,0,0,0,0,0,2916,0,0,0,0,0,0,54
21,0,0,0,1,1,0,0,0,0,0,3136,0,0,0,0,0,0,56
21,0,0,0,1,1,0,0,0,0,0,3249,0,0,0,0,0,0,57
21,0,0,0,1,1,0,0,0,0,0,3364,0,0,0,3364,0,0,58
21,0,0,0,1,1,0,0,0,0,0,3481,0,0,0,0,0,0,59
21,0,0,0,1,1,0,0,0,0,0,3721,0,0,0,0,0,54200,61
21,0,0,0,1,1,0,0,0,0,0,4096,0,0,0,4096,0,6285,64
21,0,0,0,1,1,0,0,0,0,0,4225,0,0,0,0,0,0,130
21,0,0,0,1,1,0,0,0,0,0,4624,0,0,0,4624,0,0,68
21,0,0,0,1,1,0,0,0,0,0,5041,0,0,0,5041,0,18970,71
21,0,0,0,1,1,0,0,0,0,0,5329,0,0,0,5329,0,0,73
21,0,0,0,1,1,0,0,0,0,0,5329,0,5329,0,0,0,-938,73
21,0,0,0,1,1,0,0,0,0,0,5929,0,0,0,5929,0,0,77
21,0,0,0,1,1,0,0,0,0,0,5929,0,0,0,5929,0,10423,77
21,0,0,0,1,1,0,0,0,0,0,6084,0,0,0,6084,0,0,78
21,0,0,0,1,1,0,0,0,0,0,6084,0,0,0,6084,0,104,78
21,0,0,0,1,1,0,0,0,0,0,6241,0,0,0,0,0,0,79
21,0,0,0,1,1,0,0,0,0,0,6241,0,0,0,6241,0,10,79
21,0,0,0,1,1,0,0,0,0,0,6400,0,0,6400,6400,0,0,80
21,0,0,0,1,1,0,0,0,0,0,6889,0,0,0,0,0,0,83
21,0,0,0,1,1,0,0,0,0,0,7921,0,0,0,0,0,0,89
21,0,0,0,1,1,0,0,0,0,0,8100,0,0,0,8100,0,0,90
21,0,0,0,1,1,0,0,0,0,0,8649,0,0,0,8649,0,0,93
21,0,0,0,1,1,0,0,0,0,0,8836,0,0,0,8836,0,0,94
21,0,0,0,1,1,0,0,0,0,0,9025,0,0,0,9025,0,14384,95
21,0,0,0,1,1,0,0,0,0,0,9216,0,0,0,0,0,0,96
21,0,0,0,1,1,0,0,0,0,0,9216,0,0,0,9216,0,-7296,96
21,0,0,0,1,1,0,0,0,0,0,9216,0,0,0,9216,0,0,96
21,0,0,0,1,1,0,0,0,0,0,9216,0,0,0,9216,0,10006,96
21,0,0,0,1,1,0,0,0,0,0,9216,0,9216,9216,0,0,0,96
21,0,0,0,1,1,0,0,0,0,0,9409,0,9409,0,9409,0,0,97
21,0,0,0,1,1,0,0,0,0,0,9604,0,0,0,9604,0,0,98
21,0,0,0,1,1,0,0,0,0,0,10201,0,0,0,10201,0,0,101
21,0,0,0,1,1,0,0,0,0,0,10609,0,0,0,0,0,26058,103
21,0,0,0,1,1,0,0,0,0,0,11236,0,0,0,11236,0,0,106
21,0,0,0,1,1,0,0,0,0,0,11449,0,0,0,0,0,0,214
21,0,0,0,1,1,0,0,0,0,0,11449,0,11449,0,11449,0,0,107
21,0,0,0,1,1,0,0,0,0,0,12544,0,0,0,12544,0,2085,112
21,0,0,0,1,1,0,0,0,0,0,12996,0,0,0,0,0,0,114
21,0,0,0,1,1,0,0,0,0,0,13225,0,0,0,0,0,0,115
21,0,0,0,1,1,0,0,0,0,0,13456,0,0,0,0,0,0,116
21,0,0,0,1,1,0,0,0,0,0,13689,0,0,0,0,0,3127,117
21,0,0,0,1,1,0,0,0,0,0,17956,0,0,0,17956,0,0,134
21,0,0,0,1,1,0,0,0,0,0,19600,0,0,0,19600,0,0,140
21,0,0,0,1,1,0,0,0,0,0,21904,0,0,0,0,0,0,148
21,0,0,0,1,1,0,0,0,0,0,23104,0,0,0,0,0,0,152
21,0,0,0,1,1,0,0,0,0,0,23716,0,0,0,23716,0,0,154
21,0,0,0,1,1,0,0,0,0,0,30976,0,0,0,0,0,0,176
21,0,0,0,1,1,0,0,0,0,0,32761,0,0,0,0,0,18762,181
21,0,0,0,1,1,0,0,0,0,0,34969,0,0,0,34969,0,15218,187
21,0,0,0,1,1,0,0,0,0,0,50176,0,0,0,0,0,0,224
21,0,0,0,1,1,0,0,0,0,0,52441,0,0,0,52441,0,0,229
21,0,0,0,1,1,0,0,0,0,0,57121,0,0,0,57121,0,0,239
21,0,0,0,1,1,0,0,0,0,0,61504,0,0,0,0,0,67750,248
21,0,0,0,1,1,0,0,0,0,0,67081,0,0,67081,0,67081,0,259
21,0,0,0,1,1,0,0,0,0,0,86436,0,0,0,86436,0,0,294
21,0,0,0,1,1,0,0,0,0,0,88804,0,0,0,0,0,12508,298
21,0,0,0,1,1,0,0,0,0,0,96100,0,0,0,0,0,0,310
21,0,0,0,1,1,0,0,0,0,0,96100,96100,0,0,0,0,30019,310
21,0,0,0,1,1,0,0,0,0,0,103041,0,0,0,103041,0,12508,321
21,0,0,0,1,1,0,0,0,0,0,115600,0,0,0,0,0,0,340
21,0,0,0,1,1,0,0,0,0,0,141376,0,0,0,141376,0,0,376
21,0,0,0,1,1,0,0,0,0,0,207025,0,0,0,0,0,0,455
21,0,0,0,1,1,0,0,961,0,0,0,0,0,0,961,0,0,31
21,0,0,0,1,1,0,0,1936,0,0,1936,0,0,0,0,0,0,44
21,0,0,0,1,1,0,0,2025,0,0,2025,0,0,0,0,0,0,45
21,0,0,0,1,1,0,0,2304,0,0,2304,0,0,0,2304,0,28142,48
21,0,0,0,1,1,0,0,2809,0,0,0,0,0,0,0,0,0,53
21,0,0,0,1,1,0,0,3025,0,0,0,0,0,3025,0,0,0,55
21,0,0,0,1,1,0,0,3364,0,0,3364,0,0,0,0,0,0,58
21,0,0,0,1,1,0,0,4624,0,0,4624,0,0,0,4624,0,0,68
21,0,0,0,1,1,0,0,6561,0,0,0,0,0,6561,6561,0,0,81
21,0,0,0,1,1,0,0,9025,0,0,9025,0,0,0,9025,0,0,95
21,0,0,0,1,1,0,0,10609,0,0,0,0,0,10609,10609,0,0,103
