state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
42,0,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,0,78
42,0,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,0,52
42,0,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,0,27
42,0,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,104231,27
42,0,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,0,54
42,0,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,0,27
42,0,0,0,0,0,0,0,0,0,0,729,729,729,729,729,0,0,27
42,0,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,0,28
42,0,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,0,28
42,0,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,0,58
42,0,0,0,0,0,0,0,0,0,0,841,0,0,0,841,0,39608,29
42,0,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,-1668,29
42,0,0,0,0,0,0,0,0,0,0,900,0,0,0,0,900,0,30
42,0,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,136,30
42,0,0,0,0,0,0,0,0,0,0,900,0,900,0,0,0,0,30
42,0,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,0,31
42,0,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,0,124
42,0,0,0,0,0,0,0,0,0,0,961,0,961,0,0,0,0,31
42,0,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,0,33
42,0,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,0,34
42,0,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,0,35
42,0,0,0,0,0,0,0,0,0,0,1225,1225,0,1225,0,1225,69835,35
42,0,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,0,36
42,0,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,1296,0,36
42,0,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,0,38
42,0,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,0,38
42,0,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,0,82
42,0,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,0,41
42,0,0,0,0,0,0,0,0,0,0,1764,0,1764,0,0,0,0,42
42,0,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,0,43
42,0,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,0,43
42,0,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,0,45
42,0,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,52,45
42,0,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,115,45
42,0,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,0,94
42,0,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,0,49
42,0,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,0,50
42,0,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,0,100
42,0,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,31269,50
42,0,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,0,50
42,0,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,21,51
42,0,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,0,52
42,0,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,0,54
42,0,0,0,0,0,0,0,0,0,0,2916,0,0,0,2916,0,0,54
42,0,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,0,54
42,0,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,0,55
42,0,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,0,112
42,0,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,0,57
42,0,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,0,58
42,0,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,0,58
42,0,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,0,59
42,0,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,0,60
42,0,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,0,60
42,0,0,0,0,0,0,0,0,0,0,3721,0,3721,0,0,0,43256,61
42,0,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,0,62
42,0,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,0,62
42,0,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,21,62
42,0,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,68793,63
42,0,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,0,126
42,0,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,0,64
42,0,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,0,65
42,0,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,0,65
42,0,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,0,66
42,0,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,0,66
42,0,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,0,134
42,0,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,4489,0,0,67
42,0,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,0,68
42,0,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,4169,68
42,0,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,0,68
42,0,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,104,70
42,0,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,10,71
42,0,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,0,71
42,0,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,5041,0,0,71
42,0,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,0,72
42,0,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,0,72
42,0,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,0,146
42,0,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,0,73
42,0,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,0,73
42,0,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,-3023,74
42,0,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,0,74
42,0,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,0,74
42,0,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,0,74
42,0,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,0,150
42,0,0,0,0,0,0,0,0,0,0,5776,0,0,0,5776,0,104,76
42,0,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,0,152
42,0,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,104,78
42,0,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,0,78
42,0,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,104,79
42,0,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,0,79
42,0,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,37523,80
42,0,0,0,0,0,0,0,0,0,0,6400,0,0,0,6400,0,0,80
42,0,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,0,80
42,0,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,0,83
42,0,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,86512,83
42,0,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,0,84
42,0,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,0,168
42,0,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,0,85
42,0,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,0,86
42,0,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,0,86
42,0,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,0,87
42,0,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,0,352
42,0,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,0,88
42,0,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,75046,89
42,0,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,0,90
42,0,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,0,90
42,0,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,0,90
42,0,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,8464,0,156,92
42,0,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,0,93
42,0,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,34396,93
42,0,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,-208,93
42,0,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,0,93
42,0,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,0,96
42,0,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,0,96
42,0,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,115,97
42,0,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,0,0,0,97
42,0,0,0,0,0,0,0,0,0,0,9604,0,0,0,9604,9604,0,98
42,0,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,0,198
42,0,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,0,198
42,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,100
42,0,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,0,0,100
42,0,0,0,0,0,0,0,0,0,0,10201,0,0,0,10201,0,49093,101
42,0,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,0,102
42,0,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,104,103
42,0,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,29810,104
42,0,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,0,210
42,0,0,0,0,0,0,0,0,0,0,11025,0,0,11025,11025,0,0,105
42,0,0,0,0,0,0,0,0,0,0,11236,0,0,0,11236,0,-1480,106
42,0,0,0,0,0,0,0,0,0,0,11449,0,11449,11449,0,0,0,107
42,0,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,-4378,108
42,0,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,10,108
42,0,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,0,109
42,0,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,0,109
42,0,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,0,110
42,0,0,0,0,0,0,0,0,0,0,12100,0,12100,12100,12100,0,0,110
42,0,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,0,114
42,0,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,0,115
42,0,0,0,0,0,0,0,0,0,0,13225,0,0,13225,13225,0,-1668,115
42,0,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,-1664,117
42,0,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,0,117
42,0,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,0,118
42,0,0,0,0,0,0,0,0,0,0,15625,15625,0,15625,15625,0,0,125
42,0,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,0,126
42,0,0,0,0,0,0,0,0,0,0,16384,0,0,16384,16384,0,0,128
42,0,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,0,129
42,0,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,93600,129
42,0,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,5316,130
42,0,0,0,0,0,0,0,0,0,0,17161,0,0,0,17161,0,0,131
42,0,0,0,0,0,0,0,0,0,0,17161,0,17161,17161,17161,0,0,131
42,0,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,0,132
42,0,0,0,0,0,0,0,0,0,0,17424,0,0,17424,17424,0,0,132
42,0,0,0,0,0,0,0,0,0,0,17689,0,17689,17689,0,0,0,133
42,0,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,0,135
42,0,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,21,135
42,0,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,0,135
42,0,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,0,136
42,0,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,0,136
42,0,0,0,0,0,0,0,0,0,0,18496,0,0,18496,18496,0,-1668,136
42,0,0,0,0,0,0,0,0,0,0,19044,0,0,19044,19044,0,0,138
42,0,0,0,0,0,0,0,0,0,0,19321,0,0,19321,19321,0,0,139
42,0,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,0,140
42,0,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,50031,140
42,0,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,21,140
42,0,0,0,0,0,0,0,0,0,0,19881,0,0,19881,19881,0,0,141
42,0,0,0,0,0,0,0,0,0,0,20449,0,0,20449,20449,0,0,143
42,0,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,0,144
42,0,0,0,0,0,0,0,0,0,0,21609,0,21609,21609,21609,0,0,147
42,0,0,0,0,0,0,0,0,0,0,21904,0,0,21904,0,0,-1668,148
42,0,0,0,0,0,0,0,0,0,0,23409,0,0,23409,23409,0,0,153
42,0,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,99020,155
42,0,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,46904,156
42,0,0,0,0,0,0,0,0,0,0,25281,0,25281,0,0,0,0,159
42,0,0,0,0,0,0,0,0,0,0,26569,0,0,26569,0,0,119866,163
42,0,0,0,0,0,0,0,0,0,0,27225,0,0,27225,27225,0,0,165
42,0,0,0,0,0,0,0,0,0,0,28224,0,28224,28224,0,0,0,168
42,0,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,-104,169
42,0,0,0,0,0,0,0,0,0,0,28900,28900,0,0,0,0,0,170
42,0,0,0,0,0,0,0,0,0,0,29584,0,0,0,29584,0,0,172
42,0,0,0,0,0,0,0,0,0,0,29584,0,0,29584,0,0,0,172
42,0,0,0,0,0,0,0,0,0,0,30625,0,0,30625,30625,0,0,175
42,0,0,0,0,0,0,0,0,0,0,31329,0,0,0,0,0,54200,177
42,0,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,0,181
42,0,0,0,0,0,0,0,0,0,0,32761,0,0,32761,0,0,0,181
42,0,0,0,0,0,0,0,0,0,0,32761,0,0,32761,32761,32761,0,181
42,0,0,0,0,0,0,0,0,0,0,33489,0,0,33489,33489,0,0,183
42,0,0,0,0,0,0,0,0,0,0,33856,0,0,33856,33856,0,0,184
42,0,0,0,0,0,0,0,0,0,0,34969,0,0,0,0,0,0,187
42,0,0,0,0,0,0,0,0,0,0,35344,0,0,0,0,0,19231,188
42,0,0,0,0,0,0,0,0,0,0,38809,0,0,0,38809,0,0,197
42,0,0,0,0,0,0,0,0,0,0,39204,0,0,39204,0,0,-7505,198
42,0,0,0,0,0,0,0,0,0,0,40401,0,0,0,0,0,0,201
42,0,0,0,0,0,0,0,0,0,0,40804,0,0,0,0,0,0,202
42,0,0,0,0,0,0,0,0,0,0,41616,0,0,0,0,0,0,204
42,0,0,0,0,0,0,0,0,0,0,41616,0,0,0,0,0,104,204
42,0,0,0,0,0,0,0,0,0,0,42436,0,0,0,0,0,3127,206
42,0,0,0,0,0,0,0,0,0,0,43264,0,0,0,0,0,0,208
42,0,0,0,0,0,0,0,0,0,0,44100,0,0,0,0,0,36481,210
42,0,0,0,0,0,0,0,0,0,0,48841,0,0,0,48841,0,0,221
42,0,0,0,0,0,0,0,0,0,0,55696,0,0,0,0,0,104231,236
42,0,0,0,0,0,0,0,0,0,0,55696,0,55696,55696,0,0,0,236
42,0,0,0,0,0,0,0,0,0,0,56169,0,0,56169,0,0,0,237
42,0,0,0,0,0,0,0,0,0,0,58081,0,0,58081,0,0,0,241
42,0,0,0,0,0,0,0,0,0,0,61009,0,0,0,0,0,0,247
42,0,0,0,0,0,0,0,0,0,0,69696,69696,0,0,0,0,0,264
42,0,0,0,0,0,0,0,0,0,0,72361,72361,0,0,0,72361,0,269
42,0,0,0,0,0,0,0,0,0,0,78400,0,0,78400,78400,0,0,280
42,0,0,0,0,0,0,0,0,0,0,80656,80656,0,0,0,0,0,284
42,0,0,0,0,0,0,0,0,0,0,82944,0,0,0,0,0,0,288
42,0,0,0,0,0,0,0,0,0,0,99225,0,0,99225,99225,0,0,315
42,0,0,0,0,0,0,0,0,0,0,103041,103041,0,0,0,0,0,321
42,0,0,0,0,0,0,0,0,0,0,104329,104329,0,0,104329,0,29185,323
42,0,0,0,0,0,0,0,0,0,0,105625,0,0,0,0,0,0,325
42,0,0,0,0,0,0,0,0,0,0,117649,0,0,0,0,0,20846,343
42,0,0,0,0,0,0,0,0,0,0,126736,0,0,0,126736,0,0,356
42,0,0,0,0,0,0,0,0,0,0,133956,0,0,0,0,0,50031,366
42,0,0,0,0,0,0,0,0,0,0,135424,0,0,135424,0,0,0,368
42,0,0,0,0,0,0,0,0,0,0,135424,135424,0,0,0,0,0,368
42,0,0,0,0,0,0,0,0,0,0,145161,0,0,0,0,0,0,381
42,0,0,0,0,0,0,0,0,0,0,199809,0,0,0,0,0,0,447
42,0,0,0,0,0,0,0,0,0,0,223729,0,0,223729,0,0,0,473
42,0,0,0,0,0,0,0,0,0,0,226576,0,0,226576,226576,0,0,476
42,0,0,0,0,0,0,0,0,0,0,343396,0,0,0,0,0,0,586
42,0,0,0,0,0,0,0,0,0,0,739600,0,0,739600,739600,0,0,860
42,0,0,0,0,0,0,0,0,0,104976,104976,0,0,104976,0,0,-6045,324
42,0,0,0,0,0,0,0,225,0,0,0,225,0,0,0,0,0,15
42,0,0,0,0,0,0,0,676,0,0,0,0,0,676,0,0,0,26
42,0,0,0,0,0,0,0,1369,0,0,1369,0,0,0,0,0,10423,37
42,0,0,0,0,0,0,0,4624,0,0,0,4624,0,4624,0,0,0,68
42,0,0,0,0,0,0,0,7225,0,0,0,0,0,0,0,0,0,85
42,0,0,0,0,0,0,0,8281,0,0,8281,0,0,0,0,0,23765,91
42,0,0,0,0,0,0,0,12321,0,0,0,0,0,0,12321,0,0,111
42,0,0,0,0,0,0,0,12996,0,0,0,0,0,12996,12996,0,0,114
42,0,0,0,0,0,0,0,13225,0,0,0,0,0,0,13225,0,0,115
42,0,0,0,0,0,0,0,14884,0,0,0,0,0,14884,0,0,0,122
42,0,0,0,0,0,0,0,15129,0,0,0,0,0,0,0,0,104,123
42,0,0,0,0,0,0,0,23409,0,0,0,0,0,23409,0,0,0,153
42,0,0,0,0,0,0,0,34225,0,0,0,0,0,34225,0,0,0,185
42,0,0,0,0,0,0,0,35721,0,0,0,35721,0,35721,0,0,0,189
42,0,0,0,0,0,0,0,45369,0,0,0,0,0,45369,45369,0,0,213
42,0,0,0,0,0,0,0,46225,0,0,0,0,0,0,0,0,0,430
42,0,0,0,0,0,0,0,60025,0,0,0,0,0,0,0,0,2814,245
42,0,0,0,0,0,0,0,61504,0,0,0,0,0,0,61504,0,0,248
42,0,0,0,0,0,0,0,87025,0,0,0,0,0,0,0,0,0,295
42,0,0,0,0,0,0,0,93636,0,0,0,0,0,0,93636,0,0,306
42,0,0,0,0,0,0,0,99225,0,0,0,0,0,0,0,0,0,315
42,0,0,0,0,0,0,0,148996,0,0,0,0,0,0,0,0,0,386
42,0,0,0,0,0,0,0,303601,0,0,0,0,0,0,0,0,6254,551
42,0,0,0,0,0,0,0,413449,0,0,0,0,0,0,0,0,0,643
42,0,0,0,0,0,0,0,491401,0,0,0,0,0,0,0,0,0,701
42,0,0,0,0,0,0,0,518400,0,0,0,0,0,0,518400,0,0,720
42,0,0,0,0,0,0,0,656100,0,0,0,0,0,0,0,0,0,810
42,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,9
42,0,0,0,0,0,0,729,0,0,0,0,0,0,0,0,0,63581,27
42,0,0,0,0,0,0,1156,0,0,0,0,1156,0,1156,1156,1156,0,34
42,0,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,40
42,0,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,0,0,41
42,0,0,0,0,0,0,1849,0,0,0,0,0,0,0,0,0,42,43
42,0,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,0,0,55
42,0,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,3025,0,55
42,0,0,0,0,0,0,3025,0,0,0,0,0,3025,0,0,3025,36481,55
42,0,0,0,0,0,0,3136,0,0,0,3136,0,0,0,0,0,0,56
42,0,0,0,0,0,0,4356,0,0,0,0,0,0,4356,4356,4356,0,66
42,0,0,0,0,0,0,4356,0,0,0,4356,0,0,0,0,0,0,66
42,0,0,0,0,0,0,5929,0,0,0,0,0,0,0,0,5929,78173,77
42,0,0,0,0,0,0,7744,0,0,0,0,0,0,0,0,0,0,88
42,0,0,0,0,0,0,9216,0,0,0,0,0,0,0,0,9216,0,96
42,0,0,0,0,0,0,9216,0,0,0,0,9216,0,0,0,0,0,96
42,0,0,0,0,0,0,10201,0,0,0,0,0,0,0,0,0,52,101
42,0,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,0,0,102
42,0,0,0,0,0,0,10404,0,0,0,10404,0,0,0,0,0,37315,102
42,0,0,0,0,0,0,12100,0,0,0,12100,0,0,0,0,0,0,110
42,0,0,0,0,0,0,12544,0,0,0,0,0,0,0,0,0,0,112
42,0,0,0,0,0,0,20736,0,0,0,0,0,0,20736,0,0,0,144
42,0,0,0,0,0,0,30276,0,0,0,0,0,0,0,0,30276,0,174
42,0,0,0,0,0,0,30276,0,0,0,0,0,0,30276,0,30276,136,174
42,0,0,0,0,0,0,31684,31684,0,0,31684,31684,0,0,0,0,0,178
42,0,0,0,0,0,0,41209,0,0,0,41209,0,0,0,0,0,2085,203
42,0,0,0,0,0,0,49729,0,0,0,49729,0,49729,0,0,49729,18032,223
42,0,0,0,0,0,0,57600,0,0,0,0,0,0,0,0,57600,0,240
42,0,0,0,0,0,0,140625,0,0,0,0,0,0,0,0,140625,0,375
42,0,0,0,0,0,64,0,64,0,0,0,0,0,64,64,0,0,8
42,0,0,0,0,0,169,0,0,0,0,169,0,169,169,169,0,0,13
42,0,0,0,0,0,1296,0,0,0,0,1296,0,0,1296,0,0,94,36
42,0,0,0,0,0,1600,0,0,0,0,1600,0,0,0,0,0,90681,40
42,0,0,0,0,0,6724,0,0,0,0,6724,0,0,6724,0,0,0,82
42,0,0,0,0,0,8649,0,8649,0,0,8649,0,0,8649,0,0,0,93
42,0,0,0,0,0,48841,0,48841,0,0,48841,48841,0,0,48841,0,46904,221
42,0,0,0,0,0,51529,0,51529,0,0,51529,51529,0,0,0,0,-1251,227
42,0,0,0,0,0,426409,0,0,0,0,426409,426409,0,0,426409,426409,30019,653
42,0,0,0,0,1,0,0,0,0,0,0,0,0,5625,0,0,0,75
42,0,0,0,0,1,0,0,0,0,0,0,22500,0,22500,22500,22500,0,150
42,0,0,0,0,1,0,0,0,0,0,81,0,0,81,0,0,0,9
42,0,0,0,0,1,0,0,0,0,0,169,0,0,0,169,0,31269,13
42,0,0,0,0,1,0,0,0,0,0,196,0,0,196,0,0,0,14
42,0,0,0,0,1,0,0,0,0,0,400,0,0,0,0,0,52116,20
42,0,0,0,0,1,0,0,0,0,0,400,0,0,400,400,400,0,20
42,0,0,0,0,1,0,0,0,0,0,625,0,625,0,0,0,0,25
42,0,0,0,0,1,0,0,0,0,0,676,0,0,0,0,0,0,26
42,0,0,0,0,1,0,0,0,0,0,676,0,0,0,676,0,0,26
42,0,0,0,0,1,0,0,0,0,0,676,0,0,676,0,0,0,26
42,0,0,0,0,1,0,0,0,0,0,841,0,0,0,0,0,0,29
42,0,0,0,0,1,0,0,0,0,0,1849,0,0,0,0,0,0,43
42,0,0,0,0,1,0,0,0,0,0,1936,0,0,1936,0,0,0,44
42,0,0,0,0,1,0,0,0,0,0,2500,0,2500,0,0,0,0,50
42,0,0,0,0,1,0,0,0,0,0,2704,0,0,2704,0,0,31269,52
42,0,0,0,0,1,0,0,0,0,0,4624,0,0,4624,0,0,0,68
42,0,0,0,0,1,0,0,0,0,0,5041,0,0,0,0,0,0,71
