metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
33874,319,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,76089,42
33874,319,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,43777,74
33874,319,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,74108,82
33874,319,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,112048,82
33874,319,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,46904,146
33874,319,0,0,0,0,0,0,0,0,0,48400,0,0,48400,0,0,55868,220
33874,319,0,0,0,0,0,0,0,0,0,305809,0,0,0,0,0,48780,553
33874,319,0,0,1,0,0,0,0,0,0,676,676,0,676,0,0,57223,26
33874,319,0,0,1,0,0,0,0,0,0,6400,0,0,0,0,0,76089,80
33874,319,0,0,1,0,0,0,0,0,0,154449,0,0,154449,154449,0,63789,393
33874,319,0,1,1,0,0,0,0,0,0,17689,0,0,17689,17689,0,55576,133
33874,320,0,0,0,0,0,0,0,0,0,0,2601,0,0,0,2601,70877,51
33874,320,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,122993,94
33874,320,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,47946,126
33874,320,0,0,0,0,0,0,0,0,0,46225,0,0,46225,46225,0,44819,215
33874,320,0,0,1,0,0,0,0,0,0,3969,0,0,0,0,0,76089,63
33874,320,0,0,1,0,0,0,0,0,0,4900,0,4900,0,4900,0,132478,70
33874,320,0,0,1,0,0,0,0,0,0,8836,0,0,0,0,0,49406,94
33874,320,1,0,1,0,0,0,25921,0,0,0,0,0,0,0,0,66187,161
33874,321,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,57119,71
33874,321,0,0,0,0,0,0,0,0,0,24964,0,0,0,24964,0,74004,158
33874,321,0,0,0,0,0,0,0,0,0,42436,0,0,42436,0,0,45341,206
33874,321,0,0,1,0,0,0,0,0,0,3600,0,3600,3600,0,0,115697,60
33874,321,0,0,1,0,0,0,0,0,0,7569,0,0,7569,0,0,55242,87
33874,321,0,0,1,1,0,0,61009,0,0,0,0,0,0,0,0,93808,247
33874,322,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,47946,39
33874,322,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,47946,44
33874,322,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,0,49927,62
33874,322,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,62539,73
33874,322,0,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,50031,190
33874,322,0,0,0,0,0,12996,0,0,0,12996,0,0,0,0,0,50031,114
33874,322,0,0,0,1,0,0,0,0,0,4900,4900,0,4900,0,0,58369,70
33874,322,1,0,0,0,0,0,0,0,0,11449,0,11449,11449,0,0,57744,107
33874,323,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,45862,58
33874,323,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,55138,88
33874,323,0,1,1,0,0,0,0,0,0,1681,0,0,1681,1681,0,72336,41
33874,324,0,0,0,0,0,0,0,0,0,6241,6241,0,0,0,0,62851,79
33874,324,0,0,0,0,0,0,0,0,0,31684,0,0,31684,0,0,58057,178
33874,324,0,0,0,0,0,0,48400,0,0,0,0,48400,48400,48400,0,43986,220
33874,324,0,0,1,0,0,0,0,0,0,1521,0,1521,1521,0,0,46591,39
33874,324,0,0,1,0,0,0,0,0,0,5929,0,0,5929,0,0,56806,77
33874,325,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,5625,183447,75
33874,325,0,0,0,0,0,0,0,0,0,6241,0,0,0,6241,0,65666,79
33874,325,0,0,0,0,0,0,0,0,0,27889,0,0,27889,0,0,65353,167
33874,325,0,0,0,0,0,0,0,0,0,45369,0,0,0,0,0,50031,213
33874,325,0,0,0,0,0,0,0,0,0,94249,0,0,0,0,0,48989,307
33874,325,0,0,0,0,0,0,11449,0,0,11449,0,0,0,0,0,147591,107
33874,325,0,1,1,0,0,0,0,0,0,196,0,0,0,0,0,61913,14
33874,326,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,1369,138732,37
33874,326,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,44715,69
33874,326,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,113612,86
33874,326,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,58474,126
33874,326,0,0,0,0,0,0,27889,0,0,27889,27889,0,0,0,0,111527,167
33874,326,0,0,1,1,9409,0,0,0,0,9409,0,9409,0,9409,0,74004,97
33874,326,1,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,45028,87
33874,327,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,44819,26
33874,327,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,45862,46
33874,327,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,62643,83
33874,327,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,137585,88
33874,327,0,0,0,0,0,0,0,0,0,24025,0,24025,24025,0,0,55972,155
33874,327,0,0,0,0,0,0,0,0,0,25921,0,25921,25921,0,0,65770,161
33874,327,0,0,0,0,0,0,40804,0,0,0,0,0,0,40804,0,50031,202
33874,327,0,0,0,0,10609,0,0,0,0,10609,0,0,0,0,0,51073,103
33874,328,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,97977,32
33874,328,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,4761,75151,69
33874,328,0,0,0,0,0,0,0,0,0,6084,6084,0,6084,0,0,62539,78
33874,328,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,76089,104
33874,328,0,0,0,0,0,0,0,0,0,11881,0,11881,11881,0,0,46904,109
33874,328,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,56806,121
33874,328,0,0,0,0,0,0,0,0,0,108900,108900,0,0,0,0,76610,330
33874,328,0,1,1,0,0,0,0,0,0,469225,0,0,469225,469225,0,47217,685
33874,329,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,48989,32
33874,329,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,65666,44
33874,329,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,48989,78
33874,329,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,48989,134
33874,329,0,0,0,0,0,0,0,0,0,29584,0,0,29584,29584,0,57640,172
33874,329,0,0,0,0,0,0,0,0,0,154449,0,0,154449,0,0,65666,393
33874,330,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,57014,63
33874,330,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,52116,196
33874,330,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,45966,113
33874,330,0,0,0,0,0,6889,0,0,0,0,0,0,6889,6889,6889,74317,83
33874,330,0,0,1,0,0,0,0,0,0,9604,0,0,0,0,0,79737,98
33874,330,0,0,1,1,0,0,0,0,0,2209,0,0,2209,0,0,115697,47
33874,330,1,0,0,0,0,0,0,0,0,6561,0,6561,6561,6561,0,58786,81
33874,330,1,0,1,1,0,0,0,0,0,0,10201,0,10201,10201,0,70148,101
33874,331,0,0,0,0,0,0,0,0,0,0,11881,0,11881,0,11881,98186,109
33874,331,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,57327,26
33874,331,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,75255,71
33874,331,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,66708,80
33874,331,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,116739,96
33874,331,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,144881,160
33874,331,0,0,0,0,0,0,4489,0,0,4489,0,4489,0,4489,0,87867,67
33874,331,0,0,1,0,0,0,0,0,0,361,0,0,361,0,0,60141,19
33874,331,0,0,1,0,0,0,0,0,0,16900,0,0,0,0,0,154575,130
33874,332,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,102042,70
33874,332,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,52116,76
33874,332,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,131331,87
33874,332,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,48051,136
33874,332,0,0,0,0,0,0,0,0,0,34969,0,0,0,0,0,52116,187
33874,332,0,0,0,0,0,0,24025,0,0,0,0,0,24025,24025,0,52116,155
33874,332,0,0,1,0,0,0,0,0,0,961,0,0,0,0,0,52116,31
33874,332,0,0,1,0,47961,0,47961,0,0,47961,0,0,0,0,0,82343,219
33874,333,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,58786,73
33874,333,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,46696,82
33874,333,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,48989,93
33874,333,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,56910,104
33874,333,0,0,0,0,0,0,0,0,0,802816,0,0,0,0,0,102146,896
33874,333,0,0,0,0,0,0,55225,0,0,0,55225,0,0,0,0,120700,235
33874,334,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,60663,19
33874,334,0,0,0,0,0,0,0,0,0,9409,0,9409,0,0,0,107358,97
33874,334,0,0,0,0,0,0,0,0,0,104976,0,0,0,0,0,52116,324
33874,334,0,0,0,0,0,0,0,0,0,105625,0,0,0,0,0,99020,325
33874,334,0,0,1,0,0,0,0,0,0,21025,0,0,0,21025,0,117031,145
33874,334,0,0,1,1,0,0,33489,0,0,0,0,0,33489,33489,0,162392,183
33874,335,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,64623,100
33874,335,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,0,0,60767,105
33874,335,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,78747,133
33874,335,0,0,1,1,0,0,0,0,0,183184,0,0,0,0,183184,119866,428
33874,336,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,2304,0,61340,48
33874,336,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,88628,72
33874,336,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,53158,75
33874,336,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,50031,98
33874,336,0,0,0,0,0,0,0,0,0,13456,0,0,0,13456,0,100062,116
33874,336,0,0,0,0,0,0,0,0,0,76729,76729,0,0,0,0,52116,277
33874,336,0,0,0,0,0,0,0,0,0,151321,0,0,0,0,0,114654,389
33874,336,0,0,0,0,0,0,34225,0,0,34225,0,34225,34225,34225,0,58057,185
33874,336,0,0,0,0,0,0,51529,0,0,0,0,0,0,0,0,104231,227
33874,336,0,0,0,1,0,0,0,0,0,10816,0,0,0,0,0,78173,104
33874,336,0,0,1,0,0,0,0,0,0,22500,0,0,0,22500,0,73796,150
33874,337,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,46904,64
33874,337,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,130810,75
33874,337,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,5625,0,61184,75
33874,337,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,78173,78
33874,337,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,48884,81
33874,337,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,51282,88
33874,337,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,46904,107
33874,337,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,60767,121
33874,337,0,0,0,0,0,6241,0,6241,0,6241,6241,0,0,0,0,99020,79
33874,337,0,0,1,0,0,0,0,0,0,24964,24964,0,0,0,0,120908,158
33874,337,1,0,0,1,0,0,0,0,0,6400,0,6400,0,0,0,123827,80
33874,337,1,0,1,0,0,0,0,0,0,4356,0,0,0,0,0,64623,66
33874,338,0,0,0,0,0,0,0,0,0,2025,2025,0,0,0,0,169897,45
33874,338,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,52116,50
33874,338,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,52116,57
33874,338,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,104231,74
33874,338,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,45862,95
33874,338,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,50031,152
33874,338,0,0,0,0,0,0,0,0,0,137641,0,0,0,0,0,52116,371
33874,338,0,0,0,0,0,7744,0,0,0,0,0,0,0,0,0,104231,88
33874,338,0,0,0,1,0,0,5476,0,0,5476,0,0,5476,0,0,86616,74
33874,338,1,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,50656,256
33874,340,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,107358,24
33874,340,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,106316,41
33874,340,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,88596,44
33874,340,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,60975,45
33874,340,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,47946,53
33874,340,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,98707,54
33874,340,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,102355,77
33874,340,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,52116,91
33874,340,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,163643,100
33874,340,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,104231,101
33874,340,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,50031,106
33874,340,0,0,0,0,0,0,3969,0,0,3969,0,0,0,0,0,84427,63
33874,340,0,0,0,0,0,4225,0,0,0,4225,0,4225,4225,4225,4225,106316,65
33874,340,0,0,1,0,0,0,0,0,0,25600,0,0,0,0,0,105273,160
33874,340,0,0,1,0,0,0,0,0,0,44100,0,0,44100,0,0,93026,210
33874,340,0,0,1,0,0,0,0,0,0,652864,652864,0,0,0,0,104231,808
33874,340,0,0,1,0,0,0,101124,0,0,0,0,0,0,0,0,52116,318
33874,340,1,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,53366,117
33874,340,1,0,1,0,0,0,0,0,0,9604,0,0,9604,0,0,108400,98
33874,341,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,62226,21
33874,341,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,59412,74
33874,341,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,52585,134
33874,341,0,0,0,0,0,2916,0,0,0,0,0,0,0,0,0,98915,54
33874,341,0,0,1,0,0,0,0,0,0,4761,0,0,4761,0,0,61861,69
33874,341,0,0,1,0,0,0,2809,0,0,0,0,0,0,0,0,100583,53
33874,342,0,0,0,0,0,0,0,0,0,0,49284,0,49284,0,49284,68271,222
33874,342,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,46904,45
33874,342,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,66083,70
33874,342,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,68271,75
33874,342,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,48572,88
33874,342,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,60913,123
33874,342,0,0,1,0,0,0,0,0,0,9216,9216,0,9216,0,0,123514,96
33874,343,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,62539,31
33874,343,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,62643,46
33874,343,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,114654,46
33874,343,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,69209,49
33874,343,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,67959,51
33874,343,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,54200,57
33874,343,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,52116,67
33874,343,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,59412,72
33874,343,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,61913,77
33874,343,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,52116,88
33874,343,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,69835,126
33874,343,0,0,0,0,0,0,0,0,0,189225,0,0,189225,0,0,49718,435
33874,343,0,0,1,0,0,0,0,0,0,2116,0,0,0,0,0,99020,46
33874,344,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,116791,65
33874,344,0,0,0,0,0,0,0,0,0,52441,0,0,52441,52441,0,68167,229
33874,344,0,0,0,1,0,0,0,0,0,5184,0,0,5184,0,0,76923,72
33874,344,0,0,1,0,0,0,0,0,0,2304,0,0,2304,0,0,48155,48
33874,344,0,0,1,0,0,0,0,0,0,2704,0,0,0,0,0,105273,52
33874,345,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,70981,28
33874,345,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,65666,44
33874,345,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,0,0,69418,81
33874,345,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,52116,105
33874,345,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,53575,130
33874,345,0,0,0,0,0,0,0,0,0,29584,0,0,0,29584,0,121950,172
33874,345,0,0,0,0,0,0,0,0,0,47089,0,0,0,0,0,52116,217
33874,345,0,0,0,0,0,0,25600,0,0,0,0,0,25600,25600,0,47634,160
33874,345,0,0,0,0,0,0,91204,0,0,0,0,0,91204,0,0,62539,302
33874,345,0,1,1,0,0,0,0,0,0,2601,0,0,2601,2601,0,107514,51
33874,345,0,1,1,0,0,0,0,0,0,5329,0,0,5329,0,0,48676,73
33874,346,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,50344,116
33874,346,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,46904,130
33874,346,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,46904,133
33874,346,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,72962,174
33874,346,0,0,0,0,0,0,8464,0,0,8464,0,0,0,0,0,112570,92
33874,346,0,0,1,0,0,0,0,0,0,6084,0,0,6084,0,0,47425,78
33874,346,0,0,1,0,0,0,0,0,0,8464,0,0,0,0,0,69533,92
33874,347,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,60454,66
33874,347,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,104231,94
33874,347,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,48989,117
33874,347,0,0,0,0,0,0,0,0,0,36481,36481,0,0,0,0,138627,191
33874,347,0,0,0,0,0,0,12100,0,0,0,0,0,0,0,0,53158,110
33874,347,0,0,1,0,0,12769,0,0,0,0,0,0,0,0,12769,104231,113
33874,348,0,0,0,0,0,0,0,0,0,961,961,0,961,0,0,48780,31
33874,348,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,52116,57
33874,348,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,52116,60
33874,348,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,48780,74
33874,348,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,59412,96
33874,348,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,74004,114
33874,348,0,0,0,0,0,0,0,0,0,32041,0,0,32041,0,0,47529,179
33874,348,0,0,1,0,0,0,0,0,0,17424,0,0,0,0,0,80779,132
33874,348,0,0,1,0,0,0,0,0,0,18496,0,0,0,18496,0,71919,136
33874,348,1,0,1,1,0,0,0,0,0,11449,0,0,11449,0,0,107045,107
33874,349,0,0,0,0,0,0,0,0,0,7396,7396,0,0,0,0,68793,86
33874,349,0,0,0,0,0,0,0,0,0,7921,0,7921,7921,7921,0,62539,89
33874,349,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,50239,92
33874,349,0,0,0,0,0,0,0,0,0,9604,0,0,0,9604,0,54200,98
33874,349,0,0,0,0,0,0,0,0,0,87025,0,0,0,0,0,119866,295
33874,350,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,52116,53
33874,350,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,70356,66
33874,350,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,70877,90
33874,350,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,52116,91
33874,350,0,0,0,0,0,0,0,0,0,9409,0,0,0,9409,0,119866,97
33874,350,0,0,0,0,0,0,0,0,0,12996,0,0,12996,12996,0,69835,114
33874,350,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,55242,145
33874,350,0,0,0,0,0,0,0,0,0,21025,0,0,0,21025,0,55242,145
33874,350,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,0,52116,150
33874,350,0,0,0,0,0,0,0,0,0,78961,0,0,0,0,0,52116,281
33874,350,0,0,0,0,0,0,0,0,0,161604,0,0,0,0,161604,109443,402
33874,350,0,0,0,0,0,0,0,0,0,527076,0,0,0,0,0,81300,726
33874,351,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,61601,28
33874,351,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,50865,42
33874,351,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,60767,63
33874,351,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,52230,67
33874,351,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,67333,69
33874,351,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,83385,87
33874,351,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,50865,100
33874,351,0,0,0,0,0,16641,0,0,0,0,0,0,16641,16641,16641,60704,129
33874,352,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,69856,48
33874,352,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,83385,76
33874,352,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,83385,85
33874,352,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,73796,88
33874,352,0,0,0,0,0,0,0,0,0,11664,0,11664,0,0,0,52116,108
33874,352,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,104231,145
33874,352,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,53158,164
33874,352,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,70877,175
33874,352,0,0,0,0,0,0,2304,0,0,2304,0,0,0,0,0,108400,48
33874,352,0,0,0,0,0,0,1258884,0,0,0,0,0,0,0,0,54200,1122
33874,352,0,0,1,1,21609,21609,21609,0,0,21609,21609,0,21609,0,0,130873,147
33874,353,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,106003,61
33874,353,0,0,0,0,0,0,0,0,0,8464,8464,0,8464,0,0,109443,92
33874,353,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,49510,94
33874,353,0,0,1,0,0,0,0,0,0,127449,0,0,0,0,0,72962,357
33874,354,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,119866,27
33874,354,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,64206,73
33874,354,0,0,0,0,0,0,0,0,0,6561,0,0,0,6561,0,54200,81
33874,354,0,0,0,0,0,0,0,0,0,19881,0,0,19881,19881,0,61705,141
33874,354,0,1,1,0,0,0,0,0,0,3025,0,0,0,3025,0,84427,55
33874,355,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,61496,51
33874,355,0,0,0,0,0,0,0,0,0,14884,0,0,14884,14884,0,50761,122
33874,355,0,0,1,0,0,0,0,0,0,3025,0,3025,3025,0,0,111371,55
33874,355,0,0,1,0,0,0,0,0,0,7569,0,0,7569,0,0,61809,87
33874,355,0,0,1,0,0,0,0,0,0,14884,0,0,0,14884,0,113195,122
33874,355,0,1,1,0,0,0,0,0,0,1024,0,1024,1024,1024,0,48155,32
33874,356,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,50865,41
33874,356,0,0,1,0,0,0,0,0,0,1225,0,0,0,0,0,151344,35
33874,356,0,0,1,0,0,0,0,0,0,10404,0,10404,0,0,0,81300,102
33874,356,0,0,1,0,0,0,1369,0,0,0,0,0,1369,0,0,63268,37
33874,357,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,53158,46
33874,357,0,0,0,0,0,0,0,0,0,3600,3600,0,0,0,0,82343,60
33874,357,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,68793,73
33874,357,0,0,0,0,0,0,0,0,0,8836,8836,0,0,0,0,102146,94
33874,357,0,0,0,0,0,0,0,0,0,16900,0,0,0,16900,0,127162,130
33874,357,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,72962,139
33874,357,0,0,0,0,0,0,0,0,0,21316,0,21316,21316,21316,0,61423,146
33874,357,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,111736,198
33874,357,0,0,0,0,0,0,0,0,0,164836,0,0,164836,0,0,50344,406
33874,357,0,0,1,0,0,0,21904,0,0,0,0,21904,0,0,0,54200,148
33874,357,0,0,1,0,0,9409,0,0,0,9409,0,9409,9409,9409,0,69314,97
33874,357,0,1,1,0,0,0,0,0,0,27889,0,0,27889,27889,0,84740,167
33874,358,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,51594,52
33874,358,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,65353,66
33874,358,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,48572,72
33874,358,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,48467,75
33874,358,0,0,0,0,0,43264,0,0,0,0,0,0,0,0,0,67750,208
33874,358,0,1,1,1,0,0,0,0,0,676,0,0,676,676,0,65040,26
33874,358,0,1,1,1,0,0,0,0,0,1024,0,0,0,1024,0,83572,32
33874,359,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,61288,83
33874,359,0,0,0,0,0,0,0,0,0,12100,0,12100,12100,12100,0,72962,110
33874,359,0,0,0,0,0,0,0,0,0,24964,0,0,24964,24964,0,62539,158
33874,359,0,0,0,0,0,0,0,0,0,53824,0,0,53824,0,0,65561,232
33874,359,0,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,68793,63
33874,360,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,50031,46
33874,360,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,65249,80
33874,360,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,51177,88
33874,360,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,104440,108
33874,360,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,50031,140
33874,360,0,0,0,0,0,0,0,0,0,23409,0,0,23409,0,0,70877,153
33874,360,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,82447,81
33874,360,0,0,1,1,0,0,0,0,0,88804,88804,0,0,0,0,71919,298
33874,360,0,1,1,0,0,63504,0,0,0,0,0,0,63504,63504,63504,106316,252
33874,361,0,0,0,0,0,0,0,0,0,0,8281,0,8281,0,8281,112570,91
33874,361,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,0,0,79737,42
33874,361,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,51282,44
33874,361,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,49927,69
33874,361,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,52324,94
33874,361,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,0,0,65040,94
33874,361,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,131071,105
33874,361,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,106316,107
