metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,183,0,0,0,0,0,0,0,0,0,34969,0,0,0,0,0,62539,187
99999,183,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,34678,16
99999,183,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,27100,25
99999,183,0,0,0,0,0,0,1369,0,0,0,0,0,1369,0,0,27100,37
99999,183,0,0,0,0,0,0,1444,0,0,0,0,0,1444,1444,0,33250,38
99999,183,0,0,0,0,0,0,2209,0,0,0,0,0,2209,2209,0,31269,47
99999,183,0,0,0,0,0,0,4900,0,0,4900,4900,0,4900,4900,0,42839,70
99999,183,0,0,0,0,0,0,7744,0,0,0,0,0,7744,0,0,27100,88
99999,183,0,0,0,0,0,0,32041,0,0,0,0,0,0,32041,0,27100,179
99999,183,0,0,0,0,0,0,46225,0,0,0,0,0,0,0,0,41692,215
99999,183,0,0,0,0,0,0,80656,0,0,0,0,0,0,0,0,41692,284
99999,183,0,0,0,1,0,0,0,0,0,13689,0,0,0,0,0,53158,117
99999,183,0,0,0,1,0,0,1849,0,0,0,0,0,1849,1849,0,26266,43
99999,183,0,0,0,1,0,0,5625,0,0,0,0,5625,5625,5625,0,32520,75
99999,183,0,0,1,0,0,0,0,0,0,484,0,0,484,484,0,43777,22
99999,183,0,0,1,0,0,0,0,0,0,4225,0,0,0,0,0,27100,65
99999,183,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,36481,105
99999,183,0,0,1,0,0,576,0,0,0,576,0,576,576,576,576,31269,24
99999,183,0,0,1,1,0,0,0,0,0,0,400,0,0,0,400,54617,20
99999,183,0,0,1,1,0,0,21904,0,0,0,0,0,21904,21904,0,24807,148
99999,183,0,1,1,0,0,0,0,0,0,529,0,0,529,529,0,57744,23
99999,183,0,1,1,0,0,0,784,0,0,0,0,0,784,0,0,25432,28
99999,183,1,0,1,1,0,0,0,0,0,2116,0,0,0,2116,0,55972,46
99999,184,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,27204,12
99999,184,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,26058,16
99999,184,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,28142,19
99999,184,0,0,0,0,0,0,0,0,0,361,0,361,361,0,0,26058,19
99999,184,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,26058,38
99999,184,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,33041,47
99999,184,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,26058,53
99999,184,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,32520,60
99999,184,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,35022,61
99999,184,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,28142,62
99999,184,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,65666,62
99999,184,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,33667,75
99999,184,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,25120,76
99999,184,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,66708,77
99999,184,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,26579,80
99999,184,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,26162,88
99999,184,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,33562,89
99999,184,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,65666,94
99999,184,0,0,0,0,0,0,0,0,0,14641,0,14641,14641,14641,0,33354,121
99999,184,0,0,0,0,0,0,0,0,0,20449,0,0,20449,20449,0,39608,143
99999,184,0,0,0,0,0,0,0,0,0,29584,0,0,0,29584,0,53158,172
99999,184,0,0,0,0,0,0,0,0,0,42849,0,0,42849,0,0,25422,207
99999,184,0,0,0,0,0,0,0,0,0,57600,0,0,0,0,0,53054,240
99999,184,0,0,0,0,0,0,0,0,0,93025,0,0,0,0,0,27100,305
99999,184,0,0,0,0,0,0,0,0,0,133956,133956,0,0,133956,0,35022,366
99999,184,0,0,0,0,0,0,0,0,0,277729,0,277729,277729,277729,0,33875,527
99999,184,0,0,0,0,0,0,6400,0,0,0,0,0,0,6400,0,27830,80
99999,184,0,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,29185,93
99999,184,0,0,0,0,0,0,11025,0,0,0,0,11025,11025,0,0,33250,105
99999,184,0,0,0,0,0,0,103684,0,0,0,0,0,0,0,0,28142,322
99999,184,0,0,0,0,0,1521,0,0,0,1521,0,0,1521,0,1521,37211,39
99999,184,0,0,1,0,0,0,0,0,0,121,0,0,121,0,0,56493,11
99999,184,0,0,1,0,0,0,0,0,0,6889,0,0,0,0,0,42839,83
99999,184,0,0,1,0,0,0,2025,0,0,0,0,0,2025,2025,0,32520,45
99999,184,0,0,1,0,0,0,30625,0,0,0,0,0,0,0,0,72962,175
99999,184,0,0,1,0,144,0,0,0,0,144,0,0,0,0,0,69731,12
99999,184,0,0,1,0,1849,0,0,0,0,1849,0,0,0,0,0,65666,43
99999,184,0,0,1,1,0,0,0,0,0,576,0,0,0,0,0,68793,24
99999,184,0,0,1,1,0,0,125316,0,0,125316,0,0,125316,125316,0,54721,354
99999,185,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,25537,11
99999,185,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,55138,26
99999,185,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,63581,28
99999,185,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,56285,33
99999,185,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,33354,40
99999,185,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,32624,47
99999,185,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,33250,48
99999,185,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,25641,60
99999,185,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,31686,63
99999,185,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,27413,65
99999,185,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,33145,71
99999,185,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,25432,96
99999,185,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,31686,109
99999,185,0,0,0,0,0,0,0,0,0,16641,0,0,0,16641,0,27204,129
99999,185,0,0,0,0,0,0,0,0,0,55225,55225,0,0,0,55225,37523,235
99999,185,0,0,0,0,0,0,81,0,0,0,0,0,81,81,0,26162,9
99999,185,0,0,0,0,0,0,1521,0,0,0,0,0,1521,1521,0,41692,39
99999,185,0,0,0,0,0,0,4489,0,0,0,0,0,0,0,0,36481,67
99999,185,0,0,0,0,0,0,52441,0,0,0,0,0,0,0,0,28142,229
99999,185,0,0,0,0,0,0,268324,0,0,0,0,0,0,0,0,30644,518
99999,185,0,0,0,0,2025,0,0,0,0,2025,0,0,2025,2025,0,33979,45
99999,185,0,0,0,0,3844,0,0,0,0,3844,0,0,0,0,0,71190,62
99999,185,0,0,0,1,0,0,0,0,0,2916,0,2916,2916,0,0,44819,54
99999,185,0,0,0,1,0,0,0,0,0,33124,0,0,0,0,0,61288,182
99999,185,0,0,1,0,0,0,0,0,0,441,0,0,0,0,0,53054,21
99999,185,0,0,1,0,0,0,0,0,0,784,0,784,0,0,0,53783,28
99999,185,0,0,1,0,0,0,0,0,0,1225,0,0,0,0,0,38566,35
99999,185,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,37523,50
99999,185,0,0,1,0,0,0,0,0,0,3025,0,0,0,3025,0,56285,55
99999,185,0,0,1,0,0,0,0,0,0,4096,0,4096,4096,0,0,31582,64
99999,185,0,0,1,0,0,0,0,0,0,5929,0,0,0,5929,0,54200,77
99999,185,0,0,1,0,0,0,0,0,0,58081,0,0,58081,58081,0,26266,241
99999,185,0,0,1,0,0,0,0,0,0,91809,0,0,0,0,0,42943,303
99999,185,0,0,1,0,0,0,2601,0,0,0,0,0,0,0,0,37002,51
99999,185,0,0,1,0,0,0,4900,0,0,0,0,0,0,4900,0,53992,70
99999,185,0,1,1,0,0,0,0,0,0,1681,0,0,1681,1681,0,25954,41
99999,185,0,1,1,0,0,0,0,0,0,4489,0,0,4489,4489,0,43986,67
99999,186,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,57338,15
99999,186,0,0,0,0,0,0,0,0,0,256,0,0,0,256,0,36502,16
99999,186,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,25849,17
99999,186,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,33354,35
99999,186,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,26579,38
99999,186,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,25432,39
99999,186,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,25432,43
99999,186,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,27517,48
99999,186,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,34188,51
99999,186,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,88492,69
99999,186,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,25432,70
99999,186,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,28142,82
99999,186,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,32833,103
99999,186,0,0,0,0,0,0,0,0,0,13456,0,13456,0,0,0,63581,116
99999,186,0,0,0,0,0,0,0,0,0,14884,14884,0,0,14884,0,66708,122
99999,186,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,27517,148
99999,186,0,0,0,0,0,0,0,0,0,36481,0,0,36481,36481,0,25922,191
99999,186,0,0,0,0,0,0,0,0,0,61009,61009,0,0,61009,0,74421,247
99999,186,0,0,0,0,0,0,169,0,0,0,0,0,169,0,0,27100,13
99999,186,0,0,0,0,0,0,7225,0,0,0,0,0,0,0,0,35543,85
99999,186,0,0,0,0,0,0,9025,0,0,0,0,0,9025,0,0,55868,95
99999,186,0,0,0,0,0,0,16384,0,0,0,0,0,0,0,0,28142,128
99999,186,0,0,0,0,0,3721,0,0,0,3721,0,3721,0,0,3721,37211,61
99999,186,0,0,0,0,0,4096,4096,0,0,4096,0,4096,4096,0,4096,85365,64
99999,186,0,0,0,0,0,33489,0,0,0,0,0,33489,0,0,33489,37940,183
99999,186,0,0,0,0,144,0,0,0,0,144,0,0,144,0,0,26579,12
99999,186,0,0,1,0,0,0,0,0,0,289,0,0,0,0,0,54200,17
99999,186,0,0,1,0,0,0,0,0,0,841,0,0,0,0,0,63581,29
99999,186,0,0,1,0,0,0,0,0,0,4225,0,0,0,0,0,56076,65
99999,186,0,0,1,0,729,0,0,0,0,729,0,729,0,0,0,64623,27
99999,186,0,0,1,1,0,0,0,0,0,5929,0,0,5929,5929,0,84740,77
99999,186,0,0,1,1,0,0,400,0,0,0,0,0,0,0,0,43777,20
99999,186,0,1,1,1,0,0,24336,0,0,0,0,0,24336,0,0,31999,156
99999,186,1,0,0,1,0,0,0,0,0,10201,0,0,0,10201,0,30227,101
99999,187,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,33145,18
99999,187,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,26266,23
99999,187,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,33771,25
99999,187,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,25432,26
99999,187,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,26058,28
99999,187,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,33250,29
99999,187,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,29185,43
99999,187,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,33354,59
99999,187,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,32416,67
99999,187,0,0,0,0,0,0,0,0,0,5041,0,5041,0,5041,0,36272,71
99999,187,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,25537,73
99999,187,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,0,37315,77
99999,187,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,33250,92
99999,187,0,0,0,0,0,0,0,0,0,17161,0,0,17161,17161,0,37315,131
99999,187,0,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,29185,151
99999,187,0,0,0,0,0,0,0,0,0,24336,0,24336,0,24336,0,145924,156
99999,187,0,0,0,0,0,0,0,0,0,46225,0,46225,46225,46225,0,32791,215
99999,187,0,0,0,0,0,0,0,0,0,54289,0,54289,0,0,0,63008,233
99999,187,0,0,0,0,0,0,484,0,0,0,0,0,484,0,0,25641,22
99999,187,0,0,0,0,0,0,4489,0,0,0,0,0,4489,4489,0,43152,67
99999,187,0,0,0,0,0,0,7921,0,0,0,0,0,0,7921,0,57327,89
99999,187,0,0,0,0,0,0,21609,0,0,0,0,0,0,0,0,43256,147
99999,187,0,0,0,0,121,0,0,0,0,121,0,0,121,121,0,32103,11
99999,187,0,0,0,0,576,0,0,0,0,576,0,0,576,0,0,29497,24
99999,187,0,0,0,0,900,0,0,0,0,0,0,0,900,0,0,27204,30
99999,187,0,0,1,0,0,0,0,0,0,1444,0,0,0,0,0,45862,38
99999,187,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,45862,45
99999,187,0,0,1,0,0,0,0,0,0,4096,0,0,4096,0,0,66083,64
99999,187,0,0,1,0,0,0,0,0,0,4900,0,4900,4900,0,0,26058,70
99999,187,0,0,1,0,0,0,529,0,0,529,0,529,529,0,0,33354,23
99999,187,0,0,1,0,0,0,68121,0,0,0,0,0,68121,0,0,43777,261
99999,187,0,0,1,0,5776,0,0,0,0,5776,0,0,5776,5776,0,37940,76
99999,187,0,0,1,1,0,0,0,0,0,289,0,0,0,0,0,72962,17
99999,187,0,0,1,1,0,0,0,0,0,4225,0,0,4225,4225,0,44507,65
99999,187,0,0,1,1,0,0,20449,0,0,0,0,0,20449,20449,0,44924,143
99999,187,0,0,1,1,0,0,47089,0,0,0,0,0,0,0,0,63581,217
99999,187,0,1,1,0,0,0,0,0,0,8836,0,0,0,8836,0,42631,94
99999,187,0,1,1,0,0,0,0,0,0,29584,0,0,29584,29584,0,42526,172
99999,187,0,1,1,1,0,0,0,0,0,1089,0,0,1089,1089,0,26579,33
99999,187,0,1,1,1,0,0,1225,0,0,1225,0,0,1225,1225,0,79633,35
99999,187,0,1,1,1,0,0,4761,0,0,0,0,0,0,4761,0,68063,69
99999,188,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,27830,7
99999,188,0,0,0,0,0,0,0,0,0,324,0,324,324,324,0,34188,18
99999,188,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,29185,20
99999,188,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,54200,21
99999,188,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,37523,33
99999,188,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,32937,40
99999,188,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,26787,49
99999,188,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,26892,52
99999,188,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,28559,58
99999,188,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,0,0,43256,64
99999,188,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,29185,93
99999,188,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,27100,106
99999,188,0,0,0,0,0,0,0,0,0,11236,0,11236,11236,0,0,33979,106
99999,188,0,0,0,0,0,0,0,0,0,18225,0,0,0,18225,0,27621,135
99999,188,0,0,0,0,0,0,0,0,0,27556,0,0,27556,0,0,25474,166
99999,188,0,0,0,0,0,0,0,0,0,61009,0,0,61009,61009,0,27100,247
99999,188,0,0,0,0,0,0,225,0,0,0,0,0,225,0,0,27100,15
99999,188,0,0,0,0,0,0,2209,0,0,0,0,0,0,0,0,29185,47
99999,188,0,0,0,0,0,0,4225,0,0,0,0,0,4225,0,0,25641,65
99999,188,0,0,0,0,0,0,6084,0,0,0,0,0,0,0,0,80258,78
99999,188,0,0,0,0,0,0,19600,0,0,0,0,0,19600,0,0,29185,140
99999,188,0,0,0,0,6889,0,0,0,0,6889,0,0,6889,0,0,36272,83
99999,188,0,0,0,1,0,0,0,0,0,289,0,0,289,289,0,25641,17
99999,188,0,0,0,1,0,0,0,0,0,5329,0,0,5329,5329,0,32416,73
99999,188,0,0,0,1,0,0,0,0,0,51529,0,0,51529,51529,0,26058,227
99999,188,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,41692,50
99999,188,0,0,1,0,0,0,0,0,0,2704,0,0,0,2704,0,63789,52
99999,188,0,0,1,0,0,0,0,0,0,6724,0,0,6724,0,0,26058,82
99999,188,0,0,1,0,0,0,2116,0,0,0,0,0,2116,2116,0,33771,46
99999,188,0,0,1,0,0,0,10201,0,0,0,0,0,0,0,0,45445,101
99999,188,0,0,1,0,0,0,26569,0,0,0,0,26569,26569,0,0,32520,163
99999,188,0,0,1,0,0,0,66564,0,0,0,0,0,0,0,0,57327,258
99999,188,0,0,1,0,0,5476,0,0,0,5476,0,5476,0,0,0,56285,74
99999,188,0,0,1,0,0,15129,0,0,0,0,0,0,15129,0,15129,80049,123
99999,188,0,0,1,1,0,0,0,0,0,144,0,0,0,0,0,64623,12
99999,188,0,0,1,1,15625,0,0,0,0,0,15625,0,0,0,0,63373,125
99999,188,0,1,1,0,0,0,0,0,0,22500,0,0,22500,22500,0,55784,150
99999,188,0,1,1,0,0,0,529,0,0,0,0,0,0,529,0,35543,23
99999,188,1,0,1,1,0,0,0,0,0,1936,0,1936,1936,1936,0,34292,44
99999,189,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,25683,11
99999,189,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,34084,15
99999,189,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,28351,16
99999,189,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,25641,18
99999,189,0,0,0,0,0,0,0,0,0,400,0,0,0,400,0,60141,20
99999,189,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,28142,21
99999,189,0,0,0,0,0,0,0,0,0,441,0,441,441,441,0,29602,21
99999,189,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,44194,23
99999,189,0,0,0,0,0,0,0,0,0,1089,0,0,0,1089,0,29185,33
99999,189,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,44819,34
99999,189,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,33458,42
99999,189,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,26475,52
99999,189,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,34188,54
99999,189,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,64936,56
99999,189,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,26266,58
99999,189,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,56806,78
99999,189,0,0,0,0,0,0,0,0,0,7921,0,7921,7921,0,0,33041,89
99999,189,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,29706,108
99999,189,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,71503,111
99999,189,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,46696,180
99999,189,0,0,0,0,0,0,0,0,0,53361,0,0,53361,0,0,44058,231
99999,189,0,0,0,0,0,0,1024,0,0,0,0,1024,1024,1024,0,37523,32
99999,189,0,0,0,0,0,0,2025,0,0,0,0,0,0,2025,0,44819,45
99999,189,0,0,0,0,0,0,6400,0,0,0,0,0,6400,0,0,25954,80
99999,189,0,0,0,0,0,0,8100,0,0,0,0,0,8100,8100,0,26162,90
99999,189,0,0,0,0,0,0,12321,0,0,0,0,0,0,0,0,36481,111
99999,189,0,0,0,0,0,0,13225,0,0,0,0,0,13225,0,0,27100,115
99999,189,0,0,0,0,4225,0,0,0,0,4225,0,0,4225,0,0,26266,65
99999,189,0,0,0,0,12321,0,0,0,0,12321,12321,12321,0,0,0,54200,111
99999,189,0,0,1,0,0,0,0,0,0,1521,0,0,0,1521,0,69418,39
99999,189,0,0,1,0,0,0,0,0,0,10000,0,0,0,0,0,63164,100
99999,189,0,0,1,0,0,0,0,0,0,12321,0,0,0,0,0,67750,111
99999,189,0,0,1,0,0,0,0,0,0,66564,0,0,0,0,0,57327,258
99999,189,0,0,1,0,0,0,81,0,0,81,0,0,0,0,0,37106,9
99999,189,0,0,1,0,0,0,5776,0,0,0,0,0,0,0,0,43569,76
99999,189,0,0,1,0,1225,0,0,0,0,1225,0,1225,0,0,0,45403,35
99999,189,0,1,1,0,0,0,0,0,0,324,0,0,0,324,0,29185,18
99999,189,0,1,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,40442,39
99999,189,0,1,1,0,0,0,0,0,0,8464,0,0,8464,8464,0,57327,92
99999,189,0,1,1,0,0,0,0,0,0,13456,0,0,13456,13456,0,66395,116
99999,189,0,1,1,0,0,0,0,0,0,22201,0,0,22201,22201,0,26683,149
99999,189,0,1,1,0,0,0,1296,0,0,0,0,0,1296,0,0,42318,36
99999,189,0,1,1,0,0,0,4761,0,0,0,0,0,4761,4761,0,34292,69
99999,189,1,1,1,0,0,0,324,0,0,0,0,0,324,324,0,33354,18
99999,190,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,34657,10
99999,190,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,26058,27
99999,190,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,25881,29
99999,190,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,32520,41
99999,190,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,33562,42
99999,190,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,27934,48
99999,190,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,26266,55
99999,190,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,27621,60
99999,190,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,6400,0,26996,80
99999,190,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,32729,90
99999,190,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,26266,92
99999,190,0,0,0,0,0,0,0,0,0,10816,0,0,10816,10816,0,33667,104
99999,190,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,29185,114
99999,190,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,67750,116
99999,190,0,0,0,0,0,0,0,0,0,17161,0,0,0,17161,0,56806,131
99999,190,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,29185,174
99999,190,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,56806,178
99999,190,0,0,0,0,0,0,0,0,0,33124,0,0,33124,0,0,26589,182
99999,190,0,0,0,0,0,0,0,0,0,44521,0,0,44521,0,0,26683,211
99999,190,0,0,0,0,0,0,0,0,0,260100,0,0,0,0,0,28142,510
99999,190,0,0,0,0,0,0,1156,0,0,0,0,0,1156,0,0,26683,34
99999,190,0,0,0,0,0,0,8836,0,0,0,0,0,0,8836,0,28142,94
99999,190,0,0,0,0,0,0,12544,0,0,0,0,0,0,0,0,29185,112
99999,190,0,0,0,0,0,0,174724,0,0,174724,0,0,0,0,0,29185,418
99999,190,0,0,0,0,36,0,0,0,0,0,0,0,36,36,0,26266,6
99999,190,0,0,0,0,9409,0,0,0,0,9409,0,0,0,0,0,36481,97
99999,190,0,0,0,1,0,0,0,0,0,4225,0,0,4225,4225,0,26058,65
99999,190,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,0,58369,69
99999,190,0,0,1,0,0,0,0,0,0,7921,0,7921,7921,7921,0,57119,89
99999,190,0,0,1,0,0,0,0,0,0,53361,0,0,0,0,0,69001,231
99999,190,0,0,1,0,0,0,44944,0,0,0,0,0,0,44944,0,55242,212
99999,190,0,1,1,0,0,0,0,0,0,3969,0,3969,3969,3969,0,95059,63
99999,190,0,1,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,34813,71
99999,190,0,1,1,0,0,0,0,0,0,6889,0,6889,6889,6889,0,55659,83
99999,190,0,1,1,0,25,0,0,0,0,25,0,0,0,25,0,60663,5
99999,190,0,1,1,1,0,0,0,0,0,226576,0,0,0,226576,0,45549,476
99999,190,0,1,1,1,0,0,29241,0,0,0,0,0,0,0,0,28976,171
99999,191,0,0,0,0,0,0,0,0,0,0,19321,0,19321,19321,19321,63998,139
99999,191,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,26370,11
99999,191,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,26058,35
99999,191,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,36898,50
99999,191,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,26266,50
99999,191,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,34396,56
99999,191,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,57327,71
99999,191,0,0,0,0,0,0,0,0,0,11664,0,11664,0,0,0,66187,108
99999,191,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,59412,117
99999,191,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,0,28142,138
99999,191,0,0,0,0,0,0,0,0,0,30976,0,30976,30976,30976,0,32624,176
99999,191,0,0,0,0,0,0,8836,0,0,0,0,0,8836,0,0,26266,94
99999,191,0,0,0,0,0,0,33124,0,0,0,0,0,0,0,0,57327,182
99999,191,0,0,0,0,0,10201,0,0,0,0,0,10201,10201,0,0,28142,101
99999,191,0,0,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,27517,63
99999,191,0,0,1,0,0,0,0,0,0,7921,0,0,0,0,0,94538,89
99999,191,0,0,1,0,0,0,0,0,0,8649,0,0,0,0,0,37523,93
99999,191,0,0,1,0,0,0,0,0,0,36864,0,36864,36864,36864,0,27413,192
99999,191,0,0,1,1,0,0,6241,0,0,0,0,6241,6241,0,0,60663,79
99999,191,0,0,1,1,0,0,65536,0,0,0,0,65536,0,0,0,68688,256
99999,191,0,1,1,0,0,0,0,0,0,19321,0,0,19321,0,0,67750,139
99999,191,0,1,1,0,0,0,441,0,0,0,0,0,0,441,0,37940,21
99999,191,0,1,1,1,31329,0,0,0,0,31329,0,0,31329,31329,0,71846,177
99999,192,0,0,0,0,0,0,0,0,0,0,24964,0,0,0,24964,36481,158
99999,192,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,35011,7
99999,192,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,34396,8
99999,192,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,27100,13
99999,192,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,34813,26
99999,192,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,33250,27
99999,192,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,1521,0,26996,39
99999,192,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,28872,42
99999,192,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,33458,53
99999,192,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,28664,58
99999,192,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,59099,71
99999,192,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,29185,83
99999,192,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,27621,88
99999,192,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,33458,109
99999,192,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,37836,110
