cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
4001,215,0,0,0,0,0,0,0,0,0,3701,0,0,0,0,0,33354,39
4001,215,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,31895,90
4001,215,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,31895,104
4001,215,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,0,0,36794,105
4001,215,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,5776,62956,76
4001,215,0,0,1,0,0,0,0,0,0,18496,0,0,0,0,0,122159,136
4001,215,0,0,1,0,0,0,0,0,0,20736,0,0,0,0,0,67125,144
4001,215,0,0,1,1,10201,0,0,0,0,10201,0,0,0,0,0,75046,101
4001,216,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,44819,143
4001,216,0,0,0,0,0,8100,0,0,0,0,0,0,0,8100,0,33354,90
4001,216,0,0,1,1,0,0,0,0,0,12996,0,0,0,0,0,66291,46
4001,216,0,0,1,1,0,0,0,0,0,16129,16129,0,16129,16129,16129,102668,127
4001,217,0,0,0,0,0,0,0,0,0,876,0,0,876,0,0,32312,12
4001,217,0,0,0,0,0,0,0,0,0,4684,0,4684,0,0,0,63164,43
4001,217,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,29497,93
4001,217,0,0,0,0,0,0,0,0,0,34225,0,0,0,34225,0,31999,185
4001,217,0,0,0,0,0,0,19600,0,0,0,0,0,0,0,0,32312,140
4001,217,0,0,0,0,2007,0,0,0,0,2007,0,0,0,0,0,129768,18
4001,217,0,0,0,0,9279,0,0,0,0,0,0,9279,0,0,0,48363,61
4001,217,0,0,1,0,0,0,0,0,0,6142,6142,0,6142,0,0,43881,47
4001,217,0,0,1,0,6724,0,0,0,0,6724,0,0,0,0,0,78173,82
4001,218,0,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,65770,45
4001,218,0,0,0,0,0,0,0,0,0,825,0,0,0,825,0,50344,17
4001,218,0,0,0,0,0,0,0,0,0,16129,0,0,16129,16129,0,33354,127
4001,218,0,0,1,0,0,0,11449,0,0,11449,0,11449,0,11449,0,185219,107
4001,219,0,0,0,0,0,0,0,0,0,0,10816,10816,0,10816,10816,81300,104
4001,219,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,30227,59
4001,219,0,0,0,0,0,0,0,0,0,3969,3969,0,3969,3969,3969,48989,63
4001,219,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,39191,81
4001,219,0,0,0,0,0,0,0,0,0,8649,8649,0,0,0,8649,41692,93
4001,219,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,43777,124
4001,219,0,0,0,0,0,0,0,0,0,31329,0,0,0,0,0,43777,177
4001,219,0,0,0,0,0,0,0,0,0,55696,0,0,0,0,0,33354,236
4001,219,0,0,0,0,8464,0,0,0,0,8464,0,0,0,0,0,34396,92
4001,219,0,0,0,0,13225,0,13225,0,0,13225,0,0,0,0,0,70877,115
4001,219,0,0,1,1,602,0,0,0,0,602,0,0,0,602,0,63373,15
4001,220,0,0,0,0,0,0,0,0,0,4261,0,0,0,0,0,34396,41
4001,220,0,0,0,0,3136,0,0,0,0,0,0,0,3136,0,0,31269,56
4001,220,0,0,0,0,4096,0,0,0,0,4096,4096,0,4096,0,0,87554,64
4001,221,0,0,0,0,0,0,0,0,0,0,10609,0,0,0,10609,64832,103
4001,221,0,0,0,0,0,0,0,0,0,173,0,0,173,173,0,31895,8
4001,221,0,0,0,0,0,0,0,0,0,2291,0,2291,2291,2291,0,38482,29
4001,221,0,0,0,0,0,0,0,0,0,7319,0,7319,7319,7319,0,38774,54
4001,221,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,39608,110
4001,221,0,0,0,0,0,0,0,0,0,24964,0,0,24964,0,0,40650,158
4001,221,0,0,0,0,0,0,0,0,0,66049,0,0,66049,0,0,43569,257
4001,221,0,0,0,0,0,0,4016,0,0,4016,4016,4016,0,0,0,69105,40
4001,221,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,0,64936,102
4001,221,0,0,1,0,0,0,0,0,0,464,0,0,464,464,0,49197,13
4001,221,0,0,1,0,0,0,15129,0,0,0,0,0,0,0,0,44402,123
4001,222,0,0,0,0,0,0,0,0,0,0,11025,0,0,0,11025,53158,105
4001,222,0,0,0,0,34596,0,34596,0,0,0,0,0,0,34596,0,33354,186
4001,222,1,1,1,1,0,0,5041,0,0,5041,0,0,5041,5041,0,57640,71
4001,223,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,30227,78
4001,223,0,0,0,0,0,0,0,0,0,9216,9216,0,9216,9216,0,39608,96
4001,223,0,0,0,0,125,0,0,0,0,125,0,0,0,0,0,64415,4
4001,223,0,0,0,0,3025,0,0,0,0,3025,0,0,3025,3025,0,38930,55
4001,224,0,0,0,0,0,0,0,0,0,1102,0,0,1102,1102,0,40859,13
4001,224,0,0,0,0,0,0,0,0,0,2700,0,0,2700,0,0,31165,33
4001,224,0,0,0,0,0,0,0,0,0,16641,0,16641,16641,16641,0,43777,129
4001,224,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,34396,179
4001,224,0,0,0,0,0,12544,0,0,0,0,0,0,0,0,0,34396,112
4001,224,0,0,0,0,3944,0,0,0,0,3944,0,0,0,3944,0,76714,25
4001,225,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,43777,9
4001,225,0,0,0,0,0,0,0,0,0,2122,0,2122,0,2122,0,33771,28
4001,225,0,0,0,0,0,0,8281,0,0,0,0,0,0,0,0,33354,91
4001,225,0,0,0,0,0,0,10609,0,0,0,0,0,10609,0,0,33354,103
4001,225,0,0,0,0,6400,0,0,0,0,0,0,0,0,0,0,71919,80
4001,226,0,0,0,0,0,0,0,0,0,13225,13225,0,0,0,13225,119657,115
4001,227,0,0,0,0,0,0,0,0,0,4097,4097,4097,4097,0,0,53471,41
4001,227,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,43777,156
4001,227,0,0,1,1,2116,0,0,0,0,2116,0,0,0,0,0,83176,18
4001,227,0,1,1,0,5625,0,0,0,0,5625,0,0,0,5625,0,46279,75
4001,227,1,0,0,1,13225,0,0,0,0,13225,0,0,0,0,0,45445,115
4001,228,0,0,0,0,0,0,0,0,0,3600,3600,0,0,0,0,35855,60
4001,228,0,0,0,0,0,0,0,0,0,6076,0,0,6076,6076,0,39816,49
4001,228,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,9604,0,41380,98
4001,228,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,52324,122
4001,228,0,1,0,0,0,0,0,0,0,6331,0,0,6331,6331,0,31269,48
4001,228,0,1,1,1,0,0,10000,0,0,0,0,0,10000,10000,0,40337,100
4001,229,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,33875,85
4001,229,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,32624,116
4001,229,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,78173,154
4001,229,0,0,0,0,0,30976,0,0,0,0,0,0,30976,30976,30976,45559,176
4001,229,0,0,1,0,0,0,0,0,0,0,7211,0,0,7211,7211,82343,54
4001,229,0,0,1,0,0,0,0,0,0,7744,7744,0,0,7744,7744,124035,88
4001,229,0,0,1,1,0,0,0,0,0,5682,0,0,0,5682,0,87554,45
4001,230,0,0,0,0,0,0,0,0,0,2401,2401,0,2401,2401,0,39608,49
4001,230,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,32312,85
4001,230,0,0,0,0,0,0,14641,0,0,0,0,0,14641,0,0,69209,121
4001,230,0,0,0,0,2024,0,0,0,0,2024,0,2024,2024,2024,0,39816,29
4001,230,0,0,0,0,12321,0,0,0,0,12321,0,0,0,0,0,65353,111
4001,230,0,0,1,0,14641,0,0,0,0,14641,0,0,0,0,0,67750,121
4001,230,0,1,1,0,0,8464,0,0,0,8464,0,8464,8464,8464,8464,53366,92
4001,231,0,0,0,0,0,0,0,0,0,643,0,0,0,0,0,61496,16
4001,231,0,0,0,0,0,0,0,0,0,5592,0,0,5592,5592,0,46383,45
4001,231,0,0,0,0,0,0,0,0,0,10540,0,0,0,10540,0,85470,65
4001,231,0,0,0,0,0,0,0,0,0,39601,0,0,0,39601,0,36481,199
4001,231,0,0,0,0,0,0,0,0,0,76729,0,0,0,0,0,43777,277
4001,231,0,0,0,0,0,0,9025,0,0,9025,9025,0,0,0,0,88596,95
4001,231,0,0,0,0,615,0,0,0,0,615,0,0,0,615,0,46174,10
4001,231,0,0,1,0,70,0,0,0,0,70,0,0,70,0,0,35439,5
4001,231,0,0,1,1,0,0,0,0,0,23716,0,0,0,0,0,68793,154
4001,231,1,0,1,1,41616,0,0,0,0,41616,0,0,0,41616,0,62434,204
4001,232,0,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,72962,54
4001,232,0,0,0,0,0,0,0,0,0,1568,0,1568,1568,1568,0,40233,16
4001,232,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,34396,113
4001,232,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,41276,113
4001,232,0,0,0,0,0,0,0,0,0,13689,0,0,0,13689,0,66499,117
4001,232,0,0,0,0,1171,0,0,0,0,1171,0,1171,1171,1171,0,39608,22
4001,232,0,0,0,0,60025,0,0,0,0,60025,0,0,0,60025,0,36481,245
4001,232,0,0,1,1,231,0,0,0,0,231,0,0,0,0,0,54200,6
4001,233,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,35126,134
4001,233,0,0,0,0,1005,0,0,0,0,1005,0,1005,0,1005,0,83385,19
4001,233,0,0,0,0,2959,0,0,0,0,2959,0,0,0,0,0,56389,22
4001,233,0,0,0,0,13012,0,0,0,0,13012,0,0,0,0,0,84427,72
4001,233,0,0,1,0,0,0,46225,0,0,0,0,0,0,46225,0,95684,215
4001,233,0,1,0,0,0,0,0,0,0,22801,0,22801,0,22801,0,52741,151
4001,233,1,0,0,0,0,0,0,0,0,0,9899,0,0,0,0,36825,63
4001,234,0,0,0,0,0,0,0,0,0,231,0,0,231,231,0,60141,6
4001,234,0,0,0,0,0,0,0,0,0,6142,0,6142,6142,6142,0,54899,47
4001,234,0,0,0,0,0,0,0,0,0,6236,0,6236,6236,0,0,42933,47
4001,234,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,45862,129
4001,234,0,0,0,0,0,0,0,0,0,18225,0,0,18225,18225,0,32520,135
4001,234,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,46904,148
4001,234,0,0,0,0,0,0,0,0,0,46656,0,0,46656,0,0,31895,216
4001,234,0,0,0,0,4225,0,0,0,0,4225,0,4225,0,4225,0,44298,65
4001,234,0,0,0,0,11449,0,0,0,0,0,0,0,11449,0,0,32520,107
4001,234,0,0,1,0,0,0,0,0,0,9216,0,0,9216,0,0,112570,96
4001,234,0,0,1,0,116,0,0,0,0,116,0,0,116,116,0,67125,6
4001,235,0,0,0,0,0,0,0,0,0,281,0,281,281,0,0,32520,10
4001,235,0,0,0,0,0,0,0,0,0,2902,0,0,2902,0,0,33354,34
4001,235,0,0,0,0,0,0,0,0,0,5127,0,0,5127,0,0,36689,29
4001,235,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,36481,109
4001,235,0,0,0,0,0,0,0,0,0,15625,15625,0,0,0,15625,36481,125
4001,235,0,0,1,0,0,0,0,0,0,7569,7569,0,0,0,0,57327,87
4001,236,0,0,1,0,0,0,0,0,0,9216,0,0,9216,9216,0,33771,96
4001,236,0,0,1,0,0,0,0,0,0,40804,0,0,0,0,0,36481,202
4001,236,0,1,0,0,0,0,0,0,0,15783,0,0,0,0,0,48989,75
4001,237,0,0,0,0,0,0,0,0,0,70,0,70,70,70,0,92245,5
4001,237,0,0,0,0,0,0,0,0,0,850,0,0,0,0,0,57327,18
4001,237,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,41276,116
4001,237,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,85470,123
4001,237,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,48051,127
4001,237,0,0,0,0,2401,0,0,0,0,0,0,0,0,0,0,37523,49
4001,237,0,0,0,0,10609,0,0,0,0,10609,0,0,0,10609,0,53575,103
4001,237,0,0,1,0,0,0,0,0,0,3025,3025,0,0,3025,0,85574,55
4001,237,0,0,1,0,0,0,0,0,0,8836,0,8836,8836,8836,0,43360,94
4001,237,0,0,1,0,0,0,161,0,0,0,0,0,161,161,0,47738,8
4001,238,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,10404,0,41692,102
4001,238,0,0,0,0,0,0,0,0,0,12544,12544,12544,12544,0,0,41276,112
4001,238,0,0,0,0,0,0,0,0,0,54289,0,0,0,0,0,72962,233
4001,238,0,0,1,0,0,0,0,0,5880,0,5880,0,0,0,5880,57952,49
4001,238,0,1,0,0,0,0,0,0,0,103,0,103,103,103,0,43569,6
4001,239,0,0,0,0,0,0,15876,0,0,0,0,0,0,15876,0,46904,126
4001,239,0,0,0,0,0,23716,0,0,0,0,0,0,0,0,23716,46383,154
4001,239,0,0,0,0,1968,0,0,0,0,1968,0,0,0,0,0,68793,28
4001,239,0,0,1,0,0,0,3944,0,0,0,0,0,0,0,0,58578,25
4001,239,0,0,1,0,4624,0,0,0,0,0,0,0,0,0,0,50135,68
4001,240,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,72962,17
4001,240,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,48572,74
4001,240,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,16384,0,42422,128
4001,240,0,0,0,0,0,0,0,0,0,46656,0,0,46656,0,0,37523,216
4001,240,0,0,0,0,5929,0,0,0,0,0,0,0,0,0,0,37523,77
4001,240,0,0,0,1,0,84681,0,0,0,0,0,0,0,0,0,36481,291
4001,241,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,43777,91
4001,241,0,0,0,1,0,0,322,0,0,322,0,0,0,0,0,46904,11
4001,241,0,0,1,0,2700,0,0,0,0,2700,0,0,0,0,0,69001,33
4001,241,0,0,1,1,2381,0,0,0,0,2381,0,0,0,2381,0,55513,20
4001,241,1,0,0,0,0,43264,0,0,0,0,0,0,0,0,43264,35543,208
4001,242,0,0,0,0,0,0,0,0,0,2704,2704,0,2704,0,0,74629,52
4001,242,0,0,0,0,0,0,0,0,0,8269,0,0,0,0,0,68793,54
4001,242,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,56806,101
4001,242,0,0,0,0,0,0,0,0,0,31329,0,0,0,0,0,36481,177
4001,242,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,36481,256
4001,242,0,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,56285,70
4001,242,0,0,0,0,1901,0,0,0,0,1901,0,0,0,1901,0,46070,17
4001,242,0,0,0,0,6561,0,0,0,0,6561,0,0,6561,0,0,35230,81
4001,242,0,0,0,1,0,0,44944,0,0,0,0,0,0,0,0,46696,212
4001,242,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,37523,78
4001,242,1,0,0,0,0,0,1171,0,0,0,0,0,0,1171,0,46383,22
4001,242,1,0,1,1,0,0,0,0,0,4948,4948,0,0,4948,4948,73587,45
4001,243,0,0,0,0,0,0,0,0,0,4098,0,0,0,4098,0,46904,38
4001,243,0,0,0,0,0,0,0,0,0,4684,0,0,0,0,0,36481,43
4001,243,0,0,0,0,0,0,0,0,0,9409,9409,0,0,0,0,82343,97
4001,243,0,0,0,0,0,0,0,0,0,17424,0,17424,17424,17424,0,44715,132
4001,243,0,0,0,0,0,0,0,0,0,24025,0,0,0,24025,0,36481,155
4001,243,0,0,0,0,0,0,9216,0,0,0,0,0,9216,0,0,33771,96
4001,243,0,0,0,0,0,0,11881,0,0,0,0,0,0,0,0,37523,109
4001,243,0,0,0,0,3040,0,0,0,0,3040,0,0,3040,0,0,46904,35
4001,243,0,0,0,1,0,0,0,0,0,7225,7225,0,0,7225,0,95893,85
4001,244,0,0,0,0,0,0,0,0,0,0,12321,0,0,0,12321,48155,111
4001,244,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,46279,4
4001,244,0,0,0,0,3624,0,0,0,0,0,0,0,3624,3624,0,44298,38
4001,244,0,0,0,1,0,0,0,0,0,62500,0,0,0,0,0,48676,250
4001,244,0,0,1,0,0,0,0,0,0,8464,0,0,8464,8464,0,59412,92
4001,245,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,48989,7
4001,245,0,0,0,0,0,0,0,0,0,13225,0,0,13225,13225,0,44402,115
4001,245,0,0,0,0,0,4225,0,0,0,0,0,0,4225,0,0,85991,65
4001,245,0,0,0,0,6477,0,0,0,0,0,0,0,0,0,0,63581,51
4001,245,0,0,1,1,37249,0,37249,0,0,37249,0,0,0,0,0,57327,193
4001,246,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,70564,19
4001,246,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,46904,132
4001,246,0,0,0,0,145,0,0,0,0,145,0,0,145,145,0,44715,8
4001,246,0,0,0,0,13456,0,0,0,0,13456,13456,0,0,0,0,48989,116
4001,246,0,0,1,0,0,0,0,0,0,0,14400,0,14400,14400,14400,50031,120
4001,247,0,0,0,0,0,0,0,0,0,2647,0,0,0,0,0,48467,31
4001,247,0,0,0,0,0,0,0,0,0,2964,0,0,2964,0,0,35126,33
4001,247,0,0,0,0,0,0,0,0,0,4624,0,4624,0,4624,0,50031,68
4001,247,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,33875,73
4001,247,0,0,0,0,0,0,0,0,0,6523,6523,0,0,0,0,38784,48
4001,247,0,0,0,0,0,0,0,0,0,12321,12321,0,12321,0,0,44819,111
4001,247,0,0,0,0,0,16900,0,0,0,16900,0,16900,0,16900,0,47217,130
4001,247,0,0,0,0,2916,0,0,0,0,2916,0,2916,2916,2916,0,45445,54
4001,247,0,0,0,0,11025,0,0,0,0,11025,0,0,11025,11025,0,42214,105
4001,247,0,0,0,1,0,0,0,0,0,14641,0,0,0,0,0,38566,121
4001,247,0,0,0,1,0,0,0,0,0,15129,0,15129,0,15129,0,57327,123
4001,247,0,0,1,0,0,0,0,0,0,12769,12769,12769,0,0,0,76089,113
4001,248,0,0,0,0,0,0,0,0,0,12321,0,12321,12321,12321,0,36898,111
4001,248,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,51803,178
4001,248,0,0,0,0,449,0,0,0,0,449,0,0,0,0,0,47842,8
4001,248,0,1,0,0,0,0,0,0,0,4428,0,0,4428,4428,0,55242,42
4001,248,1,0,0,0,0,0,0,0,0,47961,0,0,47961,47961,0,34813,219
4001,248,1,1,1,1,0,0,8836,0,0,0,0,0,8836,8836,0,66937,94
4001,249,0,0,0,0,0,0,0,0,0,0,12769,0,0,0,12769,58953,113
4001,249,0,0,0,0,0,0,0,0,0,3367,0,0,0,0,0,52116,35
4001,249,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,50031,75
4001,249,0,0,0,0,0,0,0,0,0,21990,0,0,21990,0,0,36272,94
4001,249,0,0,0,0,0,0,3600,0,0,3600,0,0,3600,0,0,43047,60
4001,249,0,0,1,0,0,0,0,0,0,0,2601,0,0,0,2601,86199,51
4001,249,0,0,1,0,0,0,0,0,0,3844,3844,0,0,0,3844,124452,62
4001,249,0,0,1,0,5956,0,0,0,0,5956,0,0,0,0,0,48989,46
4001,249,0,1,1,0,12440,0,0,0,0,12440,0,12440,12440,12440,0,51907,71
4001,250,0,0,0,0,0,0,0,0,0,1076,0,0,1076,0,0,42735,13
4001,250,0,0,0,0,0,0,0,0,0,9157,0,0,9157,9157,0,35022,61
4001,250,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,39608,139
4001,250,0,0,0,0,22201,0,22201,0,0,0,0,0,0,0,0,39608,149
4001,250,0,0,0,1,0,0,0,0,0,12769,12769,0,12769,0,0,58369,113
4001,251,0,0,0,0,0,0,0,0,0,538,0,0,538,0,0,42943,9
4001,251,0,0,0,0,0,0,0,0,0,4900,0,0,0,4900,0,39295,70
4001,251,0,0,0,0,0,0,0,0,0,12321,12321,12321,0,12321,12321,49406,111
4001,251,0,0,0,0,7396,0,0,0,0,7396,0,0,7396,0,0,37836,86
4001,251,0,1,0,1,0,0,0,0,0,21904,0,0,21904,0,0,35439,148
4001,252,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,49406,11
4001,252,0,0,0,0,0,0,0,0,0,1325,0,1325,1325,0,0,45142,15
4001,252,0,0,0,0,0,0,7744,0,0,0,0,0,7744,7744,0,44402,88
4001,252,0,0,0,0,0,0,23716,0,0,23716,0,0,0,0,0,50031,154
4001,252,0,0,0,0,0,13456,0,0,0,0,0,0,13456,0,0,51282,116
4001,252,0,0,0,0,3399,0,0,0,0,0,3399,0,3399,3399,0,79528,37
4001,252,0,0,1,0,0,0,3721,0,0,0,0,0,0,3721,0,47738,61
4001,252,0,1,0,0,0,0,0,0,0,8281,0,0,8281,0,0,45966,91
4001,253,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,86512,116
4001,253,0,0,0,0,0,0,0,0,0,17711,17711,0,17711,0,17711,43496,84
4001,253,0,0,0,0,0,3969,0,0,0,3969,0,0,0,0,3969,64311,63
4001,253,0,0,0,0,8100,0,0,0,0,8100,0,0,0,0,0,75046,90
4001,253,0,0,1,0,0,0,0,0,0,5128,5128,0,5128,0,5128,107358,45
4001,254,0,0,0,0,0,0,0,0,0,7115,0,0,0,0,0,38566,50
4001,254,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,91848,107
4001,254,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,38982,122
4001,254,0,0,0,0,0,0,6724,0,0,0,0,0,0,0,0,50031,82
4001,254,0,0,0,0,0,0,50176,0,0,0,0,50176,0,50176,0,56285,224
4001,254,0,0,0,0,7396,0,0,0,0,7396,0,7396,0,0,0,75776,86
4001,254,0,0,1,0,52,0,0,0,0,52,0,52,0,0,0,341148,3
4001,254,0,0,1,1,1211,0,0,0,0,1211,0,0,0,0,0,100062,14
4001,255,0,0,0,0,0,0,0,0,0,0,2043,0,0,0,0,39608,18
4001,255,0,0,0,0,0,0,0,0,0,557,0,0,0,0,0,62539,9
4001,255,0,0,0,0,0,0,0,0,0,1960,0,0,0,0,0,51282,26
4001,255,0,0,0,0,0,0,0,0,0,14161,14161,0,0,0,14161,50656,119
4001,255,0,0,1,0,129,0,0,0,0,129,0,0,129,0,0,58369,7
4001,256,0,0,0,0,0,0,0,0,0,602,0,0,602,0,0,56910,15
4001,256,0,0,0,0,0,0,0,0,0,3779,3779,0,3779,3779,0,35439,39
4001,256,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,39191,8
4001,256,0,0,0,0,1512,0,0,0,0,1512,0,0,1512,1512,0,49822,23
4001,256,0,0,0,0,1907,0,1907,0,0,1907,0,1907,0,1907,0,37732,26
4001,257,0,0,0,0,0,0,0,0,0,0,16384,0,0,0,16384,50031,128
4001,257,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,72962,6
4001,257,0,0,0,0,0,0,0,0,0,1697,0,0,1697,0,0,35022,26
4001,257,0,0,0,0,0,0,0,0,0,7538,0,0,7538,0,0,91202,55
4001,257,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,45341,109
4001,257,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,38566,126
4001,257,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,0,58369,167
4001,257,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,104231,169
4001,257,0,0,0,0,0,0,10609,0,0,10609,10609,0,0,10609,0,78173,103
4001,257,0,0,0,0,2209,0,0,0,0,0,0,0,2209,0,0,48989,47
4001,257,0,0,0,0,2586,0,0,0,0,0,0,0,2586,0,0,36064,30
4001,257,0,0,0,0,17956,0,0,0,0,17956,0,0,0,0,0,116739,134
4001,257,0,0,1,0,92,0,0,0,0,92,0,0,0,92,0,52116,6
4001,257,0,1,0,0,0,0,0,0,0,338,0,338,338,338,0,51282,12
4001,258,0,0,0,0,0,0,0,0,0,6236,0,0,6236,0,0,35439,47
4001,258,0,0,0,0,0,0,0,0,0,26319,0,0,26319,26319,0,49510,103
4001,258,0,0,0,0,0,0,0,0,0,28900,0,28900,0,0,0,78173,170
4001,258,0,0,0,0,0,0,12769,0,0,12769,12769,0,0,12769,0,52116,113
4001,258,0,0,0,0,11025,0,0,0,0,0,0,0,0,0,0,62539,105
4001,259,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,62539,114
4001,259,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,89639,184
4001,259,0,0,0,0,925,0,0,0,0,925,0,0,0,0,0,62539,19
4001,259,0,0,0,0,1288,0,0,0,0,1288,0,0,1288,1288,0,51699,21
4001,259,0,0,0,0,19600,0,0,0,0,19600,0,0,0,0,0,60454,140
4001,259,0,0,1,0,0,0,0,0,3600,0,0,0,0,0,0,81926,60
4001,259,0,0,1,0,1798,0,0,0,0,0,0,0,0,0,0,141546,17
4001,260,0,0,0,0,0,0,0,0,0,3579,3579,0,0,0,3579,62539,36
4001,260,0,0,0,0,0,0,0,0,0,5880,5880,0,0,0,5880,54200,49
4001,260,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,38566,143
4001,260,0,0,0,0,0,0,15376,0,0,0,0,0,0,0,0,53460,124
4001,260,0,0,0,0,19321,0,0,0,0,19321,0,0,0,19321,0,104231,139
4001,260,0,0,1,0,0,0,0,0,0,24649,0,0,24649,24649,0,47946,157
4001,260,0,0,1,0,2772,0,0,0,0,2772,0,2772,2772,2772,0,49927,31
4001,261,0,0,0,0,0,0,0,0,0,161,0,0,161,161,0,46800,8
4001,261,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,36272,78
4001,261,0,0,0,0,0,0,0,0,0,7921,7921,0,0,0,7921,93808,89
4001,261,0,0,0,0,0,0,0,0,0,9801,0,9801,9801,9801,0,44819,99
4001,261,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,80466,112
4001,261,0,0,0,0,16,0,0,0,0,16,0,16,0,0,0,89639,2
4001,261,0,0,0,0,154,0,0,0,0,154,0,0,154,154,0,45862,5
4001,261,0,0,0,0,1544,0,0,0,0,1544,0,0,0,0,0,52136,25
4001,261,0,0,0,0,3025,0,0,0,0,0,0,0,3025,0,0,35855,55
4001,262,0,0,0,0,0,0,0,0,0,251,0,0,251,0,0,37732,10
4001,262,0,0,0,0,0,0,0,0,0,3946,0,0,3946,0,0,37940,38
4001,262,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,44819,100
4001,262,0,0,0,0,0,0,0,0,0,11881,11881,0,11881,0,11881,58369,109
4001,262,0,0,1,0,8935,0,0,0,0,8935,8935,0,0,0,0,78173,57
4001,263,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,36064,71
4001,263,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,50865,116
4001,263,0,0,0,0,3162,0,0,0,0,3162,0,0,3162,0,0,52116,34
4001,263,0,0,0,0,28224,0,0,0,0,28224,0,0,0,0,0,52116,168
4001,264,0,0,0,0,0,0,0,0,0,3399,0,3399,3399,3399,0,53158,37
4001,264,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,35855,87
4001,264,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,0,0,46675,102
4001,264,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,52116,122
