cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
0802,458,0,0,0,0,0,10201,0,0,0,10201,0,10201,10201,0,0,79164,101
0802,458,0,1,1,0,0,0,0,0,0,8189,0,0,8189,8189,0,103189,84
0802,459,0,0,0,0,0,0,0,0,0,3173,0,0,3173,0,0,91723,52
0802,459,0,0,0,0,0,0,0,0,0,3278,0,0,3278,0,0,184802,53
0802,459,0,0,0,0,0,0,0,0,0,11664,11664,0,11664,0,0,104231,108
0802,459,0,0,0,0,271,0,0,0,0,271,0,271,0,0,0,132373,4
0802,459,0,0,1,0,0,0,0,0,0,32350,0,0,0,32350,0,88596,163
0802,460,0,0,0,0,0,0,0,0,0,503,0,503,0,0,0,69835,10
0802,460,0,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,107358,16
0802,460,0,0,0,0,0,0,0,0,0,2303,0,0,2303,0,0,62695,31
0802,460,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,133426,104
0802,460,0,0,0,0,0,0,0,0,0,21698,0,0,21698,0,0,82968,86
0802,460,0,0,0,0,0,0,0,0,0,51076,51076,0,0,0,0,140712,226
0802,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82551,0
0802,461,0,0,0,0,0,0,0,0,0,446,0,0,446,0,0,66708,12
0802,461,0,0,0,0,0,0,0,0,0,483,0,0,483,0,0,70981,10
0802,461,0,0,0,0,0,0,0,0,0,2424,0,0,2424,0,0,79216,48
0802,461,0,0,0,0,0,0,0,0,0,2579,0,0,2579,0,0,64623,47
0802,461,0,0,0,0,0,0,0,0,0,3041,0,0,3041,0,0,82447,54
0802,461,0,0,0,0,0,0,0,0,0,3108,0,0,0,0,0,67750,33
0802,461,0,0,0,0,0,0,0,0,0,4718,0,0,0,0,0,93808,62
0802,461,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,76610,90
0802,461,0,0,0,0,0,0,0,0,0,8836,0,0,0,8836,0,164685,94
0802,461,0,0,1,0,0,0,0,0,0,17,17,0,0,0,17,176463,0
0802,461,0,1,1,0,0,0,0,0,0,9216,9216,9216,9216,9216,0,79216,96
0802,462,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,63060,5
0802,462,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,79945,5
0802,462,0,0,0,0,0,0,0,0,0,10888,0,0,10888,0,0,106316,96
0802,462,0,0,0,0,0,0,0,0,0,74529,0,0,74529,74529,0,84740,273
0802,462,0,0,0,0,0,0,15153,0,0,0,15153,0,0,0,0,72962,121
0802,463,0,0,0,0,0,0,0,0,0,2429,0,0,2429,0,0,138930,32
0802,463,1,1,1,0,0,0,0,0,0,9125,9125,0,0,0,0,262767,94
0802,464,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,70981,0
0802,464,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,81311,0
0802,464,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,161350,0
0802,464,0,0,0,0,0,0,0,0,0,7,0,7,0,7,0,92661,0
0802,464,0,0,0,0,0,0,0,0,0,422,0,0,0,0,0,135500,12
0802,464,0,0,0,0,0,0,0,0,0,1180,0,0,1180,0,0,84114,31
0802,464,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,90681,58
0802,464,0,0,0,0,0,0,0,0,0,3488,0,0,0,0,0,159474,27
0802,464,0,0,0,0,0,0,0,0,0,7957,7957,0,0,0,0,72962,52
0802,464,0,0,0,0,0,6889,0,0,0,0,0,0,0,0,6889,108400,83
0802,465,0,0,0,0,0,2522,0,0,0,2522,0,0,0,0,0,106316,49
0802,465,0,0,1,0,0,0,0,0,0,4225,0,0,0,4225,0,107702,65
0802,466,0,0,0,0,0,0,0,0,0,3039,0,0,0,0,0,109443,36
0802,466,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,216801,64
0802,467,0,0,0,0,0,0,0,0,0,603,0,0,603,0,0,71919,6
0802,467,0,0,0,0,0,0,0,0,0,637,0,0,0,637,0,91317,15
0802,467,0,0,0,0,0,0,0,0,0,950,0,0,0,0,0,94850,8
0802,467,0,0,0,0,0,0,0,0,0,1159,0,0,0,0,0,144881,20
0802,467,0,0,0,0,0,0,0,0,0,6326,0,0,6326,0,0,72962,72
0802,467,0,0,0,0,0,0,0,0,0,9223,0,0,0,0,0,95893,89
0802,467,0,0,0,0,0,0,0,0,0,13029,0,0,0,0,0,135500,74
0802,467,0,0,0,0,0,0,2149,0,0,2149,2149,0,0,0,0,137585,27
0802,467,0,0,0,0,0,17956,0,0,0,0,0,0,17956,0,0,63685,134
0802,468,0,0,0,0,0,0,0,0,0,1945,0,0,0,0,0,143974,29
0802,468,0,0,0,0,0,0,0,0,0,2579,0,0,0,0,0,68793,47
0802,468,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,95059,56
0802,468,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,84844,95
0802,468,0,0,0,0,0,0,0,0,0,12180,0,0,12180,12180,0,67750,63
0802,468,0,0,1,0,0,0,0,0,0,0,3211,0,0,0,3211,109964,15
0802,468,0,0,1,0,0,0,0,0,0,4889,0,0,0,0,0,74004,69
0802,468,0,0,1,1,0,0,0,0,0,53102,0,0,53102,0,0,162601,227
0802,468,0,1,1,0,0,0,0,0,0,5476,0,0,5476,5476,0,67750,74
0802,469,0,0,0,0,0,0,0,0,0,1299,0,0,0,1299,0,141754,9
0802,469,0,0,0,0,0,0,0,0,0,1565,0,0,1565,0,0,83385,26
0802,469,0,0,0,0,0,0,0,0,0,1785,0,0,1785,1785,0,151291,25
0802,469,0,0,0,0,0,0,0,0,0,6603,0,0,0,0,0,92349,75
0802,469,0,0,0,0,0,0,0,0,0,50176,0,0,0,0,0,69314,224
0802,469,0,0,1,0,0,0,0,0,0,11522,11522,0,0,0,11522,174066,106
0802,470,0,0,0,0,0,0,0,0,0,254,254,0,0,0,0,72962,4
0802,470,0,0,0,0,0,0,0,0,0,1324,0,0,0,0,0,70877,21
0802,470,0,0,0,0,0,0,0,0,0,1660,0,0,0,0,0,72962,11
0802,470,0,0,0,0,0,0,0,0,0,1832,0,0,0,0,0,71919,28
0802,470,0,0,0,0,0,0,0,0,0,2424,0,0,2424,0,0,84219,48
0802,470,0,0,0,0,0,0,0,0,0,2852,0,0,0,0,0,92766,31
0802,470,0,0,0,0,0,0,0,0,0,3332,0,0,0,0,0,93808,37
0802,470,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,81926,65
0802,470,0,0,0,0,0,0,0,0,0,5455,5455,0,0,0,0,92766,73
0802,470,0,0,0,0,0,0,0,0,0,8031,0,0,8031,0,0,86199,88
0802,470,0,0,1,0,0,0,0,0,0,1698,0,0,0,0,0,135500,19
0802,471,0,0,0,0,0,0,0,0,0,1483,0,0,1483,0,0,64623,22
0802,472,0,0,0,0,0,0,0,0,0,0,6111,0,0,0,0,143318,45
0802,472,0,0,0,0,0,0,0,0,0,497,0,0,0,0,0,109443,13
0802,472,0,0,0,0,0,0,0,0,0,565,565,0,0,0,0,91723,6
0802,472,0,0,0,0,0,0,0,0,0,1159,0,0,0,0,0,95893,20
0802,472,0,0,0,0,0,0,0,0,0,1804,0,0,1804,0,0,86543,39
0802,472,0,0,0,0,0,0,0,0,0,5098,0,0,5098,5098,0,85053,65
0802,472,0,0,0,0,7487,0,0,0,0,7487,0,7487,7487,7487,0,89785,40
0802,473,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,81821,0
0802,473,0,0,0,0,0,0,0,0,0,189,0,189,0,189,0,164685,6
0802,473,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,156347,10
0802,473,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,71919,33
0802,473,0,0,0,0,0,0,0,0,0,3346,0,0,0,0,0,72962,52
0802,473,0,0,0,0,0,0,0,0,0,10109,0,0,0,0,0,72962,26
0802,474,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91411,0
0802,474,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,136647,9
0802,474,0,0,0,0,0,0,0,0,0,873,0,873,873,873,0,81926,29
0802,474,0,0,0,0,0,0,0,0,0,1961,0,0,1961,0,0,92036,40
0802,474,0,0,0,0,0,608,0,0,0,608,608,0,0,0,0,90212,14
0802,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89951,0
0802,475,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,114654,0
0802,475,0,0,0,0,0,0,0,0,0,928,0,0,928,0,0,92265,18
0802,475,0,0,0,0,0,0,0,0,0,1703,0,1703,0,0,0,92140,11
0802,475,0,0,0,0,0,334602,0,0,0,334602,334602,0,0,0,0,158536,523
0802,475,0,0,1,0,0,0,0,0,0,242,0,0,0,0,0,140733,7
0802,475,0,0,1,0,0,0,0,0,0,21025,0,0,0,0,0,114654,145
0802,475,1,0,0,0,0,0,0,0,0,7853,0,0,0,0,0,94850,52
0802,476,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,86825,0
0802,476,0,0,0,0,0,0,0,0,0,1367,0,0,1367,1367,0,81821,24
0802,476,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,66708,49
0802,476,0,0,0,0,0,0,0,0,0,2522,0,0,0,0,0,93808,49
0802,476,0,0,0,0,0,0,0,0,0,2770,0,0,2770,0,0,69314,49
0802,476,0,0,0,0,0,0,0,0,0,3242,0,0,3242,0,0,68480,51
0802,476,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,67125,65
0802,476,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,82290,72
0802,476,0,0,0,0,0,0,0,0,0,47841,0,0,47841,0,0,68480,198
0802,476,0,0,1,0,0,0,0,0,0,29801,0,0,0,0,0,70877,156
0802,476,0,0,1,0,0,0,0,0,0,194481,0,0,0,0,0,115697,441
0802,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72962,0
0802,477,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,72962,0
0802,477,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,64623,5
0802,477,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,74004,4
0802,477,0,0,0,0,0,0,0,0,0,1042,0,1042,0,1042,0,109234,19
0802,477,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,71503,52
0802,477,0,0,0,0,0,0,0,0,0,3262,0,0,3262,0,0,81926,56
0802,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94850,0
0802,478,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,86762,5
0802,478,0,0,0,0,0,0,0,0,0,1119,0,1119,1119,0,0,94850,20
0802,478,0,0,0,0,0,0,0,0,0,2916,2916,0,0,2916,0,184176,54
0802,478,0,0,0,0,0,0,0,0,0,4925,0,0,4925,4925,0,107045,65
0802,478,0,0,1,0,0,0,0,0,0,2424,0,0,0,0,0,186365,48
0802,478,0,0,1,1,2385,0,0,0,0,2385,2385,2385,2385,2385,0,98811,13
0802,479,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,86230,0
0802,479,0,0,0,0,0,0,0,0,0,12013,0,0,12013,0,0,82864,71
0802,479,0,0,0,0,0,0,0,0,0,42109,0,0,0,0,0,70877,118
0802,480,0,0,0,0,0,0,0,0,0,215,0,0,215,215,0,86512,7
0802,480,0,0,0,0,0,0,0,0,0,986,986,0,986,986,0,93808,29
0802,480,0,0,0,0,0,0,0,0,0,1415,0,0,0,0,0,93808,24
0802,480,0,0,0,0,0,0,0,0,0,1577,0,0,1577,0,0,72962,37
0802,480,0,0,0,0,0,0,0,0,0,2748,0,0,0,0,0,72962,47
0802,480,0,0,0,0,0,0,0,0,0,6947,0,0,0,0,0,72962,48
0802,480,0,0,0,0,0,0,0,0,0,7065,0,0,0,0,0,72962,76
0802,480,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,121429,103
0802,481,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,147174,39
0802,481,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,68271,68
0802,482,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,142797,0
0802,482,0,0,0,0,0,0,0,0,0,1328,1328,0,1328,0,0,98081,36
0802,482,0,0,0,0,0,0,0,0,0,2382,0,0,0,0,0,215237,44
0802,482,0,0,0,0,0,0,0,0,0,5895,0,0,5895,5895,0,96935,20
0802,483,0,0,0,0,0,0,0,0,0,2142,0,0,2142,0,0,91932,46
0802,483,0,0,0,0,0,0,0,0,0,3654,0,0,3654,0,0,88596,35
0802,483,0,0,0,0,0,0,0,0,0,3889,0,0,3889,0,0,66708,56
0802,483,0,0,0,0,0,0,0,0,0,8752,0,0,8752,0,0,97560,92
0802,483,0,0,0,0,0,0,0,0,0,19961,0,0,19961,0,0,107358,130
0802,483,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,111110,0
0802,484,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72962,0
0802,484,0,0,0,0,0,0,0,0,0,896,0,896,896,896,0,88284,18
0802,484,0,0,0,0,0,0,0,0,0,1565,0,0,1565,0,0,67750,26
0802,485,0,0,0,0,0,0,0,0,0,0,17675,0,17675,17675,17675,176151,131
0802,485,0,0,0,0,0,0,0,0,0,1159,1159,0,0,0,0,74734,20
0802,485,0,0,0,0,0,0,0,0,0,3451,0,0,0,0,0,97977,53
0802,485,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,117781,83
0802,485,0,0,1,0,7340,0,0,0,0,7340,7340,7340,0,0,0,111527,84
0802,486,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,91932,32
0802,486,0,0,0,0,0,0,0,0,0,1042,0,0,0,0,0,95059,19
0802,486,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,93808,97
0802,486,0,0,0,0,0,0,0,0,0,10431,0,0,0,0,0,114988,92
0802,486,0,0,0,0,0,0,0,0,0,11949,0,0,0,11949,0,112570,108
0802,487,0,0,0,0,0,0,0,0,0,8888,0,0,0,0,0,135500,25
0802,487,0,0,0,0,0,21531,0,0,0,0,0,0,0,21531,0,142275,145
0802,488,0,0,0,0,0,0,0,0,0,7141,0,7141,0,0,0,77131,50
0802,488,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,86825,159
0802,488,0,0,0,0,3708,0,0,0,0,3708,3708,0,3708,0,0,85470,28
0802,489,0,0,0,0,0,0,0,0,0,640,640,640,0,0,0,141754,23
0802,489,0,0,0,0,0,0,0,0,0,7749,7749,0,0,0,0,145924,52
0802,489,0,0,1,0,0,0,0,0,0,1964,0,0,0,0,0,150093,44
0802,489,0,0,1,0,0,0,0,0,0,7534,0,0,7534,0,0,115592,80
0802,490,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,95893,0
0802,490,0,0,0,0,0,0,0,0,0,982,982,0,0,0,0,95893,8
0802,490,0,0,0,0,0,0,0,0,0,1199,0,0,1199,0,0,69626,20
0802,490,0,0,0,0,0,0,0,0,0,1669,0,0,1669,0,0,70043,26
0802,490,0,0,0,0,0,0,0,0,0,9693,0,0,0,0,0,119866,26
0802,490,0,0,0,0,0,0,0,0,0,10992,0,0,0,0,0,72962,48
0802,490,0,0,0,0,0,0,0,0,0,11960,0,0,0,0,0,93808,99
0802,490,0,0,0,0,3370,0,0,0,0,3370,3370,0,0,0,0,192828,33
0802,490,0,0,1,0,0,0,0,0,0,13177,0,0,0,0,0,174796,74
0802,491,0,0,0,0,0,0,0,0,0,272,0,0,272,0,0,97977,8
0802,491,0,0,0,0,0,0,0,0,0,4407,4407,0,0,0,0,74004,30
0802,491,0,0,0,0,0,0,0,0,0,7921,0,7921,7921,7921,0,88492,89
0802,491,0,0,0,0,3849,0,0,0,0,3849,0,0,3849,0,0,182300,61
0802,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84010,0
0802,492,0,0,0,0,0,0,0,0,0,237,0,0,237,0,0,96935,4
0802,492,0,0,0,0,0,0,0,0,0,2204,0,0,2204,0,0,93183,28
0802,492,0,0,0,0,0,0,0,0,0,22057,0,0,0,0,0,117260,96
0802,492,0,0,1,0,0,0,0,0,0,8388,0,8388,8388,0,0,116113,90
0802,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88180,0
0802,493,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,119866,0
0802,493,0,0,0,0,0,0,0,0,0,270,0,0,270,0,0,67229,10
0802,493,0,0,0,0,0,0,0,0,0,2259,0,0,0,0,0,149050,12
0802,493,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,119866,51
0802,493,0,0,0,0,0,0,0,0,0,3043,0,0,3043,0,0,84636,32
0802,494,0,0,0,0,0,0,0,0,0,2180,0,0,2180,0,0,99332,30
0802,494,0,0,0,0,0,0,0,0,0,4523,0,0,0,0,0,187616,39
0802,494,0,0,0,0,0,0,0,0,0,7434,0,0,7434,0,0,95893,50
0802,494,0,0,0,0,0,0,0,0,0,8871,0,0,0,0,0,146184,87
0802,495,0,0,0,0,0,0,0,0,0,2355,0,0,2355,2355,0,100062,22
0802,495,0,0,0,0,0,0,0,0,0,2934,0,0,0,2934,0,96935,53
0802,495,0,0,0,0,0,0,0,0,0,3603,0,3603,0,3603,0,141754,55
0802,495,0,0,0,0,0,0,0,0,0,3725,0,0,3725,3725,0,85574,36
0802,495,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,100062,63
0802,495,0,0,1,0,0,5476,0,0,0,5476,0,0,0,0,0,101625,74
0802,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115801,0
0802,496,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,180424,9
0802,496,0,0,0,0,0,0,0,0,0,3140,0,0,0,0,0,72962,51
0802,496,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,72962,65
0802,496,0,0,0,0,0,0,0,0,0,6521,0,0,0,0,0,99020,80
0802,496,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,72962,103
0802,496,0,0,0,0,0,0,0,0,0,10616,0,0,0,0,0,145924,93
0802,496,0,0,0,0,0,0,0,0,0,10696,0,0,10696,10696,0,69970,96
0802,496,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,149676,115
0802,496,0,0,0,0,0,0,0,0,0,17893,0,0,0,0,0,93808,121
0802,496,0,0,0,0,0,0,0,0,0,72900,72900,0,72900,72900,72900,114863,270
0802,496,0,0,1,0,0,0,0,0,0,4060,0,0,0,0,0,81300,59
0802,497,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,154262,0
0802,497,0,0,0,0,0,0,0,0,0,1882,0,1882,1882,0,1882,89639,39
0802,497,0,0,0,0,0,0,0,0,0,11312,0,0,0,0,0,137585,105
0802,497,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,90681,115
0802,497,0,0,0,0,0,1444,0,0,0,1444,0,0,0,0,0,162601,17
0802,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177193,0
0802,498,0,0,0,0,0,0,0,0,0,1455,0,0,1455,0,0,100062,22
0802,498,0,0,0,0,0,0,0,0,0,2054,0,0,2054,2054,0,89118,21
0802,498,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,70669,75
0802,498,0,0,0,0,0,0,0,0,0,19961,19961,0,0,0,0,95476,130
0802,499,0,0,0,0,0,0,0,0,0,1137,0,0,1137,0,0,68459,22
0802,499,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,88701,53
0802,500,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,146966,7
0802,500,0,0,0,0,0,0,0,0,0,856,0,0,0,856,0,153220,8
0802,500,0,0,0,0,0,0,0,0,0,913,0,0,0,0,0,95205,14
0802,500,0,1,1,0,0,0,0,0,0,3783,0,0,3783,0,0,88805,35
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74004,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90994,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96966,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97977,98
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100062,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103189,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104231,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105795,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106941,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107358,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109443,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111527,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111944,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115697,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119345,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120022,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120178,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121325,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130289,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132373,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136751,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138732,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142797,95
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143630,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145924,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150562,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151656,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156347,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158431,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163017,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165727,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166770,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177193,163
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179694,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180320,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187720,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195538,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198248,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208462,32
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218885,17
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223055,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232519,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235562,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300811,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321032,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358034,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364809,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554509,0
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,529,0,105273,13
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,0,2852,0,674532,31
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,2116,0,0,102219,46
0802,501,0,0,0,0,0,0,0,0,0,0,0,0,2180,0,0,204710,30
0802,501,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,196997,0
0802,501,0,0,0,0,0,0,0,0,0,0,270,270,270,0,0,192619,10
0802,501,0,0,0,0,0,0,0,0,0,0,657,657,657,0,0,72962,12
0802,501,0,0,0,0,0,0,0,0,0,0,1586,0,0,0,0,641021,18
0802,501,0,0,0,0,0,0,0,0,0,0,1888,1888,1888,0,1888,209505,28
0802,501,0,0,0,0,0,0,0,0,0,0,3173,3173,3173,0,0,641751,52
0802,501,0,0,0,0,0,0,0,0,0,0,5625,0,5625,0,5625,281424,75
0802,501,0,0,0,0,0,0,0,0,0,0,8752,0,0,0,0,124035,92
0802,501,0,0,0,0,0,0,0,0,0,0,11103,0,11103,0,0,177193,104
0802,501,0,0,0,0,0,0,0,0,0,0,11184,0,0,0,0,125338,48
0802,501,0,0,0,0,0,0,0,0,0,0,16578,0,0,0,16578,132686,74
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83385,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,112153,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,125598,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,130289,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,131331,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,133437,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,145924,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,149050,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,151135,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,173024,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,181154,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,182404,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,195433,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,239732,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,277255,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,286636,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,346047,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,653529,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,168333,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,208879,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,272043,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,93287,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,93808,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,100791,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,108400,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,115280,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,125182,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,127162,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,149467,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,156347,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,166770,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,181154,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,211329,0
0802,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,291847,0
