state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
08,167,0,0,0,0,0,0,0,0,0,54756,0,0,54756,0,0,29602,234
08,167,0,0,0,0,0,0,4900,0,0,0,0,0,4900,4900,0,26058,70
08,167,0,0,0,0,0,0,12996,0,0,0,0,0,12996,0,0,24317,114
08,167,0,0,0,0,0,9604,0,0,0,9604,0,0,0,0,0,25015,98
08,167,0,0,0,0,0,15625,0,0,0,15625,0,0,0,0,0,25266,125
08,167,0,0,0,0,529,0,0,0,0,529,0,0,0,0,0,26058,23
08,167,0,0,1,0,0,0,0,0,0,0,116281,0,0,116281,116281,58369,341
08,167,0,0,1,0,0,0,0,0,0,1936,0,0,0,1936,0,25224,44
08,167,0,0,1,0,0,0,0,0,0,8281,0,0,0,0,0,26058,91
08,167,0,0,1,0,0,0,0,0,0,10000,0,0,0,0,0,48572,100
08,167,0,0,1,0,0,0,0,0,0,22500,22500,0,0,0,22500,49614,150
08,167,0,0,1,0,0,0,0,0,0,31684,31684,0,0,0,0,52116,178
08,167,0,0,1,0,0,0,0,0,0,243049,243049,0,0,243049,0,25432,493
08,167,0,0,1,0,0,0,30976,0,0,30976,0,0,0,0,0,49614,176
08,167,0,0,1,1,0,0,0,0,0,3249,0,0,0,0,0,58932,57
08,167,0,0,1,1,0,0,0,0,0,6724,0,0,0,6724,0,50031,82
08,167,0,0,1,1,12321,0,0,0,0,12321,12321,0,0,12321,0,77339,111
08,167,0,1,1,0,0,0,0,0,0,8649,8649,0,8649,0,0,30435,93
08,167,0,1,1,1,0,0,0,0,0,47089,0,0,47089,47089,0,24077,217
08,167,1,0,1,1,0,0,0,0,0,3249,0,0,3249,3249,0,24578,57
08,168,0,0,0,0,0,0,0,0,0,0,189225,0,0,189225,0,26058,435
08,168,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,24077,8
08,168,0,0,0,0,0,0,0,0,0,144,0,0,144,0,144,23973,12
08,168,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,26475,24
08,168,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,23973,53
08,168,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,24703,56
08,168,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,25276,59
08,168,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,97977,60
08,168,0,0,0,0,0,0,0,0,0,4624,0,0,0,4624,0,25015,68
08,168,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,71919,81
08,168,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,115384,83
08,168,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,64623,89
08,168,0,0,0,0,0,0,0,0,0,8100,8100,0,8100,8100,0,22931,90
08,168,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,19044,23973,138
08,168,0,0,0,0,0,0,0,0,0,26244,0,0,0,0,0,52532,162
08,168,0,0,0,0,0,0,0,0,0,69696,0,0,0,0,0,26058,264
08,168,0,0,0,0,0,0,0,0,0,70225,0,0,0,70225,0,60829,265
08,168,0,0,0,0,0,0,64009,0,0,0,0,0,0,0,64009,41171,253
08,168,0,0,0,0,7569,0,0,0,0,7569,7569,0,7569,7569,0,65978,87
08,168,0,0,1,0,0,0,0,0,0,2304,2304,0,0,0,0,77131,48
08,168,0,0,1,0,0,0,0,0,0,6400,6400,0,0,6400,0,37836,80
08,168,0,0,1,0,0,0,0,0,0,8836,8836,0,0,0,0,63164,94
08,168,0,0,1,0,0,0,0,0,0,28561,28561,0,0,0,0,34917,169
08,168,0,0,1,0,441,0,0,0,0,441,441,0,0,0,0,57640,21
08,168,0,0,1,1,0,7396,7396,7396,0,7396,7396,0,0,0,0,65666,86
08,168,0,0,1,1,1089,0,0,0,0,0,0,0,0,0,0,59933,33
08,168,0,1,1,1,0,0,0,0,0,16900,16900,0,16900,16900,16900,23765,130
08,168,1,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,1936,63268,44
08,168,1,0,0,1,0,0,0,0,0,8464,0,0,8464,0,0,23139,92
08,169,0,0,0,0,0,0,0,0,0,0,5041,0,0,0,5041,33354,71
08,169,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,25015,40
08,169,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,86303,47
08,169,0,0,0,0,0,0,0,0,0,3249,3249,3249,0,0,3249,37523,57
08,169,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,50448,61
08,169,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,23660,65
08,169,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,25015,68
08,169,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,24390,75
08,169,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,32312,84
08,169,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,0,0,31061,85
08,169,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,63581,98
08,169,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,25015,114
08,169,0,0,0,0,0,0,0,0,0,13689,0,0,0,13689,0,57327,117
08,169,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,54826,141
08,169,0,0,0,0,0,0,0,0,0,29929,0,0,29929,0,0,23765,173
08,169,0,0,0,0,0,0,0,0,0,103041,0,0,103041,103041,0,23348,321
08,169,0,0,0,0,0,0,0,0,0,231361,0,0,0,0,0,26058,481
08,169,0,0,0,0,0,0,9025,0,0,9025,0,0,0,0,0,40650,95
08,169,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,0,26058,68
08,169,0,0,0,0,1225,0,1225,0,0,0,0,0,1225,0,0,23765,35
08,169,0,0,0,1,2704,0,0,0,0,2704,2704,0,0,0,0,25015,52
08,169,0,0,1,0,0,0,0,0,0,3364,3364,0,0,0,0,75046,58
08,169,0,0,1,0,0,0,0,0,0,4624,4624,0,0,0,0,25015,68
08,169,0,0,1,0,0,0,0,0,0,6889,0,0,6889,6889,0,43464,83
08,169,0,0,1,0,0,0,0,0,0,22201,0,0,0,0,0,26058,149
08,169,0,0,1,0,0,0,0,0,0,31684,0,0,0,0,0,52116,178
08,169,0,0,1,0,0,0,0,0,0,66049,66049,0,0,0,66049,51490,257
08,169,0,0,1,0,0,2304,0,0,0,2304,2304,0,0,2304,0,38566,48
08,169,0,0,1,0,4489,0,0,0,0,0,4489,4489,4489,4489,4489,30019,67
08,169,0,0,1,1,0,0,0,0,0,4489,0,0,4489,4489,0,61809,67
08,169,0,0,1,1,0,0,0,0,0,40000,0,0,0,0,0,34396,200
08,169,0,0,1,1,0,0,87616,0,0,87616,87616,0,0,87616,0,46904,296
08,169,0,1,1,0,0,0,0,0,0,361,0,0,0,361,0,31999,19
08,169,0,1,1,1,0,0,0,0,0,1936,0,0,0,1936,0,32624,44
08,170,0,0,0,0,0,0,0,0,0,0,2500,0,2500,0,0,30957,50
08,170,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,60454,13
08,170,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,23660,14
08,170,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,25015,40
08,170,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,26370,45
08,170,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,34396,58
08,170,0,0,0,0,0,0,0,0,0,3969,3969,0,3969,0,0,31269,63
08,170,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,26058,67
08,170,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,26058,94
08,170,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,23869,98
08,170,0,0,0,0,0,0,0,0,0,12544,12544,12544,12544,12544,0,30540,112
08,170,0,0,0,0,0,0,0,0,0,15876,0,15876,0,0,0,52324,126
08,170,0,0,0,0,0,0,0,0,0,31684,31684,0,0,0,0,26058,178
08,170,0,0,0,0,0,0,0,0,0,33124,33124,0,0,0,0,63164,182
08,170,0,0,0,0,0,0,0,0,0,102400,0,0,0,0,0,41692,320
08,170,0,0,0,0,2116,0,0,0,0,2116,2116,2116,0,2116,0,52105,46
08,170,0,0,0,0,4761,0,0,0,0,0,4761,0,0,0,0,61601,69
08,170,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,40650,32
08,170,0,0,1,0,0,0,0,0,0,1444,0,0,0,0,0,34396,38
08,170,0,0,1,0,0,0,0,0,0,27225,0,0,0,27225,0,65353,165
08,170,0,0,1,0,0,625,0,0,0,0,0,0,0,0,0,51073,25
08,170,0,0,1,0,0,1296,0,0,0,1296,0,0,0,0,0,113820,36
08,170,0,0,1,0,0,3249,0,0,0,3249,0,0,0,0,0,41692,57
08,170,0,0,1,0,1024,0,0,0,0,0,1024,0,0,0,0,33354,32
08,170,0,0,1,1,0,0,0,0,0,841,841,841,0,841,0,32322,29
08,170,0,0,1,1,0,0,0,0,0,2500,0,0,0,0,0,25015,50
08,170,0,0,1,1,0,0,0,0,0,5041,0,0,5041,5041,0,80362,71
08,170,0,0,1,1,0,0,0,0,0,8281,8281,0,0,8281,0,25015,91
08,170,0,0,1,1,0,0,2500,0,0,2500,0,0,0,0,0,103606,50
08,170,0,0,1,1,0,0,22500,0,0,22500,0,0,0,0,0,52116,150
08,170,0,1,1,0,0,0,0,0,0,2704,0,2704,0,2704,0,41276,52
08,170,0,1,1,1,37636,0,0,0,0,37636,37636,0,0,37636,0,69835,194
08,170,1,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,115905,157
08,170,1,0,1,0,0,0,0,0,0,30625,0,0,30625,30625,0,23660,175
08,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26683,332
08,171,0,0,0,0,0,0,0,0,0,0,10609,0,10609,0,0,26058,103
08,171,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,24286,34
08,171,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,33291,53
08,171,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,24286,57
08,171,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,23348,66
08,171,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,164685,69
08,171,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,23452,71
08,171,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,0,0,29602,94
08,171,0,0,0,0,0,0,0,0,0,9604,9604,0,0,0,0,68271,98
08,171,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,25015,102
08,171,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,26058,103
08,171,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,23973,107
08,171,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,26996,158
08,171,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,60037,170
08,171,0,0,0,0,0,0,0,0,0,87025,0,0,87025,0,0,58057,295
08,171,0,0,0,0,0,0,0,0,0,286225,286225,0,0,286225,0,37648,535
08,171,0,0,1,0,0,0,0,0,0,0,1296,0,0,0,0,65457,36
08,171,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,4489,41692,67
08,171,0,0,1,0,0,0,0,0,0,9604,0,0,0,9604,0,40650,98
08,171,0,0,1,0,0,0,229441,0,0,0,0,0,0,0,229441,79424,479
08,171,0,0,1,0,0,24025,0,0,0,0,24025,0,0,0,24025,102563,155
08,171,0,0,1,0,3481,0,0,0,0,3481,0,0,0,0,0,46904,59
08,171,0,0,1,0,6084,0,0,0,0,6084,0,0,6084,0,0,29602,78
08,171,0,0,1,1,0,0,0,0,0,44100,44100,0,0,0,0,41380,210
08,171,0,1,1,0,0,0,0,0,0,2401,0,0,2401,2401,0,24599,49
08,171,1,0,0,0,0,0,0,0,0,56644,56644,0,0,0,0,26683,238
08,171,1,0,0,1,0,0,0,0,0,1089,1089,0,0,0,0,128840,33
08,171,1,0,1,0,0,5476,0,0,0,5476,5476,0,0,0,5476,96310,74
08,172,0,0,0,0,0,0,0,0,0,0,58564,0,0,0,0,25641,242
08,172,0,0,0,0,0,0,0,0,0,0,149769,0,0,0,149769,41276,387
08,172,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,49937,14
08,172,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,30383,58
08,172,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,23348,61
08,172,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,23973,62
08,172,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,24286,62
08,172,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,23452,67
08,172,0,0,0,0,0,0,0,0,0,4489,4489,0,0,0,0,539917,67
08,172,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,25015,69
08,172,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,63237,101
08,172,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,25015,108
08,172,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,23765,127
08,172,0,0,0,0,0,0,0,0,0,19881,19881,0,0,19881,19881,69835,141
08,172,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,38044,171
08,172,0,0,0,0,0,0,0,0,0,33856,0,33856,33856,33856,0,26058,184
08,172,0,0,0,0,0,0,0,0,0,37249,37249,0,0,37249,37249,67021,193
08,172,0,0,0,0,0,0,33124,0,0,33124,33124,0,33124,0,33124,61392,182
08,172,0,0,0,0,961,0,0,0,0,961,0,961,961,961,0,41484,31
08,172,0,0,0,0,17161,0,0,0,0,17161,17161,0,17161,0,17161,33979,131
08,172,0,0,1,0,0,0,0,0,0,0,33124,0,0,0,0,35439,182
08,172,0,0,1,0,0,0,0,0,0,3969,0,0,0,0,0,60454,63
08,172,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,26058,70
08,172,0,0,1,0,0,0,0,0,0,7225,0,0,0,0,0,26058,85
08,172,0,0,1,0,0,0,0,0,0,11025,0,0,11025,11025,0,41692,105
08,172,0,0,1,0,0,0,0,0,0,14641,0,0,0,0,0,26058,121
08,172,0,0,1,0,0,0,0,0,0,17689,0,0,0,0,0,25537,133
08,172,0,0,1,0,0,0,0,0,0,44944,44944,0,0,0,0,61288,212
08,172,0,0,1,0,0,0,1024,0,0,1024,0,0,0,1024,0,52116,32
08,172,0,0,1,0,0,11449,0,0,0,11449,0,0,0,0,0,52428,107
08,172,0,0,1,1,0,0,0,0,0,1156,1156,0,0,0,0,85782,34
08,172,0,0,1,1,0,0,0,0,0,3481,0,0,0,0,0,53158,59
08,172,0,0,1,1,0,0,0,0,0,7056,0,0,0,7056,0,26058,84
08,172,0,0,1,1,0,0,0,0,0,16129,0,0,0,16129,16129,111527,127
08,172,0,0,1,1,0,0,0,0,0,82944,0,0,0,0,0,27100,288
08,172,0,1,0,1,0,0,0,0,0,21609,21609,0,0,0,0,66291,147
08,172,0,1,1,0,0,0,0,0,0,7921,0,0,0,7921,0,34917,89
08,172,0,1,1,0,0,0,0,0,0,10201,10201,0,0,10201,0,26683,101
08,172,1,0,0,1,0,0,0,0,0,5041,0,0,5041,0,0,25015,71
08,173,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,34396,9
08,173,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,42214,14
08,173,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,24599,17
08,173,0,0,0,0,0,0,0,0,0,529,0,529,0,0,0,40129,23
08,173,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,52116,34
08,173,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,24599,40
08,173,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,30957,43
08,173,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,27100,48
08,173,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,25537,54
08,173,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,24077,62
08,173,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,24599,67
08,173,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,29914,70
08,173,0,0,0,0,0,0,0,0,0,24336,24336,0,0,0,0,89013,156
08,173,0,0,0,0,0,0,0,0,0,28561,0,0,28561,0,0,31269,169
08,173,0,0,0,0,0,0,0,0,0,47961,47961,0,0,0,0,34396,219
08,173,0,0,0,0,0,0,0,0,0,130321,0,0,130321,0,0,23973,361
08,173,0,0,0,0,0,0,2809,0,0,0,0,0,2809,0,0,30435,53
08,173,0,0,0,0,0,0,4356,0,0,4356,0,0,0,4356,0,33458,66
08,173,0,0,0,1,0,0,0,0,0,5476,0,5476,0,5476,0,67750,74
08,173,0,0,1,0,0,0,0,0,0,2025,0,2025,2025,2025,0,30957,45
08,173,0,0,1,0,0,0,0,0,0,2601,0,0,2601,0,0,45341,51
08,173,0,0,1,0,0,0,0,0,0,4225,4225,4225,4225,0,0,31061,65
08,173,0,0,1,0,0,0,0,0,0,6724,0,6724,0,0,0,65666,82
08,173,0,0,1,0,0,0,0,0,0,7225,0,0,7225,0,0,23765,85
08,173,0,0,1,0,0,0,0,0,0,49284,0,0,0,0,0,52116,222
08,173,0,0,1,0,0,0,0,0,0,50176,0,0,50176,0,0,24286,224
08,173,0,0,1,0,0,0,0,0,0,106929,0,0,0,0,0,34813,327
08,173,0,0,1,0,3249,0,3249,0,0,3249,0,0,0,0,0,104231,57
08,173,0,0,1,1,0,0,0,0,0,3600,0,3600,0,0,0,67750,60
08,173,0,0,1,1,0,0,0,0,0,29241,29241,0,29241,29241,0,71919,171
08,173,0,0,1,1,0,0,0,0,0,34225,0,0,0,0,0,32937,185
08,173,0,1,1,1,0,0,0,0,0,4096,0,4096,4096,4096,0,38357,64
08,173,1,0,1,1,0,0,0,0,0,67600,0,0,67600,67600,0,85261,260
08,174,0,0,0,0,0,0,0,0,0,0,0,0,49,49,0,23973,7
08,174,0,0,0,0,0,0,0,0,0,0,34596,0,0,34596,0,27100,186
08,174,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,31269,16
08,174,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,24599,18
08,174,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,31790,33
08,174,0,0,0,0,0,0,0,0,0,2601,2601,0,2601,0,0,29810,51
08,174,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,40233,54
08,174,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,33354,58
08,174,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,30957,59
08,174,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,26058,62
08,174,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,0,64623,62
08,174,0,0,0,0,0,0,0,0,0,3969,3969,3969,0,0,3969,52116,63
08,174,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,29706,69
08,174,0,0,0,0,0,0,0,0,0,5041,5041,0,0,0,0,114654,71
08,174,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,23765,80
08,174,0,0,0,0,0,0,0,0,0,16641,0,16641,0,0,0,33875,129
08,174,0,0,0,0,0,0,0,0,0,16641,0,16641,16641,16641,0,40650,129
08,174,0,0,0,0,0,0,0,0,0,57121,0,0,0,57121,0,26058,239
08,174,0,0,0,0,0,0,0,0,0,86436,0,0,0,0,0,33354,294
08,174,0,0,0,0,0,0,0,0,0,160000,0,0,160000,0,0,25120,400
08,174,0,0,0,0,0,1369,0,0,0,0,0,0,1369,0,0,23973,37
08,174,0,0,1,0,0,0,0,0,0,1764,0,1764,1764,1764,0,24286,42
08,174,0,0,1,0,0,0,0,0,0,5476,0,0,5476,0,0,24390,74
08,174,0,0,1,0,0,0,0,0,0,10000,0,0,0,0,0,61913,100
08,174,0,0,1,0,0,0,0,0,0,13924,0,0,0,0,0,48467,118
08,174,0,0,1,0,0,0,0,0,0,20449,20449,0,0,20449,0,34396,143
08,174,0,0,1,0,0,0,0,0,0,23409,23409,0,23409,23409,0,39191,153
08,174,0,0,1,0,0,0,0,0,0,29241,0,0,29241,29241,0,34605,171
08,174,0,0,1,0,0,0,0,0,0,145161,0,0,145161,0,0,23869,381
08,174,0,0,1,1,0,0,0,0,0,10000,0,10000,10000,10000,0,30957,100
08,174,0,0,1,1,0,0,14161,0,0,14161,0,0,0,14161,0,40650,119
08,174,1,0,1,1,0,0,0,0,0,13689,13689,0,13689,13689,0,34865,117
08,174,1,1,1,1,0,0,0,0,0,2500,0,0,2500,0,0,24703,50
08,175,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,23765,10
08,175,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,53158,18
08,175,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,53887,29
08,175,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,50031,55
08,175,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,39295,57
08,175,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,24765,59
08,175,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,23765,61
08,175,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,81300,69
08,175,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,26058,96
08,175,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,61809,96
08,175,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,26058,100
08,175,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,54409,106
08,175,0,0,0,0,0,0,0,0,0,29241,29241,0,0,0,29241,27621,171
08,175,0,0,0,0,0,0,0,0,0,36100,0,0,36100,36100,0,33354,190
08,175,0,0,0,0,0,0,0,0,0,66049,0,0,66049,0,0,33562,257
08,175,0,0,0,0,0,3025,0,0,0,3025,0,0,0,0,0,33354,55
08,175,0,0,0,0,205209,0,0,0,0,205209,205209,0,205209,0,0,45028,453
08,175,0,0,0,1,0,0,14400,0,0,14400,0,0,14400,0,0,30123,120
08,175,0,0,1,0,0,0,0,0,0,0,426409,0,0,426409,0,40650,653
08,175,0,0,1,0,0,0,0,0,0,1296,1296,0,0,0,0,53158,36
08,175,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,26152,50
08,175,0,0,1,0,0,0,0,0,0,4225,0,0,0,0,0,59558,65
08,175,0,0,1,0,0,0,0,0,0,6889,0,6889,0,0,0,46904,83
08,175,0,0,1,0,0,0,441,0,0,441,441,441,0,441,0,61705,21
08,175,0,0,1,0,0,3481,0,0,0,3481,0,0,0,3481,3481,114342,59
08,175,0,0,1,0,5776,0,0,0,0,5776,5776,0,0,5776,0,41171,76
08,175,0,0,1,0,38809,0,0,0,0,0,38809,0,0,0,0,36481,197
08,175,0,0,1,1,0,0,0,0,0,1444,1444,0,1444,1444,1444,54826,38
08,175,0,0,1,1,0,0,0,0,0,5625,0,0,0,0,0,42735,75
08,175,0,1,1,0,0,0,0,0,0,3364,0,3364,3364,0,0,30019,58
08,175,0,1,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,25432,62
08,176,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,25015,6
08,176,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,26370,31
08,176,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,30331,40
08,176,0,0,0,0,0,0,0,0,0,2401,0,0,0,2401,0,27621,49
08,176,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,25015,55
08,176,0,0,0,0,0,0,0,0,0,3481,0,3481,0,0,0,52116,59
08,176,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,26079,67
08,176,0,0,0,0,0,0,0,0,0,5476,5476,0,0,0,0,53575,74
08,176,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,0,0,33354,82
08,176,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,7225,33354,85
08,176,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,26662,109
08,176,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,34396,113
08,176,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,24390,117
08,176,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,119907,152
08,176,0,0,0,0,0,0,0,0,0,42849,0,0,0,0,0,26058,207
08,176,0,0,0,0,0,0,0,0,0,82944,0,0,82944,82944,0,26058,288
08,176,0,0,0,0,0,0,0,0,0,86436,0,0,86436,86436,0,25015,294
08,176,0,0,0,0,0,0,0,0,0,109561,109561,0,109561,109561,0,30852,331
08,176,0,0,0,0,0,0,0,0,0,160801,0,0,0,0,0,46925,401
08,176,0,0,0,0,625,0,0,0,0,625,0,0,0,0,0,34084,25
08,176,0,0,1,0,0,0,0,0,0,25,25,0,25,0,0,43047,5
08,176,0,0,1,0,0,0,0,0,0,196,0,0,196,0,0,31165,14
08,176,0,0,1,0,0,0,0,0,0,961,961,0,0,961,961,52116,31
08,176,0,0,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,25015,39
08,176,0,0,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,40337,50
08,176,0,0,1,0,0,0,0,0,0,3969,0,0,0,0,0,35439,63
08,176,0,0,1,0,0,0,0,0,0,5929,0,0,0,0,0,26058,77
08,176,0,0,1,0,0,0,0,0,0,5929,0,5929,5929,5929,0,31301,77
08,176,0,0,1,0,0,0,0,0,0,11025,11025,11025,0,11025,0,52532,105
08,176,0,0,1,0,0,0,0,0,0,11881,0,0,11881,11881,0,53992,109
08,176,0,0,1,0,0,0,0,0,0,15876,0,0,0,0,0,66708,126
08,176,0,0,1,0,0,0,0,0,0,20164,0,0,0,0,0,34396,142
08,176,0,0,1,0,0,10404,0,0,0,0,0,0,0,0,0,51073,102
08,176,0,0,1,0,0,55225,0,0,0,0,0,0,55225,0,0,64623,235
08,176,0,0,1,1,0,0,0,0,0,3721,0,0,3721,3721,0,102146,61
08,176,0,0,1,1,0,0,29929,0,0,0,0,29929,0,29929,0,52428,173
08,176,0,0,1,1,0,0,180625,0,0,0,0,0,0,0,0,41692,425
08,176,0,1,1,0,0,0,0,0,0,3025,3025,0,0,0,0,41067,55
08,176,1,0,1,1,0,0,0,0,0,38025,0,38025,0,38025,0,66708,195
08,176,1,1,1,1,0,0,0,0,0,17161,0,0,0,0,0,118823,131
08,177,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,31165,9
08,177,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,35470,13
08,177,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,39712,38
08,177,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,25120,51
08,177,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,37878,57
08,177,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,27100,61
08,177,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,25015,62
08,177,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,32416,65
08,177,0,0,0,0,0,0,0,0,0,4225,4225,0,0,0,0,102146,65
08,177,0,0,0,0,0,0,0,0,0,4900,4900,4900,4900,4900,0,31582,70
08,177,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,26058,73
08,177,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,85574,77
08,177,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,26423,79
08,177,0,0,0,0,0,0,0,0,0,6724,0,6724,0,0,0,41692,82
08,177,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,25224,86
08,177,0,0,0,0,0,0,0,0,0,9216,0,0,0,9216,0,26579,96
