cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
2901,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,213674,128
2901,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,317905,128
2901,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,203459,129
2901,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,16641,0,125974,129
2901,501,0,0,0,0,0,0,0,0,0,16641,0,0,16641,16641,0,174066,129
2901,501,0,0,0,0,0,0,0,0,0,16853,0,0,16853,0,0,96414,119
2901,501,0,0,0,0,0,0,0,0,0,16853,0,16853,0,0,0,241816,119
2901,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,187616,130
2901,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,638103,130
2901,501,0,0,0,0,0,0,0,0,0,17091,0,0,0,0,0,207420,120
2901,501,0,0,0,0,0,0,0,0,0,17161,0,0,0,17161,0,291847,131
2901,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,190222,131
2901,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,17161,0,648630,131
2901,501,0,0,0,0,0,0,0,0,0,17415,0,0,0,0,0,208462,105
2901,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,87554,132
2901,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,145924,132
2901,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,140712,133
2901,501,0,0,0,0,0,0,0,0,0,17956,0,17956,17956,0,0,175525,134
2901,501,0,0,0,0,0,0,0,0,0,18061,0,0,0,0,0,202313,123
2901,501,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,126432,135
2901,501,0,0,0,0,0,0,0,0,0,18265,0,0,0,0,0,78173,107
2901,501,0,0,0,0,0,0,0,0,0,18265,0,0,0,0,0,150093,107
2901,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,103189,136
2901,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,104231,136
2901,501,0,0,0,0,0,0,0,0,0,18556,0,0,0,0,0,130393,125
2901,501,0,0,0,0,0,0,0,0,0,18556,0,0,18556,18556,0,173024,125
2901,501,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,158744,137
2901,501,0,0,0,0,0,0,0,0,0,18769,0,0,0,18769,0,130289,137
2901,501,0,0,0,0,0,0,0,0,0,19044,0,0,19044,19044,0,109026,138
2901,501,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,69731,139
2901,501,0,0,0,0,0,0,0,0,0,19600,0,0,0,19600,0,549298,140
2901,501,0,0,0,0,0,0,0,0,0,19600,0,19600,19600,0,0,114237,140
2901,501,0,0,0,0,0,0,0,0,0,19822,0,0,19822,0,0,312693,129
2901,501,0,0,0,0,0,0,0,0,0,19822,0,0,19822,19822,0,95059,129
2901,501,0,0,0,0,0,0,0,0,0,19881,19881,0,0,0,0,136022,141
2901,501,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,88596,142
2901,501,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,218885,142
2901,501,0,0,0,0,0,0,0,0,0,20164,0,0,20164,20164,0,119553,142
2901,501,0,0,0,0,0,0,0,0,0,20164,20164,0,20164,0,0,187616,142
2901,501,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,73796,143
2901,501,0,0,0,0,0,0,0,0,0,20449,0,0,20449,20449,0,83802,143
2901,501,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,151135,144
2901,501,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,262662,144
2901,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,125077,145
2901,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,219928,145
2901,501,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,125077,146
2901,501,0,0,0,0,0,0,0,0,0,21397,0,0,0,21397,0,114654,116
2901,501,0,0,0,0,0,0,0,0,0,22576,0,22576,22576,22576,0,335833,119
2901,501,0,0,0,0,0,0,0,0,0,23031,0,0,0,0,0,83385,139
2901,501,0,0,0,0,0,0,0,0,0,23404,0,0,23404,0,0,338543,42
2901,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,145924,153
2901,501,0,0,0,0,0,0,0,0,0,23590,0,23590,23590,0,0,130393,140
2901,501,0,0,0,0,0,0,0,0,0,24025,24025,24025,0,0,0,107358,155
2901,501,0,0,0,0,0,0,0,0,0,24155,0,0,24155,0,0,111840,142
2901,501,0,0,0,0,0,0,0,0,0,24527,0,0,0,0,0,347090,125
2901,501,0,0,0,0,0,0,0,0,0,24726,0,0,0,24726,24726,198873,144
2901,501,0,0,0,0,0,0,0,0,0,25533,0,0,0,0,0,171981,127
2901,501,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,241816,160
2901,501,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,133416,161
2901,501,0,0,0,0,0,0,0,0,0,26569,0,0,26569,0,0,182404,163
2901,501,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,0,301228,167
2901,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,135500,169
2901,501,0,0,0,0,0,0,0,0,0,28605,0,28605,0,0,0,174066,155
2901,501,0,0,0,0,0,0,0,0,0,28900,0,0,28900,0,0,153657,170
2901,501,0,0,0,0,0,0,0,0,0,29214,0,0,0,0,0,218990,136
2901,501,0,0,0,0,0,0,0,0,0,29487,0,0,0,0,0,160516,137
2901,501,0,0,0,0,0,0,0,0,0,29541,0,0,29541,29541,0,146966,157
2901,501,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,119866,173
2901,501,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,168854,173
2901,501,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,83385,174
2901,501,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,125077,175
2901,501,0,0,0,0,0,0,0,0,0,30625,30625,0,0,0,0,533715,175
2901,501,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,0,135500,176
2901,501,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,0,213674,176
2901,501,0,0,0,0,0,0,0,0,0,30976,0,30976,0,0,0,291868,176
2901,501,0,0,0,0,0,0,0,0,0,31995,0,0,31995,0,0,197518,142
2901,501,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,99020,181
2901,501,0,0,0,0,0,0,0,0,0,33856,0,0,33856,0,0,213674,184
2901,501,0,0,0,0,0,0,0,0,0,34969,0,0,34969,0,0,126641,187
2901,501,0,0,0,0,0,0,0,0,0,35344,0,0,0,0,0,125077,188
2901,501,0,0,0,0,0,0,0,0,0,36100,0,0,36100,0,0,112101,190
2901,501,0,0,0,0,0,0,0,0,0,36864,0,0,0,0,0,104231,192
2901,501,0,0,0,0,0,0,0,0,0,40804,0,0,0,0,0,116739,202
2901,501,0,0,0,0,0,0,0,0,0,42395,0,0,0,0,0,145924,164
2901,501,0,0,0,0,0,0,0,0,0,43681,0,0,43681,43681,0,70148,209
2901,501,0,0,0,0,0,0,0,0,0,45796,0,0,45796,0,0,101730,214
2901,501,0,0,0,0,0,0,0,0,0,48841,0,0,48841,0,0,190639,221
2901,501,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,165727,225
2901,501,0,0,0,0,0,0,0,0,0,53151,0,0,0,0,0,213674,183
2901,501,0,0,0,0,0,0,0,0,0,58023,0,0,0,0,0,119866,191
2901,501,0,0,0,0,0,0,0,0,0,63001,0,0,63001,0,0,90681,251
2901,501,0,0,0,0,0,0,0,0,0,63504,0,0,63504,63504,0,164685,252
2901,501,0,0,0,0,0,0,0,0,0,63509,0,0,0,0,0,1377414,200
2901,501,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,538875,256
2901,501,0,0,0,0,0,0,0,0,0,67600,0,0,0,0,0,177193,260
2901,501,0,0,0,0,0,0,0,0,0,69169,0,0,0,0,0,125077,263
2901,501,0,0,0,0,0,0,0,0,0,70926,0,0,0,0,0,149050,212
2901,501,0,0,0,0,0,0,0,0,0,70926,0,0,70926,0,0,210547,212
2901,501,0,0,0,0,0,0,0,0,0,73441,0,0,0,0,0,229308,271
2901,501,0,0,0,0,0,0,0,0,0,73921,0,0,73921,0,0,304355,216
2901,501,0,0,0,0,0,0,0,0,0,77420,0,0,0,77420,77420,92766,221
2901,501,0,0,0,0,0,0,0,0,0,80089,0,0,0,0,0,97143,283
2901,501,0,0,0,0,0,0,0,0,0,88209,0,0,0,0,0,90681,297
2901,501,0,0,0,0,0,0,0,0,0,93025,0,0,0,0,0,181362,305
2901,501,0,0,0,0,0,0,0,0,0,97344,0,0,0,0,0,166770,312
2901,501,0,0,0,0,0,0,0,0,0,104690,0,0,0,0,0,125077,257
2901,501,0,0,0,0,0,0,0,0,0,108241,0,0,0,0,0,637894,329
2901,501,0,0,0,0,0,0,0,0,0,108900,0,0,0,0,0,204293,330
2901,501,0,0,0,0,0,0,0,0,0,118162,0,0,0,0,0,208462,314
2901,501,0,0,0,0,0,0,0,0,0,121801,0,0,0,0,0,158588,349
2901,501,0,0,0,0,0,0,0,0,0,121801,0,0,0,0,0,163643,349
2901,501,0,0,0,0,0,0,0,0,0,126736,0,0,0,0,0,158431,356
2901,501,0,0,0,0,0,0,0,0,0,126736,0,0,0,0,0,213465,356
2901,501,0,0,0,0,0,0,0,0,0,130406,0,0,130406,130406,0,106733,330
2901,501,0,0,0,0,0,0,0,0,0,156025,0,156025,156025,0,0,161662,395
2901,501,0,0,0,0,0,0,0,0,0,215547,0,0,0,0,0,260578,369
2901,501,0,0,0,0,0,0,0,0,4489,4489,0,0,0,0,0,106316,67
2901,501,0,0,0,0,0,0,0,0,5476,5476,5476,0,0,0,0,300186,74
2901,501,0,0,0,0,0,0,0,0,8358,8358,0,0,0,0,0,157806,73
2901,501,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,652487,8
2901,501,0,0,0,0,0,0,333,0,0,333,0,0,0,0,0,187616,5
2901,501,0,0,0,0,0,0,400,0,0,0,0,400,400,0,0,105169,20
2901,501,0,0,0,0,0,0,784,0,0,0,0,0,0,0,0,78173,28
2901,501,0,0,0,0,0,0,864,0,0,0,0,0,864,0,0,113612,8
2901,501,0,0,0,0,0,0,980,0,0,980,0,980,0,0,0,348132,9
2901,501,0,0,0,0,0,0,1089,0,0,0,0,0,1089,0,0,104231,33
2901,501,0,0,0,0,0,0,1089,0,0,1089,0,0,0,0,0,139378,33
2901,501,0,0,0,0,0,0,1296,0,0,0,0,0,0,1296,0,157785,36
2901,501,0,0,0,0,0,0,1331,0,0,0,0,1331,1331,0,0,121950,10
2901,501,0,0,0,0,0,0,1369,0,0,0,0,0,1369,0,0,106837,37
2901,501,0,0,0,0,0,0,1444,0,0,0,0,0,1444,0,0,97248,38
2901,501,0,0,0,0,0,0,1580,0,0,1580,0,1580,1580,0,0,145924,11
2901,501,0,0,0,0,0,0,1681,0,0,0,0,1681,1681,0,0,101417,41
2901,501,0,0,0,0,0,0,1764,0,0,0,0,0,0,0,0,140504,42
2901,501,0,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,169949,49
2901,501,0,0,0,0,0,0,2753,0,0,0,0,0,2753,0,0,69835,42
2901,501,0,0,0,0,0,0,2809,0,0,0,0,0,2809,0,0,114029,53
2901,501,0,0,0,0,0,0,3009,0,0,0,0,3009,3009,0,0,151239,44
2901,501,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,140712,60
2901,501,0,0,0,0,0,0,3600,0,0,0,0,3600,3600,0,0,161141,60
2901,501,0,0,0,0,0,0,3650,0,0,0,0,0,3650,0,0,161350,48
2901,501,0,0,0,0,0,0,3844,0,0,0,0,3844,3844,3844,0,133624,62
2901,501,0,0,0,0,0,0,4045,0,0,4045,0,0,0,0,0,533663,51
2901,501,0,0,0,0,0,0,4045,0,0,4045,0,0,4045,0,0,161558,51
2901,501,0,0,0,0,0,0,4045,0,0,4045,4045,0,4045,0,0,794241,51
2901,501,0,0,0,0,0,0,4096,0,0,0,0,0,4096,4096,0,71711,64
2901,501,0,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,121950,65
2901,501,0,0,0,0,0,0,4225,0,0,0,0,0,4225,4225,0,121117,65
2901,501,0,0,0,0,0,0,4356,0,0,0,0,0,0,0,0,96935,66
2901,501,0,0,0,0,0,0,4489,0,0,0,0,4489,4489,0,0,79216,67
2901,501,0,0,0,0,0,0,4557,0,0,4557,0,0,0,0,0,186574,18
2901,501,0,0,0,0,0,0,4900,0,0,0,0,0,4900,0,0,119866,70
2901,501,0,0,0,0,0,0,5329,0,0,0,0,5329,5329,0,0,94642,73
2901,501,0,0,0,0,0,0,5329,0,0,5329,0,0,0,0,0,171981,73
2901,501,0,0,0,0,0,0,5704,0,0,0,0,0,0,0,0,90681,60
2901,501,0,0,0,0,0,0,5776,0,0,0,0,5776,5776,0,0,128934,76
2901,501,0,0,0,0,0,0,5776,0,0,5776,0,0,0,0,0,174066,76
2901,501,0,0,0,0,0,0,6241,0,0,6241,0,6241,6241,0,0,298101,79
2901,501,0,0,0,0,0,0,6400,0,0,0,0,0,6400,6400,0,259952,80
2901,501,0,0,0,0,0,0,6561,0,0,0,0,0,0,6561,0,133416,81
2901,501,0,0,0,0,0,0,6561,0,0,0,0,0,6561,6561,0,180841,81
2901,501,0,0,0,0,0,0,6724,0,0,0,0,0,0,0,0,104231,82
2901,501,0,0,0,0,0,0,6724,0,0,0,0,0,6724,6724,0,70877,82
2901,501,0,0,0,0,0,0,6889,0,0,0,0,0,0,0,0,176151,83
2901,501,0,0,0,0,0,0,6921,0,0,0,0,0,0,0,0,136543,76
2901,501,0,0,0,0,0,0,7385,0,0,0,0,0,0,0,0,127683,79
2901,501,0,0,0,0,0,0,7744,0,0,0,0,0,0,0,0,106316,88
2901,501,0,0,0,0,0,0,7744,0,0,0,0,0,7744,0,0,270584,88
2901,501,0,0,0,0,0,0,7921,0,0,0,0,0,0,0,0,97977,89
2901,501,0,0,0,0,0,0,8100,0,0,0,0,0,0,0,0,148008,90
2901,501,0,0,0,0,0,0,8100,0,0,0,0,0,8100,0,0,132373,90
2901,501,0,0,0,0,0,0,8281,0,0,0,0,0,8281,0,0,98175,91
2901,501,0,0,0,0,0,0,8281,0,0,8281,0,8281,8281,8281,0,145371,91
2901,501,0,0,0,0,0,0,8464,0,0,0,0,0,0,0,0,135500,92
2901,501,0,0,0,0,0,0,8649,0,0,0,0,8649,0,8649,0,163268,93
2901,501,0,0,0,0,0,0,8836,0,0,8836,0,0,0,8836,0,224097,94
2901,501,0,0,0,0,0,0,9409,0,0,0,0,9409,9409,0,0,166874,97
2901,501,0,0,0,0,0,0,9562,0,0,0,0,0,0,0,0,112570,78
2901,501,0,0,0,0,0,0,10609,0,0,0,0,0,0,10609,0,114967,103
2901,501,0,0,0,0,0,0,10816,0,0,0,0,0,0,0,0,114654,104
2901,501,0,0,0,0,0,0,11025,0,0,0,0,11025,11025,0,0,170105,105
2901,501,0,0,0,0,0,0,11638,0,0,0,0,11638,11638,0,0,141754,99
2901,501,0,0,0,0,0,0,11881,0,0,0,0,0,11881,0,0,155304,109
2901,501,0,0,0,0,0,0,12036,0,0,0,0,12036,0,12036,0,108088,100
2901,501,0,0,0,0,0,0,12544,0,0,0,12544,12544,12544,12544,0,188450,112
2901,501,0,0,0,0,0,0,12769,0,0,0,0,12769,0,0,0,104231,113
2901,501,0,0,0,0,0,0,13456,0,0,0,0,0,13456,0,0,152907,116
2901,501,0,0,0,0,0,0,13924,0,0,0,0,0,0,0,0,157389,118
2901,501,0,0,0,0,0,0,14125,0,0,0,0,0,14125,0,0,123097,109
2901,501,0,0,0,0,0,0,14400,0,0,0,0,0,0,0,0,122993,120
2901,501,0,0,0,0,0,0,14400,0,0,0,0,0,14400,0,0,104648,120
2901,501,0,0,0,0,0,0,14884,0,0,0,0,0,14884,0,0,109234,122
2901,501,0,0,0,0,0,0,14884,0,0,0,0,14884,14884,14884,0,105378,122
2901,501,0,0,0,0,0,0,15129,0,0,0,0,0,0,0,0,258910,123
2901,501,0,0,0,0,0,0,15376,0,0,0,0,0,0,0,0,119345,124
2901,501,0,0,0,0,0,0,15376,0,0,15376,0,15376,0,0,0,131331,124
2901,501,0,0,0,0,0,0,16900,0,0,0,0,0,0,0,0,140712,130
2901,501,0,0,0,0,0,0,17424,0,0,0,0,17424,17424,0,0,97143,132
2901,501,0,0,0,0,0,0,19044,0,0,0,0,0,0,0,0,161558,138
2901,501,0,0,0,0,0,0,19600,0,0,0,0,0,0,0,0,79320,140
2901,501,0,0,0,0,0,0,19881,0,0,0,0,0,0,0,0,243901,141
2901,501,0,0,0,0,0,0,19881,0,0,0,0,19881,19881,19881,0,94225,141
2901,501,0,0,0,0,0,0,20164,0,0,0,0,0,0,0,0,88596,142
2901,501,0,0,0,0,0,0,20449,0,0,0,0,0,20449,0,0,104856,143
2901,501,0,0,0,0,0,0,21316,0,0,0,0,0,0,0,0,260786,146
2901,501,0,0,0,0,0,0,22201,0,0,0,0,22201,0,0,0,104231,149
2901,501,0,0,0,0,0,0,22500,0,0,22500,0,0,0,0,0,199290,150
2901,501,0,0,0,0,0,0,24025,0,0,0,0,0,0,0,0,104231,155
2901,501,0,0,0,0,0,0,24336,0,0,0,0,0,24336,0,0,200270,156
2901,501,0,0,0,0,0,0,24964,0,0,0,0,0,0,0,0,218885,158
2901,501,0,0,0,0,0,0,24964,0,0,0,0,0,0,0,0,236605,158
2901,501,0,0,0,0,0,0,25596,0,0,0,0,0,0,0,0,114654,146
2901,501,0,0,0,0,0,0,25600,0,0,0,0,0,25600,0,0,151135,160
2901,501,0,0,0,0,0,0,26569,0,0,0,0,0,0,0,0,121950,163
2901,501,0,0,0,0,0,0,26569,0,0,26569,0,0,26569,0,0,710856,163
2901,501,0,0,0,0,0,0,27556,0,0,0,0,0,0,0,0,208462,166
2901,501,0,0,0,0,0,0,28915,0,0,0,0,0,0,0,0,156451,155
2901,501,0,0,0,0,0,0,29584,0,0,29584,29584,0,0,0,0,254949,172
2901,501,0,0,0,0,0,0,32108,0,0,0,0,0,0,0,0,83385,164
2901,501,0,0,0,0,0,0,32761,0,0,32761,0,32761,32761,0,0,151552,181
2901,501,0,0,0,0,0,0,33124,0,0,0,0,0,33124,0,0,100239,182
2901,501,0,0,0,0,0,0,36481,0,0,36481,0,0,0,0,0,123201,191
2901,501,0,0,0,0,0,0,36864,0,0,36864,0,36864,36864,0,0,166770,192
2901,501,0,0,0,0,0,0,44521,0,0,0,0,44521,0,0,0,86303,211
2901,501,0,0,0,0,0,0,46225,0,0,0,0,0,0,46225,0,91723,215
2901,501,0,0,0,0,0,0,48400,0,0,0,0,0,48400,0,0,71919,220
2901,501,0,0,0,0,0,0,53824,0,0,0,0,0,53824,0,0,140712,232
2901,501,0,0,0,0,0,0,56500,0,0,0,0,0,0,0,0,218885,217
2901,501,0,0,0,0,0,0,58564,0,0,0,0,0,0,0,0,91723,242
2901,501,0,0,0,0,0,0,63001,0,0,0,0,0,0,63001,0,93808,251
2901,501,0,0,0,0,0,0,68644,0,0,0,0,0,68644,68644,0,114654,262
2901,501,0,0,0,0,0,0,70756,0,0,0,0,0,0,0,0,104231,266
2901,501,0,0,0,0,0,0,75625,0,0,0,0,75625,0,0,0,125077,275
2901,501,0,0,0,0,0,0,77841,0,0,0,0,0,77841,0,0,88388,279
2901,501,0,0,0,0,0,0,85849,0,0,0,0,0,0,0,0,75046,293
2901,501,0,0,0,0,0,0,90000,0,0,0,0,0,0,0,0,146236,300
2901,501,0,0,0,0,0,0,102400,0,0,0,0,102400,0,0,0,298101,320
2901,501,0,0,0,0,0,0,109561,0,0,0,0,0,0,109561,0,119866,331
2901,501,0,0,0,0,0,0,138449,0,0,0,0,0,0,0,0,151135,340
2901,501,0,0,0,0,0,0,141376,0,0,0,0,141376,141376,0,0,74838,376
2901,501,0,0,0,0,0,0,145924,0,0,0,0,0,145924,145924,0,237647,382
2901,501,0,0,0,0,0,0,146034,0,0,0,0,0,0,0,0,165519,349
2901,501,0,0,0,0,0,0,149549,0,0,149549,0,0,0,0,0,171981,354
2901,501,0,0,0,0,0,0,150544,0,0,0,0,0,0,0,0,260578,388
2901,501,0,0,0,0,0,0,165028,0,0,0,0,0,165028,0,0,87137,323
2901,501,0,0,0,0,0,0,184041,0,0,0,0,0,0,0,0,115697,429
2901,501,0,0,0,0,0,0,189225,0,0,0,0,0,0,0,0,269959,435
2901,501,0,0,0,0,0,0,218089,0,0,0,0,0,0,0,0,109443,467
2901,501,0,0,0,0,0,0,300304,0,0,0,0,0,0,0,0,156347,548
2901,501,0,0,0,0,0,0,306916,0,0,0,0,0,0,0,0,240774,554
2901,501,0,0,0,0,0,0,314721,0,0,0,0,0,314721,0,0,140712,561
2901,501,0,0,0,0,0,0,421201,0,0,0,0,421201,421201,421201,0,171147,649
2901,501,0,0,0,0,0,0,568516,0,0,568516,0,0,0,0,0,116739,754
2901,501,0,0,0,0,0,51,0,0,0,0,0,0,51,0,0,333748,6
2901,501,0,0,0,0,0,107,0,0,0,107,0,107,107,107,0,109443,8
2901,501,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,125077,9
2901,501,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,86512,3
2901,501,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,212631,4
2901,501,0,0,0,0,0,183,0,0,0,183,0,0,0,0,0,223784,11
2901,501,0,0,0,0,0,241,0,0,0,241,0,0,241,0,0,216801,4
2901,501,0,0,0,0,0,474,0,0,0,474,0,474,474,0,0,149155,6
2901,501,0,0,0,0,0,641,0,0,0,0,0,0,641,641,0,93808,7
2901,501,0,0,0,0,0,865,0,0,0,865,0,0,0,865,0,153449,23
2901,501,0,0,0,0,0,1062,0,0,0,0,0,0,0,0,0,156347,26
2901,501,0,0,0,0,0,1067,0,0,0,0,0,0,0,0,0,261099,9
2901,501,0,0,0,0,0,1369,0,0,0,0,0,0,0,1369,0,187616,37
2901,501,0,0,0,0,0,1600,0,0,0,1600,0,0,0,0,0,132373,40
2901,501,0,0,0,0,0,1757,0,0,0,1757,0,0,0,0,0,256409,11
2901,501,0,0,0,0,0,2429,0,0,0,0,0,0,0,0,0,126745,39
2901,501,0,0,0,0,0,2500,0,0,0,2500,0,0,0,0,0,250572,50
2901,501,0,0,0,0,0,2589,0,0,0,2589,0,0,2589,0,0,286636,40
2901,501,0,0,0,0,0,2601,0,0,0,2601,0,0,0,0,0,115384,51
2901,501,0,0,0,0,0,2916,0,0,0,2916,0,0,0,0,0,181362,54
2901,501,0,0,0,0,0,3025,3025,0,0,3025,3025,3025,0,0,0,220240,55
2901,501,0,0,0,0,0,3186,0,0,0,3186,0,0,0,0,0,166770,45
2901,501,0,0,0,0,0,3249,0,0,0,0,0,0,0,0,3249,95163,57
2901,501,0,0,0,0,0,3276,0,0,0,3276,0,0,3276,0,0,580838,46
2901,501,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,79216,59
2901,501,0,0,0,0,0,3600,0,0,0,3600,0,0,0,0,0,302270,60
2901,501,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,427348,61
2901,501,0,0,0,0,0,3747,0,0,0,3747,0,0,0,3747,0,247778,49
2901,501,0,0,0,0,0,3845,0,0,0,3845,0,0,0,0,0,328328,49
2901,501,0,0,0,0,0,3944,0,0,0,3944,0,0,0,0,0,843073,50
2901,501,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,380444,63
2901,501,0,0,0,0,0,4096,0,0,0,4096,0,0,0,0,4096,109443,64
2901,501,0,0,0,0,0,4354,0,0,0,4354,0,0,0,0,0,192828,52
2901,501,0,0,0,0,0,4354,0,0,0,4354,0,4354,0,0,0,140712,52
2901,501,0,0,0,0,0,4354,0,0,0,4354,4354,0,0,0,0,534497,52
2901,501,0,0,0,0,0,4459,0,0,0,4459,0,0,0,4459,0,742251,53
2901,501,0,0,0,0,0,4489,0,0,0,0,0,0,0,0,0,91723,67
2901,501,0,0,0,0,0,5119,5119,0,0,5119,0,0,0,0,0,122993,57
2901,501,0,0,0,0,0,5476,0,0,0,5476,0,0,5476,5476,0,119345,74
2901,501,0,0,0,0,0,5704,0,0,0,0,0,0,0,0,0,277098,60
2901,501,0,0,0,0,0,5825,0,0,0,0,0,0,0,0,0,496870,61
2901,501,0,0,0,0,0,6724,0,0,0,0,0,0,0,0,0,119866,82
2901,501,0,0,0,0,0,6724,0,0,0,6724,0,0,6724,6724,0,158640,82
2901,501,0,0,0,0,0,6836,0,0,0,6836,0,0,0,0,0,484675,66
2901,501,0,0,0,0,0,7372,0,0,0,7372,0,0,0,0,0,118000,68
2901,501,0,0,0,0,0,8192,0,0,0,8192,0,0,0,0,8192,120908,83
2901,501,0,0,0,0,0,8696,0,0,0,0,0,0,0,0,0,255366,85
2901,501,0,0,0,0,0,9801,0,0,0,9801,0,0,0,0,0,260578,99
2901,501,0,0,0,0,0,11012,0,0,0,0,0,0,0,0,0,260578,83
2901,501,0,0,0,0,0,11348,0,0,0,0,0,0,0,0,0,1044396,85
2901,501,0,0,0,0,0,11881,0,0,0,0,0,0,0,0,0,295078,109
2901,501,0,0,0,0,0,13689,0,0,0,0,0,0,0,0,0,84636,117
2901,501,0,0,0,0,0,14343,0,0,0,0,0,0,0,0,0,173024,109
2901,501,0,0,0,0,0,14343,0,0,0,14343,0,14343,0,0,0,151135,109
2901,501,0,0,0,0,0,15876,0,0,0,0,0,0,0,0,0,108400,126
2901,501,0,0,0,0,0,15978,0,0,0,0,0,0,15978,0,15978,225452,100
2901,501,0,0,0,0,0,19355,0,0,0,19355,0,0,0,0,0,206378,111
2901,501,0,0,0,0,0,22201,0,0,0,0,0,0,0,0,0,128204,149
2901,501,0,0,0,0,0,22576,0,0,0,0,0,0,0,0,0,105273,119
2901,501,0,0,0,0,0,24964,0,0,0,24964,24964,0,0,0,0,237543,158
2901,501,0,0,0,0,0,25015,0,0,0,0,0,0,25015,0,25015,152177,145
2901,501,0,0,0,0,0,25600,0,0,0,0,0,0,0,0,0,114654,160
2901,501,0,0,0,0,0,27382,0,0,0,0,0,0,0,0,27382,200124,151
2901,501,0,0,0,0,0,27556,0,0,0,27556,0,27556,0,0,0,136543,166
2901,501,0,0,0,0,0,27606,0,0,0,0,0,0,0,0,27606,83385,132
2901,501,0,0,0,0,0,33489,0,0,0,33489,0,0,0,0,0,198039,183
2901,501,0,0,0,0,0,38025,0,0,0,0,0,0,0,0,0,91765,195
2901,501,0,0,0,0,0,41192,0,0,0,0,0,0,0,0,0,78173,186
2901,501,0,0,0,0,0,42689,0,0,0,0,0,0,42689,0,42689,188658,189
2901,501,0,0,0,0,0,43681,0,0,0,0,0,0,0,0,0,195954,209
2901,501,0,0,0,0,0,51076,51076,0,0,0,0,0,0,0,0,108713,226
2901,501,0,0,0,0,0,97344,0,0,0,0,0,0,97344,0,0,104231,312
2901,501,0,0,0,0,0,100059,0,0,0,0,0,0,0,0,0,104231,289
2901,501,0,0,0,0,0,122912,0,0,0,122912,0,0,0,0,0,150093,279
2901,501,0,0,0,0,0,350956,0,0,0,0,0,0,0,0,350956,104231,542
2901,501,0,0,0,0,68,0,0,0,0,68,0,0,0,0,0,135500,8
2901,501,0,0,0,0,150,0,0,0,0,150,0,0,0,0,0,267051,3
2901,501,0,0,0,0,171,0,0,0,0,171,0,0,0,0,0,150093,4
2901,501,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,173024,18
