county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
49013,67,0,0,1,0,0,0,0,0,0,706,0,0,0,706,0,13550,10
49013,67,0,0,1,1,0,0,0,0,0,95,95,0,0,95,0,20846,4
49013,67,0,1,1,0,95,0,0,0,0,0,0,0,95,95,95,10319,4
49013,67,0,1,1,1,0,0,0,0,0,1514,0,0,1514,0,0,10527,15
49013,68,0,0,1,1,0,0,0,0,0,152,0,0,152,0,0,10840,5
49013,69,0,0,1,0,0,0,0,0,0,162,0,0,0,0,0,10423,5
49013,69,0,1,1,0,56,0,0,0,0,0,0,0,56,56,56,9589,3
49013,69,0,1,1,1,0,0,0,0,0,830,0,0,830,830,0,10736,11
49013,70,0,1,1,1,51,0,0,0,0,0,0,0,0,0,51,10777,3
49013,72,0,0,1,1,0,0,0,0,0,45,0,0,0,0,0,69626,3
49013,74,0,0,0,0,0,0,0,0,0,1756,0,0,1756,0,0,14592,16
49013,76,0,0,1,1,0,0,0,0,0,2153,2153,0,2153,2153,0,10423,17
49013,76,0,1,1,0,126,0,0,0,0,0,0,0,126,126,0,10840,4
49013,76,0,1,1,1,27,0,0,0,0,0,0,0,27,27,0,17094,2
49013,78,0,0,1,0,0,0,0,0,0,706,0,0,0,0,0,36481,10
49013,78,0,0,1,0,95,0,0,0,0,0,0,0,95,95,95,13550,4
49013,78,0,0,1,1,0,0,0,0,0,24,0,0,24,0,0,10944,2
49013,80,0,0,0,0,0,0,0,0,0,592,592,0,592,0,0,16364,9
49013,80,0,0,1,0,1185,0,0,0,0,1185,0,0,0,0,0,27100,13
49013,81,0,0,0,0,0,0,0,0,0,1428,0,0,1428,0,0,11226,14
49013,81,0,0,0,0,2330,0,0,0,0,0,0,2330,2330,2330,0,11153,18
49013,81,0,1,1,0,0,0,0,0,0,2118,0,2118,2118,2118,0,14905,17
49013,82,0,0,1,0,0,0,0,0,0,143,0,0,0,0,0,12508,4
49013,84,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,14592,1
49013,85,0,0,0,0,0,0,0,0,0,202,202,0,202,202,0,12299,5
49013,85,0,0,0,0,0,0,0,0,0,271,0,0,271,0,0,12508,6
49013,85,0,0,0,0,0,0,0,0,0,706,0,0,706,0,0,12716,10
49013,86,0,0,1,0,0,0,0,0,0,20644,0,0,0,20644,0,31269,54
49013,87,0,0,0,0,0,0,0,0,0,647,0,0,647,0,0,15426,10
49013,87,0,0,0,0,32,0,0,0,0,0,0,0,0,0,32,16990,2
49013,87,0,0,0,1,0,0,0,0,0,11774,0,0,11774,0,0,12508,41
49013,89,0,0,0,0,746,0,0,0,0,746,746,746,746,0,0,13060,10
49013,90,0,0,1,1,271,0,0,0,0,0,0,0,0,0,0,26787,6
49013,90,0,1,1,1,0,0,0,0,0,32,0,0,32,32,0,12195,2
49013,90,0,1,1,1,0,0,0,0,0,364,0,0,364,0,0,18657,7
49013,91,0,0,1,0,0,0,0,0,0,2476,0,0,0,0,0,21889,19
49013,93,0,0,1,1,0,0,0,0,0,788,788,0,0,788,0,33354,11
49013,95,0,0,0,1,5269,0,0,0,0,5269,0,0,0,0,0,72962,27
49013,95,0,0,1,0,51,0,0,0,0,0,0,0,0,0,51,46591,3
49013,96,0,1,1,0,0,0,0,0,0,487,0,0,487,487,0,13759,8
49013,97,0,0,0,0,0,0,0,0,0,767,0,767,767,767,0,17094,10
49013,97,0,1,1,0,0,0,0,0,0,135,0,0,135,0,0,14697,4
49013,98,0,0,0,0,323,0,0,0,0,0,323,0,0,0,0,46487,7
49013,98,0,0,1,0,0,0,0,0,0,726,0,0,0,726,0,30435,10
49013,100,0,0,1,1,0,0,0,0,0,0,309,0,309,0,0,15218,7
49013,101,0,0,0,0,0,0,0,0,0,919,0,0,0,0,0,93808,11
49013,101,0,0,1,0,0,0,0,0,0,610,0,0,610,610,0,23660,9
49013,102,0,0,0,0,0,0,0,0,0,296,0,0,296,296,0,18657,6
49013,102,0,0,0,0,0,0,0,0,0,941,0,0,0,941,0,39087,11
49013,103,0,0,0,0,0,0,0,0,0,628,0,0,0,0,0,96518,9
49013,104,0,0,1,0,350,0,0,0,0,350,0,0,350,350,0,17824,7
49013,105,0,0,1,0,706,0,0,0,0,706,0,0,0,706,0,25432,10
49013,105,0,0,1,1,0,0,0,0,0,6715,6715,0,0,0,0,23973,31
49013,106,0,0,0,0,0,0,0,0,0,439,0,0,439,439,0,24286,8
49013,107,0,0,0,1,0,0,0,0,0,126,0,126,126,126,0,18657,4
49013,108,0,0,0,0,0,0,0,0,0,1916,0,0,0,1916,0,26068,16
49013,108,0,1,1,0,102,0,0,0,0,0,0,0,102,102,0,15009,4
49013,108,0,1,1,1,143,0,0,0,0,0,0,0,143,143,143,18866,4
49013,109,0,0,0,0,51,0,0,0,0,0,0,0,51,0,51,56285,3
49013,109,0,1,1,1,202,0,0,0,0,0,202,0,202,202,0,16573,5
49013,110,0,0,1,1,0,0,0,0,0,181,0,0,181,181,0,20012,5
49013,111,0,0,1,0,181,0,0,0,0,0,0,0,0,181,181,21253,5
49013,112,0,0,1,0,0,0,0,0,0,788,0,0,0,0,0,22879,11
49013,113,1,0,0,1,0,0,0,0,0,1916,0,0,1916,0,0,15843,16
49013,114,0,0,1,0,0,0,0,0,0,135,0,0,135,135,0,16677,4
49013,115,0,0,1,1,521,0,0,0,0,521,0,521,521,0,0,41692,9
49013,117,0,0,1,0,0,0,0,0,0,102,0,0,0,0,0,47946,4
49013,119,1,0,1,1,0,0,0,0,0,556,0,0,0,556,0,23765,9
49013,121,0,1,1,1,235,0,0,0,0,0,0,235,0,235,235,38044,6
49013,123,0,1,1,0,0,0,0,0,0,573,0,0,0,573,0,24077,9
49013,124,0,0,0,0,0,0,0,0,0,521,0,0,0,0,0,26058,9
49013,125,0,0,0,0,0,0,0,0,0,896,0,0,0,0,0,36481,11
49013,126,0,0,0,0,0,0,0,0,0,809,0,0,0,0,0,38149,11
49013,126,0,0,1,0,0,0,0,0,0,364,0,0,364,364,0,30019,7
49013,127,0,0,0,0,24,0,0,0,0,0,0,0,0,0,24,18762,2
49013,127,0,0,0,0,36,0,0,0,0,0,0,0,36,36,36,30852,2
49013,127,0,1,1,0,0,0,0,0,0,471,0,0,471,471,0,25849,8
49013,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19595,6
49013,128,0,0,0,0,0,0,0,0,0,192,0,0,192,0,0,18762,5
49013,130,0,0,0,0,0,0,0,0,0,284,0,0,0,284,0,25015,6
49013,130,0,0,0,0,0,0,0,0,0,284,284,0,0,0,0,47321,6
49013,130,0,0,0,0,118,0,0,0,0,118,0,0,0,0,0,50031,4
49013,132,0,0,0,0,0,0,0,0,0,1317,0,0,1317,0,0,29393,14
49013,132,0,0,1,0,0,0,0,0,0,1756,0,1756,1756,1756,0,97769,16
49013,132,0,0,1,0,706,0,0,0,0,0,0,0,0,0,0,20846,10
49013,133,0,0,0,0,0,0,0,0,0,162,0,0,162,162,0,18136,5
49013,133,0,0,0,0,0,0,0,0,0,1012,0,0,0,0,0,67750,12
49013,135,0,0,0,0,0,0,0,0,0,1134,0,0,0,1134,0,27100,13
49013,135,0,0,0,0,0,0,0,0,0,1983,0,0,1983,0,0,18762,17
49013,136,0,0,0,0,0,0,0,0,0,284,0,0,284,284,0,23348,6
49013,137,0,0,0,0,0,0,0,0,0,767,0,0,767,767,0,26058,10
49013,137,0,0,1,0,0,0,0,0,0,181,0,0,0,0,0,33145,5
49013,138,0,0,1,0,0,0,0,0,0,830,0,0,830,0,0,24599,11
49013,139,0,0,0,0,0,0,0,0,0,379,0,0,379,0,0,20846,7
49013,140,0,0,1,0,143,0,0,0,0,143,0,0,0,0,0,49260,4
49013,141,0,0,0,0,0,0,0,0,0,247,0,0,247,247,0,20638,6
49013,141,0,0,1,0,0,0,0,0,0,573,0,0,0,0,0,62747,9
49013,144,0,0,1,0,0,0,0,0,0,202,0,0,202,202,0,21680,5
49013,145,0,0,0,0,0,0,0,0,0,726,0,0,726,0,0,82759,10
49013,146,0,0,0,0,0,0,0,0,0,88,0,88,88,88,0,20638,4
49013,146,0,0,0,0,0,0,0,0,0,1884,0,1884,0,0,0,52116,16
49013,149,0,0,1,1,51,0,0,0,0,0,0,0,0,0,51,29185,3
49013,150,1,0,1,1,0,0,0,0,0,81,81,0,81,0,0,46904,3
49013,152,0,0,0,0,0,0,0,0,0,379,379,0,0,0,0,36481,7
49013,154,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,21284,2
49013,154,0,0,0,0,0,0,0,0,0,1544,0,1544,1544,0,0,23556,15
49013,155,0,0,1,0,81,0,0,0,0,0,0,0,0,0,81,46904,3
49013,156,0,0,0,0,0,0,0,0,0,647,0,0,0,647,0,31790,10
49013,157,0,0,0,0,0,538,0,0,0,0,0,538,0,0,0,37106,9
49013,157,0,0,1,0,0,0,0,0,0,88,0,0,88,88,0,31478,4
49013,158,0,0,0,0,0,0,0,0,0,628,0,0,0,0,0,31790,9
49013,159,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,22931,3
49013,159,0,0,0,0,0,0,0,0,0,1290,0,0,0,0,0,62643,13
49013,160,0,0,1,0,0,0,0,0,0,8404,0,0,0,0,0,78173,34
49013,162,0,0,0,0,152,0,0,0,0,0,0,0,152,152,152,28247,5
49013,163,0,0,0,0,0,0,0,0,0,455,0,0,0,0,0,46904,8
49013,166,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,58265,4
49013,166,0,0,1,0,36,0,0,0,0,0,0,36,36,36,0,40233,2
49013,167,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,23973,3
49013,167,0,0,0,0,0,0,0,0,0,1949,0,0,1949,0,0,29706,17
49013,167,0,0,0,0,0,0,0,0,0,4436,0,0,0,4436,0,26058,25
49013,169,0,0,0,0,0,0,0,0,0,2403,2403,0,0,0,0,63998,18
49013,170,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,61601,3
49013,170,0,0,0,0,0,0,0,0,0,1237,0,0,0,0,0,67750,13
49013,170,0,0,0,0,0,0,0,0,0,1633,0,0,0,0,0,48989,15
49013,170,0,0,1,0,0,0,0,0,0,202,0,0,0,0,0,186991,5
49013,171,0,0,0,0,0,0,0,0,0,686,0,0,686,0,0,23973,10
49013,172,0,0,0,0,0,0,0,0,0,224,0,0,224,0,0,23869,6
49013,172,0,0,0,0,0,0,0,0,0,504,0,0,0,0,0,62539,8
49013,172,0,0,0,0,0,0,0,0,0,3451,0,0,0,0,0,26579,22
49013,172,1,0,1,1,0,0,0,0,0,6292,0,0,0,0,0,40650,30
49013,173,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,41692,2
49013,173,0,0,0,0,0,0,0,0,0,102,0,102,102,102,0,30540,4
49013,173,0,0,0,0,0,0,0,0,0,336,0,0,336,0,0,27100,7
49013,173,0,0,1,0,162,0,0,0,0,0,0,162,162,162,162,24390,5
49013,173,0,0,1,1,0,0,0,0,0,538,0,0,0,0,0,53158,9
49013,174,0,0,0,0,0,0,0,0,0,4587,0,0,0,0,0,34396,25
49013,176,0,0,0,0,0,0,0,0,0,336,336,0,0,0,0,42109,7
49013,177,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,25120,2
49013,177,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,25015,3
49013,177,0,0,0,0,0,0,0,0,0,110,110,110,110,110,0,32207,4
49013,177,0,0,0,1,0,0,0,0,0,13541,0,0,0,13541,0,70043,44
49013,177,0,1,1,0,235,0,0,0,0,0,0,0,235,235,0,40233,6
49013,178,0,0,0,0,0,0,0,0,0,0,16279,0,16279,0,0,32520,48
49013,178,0,0,0,0,0,0,0,0,0,323,0,0,323,323,0,27100,7
49013,178,0,0,1,1,0,0,0,0,0,1633,0,0,0,0,0,89639,15
49013,179,0,1,0,0,0,0,0,0,0,172,0,0,0,0,0,88701,5
49013,180,0,0,0,0,24,0,0,0,0,0,0,0,0,24,0,51907,2
49013,180,0,0,0,1,0,0,0,0,0,767,0,0,0,0,0,62539,10
49013,183,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,81404,3
49013,184,0,0,0,0,0,0,0,0,0,1109,0,0,1109,0,0,53158,12
49013,185,0,0,0,0,0,0,0,0,0,706,0,0,0,0,0,81613,10
49013,185,0,0,0,1,0,4843,0,0,0,4843,0,0,0,0,0,56285,26
49013,185,0,0,1,0,0,0,0,0,0,1819,0,0,0,1819,0,28299,16
49013,185,0,1,1,1,0,0,0,0,0,1544,0,0,0,1544,0,35751,15
49013,186,0,0,1,0,0,0,0,0,0,162,0,0,0,0,0,63164,5
49013,186,0,0,1,0,0,0,0,0,0,202,0,202,202,202,0,32937,5
49013,186,0,1,1,0,0,0,0,0,0,408,0,0,0,408,0,43777,8
49013,188,0,0,0,0,0,0,0,0,0,471,0,0,0,0,0,45549,8
49013,191,0,0,0,0,0,0,0,0,0,538,0,0,538,538,0,33562,9
49013,191,0,1,1,0,610,0,0,0,0,610,0,0,610,610,0,27725,9
49013,193,0,0,1,0,0,0,0,0,0,487,0,0,487,0,0,30227,8
49013,193,0,0,1,0,0,0,0,0,0,58787,58787,0,0,58787,58787,46904,91
49013,194,0,0,0,0,0,0,0,0,0,152,0,0,152,0,0,34813,5
49013,194,0,0,0,0,0,0,0,0,0,919,0,0,919,919,0,27934,11
49013,195,0,0,0,0,706,0,0,0,0,0,0,0,0,0,0,28768,10
49013,196,0,0,0,0,0,0,0,0,0,235,0,0,235,0,0,27830,6
49013,196,0,0,0,0,0,0,0,0,0,706,0,0,706,706,0,33875,10
49013,196,0,0,1,0,0,0,0,0,0,364,0,364,0,0,0,47321,7
49013,196,0,0,1,1,0,0,0,0,0,224,0,0,0,0,0,69835,6
49013,196,0,0,1,1,32,0,0,0,0,0,0,32,0,32,32,172190,2
49013,199,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,34396,2
49013,199,0,0,0,0,0,0,0,0,0,309,0,0,309,309,0,36377,7
49013,200,0,0,0,0,0,0,0,0,0,726,0,0,0,0,0,45862,10
49013,201,0,0,0,0,408,0,0,0,0,408,0,0,0,408,0,31269,8
49013,203,0,0,0,0,0,0,0,0,0,3320,0,0,0,0,0,62539,22
49013,203,0,0,1,0,17,0,0,0,0,0,0,17,17,17,17,27517,2
49013,203,0,1,1,0,0,0,0,0,0,213,0,0,213,213,0,27725,5
49013,206,0,0,0,0,0,0,0,0,0,284,0,0,284,0,0,35647,6
49013,208,0,0,0,0,0,0,0,0,0,706,0,0,0,0,0,91723,10
49013,208,0,0,1,0,118,0,0,0,0,0,0,0,0,118,118,62539,4
49013,209,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,70877,3
49013,210,0,0,0,0,0,0,0,0,0,323,0,0,323,0,0,40337,7
49013,210,0,0,0,0,0,0,0,0,0,455,0,0,455,0,0,36377,8
49013,210,0,0,0,0,0,0,0,0,0,1372,0,0,0,0,0,75463,14
49013,210,0,0,1,0,0,0,0,0,0,521,521,0,0,0,0,70877,9
49013,211,0,0,0,0,0,0,0,0,0,336,0,336,336,336,0,30331,7
49013,211,0,0,1,1,0,0,0,0,0,941,0,941,0,0,0,83385,11
49013,213,0,0,0,0,0,0,0,0,0,152,0,0,152,152,0,30748,5
49013,214,0,0,0,0,0,0,0,0,0,1185,0,0,1185,0,0,30435,13
49013,215,0,0,0,0,152,0,0,0,0,152,152,152,152,152,0,29185,5
49013,216,0,0,0,0,0,0,0,0,0,408,0,0,0,0,0,32207,8
49013,219,0,0,0,0,0,0,0,0,0,521,0,0,0,0,0,64623,9
49013,219,0,0,0,1,0,0,0,0,0,573,0,0,0,573,0,40650,9
49013,219,0,0,0,1,0,0,0,0,0,13716,0,0,0,0,0,83802,44
49013,221,0,0,0,0,0,0,0,0,0,0,1788,0,0,1788,0,33354,16
49013,221,0,0,0,0,0,0,0,0,0,247,247,0,247,0,247,65666,6
49013,221,0,0,0,0,0,0,0,0,0,439,0,0,0,0,0,44819,8
49013,221,0,0,0,0,0,0,0,0,0,686,686,0,0,686,0,50448,10
49013,221,0,0,0,1,0,0,0,0,0,15900,15900,0,0,0,15900,34709,47
49013,221,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,78173,2
49013,222,0,0,0,0,0,0,0,0,0,610,610,0,0,0,610,70877,9
49013,222,0,1,1,0,0,0,0,0,0,1084,0,0,0,1084,0,42526,12
49013,224,0,0,0,0,0,0,0,0,0,1400,0,0,0,1400,0,46904,14
49013,225,0,0,0,0,0,0,0,0,0,0,4046,0,0,0,4046,52845,24
49013,225,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,43360,4
49013,225,0,0,0,0,0,0,0,0,0,471,0,471,471,471,0,31269,8
49013,227,0,0,1,0,379,0,0,0,0,0,0,0,0,0,0,44819,7
49013,228,0,0,0,0,0,0,0,0,0,7471,0,0,7471,7471,0,53158,32
49013,228,0,0,1,0,364,364,364,364,0,364,0,364,364,364,0,92766,7
49013,229,0,0,0,0,0,0,192,0,0,192,192,0,0,0,0,46696,5
49013,229,0,0,1,0,0,0,0,0,0,1457,0,0,1457,0,0,53783,14
49013,230,0,0,0,0,0,0,0,0,0,259,0,0,259,259,0,86408,6
49013,230,0,0,0,0,0,0,0,0,0,1485,0,0,0,0,0,82843,14
49013,231,0,1,1,0,0,0,0,0,0,74,0,74,74,74,0,51699,3
49013,233,0,0,0,0,224,0,0,0,0,0,0,0,224,224,224,33562,6
49013,233,0,0,1,1,0,0,0,0,0,4436,0,0,0,0,0,36481,25
49013,234,0,0,0,0,0,0,0,0,0,6715,0,0,0,0,0,83385,31
49013,235,0,0,0,0,0,0,0,0,0,62,0,0,0,62,0,70043,3
49013,235,0,0,1,0,0,0,0,0,0,126,126,126,126,0,0,69835,4
49013,236,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,47425,3
49013,236,0,0,0,0,0,0,0,0,0,667,0,0,0,0,0,69939,10
49013,236,0,0,0,0,0,0,0,0,0,767,0,0,0,0,0,84531,10
49013,236,0,0,0,0,0,0,0,0,0,1012,0,0,0,0,0,46904,12
49013,237,0,0,1,1,0,0,0,0,0,788,0,0,788,788,0,42109,11
49013,239,0,0,0,0,0,0,0,0,0,259,0,0,259,259,0,43152,6
49013,239,0,0,0,0,0,0,0,0,0,964,0,0,0,0,0,95893,12
49013,240,0,0,0,0,126,0,0,0,0,126,126,0,0,0,0,55242,4
49013,241,0,0,0,0,0,0,0,0,0,126,0,0,0,126,0,109443,4
49013,241,0,0,0,0,0,0,0,0,0,439,0,0,0,0,0,115905,8
49013,241,0,0,0,0,0,0,0,0,0,988,0,0,988,0,0,41797,12
49013,241,0,0,1,0,0,0,0,0,0,830,0,0,830,0,0,42214,11
49013,242,0,0,0,0,0,0,0,0,0,487,0,0,0,0,0,81613,8
49013,244,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,72962,4
49013,244,0,0,0,0,0,0,0,0,0,296,0,296,296,0,0,42735,6
49013,246,0,0,0,1,0,0,0,0,0,706,0,0,0,0,0,75693,10
49013,246,0,0,1,0,1788,0,0,0,0,0,0,0,0,0,0,94944,16
49013,248,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,90056,1
49013,249,0,0,0,0,0,0,0,0,0,455,455,0,0,0,0,95893,8
49013,250,0,0,0,0,0,0,0,0,0,455,0,0,0,0,0,84427,8
49013,250,0,0,0,0,0,0,0,0,0,33067,0,0,33067,0,0,44819,68
49013,250,0,0,1,0,45,0,0,0,0,0,0,0,45,45,0,43881,3
49013,252,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,38253,6
49013,252,0,0,0,0,0,0,0,0,0,1211,0,1211,0,1211,0,37523,13
49013,253,0,0,0,0,0,0,0,0,0,110,0,110,110,110,0,44402,4
49013,253,0,0,0,0,0,0,0,0,0,1084,0,0,0,0,0,47946,12
49013,253,0,0,1,0,235,0,0,0,0,0,0,0,0,235,0,50031,6
49013,254,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,96518,3
49013,255,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,38044,2
49013,256,0,0,0,0,0,0,0,0,0,224,0,0,224,224,0,46174,6
49013,256,0,0,0,0,0,0,0,0,0,628,0,0,0,0,0,48467,9
49013,257,0,0,0,0,0,0,0,0,0,573,0,0,0,573,0,112570,9
49013,257,0,0,0,0,0,0,0,0,0,686,0,0,0,0,0,109443,10
49013,259,0,0,0,0,0,0,0,0,0,487,0,0,0,0,0,104023,8
49013,259,0,0,0,0,0,0,0,0,0,610,0,0,0,0,0,89639,9
49013,259,0,0,0,0,0,0,0,0,0,852,0,0,0,852,0,89639,11
49013,259,0,1,1,0,0,0,0,0,0,521,0,0,0,521,0,58995,9
49013,260,0,0,0,0,0,0,0,0,0,0,1290,0,1290,0,0,35647,13
49013,261,0,0,0,0,235,0,0,0,0,0,0,0,0,235,235,50031,6
49013,263,0,0,0,0,0,0,0,0,0,14606,0,0,0,0,0,52324,45
49013,264,0,0,1,0,0,0,0,0,0,2984,0,0,0,2984,0,80258,20
49013,267,0,0,0,1,0,0,0,0,0,22737,0,0,0,22737,0,41692,56
49013,268,0,0,0,0,0,0,0,0,0,36,0,0,0,36,0,54200,2
49013,270,0,0,0,0,0,0,0,0,0,667,0,0,0,0,0,54200,10
49013,270,0,0,0,0,0,0,0,0,0,964,0,0,0,0,0,40233,12
49013,270,0,0,0,0,0,0,0,0,2744,2744,0,2744,0,0,0,87554,20
49013,271,0,0,1,0,0,0,0,0,0,1159,0,0,0,0,0,90368,13
49013,272,0,0,0,0,45,0,0,0,0,0,0,0,45,45,45,50031,3
49013,274,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,81300,4
49013,275,0,0,0,0,0,0,0,0,0,746,0,0,0,746,0,93808,10
49013,276,0,0,0,0,0,0,0,0,0,439,0,439,439,439,0,50031,8
49013,276,0,0,0,0,0,0,0,0,0,1345,0,0,1345,1345,0,49718,14
49013,277,0,0,0,0,0,0,0,0,0,309,0,0,309,309,0,37732,7
49013,277,0,0,1,0,0,0,0,0,0,102,0,0,102,102,0,62018,4
49013,279,0,0,0,0,0,0,0,0,0,647,0,0,0,0,0,95371,10
49013,279,0,0,0,0,0,0,0,0,0,1514,0,0,1514,0,0,44090,15
49013,281,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,62539,4
49013,281,0,0,1,1,573,0,0,0,0,573,0,0,573,573,0,64832,9
49013,282,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,48467,3
49013,285,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,87554,4
49013,285,0,0,0,0,0,0,0,0,0,706,0,0,706,0,0,51386,10
49013,287,0,0,0,0,0,0,0,0,0,247,0,0,247,0,0,39191,6
49013,288,0,0,0,0,0,0,0,0,0,1159,0,0,1159,0,0,49510,13
49013,288,0,0,1,1,0,0,0,0,0,32,0,0,32,0,0,65457,2
49013,289,0,0,1,0,0,0,0,0,0,81,0,0,81,0,0,85053,3
49013,291,0,0,0,0,0,0,0,0,0,919,0,0,919,0,0,50656,11
49013,291,0,0,1,0,0,0,62,0,0,62,0,0,0,0,0,100062,3
49013,294,0,0,0,0,0,0,0,0,0,2258,0,0,2258,0,0,43777,18
49013,294,0,0,0,0,162,0,0,0,0,0,0,0,0,162,162,121012,5
49013,295,0,0,0,0,0,0,0,0,0,521,0,0,521,0,0,57327,9
49013,296,0,0,0,0,0,0,0,0,0,296,0,296,296,296,0,40650,6
49013,296,0,0,0,0,0,0,0,0,0,573,0,573,573,573,0,41797,9
49013,296,0,0,1,0,0,0,0,0,0,592,0,0,592,592,0,70252,9
49013,299,0,0,0,0,0,0,0,0,0,235,0,0,235,0,0,53887,6
49013,299,0,0,0,0,0,0,0,0,0,628,0,0,0,0,0,88596,9
49013,300,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,70877,2
49013,300,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,101104,5
49013,300,0,0,1,0,0,0,0,0,0,1035,1035,0,0,0,0,72962,12
49013,301,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,53491,2
49013,301,0,0,0,0,0,0,0,0,0,181,0,0,181,181,0,53512,5
49013,301,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,70877,7
49013,302,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,177401,6
49013,302,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,71919,7
49013,302,1,0,1,1,0,0,0,0,0,81,0,0,0,81,0,59360,3
49013,303,0,0,0,0,118,0,0,0,0,0,0,118,118,118,118,67959,4
49013,304,0,0,0,0,0,0,0,0,0,118,0,0,118,118,0,42318,4
49013,305,0,0,0,0,0,0,0,0,0,172,0,0,172,172,0,52116,5
49013,306,0,0,0,0,0,0,0,0,0,874,0,0,0,874,0,74421,11
49013,307,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,48572,1
49013,307,0,0,0,0,0,0,0,0,0,610,0,0,0,0,0,88180,9
49013,307,0,0,0,0,0,0,0,0,0,11451,0,0,0,0,0,121533,40
49013,307,0,1,1,0,0,0,0,0,0,726,0,0,726,726,0,146403,10
49013,308,0,1,1,0,0,0,0,0,0,20,0,0,20,20,0,90994,2
49013,309,0,0,0,0,0,0,0,0,0,767,767,0,0,0,767,61705,10
49013,312,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,94329,4
49013,312,0,0,1,0,0,0,0,0,0,964,0,0,0,0,0,93808,12
49013,313,0,0,1,0,0,0,0,0,0,2330,0,0,0,2330,0,112570,18
49013,314,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,90160,5
49013,314,0,0,0,0,0,224,0,0,0,224,0,0,0,224,0,62330,6
49013,316,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,45132,2
49013,316,0,0,0,0,0,0,0,0,0,556,556,0,556,0,0,50031,9
49013,316,0,0,0,0,0,0,0,0,0,9464,0,0,0,0,0,153741,36
49013,316,0,0,1,0,0,0,0,0,0,874,0,0,0,0,0,64623,11
49013,316,0,1,1,0,0,0,0,0,0,143,0,0,143,143,0,95163,4
49013,317,0,0,0,0,0,0,0,0,0,0,7732,0,0,0,7732,128517,33
49013,317,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,72962,6
49013,317,0,0,0,0,0,0,0,0,0,667,0,0,667,667,0,191056,10
49013,317,0,0,0,0,0,0,0,0,0,4792,0,0,0,0,0,46904,26
49013,319,0,0,0,0,0,0,235,0,0,235,235,0,0,0,0,78173,6
49013,320,0,0,0,0,0,0,0,0,0,746,0,746,746,746,0,57640,10
49013,320,0,0,0,0,0,0,0,0,0,1060,1060,0,1060,0,0,62539,12
49013,322,0,0,0,0,0,0,0,0,0,2118,0,0,0,0,2118,61288,17
49013,322,0,0,1,1,0,0,0,0,0,538,0,0,0,538,0,97977,9
49013,323,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,109547,4
49013,323,0,0,0,0,0,0,0,0,0,610,0,0,610,0,0,101104,9
49013,323,0,0,0,0,0,0,0,0,0,726,0,0,726,726,0,57848,10
49013,328,0,0,0,0,0,0,0,0,0,1134,0,0,0,1134,0,103918,13
49013,329,0,0,0,0,0,0,0,0,0,439,0,0,0,439,0,111527,8
49013,330,0,0,0,0,0,0,0,0,0,767,0,0,0,0,0,52116,10
49013,330,0,0,0,0,0,0,0,0,0,1544,0,0,0,0,0,101730,15
49013,332,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,76089,6
49013,332,0,0,0,0,0,0,0,0,0,896,0,0,0,0,0,99020,11
49013,332,0,0,0,0,0,0,0,0,0,1159,0,0,1159,0,0,66812,13
