cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
2401,193,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,26892,25
2401,193,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,27100,39
2401,193,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,75046,74
2401,193,0,0,1,0,0,0,0,0,0,129,0,129,129,129,0,34605,2
2401,193,0,0,1,0,17,0,0,0,0,17,0,0,0,0,0,58891,1
2401,193,0,0,1,1,0,0,0,0,0,95,0,0,95,95,0,33250,1
2401,193,0,0,1,1,0,0,0,0,0,3844,0,0,0,3844,0,95893,62
2401,194,0,0,0,0,0,0,0,0,0,3025,3025,0,0,3025,0,46904,55
2401,194,0,0,0,0,0,0,0,0,0,20164,0,20164,20164,20164,0,35668,142
2401,194,0,0,0,0,256,0,0,0,0,0,256,0,0,0,256,29185,16
2401,194,0,0,1,0,0,0,0,0,0,12996,0,0,12996,0,0,38461,114
2401,195,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,35022,43
2401,195,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,120178,52
2401,195,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,27100,132
2401,195,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28768,151
2401,195,0,0,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,59724,71
2401,196,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,26579,1
2401,196,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,26996,27
2401,196,0,0,1,0,0,0,0,0,0,3600,0,0,3600,0,0,27517,60
2401,196,0,0,1,0,0,0,0,0,0,4489,0,4489,4489,0,0,34917,67
2401,196,0,0,1,0,0,0,0,0,0,6084,0,0,0,0,0,57327,78
2401,196,0,0,1,1,0,0,0,0,0,1369,0,1369,1369,1369,0,45549,37
2401,196,0,0,1,1,0,0,6241,0,0,0,0,0,0,0,0,59933,79
2401,196,0,1,1,0,0,0,0,0,0,7744,0,0,7744,7744,0,30884,88
2401,197,0,0,0,0,0,0,0,0,0,1857,0,0,1857,0,0,28142,21
2401,197,0,0,1,0,0,0,0,0,0,2209,0,0,2209,2209,0,62539,47
2401,197,0,0,1,0,0,0,0,0,0,2435,0,0,0,2435,0,81926,7
2401,198,0,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,35439,50
2401,198,0,0,0,0,0,0,0,0,0,1427,0,0,1427,0,0,26892,18
2401,198,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,27934,86
2401,198,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,58369,103
2401,198,0,0,0,0,0,18769,0,0,0,0,0,0,18769,0,18769,34125,137
2401,198,0,0,1,0,0,0,0,0,0,6050,0,0,0,6050,0,31269,11
2401,198,0,0,1,0,0,0,0,0,0,47524,47524,47524,47524,0,0,124035,218
2401,198,0,0,1,0,0,0,6724,0,0,0,0,0,0,0,0,79737,82
2401,199,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,28976,1
2401,199,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,28247,2
2401,199,0,0,0,0,0,0,0,0,0,30625,0,0,30625,30625,0,28664,175
2401,199,0,0,1,1,0,0,0,0,0,3969,0,3969,3969,3969,0,40442,63
2401,200,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,27830,18
2401,200,0,0,0,0,0,0,0,0,0,2635,0,0,2635,2635,0,36168,25
2401,200,0,0,0,0,0,0,0,0,0,92416,0,0,0,0,0,72336,304
2401,200,0,0,0,0,0,744,744,0,0,744,0,0,0,0,0,70877,12
2401,200,0,0,1,0,0,0,0,0,0,676,0,0,676,676,0,46696,26
2401,200,0,0,1,0,0,0,47961,0,0,47961,0,0,0,0,0,39087,219
2401,200,0,1,1,0,0,0,0,0,0,54,0,0,54,0,0,27183,1
2401,200,0,1,1,0,0,0,0,0,0,13456,0,0,13456,13456,0,35439,116
2401,200,1,1,1,1,0,0,0,0,0,441,0,0,441,441,0,39504,21
2401,201,0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,27413,2
2401,201,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,63998,59
2401,201,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,27934,71
2401,201,0,0,0,0,0,0,0,0,0,34969,0,0,0,0,0,60975,187
2401,201,0,0,1,1,0,0,0,0,0,68,0,0,68,68,0,98394,1
2401,202,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,46904,42
2401,202,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,28559,42
2401,202,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,28768,111
2401,202,0,0,0,0,0,0,0,0,0,13689,0,0,0,13689,0,91723,117
2401,202,0,0,1,1,0,0,0,0,0,0,84,0,0,84,0,45862,1
2401,202,0,1,1,0,0,0,0,0,0,143,0,0,143,143,0,48155,2
2401,203,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,0,0,40650,41
2401,203,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,31269,189
2401,203,0,0,0,0,0,0,1225,0,0,1225,0,0,0,0,0,62330,35
2401,204,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,40650,36
2401,204,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,46904,49
2401,204,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,0,0,37211,76
2401,204,0,0,0,0,0,0,10816,0,0,10816,0,10816,0,0,0,130289,104
2401,204,0,0,0,0,0,0,16900,0,0,0,0,0,16900,0,0,38566,130
2401,204,0,0,0,0,0,0,155236,0,0,0,0,155236,155236,0,0,31269,394
2401,204,0,0,0,1,0,0,0,0,0,16900,0,0,0,0,0,31269,130
2401,204,0,0,1,0,0,0,0,0,0,29,0,0,0,29,0,112570,1
2401,204,0,0,1,0,0,0,0,0,0,10000,0,0,0,0,0,68793,100
2401,204,0,0,1,0,0,0,2500,0,0,2500,0,0,0,0,0,85470,50
2401,204,0,1,1,0,0,0,0,0,0,9801,0,0,9801,0,0,29185,99
2401,205,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,28768,1
2401,205,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,0,37627,66
2401,205,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,29393,94
2401,205,0,0,0,0,0,0,0,0,0,69696,0,0,69696,0,0,28142,264
2401,205,0,0,0,0,0,0,0,0,0,133225,0,133225,133225,133225,0,45236,365
2401,205,0,0,0,0,49,0,0,0,0,49,0,0,0,0,0,32312,7
2401,205,0,0,1,0,0,0,0,0,0,431,0,431,431,431,0,48259,3
2401,205,0,0,1,0,0,0,0,0,0,627,0,0,0,0,0,104231,4
2401,205,0,0,1,1,0,0,0,0,0,634,0,0,0,0,0,30227,4
2401,205,0,1,1,1,0,0,0,0,0,784,0,0,784,784,0,40129,28
2401,206,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,37002,36
2401,206,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,59412,57
2401,206,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,35855,77
2401,206,0,0,1,0,0,0,0,0,0,100,0,0,100,100,0,87033,10
2401,206,1,1,1,1,0,0,0,0,0,1681,0,0,0,1681,0,102668,41
2401,207,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,35855,1
2401,207,0,0,0,0,0,0,0,0,0,1296,0,0,0,1296,0,31269,36
2401,207,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,29706,58
2401,207,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,31895,83
2401,207,0,0,1,0,0,0,0,0,0,55696,0,0,0,0,0,75046,236
2401,208,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,31269,19
2401,208,0,0,0,0,0,0,0,0,0,441,441,0,0,0,0,93912,21
2401,208,0,0,0,0,0,0,0,0,0,2209,0,0,0,2209,0,72962,7
2401,208,0,0,0,0,0,0,188356,0,0,188356,0,188356,0,0,188356,156347,434
2401,208,0,0,1,1,0,0,5329,0,0,5329,0,0,5329,0,0,77339,73
2401,208,0,1,1,0,0,106,0,0,0,0,0,0,106,106,106,75880,1
2401,208,0,1,1,1,0,0,0,0,0,2601,0,0,2601,2601,0,28455,51
2401,208,1,1,1,1,0,0,516,0,0,0,0,0,0,516,0,41901,10
2401,209,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,41692,79
2401,209,0,0,0,0,0,0,0,0,0,8018,0,0,0,0,0,41692,41
2401,209,0,0,0,0,0,0,0,0,0,14076,0,0,14076,0,0,37732,57
2401,209,0,0,0,0,0,0,4761,0,0,0,0,4761,4761,0,0,28351,69
2401,209,0,0,1,0,0,0,0,0,0,6889,0,0,0,0,0,103189,83
2401,209,0,1,1,0,0,0,0,0,0,5184,0,0,5184,5184,0,41692,72
2401,210,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,29049,14
2401,210,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,52116,66
2401,210,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,5184,0,30644,72
2401,210,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,32207,75
2401,210,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,29602,93
2401,210,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,29706,133
2401,210,0,0,0,0,0,0,1738,0,0,0,0,0,0,0,0,31269,6
2401,210,0,0,0,0,0,0,4225,0,0,0,0,0,4225,4225,0,30227,65
2401,210,0,0,1,0,0,0,0,0,0,4096,0,0,0,0,0,56702,64
2401,211,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,28976,21
2401,211,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,75463,63
2401,211,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,37315,79
2401,211,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,31269,134
2401,211,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,31269,139
2401,211,0,0,0,0,0,0,0,161604,0,0,0,0,161604,0,0,31269,402
2401,211,0,0,0,1,0,0,0,0,0,146,0,0,0,0,0,78173,2
2401,212,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,38774,1
2401,212,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,40598,61
2401,212,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,47946,62
2401,212,0,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,41171,55
2401,212,0,0,0,0,0,0,11507,0,0,0,0,0,11507,0,0,57327,49
2401,212,0,0,0,1,0,0,28561,0,0,0,0,0,0,0,0,31269,169
2401,212,0,0,1,0,0,0,0,0,0,841,0,0,0,0,0,43360,29
2401,212,0,0,1,1,0,0,0,0,0,0,1936,0,0,1936,1936,72962,44
2401,212,0,1,1,0,0,0,0,0,0,15876,0,0,0,15876,0,61642,126
2401,213,0,0,0,0,0,0,0,0,0,7225,7225,0,0,0,0,40859,85
2401,213,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,39087,97
2401,213,0,0,0,0,0,0,0,0,0,21025,0,21025,21025,21025,0,30748,145
2401,213,0,0,0,0,0,0,9801,0,0,0,0,0,9801,0,0,30123,99
2401,213,0,0,0,0,0,2926,0,0,0,2926,0,0,0,0,0,52116,25
2401,213,0,0,1,0,0,0,0,0,0,11025,11025,0,0,0,0,33354,105
2401,213,0,0,1,0,0,0,0,0,0,27889,0,0,0,0,0,41692,167
2401,214,0,0,0,0,0,0,0,0,0,199,0,0,199,0,0,39191,6
2401,214,0,0,1,0,0,0,198,0,0,0,0,0,0,0,0,41692,2
2401,215,0,0,0,0,0,0,0,0,0,475,0,0,475,0,0,38566,11
2401,215,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,37002,57
2401,215,0,0,0,0,0,0,0,0,0,3377,0,0,3377,0,0,39295,28
2401,215,0,0,0,1,0,0,0,0,0,14400,0,0,0,0,0,33354,120
2401,216,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,33354,1
2401,216,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,30852,52
2401,216,0,0,0,0,0,0,0,0,0,19881,0,0,19881,19881,0,30019,141
2401,216,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,33354,1
2401,216,0,0,1,1,0,0,0,0,0,169,0,0,169,0,0,51177,13
2401,216,0,0,1,1,0,0,0,0,0,2601,2601,0,0,0,0,83489,51
2401,216,0,0,1,1,0,0,20449,0,0,0,0,0,0,0,0,68793,143
2401,217,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,31269,49
2401,217,0,0,0,0,0,0,0,0,0,3721,0,0,0,3721,0,53158,61
2401,217,0,0,0,0,0,0,8464,0,0,0,0,0,8464,0,0,29810,92
2401,218,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,31269,1
2401,218,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,39399,33
2401,218,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,31478,59
2401,218,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,39816,59
2401,218,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,3844,0,48780,62
2401,218,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,7744,0,39295,88
2401,218,0,0,1,0,0,0,0,0,0,1936,0,0,0,1936,0,75536,44
2401,219,0,0,0,0,0,0,0,0,0,226,0,0,226,0,0,31374,2
2401,219,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,33354,95
2401,219,0,0,0,0,0,0,0,0,0,126025,0,0,0,0,0,34500,355
2401,219,0,0,0,0,0,0,2500,0,0,0,0,0,0,0,0,75568,50
2401,219,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,31686,68
2401,220,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,39191,1
2401,220,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,43881,9
2401,220,0,0,0,0,0,0,0,0,0,300,0,0,300,0,0,30019,2
2401,220,0,0,0,0,0,0,0,0,0,744,0,0,744,0,0,33979,12
2401,220,0,0,0,0,0,0,0,0,0,1101,0,0,1101,0,0,30227,15
2401,220,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,30435,49
2401,220,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,31269,84
2401,220,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,51803,115
2401,220,0,0,1,0,0,0,0,0,0,0,1605,0,0,0,1605,96935,6
2401,220,0,0,1,0,0,0,0,0,0,26,0,26,26,26,0,48989,1
2401,220,0,0,1,0,0,0,0,0,0,1899,0,0,1899,0,0,40442,21
2401,220,0,0,1,1,0,0,0,0,0,5329,0,0,0,0,0,86512,73
2401,220,0,0,1,1,0,0,395,0,0,0,0,0,395,395,0,51386,3
2401,220,0,1,1,0,0,0,0,0,0,2809,0,0,2809,2809,0,30435,53
2401,221,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,75046,2
2401,221,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,31269,74
2401,221,0,0,0,0,0,0,0,0,0,14884,0,0,14884,14884,0,40546,122
2401,221,0,0,0,0,0,0,0,0,0,47089,0,0,0,0,0,64623,217
2401,221,0,0,0,0,217,0,0,0,0,217,0,0,217,217,0,38566,2
2401,221,0,0,1,0,0,0,0,0,0,3025,0,0,3025,0,0,55868,55
2401,221,0,0,1,0,0,0,0,0,0,5184,5184,0,0,0,0,35022,72
2401,221,0,0,1,0,0,0,0,0,0,5929,5929,0,0,0,0,62539,77
2401,221,0,0,1,1,0,0,0,0,0,28224,0,0,0,28224,0,50239,168
2401,222,0,0,0,0,0,0,0,0,0,984,0,0,0,0,0,77131,14
2401,222,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,33354,76
2401,222,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,42839,108
2401,223,0,0,0,0,0,0,0,0,0,129,0,0,129,129,0,39608,2
2401,223,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,8836,0,48780,94
2401,223,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,42735,101
2401,223,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,52116,103
2401,223,0,0,0,0,0,0,0,0,0,19881,0,0,19881,19881,0,95059,141
2401,223,0,0,0,0,0,0,8464,0,0,0,0,0,8464,0,0,32103,92
2401,223,0,0,0,0,0,0,13689,0,0,0,0,13689,0,0,0,33177,117
2401,223,0,0,1,0,0,0,0,0,0,40,0,0,40,40,0,39608,1
2401,223,0,0,1,0,0,11,0,0,0,0,0,0,0,0,11,67750,0
2401,223,0,0,1,1,0,0,0,0,0,172,0,0,172,0,0,52428,2
2401,223,0,0,1,1,0,0,25600,0,0,0,0,0,0,0,0,43777,160
2401,224,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,39816,1
2401,224,0,0,0,0,0,0,0,0,0,1089,0,0,0,1089,0,33354,33
2401,224,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,67750,53
2401,224,0,0,0,0,0,0,0,0,0,7225,0,7225,0,0,0,88596,85
2401,224,0,0,1,0,0,4225,0,0,0,4225,4225,0,0,4225,0,83802,65
2401,224,0,1,1,0,0,0,0,0,0,1681,0,1681,1681,0,0,30644,41
2401,225,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,31603,1
2401,225,0,0,0,0,0,0,0,0,0,516,0,0,516,0,0,39399,10
2401,225,0,0,0,0,0,0,0,0,0,9216,9216,0,9216,0,9216,38774,96
2401,225,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,39712,102
2401,225,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,46800,88
2401,225,0,0,1,0,0,0,2108,0,0,0,0,0,2108,0,0,67229,21
2401,225,0,0,1,1,0,0,0,0,0,18225,0,0,0,18225,0,46904,135
2401,226,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,32416,1
2401,226,0,0,0,0,0,0,0,0,0,1116,0,0,0,0,0,90681,16
2401,226,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,41588,70
2401,226,0,0,0,1,0,0,0,0,0,3844,3844,0,0,0,3844,53158,62
2401,226,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45862,201
2401,226,0,0,1,0,0,0,67,0,0,0,0,67,67,0,0,41276,1
2401,226,0,0,1,0,0,0,784,0,0,784,0,0,0,0,0,53158,28
2401,226,0,0,1,1,0,0,1942,0,0,1942,0,0,1942,1942,0,50969,21
2401,227,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,31999,1
2401,227,0,0,0,0,0,0,0,0,0,10609,0,0,0,10609,0,66708,103
2401,227,0,0,0,1,0,0,0,0,0,169,0,0,169,0,0,67750,13
2401,227,0,1,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,44507,54
2401,228,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,32416,1
2401,228,0,0,0,0,0,0,0,0,0,121,0,0,0,121,0,78799,11
2401,228,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,40337,30
2401,228,0,0,0,0,0,0,0,0,0,15625,0,0,15625,15625,0,31895,125
2401,228,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,35439,158
2401,228,0,0,0,0,0,0,15511,0,0,0,0,0,0,0,0,52241,57
2401,228,0,0,1,0,0,0,0,0,0,2025,0,2025,2025,2025,0,54304,45
2401,228,0,0,1,0,0,0,0,0,0,2500,0,2500,2500,0,0,48780,50
2401,228,0,0,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,39295,54
2401,228,0,1,1,0,0,0,0,0,0,4624,0,4624,4624,4624,0,41901,68
2401,228,0,1,1,1,0,0,0,0,0,416,0,0,416,416,0,71190,3
2401,228,1,0,0,1,0,0,0,0,0,1296,0,0,1296,0,0,31999,36
2401,229,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,39087,1
2401,229,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,31269,1
2401,229,0,0,0,0,0,0,0,0,0,529,0,0,529,529,529,40129,23
2401,229,0,0,0,0,0,0,0,0,0,540,0,0,540,0,0,33354,11
2401,229,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,117802,69
2401,229,0,0,0,0,19600,0,0,0,0,19600,19600,0,19600,19600,0,40546,140
2401,230,0,0,0,0,0,0,0,0,0,794,0,0,794,794,0,31269,13
2401,230,0,0,0,0,7056,0,0,0,0,7056,0,0,0,7056,0,66708,84
2401,230,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,46904,8
2401,230,0,0,1,0,0,81,0,0,0,0,0,0,81,81,0,61496,1
2401,230,0,0,1,1,0,0,0,0,0,2500,0,0,0,0,0,51594,50
2401,230,0,0,1,1,0,0,0,0,0,7056,0,0,7056,0,0,111215,84
2401,230,0,0,1,1,0,0,19321,0,0,0,0,0,0,0,0,35751,139
2401,230,0,1,1,1,0,0,400,0,0,0,0,0,0,400,0,46466,20
2401,231,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,39691,55
2401,231,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,44819,125
2401,231,0,0,0,0,0,0,2601,0,0,0,0,0,0,0,0,83385,51
2401,231,0,0,0,0,0,0,3249,0,0,3249,0,0,0,0,0,86512,57
2401,231,0,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,36481,102
2401,231,0,0,0,0,0,4096,0,0,0,4096,0,0,0,4096,0,99020,64
2401,231,0,0,1,0,0,0,1089,0,0,1089,1089,0,0,0,0,99228,33
2401,231,0,1,1,1,0,0,0,0,0,361,0,361,361,361,0,119032,19
2401,231,0,1,1,1,0,0,303601,0,0,0,0,0,0,0,303601,53919,551
2401,232,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,45862,18
2401,232,0,0,0,0,0,0,0,0,0,1099,0,0,1099,1099,0,39608,5
2401,232,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,33354,37
2401,232,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,36481,65
2401,232,0,0,0,0,0,0,5476,0,0,0,0,5476,5476,0,0,40754,74
2401,232,0,0,0,0,0,0,13225,0,0,0,0,0,13225,0,0,31686,115
2401,232,0,0,0,1,0,0,0,0,0,73,0,0,73,73,0,42631,1
2401,232,0,1,1,1,0,0,0,0,0,213,0,0,213,213,0,123618,2
2401,232,1,0,1,0,0,0,2349,0,0,0,0,0,2349,0,0,95893,7
2401,233,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,88388,107
2401,233,0,0,1,1,0,0,0,0,0,3844,0,0,3844,3844,0,56806,62
2401,233,0,1,1,1,0,0,0,0,0,11025,11025,0,11025,11025,11025,52220,105
2401,234,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,34084,2
2401,234,0,0,0,0,0,0,0,0,0,3969,0,3969,0,0,0,138627,63
2401,234,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,0,0,32103,80
2401,234,0,0,1,0,0,0,0,0,0,6724,0,0,6724,0,0,52116,82
2401,234,0,0,1,0,0,0,0,0,0,10459,10459,0,0,0,10459,83385,46
2401,234,0,0,1,0,0,0,0,0,0,174724,0,0,0,0,0,92870,418
2401,234,0,0,1,1,0,0,0,0,0,2601,2601,0,2601,2601,0,57014,51
2401,235,0,0,0,0,0,0,0,0,0,1608,0,0,1608,1608,0,116739,6
2401,235,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,40963,56
2401,235,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,32312,65
2401,235,0,0,0,0,0,0,474721,0,0,0,0,0,0,0,0,36898,689
2401,235,0,0,1,0,0,0,0,0,0,256,0,0,256,0,0,32520,16
2401,235,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,54200,34
2401,235,0,0,1,1,4900,4900,0,0,0,4900,0,0,4900,4900,0,95580,70
2401,236,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,34188,69
2401,236,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,33771,94
2401,236,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,36481,113
2401,236,1,0,1,1,0,0,0,0,0,3364,0,0,0,0,0,45341,58
2401,237,0,0,0,0,0,0,0,0,0,120,0,0,120,120,0,32520,2
2401,237,0,0,0,0,0,0,0,0,0,1629,0,0,1629,0,0,33927,6
2401,237,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,33667,95
2401,237,0,0,0,1,0,0,0,0,0,8649,0,0,0,0,0,90681,93
2401,237,0,1,1,0,0,0,0,0,0,1116,0,1116,1116,0,0,43569,16
2401,238,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,35897,2
2401,238,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,34709,68
2401,239,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,88805,2
2401,239,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,35439,56
2401,239,0,0,1,0,0,1764,0,0,0,1764,0,0,0,0,0,37211,42
2401,239,0,0,1,1,0,0,0,0,0,50,0,0,0,50,50,47738,1
2401,240,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,68793,24
2401,240,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,33354,51
2401,240,0,0,0,0,0,0,0,0,0,2635,0,0,2635,2635,0,43881,25
2401,240,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,33145,79
2401,240,0,0,0,0,8649,0,0,0,0,8649,0,0,8649,8649,0,47946,93
2401,241,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,70252,46
2401,241,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,43673,47
2401,241,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,41140,61
2401,241,0,0,0,0,0,0,0,0,0,29929,0,0,29929,0,0,44298,173
2401,241,0,0,0,0,0,0,1390,0,0,0,0,0,0,1390,0,92609,18
2401,241,0,0,0,0,539,0,0,0,0,539,539,0,0,0,0,70877,3
2401,241,0,0,1,0,0,0,0,0,0,4489,0,0,4489,0,0,41797,67
2401,241,0,0,1,1,0,32,0,0,0,32,0,32,32,32,0,104544,1
2401,241,0,1,1,1,0,0,0,0,0,4761,0,0,4761,4761,0,47217,69
2401,242,0,0,0,0,0,0,0,0,0,295,0,0,295,0,0,34188,2
2401,242,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,41588,47
2401,242,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,33458,59
2401,242,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,56285,92
2401,242,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,67750,99
2401,242,0,0,0,0,0,0,0,0,0,44100,0,44100,44100,0,0,37523,210
2401,242,0,0,0,0,0,0,7225,0,0,7225,0,0,0,0,0,47425,85
2401,242,0,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,35855,87
2401,242,0,0,0,0,0,0,20449,0,0,0,0,0,0,0,0,36481,143
2401,242,0,0,0,0,0,3136,3136,0,0,3136,3136,0,0,0,0,58891,56
2401,242,0,0,1,0,0,0,11138,0,0,0,0,0,0,0,0,50031,15
2401,242,0,0,1,0,162,0,0,0,0,0,0,0,0,162,0,36481,6
2401,243,0,0,0,0,0,0,0,0,0,157,0,0,157,0,0,346047,2
2401,243,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,34084,54
