metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,101,0,0,1,0,0,0,0,0,0,1024,1024,0,0,1024,1024,31269,32
99999,101,0,0,1,0,0,0,0,0,0,3844,0,0,3844,0,0,17719,62
99999,101,0,0,1,0,0,0,0,0,0,15876,0,0,0,0,0,64623,126
99999,101,0,0,1,0,0,0,0,0,0,33856,0,0,33856,33856,0,30331,184
99999,101,0,0,1,0,0,0,2601,0,0,0,0,0,2601,0,0,15426,51
99999,101,0,0,1,0,0,0,16641,0,0,0,0,0,16641,16641,0,15009,129
99999,101,0,0,1,1,0,0,0,0,0,3481,0,0,3481,0,0,13759,59
99999,101,0,0,1,1,0,0,0,0,0,4096,0,0,0,0,0,31269,64
99999,101,0,0,1,1,0,0,0,0,0,80656,0,0,0,0,0,31269,284
99999,101,0,0,1,1,0,0,324,0,0,0,0,0,324,324,0,13863,18
99999,101,0,0,1,1,0,0,2704,0,0,0,0,0,2704,0,0,17615,52
99999,101,0,0,1,1,0,0,7744,0,0,0,0,7744,7744,7744,0,23244,88
99999,101,0,0,1,1,0,0,13689,0,0,0,0,0,0,0,0,15843,117
99999,101,0,1,1,0,0,0,0,0,0,361,0,0,0,361,0,46487,19
99999,101,0,1,1,0,0,0,20164,0,0,0,0,0,0,0,0,23035,142
99999,101,0,1,1,1,0,0,0,0,0,81,0,0,81,81,0,13863,9
99999,101,0,1,1,1,0,0,1444,0,0,0,0,0,0,1444,0,26579,38
99999,101,0,1,1,1,0,0,5625,0,0,0,0,0,5625,5625,0,28455,75
99999,101,0,1,1,1,0,0,15876,0,0,0,0,0,0,15876,0,31999,126
99999,102,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,14280,32
99999,102,0,0,0,0,0,0,0,0,0,1369,0,0,0,1369,0,15635,37
99999,102,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,1521,0,14592,39
99999,102,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,14592,47
99999,102,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,18136,71
99999,102,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,20846,113
99999,102,0,0,0,0,0,0,0,0,0,17161,0,0,17161,17161,0,32729,131
99999,102,0,0,0,0,0,0,5625,0,0,0,0,5625,5625,0,0,15739,75
99999,102,0,0,0,1,0,0,0,0,0,121,0,0,0,0,0,30644,11
99999,102,0,0,0,1,0,0,1764,0,0,0,0,0,1764,1764,0,17511,42
99999,102,0,0,1,0,0,0,0,0,0,625,0,0,0,0,0,31269,25
99999,102,0,0,1,0,0,0,0,0,0,3969,0,3969,3969,0,0,22827,63
99999,102,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,0,20846,69
99999,102,0,0,1,0,0,0,0,0,0,5776,5776,0,5776,0,0,31269,76
99999,102,0,0,1,0,0,0,0,0,0,12321,0,0,0,0,0,15843,111
99999,102,0,0,1,0,0,0,121,0,0,0,0,0,121,121,0,81821,11
99999,102,0,0,1,0,0,0,9025,0,0,0,0,9025,9025,9025,0,14488,95
99999,102,0,0,1,0,0,0,18769,0,0,0,0,0,0,18769,0,15635,137
99999,102,0,0,1,1,0,0,0,0,0,144,0,0,144,144,0,14592,12
99999,102,0,0,1,1,0,0,0,0,0,841,0,0,841,841,0,14697,29
99999,102,0,0,1,1,0,0,0,0,0,4225,0,0,0,4225,0,23869,65
99999,102,0,0,1,1,0,0,0,0,0,5329,0,0,0,5329,0,15635,73
99999,102,0,0,1,1,0,0,0,0,0,17956,0,0,0,17956,0,23973,134
99999,102,0,0,1,1,0,0,0,0,0,24336,0,0,0,0,0,36481,156
99999,102,0,0,1,1,0,0,676,0,0,0,0,676,0,676,0,31269,26
99999,102,0,1,1,0,0,0,0,0,0,576,0,576,576,576,0,18762,24
99999,102,0,1,1,0,0,0,0,0,0,13689,13689,0,13689,13689,0,14384,117
99999,102,0,1,1,0,0,0,19600,0,0,0,0,0,19600,0,0,15947,140
99999,102,0,1,1,1,0,0,0,0,0,36481,0,0,0,36481,0,23765,191
99999,102,0,1,1,1,0,0,2601,0,0,0,0,0,2601,2601,0,14592,51
99999,102,0,1,1,1,0,0,31684,0,0,0,0,0,31684,31684,0,24286,178
99999,102,1,0,1,1,0,0,3136,0,0,0,0,0,0,0,0,23223,56
99999,103,0,0,0,0,0,0,0,0,0,0,21609,0,21609,0,0,15426,147
99999,103,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,15635,13
99999,103,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,17928,35
99999,103,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,18136,49
99999,103,0,0,0,0,0,0,0,0,0,3364,3364,3364,3364,3364,0,15009,58
99999,103,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,14175,64
99999,103,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,15426,113
99999,103,0,0,0,0,0,0,0,0,0,32761,0,32761,32761,32761,0,15009,181
99999,103,0,0,0,0,0,0,0,0,0,51529,0,51529,51529,51529,0,15009,227
99999,103,0,0,0,0,0,0,3025,0,0,0,0,0,3025,3025,0,15009,55
99999,103,0,0,0,0,0,0,6084,0,0,0,0,0,6084,6084,0,15114,78
99999,103,0,0,0,0,0,0,8836,0,0,0,0,8836,8836,0,0,15114,94
99999,103,0,0,0,0,0,0,9604,0,0,0,0,0,9604,9604,0,15009,98
99999,103,0,0,0,0,0,0,155236,0,0,0,0,0,0,0,0,15635,394
99999,103,0,0,0,1,0,0,0,0,0,3249,0,0,0,0,0,20982,57
99999,103,0,0,0,1,0,0,2401,0,0,0,0,0,2401,0,0,14071,49
99999,103,0,0,0,1,0,0,15376,0,0,0,0,0,15376,15376,0,14384,124
99999,103,0,0,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,14175,39
99999,103,0,0,1,0,0,0,0,0,0,3364,0,0,0,0,0,15635,58
99999,103,0,0,1,0,0,0,0,0,0,19044,0,0,19044,19044,0,17719,138
99999,103,0,0,1,0,0,0,0,0,0,25921,0,25921,0,0,0,84948,161
99999,103,0,0,1,0,0,0,0,0,0,34225,0,0,0,0,0,15635,185
99999,103,0,0,1,0,0,0,0,0,0,36481,0,0,0,0,0,15635,191
99999,103,0,0,1,0,0,0,784,0,0,0,0,0,784,0,0,15009,28
99999,103,0,0,1,0,0,0,3969,0,0,0,0,0,3969,0,0,15635,63
99999,103,0,0,1,0,0,0,42849,0,0,0,0,0,0,0,0,36481,207
99999,103,0,0,1,0,841,0,841,841,0,841,0,0,0,841,0,21576,29
99999,103,0,0,1,0,180625,0,0,0,0,180625,180625,0,180625,180625,0,32520,425
99999,103,0,0,1,1,0,0,0,0,0,2304,2304,0,2304,2304,0,23556,48
99999,103,0,0,1,1,0,0,0,0,0,5476,0,0,5476,0,0,14592,74
99999,103,0,0,1,1,0,0,0,0,0,8464,0,0,8464,8464,0,14801,92
99999,103,0,0,1,1,0,0,0,0,0,329476,0,0,0,0,0,15635,574
99999,103,0,0,1,1,0,0,361,0,0,0,0,0,0,0,0,25015,19
99999,103,0,0,1,1,0,0,21904,0,0,0,0,0,0,0,0,73170,148
99999,103,0,1,1,1,0,0,0,0,0,64,0,0,0,0,0,23660,8
99999,103,0,1,1,1,0,0,0,0,0,1521,0,0,0,0,0,20429,39
99999,103,0,1,1,1,0,0,1089,0,0,0,0,0,0,1089,0,24286,33
99999,103,0,1,1,1,0,0,9216,0,0,0,0,0,0,0,0,15635,96
99999,103,0,1,1,1,0,0,9409,0,0,0,0,0,0,9409,0,30957,97
99999,103,0,1,1,1,0,0,44521,0,0,0,0,0,0,44521,0,38044,211
99999,103,1,0,1,1,0,0,0,0,0,1089,0,0,1089,1089,0,14384,33
99999,104,0,0,0,0,0,0,0,0,0,1024,0,0,0,1024,0,23973,32
99999,104,0,0,0,0,0,0,0,0,0,1936,0,0,0,1936,0,15635,44
99999,104,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,16052,47
99999,104,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,0,20846,55
99999,104,0,0,0,0,0,0,0,0,0,3721,3721,0,3721,3721,0,15009,61
99999,104,0,0,0,0,0,0,0,0,0,5329,0,0,0,5329,0,16260,73
99999,104,0,0,0,0,0,0,0,0,0,66564,0,0,66564,0,0,15009,258
99999,104,0,0,0,0,0,0,6561,0,0,0,0,6561,6561,0,0,30019,81
99999,104,0,0,0,0,0,0,7921,0,0,0,0,0,7921,7921,0,14175,89
99999,104,0,0,0,0,0,2500,0,0,0,0,0,0,2500,2500,2500,23765,50
99999,104,0,0,0,1,0,0,0,0,0,3721,0,0,0,0,0,16052,61
99999,104,0,0,0,1,0,0,0,0,0,6724,6724,0,0,0,6724,16469,82
99999,104,0,0,0,1,0,0,441,0,0,0,0,0,0,441,0,23369,21
99999,104,0,0,0,1,0,0,75625,0,0,0,0,0,0,0,0,15635,275
99999,104,0,0,1,0,0,0,0,0,0,1156,0,0,0,1156,0,16156,34
99999,104,0,0,1,0,0,0,0,0,0,3136,0,0,3136,0,0,25015,56
99999,104,0,0,1,0,0,0,0,0,0,3136,3136,0,3136,3136,0,14697,56
99999,104,0,0,1,0,0,0,0,0,0,75625,0,75625,0,0,0,16260,275
99999,104,0,0,1,0,0,0,11881,0,0,0,0,0,11881,0,0,18762,109
99999,104,0,0,1,0,0,0,60025,0,0,60025,0,60025,0,0,0,46904,245
99999,104,0,0,1,1,0,0,0,0,0,0,26896,0,26896,26896,26896,16156,164
99999,104,0,0,1,1,0,0,0,0,0,324,0,0,324,0,0,17824,18
99999,104,0,0,1,1,0,0,0,0,0,3844,0,0,3844,0,0,14905,62
99999,104,0,0,1,1,0,0,5041,0,0,0,0,0,5041,5041,0,14697,71
99999,104,0,0,1,1,0,0,22500,0,0,0,0,0,22500,22500,0,14175,150
99999,104,0,0,1,1,0,0,110889,0,0,0,0,0,0,0,0,16156,333
99999,104,0,1,1,0,0,0,0,0,0,784,0,0,784,784,0,15114,28
99999,104,0,1,1,0,0,0,6241,0,0,0,0,0,6241,0,0,20742,79
99999,104,0,1,1,0,0,0,12769,0,0,12769,0,12769,12769,12769,0,47029,113
99999,104,0,1,1,1,0,0,0,0,0,169,0,0,169,169,0,25828,13
99999,104,0,1,1,1,0,0,0,0,0,1681,0,0,0,0,0,21055,41
99999,104,1,0,1,1,0,0,14161,0,0,0,0,0,14161,0,0,15009,119
99999,105,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,15009,14
99999,105,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,14592,15
99999,105,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,15635,34
99999,105,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,15009,55
99999,105,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,14592,58
99999,105,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,30227,60
99999,105,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,14592,65
99999,105,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,14697,106
99999,105,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,88596,123
99999,105,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,50344,133
99999,105,0,0,0,0,0,0,0,0,0,24964,0,0,24964,24964,0,14592,158
99999,105,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,15426,183
99999,105,0,0,0,0,0,0,961,0,0,0,0,0,961,0,0,18449,31
99999,105,0,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,15635,87
99999,105,0,0,0,0,0,0,7744,0,0,7744,0,0,0,0,0,15739,88
99999,105,0,0,0,0,0,0,25921,0,0,0,0,0,25921,25921,0,14384,161
99999,105,0,0,0,0,0,0,46225,0,0,0,0,0,46225,46225,0,15009,215
99999,105,0,0,0,0,0,0,159201,0,0,0,0,0,0,0,0,15635,399
99999,105,0,0,0,1,0,0,0,0,0,3136,0,0,0,3136,0,15635,56
99999,105,0,0,1,0,0,0,0,0,0,324,0,0,324,0,0,41901,18
99999,105,0,0,1,0,0,0,0,0,0,441,0,0,441,0,0,26162,21
99999,105,0,0,1,0,0,0,0,0,0,900,0,0,900,0,0,15843,30
99999,105,0,0,1,0,0,0,0,0,0,2304,0,0,2304,2304,0,14905,48
99999,105,0,0,1,0,0,0,0,0,0,7225,7225,0,0,0,0,37158,85
99999,105,0,0,1,0,0,0,0,0,0,19881,0,0,0,0,0,20846,141
99999,105,0,0,1,0,0,0,0,0,0,22201,22201,0,22201,22201,0,15635,149
99999,105,0,0,1,0,0,0,0,0,0,25281,0,0,0,25281,0,22305,159
99999,105,0,0,1,0,0,0,4489,0,0,0,0,0,4489,0,0,15009,67
99999,105,0,0,1,0,0,0,16641,0,0,0,0,0,0,16641,0,15635,129
99999,105,0,0,1,0,0,0,21316,0,0,0,0,0,0,0,0,41797,146
99999,105,0,0,1,0,0,0,32761,0,0,0,0,0,0,32761,0,135500,181
99999,105,0,0,1,0,0,0,168921,0,0,0,0,0,0,0,0,20846,411
99999,105,0,0,1,1,0,0,0,0,0,49,49,0,49,0,0,15114,7
99999,105,0,0,1,1,0,0,0,0,0,7225,7225,7225,0,7225,0,46383,85
99999,105,0,0,1,1,0,0,5625,0,0,0,0,0,0,5625,0,35334,75
99999,105,0,0,1,1,0,0,15876,0,0,0,0,0,15876,15876,0,43256,126
99999,105,0,0,1,1,0,0,25281,0,0,0,0,0,0,25281,0,20846,159
99999,105,0,0,1,1,0,0,57121,0,0,0,0,0,57121,0,0,15322,239
99999,105,0,0,1,1,0,0,154449,0,0,0,0,0,154449,154449,0,14697,393
99999,105,0,1,1,0,0,0,0,0,0,0,15376,0,15376,15376,0,14384,124
99999,105,0,1,1,0,729,0,0,0,0,729,0,0,729,729,0,15635,27
99999,105,0,1,1,1,0,0,0,0,0,3481,0,0,3481,0,0,16260,59
99999,105,0,1,1,1,0,0,0,0,0,43264,0,0,0,0,0,25432,208
99999,105,0,1,1,1,0,0,1521,0,0,0,0,0,1521,1521,0,19283,39
99999,105,0,1,1,1,0,0,15625,0,0,0,0,0,0,15625,0,23973,125
99999,105,0,1,1,1,0,0,15876,0,0,0,0,0,0,15876,0,40754,126
99999,105,0,1,1,1,0,0,22201,0,0,0,0,0,22201,22201,0,25015,149
99999,105,0,1,1,1,0,0,73441,0,0,0,0,0,0,73441,0,21055,271
99999,105,1,0,0,0,0,0,4096,0,0,0,0,0,4096,4096,0,18136,64
99999,105,1,0,1,0,0,0,0,0,0,225,0,0,225,225,0,15218,15
99999,105,1,0,1,0,0,0,1849,0,0,0,0,0,0,0,0,32395,43
99999,106,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,14592,8
99999,106,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,19595,20
99999,106,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,15426,83
99999,106,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,14592,83
99999,106,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,19491,87
99999,106,0,0,0,0,0,0,0,0,0,12544,0,0,12544,12544,0,14488,112
99999,106,0,0,0,0,0,0,0,0,0,57600,0,0,57600,0,0,18762,240
99999,106,0,0,0,0,0,0,2704,0,0,0,0,0,2704,2704,0,15426,52
99999,106,0,0,0,0,0,0,3249,0,0,0,0,0,3249,3249,0,15426,57
99999,106,0,0,0,0,11236,0,11236,0,0,11236,0,0,11236,0,0,14905,106
99999,106,0,0,0,1,0,0,55696,0,0,0,0,55696,0,0,0,15635,236
99999,106,0,0,0,1,0,0,413449,0,0,0,0,0,0,413449,0,36481,643
99999,106,0,0,1,0,0,0,0,0,0,1936,0,0,1936,0,0,20846,44
99999,106,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,15635,75
99999,106,0,0,1,0,0,0,0,0,0,34969,0,0,0,34969,0,32312,187
99999,106,0,0,1,0,0,0,2401,0,0,0,0,2401,0,0,0,41692,49
99999,106,0,0,1,0,0,0,3600,0,0,0,0,0,0,0,0,59412,60
99999,106,0,0,1,0,0,0,3844,0,0,3844,0,0,0,3844,0,25015,62
99999,106,0,0,1,0,0,0,5184,0,0,0,0,0,5184,0,0,18136,72
99999,106,0,0,1,0,0,0,12100,0,0,0,0,0,12100,12100,0,16469,110
99999,106,0,0,1,1,0,0,0,0,0,0,6889,0,0,0,6889,42735,83
99999,106,0,0,1,1,0,0,0,0,0,784,0,0,0,0,0,31061,28
99999,106,0,0,1,1,0,0,27556,0,0,0,0,27556,0,0,0,25849,166
99999,106,0,0,1,1,0,0,28224,0,0,0,0,0,0,0,0,54721,168
99999,106,0,0,1,1,8100,0,0,0,0,0,8100,0,0,0,0,47613,90
99999,106,0,0,1,1,9025,0,0,0,0,9025,0,0,9025,0,9025,26058,95
99999,106,0,1,1,0,0,0,0,0,0,21609,0,0,0,21609,0,31895,147
99999,106,0,1,1,1,4225,4225,0,0,0,4225,0,0,4225,0,0,14384,65
99999,106,1,0,1,0,0,0,676,0,0,0,0,0,676,0,0,15530,26
99999,107,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,15009,48
99999,107,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,14863,72
99999,107,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,16677,75
99999,107,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,15635,76
99999,107,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,15635,111
99999,107,0,0,0,0,0,0,0,0,0,16900,0,0,16900,16900,0,15635,130
99999,107,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,21367,137
99999,107,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,15635,139
99999,107,0,0,0,0,0,0,576,0,0,0,0,0,576,0,0,15114,24
99999,107,0,0,0,0,0,0,1764,0,0,0,0,0,1764,1764,0,15114,42
99999,107,0,0,0,0,0,0,2916,0,0,0,0,0,2916,2916,0,15009,54
99999,107,0,0,0,0,0,0,4489,0,0,0,0,0,4489,0,0,15426,67
99999,107,0,0,0,0,0,0,16900,0,0,0,0,0,16900,0,0,14592,130
99999,107,0,0,0,0,0,0,20449,0,0,0,0,0,20449,0,0,16677,143
99999,107,0,0,0,0,0,0,28561,0,0,0,0,0,28561,28561,0,45862,169
99999,107,0,0,0,1,0,0,0,0,0,2704,0,0,2704,0,0,16364,52
99999,107,0,0,0,1,0,0,1024,0,0,0,0,0,1024,0,0,33667,32
99999,107,0,0,0,1,0,0,1444,0,0,1444,0,0,1444,1444,0,14801,38
99999,107,0,0,0,1,0,0,2401,0,0,0,0,0,2401,2401,0,15322,49
99999,107,0,0,1,0,0,0,0,0,0,0,3136,0,0,0,3136,31269,56
99999,107,0,0,1,0,0,0,0,0,0,121,0,0,121,121,0,15635,11
99999,107,0,0,1,0,0,0,0,0,0,144,0,0,0,144,0,20846,12
99999,107,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,16677,22
99999,107,0,0,1,0,0,0,0,0,0,784,0,0,0,0,0,82864,28
99999,107,0,0,1,0,0,0,0,0,0,1225,0,0,0,0,0,25015,35
99999,107,0,0,1,0,0,0,0,0,0,1936,0,0,1936,0,0,40650,44
99999,107,0,0,1,0,0,0,0,0,0,2401,2401,0,0,0,2401,31269,49
99999,107,0,0,1,0,0,0,0,0,0,3600,0,0,0,0,0,31269,60
99999,107,0,0,1,0,0,0,0,0,0,11449,0,0,0,0,0,20846,107
99999,107,0,0,1,0,0,0,0,0,0,21609,0,0,0,0,0,32729,147
99999,107,0,0,1,0,0,0,0,0,0,24649,0,0,24649,0,0,14905,157
99999,107,0,0,1,0,0,0,0,0,0,33856,0,0,0,33856,0,21607,184
99999,107,0,0,1,0,0,0,22500,0,0,0,0,0,22500,22500,0,16156,150
99999,107,0,0,1,0,0,0,139876,0,0,139876,0,0,0,0,0,26058,374
99999,107,0,0,1,1,0,0,0,0,0,625,625,0,0,0,0,40650,25
99999,107,0,0,1,1,0,0,12996,0,0,0,0,0,0,0,0,16156,114
99999,107,0,0,1,1,0,0,31329,0,0,0,0,0,0,0,0,25015,177
99999,107,0,0,1,1,0,0,248004,0,0,0,0,0,0,0,0,31269,498
99999,107,0,0,1,1,0,0,251001,0,0,0,0,0,0,251001,0,16260,501
99999,107,0,1,1,0,0,0,0,0,0,10609,0,0,0,0,0,21784,103
99999,107,0,1,1,0,0,0,0,0,0,34596,0,0,34596,34596,0,15009,186
99999,107,0,1,1,0,0,0,196,0,0,0,0,0,196,196,0,15635,14
99999,107,0,1,1,1,0,0,0,0,0,3136,0,0,0,3136,0,16260,56
99999,107,0,1,1,1,0,0,2304,0,0,0,0,0,2304,0,0,15114,48
99999,107,0,1,1,1,0,0,6724,0,0,0,0,0,6724,6724,6724,32103,82
99999,107,0,1,1,1,0,0,66564,0,0,0,0,0,0,66564,0,37627,258
99999,107,0,1,1,1,4624,0,0,0,0,4624,0,0,4624,4624,0,40754,68
99999,108,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,15843,39
99999,108,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,9025,0,18970,95
99999,108,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,19283,102
99999,108,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,15009,110
99999,108,0,0,0,0,0,0,0,0,0,25600,0,0,25600,25600,0,21263,160
99999,108,0,0,0,0,0,0,1296,0,0,0,0,0,1296,1296,0,16990,36
99999,108,0,0,0,0,0,0,3721,0,0,0,0,0,3721,3721,0,15635,61
99999,108,0,0,0,0,0,0,4096,0,0,0,0,0,4096,0,0,15635,64
99999,108,0,0,0,0,0,0,111556,0,0,0,0,0,111556,111556,0,14697,334
99999,108,0,0,0,0,0,0,112225,0,0,0,0,0,112225,112225,0,15009,335
99999,108,0,0,0,0,3600,0,0,0,0,3600,0,0,3600,3600,0,19804,60
99999,108,0,0,0,1,0,0,0,0,0,729,0,0,729,729,0,15218,27
99999,108,0,0,1,0,0,0,0,0,0,144,0,0,0,0,0,31269,12
99999,108,0,0,1,0,0,0,0,0,0,169,0,169,169,0,0,16677,13
99999,108,0,0,1,0,0,0,0,0,0,676,0,0,0,676,0,25015,26
99999,108,0,0,1,0,0,0,0,0,0,729,0,0,729,0,0,16573,27
99999,108,0,0,1,0,0,0,0,0,0,1089,0,0,1089,1089,0,15426,33
99999,108,0,0,1,0,0,0,0,0,0,9216,0,0,0,9216,0,16260,96
99999,108,0,0,1,0,0,0,0,0,0,28561,0,0,28561,0,0,19179,169
99999,108,0,0,1,0,0,0,0,0,0,28561,0,0,28561,28561,0,15635,169
99999,108,0,0,1,0,0,0,0,0,0,46225,0,0,0,0,0,24911,215
99999,108,0,0,1,0,0,0,3481,0,0,0,0,0,0,3481,0,20992,59
99999,108,0,0,1,0,0,0,5776,0,0,0,0,0,0,5776,0,38461,76
99999,108,0,0,1,0,0,0,33124,0,0,0,0,0,33124,0,0,15218,182
99999,108,0,0,1,1,0,0,0,0,0,2304,2304,0,2304,2304,0,15947,48
99999,108,0,0,1,1,0,0,0,0,0,2809,0,0,2809,2809,0,27204,53
99999,108,0,0,1,1,0,0,0,0,0,3721,0,0,0,0,0,20846,61
99999,108,0,0,1,1,0,0,0,0,0,5625,0,0,5625,0,0,15009,75
99999,108,0,0,1,1,0,0,0,0,0,95481,95481,0,0,95481,95481,32520,309
99999,108,0,0,1,1,0,0,15625,0,0,0,0,0,0,0,0,35022,125
99999,108,0,0,1,1,729,0,0,0,0,729,0,0,0,0,0,20846,27
99999,108,0,0,1,1,16129,0,0,0,0,16129,16129,0,0,16129,16129,31895,127
99999,108,0,1,1,0,49,0,0,0,0,49,0,0,49,49,0,24077,7
99999,108,0,1,1,1,0,0,0,0,0,676,0,0,676,676,0,15322,26
99999,108,0,1,1,1,0,0,64,0,0,0,0,0,64,64,0,15426,8
99999,108,0,1,1,1,0,0,1024,0,0,0,0,0,1024,0,0,45341,32
99999,108,0,1,1,1,0,0,2601,0,0,0,0,2601,2601,2601,0,21305,51
99999,108,0,1,1,1,0,0,4225,0,0,0,0,0,4225,4225,0,31582,65
99999,108,1,0,0,0,0,0,1521,0,0,0,0,0,1521,1521,0,15009,39
99999,108,1,0,0,1,0,0,0,0,0,729,0,0,729,729,0,14905,27
99999,108,1,1,1,1,0,0,0,0,0,1156,0,0,1156,1156,0,24286,34
99999,109,0,0,0,0,0,0,0,0,0,0,1764,0,1764,0,0,15843,42
99999,109,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,15530,18
99999,109,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,15009,19
99999,109,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,14905,25
99999,109,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,21274,28
99999,109,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,31269,36
99999,109,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,39191,104
99999,109,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,31269,150
99999,109,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,0,16260,150
99999,109,0,0,0,0,0,0,0,0,0,22801,0,0,22801,22801,0,18762,151
99999,109,0,0,0,0,0,0,0,0,0,77284,0,77284,77284,0,0,16677,278
99999,109,0,0,0,0,0,0,0,0,0,190969,0,0,0,190969,0,16885,437
99999,109,0,0,0,0,0,0,576,0,0,0,0,0,0,0,0,16677,24
99999,109,0,0,0,0,0,0,3136,0,0,0,0,0,3136,3136,0,15009,56
99999,109,0,0,0,0,5776,0,0,0,0,5776,0,0,5776,0,0,15009,76
99999,109,0,0,0,1,0,0,0,0,0,3136,0,0,0,3136,0,16781,56
99999,109,0,0,0,1,0,0,0,0,0,9409,0,0,9409,0,0,20961,97
99999,109,0,0,0,1,0,0,0,0,0,66564,0,0,66564,0,0,15906,258
99999,109,0,0,0,1,0,0,729,0,0,0,0,0,0,729,0,16677,27
99999,109,0,0,1,0,0,0,0,0,0,784,0,0,0,0,0,105273,28
99999,109,0,0,1,0,0,0,0,0,0,1296,0,1296,0,0,0,16677,36
99999,109,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,43777,75
99999,109,0,0,1,0,0,0,8836,0,0,0,0,0,8836,0,0,15009,94
99999,109,0,0,1,0,0,0,193600,0,0,0,0,0,0,0,0,31269,440
99999,109,0,0,1,0,100,0,0,0,0,0,0,0,100,0,0,15009,10
99999,109,0,0,1,0,70756,0,0,0,0,70756,0,0,0,70756,0,32312,266
99999,109,0,0,1,1,0,0,0,0,0,225,0,0,0,0,0,26058,15
99999,109,0,0,1,1,0,0,20449,0,0,0,0,0,20449,0,0,38878,143
99999,109,0,0,1,1,1225,0,0,0,0,1225,0,0,1225,1225,0,19491,35
99999,109,0,1,1,0,0,0,0,0,0,3481,0,0,0,3481,0,20846,59
99999,109,0,1,1,0,0,0,1600,0,0,0,0,0,1600,1600,0,21576,40
99999,109,0,1,1,0,0,0,7056,0,0,0,0,0,7056,7056,0,15218,84
99999,109,0,1,1,0,0,0,15876,0,0,0,0,0,15876,0,0,15322,126
99999,109,0,1,1,1,0,0,0,0,0,21025,0,0,0,21025,0,40650,145
99999,109,1,0,1,0,0,0,28561,0,0,0,0,0,0,0,0,49927,169
99999,109,1,1,1,1,0,0,13689,0,0,13689,0,0,13689,0,0,32364,117
99999,110,0,0,0,0,0,0,0,0,0,0,33489,0,33489,0,0,15218,183
99999,110,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,15635,19
99999,110,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,15739,29
