cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
2202,227,0,0,0,0,0,0,0,0,0,46,0,0,0,46,0,67750,2
2202,227,0,0,0,0,0,0,0,0,0,56,56,0,0,0,0,97977,1
2202,227,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,35751,2
2202,227,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,35543,4
2202,227,0,0,0,0,0,0,0,0,0,377,0,0,0,377,0,44819,4
2202,227,0,0,0,0,0,1663,0,0,0,1663,0,0,0,1663,0,85053,22
2202,227,0,0,0,1,0,0,0,0,0,493,0,0,0,0,0,67750,5
2202,227,0,0,1,0,0,0,0,0,0,344,344,0,0,0,344,90056,2
2202,227,0,0,1,1,0,0,126432,0,0,0,0,0,126432,126432,0,70877,322
2202,227,0,1,1,0,0,0,1965,0,0,0,0,0,1965,1965,0,53992,40
2202,227,0,1,1,1,3969,0,0,0,0,3969,3969,0,3969,0,0,45862,63
2202,228,0,0,0,0,0,0,0,0,0,756,0,0,0,0,0,43777,7
2202,228,0,0,0,1,0,0,42849,0,0,0,0,0,42849,0,0,50448,207
2202,228,0,0,1,0,0,0,0,0,0,461,0,461,461,461,0,69105,5
2202,228,0,0,1,0,0,0,2442,0,0,0,0,2442,2442,2442,0,41484,41
2202,229,0,0,0,0,0,0,0,0,0,411,0,0,411,0,411,72024,5
2202,229,0,0,0,0,0,0,0,0,0,1984,0,0,1984,1984,0,33844,42
2202,229,0,0,1,0,0,0,0,0,0,1433,0,0,1433,1433,0,31895,16
2202,229,0,1,1,0,0,0,0,0,0,1663,1663,0,1663,1663,0,31895,22
2202,229,0,1,1,1,0,0,222,0,0,0,0,0,222,222,0,35022,8
2202,230,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,41171,38
2202,230,0,0,0,0,0,0,0,0,0,2423,0,2423,2423,0,0,53783,19
2202,230,0,0,0,0,0,0,0,0,0,5639,0,0,0,0,0,35022,68
2202,230,0,0,0,0,0,0,1650,0,0,1650,0,1650,0,1650,0,77131,16
2202,230,0,0,0,0,0,0,1940,0,0,0,0,0,1940,0,0,31269,24
2202,230,0,0,0,1,0,0,14311,0,0,0,0,0,0,0,0,67438,104
2202,230,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,31269,1
2202,230,0,0,1,0,0,0,0,0,0,1366,0,0,1366,1366,0,53241,20
2202,230,0,0,1,0,0,0,155,0,0,155,0,0,0,155,0,69522,2
2202,230,0,0,1,0,0,0,3979,0,0,0,0,0,0,3979,0,70356,34
2202,231,0,0,0,0,0,0,0,0,0,107,0,0,107,107,0,33250,1
2202,231,0,0,0,0,0,0,0,0,0,1045,0,0,0,0,0,35439,14
2202,231,0,0,0,0,0,0,0,0,0,1467,0,0,0,0,0,177193,38
2202,231,0,0,0,0,0,0,0,0,0,35416,0,0,0,0,0,36481,170
2202,231,0,0,0,0,0,0,2046,0,0,0,0,0,2046,0,0,32864,38
2202,231,0,0,0,0,0,0,4603,0,0,0,0,0,0,0,0,36481,57
2202,231,0,0,0,0,0,0,4952,0,0,0,0,0,0,0,0,66708,28
2202,231,0,0,0,0,0,0,23277,0,0,23277,0,0,0,0,0,67750,145
2202,231,0,0,0,0,0,750,0,0,0,0,0,0,0,0,750,34396,3
2202,231,0,0,0,1,0,0,1134,0,0,0,0,0,1134,0,0,32343,7
2202,231,0,0,0,1,676,0,0,0,0,0,0,0,676,0,0,34396,26
2202,231,0,0,1,0,0,0,0,0,0,1758,0,0,1758,1758,0,45549,23
2202,231,0,0,1,0,0,0,3364,0,0,0,0,0,3364,0,0,43673,58
2202,231,0,0,1,0,0,1190,0,0,0,0,0,0,0,0,0,53471,8
2202,232,0,0,0,0,0,0,0,0,0,475,0,0,0,475,0,36481,21
2202,232,0,0,0,0,0,0,0,0,0,863,0,0,0,0,0,36481,28
2202,232,0,0,0,0,0,0,0,0,0,2307,0,0,2307,2307,0,46904,42
2202,232,0,0,1,0,0,0,0,0,0,26,0,26,26,26,0,41380,1
2202,232,0,0,1,0,0,0,3716,0,0,3716,0,0,0,0,0,55764,13
2202,232,0,0,1,0,0,0,345751,0,0,0,0,0,0,0,0,62539,493
2202,232,0,0,1,0,0,3261,0,0,0,3261,0,0,0,3261,0,66708,23
2202,232,0,1,1,1,0,0,1437,0,0,0,0,0,1437,1437,0,84531,36
2202,232,1,0,1,1,0,0,3842,0,0,0,0,0,0,3842,0,91098,52
2202,233,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,32624,41
2202,233,0,0,0,0,0,0,551,0,0,0,0,0,551,0,0,40337,9
2202,233,0,0,0,0,0,9409,0,0,0,0,9409,0,0,0,0,46904,97
2202,233,0,0,0,1,0,0,1510,0,0,0,0,0,1510,1510,0,42109,37
2202,233,0,0,1,0,0,0,0,0,0,0,52,0,0,0,52,55242,1
2202,233,0,0,1,0,0,0,14699,0,0,0,0,0,0,0,0,47946,110
2202,233,0,0,1,1,0,0,0,0,0,269,0,0,269,269,0,52116,4
2202,234,0,0,0,0,0,0,0,0,0,246,0,0,246,0,0,41692,4
2202,234,0,0,0,0,0,0,0,0,0,606,0,0,606,0,0,40233,6
2202,234,0,0,0,0,0,0,0,0,0,2149,0,0,0,0,0,83489,20
2202,234,0,0,0,0,0,0,0,0,0,2149,0,0,2149,2149,0,31790,20
2202,234,0,0,0,0,0,0,0,0,0,2619,2619,0,2619,2619,0,33458,48
2202,234,0,0,0,0,0,0,0,0,0,3147,0,0,3147,3147,0,33041,51
2202,234,0,0,0,0,0,0,0,0,0,5469,0,0,0,0,0,68793,40
2202,234,0,0,1,0,0,0,0,0,0,0,743,0,0,743,0,55242,10
2202,234,0,0,1,0,0,0,0,0,0,0,1085,0,0,0,0,45236,12
2202,234,0,0,1,0,0,0,885,0,0,0,0,0,885,0,0,87554,12
2202,234,0,0,1,0,7134,0,7134,0,0,0,0,7134,7134,7134,0,83906,83
2202,234,0,1,1,0,0,0,64637,0,0,0,0,0,64637,64637,0,51699,230
2202,235,0,0,0,0,0,0,0,0,0,1045,0,0,1045,0,0,34084,14
2202,235,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,34084,39
2202,235,0,0,0,0,0,0,0,0,0,9110,0,9110,9110,9110,0,32729,53
2202,235,0,0,0,0,0,0,0,0,0,16366,0,0,0,0,0,46904,121
2202,235,0,0,0,0,563,0,0,0,0,563,0,0,563,0,0,33354,13
2202,235,0,0,0,1,0,0,0,0,0,5426,5426,5426,0,5426,5426,94121,72
2202,235,0,0,1,0,0,0,10962,0,0,0,0,0,0,0,0,67750,88
2202,235,0,0,1,1,0,0,174,0,0,0,0,0,174,174,0,52011,2
2202,235,0,1,1,0,0,0,0,0,0,960,0,960,960,960,0,42735,26
2202,235,0,1,1,0,0,0,19142,0,0,0,0,0,0,0,0,56389,131
2202,235,0,1,1,1,0,0,0,0,0,352,0,0,352,352,0,41797,10
2202,236,0,0,0,0,0,0,0,0,0,76,76,76,76,0,0,42631,5
2202,236,0,0,0,0,0,0,0,0,0,143,0,143,143,143,0,54304,7
2202,236,0,0,0,0,0,0,0,0,0,730,0,0,730,0,0,47529,7
2202,236,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,33562,28
2202,236,0,0,0,0,0,0,0,0,0,1292,0,0,1292,0,0,42526,9
2202,236,0,0,0,0,0,0,0,0,0,1621,0,0,0,0,0,36481,40
2202,236,0,0,0,0,0,0,0,0,0,5771,0,0,5771,0,0,79007,66
2202,236,0,0,0,0,0,0,683,0,0,0,0,0,0,0,0,35439,10
2202,236,0,0,0,0,0,0,3025,0,0,3025,0,0,0,0,0,36481,54
2202,236,0,0,0,0,0,0,78961,0,0,0,0,0,78961,0,0,33354,281
2202,236,0,0,0,0,10635,0,10635,0,0,0,0,0,10635,10635,0,33771,101
2202,236,0,0,1,0,0,0,0,0,0,30,0,0,30,30,0,71117,1
2202,236,0,0,1,0,0,0,0,0,0,363,0,0,363,0,0,45341,5
2202,236,0,0,1,0,0,0,0,0,0,2033,0,0,0,0,0,70877,19
2202,236,0,0,1,0,0,0,0,0,0,7988,7988,0,0,0,7988,88596,88
2202,236,0,0,1,0,63,0,0,0,0,0,63,0,63,63,63,113508,2
2202,236,0,0,1,1,0,0,17931,0,0,0,0,0,0,0,0,35439,121
2202,237,0,0,0,0,0,0,0,0,0,40,0,40,40,0,0,85678,1
2202,237,0,0,0,0,0,0,0,0,0,377,0,0,0,0,0,37502,4
2202,237,0,0,0,0,0,0,0,0,0,417,0,417,417,0,0,43360,9
2202,237,0,0,0,0,0,0,0,0,0,1492,0,0,1492,0,0,34396,15
2202,237,0,0,0,0,0,0,0,0,0,1521,1521,1521,1521,0,0,47634,16
2202,237,0,0,0,0,0,0,5572,0,0,0,0,0,5572,0,0,42735,73
2202,237,0,0,0,0,113,0,0,0,0,113,0,0,0,0,0,68793,3
2202,238,0,0,0,0,0,0,0,0,0,1514,0,0,0,1514,0,72962,35
2202,238,0,0,0,0,0,0,98,0,0,0,0,0,98,0,0,45862,2
2202,238,0,0,0,0,0,0,551,0,0,0,0,0,551,551,0,42318,9
2202,238,0,0,0,0,0,139,0,0,0,139,0,139,139,0,139,40650,2
2202,238,0,0,0,0,107866,0,107866,0,0,0,0,0,0,0,0,72962,297
2202,238,0,0,0,1,0,0,0,0,0,37,0,0,37,37,0,34500,1
2202,238,0,0,1,0,0,0,7080,0,0,0,0,0,0,7080,0,36481,76
2202,238,0,0,1,1,0,0,0,0,0,231,0,0,0,0,0,36481,4
2202,238,0,0,1,1,10,0,0,0,0,10,10,0,10,0,0,36481,1
2202,239,0,0,0,0,0,0,0,0,0,6390,6390,0,0,0,6390,74004,43
2202,239,0,0,0,0,0,0,894,0,0,0,0,0,894,894,0,56076,16
2202,239,0,0,0,0,0,0,2316,0,0,0,0,0,0,2316,0,37523,47
2202,239,0,0,0,0,0,5962,5962,0,0,5962,0,0,0,0,0,46383,42
2202,239,0,0,0,0,56,0,0,0,0,56,0,56,0,56,0,45862,2
2202,239,0,0,0,1,0,0,0,0,0,755,0,0,0,0,0,60037,26
2202,239,0,0,1,1,0,0,4950,0,0,0,0,0,0,4950,0,36377,59
2202,239,0,1,1,0,0,0,0,0,0,80,0,0,0,0,0,47425,2
2202,239,0,1,1,0,0,0,0,0,0,585,0,0,0,585,0,71086,5
2202,240,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,35751,1
2202,240,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0,72962,22
2202,240,0,0,0,0,0,0,0,0,0,594,0,0,594,594,0,43777,6
2202,240,0,0,0,0,0,0,0,0,0,2136,0,0,2136,0,0,34396,25
2202,240,0,0,0,0,0,0,0,0,0,6595,0,0,0,0,0,57327,71
2202,240,0,0,0,0,0,0,0,0,0,32041,0,0,32041,0,0,42318,179
2202,240,0,0,0,0,0,0,7755,0,0,0,0,0,7755,7755,0,32937,35
2202,240,0,0,0,0,0,75522,0,0,0,0,0,0,75522,0,75522,50552,260
2202,240,0,0,1,0,5504,0,5504,0,0,0,0,0,5504,5504,0,56285,67
2202,241,0,0,0,0,0,0,0,0,0,197,0,0,0,197,0,48572,6
2202,241,0,0,0,0,0,0,0,0,0,359,359,0,0,0,0,35439,18
2202,241,0,0,0,0,0,0,0,0,0,582,0,0,0,0,0,58578,6
2202,241,0,0,0,0,0,0,0,0,0,583,0,0,0,0,0,71919,3
2202,241,0,0,0,0,0,0,0,0,0,988,0,0,988,988,0,42089,27
2202,241,0,0,0,0,0,0,0,0,0,35605,0,0,0,0,0,47946,103
2202,241,0,0,0,0,0,0,1621,0,0,0,0,0,1621,0,0,34917,40
2202,241,0,0,0,0,0,0,10260,0,0,0,0,0,10260,0,0,36168,88
2202,241,0,0,1,0,0,0,0,0,0,52,0,0,52,0,0,35178,1
2202,241,0,0,1,0,0,0,0,0,0,3776,0,0,0,0,0,48155,33
2202,241,0,0,1,0,0,0,0,0,0,4802,0,0,0,0,0,69835,26
2202,241,0,0,1,0,36,0,0,0,0,36,0,0,0,36,0,81300,1
2202,241,0,0,1,0,4605,0,4605,0,0,0,0,0,4605,4605,0,85365,61
2202,241,0,0,1,1,427,0,0,0,0,427,0,427,427,0,0,54033,11
2202,241,0,1,1,0,0,0,828,0,0,0,0,828,828,0,0,54304,11
2202,242,0,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,37523,96
2202,242,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,69314,1
2202,242,0,0,0,0,0,0,0,0,0,3828,0,0,0,0,0,36064,61
2202,242,0,0,0,0,0,0,0,0,0,14944,0,0,0,14944,0,35814,116
2202,242,0,0,1,0,0,0,0,0,0,231,231,0,231,231,231,48884,2
2202,242,0,0,1,0,0,0,0,0,0,941,0,0,0,0,0,36481,12
2202,242,0,0,1,0,0,0,12100,0,0,0,0,0,0,12100,0,72941,108
2202,242,0,1,1,0,0,0,2611,0,0,0,0,2611,2611,2611,0,48259,43
2202,242,0,1,1,1,0,0,0,0,0,2290,0,0,2290,2290,0,75568,26
2202,243,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,36481,1
2202,243,0,0,0,0,0,0,0,0,0,1321,0,0,0,0,0,36481,36
2202,243,0,0,0,0,0,0,0,0,0,2142,0,0,2142,0,0,48155,40
2202,243,0,0,0,0,0,0,0,0,0,42945,0,0,0,0,0,37732,204
2202,243,0,0,0,0,0,0,2601,0,0,0,0,0,0,0,0,36481,51
2202,243,0,0,0,0,0,0,3946,0,0,0,0,0,0,3946,0,59516,13
2202,243,0,0,0,0,0,0,4075,0,0,0,0,4075,0,4075,0,78173,63
2202,243,0,0,0,0,0,0,6196,0,0,0,0,0,0,0,0,36481,71
2202,243,0,0,0,0,0,0,16856,0,0,0,0,0,16856,16856,0,33354,109
2202,243,0,0,0,1,0,3721,0,0,0,0,0,0,0,0,3721,72962,61
2202,243,0,0,1,0,0,0,0,0,0,26,0,0,0,26,0,56285,1
2202,243,0,0,1,0,63,63,63,63,0,63,0,0,0,63,0,109234,1
2202,243,0,1,1,0,0,0,2046,0,0,0,0,2046,2046,2046,0,71711,38
2202,243,0,1,1,1,0,0,36905,0,0,0,0,0,0,36905,0,57536,168
2202,244,0,0,0,0,0,0,0,0,0,939,0,0,0,0,0,59412,7
2202,244,0,0,0,0,0,0,790,0,0,0,0,0,0,0,0,38149,6
2202,244,0,0,1,0,0,0,0,0,0,224,0,0,0,0,0,66708,4
2202,244,0,0,1,0,0,0,0,0,0,1739,0,0,0,0,0,88596,40
2202,244,0,0,1,0,0,0,849,0,0,0,0,0,849,849,0,102980,6
2202,244,0,0,1,0,0,0,859,0,0,0,0,0,859,859,0,42839,25
2202,244,0,0,1,1,0,0,1003,0,0,0,0,0,1003,0,0,58682,29
2202,244,0,1,1,0,0,0,55231,0,0,0,0,0,55231,55231,0,48467,223
2202,245,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,42109,2
2202,245,0,0,0,0,0,0,0,0,0,11527,0,0,11527,11527,0,42214,43
2202,245,0,0,0,0,0,0,0,0,0,20178,0,0,0,0,0,36481,129
2202,245,0,0,0,0,0,0,2813,0,0,0,0,0,2813,2813,0,44215,52
2202,245,0,0,0,0,0,0,4490,0,0,0,0,0,4490,0,0,35439,56
2202,245,0,0,0,0,0,0,34890,0,0,0,0,0,0,34890,0,37523,156
2202,245,0,0,0,0,0,0,124293,0,0,0,0,0,0,0,0,36481,195
2202,245,0,0,0,1,0,0,21035,0,0,0,0,0,0,0,0,59620,55
2202,245,0,1,1,0,0,0,0,0,0,183,0,0,183,0,0,33875,3
2202,246,0,0,0,0,0,0,0,0,0,147,147,0,147,0,0,34084,5
2202,246,0,0,0,0,0,0,0,0,0,2745,0,0,2745,0,0,34917,46
2202,246,0,0,0,0,0,0,0,3026,0,3026,0,0,0,0,0,72962,48
2202,246,0,0,0,0,0,0,313,0,0,0,0,0,313,0,0,34292,7
2202,246,0,0,0,0,0,0,19321,0,0,0,0,19321,19321,19321,0,33354,139
2202,246,0,0,0,1,0,0,6484,0,0,0,0,0,0,0,0,46904,73
2202,246,0,0,1,0,0,0,0,0,0,583,0,0,0,583,0,70877,3
2202,246,0,0,1,0,0,0,0,0,0,2386,2386,0,2386,0,2386,59203,18
2202,246,0,0,1,0,0,0,0,0,0,2800,0,0,2800,2800,0,147383,7
2202,246,0,0,1,0,0,1377,0,0,0,0,0,0,0,1377,1377,72232,14
2202,246,0,1,1,0,0,0,0,0,0,3589,0,3589,0,0,0,36377,59
2202,247,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,44819,1
2202,247,0,0,0,0,0,0,0,0,0,1369,1369,0,1369,1369,0,44507,37
2202,247,0,0,0,0,0,0,0,0,0,2892,0,0,2892,0,0,45445,20
2202,247,0,0,0,0,0,0,24,0,0,0,0,0,24,24,0,37523,1
2202,247,0,0,0,0,0,0,154,0,0,0,0,0,0,154,0,57327,3
2202,247,0,0,0,0,0,0,11265,0,0,0,0,11265,0,0,0,56285,101
2202,247,0,0,1,0,0,0,0,0,0,0,427,0,427,427,0,55242,3
2202,247,0,0,1,0,0,0,0,0,0,258,258,0,0,0,258,57629,2
2202,247,0,0,1,0,0,0,0,0,0,1208,0,0,1208,0,0,47946,19
2202,247,0,0,1,0,0,0,0,0,0,3249,3249,0,0,0,3249,91723,52
2202,247,0,0,1,0,0,0,16384,0,0,0,0,0,16384,0,0,49301,128
2202,247,0,0,1,1,0,0,0,0,0,934,934,0,0,0,0,94371,27
2202,248,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,34292,2
2202,248,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,36481,6
2202,248,0,0,0,0,0,0,0,0,0,473,0,0,0,0,0,38566,12
2202,248,0,0,0,0,0,0,0,0,0,808,0,0,0,0,0,36481,27
2202,248,0,0,0,0,0,0,0,0,0,5631,0,0,5631,0,0,36481,41
2202,248,0,0,0,0,0,0,2503,0,0,0,0,0,0,0,0,37523,27
2202,248,0,0,0,0,0,0,20695,0,0,0,0,0,0,20695,0,37523,130
2202,248,0,0,0,0,5003,0,5003,0,0,5003,0,0,0,0,0,58369,62
2202,248,0,0,1,0,0,0,0,0,0,108,0,0,108,0,0,43871,3
2202,248,0,0,1,0,0,0,0,0,0,8023,0,0,8023,8023,0,44402,81
2202,248,0,0,1,1,0,0,0,0,0,1410,0,0,1410,0,0,58369,33
2202,248,0,1,1,0,0,0,0,0,0,7013,0,0,0,7013,0,55659,46
2202,248,1,0,1,1,0,0,0,0,0,1216,0,0,1216,1216,0,42631,15
2202,249,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,47529,7
2202,249,0,0,0,0,0,0,0,0,0,327,0,0,327,327,0,58161,4
2202,249,0,0,0,0,0,0,0,0,0,723,0,0,723,0,0,50239,10
2202,249,0,0,0,0,0,0,0,0,0,872,0,0,0,0,0,136126,11
2202,249,0,0,1,0,0,0,0,0,0,102,102,0,0,0,102,87137,1
2202,249,1,0,1,0,0,0,0,0,0,0,14484,0,0,0,0,48467,114
2202,250,0,0,0,0,0,0,0,0,0,0,733,0,0,0,733,58786,24
2202,250,0,0,0,0,0,0,0,0,0,134,0,134,134,134,0,57952,3
2202,250,0,0,0,0,0,0,0,0,0,231,0,0,231,0,0,44819,4
2202,250,0,0,0,0,0,0,0,0,0,8113,0,0,8113,8113,0,45341,36
2202,250,0,0,0,0,0,0,0,0,0,8854,0,0,0,0,0,39608,38
2202,250,0,0,1,0,0,0,11467,0,0,11467,0,0,11467,0,0,77131,101
2202,250,0,0,1,1,0,0,0,0,0,164,164,0,164,0,164,122680,2
2202,250,0,0,1,1,0,0,3643,0,0,3643,0,0,3643,3643,0,57952,33
2202,250,0,1,1,0,0,0,0,0,0,3222,3222,0,3222,3222,3222,122159,50
2202,250,0,1,1,0,0,0,961,0,0,0,0,0,961,961,0,57952,17
2202,250,0,1,1,0,80,0,0,0,0,80,0,0,80,80,80,88034,2
2202,251,0,0,0,0,0,0,0,0,0,1831,0,0,1831,1831,0,56285,37
2202,251,0,0,0,0,0,0,3341,0,0,0,0,0,3341,3341,0,45549,55
2202,251,0,0,0,0,0,196,0,0,0,196,0,196,196,196,0,57817,3
2202,251,0,0,0,1,0,0,73267,0,0,0,0,73267,73267,73267,0,90264,65
2202,251,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,59620,1
2202,251,0,0,1,0,0,0,0,0,0,2476,0,0,2476,2476,0,45862,45
2202,251,0,0,1,0,0,0,0,0,0,3751,0,0,3751,3751,0,43986,34
2202,251,0,0,1,1,0,0,9160,0,0,0,0,0,0,9160,0,55868,52
2202,252,0,0,0,0,0,0,0,0,0,0,0,0,703,703,0,44507,10
2202,252,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,35022,1
2202,252,0,0,0,0,0,0,0,0,0,1164,0,0,1164,0,0,36794,32
2202,252,0,0,0,0,0,0,0,0,0,10281,0,0,0,0,0,38044,96
2202,252,0,0,0,0,0,0,0,0,0,16275,0,0,0,0,0,50031,115
2202,252,0,0,0,0,0,0,98,0,0,0,0,0,98,0,0,39608,2
2202,252,0,0,1,0,0,0,0,0,0,23888,0,0,23888,23888,0,50448,135
2202,252,0,0,1,0,10418,0,0,0,0,10418,0,0,10418,10418,0,110485,56
2202,252,0,0,1,1,0,0,372,0,0,0,0,0,372,0,0,57431,2
2202,252,0,1,1,0,0,0,0,0,0,4070,4070,0,4070,0,0,43986,27
2202,253,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,35960,1
2202,253,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,39608,3
2202,253,0,0,0,0,0,0,0,0,0,691,0,0,691,691,0,46279,6
2202,253,0,0,0,0,0,0,0,0,0,1321,0,0,0,0,0,39608,36
2202,253,0,0,0,0,0,0,0,0,0,4187,0,0,4187,0,0,36168,35
2202,253,0,0,0,0,0,0,4401,0,0,0,0,0,4401,0,0,57014,36
2202,253,0,0,0,0,0,22557,0,0,0,0,0,0,0,0,0,47946,136
2202,253,0,0,1,0,0,0,2398,0,0,0,0,0,0,0,0,89118,10
2202,253,0,0,1,1,0,0,2156,0,0,0,0,0,2156,2156,0,106733,44
2202,254,0,0,0,0,0,0,0,0,0,68,68,0,0,0,68,38566,1
2202,254,0,0,0,0,0,0,0,0,0,570,0,0,570,0,0,44819,6
2202,254,0,0,0,0,0,0,0,0,0,1061,0,0,1061,0,0,51594,12
2202,254,0,0,0,0,0,0,0,0,0,11525,0,0,11525,11525,0,38357,26
2202,254,0,0,0,0,0,0,731,0,0,0,0,0,731,731,0,92036,15
2202,254,0,0,0,0,155,0,0,0,0,155,0,0,155,155,0,49406,5
2202,254,0,0,1,0,0,0,15576,0,0,0,0,0,15576,15576,0,51594,105
2202,254,0,0,1,1,0,0,935,0,0,0,0,0,935,935,0,38670,6
2202,254,0,0,1,1,0,0,1784,0,0,0,0,0,1784,1784,0,78486,41
2202,254,0,0,1,1,2187,0,0,0,0,2187,0,0,0,0,0,50865,25
2202,254,0,1,1,0,0,0,1808,0,0,0,0,0,1808,1808,0,56285,38
2202,254,0,1,1,0,0,0,2509,0,0,2509,0,0,2509,2509,0,57327,49
2202,254,0,1,1,0,0,0,3353,0,0,0,0,0,3353,0,0,77548,52
2202,254,0,1,1,0,0,0,12916,0,0,0,0,0,12916,12916,0,51177,62
2202,255,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,36481,1
2202,255,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,45341,2
2202,255,0,0,0,0,0,0,0,0,0,785,0,0,0,0,0,37523,11
2202,255,0,0,0,0,0,0,0,0,0,1799,0,0,1799,1799,0,43777,16
2202,255,0,0,0,0,0,0,0,0,0,1900,0,0,1900,0,0,36481,41
2202,255,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,35022,142
2202,255,0,0,1,0,0,0,30177,0,0,30177,0,0,0,0,0,99541,70
2202,255,0,0,1,0,2816,0,2816,0,0,2816,0,2816,2816,0,0,115488,50
2202,255,0,1,1,1,0,0,8186,0,0,0,0,0,0,8186,0,57119,82
2202,256,0,0,0,0,0,0,0,0,0,1310,0,0,1310,0,0,38982,9
2202,256,0,0,0,0,0,0,0,0,0,4620,4620,0,0,0,0,52116,37
2202,256,0,0,0,0,0,0,2279,0,0,0,0,0,2279,0,0,35126,40
2202,256,0,0,0,0,0,0,49538,0,0,0,0,0,49538,0,0,43986,201
2202,256,0,0,0,1,0,0,5253,0,0,0,0,0,5253,0,0,48467,63
2202,256,0,0,1,1,0,0,683,0,0,0,0,683,683,0,0,78278,11
2202,256,0,0,1,1,0,0,1900,0,0,0,0,0,1900,0,0,80049,41
2202,257,0,0,0,0,0,0,0,0,0,0,4605,0,0,0,0,60454,61
2202,257,0,0,0,0,0,0,0,0,0,561,0,0,0,0,0,38566,22
2202,257,0,0,0,0,0,0,0,0,0,679,0,0,679,679,0,36272,6
2202,257,0,0,0,0,0,0,0,0,0,1886,0,0,1886,0,0,35751,39
2202,257,0,0,0,0,0,0,0,0,0,3400,0,0,3400,3400,0,36272,23
2202,257,0,0,0,0,0,0,910,0,0,0,0,0,0,0,0,53262,12
2202,257,0,0,0,0,0,0,2299,0,0,0,0,0,0,2299,0,59933,43
2202,257,0,0,0,0,0,0,8023,0,0,0,0,0,8023,8023,0,46591,81
2202,257,0,0,1,1,0,6631,0,0,0,0,0,0,6631,6631,6631,104471,74
2202,258,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,36168,1
2202,258,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,52116,1
2202,258,0,0,0,0,0,0,0,0,0,4275,0,0,0,0,0,52116,62
2202,258,0,0,0,0,0,0,679,0,0,0,0,0,0,679,0,58474,6
2202,258,0,0,0,0,0,0,3046,0,0,0,0,0,3046,3046,0,36481,50
2202,258,0,0,0,0,7473,0,0,0,0,7473,0,0,7473,0,0,38774,75
2202,258,0,0,1,0,0,0,885,0,0,0,0,0,885,885,0,59099,12
2202,259,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,36064,68
2202,259,0,0,0,0,4096,0,0,0,0,4096,0,0,4096,4096,0,37315,35
2202,259,0,0,0,1,0,0,0,0,0,2423,0,0,0,0,0,52116,19
2202,259,0,0,1,0,0,0,0,0,0,191,191,0,0,191,0,78173,2
2202,260,0,0,0,0,0,0,0,0,0,1897,1897,0,0,0,0,40650,36
2202,260,0,0,0,0,0,0,312,0,0,0,0,0,312,312,0,59933,10
2202,260,0,0,0,0,0,0,2299,0,0,0,0,0,2299,0,0,35960,43
2202,260,0,0,0,0,0,0,27889,0,0,0,0,0,0,0,0,38566,167
2202,260,0,0,0,0,2813,0,0,0,0,0,2813,0,0,0,2813,125911,52
2202,260,0,0,1,0,0,0,0,0,0,717,0,0,0,0,0,75046,6
2202,260,0,1,1,1,0,0,0,0,0,872,872,0,872,872,872,91098,11
2202,261,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,36898,1
2202,261,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,39087,3
2202,261,0,0,0,0,0,0,0,0,0,471,0,0,0,0,0,148217,9
2202,261,0,0,0,0,0,0,0,0,0,1845,0,1845,1845,1845,0,37627,23
2202,261,0,0,0,0,0,0,0,0,0,4167,0,0,4167,4167,0,35647,36
2202,261,0,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,52116,63
2202,261,0,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,52116,93
2202,261,0,0,0,0,0,309,0,0,0,0,0,0,309,0,309,45549,4
2202,261,0,1,1,0,0,0,0,0,0,5371,0,0,5371,5371,0,35647,66
