cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
5600,121,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,17511,42
5600,121,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,17063,56
5600,121,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,16990,86
5600,121,0,0,0,0,9801,0,0,0,0,9801,0,0,0,0,0,18762,99
5600,121,0,1,1,1,0,0,0,0,0,16129,0,0,0,16129,0,61965,127
5600,122,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,16729,68
5600,123,0,0,1,0,0,0,0,0,0,18496,0,18496,0,18496,0,30227,136
5600,123,1,0,0,1,0,14884,0,0,0,14884,0,0,0,14884,0,58046,122
5600,124,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,28455,105
5600,124,0,0,0,0,625,0,0,0,0,0,0,0,625,0,0,18032,25
5600,124,0,1,1,0,0,0,0,0,0,4900,0,0,0,4900,0,28872,70
5600,125,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,24703,16
5600,125,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,37523,22
5600,125,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,17928,59
5600,125,0,0,0,0,0,0,0,0,0,38025,38025,0,38025,38025,0,17511,195
5600,125,0,0,0,0,0,0,0,0,0,142884,0,0,142884,0,0,17855,378
5600,125,0,0,0,0,13456,0,0,0,0,0,0,0,0,0,0,36919,116
5600,125,0,0,0,1,529,0,0,0,0,0,0,0,529,529,0,49718,23
5600,125,0,0,1,0,0,0,0,0,0,5929,0,5929,5929,0,0,22305,77
5600,125,0,0,1,0,0,0,0,0,0,77841,0,77841,77841,77841,0,21576,279
5600,126,0,0,0,0,0,0,0,0,0,0,0,4225,4225,0,0,18345,65
5600,126,0,0,0,0,0,0,0,0,0,2500,0,2500,0,0,0,30227,50
5600,126,0,0,1,0,0,0,0,0,0,1600,0,0,0,0,0,29810,40
5600,127,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,17928,29
5600,127,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,22618,59
5600,127,0,1,1,0,0,0,0,0,0,12100,0,12100,12100,12100,0,28768,110
5600,128,0,0,0,0,0,0,0,0,0,1936,0,0,0,1936,0,20012,44
5600,128,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,19804,57
5600,128,0,0,1,0,0,0,0,0,0,10404,0,0,10404,10404,0,18240,102
5600,128,0,0,1,1,1024,0,0,0,0,0,0,0,0,0,0,29122,32
5600,129,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,26058,36
5600,129,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,18762,54
5600,129,0,0,0,0,0,3481,0,0,3481,3481,0,0,0,3481,0,39608,59
5600,129,0,0,0,0,4900,0,0,0,0,4900,0,0,4900,0,0,18762,70
5600,130,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,18657,42
5600,130,0,0,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,17928,73
5600,130,0,0,1,0,0,0,0,0,0,7225,0,0,0,0,0,47321,85
5600,131,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,19825,34
5600,131,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,22722,84
5600,131,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,24911,126
5600,131,0,0,0,1,0,0,0,0,0,529,529,0,529,0,0,23973,23
5600,131,0,0,1,0,0,0,0,0,0,49,0,0,0,49,49,53418,7
5600,131,1,0,0,1,0,0,0,0,0,5329,0,0,5329,0,0,18970,73
5600,132,0,0,0,0,0,0,0,0,0,5776,0,5776,0,0,0,44819,76
5600,132,0,0,0,0,0,0,0,0,0,59536,59536,0,59536,0,0,82864,244
5600,132,0,0,1,1,0,0,0,0,0,1369,0,0,0,1369,0,31269,37
5600,133,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,23869,13
5600,133,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,23348,17
5600,133,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,19804,54
5600,133,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,18240,80
5600,134,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,60454,73
5600,134,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,20846,94
5600,134,0,0,0,0,0,0,0,0,0,26569,0,0,26569,26569,0,19804,163
5600,134,0,0,0,0,0,0,576,0,0,0,0,0,0,576,0,52116,24
5600,134,0,0,0,0,676,0,0,0,0,676,676,0,0,0,0,30540,26
5600,135,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,55764,52
5600,135,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,5625,5625,23348,75
5600,135,0,0,0,0,0,0,0,0,0,14641,14641,0,14641,0,0,19595,121
5600,135,0,0,1,0,0,0,0,0,0,14400,0,0,0,0,0,27090,120
5600,136,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,18887,10
5600,136,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,31374,58
5600,137,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,20429,48
5600,137,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,20846,60
5600,137,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,11025,0,18553,105
5600,137,0,0,0,0,0,169,0,0,0,169,0,0,0,0,0,26058,13
5600,137,0,0,1,0,0,0,0,0,0,24964,0,0,0,24964,0,65666,158
5600,138,0,0,1,0,0,18496,0,0,0,0,0,0,0,0,18496,83385,136
5600,138,1,0,1,0,0,0,0,0,0,11025,0,0,11025,11025,0,20638,105
5600,139,0,0,0,0,0,0,0,0,0,1764,0,0,0,1764,0,39921,42
5600,139,0,0,0,0,0,0,0,0,6400,6400,6400,0,0,6400,0,32729,80
5600,139,0,0,1,1,1681,0,0,0,0,0,0,1681,0,1681,0,87752,41
5600,140,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,20846,39
5600,140,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,52136,123
5600,140,0,1,1,0,0,0,0,0,0,4356,0,4356,0,4356,0,20846,66
5600,141,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,34292,6
5600,141,0,0,0,0,0,0,0,0,0,4900,0,4900,0,0,0,20846,70
5600,141,0,0,0,0,0,0,0,0,0,11236,0,11236,11236,0,0,20221,106
5600,141,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,28664,118
5600,141,0,0,0,0,0,0,0,0,0,20736,0,20736,0,0,0,55242,144
5600,141,0,0,1,1,1681,0,0,0,0,1681,0,0,0,0,0,40650,41
5600,141,1,0,1,1,0,8100,0,0,8100,8100,0,0,0,0,0,41911,90
5600,142,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,43850,17
5600,142,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,25120,19
5600,142,0,0,0,0,0,0,0,0,0,16641,0,16641,16641,16641,0,24494,129
5600,142,0,0,0,0,0,0,0,0,0,19600,0,0,0,19600,0,27517,140
5600,142,0,0,1,0,0,0,0,0,0,2401,2401,0,2401,0,0,25120,49
5600,143,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,20221,13
5600,143,0,0,1,0,0,0,0,0,0,13689,0,13689,13689,13689,0,27204,117
5600,143,0,0,1,1,7056,0,0,0,0,0,0,0,0,0,0,44090,84
5600,144,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,22722,72
5600,144,0,0,0,0,0,0,0,0,0,61504,0,0,61504,61504,0,20429,248
5600,144,0,0,0,0,0,11881,11881,0,11881,11881,0,0,0,0,0,57327,109
5600,144,0,0,1,0,676,0,0,0,0,676,0,0,676,676,0,67208,26
5600,145,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,20846,90
5600,145,0,0,0,0,0,0,0,0,0,58564,0,0,58564,0,0,20846,242
5600,145,0,0,1,0,0,0,0,0,0,289,0,289,289,289,0,25120,17
5600,146,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,28768,70
5600,146,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,20846,93
5600,146,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,50031,104
5600,146,0,1,1,1,0,0,0,0,0,2209,0,0,2209,2209,0,29810,47
5600,147,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,21263,20
5600,147,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,20846,46
5600,147,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,20846,64
5600,147,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,22107,134
5600,147,0,0,0,0,33124,0,0,0,0,0,0,0,0,0,0,22931,182
5600,147,0,0,1,0,0,0,0,0,0,12544,0,0,12544,12544,0,21409,112
5600,148,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,26892,57
5600,148,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,36377,83
5600,148,0,0,1,0,0,0,0,0,0,65536,65536,65536,0,0,0,63477,256
5600,149,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,20846,24
5600,149,0,0,0,0,0,0,0,0,0,8649,8649,0,8649,0,8649,26058,93
5600,149,0,0,0,0,0,0,0,0,0,38809,0,0,38809,38809,0,21159,197
5600,149,0,0,1,0,0,0,0,0,0,441,0,441,441,441,0,20950,21
5600,150,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,34500,14
5600,150,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,21315,41
5600,150,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,26058,76
5600,150,0,0,0,0,5929,0,0,0,0,5929,0,0,5929,5929,0,23765,77
5600,150,0,0,1,0,0,0,0,0,0,5041,0,5041,5041,5041,0,26902,71
5600,151,0,0,0,0,0,0,0,0,0,0,40401,0,0,40401,40401,52532,201
5600,151,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,20742,10
5600,151,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,23973,94
5600,151,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,21993,94
5600,151,0,0,0,1,0,0,0,0,0,225,0,0,0,0,0,36481,15
5600,152,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,20638,105
5600,152,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,50448,117
5600,152,0,1,1,0,0,0,0,0,0,8281,0,0,0,0,0,22514,91
5600,153,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,46904,21
5600,153,0,0,0,0,0,0,0,0,0,484,0,484,484,484,0,27934,22
5600,153,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,20846,102
5600,154,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,68188,9
5600,154,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,29737,24
5600,154,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,30748,48
5600,154,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,61496,49
5600,154,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,22305,58
5600,154,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,22931,137
5600,154,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,21472,147
5600,154,0,0,0,0,0,0,0,0,0,22201,0,22201,22201,22201,0,26892,149
5600,155,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,21159,69
5600,155,0,0,0,0,0,0,0,0,0,14884,0,0,14884,14884,0,21055,122
5600,155,1,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,21889,151
5600,156,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,56285,12
5600,156,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,23244,20
5600,156,0,1,1,0,0,0,0,0,0,7056,0,0,7056,7056,0,21889,84
5600,157,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,22305,83
5600,157,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,65561,185
5600,157,0,0,0,0,0,0,0,0,0,37249,0,0,0,37249,0,24077,193
5600,157,0,0,1,0,0,0,0,0,0,3364,0,0,0,0,0,31269,58
5600,157,0,0,1,0,0,0,0,0,0,50176,0,0,50176,50176,0,36168,224
5600,158,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,28142,63
5600,158,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,24025,66
5600,158,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,21889,113
5600,158,0,0,0,0,0,0,0,0,0,46656,0,46656,46656,46656,0,31269,216
5600,159,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,21889,74
5600,159,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,31582,82
5600,159,0,0,0,0,0,0,0,0,0,18496,0,0,18496,18496,0,30227,136
5600,159,0,0,0,0,0,0,0,0,2809,0,2809,0,0,0,0,23973,53
5600,159,0,0,0,0,225,0,0,0,0,225,0,225,225,225,0,21889,15
5600,159,0,0,0,1,0,0,0,0,0,5776,5776,0,0,0,0,27309,76
5600,159,0,0,1,0,676,0,0,0,0,676,676,676,676,676,0,35960,26
5600,160,0,0,0,0,0,0,0,0,0,256,0,0,0,256,0,47529,16
5600,160,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,22410,35
5600,160,0,0,0,0,0,0,0,0,0,99856,0,99856,99856,99856,0,22514,316
5600,160,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,37523,9
5600,160,0,1,1,0,0,0,0,0,0,6400,0,0,6400,6400,0,29143,80
5600,161,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,27934,45
5600,161,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,23765,49
5600,161,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,31269,110
5600,161,0,0,1,0,0,0,0,0,0,37636,0,0,0,37636,0,47634,194
5600,162,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,28393,15
5600,162,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,66708,112
5600,162,0,0,0,0,0,4761,0,0,0,4761,0,0,4761,0,0,32833,69
5600,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37231,34
5600,163,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,23973,34
5600,163,0,0,1,0,0,0,0,0,0,7569,0,0,0,0,0,47946,87
5600,163,0,0,1,1,0,0,0,0,0,1296,0,0,0,1296,0,46904,36
5600,164,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,24703,7
5600,164,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,23348,73
5600,164,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,23035,76
5600,164,0,0,0,0,0,0,0,0,0,58081,0,0,0,0,0,25537,241
5600,165,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,37523,33
5600,165,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,23765,43
5600,165,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,22931,74
5600,165,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,25015,75
5600,165,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,31269,133
5600,165,0,0,0,0,0,0,0,0,0,48841,48841,0,0,0,0,32520,221
5600,165,0,0,1,1,0,4624,0,4624,0,4624,4624,4624,0,0,0,58369,68
5600,166,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,32312,63
5600,166,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,29393,66
5600,166,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,33771,111
5600,166,0,0,0,0,36,0,0,0,0,36,0,0,36,0,0,22827,6
5600,166,0,0,0,1,0,0,0,0,0,11881,0,0,0,0,0,57014,109
5600,167,0,0,0,0,0,0,0,0,0,0,0,58564,0,0,0,97977,242
5600,167,0,0,0,0,4356,0,0,0,0,4356,0,0,0,0,0,33354,66
5600,167,0,0,0,0,7225,0,0,0,0,0,0,0,7225,7225,0,23139,85
5600,167,0,0,1,1,0,0,0,0,0,0,6889,0,0,0,0,60579,83
5600,167,0,1,1,0,0,0,0,0,0,1681,1681,0,0,1681,0,69105,41
5600,168,0,0,0,0,0,0,0,0,0,8464,8464,0,8464,0,8464,49718,92
5600,168,0,0,0,0,0,0,0,0,0,54289,54289,0,0,54289,0,33771,233
5600,168,0,0,0,0,0,0,0,0,0,87025,0,0,87025,0,0,33562,295
5600,168,0,0,0,0,0,0,0,0,0,173056,0,173056,173056,173056,0,26475,416
5600,168,0,0,0,0,361,0,0,0,0,361,0,0,0,0,0,32207,19
5600,168,0,0,0,1,0,0,0,0,0,2025,0,0,0,0,0,35960,45
5600,168,0,0,1,0,0,0,0,0,0,3600,0,0,3600,0,0,30123,60
5600,168,0,0,1,1,0,0,0,0,0,676,0,0,0,676,0,39608,26
5600,169,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,71711,42
5600,169,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,41067,6
5600,169,0,0,1,1,84681,0,0,0,0,84681,0,0,84681,84681,0,25881,291
5600,169,0,1,1,0,0,0,0,0,0,21025,0,0,21025,21025,0,32833,145
5600,169,0,1,1,1,0,0,0,0,0,5476,0,0,5476,5476,0,25432,74
5600,170,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,24077,63
5600,170,0,0,1,1,256,0,0,0,0,0,0,0,0,0,0,40358,16
5600,170,0,1,1,0,0,0,0,0,0,5476,0,0,5476,5476,0,51699,74
5600,171,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,29602,50
5600,171,0,0,0,0,0,0,0,0,0,2809,0,2809,0,2809,0,34709,53
5600,171,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,31269,77
5600,171,0,0,0,0,400,0,0,0,0,400,400,400,0,0,0,52011,20
5600,171,0,0,0,1,0,0,0,0,0,13924,0,0,13924,13924,0,26058,118
5600,172,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,50135,50
5600,172,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,23348,61
5600,172,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,7225,0,38430,85
5600,172,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,52116,111
5600,172,0,0,0,0,0,0,0,0,0,37249,0,0,37249,0,0,34396,193
5600,172,1,0,1,0,0,0,0,0,0,2704,0,0,0,0,0,27100,52
5600,173,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,24380,58
5600,173,0,0,0,0,0,0,0,0,0,19881,0,19881,19881,0,0,24807,141
5600,173,0,0,0,0,0,0,0,0,0,27556,0,0,27556,27556,0,24286,166
5600,173,0,0,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,32937,39
5600,173,0,0,1,1,0,0,0,0,0,3969,0,0,0,3969,0,66812,63
5600,174,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,25432,9
5600,174,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,25203,65
5600,174,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,24077,82
5600,174,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,25015,97
5600,174,0,0,0,0,0,0,0,0,0,75625,0,0,75625,75625,0,39295,275
5600,174,0,1,1,0,0,0,0,0,0,10404,0,0,10404,10404,0,52532,102
5600,175,0,0,0,0,0,0,0,0,0,144,0,0,0,144,0,77756,12
5600,175,0,0,0,1,0,0,0,0,0,68121,68121,0,68121,0,0,34292,261
5600,175,0,0,1,0,0,0,0,0,0,32400,0,0,0,0,0,26058,180
5600,176,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,27100,73
5600,176,0,0,1,0,6561,0,0,0,0,0,0,0,6561,0,0,23973,81
5600,177,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,31790,52
5600,177,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,27100,72
5600,177,0,0,0,0,0,0,0,0,0,21609,0,21609,21609,0,0,31374,147
5600,177,0,0,1,0,0,10404,0,0,0,10404,0,0,0,0,0,54200,102
5600,177,0,1,1,0,0,0,0,0,0,625,0,0,0,625,0,65457,25
5600,178,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,38774,34
5600,178,0,0,0,0,0,0,0,0,0,4225,0,4225,0,0,0,41692,65
5600,178,0,0,0,0,0,0,0,0,0,12996,0,12996,0,0,0,38149,114
5600,178,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,54200,158
5600,179,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,31582,23
5600,179,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,27621,71
5600,179,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,26058,103
5600,179,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,30435,108
5600,181,0,0,1,0,0,0,0,0,0,43264,0,0,0,0,0,41692,208
5600,181,0,0,1,1,0,0,0,0,0,0,1156,0,0,0,1156,52949,34
5600,181,0,0,1,1,70756,0,0,0,0,70756,0,0,0,0,0,62539,266
5600,182,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,24703,85
5600,182,0,0,0,0,0,0,0,0,0,91204,0,91204,0,0,0,41692,302
5600,183,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,27621,67
5600,183,0,0,0,0,0,0,0,0,0,74529,74529,0,0,74529,0,44819,273
5600,183,0,0,0,0,256,0,0,0,0,256,0,0,0,256,0,67646,16
5600,183,0,0,0,1,0,0,0,0,0,9801,0,0,0,0,0,65978,99
5600,183,0,1,1,0,0,0,0,0,0,961,0,961,961,961,0,34771,31
5600,184,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,25849,25
5600,184,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,26683,49
5600,184,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,25015,73
5600,185,0,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,28142,96
5600,185,0,0,0,1,576,0,0,0,0,0,0,0,0,0,0,57848,24
5600,185,1,1,1,0,3136,0,0,0,0,3136,0,0,3136,3136,0,173232,56
5600,186,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,26912,10
5600,186,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,33354,41
5600,186,0,0,0,0,0,0,0,0,0,23104,0,0,0,23104,0,38357,152
5600,186,1,0,1,1,0,0,0,0,0,2601,0,0,0,2601,0,64832,51
5600,187,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,56285,74
5600,187,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,36898,114
5600,187,0,0,0,0,25600,0,0,0,0,25600,25600,0,25600,25600,0,32833,160
5600,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67750,64
5600,188,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,2304,0,33771,48
5600,188,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,33531,124
5600,188,0,0,0,0,0,0,0,0,0,15625,0,0,15625,15625,0,26892,125
5600,189,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,25776,28
5600,189,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,29497,32
5600,189,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,26370,42
5600,189,0,0,0,0,0,0,0,0,0,42849,0,0,0,0,0,29706,207
5600,189,0,0,0,0,0,0,0,0,0,51984,0,0,51984,0,0,26370,228
5600,189,1,0,1,0,1024,0,0,0,0,0,0,0,1024,0,0,43277,32
5600,190,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,29393,55
5600,190,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,38566,65
5600,190,0,0,0,0,0,0,0,0,0,8836,0,0,0,8836,0,57546,94
5600,190,0,0,0,0,0,0,0,0,0,49284,0,49284,49284,0,0,43777,222
5600,190,0,0,0,0,361,0,361,0,0,0,0,361,361,361,0,32645,19
5600,190,0,0,1,0,0,0,0,0,0,24025,0,0,24025,24025,0,32833,155
5600,190,0,0,1,0,0,0,0,0,0,80089,0,0,0,0,0,63060,283
5600,190,0,0,1,1,625,0,0,0,0,0,0,0,0,0,0,72524,25
5600,191,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,32833,10
5600,191,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,48363,34
5600,191,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,56285,90
5600,191,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,36481,173
5600,191,0,0,0,1,0,0,0,0,0,361,0,0,0,0,0,38566,19
5600,191,0,0,0,1,0,0,0,0,0,13924,0,0,0,0,0,55451,118
5600,192,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,26370,43
5600,192,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,27621,45
5600,192,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,39816,48
5600,192,0,0,0,0,0,0,0,0,0,3249,0,0,0,3249,0,29185,57
5600,192,0,0,0,0,0,0,0,0,0,96721,0,0,96721,0,0,34396,311
5600,192,0,0,0,0,5625,0,0,0,0,0,0,0,0,0,0,28872,75
5600,193,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,27100,52
5600,193,0,1,1,0,0,0,0,0,0,441,441,0,0,0,0,75463,21
5600,194,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,26475,131
5600,194,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,46904,225
5600,194,0,0,1,0,0,0,0,0,0,16129,0,0,0,0,0,65978,127
5600,194,0,0,1,1,1369,0,0,0,0,0,0,0,0,0,0,39191,37
5600,194,0,1,1,0,0,0,0,0,0,4761,4761,0,0,0,4761,68167,69
5600,195,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,44653,49
5600,195,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,30852,86
5600,195,0,0,0,1,784,0,0,0,0,0,0,0,0,0,0,56681,28
5600,196,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,35126,43
5600,196,0,0,0,0,0,0,0,0,0,42849,42849,0,0,0,0,29185,207
5600,196,0,0,0,0,0,0,0,0,0,71824,0,0,71824,71824,0,59203,268
5600,196,0,0,1,0,0,0,0,0,0,81,0,0,0,81,0,46904,9
5600,196,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,57327,32
5600,197,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,36064,55
5600,197,1,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,30227,58
5600,198,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,31269,68
5600,198,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,34500,78
5600,198,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,29185,101
5600,198,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,65666,124
5600,198,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,70877,141
5600,198,0,0,0,0,0,0,0,0,0,118336,0,0,0,118336,0,31269,344
5600,199,0,0,0,0,0,0,0,0,0,484,0,0,0,484,0,31269,22
5600,199,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,71919,86
5600,199,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,29080,103
5600,199,0,0,0,0,0,0,0,0,0,52900,52900,0,0,0,52900,117990,230
