cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
3800,203,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,42526,26
3800,203,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,31269,90
3800,203,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,35564,103
3800,203,0,0,0,0,1024,0,0,0,0,1024,0,1024,0,0,0,81196,32
3800,203,0,0,1,0,256,256,256,0,0,256,0,0,256,0,256,93808,16
3800,203,0,1,0,0,0,0,0,0,0,100,0,0,100,0,0,28247,10
3800,203,0,1,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,28038,59
3800,204,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,116530,12
3800,204,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,32103,47
3800,204,0,0,0,0,0,0,0,0,0,42436,0,0,42436,0,0,28768,206
3800,204,0,0,0,0,0,0,0,0,0,121801,0,0,0,0,0,31269,349
3800,204,0,1,0,0,0,0,0,0,0,17689,0,0,17689,17689,0,31061,133
3800,205,0,0,0,0,0,0,0,0,0,289,0,0,0,289,0,41276,17
3800,205,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,28142,23
3800,205,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,41692,97
3800,205,0,0,0,0,0,0,0,0,0,90000,0,0,90000,90000,0,37002,300
3800,205,0,0,1,1,0,0,0,0,0,841,0,0,0,841,0,33041,29
3800,205,0,1,0,0,0,0,0,0,0,10000,0,0,10000,0,0,28142,100
3800,206,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,31269,17
3800,206,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,28247,29
3800,206,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,133416,48
3800,206,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,41692,159
3800,206,0,0,0,0,0,0,10404,0,0,10404,0,0,0,0,0,62539,102
3800,206,0,0,1,0,0,0,0,0,0,484,0,0,484,0,0,30644,22
3800,206,0,1,1,1,0,0,0,0,0,2116,0,0,2116,2116,0,39712,46
3800,207,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,31478,14
3800,207,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,31269,14
3800,207,0,0,0,0,0,0,0,0,0,256,0,0,256,0,256,29289,16
3800,207,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,31269,85
3800,207,0,0,0,0,0,0,0,0,0,36864,0,0,0,0,0,41713,192
3800,207,0,0,0,0,0,0,0,0,0,55696,0,0,55696,55696,0,28976,236
3800,207,0,0,1,0,0,0,0,0,0,729,729,729,0,0,0,95893,27
3800,207,0,0,1,0,0,0,0,0,0,19881,0,19881,19881,19881,0,59412,141
3800,207,0,0,1,0,191844,0,0,0,0,0,0,0,191844,0,0,49406,438
3800,208,0,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,31269,167
3800,208,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,37106,119
3800,208,0,0,0,0,625,0,0,0,0,625,0,0,0,625,625,50031,25
3800,208,0,0,1,0,0,0,0,0,0,1444,0,0,0,0,0,41692,38
3800,208,1,0,0,0,0,0,0,0,0,111556,0,0,0,0,0,32833,334
3800,209,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,62539,19
3800,209,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,36689,32
3800,209,0,0,0,0,0,0,0,0,0,1444,0,0,0,1444,0,39816,38
3800,209,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,0,42214,80
3800,209,0,0,1,0,625,0,0,0,0,625,0,0,0,0,0,63581,25
3800,210,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,30227,13
3800,210,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,30435,25
3800,210,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,31530,158
3800,210,0,0,0,0,0,0,0,0,0,174724,174724,0,0,0,0,85261,418
3800,210,0,0,0,0,0,0,52441,0,0,0,0,0,0,0,0,33041,229
3800,210,0,0,1,0,0,0,0,0,0,169,0,0,169,169,0,29185,13
3800,210,0,0,1,0,0,0,0,0,0,196,0,196,196,196,0,28872,14
3800,211,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,31269,67
3800,211,0,0,0,0,0,0,0,0,0,41209,0,0,41209,0,0,36168,203
3800,211,0,0,0,0,0,0,0,0,0,91809,0,0,91809,0,0,28976,303
3800,211,0,0,0,0,25,0,0,0,0,25,0,0,0,25,0,43777,5
3800,211,0,0,1,1,0,0,0,0,0,676,0,676,676,676,0,42526,26
3800,212,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,70669,161
3800,212,0,0,1,0,0,0,0,0,0,1369,0,0,0,0,0,41692,37
3800,213,0,0,0,0,0,0,0,0,0,484,0,484,0,0,0,41692,22
3800,213,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,67750,29
3800,213,0,0,0,0,0,0,0,0,0,84681,0,0,84681,0,0,30884,291
3800,213,0,0,1,0,0,0,0,0,0,160801,0,0,0,0,0,48572,401
3800,214,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,40859,36
3800,214,0,0,0,0,0,0,0,0,0,1444,1444,0,0,0,0,44611,38
3800,214,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,107358,103
3800,215,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,30123,23
3800,215,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,39087,41
3800,215,0,0,0,0,0,0,0,0,0,77284,0,0,0,0,0,62539,278
3800,215,0,0,0,0,0,0,0,0,0,345744,0,0,0,0,0,32312,588
3800,215,0,0,1,1,0,0,0,0,0,1369,0,0,0,0,0,107358,37
3800,216,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,38253,22
3800,216,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,43152,24
3800,216,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,37575,26
3800,216,0,0,0,0,0,0,0,0,0,784,784,0,0,0,0,63581,28
3800,216,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,31269,36
3800,216,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,71815,53
3800,216,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,41692,54
3800,216,0,0,0,0,11236,0,0,0,0,11236,0,0,0,0,0,83385,106
3800,216,0,1,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,79007,61
3800,217,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,31269,14
3800,217,0,0,0,0,0,0,0,0,0,32041,0,0,32041,0,0,52116,179
3800,217,0,0,0,0,2809,0,0,0,0,0,0,0,0,0,0,97560,53
3800,217,0,0,1,0,9409,0,0,0,0,0,0,0,9409,0,0,41692,97
3800,217,0,0,1,0,25921,0,0,0,0,25921,0,0,25921,25921,0,32207,161
3800,218,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,50031,156
3800,218,0,0,0,0,8836,0,0,0,0,8836,0,0,0,0,0,74004,94
3800,218,0,0,0,1,0,0,0,0,0,225,0,0,225,0,0,31269,15
3800,218,0,0,1,0,11881,0,0,0,0,0,0,11881,11881,11881,0,87554,109
3800,219,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,29914,57
3800,219,0,0,0,0,0,0,0,0,0,39204,0,0,39204,39204,0,38357,198
3800,219,0,0,1,0,0,0,0,0,0,28224,0,0,28224,28224,0,79956,168
3800,220,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,40442,19
3800,220,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,31269,38
3800,220,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,75046,88
3800,220,0,0,0,0,0,0,0,0,0,20736,0,0,20736,20736,0,30227,144
3800,220,0,0,0,0,2500,0,0,0,0,2500,0,0,0,0,0,43881,50
3800,220,0,0,0,0,35344,0,0,0,0,35344,35344,0,0,0,0,64206,188
3800,221,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,30123,12
3800,221,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,38774,14
3800,221,0,0,0,0,0,0,0,0,0,289,0,289,0,0,0,75046,17
3800,221,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,0,67021,65
3800,221,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,33354,139
3800,221,0,0,0,0,0,0,0,0,0,216225,0,0,0,0,0,52116,465
3800,221,0,0,0,1,0,0,0,0,0,529,0,0,0,529,0,33354,23
3800,222,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,43777,27
3800,222,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,30123,34
3800,222,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,30748,60
3800,223,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,43673,24
3800,223,0,0,0,0,0,0,0,0,0,206116,0,0,0,206116,0,52116,454
3800,223,0,0,1,0,0,0,0,0,0,225,0,0,0,0,0,79007,15
3800,223,0,0,1,0,0,0,0,0,0,16384,0,0,0,0,0,81821,128
3800,224,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,38982,12
3800,224,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,42735,20
3800,224,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,38461,77
3800,224,0,0,0,0,0,0,0,0,0,6400,0,6400,0,0,0,55868,80
3800,224,0,0,1,0,0,0,0,0,0,1521,0,0,0,0,0,79216,39
3800,224,0,0,1,0,0,0,0,0,0,16900,0,0,16900,0,0,31686,130
3800,225,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,32416,14
3800,225,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,33354,28
3800,225,0,0,0,0,0,0,0,0,0,67600,0,0,0,67600,0,211381,260
3800,225,0,0,0,0,0,0,0,0,0,85849,0,0,0,0,0,33354,293
3800,226,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,76089,15
3800,226,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,65144,172
3800,226,0,1,0,0,0,0,0,0,0,16900,0,16900,16900,0,0,41484,130
3800,227,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,41797,134
3800,227,0,0,0,0,0,0,65536,0,0,65536,0,0,0,0,0,55659,256
3800,227,0,0,0,0,81796,0,0,0,0,81796,0,0,0,0,0,65666,286
3800,227,0,0,1,0,0,0,0,0,0,625,0,0,625,625,0,44819,25
3800,227,0,0,1,0,0,0,0,0,0,3136,0,0,3136,0,0,48363,56
3800,228,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,44038,17
3800,228,0,0,0,0,0,0,0,0,0,5625,0,0,0,5625,0,45862,75
3800,228,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,35439,109
3800,228,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,43986,158
3800,228,0,0,0,0,2601,0,0,0,0,0,0,0,2601,2601,2601,80675,51
3800,229,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,32312,22
3800,229,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,35960,89
3800,229,0,0,0,0,0,0,0,0,0,14884,0,0,14884,14884,0,40233,122
3800,229,0,0,1,0,0,0,0,0,0,42025,0,0,42025,0,0,64623,205
3800,230,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,33354,17
3800,230,0,0,0,0,0,0,0,0,0,529,0,529,0,0,0,83385,23
3800,230,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,35543,27
3800,230,0,0,0,0,0,0,0,0,0,32761,0,0,32761,32761,0,39295,181
3800,231,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,32207,11
3800,231,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,46904,15
3800,231,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,33041,15
3800,231,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,83385,89
3800,231,0,0,0,0,0,0,0,0,0,65025,0,0,0,0,0,36481,255
3800,231,0,0,0,0,900,0,0,0,0,900,0,0,900,0,0,44819,30
3800,232,0,0,0,0,0,0,0,0,0,256,0,0,0,256,0,46904,16
3800,232,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,35564,18
3800,232,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,40754,22
3800,232,0,0,0,0,0,0,0,0,0,1681,0,1681,0,0,0,36502,41
3800,232,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,32729,51
3800,232,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,36481,53
3800,232,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,36481,73
3800,232,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,39608,77
3800,232,0,0,0,0,0,0,0,0,0,23409,0,23409,23409,23409,0,41380,153
3800,232,0,0,0,0,0,0,0,0,0,92416,0,0,92416,0,0,33145,304
3800,232,0,0,1,0,0,0,0,0,0,324,0,0,324,0,0,60663,18
3800,233,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,41484,10
3800,233,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,36481,37
3800,233,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,70877,39
3800,233,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,36481,78
3800,233,0,0,0,0,0,0,0,0,0,29929,0,0,29929,0,0,33562,173
3800,233,0,0,0,0,0,0,0,0,0,51984,0,0,0,0,0,46904,228
3800,233,0,0,0,0,0,0,0,0,0,87025,0,0,87025,0,0,33354,295
3800,234,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,31801,8
3800,234,0,0,0,0,0,57121,57121,0,0,57121,0,0,0,57121,0,58369,239
3800,234,0,0,0,0,7056,0,0,0,0,7056,0,0,0,7056,0,70460,84
3800,234,0,1,1,1,24336,0,0,0,0,24336,0,0,0,24336,0,47008,156
3800,235,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,42735,10
3800,235,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,36481,24
3800,235,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,40129,68
3800,235,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,0,0,42422,128
3800,235,0,0,0,0,0,0,0,0,0,65536,0,65536,0,0,0,71711,256
3800,235,0,1,1,0,0,0,0,0,0,12100,0,0,12100,12100,0,54513,110
3800,236,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,42318,9
3800,236,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,33979,20
3800,236,0,0,0,0,0,0,0,0,0,45796,0,0,0,0,0,36481,214
3800,236,0,0,0,0,0,0,2025,0,0,2025,0,0,0,2025,0,85782,45
3800,236,0,0,0,0,1936,0,0,0,0,0,0,1936,0,1936,0,84427,44
3800,236,0,0,1,0,0,0,0,0,0,25600,0,0,25600,25600,0,70877,160
3800,237,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,47738,10
3800,237,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,44819,11
3800,237,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,37523,95
3800,237,0,0,0,0,0,0,0,0,0,19321,19321,0,0,19321,0,75046,139
3800,237,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,34396,161
3800,238,0,0,0,0,0,0,0,0,0,289,0,0,0,0,289,37211,17
3800,238,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,71919,37
3800,238,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,35230,45
3800,238,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,36481,97
3800,238,0,0,0,0,0,0,0,0,0,40804,0,0,0,0,0,37211,202
3800,238,0,0,0,0,0,0,0,0,0,55696,0,0,0,0,0,81300,236
3800,238,0,0,1,0,1600,0,0,0,0,0,0,1600,0,0,0,55555,40
3800,239,0,0,0,0,0,1089,0,0,0,0,0,0,0,0,1089,56285,33
3800,239,0,0,0,0,8836,0,0,0,0,0,0,0,0,0,0,37523,94
3800,239,0,0,0,1,0,0,0,0,0,324,0,0,324,324,0,43381,18
3800,240,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,47634,12
3800,240,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,68793,26
3800,240,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,70877,34
3800,240,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,41901,35
3800,240,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,42422,80
3800,240,0,0,0,0,0,0,0,0,0,14641,0,0,0,14641,0,37211,121
3800,240,0,0,0,0,0,0,0,0,0,42025,0,0,0,0,0,73222,205
3800,240,0,0,0,0,4356,0,0,0,0,0,0,0,0,0,0,36481,66
3800,240,0,0,1,0,0,5041,0,0,0,5041,0,0,0,5041,0,54617,71
3800,241,0,0,0,0,0,0,0,0,0,841,0,841,841,0,0,42318,29
3800,241,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,143474,34
3800,241,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,101834,44
3800,241,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,70877,56
3800,241,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,42631,71
3800,242,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,48989,25
3800,242,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,43152,29
3800,242,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,32833,37
3800,242,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,47946,41
3800,242,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,35334,41
3800,242,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,0,0,42214,77
3800,242,0,0,0,0,0,0,0,0,0,11881,0,11881,0,11881,0,73379,109
3800,242,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,33041,115
3800,242,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,37523,138
3800,242,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,37523,181
3800,242,0,0,1,0,0,0,0,0,0,45369,0,0,45369,0,0,47425,213
3800,243,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,42631,15
3800,243,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,37523,21
3800,243,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,57681,35
3800,243,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,135500,39
3800,243,0,0,0,0,0,0,0,0,0,6561,0,6561,0,0,0,46904,81
3800,243,0,0,0,0,0,0,0,0,0,7225,0,7225,0,0,0,36481,85
3800,243,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,36481,105
3800,243,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,70981,146
3800,243,0,0,0,0,0,0,0,0,0,135424,0,0,0,0,0,86512,368
3800,243,0,0,0,0,0,0,15129,0,0,15129,0,0,0,0,0,58369,123
3800,243,0,0,0,0,841,0,0,0,0,841,0,0,0,0,0,70252,29
3800,243,0,0,0,0,9216,0,0,0,0,0,0,0,0,0,0,36481,96
3800,243,0,0,1,0,0,14884,0,0,0,14884,0,0,0,0,0,36794,122
3800,244,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,33562,29
3800,244,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,43777,39
3800,244,0,1,1,0,18225,18225,0,0,18225,18225,0,0,0,18225,0,76818,135
3800,245,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,72232,51
3800,245,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,57744,113
3800,245,1,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,58494,50
3800,246,0,0,0,0,0,0,0,0,0,784,0,0,0,784,0,36481,28
3800,246,0,0,0,0,0,0,0,0,0,1024,0,1024,0,0,0,36481,32
3800,246,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,47946,44
3800,246,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,43777,45
3800,246,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,38149,64
3800,246,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,78173,79
3800,246,0,0,0,0,0,0,0,0,0,9409,0,9409,0,0,0,86512,97
3800,246,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,34709,125
3800,246,0,0,0,0,0,0,0,0,0,168100,0,0,168100,168100,0,44298,410
3800,246,0,0,1,0,0,0,0,0,0,136161,0,0,0,0,0,49510,369
3800,247,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,42526,15
3800,247,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,38566,104
3800,247,0,0,0,0,0,0,0,0,0,85264,0,0,0,0,0,37523,292
3800,247,0,0,0,0,0,0,0,0,0,198025,0,0,0,0,0,83385,445
3800,247,0,0,1,0,0,0,0,0,0,47089,0,0,0,47089,0,58474,217
3800,248,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,38774,15
3800,248,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,35772,32
3800,248,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,93808,35
3800,248,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,36481,83
3800,248,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,38566,114
3800,248,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,73483,120
3800,249,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,34709,19
3800,249,0,0,0,0,0,0,0,0,0,21025,0,21025,21025,21025,0,39087,145
3800,250,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,37523,18
3800,250,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,43235,31
3800,250,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,43777,36
3800,250,0,0,0,0,0,0,0,0,0,5184,0,5184,0,0,0,48989,72
3800,250,0,0,0,0,0,0,0,0,0,6241,6241,0,0,0,0,50031,79
3800,250,0,0,0,0,0,0,0,0,0,29241,0,29241,0,0,0,37523,171
3800,250,0,0,0,0,0,0,0,0,0,33489,0,0,33489,0,0,35960,183
3800,250,0,0,0,0,0,576,0,0,0,576,0,576,0,0,0,60454,24
3800,250,0,0,0,1,0,0,0,0,0,109561,0,0,0,0,0,88596,331
3800,250,0,0,1,0,0,0,0,0,0,6889,0,0,0,0,0,37523,83
3800,251,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,34500,16
3800,251,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,34500,35
3800,251,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,47529,65
3800,251,0,0,0,0,0,0,0,0,0,13456,0,13456,0,13456,0,47571,116
3800,251,0,0,1,1,0,0,0,0,0,34225,34225,0,34225,34225,34225,50761,185
3800,252,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,50031,51
3800,252,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,34396,86
3800,252,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,48989,90
3800,252,0,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,36481,151
3800,252,0,0,0,0,0,0,0,0,0,82369,0,0,82369,82369,0,36064,287
3800,252,0,0,1,0,10609,0,0,0,0,10609,0,10609,0,0,0,101834,103
3800,254,0,0,1,0,0,0,0,0,0,3249,0,0,3249,3249,0,44507,57
3800,255,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,46279,13
3800,255,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,39399,33
3800,255,0,0,0,0,0,0,0,0,0,2704,0,2704,0,0,0,152803,52
3800,255,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,7744,59516,88
3800,255,0,0,0,0,0,0,0,0,0,21609,0,0,21609,21609,0,36481,147
3800,255,0,1,1,0,0,0,0,0,0,66049,0,0,66049,66049,0,38253,257
3800,256,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,78173,15
3800,256,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,0,0,45476,98
3800,256,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,40546,172
3800,256,0,0,0,0,48400,0,0,0,0,48400,0,0,0,0,0,50552,220
3800,256,0,0,1,0,289,0,0,0,0,289,0,0,0,0,0,71398,17
3800,256,0,1,0,0,0,0,0,0,0,2025,0,0,0,0,0,76422,45
3800,257,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,36481,24
3800,257,0,0,0,0,0,0,0,0,0,1764,1764,0,0,0,0,76610,42
3800,257,0,0,0,0,0,0,0,0,0,17689,0,17689,0,0,0,39608,133
3800,257,0,0,0,0,0,0,0,0,0,38416,0,0,0,0,0,52116,196
3800,257,0,0,0,0,5625,0,0,0,0,0,0,0,5625,0,0,39608,75
3800,258,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,45862,40
3800,258,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,35230,162
3800,258,1,0,1,1,0,0,0,0,0,841,0,0,841,841,0,132519,29
3800,259,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,46383,10
3800,259,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,45757,22
3800,259,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,50031,23
3800,259,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,88596,94
3800,259,0,0,0,0,0,0,0,0,0,97344,0,0,0,0,0,40233,312
3800,259,0,1,1,0,441,0,0,0,0,441,0,0,441,0,0,77756,21
3800,260,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,54200,38
3800,260,0,0,0,0,0,0,0,0,0,3969,0,3969,0,0,0,39608,63
3800,260,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,86929,140
3800,261,0,0,0,0,0,0,0,0,0,0,961,0,0,0,0,52116,31
3800,261,0,0,0,0,0,0,0,0,0,625,0,0,625,0,625,35439,25
3800,261,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,36794,40
3800,261,0,0,0,0,0,0,0,0,0,22500,0,0,22500,22500,0,37106,150
3800,261,0,0,0,0,2401,0,0,0,0,2401,0,0,2401,2401,0,50031,49
3800,262,0,0,0,0,0,0,0,0,0,484,0,484,0,0,0,40650,22
3800,262,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,51907,77
3800,262,0,0,0,0,0,0,0,0,0,46656,0,0,0,0,0,76506,216
3800,262,0,0,1,1,0,0,104976,0,0,0,0,0,0,0,0,150176,324
3800,263,0,0,0,0,0,0,0,0,0,65536,0,0,65536,65536,0,48259,256
3800,263,0,0,0,0,13924,0,0,0,0,13924,0,0,0,0,0,63268,118
3800,264,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,250155,49
3800,264,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,82134,60
3800,264,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,62539,150
3800,264,0,0,0,0,0,0,0,0,0,417316,0,0,0,0,0,41692,646
3800,264,0,0,0,1,0,0,0,0,0,169,0,0,169,0,0,36689,13
3800,264,0,0,1,0,0,0,0,0,0,576,0,576,0,0,0,50239,24
3800,264,0,0,1,0,0,0,0,0,0,42436,0,0,0,42436,0,72962,206
3800,264,0,0,1,0,0,0,58081,0,0,0,0,0,0,0,0,60141,241
3800,264,0,1,1,1,676,0,0,0,0,0,0,0,676,676,0,106628,26
