cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
5501,501,0,0,0,0,0,0,0,0,0,4231,4231,0,0,0,0,161558,23
5501,501,0,0,0,0,0,0,0,0,0,4245,0,0,4245,0,0,87867,57
5501,501,0,0,0,0,0,0,0,0,0,4245,0,0,4245,0,0,100062,57
5501,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,194912,66
5501,501,0,0,0,0,0,0,0,0,0,4402,0,0,0,0,0,156430,64
5501,501,0,0,0,0,0,0,0,0,0,4402,0,0,4402,0,0,109568,64
5501,501,0,0,0,0,0,0,0,0,0,4402,0,0,4402,0,0,117781,64
5501,501,0,0,0,0,0,0,0,0,0,4402,0,4402,4402,0,0,150197,64
5501,501,0,0,0,0,0,0,0,0,0,4413,0,0,0,0,0,218885,23
5501,501,0,0,0,0,0,0,0,0,0,4459,4459,0,0,0,0,113612,23
5501,501,0,0,0,0,0,0,0,0,0,4645,0,0,0,0,0,161558,24
5501,501,0,0,0,0,0,0,0,0,0,4693,0,0,0,0,0,104231,24
5501,501,0,0,0,0,0,0,0,0,0,4794,0,0,4794,0,0,111527,67
5501,501,0,0,0,0,0,0,0,0,0,4838,0,0,0,0,0,156347,61
5501,501,0,0,0,0,0,0,0,0,0,4928,0,4928,0,0,0,162601,68
5501,501,0,0,0,0,0,0,0,0,0,4933,0,0,0,0,0,140712,24
5501,501,0,0,0,0,0,0,0,0,0,4981,4981,0,4981,0,0,219823,24
5501,501,0,0,0,0,0,0,0,0,0,5064,0,0,0,0,0,100062,68
5501,501,0,0,0,0,0,0,0,0,0,5064,0,0,0,0,0,145924,68
5501,501,0,0,0,0,0,0,0,0,0,5080,0,0,0,0,0,119866,25
5501,501,0,0,0,0,0,0,0,0,0,5080,0,0,0,0,0,173545,25
5501,501,0,0,0,0,0,0,0,0,0,5129,0,0,0,0,0,125077,25
5501,501,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,0,0,115540,72
5501,501,0,0,0,0,0,0,0,0,0,5229,0,0,5229,0,0,145924,25
5501,501,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,124348,73
5501,501,0,0,0,0,0,0,0,0,0,5340,0,0,0,0,0,277150,64
5501,501,0,0,0,0,0,0,0,0,0,5341,0,0,0,0,0,102355,70
5501,501,0,0,0,0,0,0,0,0,0,5470,5470,0,0,0,0,182404,65
5501,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,125077,74
5501,501,0,0,0,0,0,0,0,0,0,5533,0,0,0,0,0,105013,26
5501,501,0,0,0,0,0,0,0,0,0,5585,0,0,0,0,0,169897,26
5501,501,0,0,0,0,0,0,0,0,0,5637,5637,0,0,0,0,151135,26
5501,501,0,0,0,0,0,0,0,0,0,5771,5771,0,0,0,0,259327,73
5501,501,0,0,0,0,0,0,0,0,0,5793,0,0,0,0,0,91723,26
5501,501,0,0,0,0,0,0,0,0,0,6067,0,0,0,0,0,182404,75
5501,501,0,0,0,0,0,0,0,0,0,6067,0,0,0,0,0,521156,75
5501,501,0,0,0,0,0,0,0,0,0,6140,0,0,6140,0,0,168437,69
5501,501,0,0,0,0,0,0,0,0,0,6419,0,0,6419,0,0,103189,71
5501,501,0,0,0,0,0,0,0,0,0,6419,0,0,6419,0,0,109443,71
5501,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,166770,81
5501,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,106316,81
5501,501,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,0,0,92766,81
5501,501,0,0,0,0,0,0,0,0,0,6705,0,0,6705,0,0,123618,72
5501,501,0,0,0,0,0,0,0,0,0,6705,6705,6705,6705,0,0,118823,72
5501,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,93808,83
5501,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,213674,83
5501,501,0,0,0,0,0,0,0,0,0,6996,0,0,6996,6996,0,222784,74
5501,501,0,0,0,0,0,0,0,0,0,6996,0,6996,6996,6996,0,92870,74
5501,501,0,0,0,0,0,0,0,0,0,7161,0,0,7161,7161,0,97873,81
5501,501,0,0,0,0,0,0,0,0,0,7325,0,0,7325,7325,0,573271,82
5501,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,146862,86
5501,501,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,7396,0,124243,86
5501,501,0,0,0,0,0,0,0,0,0,7601,0,0,0,0,0,170522,30
5501,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,187616,88
5501,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,116113,88
5501,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,190951,88
5501,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,225139,88
5501,501,0,0,0,0,0,0,0,0,0,7752,0,0,7752,0,0,128830,78
5501,501,0,0,0,0,0,0,0,0,0,7827,0,0,0,0,0,292889,85
5501,501,0,0,0,0,0,0,0,0,0,7827,0,0,0,0,0,433601,85
5501,501,0,0,0,0,0,0,0,0,0,7827,0,0,7827,7827,0,112048,85
5501,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,73274,89
5501,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,391909,89
5501,501,0,0,0,0,0,0,0,0,0,7998,0,0,0,7998,0,106316,86
5501,501,0,0,0,0,0,0,0,0,0,8092,0,0,8092,0,0,121283,31
5501,501,0,0,0,0,0,0,0,0,0,8171,0,8171,8171,0,0,135219,87
5501,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,354386,91
5501,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,157493,91
5501,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,263913,91
5501,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,114654,92
5501,501,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,99020,92
5501,501,0,0,0,0,0,0,0,0,0,8522,0,0,8522,0,0,96831,89
5501,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,8649,0,166770,93
5501,501,0,0,0,0,0,0,0,0,0,8649,0,8649,0,8649,0,155200,93
5501,501,0,0,0,0,0,0,0,0,0,8649,0,8649,8649,0,0,96101,93
5501,501,0,0,0,0,0,0,0,0,0,8701,0,0,0,0,0,146966,90
5501,501,0,0,0,0,0,0,0,0,0,8710,0,0,0,0,0,180320,82
5501,501,0,0,0,0,0,0,0,0,0,8726,0,0,8726,8726,0,190118,32
5501,501,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,149989,94
5501,501,0,0,0,0,0,0,0,0,0,8875,0,0,0,0,0,75046,83
5501,501,0,0,0,0,0,0,0,0,0,8875,0,0,8875,8875,0,125286,83
5501,501,0,0,0,0,0,0,0,0,0,8881,0,0,8881,0,0,103825,91
5501,501,0,0,0,0,0,0,0,0,0,8881,0,0,8881,0,0,125077,91
5501,501,0,0,0,0,0,0,0,0,0,8881,0,0,8881,8881,0,266206,91
5501,501,0,0,0,0,0,0,0,0,0,8881,0,8881,0,0,0,198039,91
5501,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,308524,95
5501,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,9025,0,540021,95
5501,501,0,0,0,0,0,0,0,0,0,9042,0,9042,9042,0,0,168854,84
5501,501,0,0,0,0,0,0,0,0,0,9118,0,0,9118,0,0,140295,33
5501,501,0,0,0,0,0,0,0,0,0,9210,0,0,0,0,0,124035,84
5501,501,0,0,0,0,0,0,0,0,0,9210,0,0,0,0,0,212631,84
5501,501,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,203980,96
5501,501,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,0,0,68793,96
5501,501,0,0,0,0,0,0,0,0,0,9380,0,0,9380,0,0,116322,85
5501,501,0,0,0,0,0,0,0,0,0,9380,0,0,9380,9380,0,109443,85
5501,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,200124,97
5501,501,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,102146,97
5501,501,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,116739,97
5501,501,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,121950,97
5501,501,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,133822,97
5501,501,0,0,0,0,0,0,0,0,0,9409,0,0,9409,9409,0,97196,97
5501,501,0,0,0,0,0,0,0,0,0,9433,0,0,0,0,0,78173,93
5501,501,0,0,0,0,0,0,0,0,0,9433,0,0,0,0,0,229308,93
5501,501,0,0,0,0,0,0,0,0,0,9551,0,0,9551,0,0,779649,86
5501,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,100062,98
5501,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,128934,98
5501,501,0,0,0,0,0,0,0,0,0,9724,0,0,0,0,0,187616,87
5501,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,166770,99
5501,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,187616,99
5501,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,9801,130914,99
5501,501,0,0,0,0,0,0,0,0,0,9810,0,0,9810,0,0,184281,95
5501,501,0,0,0,0,0,0,0,0,0,9810,0,0,9810,0,0,214820,95
5501,501,0,0,0,0,0,0,0,0,0,9899,0,0,9899,9899,0,124004,88
5501,501,0,0,0,0,0,0,0,0,0,9899,0,9899,9899,0,0,150093,88
5501,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,89149,100
5501,501,0,0,0,0,0,0,0,0,0,10000,10000,0,0,0,0,175108,100
5501,501,0,0,0,0,0,0,0,0,0,10000,10000,0,0,0,10000,156347,100
5501,501,0,0,0,0,0,0,0,0,0,10195,0,0,10195,0,0,210547,97
5501,501,0,0,0,0,0,0,0,0,0,10195,0,0,10195,10195,0,165102,97
5501,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,103189,101
5501,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,140712,101
5501,501,0,0,0,0,0,0,0,0,0,10252,0,0,0,0,0,239732,89
5501,501,0,0,0,0,0,0,0,0,0,10252,0,0,10252,0,0,115905,89
5501,501,0,0,0,0,0,0,0,0,0,10390,0,0,0,0,0,194391,98
5501,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,10404,0,180632,102
5501,501,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,98290,102
5501,501,0,0,0,0,0,0,0,0,0,10404,0,10404,0,0,0,184489,102
5501,501,0,0,0,0,0,0,0,0,0,10488,0,0,0,0,0,135500,35
5501,501,0,0,0,0,0,0,0,0,0,10587,0,0,0,0,0,182404,99
5501,501,0,0,0,0,0,0,0,0,0,10587,0,0,0,0,0,260578,99
5501,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,99436,103
5501,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,531579,103
5501,501,0,0,0,0,0,0,0,0,0,10786,0,0,10786,0,0,108817,100
5501,501,0,0,0,0,0,0,0,0,0,10786,0,0,10786,10786,0,123931,100
5501,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,119866,104
5501,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,185531,104
5501,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,10816,0,78173,104
5501,501,0,0,0,0,0,0,0,0,0,10986,0,0,10986,0,0,126641,101
5501,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,224618,105
5501,501,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,568059,105
5501,501,0,0,0,0,0,0,0,0,0,11163,0,0,0,0,0,114654,93
5501,501,0,0,0,0,0,0,0,0,0,11163,0,0,0,0,0,133458,93
5501,501,0,0,0,0,0,0,0,0,0,11189,0,0,0,0,0,106316,102
5501,501,0,0,0,0,0,0,0,0,0,11189,0,0,0,0,0,184541,102
5501,501,0,0,0,0,0,0,0,0,0,11208,0,0,0,0,0,209505,37
5501,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,656135,106
5501,501,0,0,0,0,0,0,0,0,0,11429,0,0,11429,0,0,521156,37
5501,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,148529,107
5501,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,11449,0,198039,107
5501,501,0,0,0,0,0,0,0,0,0,11449,11449,0,0,0,0,160933,107
5501,501,0,0,0,0,0,0,0,0,0,11538,0,0,0,0,0,186574,95
5501,501,0,0,0,0,0,0,0,0,0,11599,0,0,0,0,0,132373,104
5501,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,90681,108
5501,501,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,77131,108
5501,501,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,101730,108
5501,501,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,135188,108
5501,501,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,0,0,161079,108
5501,501,0,0,0,0,0,0,0,0,0,11728,0,0,11728,0,0,78173,95
5501,501,0,0,0,0,0,0,0,0,0,11728,0,0,11728,11728,0,369499,95
5501,501,0,0,0,0,0,0,0,0,0,11807,0,0,11807,0,11807,653321,104
5501,501,0,0,0,0,0,0,0,0,0,11877,0,0,11877,0,0,93245,38
5501,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,132373,109
5501,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,200124,109
5501,501,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,240774,109
5501,501,0,0,0,0,0,0,0,0,0,11881,0,11881,0,0,0,255366,109
5501,501,0,0,0,0,0,0,0,0,0,11919,0,0,11919,0,0,92766,96
5501,501,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,72347,110
5501,501,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,84740,110
5501,501,0,0,0,0,0,0,0,0,0,12100,12100,0,12100,0,0,185531,110
5501,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,96935,111
5501,501,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,139753,111
5501,501,0,0,0,0,0,0,0,0,0,12321,0,0,12321,12321,0,99749,111
5501,501,0,0,0,0,0,0,0,0,0,12321,12321,0,12321,0,0,175942,111
5501,501,0,0,0,0,0,0,0,0,0,12443,0,0,12443,0,0,119866,107
5501,501,0,0,0,0,0,0,0,0,0,12503,0,12503,12503,0,0,124035,98
5501,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,190743,112
5501,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,12544,0,150093,112
5501,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,77339,112
5501,501,0,0,0,0,0,0,0,0,0,12701,0,0,0,0,0,99020,99
5501,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,222012,113
5501,501,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,93808,113
5501,501,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,130914,113
5501,501,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,110693,113
5501,501,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,156347,113
5501,501,0,0,0,0,0,0,0,0,0,12876,0,0,12876,0,0,276212,109
5501,501,0,0,0,0,0,0,0,0,0,12876,0,0,12876,0,0,451321,109
5501,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,148946,114
5501,501,0,0,0,0,0,0,0,0,0,13101,0,0,0,0,0,163643,101
5501,501,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,85470,115
5501,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,134062,115
5501,501,0,0,0,0,0,0,0,0,0,13316,0,0,13316,0,0,102146,111
5501,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,118511,116
5501,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,124035,116
5501,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,124243,116
5501,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,207941,116
5501,501,0,0,0,0,0,0,0,0,0,13456,13456,0,0,0,0,81404,116
5501,501,0,0,0,0,0,0,0,0,0,13456,13456,0,0,13456,0,229308,116
5501,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,145507,117
5501,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,208462,117
5501,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,87554,117
5501,501,0,0,0,0,0,0,0,0,0,13763,0,0,13763,0,0,192254,113
5501,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,125077,118
5501,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,199081,118
5501,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,588958,118
5501,501,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,104231,118
5501,501,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,117156,118
5501,501,0,0,0,0,0,0,0,0,0,13924,0,0,13924,13924,0,98665,118
5501,501,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,0,0,102668,118
5501,501,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,13924,0,136647,118
5501,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,626429,119
5501,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,14161,255366,119
5501,501,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,159474,119
5501,501,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,100375,119
5501,501,0,0,0,0,0,0,0,0,0,14338,0,14338,0,0,0,196997,105
5501,501,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,109755,120
5501,501,0,0,0,0,0,0,0,0,0,14448,0,0,14448,0,0,188033,116
5501,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,79216,121
5501,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,90056,121
5501,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,173024,121
5501,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,140712,121
5501,501,0,0,0,0,0,0,0,0,0,14641,0,14641,14641,14641,0,147383,121
5501,501,0,0,0,0,0,0,0,0,0,14914,0,0,14914,0,0,542002,117
5501,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,146966,123
5501,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,189909,123
5501,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,265789,124
5501,501,0,0,0,0,0,0,0,0,0,15376,0,0,15376,15376,0,90681,124
5501,501,0,0,0,0,0,0,0,0,0,15376,0,15376,15376,0,0,185844,124
5501,501,0,0,0,0,0,0,0,0,0,15376,0,15376,15376,0,0,259014,124
5501,501,0,0,0,0,0,0,0,0,0,15388,0,0,15388,0,0,141129,119
5501,501,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,126120,125
5501,501,0,0,0,0,0,0,0,0,0,15625,0,0,0,15625,0,149572,125
5501,501,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,88388,125
5501,501,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,119897,125
5501,501,0,0,0,0,0,0,0,0,0,15631,0,0,0,0,0,162601,110
5501,501,0,0,0,0,0,0,0,0,0,15852,0,0,0,0,0,187616,111
5501,501,0,0,0,0,0,0,0,0,0,15852,0,15852,15852,0,0,93704,111
5501,501,0,0,0,0,0,0,0,0,0,15869,0,0,0,0,0,333540,121
5501,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,135500,126
5501,501,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,115280,127
5501,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,16384,0,208462,128
5501,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,205335,129
5501,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,208462,129
5501,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,884922,129
5501,501,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,141754,129
5501,501,0,0,0,0,0,0,0,0,0,16853,0,0,0,0,0,127266,125
5501,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,127350,130
5501,501,0,0,0,0,0,0,0,0,0,16900,0,0,16900,16900,0,90275,130
5501,501,0,0,0,0,0,0,0,0,0,16900,0,16900,16900,0,0,205961,130
5501,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,446109,131
5501,501,0,0,0,0,0,0,0,0,0,17161,0,17161,0,0,0,151969,131
5501,501,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,135500,132
5501,501,0,0,0,0,0,0,0,0,0,17442,0,17442,0,0,0,138367,116
5501,501,0,0,0,0,0,0,0,0,0,17650,0,0,0,17650,0,114654,46
5501,501,0,0,0,0,0,0,0,0,0,17675,0,0,17675,0,0,89399,117
5501,501,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,624970,133
5501,501,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,226286,134
5501,501,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,146966,134
5501,501,0,0,0,0,0,0,0,0,0,18147,0,0,18147,0,0,373877,119
5501,501,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,132373,135
5501,501,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,164685,135
5501,501,0,0,0,0,0,0,0,0,0,18225,18225,18225,0,0,0,218885,135
5501,501,0,0,0,0,0,0,0,0,0,18769,0,0,0,18769,0,560763,137
5501,501,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,145924,138
5501,501,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,161579,138
5501,501,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,300186,138
5501,501,0,0,0,0,0,0,0,0,0,19108,0,0,19108,19108,0,181883,122
5501,501,0,0,0,0,0,0,0,0,0,19321,0,19321,19321,0,0,179173,139
5501,501,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,145924,140
5501,501,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,219302,140
5501,501,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,87554,141
5501,501,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,138732,141
5501,501,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,135500,142
5501,501,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,211745,143
5501,501,0,0,0,0,0,0,0,0,0,20449,0,20449,20449,20449,20449,198664,143
5501,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,138627,145
5501,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,165727,145
5501,501,0,0,0,0,0,0,0,0,0,21361,0,0,0,0,0,117781,129
5501,501,0,0,0,0,0,0,0,0,0,21904,0,0,21904,21904,0,157743,148
5501,501,0,0,0,0,0,0,0,0,0,22140,0,0,22140,0,0,175212,131
5501,501,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,99020,149
5501,501,0,0,0,0,0,0,0,0,0,22500,0,22500,22500,0,0,92766,150
5501,501,0,0,0,0,0,0,0,0,0,22801,0,22801,0,22801,0,229308,151
5501,501,0,0,0,0,0,0,0,0,0,22934,0,0,22934,0,0,113403,133
5501,501,0,0,0,0,0,0,0,0,0,22934,0,0,22934,22934,0,166040,133
5501,501,0,0,0,0,0,0,0,0,0,23201,0,0,0,0,0,234520,134
5501,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,132373,153
5501,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,141442,153
5501,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,223055,153
5501,501,0,0,0,0,0,0,0,0,0,23409,0,23409,0,0,0,344901,153
5501,501,0,0,0,0,0,0,0,0,0,23672,0,0,0,23672,0,179277,148
5501,501,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,568059,154
5501,501,0,0,0,0,0,0,0,0,0,23716,0,0,23716,23716,0,361682,154
5501,501,0,0,0,0,0,0,0,0,0,23716,0,23716,23716,0,0,167291,154
5501,501,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,208462,155
5501,501,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,229308,155
5501,501,0,0,0,0,0,0,0,0,0,24336,0,24336,24336,0,0,118094,156
5501,501,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,187929,157
5501,501,0,0,0,0,0,0,0,0,0,24838,0,0,24838,0,0,101417,139
5501,501,0,0,0,0,0,0,0,0,0,24838,0,24838,24838,0,0,94850,139
5501,501,0,0,0,0,0,0,0,0,0,25175,0,0,25175,0,0,109860,153
5501,501,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,73379,159
5501,501,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,230351,159
5501,501,0,0,0,0,0,0,0,0,0,25281,25281,0,0,0,0,542002,159
5501,501,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,219146,160
5501,501,0,0,0,0,0,0,0,0,0,25600,0,25600,0,0,0,150093,160
5501,501,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,156347,161
5501,501,0,0,0,0,0,0,0,0,0,26244,0,0,0,0,0,116739,162
5501,501,0,0,0,0,0,0,0,0,0,26245,0,0,0,0,0,176255,143
5501,501,0,0,0,0,0,0,0,0,0,26245,0,0,0,0,0,273085,143
5501,501,0,0,0,0,0,0,0,0,0,26245,0,0,26245,0,0,161350,143
5501,501,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,112570,163
5501,501,0,0,0,0,0,0,0,0,0,26569,26569,0,0,0,0,125515,163
5501,501,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,161558,164
5501,501,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,96956,164
5501,501,0,0,0,0,0,0,0,0,0,27225,0,0,0,0,0,184489,165
5501,501,0,0,0,0,0,0,0,0,0,27225,0,0,27225,0,0,227849,165
5501,501,0,0,0,0,0,0,0,0,0,27225,0,27225,0,0,0,111527,165
5501,501,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,125077,166
5501,501,0,0,0,0,0,0,0,0,0,27556,0,0,27556,0,0,98394,166
5501,501,0,0,0,0,0,0,0,0,0,27556,0,27556,27556,27556,0,208462,166
5501,501,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,0,146966,167
5501,501,0,0,0,0,0,0,0,0,0,27889,0,0,27889,27889,0,118928,167
5501,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,104961,169
5501,501,0,0,0,0,0,0,0,0,0,28577,0,0,0,0,0,88596,149
5501,501,0,0,0,0,0,0,0,0,0,29175,0,0,29175,0,0,331351,150
5501,501,0,0,0,0,0,0,0,0,0,29241,0,29241,29241,29241,0,143630,171
5501,501,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,233478,172
5501,501,0,0,0,0,0,0,0,0,0,29584,0,0,29584,0,0,134979,172
5501,501,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,114654,173
5501,501,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,265789,173
5501,501,0,0,0,0,0,0,0,0,0,29929,29929,0,0,0,0,121846,173
