metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,150,0,0,1,1,0,0,0,0,0,441,0,0,0,0,0,76089,21
99999,150,0,0,1,1,0,0,0,0,0,1521,0,0,1521,0,0,23556,39
99999,150,0,0,1,1,0,0,0,0,0,26244,0,0,0,0,0,23765,162
99999,150,0,0,1,1,0,0,0,0,0,65536,0,0,0,0,0,34396,256
99999,150,0,1,1,1,0,0,0,0,0,12769,0,0,12769,12769,0,23035,113
99999,150,0,1,1,1,0,0,0,0,0,16900,0,0,16900,16900,0,30123,130
99999,150,1,0,1,1,0,0,0,0,0,5776,0,0,0,5776,0,88909,76
99999,151,0,0,0,0,0,0,0,0,0,0,1444,0,1444,0,0,21889,38
99999,151,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,20638,15
99999,151,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,27830,16
99999,151,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,20846,19
99999,151,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,26683,24
99999,151,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,21055,25
99999,151,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,45445,28
99999,151,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,22097,28
99999,151,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,29914,28
99999,151,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,27100,28
99999,151,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,29289,30
99999,151,0,0,0,0,0,0,0,0,0,961,0,0,0,961,0,68793,31
99999,151,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,21294,31
99999,151,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,27725,34
99999,151,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,21774,41
99999,151,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,20846,57
99999,151,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,21993,64
99999,151,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,20638,80
99999,151,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,22410,86
99999,151,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,21889,98
99999,151,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,27309,101
99999,151,0,0,0,0,0,0,0,0,0,19044,0,0,19044,19044,0,22097,138
99999,151,0,0,0,0,0,0,0,0,0,21904,0,0,21904,21904,0,23973,148
99999,151,0,0,0,0,0,0,0,0,0,25600,25600,0,25600,25600,25600,40442,160
99999,151,0,0,0,0,0,0,0,0,0,90000,0,0,90000,0,0,27517,300
99999,151,0,0,0,0,0,2704,0,0,0,2704,2704,0,0,0,0,46904,52
99999,151,0,0,0,1,0,0,0,0,0,676,0,676,676,0,0,26475,26
99999,151,0,0,0,1,0,0,0,0,0,7921,7921,0,0,7921,0,88079,89
99999,151,0,0,1,0,0,0,0,0,0,676,0,0,0,676,0,103262,26
99999,151,0,0,1,0,0,0,0,0,0,1024,0,1024,1024,0,0,30019,32
99999,151,0,0,1,0,0,0,0,0,0,40804,0,0,0,0,0,23765,202
99999,151,0,0,1,0,0,0,0,0,0,192721,192721,0,0,0,0,78173,439
99999,151,0,0,1,0,0,0,127449,0,0,127449,0,0,0,0,0,31269,357
99999,151,0,0,1,0,0,961,0,0,0,961,0,961,961,0,961,27465,31
99999,151,0,0,1,1,0,0,0,0,0,961,0,0,0,961,0,30540,31
99999,151,0,0,1,1,0,0,0,0,0,5776,0,0,5776,0,0,27830,76
99999,151,0,0,1,1,0,0,576,0,0,576,0,0,0,576,0,53887,24
99999,151,0,0,1,1,0,0,625,0,0,625,0,0,625,0,0,68793,25
99999,151,0,1,1,0,0,0,0,0,0,1089,0,0,1089,1089,0,30644,33
99999,151,0,1,1,1,0,0,0,0,0,50176,0,0,0,50176,0,23973,224
99999,152,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,20846,14
99999,152,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,23035,26
99999,152,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,21263,40
99999,152,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,21055,96
99999,152,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,23973,99
99999,152,0,0,0,0,0,0,0,0,0,27556,0,27556,27556,27556,0,27517,166
99999,152,0,0,0,0,0,0,0,0,0,30976,0,0,0,30976,0,23660,176
99999,152,0,0,0,0,0,0,0,0,0,38809,0,0,38809,38809,0,22097,197
99999,152,0,0,0,0,0,0,0,0,0,42436,0,0,0,0,0,30852,206
99999,152,0,0,0,0,0,0,0,0,0,48400,0,0,48400,0,0,21993,220
99999,152,0,0,0,0,0,0,0,0,0,51529,0,0,51529,51529,0,21993,227
99999,152,0,0,0,0,0,0,9025,0,0,0,0,0,9025,9025,0,21993,95
99999,152,0,0,0,1,0,0,0,0,0,5184,0,0,5184,5184,0,20638,72
99999,152,0,0,0,1,0,0,16129,0,0,0,0,0,0,0,0,30331,127
99999,152,0,0,0,1,0,0,24649,0,0,0,0,0,24649,0,0,22931,157
99999,152,0,0,0,1,11449,0,0,0,0,0,0,0,11449,0,0,30852,107
99999,152,0,0,1,0,0,0,0,0,0,289,0,0,0,0,0,52116,17
99999,152,0,0,1,0,0,0,0,0,0,361,0,0,0,0,0,51594,19
99999,152,0,0,1,0,0,0,0,0,0,529,0,0,529,0,0,30957,23
99999,152,0,0,1,0,0,0,0,0,0,676,0,0,676,676,0,22201,26
99999,152,0,0,1,0,0,0,0,0,0,1089,0,0,0,1089,0,72858,33
99999,152,0,0,1,0,0,0,0,0,0,1600,0,0,1600,0,0,21889,40
99999,152,0,0,1,0,0,0,0,0,0,1764,0,0,1764,1764,0,20846,42
99999,152,0,0,1,0,0,0,0,0,0,10201,0,0,10201,10201,0,22201,101
99999,152,0,0,1,0,0,0,7225,0,0,0,0,0,0,0,0,46904,85
99999,152,0,0,1,0,144,0,0,0,0,144,0,0,144,0,0,27517,12
99999,152,0,0,1,1,0,0,0,0,0,841,0,0,0,841,0,22514,29
99999,152,0,0,1,1,0,0,0,0,0,1764,0,0,0,1764,0,29185,42
99999,152,0,0,1,1,0,0,0,0,0,17424,0,0,0,0,0,54513,132
99999,152,0,0,1,1,0,0,0,0,0,21904,0,0,0,0,0,31269,148
99999,152,0,1,1,1,119025,0,0,0,0,119025,0,0,0,119025,0,34917,345
99999,152,1,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,45445,137
99999,152,1,0,0,1,0,0,0,0,0,64009,0,0,64009,64009,0,23869,253
99999,152,1,0,1,1,0,0,0,0,0,3844,0,0,0,0,0,29831,62
99999,153,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,21076,14
99999,153,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,45841,16
99999,153,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,23973,18
99999,153,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,22305,21
99999,153,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,27621,24
99999,153,0,0,0,0,0,0,0,0,0,1024,0,0,0,1024,0,62539,32
99999,153,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,23556,36
99999,153,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,22931,38
99999,153,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,21159,46
99999,153,0,0,0,0,0,0,0,0,0,2916,0,2916,0,2916,0,30331,54
99999,153,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,20992,58
99999,153,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,29185,75
99999,153,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,21263,92
99999,153,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,27100,94
99999,153,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,0,36481,159
99999,153,0,0,0,0,0,0,0,0,0,30276,0,0,30276,0,0,36481,174
99999,153,0,0,0,1,0,0,0,0,0,784,0,0,0,784,0,23973,28
99999,153,0,0,0,1,0,0,0,0,0,15876,0,0,15876,0,0,20846,126
99999,153,0,0,0,1,0,0,0,0,0,47961,0,0,47961,47961,0,22305,219
99999,153,0,0,0,1,100,0,0,0,0,100,0,0,100,100,0,27204,10
99999,153,0,0,1,0,0,0,0,0,0,576,0,0,576,0,0,31269,24
99999,153,0,0,1,0,0,0,0,0,0,729,0,0,729,0,0,23556,27
99999,153,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,0,61809,69
99999,153,0,0,1,0,0,0,0,0,0,5041,0,0,0,0,0,31269,71
99999,153,0,0,1,0,0,0,0,0,0,9604,0,0,9604,9604,0,61288,98
99999,153,0,0,1,0,0,0,0,0,0,9801,0,9801,9801,9801,0,20763,99
99999,153,0,0,1,1,0,0,0,0,0,196,0,0,0,0,0,55451,14
99999,153,0,0,1,1,0,0,0,0,0,225,0,0,0,225,0,46696,15
99999,153,0,0,1,1,0,0,0,0,0,529,0,0,0,0,0,73170,23
99999,153,0,0,1,1,0,0,21316,0,0,21316,0,0,21316,21316,0,26266,146
99999,153,0,1,1,1,0,0,0,0,0,57121,0,0,57121,57121,0,21055,239
99999,153,0,1,1,1,0,0,0,0,0,229441,0,0,229441,0,0,20950,479
99999,153,1,0,1,1,0,0,0,0,0,841,0,0,841,841,0,31186,29
99999,154,0,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,31269,172
99999,154,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,26475,19
99999,154,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,27309,22
99999,154,0,0,0,0,0,0,0,0,0,576,0,576,0,576,0,61517,24
99999,154,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,21263,25
99999,154,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,21159,26
99999,154,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,21472,26
99999,154,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,31269,32
99999,154,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,21263,34
99999,154,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,22410,35
99999,154,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,22514,36
99999,154,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,27517,37
99999,154,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,22410,43
99999,154,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,27725,43
99999,154,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,28142,57
99999,154,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,60246,60
99999,154,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,23973,69
99999,154,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,27100,70
99999,154,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,22410,113
99999,154,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,23973,179
99999,154,0,0,0,0,0,0,0,0,0,37636,0,0,0,37636,0,23973,194
99999,154,0,0,0,0,0,0,0,0,0,60516,0,0,60516,0,0,21889,246
99999,154,0,0,0,0,0,0,4096,0,0,0,0,0,4096,0,0,22201,64
99999,154,0,0,0,0,3025,0,0,0,0,0,0,0,3025,3025,0,21472,55
99999,154,0,0,0,1,0,0,0,0,0,324,0,0,0,0,0,23869,18
99999,154,0,0,0,1,0,0,0,0,0,8464,0,0,0,8464,8464,45862,92
99999,154,0,0,0,1,0,0,0,0,0,12996,0,0,12996,0,0,20950,114
99999,154,0,0,0,1,0,0,0,0,0,53361,0,0,0,53361,0,22931,231
99999,154,0,0,1,0,0,0,0,0,0,256,0,0,256,0,0,34500,16
99999,154,0,0,1,0,0,0,0,0,0,529,0,0,529,0,0,35439,23
99999,154,0,0,1,0,0,0,0,0,0,576,0,0,576,576,0,72649,24
99999,154,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,37523,32
99999,154,0,0,1,0,0,0,0,0,0,8649,0,0,8649,8649,0,22305,93
99999,154,0,0,1,0,0,0,0,0,0,9801,0,0,0,9801,0,29393,99
99999,154,0,0,1,0,0,0,0,0,0,38809,0,0,0,38809,0,22931,197
99999,154,0,0,1,1,0,0,0,0,0,6241,0,0,0,0,0,59412,79
99999,154,0,0,1,1,0,0,0,0,0,20164,0,0,20164,20164,0,22931,142
99999,154,0,0,1,1,11449,0,0,0,0,11449,0,11449,11449,0,0,32103,107
99999,154,0,1,1,0,0,0,0,0,0,2401,0,0,2401,0,0,21576,49
99999,154,0,1,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,27996,97
99999,154,0,1,1,1,0,0,0,0,0,1024,0,1024,0,1024,0,64519,32
99999,154,1,0,1,0,0,0,0,0,0,8464,0,8464,8464,8464,0,24025,92
99999,154,1,0,1,0,5929,0,0,0,0,5929,0,0,0,0,0,28455,77
99999,155,0,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,21576,59
99999,155,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,28247,24
99999,155,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,21889,25
99999,155,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,44090,27
99999,155,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,21576,28
99999,155,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,77131,29
99999,155,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,28497,30
99999,155,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,21889,32
99999,155,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,28351,33
99999,155,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,21263,35
99999,155,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,23035,52
99999,155,0,0,0,0,0,0,0,0,0,5329,5329,0,0,0,0,96935,73
99999,155,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,6241,89639,79
99999,155,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,72128,85
99999,155,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,0,0,28351,85
99999,155,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,27100,89
99999,155,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,21263,91
99999,155,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,57640,98
99999,155,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,63894,109
99999,155,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,21993,133
99999,155,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,23160,159
99999,155,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,22514,164
99999,155,0,0,0,0,0,0,0,0,0,161604,0,0,161604,0,0,22462,402
99999,155,0,0,0,0,0,0,0,0,0,384400,0,0,384400,384400,0,22514,620
99999,155,0,0,0,1,0,0,0,0,0,1296,0,0,1296,0,0,23973,36
99999,155,0,0,0,1,0,0,0,0,0,51076,0,0,51076,51076,0,22305,226
99999,155,0,0,1,0,0,0,0,0,0,28900,0,0,0,28900,0,31269,170
99999,155,0,0,1,0,0,24964,0,0,0,24964,24964,0,0,0,0,47425,158
99999,155,0,0,1,1,0,0,0,0,0,6084,0,0,6084,0,0,21993,78
99999,155,0,0,1,1,0,0,0,0,0,21609,0,0,21609,0,0,21159,147
99999,155,0,0,1,1,0,0,0,0,0,53824,0,0,0,0,0,22931,232
99999,155,0,0,1,1,0,0,0,0,0,178929,0,0,0,0,0,37596,423
99999,155,0,0,1,1,0,0,69696,0,0,0,0,0,69696,69696,0,35230,264
99999,155,0,0,1,1,0,0,215296,0,0,0,0,0,0,0,0,62539,464
99999,155,0,1,1,0,0,0,0,0,0,1024,0,0,0,1024,0,45028,32
99999,155,0,1,1,1,0,0,0,0,0,625,0,625,625,625,0,22097,25
99999,155,1,0,1,1,0,0,0,0,0,12321,0,0,12321,0,12321,34917,111
99999,155,1,0,1,1,0,0,26569,0,0,0,0,0,0,0,26569,46591,163
99999,156,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,34813,13
99999,156,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,27830,15
99999,156,0,0,0,0,0,0,0,0,0,484,0,0,0,484,0,29706,22
99999,156,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,54200,24
99999,156,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,30748,27
99999,156,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,21367,27
99999,156,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,28768,31
99999,156,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,26787,38
99999,156,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,21784,39
99999,156,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,26996,43
99999,156,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,24599,50
99999,156,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,31790,51
99999,156,0,0,0,0,0,0,0,0,0,3249,0,0,0,3249,0,50761,57
99999,156,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,28142,75
99999,156,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,21889,76
99999,156,0,0,0,0,0,0,0,0,0,14884,0,0,14884,14884,0,21263,122
99999,156,0,0,0,0,0,0,0,0,0,17424,0,0,17424,17424,0,21263,132
99999,156,0,0,0,0,0,0,0,0,0,18225,0,0,18225,18225,0,22097,135
99999,156,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,22931,145
99999,156,0,0,0,0,0,0,0,0,0,57600,0,0,0,0,0,23973,240
99999,156,0,0,0,0,0,0,0,0,0,60516,0,0,60516,0,0,22514,246
99999,156,0,0,0,0,0,0,0,0,0,272484,0,0,0,0,0,23869,522
99999,156,0,0,0,0,0,0,40804,0,0,0,0,0,40804,0,0,22722,202
99999,156,0,0,0,0,0,71824,0,0,0,0,0,0,71824,71824,71824,28142,268
99999,156,0,0,0,0,1225,0,0,0,0,0,0,0,1225,0,0,28351,35
99999,156,0,0,0,1,0,0,0,0,0,4900,0,0,4900,0,0,21472,70
99999,156,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63477,29
99999,156,0,0,1,0,0,0,0,0,0,2704,0,0,2704,0,0,21889,52
99999,156,0,0,1,0,0,0,0,0,0,3249,0,0,3249,0,0,30227,57
99999,156,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,62539,59
99999,156,0,0,1,0,0,0,0,0,0,40401,0,0,0,40401,0,31269,201
99999,156,0,0,1,1,0,0,0,0,0,1296,0,0,0,0,0,119866,36
99999,156,0,0,1,1,0,0,0,0,0,3844,0,0,0,0,0,36481,62
99999,156,0,0,1,1,0,0,0,0,0,23104,0,0,23104,0,0,21993,152
99999,156,0,0,1,1,0,0,0,0,0,50176,0,0,0,0,0,47946,224
99999,156,0,0,1,1,0,0,0,0,0,99225,99225,0,0,0,99225,31269,315
99999,156,0,0,1,1,0,0,0,0,0,600625,0,0,600625,0,0,28038,775
99999,156,0,0,1,1,0,0,30976,0,0,0,0,0,0,0,0,36481,176
99999,156,0,0,1,1,0,0,34596,0,0,34596,0,0,0,0,0,30540,186
99999,156,0,1,1,0,0,0,0,0,0,11025,0,0,0,11025,0,23452,105
99999,156,0,1,1,1,5476,0,0,0,0,0,0,5476,5476,5476,0,63581,74
99999,156,1,0,0,1,0,0,0,0,0,32041,0,0,0,0,0,23765,179
99999,156,1,1,1,1,0,0,0,0,0,23409,0,0,23409,0,23409,30269,153
99999,157,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,22827,22
99999,157,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,21367,32
99999,157,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,67542,36
99999,157,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,32082,40
99999,157,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,23452,44
99999,157,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,22514,45
99999,157,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,24494,46
99999,157,0,0,0,0,0,0,0,0,0,5184,5184,0,5184,0,0,21263,72
99999,157,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,68271,84
99999,157,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,31895,104
99999,157,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,22931,108
99999,157,0,0,0,0,0,0,0,0,0,11664,0,0,11664,11664,0,28559,108
99999,157,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,22514,162
99999,157,0,0,0,0,0,0,0,0,0,27225,0,0,27225,0,0,21784,165
99999,157,0,0,0,0,0,0,0,0,0,58081,0,0,0,0,0,23452,241
99999,157,0,0,0,0,0,0,0,0,0,84681,0,0,84681,84681,0,22514,291
99999,157,0,0,0,0,0,0,0,0,0,351649,351649,0,0,0,351649,57327,593
99999,157,0,0,0,0,0,0,484,0,0,484,484,0,484,0,0,45028,22
99999,157,0,0,0,1,0,0,0,0,0,961,0,0,961,961,0,30435,31
99999,157,0,0,0,1,201601,0,0,0,0,201601,0,0,0,0,0,59933,449
99999,157,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13456,47946,116
99999,157,0,0,1,0,0,0,0,0,0,729,0,0,0,0,729,91723,27
99999,157,0,0,1,0,0,0,0,0,0,729,0,729,729,729,0,22722,27
99999,157,0,0,1,0,0,0,0,0,0,1521,0,0,0,0,0,48467,39
99999,157,0,0,1,0,0,0,0,0,0,1936,0,1936,0,1936,0,46383,44
99999,157,0,0,1,0,0,0,0,0,0,9604,0,0,9604,0,0,24703,98
99999,157,0,0,1,1,0,0,0,0,0,400,0,0,0,400,0,53679,20
99999,157,1,0,1,0,0,0,0,0,0,16900,0,0,0,16900,0,644982,130
99999,158,0,0,0,0,0,0,0,0,0,400,0,0,0,0,400,31269,20
99999,158,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,90368,21
99999,158,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,21680,28
99999,158,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,25015,31
99999,158,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,23035,36
99999,158,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,68688,40
99999,158,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,31478,43
99999,158,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,21680,46
99999,158,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,23035,51
99999,158,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,22201,62
99999,158,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,22827,65
99999,158,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,21472,90
99999,158,0,0,0,0,0,0,0,0,0,19044,0,0,19044,19044,0,22514,138
99999,158,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,54200,139
99999,158,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,31269,147
99999,158,0,0,0,0,0,0,0,0,0,50176,0,0,50176,0,0,22618,224
99999,158,0,0,0,0,0,0,0,0,0,69696,0,0,0,0,0,93808,264
99999,158,0,0,0,1,0,0,0,0,0,9801,0,0,9801,9801,0,21993,99
99999,158,0,0,0,1,0,0,0,0,0,12321,0,0,0,0,0,25015,111
99999,158,0,0,0,1,0,0,0,0,0,46656,0,0,46656,0,0,25015,216
99999,158,0,0,1,0,0,0,0,0,0,576,0,0,0,0,0,57327,24
99999,158,0,0,1,0,0,0,0,0,0,625,0,0,625,625,0,37523,25
99999,158,0,0,1,0,0,0,0,0,0,1521,0,0,0,0,0,60454,39
99999,158,0,0,1,0,0,0,0,0,0,4356,0,0,0,0,0,36481,66
99999,158,0,0,1,0,0,0,0,0,0,4489,0,0,4489,4489,0,22514,67
99999,158,0,0,1,0,0,0,0,0,0,47089,0,0,47089,47089,0,48989,217
99999,158,0,0,1,0,0,0,0,0,0,418609,418609,0,0,0,418609,47425,647
99999,158,0,0,1,1,0,0,0,0,0,1156,0,0,0,0,0,53471,34
99999,158,0,0,1,1,0,0,0,0,0,5929,0,0,5929,5929,0,38044,77
99999,158,0,0,1,1,3481,0,0,0,0,0,3481,0,0,0,3481,100062,59
99999,158,0,1,1,0,0,0,0,0,0,53824,0,53824,53824,53824,0,22931,232
99999,158,0,1,1,0,0,0,0,0,0,133956,133956,0,0,133956,0,47946,366
99999,158,0,1,1,1,0,0,0,0,0,11236,0,0,11236,11236,0,22305,106
99999,158,1,0,0,0,0,0,0,0,0,729,0,0,729,0,0,23066,27
99999,159,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,22931,15
99999,159,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,22722,20
99999,159,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,28768,24
99999,159,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,29185,24
99999,159,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,21889,27
99999,159,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,22097,27
99999,159,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,23973,40
99999,159,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,23973,42
99999,159,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,22722,54
99999,159,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,28976,57
99999,159,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,33354,60
99999,159,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,80258,75
99999,159,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,25015,90
99999,159,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,22931,104
99999,159,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,30540,107
99999,159,0,0,0,0,0,0,0,0,0,48841,0,48841,48841,0,0,22931,221
99999,159,0,0,0,0,0,0,0,0,0,144400,0,0,144400,0,0,21784,380
99999,159,0,0,0,0,0,0,0,0,0,150544,0,0,0,0,0,23660,388
99999,159,0,0,0,0,0,0,0,0,0,746496,0,746496,746496,0,0,23139,864
99999,159,0,0,0,1,0,0,0,0,0,1600,0,0,1600,0,0,23035,40
99999,159,0,0,1,0,0,0,0,0,0,324,0,0,0,0,0,46070,18
99999,159,0,0,1,0,0,0,0,0,0,361,0,0,0,361,0,37419,19
99999,159,0,0,1,0,0,0,0,0,0,784,784,0,0,0,784,38149,28
99999,159,0,0,1,0,0,0,0,0,0,1521,0,0,0,0,0,93631,39
99999,159,0,0,1,0,0,0,0,0,0,12321,0,0,12321,0,0,37940,111
99999,159,0,0,1,0,0,0,0,0,0,71824,0,0,0,71824,0,75255,268
99999,159,0,0,1,0,0,0,0,0,0,1373584,1373584,0,0,0,1373584,57327,1172
99999,159,0,0,1,1,0,0,0,0,0,1024,0,0,1024,1024,0,30644,32
99999,159,0,0,1,1,0,0,0,0,0,2916,0,0,0,0,0,37523,54
99999,159,0,0,1,1,0,0,0,0,0,67600,0,0,0,0,0,62539,260
99999,159,0,0,1,1,2209,0,0,0,0,0,2209,0,2209,2209,0,35334,47
99999,159,0,1,1,0,0,0,0,0,0,27889,0,0,27889,27889,0,60663,167
99999,159,1,0,1,1,0,0,0,0,0,1681,0,0,0,0,0,64623,41
