metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,98,0,0,1,1,0,0,0,0,0,841,0,0,0,0,0,14697,29
99999,98,0,0,1,1,0,0,0,0,0,115600,0,0,115600,115600,0,22931,340
99999,98,0,0,1,1,0,0,26569,0,0,0,0,0,26569,0,0,13446,163
99999,98,0,1,0,0,0,0,0,0,0,18496,0,0,0,18496,0,14905,136
99999,98,0,1,0,0,0,0,0,0,0,28561,0,28561,28561,28561,0,17928,169
99999,98,1,0,1,1,0,0,0,0,0,13924,0,0,0,0,0,14592,118
99999,99,0,0,0,0,0,0,0,0,0,0,256,0,0,0,256,132582,16
99999,99,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,63373,14
99999,99,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,17719,24
99999,99,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,14175,26
99999,99,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,13550,27
99999,99,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,13759,27
99999,99,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,15009,44
99999,99,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,15635,49
99999,99,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,14280,90
99999,99,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,10609,0,17615,103
99999,99,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,13967,112
99999,99,0,0,0,0,0,0,0,0,0,19600,19600,0,0,0,19600,15635,140
99999,99,0,0,0,0,0,0,0,0,0,86436,0,0,0,0,0,46904,294
99999,99,0,0,1,0,0,0,0,0,0,169,0,0,0,0,0,28351,13
99999,99,0,0,1,0,0,0,0,0,0,256,0,0,0,0,0,60454,16
99999,99,0,0,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,15739,39
99999,99,0,0,1,0,0,0,0,0,0,1600,0,0,0,0,0,31790,40
99999,99,0,0,1,0,0,0,0,0,0,6241,0,6241,0,6241,0,14592,79
99999,99,0,0,1,0,0,0,0,0,0,84681,0,0,0,0,0,20846,291
99999,99,0,0,1,0,0,0,36864,0,0,0,0,0,36864,0,0,15635,192
99999,99,0,0,1,1,0,0,0,0,0,2500,0,0,0,0,0,42214,50
99999,99,0,0,1,1,0,0,0,0,0,2809,0,0,2809,0,0,13759,53
99999,99,0,0,1,1,0,0,0,0,0,10000,0,10000,10000,10000,0,14071,100
99999,99,0,1,1,0,0,0,0,0,0,2401,0,0,0,2401,0,19908,49
99999,99,1,0,0,1,0,0,0,0,0,576,0,0,576,0,0,14019,24
99999,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,15009,10
99999,100,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,20012,28
99999,100,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,13550,35
99999,100,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,15009,37
99999,100,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,0,15635,62
99999,100,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,20846,73
99999,100,0,0,0,0,0,0,0,0,0,76176,76176,0,0,0,0,15635,276
99999,100,0,0,0,0,0,0,0,0,0,426409,0,0,0,0,0,41692,653
99999,100,0,0,0,1,0,0,0,0,0,400,0,0,400,400,0,14384,20
99999,100,0,0,0,1,0,0,0,0,0,12100,0,0,12100,12100,0,17407,110
99999,100,0,0,0,1,0,0,0,0,0,76176,0,0,0,0,0,15009,276
99999,100,0,0,1,0,0,0,0,0,0,100,0,0,100,0,0,19564,10
99999,100,0,0,1,0,0,0,0,0,0,1600,0,0,1600,0,0,15530,40
99999,100,0,0,1,0,0,0,0,0,0,7569,0,0,0,0,0,23765,87
99999,100,0,0,1,0,6400,0,0,0,0,0,0,0,0,0,0,56285,80
99999,100,0,0,1,1,0,0,0,0,0,256,0,0,256,256,0,13759,16
99999,100,0,0,1,1,0,0,5184,0,0,5184,0,0,0,0,0,55242,72
99999,100,0,0,1,1,2809,0,0,0,0,2809,0,0,2809,2809,0,45862,53
99999,100,1,1,1,0,2430481,0,2430481,0,0,0,0,0,0,0,0,22827,1559
99999,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38774,183
99999,101,0,0,0,0,0,0,0,0,0,361,361,0,0,0,0,17615,19
99999,101,0,0,0,0,0,0,0,0,0,400,0,400,400,0,0,18657,20
99999,101,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,17719,22
99999,101,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,13967,24
99999,101,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,14749,27
99999,101,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,14592,30
99999,101,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,20846,47
99999,101,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,17928,53
99999,101,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,15322,91
99999,101,0,0,0,0,0,0,0,0,0,14400,0,14400,14400,14400,0,14592,120
99999,101,0,0,0,0,0,0,0,0,0,25600,0,0,0,25600,0,19595,160
99999,101,0,0,0,0,0,0,0,0,0,36864,0,0,36864,0,0,13967,192
99999,101,0,0,0,0,0,0,0,0,0,46225,0,0,0,0,0,36481,215
99999,101,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0,31269,22
99999,101,0,0,0,1,1681,0,0,0,0,0,0,0,0,0,0,30019,41
99999,101,0,0,0,1,4489,0,0,0,0,0,0,0,0,0,0,45862,67
99999,101,0,0,1,0,0,0,0,0,0,441,0,0,441,0,0,14384,21
99999,101,0,0,1,0,0,0,0,0,0,576,0,0,0,0,0,63894,24
99999,101,0,0,1,0,0,0,0,0,0,1296,0,0,1296,1296,0,17824,36
99999,101,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,62122,57
99999,101,0,0,1,0,0,0,0,0,0,32761,32761,0,0,0,32761,15635,181
99999,101,0,0,1,1,0,0,0,0,0,33489,0,0,0,33489,0,24807,183
99999,101,0,1,1,1,0,0,0,0,0,4356,0,0,0,4356,0,42005,66
99999,101,1,0,1,1,0,0,0,0,0,961,961,0,961,961,0,23452,31
99999,101,1,0,1,1,32761,32761,0,0,0,32761,0,0,0,0,0,71607,181
99999,102,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,14801,11
99999,102,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,14592,13
99999,102,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,14488,17
99999,102,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,15218,21
99999,102,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,15635,22
99999,102,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,40337,23
99999,102,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,41692,26
99999,102,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,100062,26
99999,102,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,50031,27
99999,102,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,14071,27
99999,102,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,14186,32
99999,102,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,14592,39
99999,102,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,14280,47
99999,102,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,18345,65
99999,102,0,0,0,0,0,0,0,0,0,125316,125316,0,0,0,0,15708,354
99999,102,0,0,0,0,0,169,0,0,0,169,0,0,169,169,0,21055,13
99999,102,0,0,0,1,0,0,0,0,0,2116,0,0,2116,2116,0,13863,46
99999,102,0,0,0,1,0,0,0,0,0,6084,6084,0,0,0,0,15114,78
99999,102,0,0,0,1,0,0,0,0,0,8464,0,0,8464,8464,0,14384,92
99999,102,0,0,1,0,0,0,0,0,0,0,74529,0,0,0,74529,38638,273
99999,102,0,0,1,0,0,0,0,0,0,361,0,361,361,361,0,14697,19
99999,102,0,0,1,0,0,0,0,0,0,784,0,0,0,0,0,19387,28
99999,102,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,41692,34
99999,102,0,0,1,0,0,0,0,0,0,3136,0,0,0,3136,0,15114,56
99999,102,0,0,1,0,0,0,0,0,0,7744,0,0,7744,7744,0,15635,88
99999,102,0,0,1,0,0,0,0,0,0,8281,0,0,0,0,0,31269,91
99999,102,0,0,1,0,0,0,0,0,0,12100,0,0,12100,12100,0,14592,110
99999,102,0,0,1,0,0,0,0,0,0,15129,0,0,0,15129,0,15426,123
99999,102,0,0,1,0,0,0,0,0,0,29584,0,0,29584,0,0,14592,172
99999,102,0,0,1,0,0,0,0,0,0,40000,40000,0,0,0,40000,31269,200
99999,102,0,0,1,0,0,0,0,0,0,175561,0,175561,175561,0,0,17511,419
99999,102,0,0,1,0,0,0,9025,0,0,9025,0,0,0,0,0,20638,95
99999,102,0,0,1,0,0,42849,0,0,0,0,42849,0,0,0,42849,57327,207
99999,102,0,0,1,0,25281,0,0,0,0,25281,0,0,25281,25281,0,30540,159
99999,102,0,0,1,0,48400,0,48400,0,0,48400,0,0,0,0,0,21263,220
99999,102,0,0,1,1,0,0,0,0,0,3844,0,0,0,3844,0,41692,62
99999,102,0,1,1,1,0,0,290521,0,0,0,0,290521,290521,290521,0,15530,539
99999,102,1,1,1,1,0,0,0,0,0,3481,0,0,3481,3481,0,19908,59
99999,103,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,42005,10
99999,103,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,15009,15
99999,103,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,20846,22
99999,103,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,15635,23
99999,103,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,18845,23
99999,103,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,15009,27
99999,103,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,14801,34
99999,103,0,0,0,0,0,0,0,0,0,1296,0,0,0,1296,0,34917,36
99999,103,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,88596,38
99999,103,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,13967,50
99999,103,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,14905,52
99999,103,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,14905,69
99999,103,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,14592,85
99999,103,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,14040,119
99999,103,0,0,0,0,0,0,0,0,0,41616,0,0,41616,0,0,15843,204
99999,103,0,0,0,0,0,0,5041,0,0,5041,0,0,0,0,0,98498,71
99999,103,0,0,1,0,0,0,0,0,0,225,0,0,225,225,0,31061,15
99999,103,0,0,1,0,0,0,0,0,0,625,0,625,0,0,0,39608,25
99999,103,0,0,1,0,0,0,0,0,0,1089,0,0,0,0,0,35439,33
99999,103,0,0,1,0,0,0,0,0,0,17424,0,0,0,0,0,88596,132
99999,103,0,0,1,0,0,0,0,0,0,58564,0,0,58564,58564,0,14988,242
99999,103,0,0,1,0,0,0,0,0,0,150544,150544,0,0,0,150544,30227,388
99999,103,0,0,1,0,0,17424,0,0,0,0,0,0,0,0,17424,30019,132
99999,103,0,0,1,1,0,0,0,0,0,3364,0,0,3364,3364,0,14175,58
99999,103,0,0,1,1,0,0,0,0,0,21609,0,0,21609,0,0,14175,147
99999,103,0,0,1,1,400,0,0,0,0,0,0,0,0,0,0,36585,20
99999,103,0,1,1,1,0,0,0,0,0,729,0,0,729,729,0,24494,27
99999,104,0,0,0,0,0,0,0,0,0,0,0,23104,23104,23104,0,15114,152
99999,104,0,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,20846,69
99999,104,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,14207,16
99999,104,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,14280,17
99999,104,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,18345,17
99999,104,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,14384,19
99999,104,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,15530,21
99999,104,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,19074,21
99999,104,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,18449,24
99999,104,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,14592,31
99999,104,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,18657,31
99999,104,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,14280,37
99999,104,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,16469,39
99999,104,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,14592,44
99999,104,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,18449,57
99999,104,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,18762,127
99999,104,0,0,1,0,0,0,0,0,0,256,0,0,256,0,0,15635,16
99999,104,0,0,1,0,0,0,0,0,0,289,0,0,0,0,0,25516,17
99999,104,0,0,1,0,0,0,0,0,0,289,0,289,0,0,0,39399,17
99999,104,0,0,1,0,0,0,0,0,0,1089,0,1089,0,0,0,78173,33
99999,104,0,0,1,0,0,0,0,0,0,1444,0,0,1444,0,0,31895,38
99999,104,0,0,1,0,0,0,0,0,0,10000,0,0,0,10000,0,20846,100
99999,104,0,0,1,0,0,0,0,0,0,48400,0,0,48400,48400,0,14384,220
99999,104,0,0,1,0,0,0,0,0,0,55225,0,55225,55225,0,0,25015,235
99999,104,0,0,1,0,0,0,0,0,0,741321,0,0,0,0,0,21889,861
99999,104,0,0,1,0,0,0,19321,0,0,19321,0,0,0,0,0,70877,139
99999,104,0,0,1,0,0,0,26244,0,0,26244,0,0,0,0,0,52116,162
99999,104,0,0,1,1,0,0,0,0,0,841,841,0,0,0,0,45445,29
99999,104,0,1,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,14592,40
99999,104,0,1,1,0,0,0,0,0,0,26569,0,0,26569,26569,0,15635,163
99999,104,1,0,1,1,0,0,0,0,0,4356,0,0,4356,4356,0,18345,66
99999,105,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,14697,8
99999,105,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,18449,13
99999,105,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,14592,14
99999,105,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,18866,15
99999,105,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,14592,38
99999,105,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,18657,21
99999,105,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,15009,23
99999,105,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,15114,24
99999,105,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,14801,27
99999,105,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,19179,34
99999,105,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,15009,84
99999,105,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,15426,113
99999,105,0,0,0,0,0,0,0,0,0,21316,0,21316,21316,0,21316,19179,146
99999,105,0,0,0,0,0,0,0,0,0,54756,0,0,0,0,0,67750,234
99999,105,0,0,0,0,0,0,0,0,0,77284,0,0,77284,0,0,14592,278
99999,105,0,0,0,0,0,0,26244,0,0,0,0,26244,26244,0,0,36398,162
99999,105,0,0,0,1,0,0,0,0,0,1764,0,0,1764,0,0,15009,42
99999,105,0,0,1,0,0,0,0,0,0,400,0,0,0,0,0,15635,20
99999,105,0,0,1,0,0,0,0,0,0,400,0,0,400,0,0,20846,20
99999,105,0,0,1,0,0,0,0,0,0,729,0,729,729,729,0,15218,27
99999,105,0,0,1,0,0,0,0,0,0,841,0,841,841,841,0,33354,29
99999,105,0,0,1,0,0,0,0,0,0,11025,0,0,11025,11025,0,14592,105
99999,105,0,0,1,0,0,0,0,0,0,34969,0,0,0,0,0,15635,187
99999,105,0,0,1,0,0,0,0,0,0,113569,0,0,0,0,0,26266,337
99999,105,0,0,1,0,0,0,7744,0,0,0,0,0,0,0,7744,15635,88
99999,105,0,0,1,0,0,0,160801,0,0,0,0,0,0,0,160801,25015,401
99999,105,0,0,1,1,0,0,0,0,0,841,0,0,841,0,0,69105,29
99999,105,0,1,0,0,0,0,0,0,0,345744,0,0,0,345744,0,15635,588
99999,105,0,1,1,1,0,0,0,0,0,51529,0,0,51529,51529,0,24077,227
99999,105,0,1,1,1,0,11236,11236,0,0,0,0,0,11236,11236,11236,18553,106
99999,105,1,0,1,1,0,0,0,0,0,40804,0,0,0,0,0,73587,202
99999,105,1,1,1,1,0,0,0,0,0,196,0,0,196,196,0,24911,14
99999,106,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,14488,22
99999,106,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,14697,25
99999,106,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,15009,44
99999,106,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,16156,65
99999,106,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,19387,85
99999,106,0,0,0,0,0,0,0,0,0,64516,0,0,64516,0,0,15218,254
99999,106,0,0,0,0,0,0,0,0,0,107584,0,0,0,0,0,16781,328
99999,106,0,0,0,0,0,0,17956,0,0,17956,0,0,0,17956,0,238793,134
99999,106,0,0,0,0,57600,0,0,0,0,57600,0,57600,57600,0,0,27934,240
99999,106,0,0,1,0,0,0,0,0,0,0,438244,0,0,0,438244,31269,662
99999,106,0,0,1,0,0,0,0,0,0,676,0,0,0,0,0,62539,26
99999,106,0,0,1,0,0,0,0,0,0,961,0,0,961,0,0,16885,31
99999,106,0,0,1,0,0,0,0,0,0,26896,0,0,0,0,0,36481,164
99999,106,0,0,1,0,0,0,0,0,0,59536,0,0,59536,0,0,25015,244
99999,106,0,0,1,0,0,19881,0,0,0,0,0,0,0,0,0,46904,141
99999,106,0,0,1,0,1024,0,0,0,0,1024,0,0,1024,1024,0,14801,32
99999,106,0,0,1,0,12996,0,0,0,0,0,0,0,0,0,0,15635,114
99999,106,0,0,1,1,0,0,0,0,0,144,0,0,144,0,0,14905,12
99999,106,0,0,1,1,0,0,0,0,0,1764,0,0,0,0,0,20971,42
99999,106,0,0,1,1,0,0,0,0,0,8649,0,0,0,8649,0,20429,93
99999,106,0,0,1,1,0,0,0,0,0,30276,0,0,30276,30276,0,16156,174
99999,106,0,0,1,1,0,0,0,0,0,31329,0,0,0,31329,0,20534,177
99999,106,0,1,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,18762,32
99999,106,0,1,1,0,0,0,0,0,0,22201,0,0,0,22201,0,25015,149
99999,106,1,0,1,1,0,0,342225,0,0,0,0,0,0,0,0,36272,585
99999,106,1,1,1,1,0,0,0,0,0,2916,0,0,0,2916,0,16260,54
99999,106,1,1,1,1,0,0,17689,0,0,0,0,0,17689,17689,17689,21461,133
99999,107,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,18762,16
99999,107,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,14801,31
99999,107,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,52116,36
99999,107,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,18657,36
99999,107,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,14592,37
99999,107,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,18762,40
99999,107,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,14905,51
99999,107,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,32729,55
99999,107,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,6084,0,14592,78
99999,107,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,21784,89
99999,107,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,15374,114
99999,107,0,0,0,0,0,0,0,0,0,58564,0,58564,58564,0,0,14592,242
99999,107,0,0,0,0,0,0,42849,0,0,0,0,0,0,0,0,20846,207
99999,107,0,0,0,0,0,14161,0,0,0,0,0,0,0,0,0,51073,119
99999,107,0,0,0,1,0,0,0,0,0,400,0,0,400,0,0,15009,20
99999,107,0,0,1,0,0,0,0,0,0,324,0,0,324,0,0,16156,18
99999,107,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,16990,59
99999,107,0,0,1,0,0,25921,0,0,0,0,0,0,0,0,25921,67646,161
99999,107,0,0,1,1,0,0,0,0,0,2401,0,0,0,0,0,68271,49
99999,107,0,0,1,1,0,0,0,0,0,12100,0,0,12100,12100,0,14697,110
99999,107,0,0,1,1,303601,0,0,0,0,303601,303601,0,0,0,0,37940,551
99999,107,0,1,0,0,0,0,0,0,0,121,0,0,121,0,0,15426,11
99999,107,0,1,0,1,0,0,181476,0,0,0,0,0,181476,181476,0,16052,426
99999,107,0,1,1,0,0,16384,0,0,0,16384,0,0,0,16384,0,60871,128
99999,107,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,15947,258
99999,107,0,1,1,1,0,0,0,0,0,1764,0,0,1764,1764,0,15739,42
99999,107,1,0,1,1,0,0,28561,0,0,0,0,0,0,0,0,15843,169
99999,107,1,0,1,1,0,1681,0,0,0,0,0,0,1681,1681,1681,14801,41
99999,108,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,18553,10
99999,108,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,15270,11
99999,108,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,19450,14
99999,108,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,15114,19
99999,108,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,15343,21
99999,108,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,19074,21
99999,108,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,15114,23
99999,108,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,77131,24
99999,108,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,15635,26
99999,108,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,33354,30
99999,108,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,14801,35
99999,108,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,15009,38
99999,108,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,21263,80
99999,108,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,15114,84
99999,108,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,19700,94
99999,108,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,15322,98
99999,108,0,0,0,0,0,0,0,0,0,11025,0,0,11025,11025,0,18553,105
99999,108,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,15843,136
99999,108,0,0,0,0,0,0,0,0,0,36100,0,0,36100,0,0,15009,190
99999,108,0,0,0,0,0,0,0,0,0,36481,0,0,0,36481,0,32416,191
99999,108,0,0,0,0,0,0,226576,0,0,0,0,0,226576,226576,0,15009,476
99999,108,0,0,0,0,0,2304,0,0,0,2304,0,2304,2304,0,0,19804,48
99999,108,0,0,0,0,0,64516,0,0,0,64516,0,0,0,0,64516,32833,254
99999,108,0,0,0,0,2304,0,0,0,0,0,0,0,0,2304,0,31895,48
99999,108,0,0,0,1,0,0,0,0,0,729,0,0,0,0,0,51073,27
99999,108,0,0,1,0,0,0,0,0,0,324,0,0,0,0,0,16677,18
99999,108,0,0,1,0,0,0,0,0,0,961,0,0,0,961,0,39295,31
99999,108,0,0,1,0,0,0,0,0,0,16384,0,0,0,0,0,16677,128
99999,108,0,0,1,0,0,0,0,0,0,108241,0,0,108241,0,0,15635,329
99999,108,0,0,1,1,0,0,0,0,0,529,0,0,529,0,0,72336,23
99999,108,0,0,1,1,0,0,0,0,0,4356,0,0,0,0,0,41692,66
99999,108,1,0,0,0,0,0,0,0,0,289,0,0,289,289,0,19825,17
99999,108,1,0,0,1,0,0,0,0,0,1089,0,0,1089,0,0,16885,33
99999,108,1,0,0,1,0,0,0,0,0,3844,0,0,3844,0,0,15843,62
99999,108,1,0,1,1,0,0,24025,0,0,0,0,0,0,0,24025,41901,155
99999,108,1,0,1,1,0,0,49729,0,0,49729,0,0,0,49729,0,31895,223
99999,109,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,15635,15
99999,109,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,16156,20
99999,109,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,22201,22
99999,109,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,15114,24
99999,109,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,15009,100
99999,109,0,0,0,0,0,0,0,0,0,11236,0,11236,11236,0,0,21263,106
99999,109,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,18866,107
99999,109,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,17198,164
99999,109,0,0,0,0,0,0,0,0,0,550564,0,0,0,0,0,62539,742
99999,109,0,0,0,0,0,21316,0,0,0,0,0,0,0,0,0,32833,146
99999,109,0,0,0,0,58081,0,0,0,0,58081,0,0,0,0,0,46383,241
99999,109,0,0,0,1,0,0,0,0,0,529,0,0,529,529,0,15885,23
99999,109,0,0,1,0,0,0,0,0,0,961,0,0,0,961,0,33354,31
99999,109,0,0,1,0,0,0,0,0,0,6084,0,0,6084,0,0,21889,78
99999,109,0,0,1,0,0,0,0,0,0,10000,0,0,10000,10000,0,18762,100
99999,109,0,0,1,0,0,0,0,0,0,40401,0,0,0,40401,0,102980,201
99999,109,0,0,1,0,0,7744,0,0,0,0,0,0,0,0,7744,33562,88
99999,109,1,0,0,0,0,0,0,0,0,256,0,0,0,0,0,17094,16
99999,109,1,0,0,0,0,0,0,0,0,148996,148996,0,0,0,148996,22097,386
99999,109,1,0,1,0,0,0,0,0,0,15129,0,0,15129,0,0,14905,123
99999,109,1,0,1,1,0,0,0,0,0,900,0,0,900,0,0,15739,30
99999,110,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,16364,13
99999,110,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,20012,17
99999,110,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,15635,21
99999,110,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,16052,24
99999,110,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,16260,54
99999,110,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,18970,100
99999,110,0,0,0,0,0,0,0,0,0,23409,0,0,23409,0,0,15530,153
99999,110,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,100062,161
99999,110,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,35960,163
99999,110,0,0,0,0,0,0,0,0,0,29584,0,0,29584,0,0,15739,172
99999,110,0,0,0,1,0,0,0,0,0,121,0,0,121,121,0,15530,11
99999,110,0,0,1,0,0,0,0,0,0,225,0,0,225,0,0,15635,15
99999,110,0,0,1,0,0,0,0,0,0,324,0,0,324,0,0,15947,18
99999,110,0,0,1,0,0,0,0,0,0,441,0,0,441,0,0,15947,21
99999,110,0,0,1,0,0,0,0,0,0,576,0,0,576,0,0,20117,24
99999,110,0,0,1,0,0,0,0,0,0,1764,0,0,0,0,0,32207,42
99999,110,0,0,1,0,0,0,0,0,0,14641,0,14641,14641,14641,0,21367,121
99999,110,0,0,1,0,3600,0,0,0,0,0,0,0,0,3600,0,43777,60
99999,110,0,0,1,0,6889,0,0,0,0,0,0,0,0,0,0,33875,83
