cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
2702,501,0,0,0,0,0,0,0,0,0,608,0,0,0,0,0,142797,16
2702,501,0,0,0,0,0,0,0,0,0,608,0,0,0,0,0,155304,16
2702,501,0,0,0,0,0,0,0,0,0,608,0,0,0,0,0,192828,16
2702,501,0,0,0,0,0,0,0,0,0,608,0,0,0,0,0,276212,16
2702,501,0,0,0,0,0,0,0,0,0,608,0,0,608,0,0,130289,16
2702,501,0,0,0,0,0,0,0,0,0,608,0,0,608,0,0,228548,16
2702,501,0,0,0,0,0,0,0,0,0,608,0,0,608,0,0,717735,16
2702,501,0,0,0,0,0,0,0,0,0,608,0,0,608,608,0,296225,16
2702,501,0,0,0,0,0,0,0,0,0,608,0,608,608,0,0,171669,16
2702,501,0,0,0,0,0,0,0,0,0,608,0,608,608,0,0,308003,16
2702,501,0,0,0,0,0,0,0,0,0,609,0,609,0,0,0,110527,16
2702,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,133937,25
2702,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,109443,25
2702,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,178235,25
2702,501,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,170939,25
2702,501,0,0,0,0,0,0,0,0,0,640,0,0,640,0,0,180528,16
2702,501,0,0,0,0,0,0,0,0,0,640,0,0,640,0,0,250572,16
2702,501,0,0,0,0,0,0,0,0,0,640,0,640,640,0,0,221283,16
2702,501,0,0,0,0,0,0,0,0,0,641,641,0,641,641,0,130497,16
2702,501,0,0,0,0,0,0,0,0,0,674,0,0,674,0,0,139149,17
2702,501,0,0,0,0,0,0,0,0,0,674,0,674,0,0,0,259535,17
2702,501,0,0,0,0,0,0,0,0,0,675,0,675,0,0,0,95194,17
2702,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,126120,26
2702,501,0,0,0,0,0,0,0,0,0,708,0,0,708,0,0,111423,17
2702,501,0,0,0,0,0,0,0,0,0,708,0,0,708,0,0,122993,17
2702,501,0,0,0,0,0,0,0,0,0,708,0,0,708,0,0,164060,17
2702,501,0,0,0,0,0,0,0,0,0,708,0,708,708,0,0,219928,17
2702,501,0,0,0,0,0,0,0,0,0,708,708,0,0,0,0,271001,17
2702,501,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,104023,27
2702,501,0,0,0,0,0,0,0,0,0,743,0,0,0,0,0,252239,18
2702,501,0,0,0,0,0,0,0,0,0,743,0,0,0,0,0,273085,18
2702,501,0,0,0,0,0,0,0,0,0,743,0,0,0,0,0,401290,18
2702,501,0,0,0,0,0,0,0,0,0,743,0,0,743,0,0,98081,18
2702,501,0,0,0,0,0,0,0,0,0,744,0,0,0,0,0,361526,18
2702,501,0,0,0,0,0,0,0,0,0,744,0,0,0,744,744,593075,18
2702,501,0,0,0,0,0,0,0,0,0,744,0,744,0,0,0,220470,18
2702,501,0,0,0,0,0,0,0,0,0,779,0,0,0,0,0,88596,18
2702,501,0,0,0,0,0,0,0,0,0,779,0,0,0,0,0,142380,18
2702,501,0,0,0,0,0,0,0,0,0,779,0,0,0,0,0,156347,18
2702,501,0,0,0,0,0,0,0,0,0,779,0,0,0,779,0,119866,18
2702,501,0,0,0,0,0,0,0,0,0,784,0,0,0,784,0,187616,28
2702,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,120908,28
2702,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,158431,28
2702,501,0,0,0,0,0,0,0,0,0,815,0,0,0,0,0,148008,19
2702,501,0,0,0,0,0,0,0,0,0,815,0,0,0,0,0,151135,19
2702,501,0,0,0,0,0,0,0,0,0,815,0,815,815,0,0,254220,19
2702,501,0,0,0,0,0,0,0,0,0,815,0,815,815,815,0,155304,19
2702,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,132373,29
2702,501,0,0,0,0,0,0,0,0,0,853,0,0,0,0,0,132373,19
2702,501,0,0,0,0,0,0,0,0,0,853,0,0,0,0,0,194078,19
2702,501,0,0,0,0,0,0,0,0,0,853,0,0,0,0,0,211068,19
2702,501,0,0,0,0,0,0,0,0,0,853,0,0,0,0,0,290075,19
2702,501,0,0,0,0,0,0,0,0,0,853,0,0,853,0,0,125911,19
2702,501,0,0,0,0,0,0,0,0,0,853,0,853,853,0,0,85678,19
2702,501,0,0,0,0,0,0,0,0,0,891,0,0,0,0,0,106316,19
2702,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,121742,30
2702,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,132582,30
2702,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,229308,30
2702,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,96935,30
2702,501,0,0,0,0,0,0,0,0,0,930,0,0,0,0,0,130289,20
2702,501,0,0,0,0,0,0,0,0,0,930,0,930,0,0,0,125077,20
2702,501,0,0,0,0,0,0,0,0,0,930,0,930,930,0,0,196059,20
2702,501,0,0,0,0,0,0,0,0,0,930,930,0,930,0,0,134166,20
2702,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,140608,31
2702,501,0,0,0,0,0,0,0,0,0,970,0,0,0,0,0,234520,20
2702,501,0,0,0,0,0,0,0,0,0,970,0,970,970,0,0,74004,20
2702,501,0,0,0,0,0,0,0,0,0,1011,0,1011,0,0,0,108400,21
2702,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,179277,32
2702,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,1024,384613,32
2702,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,118823,32
2702,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,151135,32
2702,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,161246,32
2702,501,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,98498,32
2702,501,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,252656,32
2702,501,0,0,0,0,0,0,0,0,0,1053,0,0,0,0,0,175108,21
2702,501,0,0,0,0,0,0,0,0,0,1053,0,0,1053,1053,0,285281,21
2702,501,0,0,0,0,0,0,0,0,0,1095,0,0,0,0,0,201166,21
2702,501,0,0,0,0,0,0,0,0,0,1095,0,0,0,0,0,341878,21
2702,501,0,0,0,0,0,0,0,0,0,1095,0,1095,0,0,0,128725,21
2702,501,0,0,0,0,0,0,0,0,0,1097,0,0,0,0,0,220345,22
2702,501,0,0,0,0,0,0,0,0,0,1139,0,0,0,0,0,208462,22
2702,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,144881,34
2702,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,227849,34
2702,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,138627,34
2702,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,171669,34
2702,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,178235,35
2702,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,88753,35
2702,501,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,136126,35
2702,501,0,0,0,0,0,0,0,0,0,1274,0,0,0,0,0,119866,23
2702,501,0,0,0,0,0,0,0,0,0,1274,0,0,0,0,0,177193,23
2702,501,0,0,0,0,0,0,0,0,0,1276,0,0,1276,0,0,75046,23
2702,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,137481,36
2702,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,182404,36
2702,501,0,0,0,0,0,0,0,0,0,1370,0,0,1370,0,0,278297,24
2702,501,0,0,0,0,0,0,0,0,0,1417,0,0,0,0,0,173024,24
2702,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,249008,38
2702,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,203980,38
2702,501,0,0,0,0,0,0,0,0,0,1466,0,0,0,0,0,132061,25
2702,501,0,0,0,0,0,0,0,0,0,1466,0,0,0,0,0,133416,25
2702,501,0,0,0,0,0,0,0,0,0,1468,0,1468,0,1468,0,264643,25
2702,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,106368,39
2702,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,404000,39
2702,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,120908,39
2702,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,130289,39
2702,501,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,70148,39
2702,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,178756,40
2702,501,0,0,0,0,0,0,0,0,0,1671,0,0,0,0,0,156347,27
2702,501,0,0,0,0,0,0,0,0,0,1671,0,0,1671,0,0,150718,27
2702,501,0,0,0,0,0,0,0,0,0,1674,0,0,0,0,0,255783,27
2702,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,151135,41
2702,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,183447,41
2702,501,0,0,0,0,0,0,0,0,0,1725,0,0,1725,0,0,128621,27
2702,501,0,0,0,0,0,0,0,0,0,1727,0,0,1727,0,0,187616,27
2702,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,302270,42
2702,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,419009,42
2702,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,222116,42
2702,501,0,0,0,0,0,0,0,0,0,1779,0,0,0,0,0,80258,27
2702,501,0,0,0,0,0,0,0,0,0,1779,0,0,0,0,0,151135,27
2702,501,0,0,0,0,0,0,0,0,0,1782,0,0,1782,0,0,688968,27
2702,501,0,0,0,0,0,0,0,0,0,1837,0,0,1837,0,0,361682,28
2702,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,176151,43
2702,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,139096,43
2702,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,191785,44
2702,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,536790,44
2702,501,0,0,0,0,0,0,0,0,0,1947,0,0,0,0,0,252239,29
2702,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,166770,45
2702,501,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,176151,45
2702,501,0,0,0,0,0,0,0,0,0,2063,0,0,0,0,0,150093,29
2702,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,205335,46
2702,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,390867,46
2702,501,0,0,0,0,0,0,0,0,0,2186,0,0,0,2186,0,158431,30
2702,501,0,0,0,0,0,0,0,0,0,2186,0,0,2186,0,0,153220,30
2702,501,0,0,0,0,0,0,0,0,0,2186,0,0,2186,0,0,174587,30
2702,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,178235,48
2702,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,80258,48
2702,501,0,0,0,0,0,0,0,0,0,2306,0,0,0,2306,0,156868,31
2702,501,0,0,0,0,0,0,0,0,0,2372,0,0,2372,0,0,128517,32
2702,501,0,0,0,0,0,0,0,0,0,2372,0,2372,2372,0,0,263705,32
2702,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,333279,51
2702,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,125077,51
2702,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,139878,51
2702,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,229934,51
2702,501,0,0,0,0,0,0,0,0,0,2628,0,0,2628,0,0,111527,33
2702,501,0,0,0,0,0,0,0,0,0,2632,0,0,0,0,0,176151,33
2702,501,0,0,0,0,0,0,0,0,0,2695,0,0,2695,2695,0,131540,34
2702,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,328328,52
2702,501,0,0,0,0,0,0,0,0,0,2767,0,0,0,0,0,507605,34
2702,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,98081,53
2702,501,0,0,0,0,0,0,0,0,0,2831,0,0,0,0,0,156764,35
2702,501,0,0,0,0,0,0,0,0,0,2901,0,0,2901,0,0,107358,35
2702,501,0,0,0,0,0,0,0,0,0,2901,0,2901,2901,0,0,279548,35
2702,501,0,0,0,0,0,0,0,0,0,2971,0,0,0,0,0,149572,35
2702,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,292889,55
2702,501,0,0,0,0,0,0,0,0,0,3025,0,3025,0,0,0,250155,55
2702,501,0,0,0,0,0,0,0,0,0,3047,0,0,0,0,0,177193,36
2702,501,0,0,0,0,0,0,0,0,0,3114,0,0,3114,0,0,99541,36
2702,501,0,0,0,0,0,0,0,0,0,3187,0,0,0,3187,0,255366,37
2702,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,153220,57
2702,501,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,170543,57
2702,501,0,0,0,0,0,0,0,0,0,3249,3249,0,0,0,0,177193,57
2702,501,0,0,0,0,0,0,0,0,0,3261,0,0,0,3261,0,216801,37
2702,501,0,0,0,0,0,0,0,0,0,3266,0,0,0,0,0,185531,37
2702,501,0,0,0,0,0,0,0,0,0,3336,0,0,0,0,0,107983,37
2702,501,0,0,0,0,0,0,0,0,0,3340,0,0,3340,0,0,103918,38
2702,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,176151,59
2702,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,260578,59
2702,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,134250,59
2702,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,209609,59
2702,501,0,0,0,0,0,0,0,0,0,3492,0,0,0,0,0,291847,38
2702,501,0,0,0,0,0,0,0,0,0,3564,0,0,3564,3564,0,150197,39
2702,501,0,0,0,0,0,0,0,0,0,3642,0,0,0,0,0,442982,39
2702,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,302270,40
2702,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,611211,61
2702,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,132436,61
2702,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,83906,62
2702,501,0,0,0,0,0,0,0,0,0,3962,0,0,0,0,0,200332,41
2702,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,175108,63
2702,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,193870,63
2702,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,260578,63
2702,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,192098,63
2702,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,234520,64
2702,501,0,0,0,0,0,0,0,0,0,4127,0,0,0,4127,0,182404,42
2702,501,0,0,0,0,0,0,0,0,0,4133,0,0,0,0,0,184489,42
2702,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,230246,65
2702,501,0,0,0,0,0,0,0,0,0,4225,0,4225,0,4225,0,140712,65
2702,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,117865,66
2702,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,316863,66
2702,501,0,0,0,0,0,0,0,0,0,4387,0,0,0,0,0,276212,43
2702,501,0,0,0,0,0,0,0,0,0,4467,0,0,0,0,0,161558,43
2702,501,0,0,0,0,0,0,0,0,0,4467,0,0,0,0,0,182404,43
2702,501,0,0,0,0,0,0,0,0,0,4474,0,0,4474,0,0,186053,43
2702,501,0,0,0,0,0,0,0,0,0,4474,0,0,4474,4474,0,203042,43
2702,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,165519,67
2702,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,173024,67
2702,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,386385,67
2702,501,0,0,0,0,0,0,0,0,0,4561,0,0,4561,4561,0,136543,44
2702,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,198039,68
2702,501,0,0,0,0,0,0,0,0,0,4643,0,0,4643,4643,0,109651,44
2702,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,411713,69
2702,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,161454,69
2702,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,213945,69
2702,501,0,0,0,0,0,0,0,0,0,4821,0,0,0,0,0,104231,45
2702,501,0,0,0,0,0,0,0,0,0,4821,0,0,0,0,0,244995,45
2702,501,0,0,0,0,0,0,0,0,0,4828,0,0,0,0,0,153220,45
2702,501,0,0,0,0,0,0,0,0,0,4828,0,0,4828,0,0,149050,45
2702,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,234520,70
2702,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,485717,70
2702,501,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,103189,70
2702,501,0,0,0,0,0,0,0,0,0,4900,4900,0,0,0,0,260578,70
2702,501,0,0,0,0,0,0,0,0,0,4900,4900,0,0,0,0,354386,70
2702,501,0,0,0,0,0,0,0,0,0,4919,0,0,0,0,0,266832,46
2702,501,0,0,0,0,0,0,0,0,0,4919,0,0,4919,0,0,375232,46
2702,501,0,0,0,0,0,0,0,0,0,5010,0,0,0,0,0,241816,46
2702,501,0,0,0,0,0,0,0,0,0,5010,0,5010,5010,5010,0,271001,46
2702,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,248591,71
2702,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,260578,71
2702,501,0,0,0,0,0,0,0,0,0,5095,0,0,0,0,0,89639,46
2702,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,154262,72
2702,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,173545,72
2702,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,396078,72
2702,501,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,0,0,87658,72
2702,501,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,0,0,179277,72
2702,501,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,5184,0,202208,72
2702,501,0,0,0,0,0,0,0,0,0,5196,0,0,5196,0,0,71190,47
2702,501,0,0,0,0,0,0,0,0,0,5290,0,0,0,0,0,203459,47
2702,501,0,0,0,0,0,0,0,0,0,5290,0,0,5290,5290,0,102355,47
2702,501,0,0,0,0,0,0,0,0,0,5290,0,0,5290,5290,0,104231,47
2702,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,174066,73
2702,501,0,0,0,0,0,0,0,0,0,5377,0,0,5377,0,0,120700,48
2702,501,0,0,0,0,0,0,0,0,0,5385,0,0,5385,0,0,178235,48
2702,501,0,0,0,0,0,0,0,0,0,5473,0,0,0,0,0,109443,48
2702,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,232540,74
2702,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,431517,74
2702,501,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,255366,74
2702,501,0,0,0,0,0,0,0,0,0,5480,0,0,0,5480,0,731181,48
2702,501,0,0,0,0,0,0,0,0,0,5577,0,0,0,0,0,218260,48
2702,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,104231,75
2702,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,178235,75
2702,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,224097,75
2702,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,260578,75
2702,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,114758,75
2702,501,0,0,0,0,0,0,0,0,0,5674,0,0,5674,0,0,127162,49
2702,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,218885,76
2702,501,0,0,0,0,0,0,0,0,0,5776,5776,0,0,0,0,97873,76
2702,501,0,0,0,0,0,0,0,0,0,5863,0,5863,5863,5863,0,101865,50
2702,501,0,0,0,0,0,0,0,0,0,5872,0,0,5872,0,0,193870,50
2702,501,0,0,0,0,0,0,0,0,0,5929,5929,0,0,0,0,179277,77
2702,501,0,0,0,0,0,0,0,0,0,5972,0,0,0,0,0,143839,50
2702,501,0,0,0,0,0,0,0,0,0,5972,0,0,5972,0,0,105795,50
2702,501,0,0,0,0,0,0,0,0,0,5972,0,0,5972,0,0,120908,50
2702,501,0,0,0,0,0,0,0,0,0,6072,0,0,0,0,0,257451,51
2702,501,0,0,0,0,0,0,0,0,0,6072,0,0,0,0,0,358034,51
2702,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,153220,78
2702,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,654154,78
2702,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,198039,78
2702,501,0,0,0,0,0,0,0,0,0,6165,0,6165,6165,0,0,129142,51
2702,501,0,0,0,0,0,0,0,0,0,6174,0,0,0,0,0,136543,51
2702,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,175108,79
2702,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,221283,79
2702,501,0,0,0,0,0,0,0,0,0,6277,0,0,0,0,0,114654,51
2702,501,0,0,0,0,0,0,0,0,0,6277,0,6277,6277,6277,0,97560,51
2702,501,0,0,0,0,0,0,0,0,0,6371,0,6371,0,0,0,110485,52
2702,501,0,0,0,0,0,0,0,0,0,6380,0,0,0,0,0,132373,52
2702,501,0,0,0,0,0,0,0,0,0,6484,0,0,6484,0,0,447151,52
2702,501,0,0,0,0,0,0,0,0,0,6484,0,0,6484,6484,0,109172,52
2702,501,0,0,0,0,0,0,0,0,0,6484,0,6484,6484,6484,0,124556,52
2702,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,203251,81
2702,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,216801,81
2702,501,0,0,0,0,0,0,0,0,0,6589,0,0,0,0,0,831764,53
2702,501,0,0,0,0,0,0,0,0,0,6589,0,0,6589,0,0,189492,53
2702,501,0,0,0,0,0,0,0,0,0,6792,0,0,6792,0,0,77965,53
2702,501,0,0,0,0,0,0,0,0,0,6802,0,0,0,0,0,170939,54
2702,501,0,0,0,0,0,0,0,0,0,6802,0,0,0,0,0,319468,54
2702,501,0,0,0,0,0,0,0,0,0,6802,0,0,6802,0,0,105273,54
2702,501,0,0,0,0,0,0,0,0,0,6802,0,0,6802,6802,0,94225,54
2702,501,0,0,0,0,0,0,0,0,0,6802,0,6802,6802,6802,0,131957,54
2702,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,112570,83
2702,501,0,0,0,0,0,0,0,0,0,6899,0,0,6899,0,0,91723,54
2702,501,0,0,0,0,0,0,0,0,0,6909,0,0,0,0,0,158431,54
2702,501,0,0,0,0,0,0,0,0,0,7018,7018,7018,7018,7018,0,194912,54
2702,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,173024,84
2702,501,0,0,0,0,0,0,0,0,0,7127,0,0,7127,0,0,119032,55
2702,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,172502,85
2702,501,0,0,0,0,0,0,0,0,0,7225,0,7225,0,0,0,135500,85
2702,501,0,0,0,0,0,0,0,0,0,7226,0,0,0,0,0,254324,55
2702,501,0,0,0,0,0,0,0,0,0,7226,0,7226,7226,0,0,390033,55
2702,501,0,0,0,0,0,0,0,0,0,7237,0,7237,7237,7237,0,76089,55
2702,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,218885,86
2702,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,237647,86
2702,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,159474,86
2702,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,268291,86
2702,501,0,0,0,0,0,0,0,0,0,7396,0,7396,0,0,0,138627,86
2702,501,0,0,0,0,0,0,0,0,0,7449,0,0,7449,0,0,173649,56
2702,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,468362,87
2702,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,234520,88
2702,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,130289,88
2702,501,0,0,0,0,0,0,0,0,0,7800,0,0,0,0,0,291847,57
2702,501,0,0,0,0,0,0,0,0,0,7800,0,0,7800,0,0,145924,57
2702,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,119136,89
2702,501,0,0,0,0,0,0,0,0,0,8019,0,0,8019,0,0,72753,58
2702,501,0,0,0,0,0,0,0,0,0,8031,0,0,0,0,0,427348,58
2702,501,0,0,0,0,0,0,0,0,0,8031,0,0,8031,0,0,199915,58
2702,501,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,143839,90
2702,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,77548,90
2702,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,145715,90
2702,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,208462,90
2702,501,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,0,0,298831,90
2702,501,0,0,0,0,0,0,0,0,0,8136,0,0,8136,8136,0,69522,59
2702,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,78173,91
2702,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,8281,0,182404,91
2702,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,88596,91
2702,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,116218,91
2702,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,152834,91
2702,501,0,0,0,0,0,0,0,0,0,8384,0,0,8384,0,0,149467,59
2702,501,0,0,0,0,0,0,0,0,0,8384,0,0,8384,8384,0,265372,59
2702,501,0,0,0,0,0,0,0,0,0,8384,8384,0,0,0,0,188658,59
2702,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,160516,92
2702,501,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,134458,92
2702,501,0,0,0,0,0,0,0,0,0,8611,0,0,0,0,0,88596,60
2702,501,0,0,0,0,0,0,0,0,0,8623,0,0,0,0,0,165571,60
2702,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,196163,93
2702,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,203980,93
2702,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,135500,93
2702,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,205335,93
2702,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,205450,93
2702,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,221283,93
2702,501,0,0,0,0,0,0,0,0,0,8649,0,8649,0,0,0,217843,93
2702,501,0,0,0,0,0,0,0,0,0,8649,0,8649,0,0,0,275900,93
2702,501,0,0,0,0,0,0,0,0,0,8732,0,0,0,0,0,177193,61
2702,501,0,0,0,0,0,0,0,0,0,8744,0,0,0,0,0,137898,61
2702,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,104231,94
2702,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,232957,94
2702,501,0,0,0,0,0,0,0,0,0,8866,0,0,8866,8866,8866,129372,61
2702,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,126120,95
2702,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,145507,95
