state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
47,0,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,0,126
47,0,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,0,126
47,0,0,0,0,0,0,0,0,0,0,16641,0,0,0,16641,0,56076,129
47,0,0,0,0,0,0,0,0,0,0,17956,17956,0,17956,0,17956,0,134
47,0,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,0,135
47,0,0,0,0,0,0,0,0,0,0,19321,0,0,0,19321,0,0,139
47,0,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,0,142
47,0,0,0,0,0,0,0,0,0,0,20736,0,0,20736,20736,0,0,144
47,0,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,0,147
47,0,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,0,147
47,0,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,0,0,150
47,0,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,23104,0,152
47,0,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,0,154
47,0,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,4,155
47,0,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,0,156
47,0,0,0,0,0,0,0,0,0,0,24964,0,0,24964,0,0,0,158
47,0,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,0,163
47,0,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,0,0,167
47,0,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,0,172
47,0,0,0,0,0,0,0,0,0,0,29584,0,0,29584,0,0,0,172
47,0,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,41692,179
47,0,0,0,0,0,0,0,0,0,0,36100,0,0,36100,36100,0,0,190
47,0,0,0,0,0,0,0,0,0,0,36864,0,0,0,0,0,-6150,192
47,0,0,0,0,0,0,0,0,0,0,38416,0,0,0,0,0,0,196
47,0,0,0,0,0,0,0,0,0,0,40401,0,0,0,0,0,0,201
47,0,0,0,0,0,0,0,0,0,0,41616,0,0,0,41616,0,0,204
47,0,0,0,0,0,0,0,0,0,0,44100,0,0,0,0,0,0,210
47,0,0,0,0,0,0,0,0,0,0,44100,0,0,44100,0,0,0,210
47,0,0,0,0,0,0,0,0,0,0,44944,0,0,0,0,0,62539,212
47,0,0,0,0,0,0,0,0,0,0,48400,0,0,0,0,0,0,220
47,0,0,0,0,0,0,0,0,0,0,48841,48841,0,0,0,48841,31269,221
47,0,0,0,0,0,0,0,0,0,0,53824,0,0,53824,0,0,0,232
47,0,0,0,0,0,0,0,0,0,0,54756,0,0,54756,0,0,0,234
47,0,0,0,0,0,0,0,0,0,0,56169,0,0,0,0,0,0,237
47,0,0,0,0,0,0,0,0,0,0,57600,0,0,57600,0,0,31269,240
47,0,0,0,0,0,0,0,0,0,0,63001,0,0,63001,0,0,0,251
47,0,0,0,0,0,0,0,0,0,0,80656,0,0,80656,0,0,0,284
47,0,0,0,0,0,0,0,0,0,0,93025,0,0,93025,0,0,0,305
47,0,0,0,0,0,0,0,0,0,0,94249,0,0,0,0,0,0,307
47,0,0,0,0,0,0,0,0,0,0,100489,0,0,0,100489,0,208,317
47,0,0,0,0,0,0,0,0,0,0,101761,0,0,0,0,0,-2606,319
47,0,0,0,0,0,0,0,0,0,0,122500,0,0,122500,0,0,26058,350
47,0,0,0,0,0,0,0,0,0,0,125316,0,0,125316,0,0,0,354
47,0,0,0,0,0,0,0,0,0,0,226576,226576,0,0,0,0,0,476
47,0,0,0,0,0,0,0,0,0,0,263169,0,0,263169,0,0,0,513
47,0,0,0,0,0,0,0,0,0,0,274576,0,0,0,0,0,0,524
47,0,0,0,0,0,0,0,1296,0,0,0,0,0,1296,1296,0,4,36
47,0,0,0,0,0,0,0,1444,0,0,0,0,0,0,0,0,0,38
47,0,0,0,0,0,0,0,1521,0,0,0,0,0,0,0,0,0,39
47,0,0,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,-6150,40
47,0,0,0,0,0,0,0,2209,0,0,0,0,0,0,0,0,0,47
47,0,0,0,0,0,0,0,2304,0,0,0,0,0,0,0,2304,-6150,48
47,0,0,0,0,0,0,0,3136,0,0,0,0,0,0,0,0,0,56
47,0,0,0,0,0,0,0,3249,0,0,0,0,0,3249,0,0,0,57
47,0,0,0,0,0,0,0,3249,0,0,0,3249,0,3249,3249,0,0,57
47,0,0,0,0,0,0,0,3721,0,0,0,0,3721,0,0,0,0,61
47,0,0,0,0,0,0,0,5329,0,0,0,0,0,5329,0,0,0,73
47,0,0,0,0,0,0,0,5476,0,0,0,0,0,5476,5476,0,0,74
47,0,0,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,0,76
47,0,0,0,0,0,0,0,6084,0,0,0,0,0,6084,6084,0,0,78
47,0,0,0,0,0,0,0,6241,0,0,0,0,0,0,6241,0,0,79
47,0,0,0,0,0,0,0,6561,0,0,0,0,0,0,0,0,0,81
47,0,0,0,0,0,0,0,7396,0,0,0,0,0,7396,0,0,0,86
47,0,0,0,0,0,0,0,8281,0,0,0,0,0,8281,0,0,0,91
47,0,0,0,0,0,0,0,9025,0,0,0,0,0,0,9025,0,-2606,95
47,0,0,0,0,0,0,0,9025,0,0,9025,0,0,0,0,0,0,95
47,0,0,0,0,0,0,0,11025,0,0,0,0,0,0,0,0,0,105
47,0,0,0,0,0,0,0,12100,0,0,0,0,0,0,12100,0,0,110
47,0,0,0,0,0,0,0,12100,0,0,0,0,0,12100,0,0,0,110
47,0,0,0,0,0,0,0,12769,0,0,0,0,0,12769,0,0,0,113
47,0,0,0,0,0,0,0,15625,0,0,0,0,0,15625,15625,0,0,125
47,0,0,0,0,0,0,0,18769,0,0,0,0,0,0,0,0,0,137
47,0,0,0,0,0,0,0,19321,0,0,0,0,0,0,19321,0,0,139
47,0,0,0,0,0,0,0,19321,0,0,19321,0,0,0,0,0,51073,139
47,0,0,0,0,0,0,0,21904,0,0,0,0,0,21904,0,0,0,148
47,0,0,0,0,0,0,0,23409,0,0,0,0,0,0,0,0,0,153
47,0,0,0,0,0,0,0,23716,0,0,0,0,0,23716,0,0,0,154
47,0,0,0,0,0,0,0,25921,0,0,0,0,0,0,0,0,0,161
47,0,0,0,0,0,0,0,32041,0,0,0,0,0,32041,0,0,0,179
47,0,0,0,0,0,0,0,40000,0,0,0,0,0,0,0,0,0,200
47,0,0,0,0,0,0,0,40804,0,0,40804,0,40804,40804,0,0,0,202
47,0,0,0,0,0,0,0,45369,0,0,0,0,0,0,45369,0,0,213
47,0,0,0,0,0,0,0,49729,0,0,0,0,0,0,0,0,0,223
47,0,0,0,0,0,0,0,50625,0,0,0,0,0,0,0,0,94,225
47,0,0,0,0,0,0,0,64516,0,0,0,0,0,0,0,0,0,254
47,0,0,0,0,0,0,0,90601,0,0,0,0,0,0,0,0,0,301
47,0,0,0,0,0,0,0,91204,0,0,0,0,0,0,0,0,25015,302
47,0,0,0,0,0,0,0,91809,0,0,0,0,0,0,0,0,0,303
47,0,0,0,0,0,0,144,0,0,0,0,144,0,144,0,144,0,12
47,0,0,0,0,0,0,1764,0,0,0,1764,0,0,0,0,1764,0,42
47,0,0,0,0,0,0,2809,0,0,0,2809,0,0,0,0,0,83385,53
47,0,0,0,0,0,0,3249,0,0,0,3249,0,0,0,0,0,27986,57
47,0,0,0,0,0,0,4489,0,0,0,4489,0,0,0,0,0,2502,67
47,0,0,0,0,0,0,4761,0,0,0,0,0,0,0,0,0,479,69
47,0,0,0,0,0,0,4900,0,0,0,4900,0,0,0,0,0,17719,70
47,0,0,0,0,0,0,4900,0,0,0,4900,0,0,0,0,0,93808,70
47,0,0,0,0,0,0,6241,6241,0,0,6241,0,0,6241,0,0,125,79
47,0,0,0,0,0,0,8281,0,8281,0,8281,0,0,0,0,0,1563,91
47,0,0,0,0,0,0,22500,0,0,0,0,0,0,0,0,0,0,150
47,0,0,0,0,0,0,45369,0,0,0,45369,0,0,0,45369,0,-156,213
47,0,0,0,0,0,256,0,0,0,0,256,0,0,256,0,0,0,16
47,0,0,0,0,0,625,0,0,0,0,625,0,0,0,625,0,0,25
47,0,0,0,0,0,4225,0,0,0,0,4225,0,0,0,0,0,-156,65
47,0,0,0,0,0,9604,0,9604,0,0,9604,9604,0,0,9604,0,31,98
47,0,0,0,0,0,21316,0,0,0,0,21316,0,0,0,21316,0,15635,146
47,0,0,0,0,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,63
47,0,0,0,0,1,0,0,0,0,0,0,48841,0,0,0,48841,938,221
47,0,0,0,0,1,0,0,0,0,0,729,0,0,0,0,0,12508,27
47,0,0,0,0,1,0,0,0,0,0,961,0,0,0,961,0,1459,31
47,0,0,0,0,1,0,0,0,0,0,1764,0,0,0,0,0,0,42
47,0,0,0,0,1,0,0,0,0,0,1936,0,0,1936,0,0,0,44
47,0,0,0,0,1,0,0,0,0,0,2500,0,0,2500,0,0,0,50
47,0,0,0,0,1,0,0,0,0,0,2500,0,2500,0,0,0,0,50
47,0,0,0,0,1,0,0,0,0,0,3025,0,0,0,0,0,0,55
47,0,0,0,0,1,0,0,0,0,0,3136,0,0,3136,0,0,0,56
47,0,0,0,0,1,0,0,0,0,0,3844,0,0,0,3844,0,0,62
47,0,0,0,0,1,0,0,0,0,0,3844,0,0,3844,0,0,0,62
47,0,0,0,0,1,0,0,0,0,0,4225,0,0,0,4225,0,0,65
47,0,0,0,0,1,0,0,0,0,0,4356,0,0,0,4356,0,0,66
47,0,0,0,0,1,0,0,0,0,0,5041,0,0,5041,5041,0,0,71
47,0,0,0,0,1,0,0,0,0,0,5041,0,5041,5041,5041,0,0,71
47,0,0,0,0,1,0,0,0,0,0,5184,0,0,0,5184,0,-2606,72
47,0,0,0,0,1,0,0,0,0,0,5329,0,0,5329,5329,0,0,73
47,0,0,0,0,1,0,0,0,0,0,5329,0,5329,5329,5329,0,0,73
47,0,0,0,0,1,0,0,0,0,0,5476,0,0,0,5476,0,0,74
47,0,0,0,0,1,0,0,0,0,0,5625,0,0,5625,5625,0,0,75
47,0,0,0,0,1,0,0,0,0,0,6084,0,0,6084,6084,0,0,78
47,0,0,0,0,1,0,0,0,0,0,7396,0,0,0,7396,0,-2814,86
47,0,0,0,0,1,0,0,0,0,0,7744,0,0,0,0,0,42,88
47,0,0,0,0,1,0,0,0,0,0,7921,0,0,0,0,0,0,89
47,0,0,0,0,1,0,0,0,0,0,9025,0,0,0,9025,0,11778,95
47,0,0,0,0,1,0,0,0,0,0,9604,0,0,0,9604,0,0,98
47,0,0,0,0,1,0,0,0,0,0,10404,0,0,0,10404,0,0,102
47,0,0,0,0,1,0,0,0,0,0,15625,0,0,0,15625,0,0,125
47,0,0,0,0,1,0,0,0,0,0,16384,16384,0,16384,16384,16384,0,128
47,0,0,0,0,1,0,0,0,0,0,17424,0,0,0,0,0,35439,132
47,0,0,0,0,1,0,0,0,0,0,25281,0,0,25281,0,0,0,159
47,0,0,0,0,1,0,0,0,0,0,26244,0,0,0,26244,0,0,162
47,0,0,0,0,1,0,0,0,0,0,33489,0,0,0,0,0,0,183
47,0,0,0,0,1,0,0,0,0,0,36864,0,0,0,0,0,0,192
47,0,0,0,0,1,0,0,0,0,0,39204,0,0,0,39204,0,0,198
47,0,0,0,0,1,0,0,0,0,0,75076,0,0,0,75076,0,0,274
47,0,0,0,0,1,0,0,0,0,0,76176,0,0,0,76176,0,44611,276
47,0,0,0,0,1,0,0,0,0,0,116281,0,0,0,0,0,0,341
47,0,0,0,0,1,0,0,1156,0,0,0,0,0,0,1156,0,0,34
47,0,0,0,0,1,0,0,5041,0,0,0,0,0,5041,5041,0,0,71
47,0,0,0,0,1,0,0,6400,0,0,0,0,0,0,0,0,0,80
47,0,0,0,0,1,0,0,9409,0,0,0,0,0,0,0,0,0,97
47,0,0,0,0,1,0,0,9604,0,0,9604,0,0,0,0,0,0,98
47,0,0,0,0,1,0,0,18496,0,0,0,0,0,0,0,0,0,136
47,0,0,0,0,1,0,0,20449,0,0,0,0,0,20449,20449,0,0,143
47,0,0,0,0,1,0,0,24025,0,0,0,0,0,0,0,0,0,155
47,0,0,0,0,1,0,0,38809,0,0,0,0,0,0,0,0,0,197
47,0,0,0,0,1,0,0,42436,0,0,0,0,0,42436,0,0,0,206
47,0,0,0,0,1,0,0,45369,0,0,0,0,0,45369,45369,0,0,213
47,0,0,0,0,1,0,0,48400,0,0,0,0,0,0,48400,0,4,220
47,0,0,0,0,1,0,0,111556,0,0,0,0,0,111556,0,0,0,334
47,0,0,0,0,1,0,0,173889,0,0,0,0,0,173889,173889,0,0,417
47,0,0,0,0,1,0,11025,0,0,0,0,0,0,0,0,11025,0,105
47,0,0,0,0,1,529,0,0,0,0,529,0,529,0,529,0,0,23
47,0,0,0,0,1,841,0,0,0,0,841,0,0,0,0,0,29185,29
47,0,0,0,0,1,112225,0,0,0,0,112225,0,0,0,112225,0,0,335
47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,209
47,0,0,0,1,0,0,0,0,0,0,0,4624,0,0,0,4624,28142,68
47,0,0,0,1,0,0,0,0,0,0,0,63001,0,0,0,63001,0,251
47,0,0,0,1,0,0,0,0,0,0,0,165649,0,0,0,165649,31269,407
47,0,0,0,1,0,0,0,0,0,0,100,0,0,100,0,0,0,10
47,0,0,0,1,0,0,0,0,0,0,121,0,0,121,0,0,0,11
47,0,0,0,1,0,0,0,0,0,0,256,0,0,256,256,0,0,16
47,0,0,0,1,0,0,0,0,0,0,484,0,0,484,0,0,0,22
47,0,0,0,1,0,0,0,0,0,0,576,0,0,0,0,0,0,24
47,0,0,0,1,0,0,0,0,0,0,625,0,0,625,0,0,0,25
47,0,0,0,1,0,0,0,0,0,0,961,0,0,0,0,0,0,31
47,0,0,0,1,0,0,0,0,0,0,1156,0,0,1156,0,0,0,34
47,0,0,0,1,0,0,0,0,0,0,1521,0,0,0,0,0,39608,39
47,0,0,0,1,0,0,0,0,0,0,1681,0,0,0,1681,0,17407,41
47,0,0,0,1,0,0,0,0,0,0,1764,0,0,0,1764,0,0,42
47,0,0,0,1,0,0,0,0,0,0,1849,0,1849,0,1849,0,0,43
47,0,0,0,1,0,0,0,0,0,0,1936,0,0,1936,1936,0,0,44
47,0,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,72962,45
47,0,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,187616,45
47,0,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,0,47
47,0,0,0,1,0,0,0,0,0,0,2304,0,0,2304,2304,0,0,48
47,0,0,0,1,0,0,0,0,0,0,2401,0,0,0,0,0,4690,49
47,0,0,0,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,0,50
47,0,0,0,1,0,0,0,0,0,0,2601,0,0,0,2601,2601,0,51
47,0,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,0,59
47,0,0,0,1,0,0,0,0,0,0,3721,0,0,0,0,0,46904,61
47,0,0,0,1,0,0,0,0,0,0,3969,0,0,0,0,0,39608,63
47,0,0,0,1,0,0,0,0,0,0,4356,0,0,4356,0,0,0,66
47,0,0,0,1,0,0,0,0,0,0,4489,0,0,0,4489,0,-5212,67
47,0,0,0,1,0,0,0,0,0,0,5041,0,5041,0,0,0,46070,71
