cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
5103,201,0,0,0,0,0,0,21609,0,0,0,0,21609,21609,0,0,30227,147
5103,201,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,38149,59
5103,202,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,40650,56
5103,202,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,125234,110
5103,202,0,0,0,0,0,0,0,0,0,53824,0,53824,0,53824,0,73274,232
5103,202,0,0,0,0,0,0,630,0,0,630,0,630,0,0,0,73274,14
5103,202,0,0,0,1,0,5625,5625,0,0,0,0,0,0,0,0,47946,75
5103,202,0,0,1,0,0,0,2025,0,0,0,0,0,0,0,0,39608,45
5103,202,0,0,1,0,0,0,19044,0,0,0,0,0,0,0,0,39608,138
5103,202,0,1,0,0,0,0,0,0,0,5476,0,0,5476,0,0,29080,74
5103,203,0,0,0,0,0,0,1024,0,0,0,0,0,1024,1024,0,34917,32
5103,203,0,0,0,0,0,0,8100,0,0,0,0,8100,8100,0,0,29497,90
5103,203,0,0,0,0,0,0,18225,0,0,0,0,0,0,0,0,66708,135
5103,203,0,0,0,0,0,0,29241,0,0,0,0,29241,0,0,0,31269,171
5103,203,0,0,0,0,0,0,59536,0,0,0,0,0,0,0,0,39608,244
5103,203,0,0,0,0,0,0,277729,0,0,0,0,277729,0,277729,0,103189,527
5103,203,0,0,1,1,0,0,12544,0,0,0,0,0,0,0,0,77131,112
5103,204,0,0,0,0,0,0,0,0,0,9435,0,0,9435,9435,0,28038,79
5103,204,0,0,0,0,0,0,0,0,0,56169,56169,0,0,0,0,47946,237
5103,204,0,0,0,0,0,0,2359,0,0,0,0,0,0,0,0,82343,39
5103,204,0,0,0,0,0,0,5307,0,0,0,0,0,0,0,0,41692,59
5103,204,0,0,0,0,0,0,6081,0,0,0,0,6081,6081,6081,0,28455,78
5103,204,0,0,0,0,0,0,11244,0,0,0,0,11244,11244,11244,0,30227,86
5103,204,0,0,1,0,0,0,0,0,0,1296,0,0,1296,1296,0,31269,36
5103,204,0,0,1,0,0,0,49284,0,0,0,0,0,0,0,0,31269,222
5103,205,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,29602,13
5103,205,0,0,0,0,0,0,0,0,0,3844,3844,0,0,0,0,61601,62
5103,205,0,0,0,0,0,0,0,0,0,3986,0,0,3986,0,0,41692,51
5103,205,0,0,0,0,0,0,3023,0,0,0,0,3023,3023,3023,0,41276,55
5103,205,0,0,0,0,0,0,4900,0,0,0,4900,0,0,0,0,104231,70
5103,205,0,0,1,0,0,0,0,0,0,186531,0,0,186531,186531,0,42735,432
5103,205,0,1,1,1,0,0,0,0,0,34969,0,0,34969,34969,0,35126,187
5103,206,0,0,0,0,0,0,0,0,0,0,0,0,2809,0,0,36481,53
5103,206,0,0,0,0,0,0,0,0,0,1482,0,0,1482,0,0,29080,21
5103,206,0,0,0,0,0,0,0,0,0,18686,0,0,0,0,0,61184,76
5103,206,0,0,0,0,0,0,0,0,0,31684,31684,0,0,0,0,49406,178
5103,206,0,0,0,0,0,0,29726,0,0,0,0,29726,0,0,0,31269,140
5103,206,0,0,1,0,0,0,3844,0,0,0,0,0,0,0,0,31269,62
5103,206,0,0,1,0,0,0,9801,0,0,9801,0,0,0,0,0,40754,99
5103,207,0,0,0,0,0,0,0,0,0,11449,0,11449,0,11449,0,50031,107
5103,207,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,28455,109
5103,207,0,0,0,0,0,0,0,0,0,13456,0,13456,0,0,0,31269,116
5103,207,0,0,0,0,0,0,2438,0,0,0,0,0,2438,2438,0,29185,40
5103,207,0,0,0,0,0,0,8277,0,0,0,0,8277,8277,0,0,28768,91
5103,207,0,0,0,0,0,28900,28900,28900,28900,28900,28900,0,0,0,0,62539,170
5103,207,0,0,0,1,0,0,49729,0,0,0,49729,49729,49729,49729,0,48155,223
5103,207,0,0,1,1,0,0,6889,0,0,0,0,0,0,0,0,46487,83
5103,208,0,0,0,0,0,0,0,0,0,3784,0,0,3784,0,0,28559,50
5103,208,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,32729,104
5103,208,0,0,0,0,0,0,73984,0,0,0,0,73984,0,0,0,31269,272
5103,208,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31269,366
5103,209,0,0,0,0,0,6084,0,0,0,6084,0,0,0,0,0,63581,78
5103,209,0,0,0,0,3303,0,0,0,0,3303,0,3303,3303,0,0,36377,47
5103,210,0,0,0,0,0,0,0,0,0,688,0,0,688,0,0,36064,15
5103,210,0,0,0,0,0,0,997,0,0,0,0,0,997,0,0,40650,26
5103,210,0,0,0,0,0,0,4096,0,0,0,0,0,0,0,0,89639,64
5103,210,0,0,0,0,0,0,27556,0,0,0,0,0,0,0,0,31269,166
5103,210,0,0,0,0,0,2116,0,0,0,0,0,0,2116,2116,2116,30019,46
5103,210,0,0,0,1,0,0,1023,0,0,0,0,0,1023,0,0,37732,32
5103,210,0,0,1,0,0,0,0,0,0,27267,0,0,27267,0,0,36898,134
5103,210,0,1,1,0,0,0,0,0,0,3721,0,3721,3721,3721,0,78069,61
5103,211,0,0,0,0,0,0,3721,0,0,0,0,3721,3721,0,0,28872,61
5103,212,0,0,0,0,0,0,0,0,0,2116,0,2116,0,0,0,33354,46
5103,212,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,48780,75
5103,212,0,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,33354,48
5103,212,0,1,1,0,0,0,3136,0,0,0,0,0,3136,0,0,37002,56
5103,212,0,1,1,1,0,0,0,0,0,50625,0,0,0,50625,0,43881,225
5103,213,0,0,0,0,0,0,0,0,0,2145,0,2145,0,0,0,72962,26
5103,213,0,0,0,0,0,0,0,0,0,3844,0,3844,0,0,0,41692,62
5103,213,0,0,0,0,0,0,35721,0,0,0,0,0,0,0,0,72962,189
5103,213,0,0,0,0,0,0,148996,0,0,0,0,148996,0,0,0,52116,386
5103,214,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,29185,63
5103,214,0,0,0,0,0,0,9020,0,0,0,0,0,9020,9020,0,31269,95
5103,214,0,0,0,0,0,151,0,0,0,151,0,151,0,0,0,75046,7
5103,215,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,38982,43
5103,215,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,29706,58
5103,215,0,0,0,0,0,0,0,0,0,4089,0,0,0,4089,0,42735,52
5103,215,0,0,0,0,0,0,2601,0,0,0,0,0,0,0,0,33354,51
5103,215,0,0,1,0,0,0,6552,0,0,0,6552,0,0,0,6552,46070,66
5103,216,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,75046,78
5103,216,0,0,0,0,0,0,0,0,0,9604,9604,9604,0,0,0,33354,98
5103,216,0,0,0,0,0,0,473,0,0,0,0,473,473,473,0,39504,12
5103,216,0,0,0,0,0,0,3969,0,0,0,0,0,3969,3969,0,32833,63
5103,216,0,0,1,0,0,0,2704,0,0,0,0,0,2704,0,0,48989,52
5103,216,0,0,1,1,0,0,2500,0,0,0,0,0,2500,0,0,30644,50
5103,217,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,32312,71
5103,217,0,0,0,1,0,0,7396,0,0,0,0,0,0,0,0,42735,86
5103,217,0,0,1,0,0,0,0,0,0,2055,0,2055,2055,2055,0,30227,37
5103,217,0,0,1,0,0,0,19044,0,0,0,0,0,0,0,0,86825,138
5103,217,0,0,1,1,0,0,0,0,0,2116,0,0,0,0,0,50031,46
5103,218,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,31738,60
5103,218,0,0,0,0,0,0,1849,0,0,0,0,0,0,1849,0,33354,43
5103,218,0,0,0,0,0,0,39601,0,0,39601,0,0,0,0,0,32520,199
5103,218,0,0,1,1,0,0,12769,0,0,0,0,0,0,0,0,52324,113
5103,219,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,107566,39
5103,219,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,31738,65
5103,219,0,0,0,0,0,0,2809,0,0,0,0,2809,2809,0,0,37627,53
5103,219,0,0,0,0,0,0,2809,0,0,0,0,2809,2809,2809,0,40233,53
5103,219,0,0,1,0,0,0,2209,0,0,0,0,2209,2209,2209,0,48467,47
5103,219,0,1,1,1,0,0,3136,0,0,3136,0,0,3136,3136,0,38357,56
5103,220,0,0,0,0,0,0,1048,0,0,0,0,0,0,0,0,51073,26
5103,220,0,0,0,0,0,0,36864,0,0,0,0,0,36864,0,0,31895,192
5103,221,0,0,0,0,0,0,0,0,0,0,6400,0,0,0,6400,63894,80
5103,221,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,31269,35
5103,221,0,0,0,0,0,0,4624,0,0,0,0,4624,0,0,0,33354,68
5103,221,0,0,0,0,0,0,5326,0,0,0,0,0,5326,0,0,39399,73
5103,222,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,32207,78
5103,222,0,0,0,0,0,0,5041,0,0,0,0,0,5041,0,0,33354,71
5103,222,0,0,0,0,0,324,0,0,0,324,0,0,0,0,0,168854,18
5103,222,0,0,1,1,0,0,3969,0,0,0,0,3969,3969,3969,0,49510,63
5103,222,1,0,1,1,0,0,0,0,0,3969,0,0,3969,0,0,39816,63
5103,223,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,32312,57
5103,223,0,0,0,0,0,0,13225,0,0,0,0,0,0,0,0,42839,115
5103,223,0,0,0,0,0,0,28075,0,0,0,0,28075,0,0,0,52428,136
5103,224,0,0,0,0,0,0,0,0,0,1935,0,0,1935,0,0,34605,44
5103,224,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,2500,38253,50
5103,224,0,0,0,0,0,0,0,0,0,19600,0,19600,19600,0,0,31228,140
5103,224,0,0,0,0,0,0,0,0,0,121602,0,0,0,0,0,33354,195
5103,224,0,0,0,0,0,0,287296,0,0,287296,0,287296,0,0,0,78173,536
5103,225,0,0,0,0,0,0,0,0,0,473,0,473,473,0,0,43464,12
5103,225,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,30957,66
5103,225,0,0,0,0,0,0,0,0,0,5426,0,0,5426,5426,0,33250,60
5103,225,0,0,0,0,0,0,2915,0,0,0,0,0,0,0,0,66708,54
5103,225,0,0,0,0,0,0,10609,0,0,0,0,0,0,0,0,64623,103
5103,225,0,0,0,0,0,0,17689,0,0,0,0,0,0,0,0,67333,133
5103,226,0,0,0,0,0,0,0,0,0,1386,0,0,1386,0,0,53366,30
5103,226,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,42735,50
5103,226,0,0,0,0,0,0,0,0,0,2635,0,0,0,0,0,53783,29
5103,226,0,0,0,0,0,0,9409,0,0,0,0,9409,0,0,0,33667,97
5103,226,0,0,0,0,3247,3247,3247,0,0,3247,0,0,0,0,0,116739,57
5103,226,0,0,1,0,0,0,0,0,0,3600,0,0,3600,0,0,31061,60
5103,226,0,0,1,0,0,0,0,0,0,6636,0,6636,6636,6636,0,80675,45
5103,226,0,0,1,1,0,0,2209,0,0,0,0,0,2209,2209,0,53366,47
5103,226,0,0,1,1,0,0,62001,0,0,0,0,0,0,0,0,44715,249
5103,226,0,1,0,0,0,0,0,3364,0,3364,0,0,3364,0,0,53679,58
5103,227,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,109443,30
5103,227,0,0,0,0,0,16384,0,0,0,0,0,0,0,0,0,53158,128
5103,228,0,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,67229,142
5103,228,0,0,0,0,0,0,0,0,0,9020,0,9020,0,0,0,39608,95
5103,228,0,0,0,0,0,0,55696,0,0,0,0,0,0,0,0,35439,236
5103,228,0,0,1,1,0,0,38416,0,0,0,0,0,0,0,0,67750,196
5103,229,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,65801,66
5103,229,0,0,0,0,0,0,0,0,0,16892,0,0,16892,0,0,32061,130
5103,230,0,0,0,0,0,0,0,0,0,2635,0,0,2635,0,0,33562,29
5103,230,0,0,0,0,0,0,0,0,0,2941,0,0,2941,0,0,33354,44
5103,230,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,32729,55
5103,230,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,82343,114
5103,230,0,0,0,0,0,0,2115,0,0,0,0,0,2115,2115,0,31999,46
5103,230,0,0,0,0,0,0,4489,0,0,0,0,4489,4489,4489,0,40650,67
5103,230,0,0,0,1,0,0,102400,0,102400,0,0,0,102400,102400,0,93287,320
5103,230,0,1,1,1,0,0,3721,0,0,0,0,0,3721,3721,0,32729,61
5103,231,0,0,0,0,0,0,27225,0,0,0,0,0,0,0,0,36481,165
5103,231,0,0,0,0,0,0,42436,0,0,0,0,0,0,0,0,34396,206
5103,232,0,0,0,0,0,0,10609,0,0,0,0,0,10609,0,0,33354,103
5103,232,0,0,0,0,0,0,17680,0,0,0,0,0,0,0,0,93808,133
5103,232,0,0,0,0,0,3239,0,0,0,3239,0,0,0,0,0,55764,32
5103,232,0,1,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,33354,46
5103,232,0,1,1,1,0,0,13689,0,0,0,0,0,13689,13689,0,31895,117
5103,233,0,0,0,0,0,0,0,0,0,5625,0,0,0,5625,0,46904,75
5103,233,1,1,1,1,0,0,46225,0,0,0,0,46225,46225,46225,0,72597,215
5103,234,0,0,0,0,0,0,0,0,0,9593,0,0,0,0,0,59412,79
5103,234,0,0,0,0,0,0,8832,0,0,0,0,8832,8832,0,0,41692,94
5103,234,0,0,1,1,21609,0,21609,0,0,0,0,0,0,0,0,46904,147
5103,235,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,89222,101
5103,235,0,0,1,0,0,0,0,0,0,0,3719,0,0,3719,3719,57327,61
5103,235,0,0,1,0,0,0,0,0,0,717,717,0,717,0,0,68793,15
5103,236,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,78173,94
5103,236,0,0,0,0,0,0,0,0,0,92630,92630,92630,0,92630,0,46904,246
5103,236,0,0,0,0,0,0,0,0,0,113386,0,0,0,0,0,67750,273
5103,236,0,0,0,0,0,0,2025,0,0,0,0,0,2025,0,0,36481,45
5103,236,0,0,1,0,0,0,0,0,0,1510,0,1510,1510,1510,0,86929,31
5103,236,0,0,1,0,0,0,8649,0,0,0,8649,0,0,8649,0,92766,93
5103,237,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,37523,55
5103,237,0,0,0,0,0,0,0,0,0,10816,0,10816,0,0,0,76818,104
5103,237,0,0,0,0,0,0,2915,0,0,0,0,0,2915,0,0,34396,54
5103,237,0,0,0,0,0,0,5329,0,0,0,0,0,0,0,0,68480,73
5103,237,0,0,0,0,0,0,8649,0,0,0,0,0,8649,0,0,34396,93
5103,237,0,0,0,0,0,0,20066,0,0,0,0,0,20066,0,0,32207,115
5103,237,0,0,1,0,0,0,0,0,0,3247,0,3247,0,0,0,54200,57
5103,237,0,1,1,0,0,0,3134,0,0,0,0,0,3134,3134,0,53158,56
5103,238,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,36481,40
5103,238,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,41171,41
5103,238,0,0,0,0,0,0,0,0,0,2600,0,0,0,0,0,72962,51
5103,238,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,32624,64
5103,238,0,0,0,0,0,0,0,0,0,5261,0,5261,0,0,0,72962,40
5103,238,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,70981,118
5103,238,0,0,0,0,0,0,2359,0,0,2359,2359,0,2359,2359,0,40650,39
5103,238,0,0,0,0,0,0,3481,0,0,3481,0,3481,0,0,0,83489,59
5103,238,0,0,1,0,0,0,0,0,0,36864,0,0,36864,36864,0,85365,192
5103,239,0,0,0,0,0,0,0,0,0,2916,2916,2916,0,0,2916,151448,54
5103,239,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,33239,59
5103,239,0,0,0,0,0,0,1600,0,0,0,0,0,1600,1600,0,34605,40
5103,239,0,0,0,0,0,0,10000,0,0,0,0,0,10000,0,0,36272,100
5103,239,0,0,0,0,0,2145,0,0,0,0,0,0,0,0,0,37523,26
5103,239,0,1,1,0,0,0,15121,0,0,0,0,15121,15121,15121,0,57744,123
5103,241,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,37940,52
5103,241,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,42318,57
5103,241,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,34709,66
5103,241,0,0,0,0,0,0,0,0,0,9404,0,0,9404,9404,0,43464,97
5103,241,0,0,0,0,0,0,0,0,0,34060,0,0,34060,0,0,33145,149
5103,241,0,0,1,0,0,0,139129,0,0,0,0,0,0,0,0,61288,373
5103,241,1,0,1,0,19321,0,19321,0,0,0,0,0,19321,19321,0,47946,139
5103,242,0,0,0,0,0,0,0,0,0,498,0,498,498,0,0,47425,12
5103,242,0,0,0,0,0,0,0,0,0,18055,0,0,0,0,0,70356,109
5103,243,0,0,0,0,0,0,576,0,0,0,0,576,576,0,0,32937,24
5103,243,0,0,0,0,0,0,1521,0,0,0,0,1521,1521,0,0,43569,39
5103,243,0,0,1,1,0,3397,0,0,0,3397,0,3397,0,3397,0,59412,47
5103,244,0,0,0,0,0,0,0,0,0,12094,0,12094,12094,0,12094,61079,110
5103,244,0,0,0,0,0,0,0,0,0,15481,0,0,15481,0,0,34396,69
5103,244,0,0,0,0,0,0,5184,0,0,5184,0,0,0,5184,0,103189,72
5103,244,0,0,1,0,0,0,0,0,0,1315,0,0,1315,0,0,43673,20
5103,244,0,1,0,0,0,1764,0,0,0,0,0,1764,1764,1764,0,54721,42
5103,245,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,35512,89
5103,245,0,0,0,0,0,0,0,0,0,9435,0,0,0,0,0,55764,79
5103,245,0,0,0,0,0,0,0,0,0,37636,0,0,0,37636,0,72962,194
5103,245,0,0,0,0,0,0,33856,0,0,0,0,0,33856,0,0,42214,184
5103,246,0,0,0,0,0,0,1849,0,0,0,0,0,1849,1849,0,35439,43
5103,246,0,0,0,0,0,0,15376,0,0,0,0,0,0,0,0,36481,124
5103,246,0,0,0,0,0,0,20066,0,0,0,0,0,0,20066,0,75046,115
5103,246,0,1,0,0,0,0,0,0,0,18225,0,0,18225,18225,0,50031,135
5103,247,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,36637,89
5103,247,0,0,0,0,0,0,4898,0,0,0,0,0,0,0,0,37523,70
5103,247,0,0,0,0,0,0,42849,0,0,0,0,0,42849,0,0,34605,207
5103,247,0,0,0,1,0,0,0,0,0,1849,0,1849,1849,1849,0,43569,43
5103,247,0,0,1,0,0,0,19321,0,0,0,0,0,19321,0,0,43569,139
5103,247,0,0,1,0,0,0,44521,0,0,0,0,0,44521,0,0,44507,211
5103,248,0,0,0,0,0,0,0,0,0,35344,35344,35344,0,0,0,96935,188
5103,248,0,0,0,0,0,33856,0,0,33856,33856,33856,33856,0,0,0,58891,184
5103,248,0,0,0,1,0,0,12100,0,0,0,0,12100,12100,12100,0,42943,110
5103,248,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,57223,67
5103,248,0,0,1,0,0,0,7569,0,0,0,0,0,0,7569,0,75046,87
5103,249,0,0,0,0,0,0,1296,0,0,1296,0,0,1296,0,0,57327,36
5103,250,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,42735,39
5103,250,0,0,0,0,0,0,0,0,0,2208,0,0,2208,2208,0,38566,47
5103,250,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,35960,60
5103,250,0,0,0,0,0,0,0,0,0,17622,0,0,17622,0,0,39608,107
5103,250,0,0,0,0,0,0,0,0,0,21305,0,21305,21305,21305,0,35543,146
5103,250,0,0,0,0,0,0,0,0,0,36100,0,0,36100,0,0,33875,190
5103,250,0,0,0,0,0,0,3842,0,0,0,0,0,3842,3842,0,34500,62
5103,250,0,0,1,1,0,0,2401,0,0,2401,0,0,0,0,0,56702,49
5103,251,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,34084,81
5103,251,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,58369,100
5103,251,0,0,0,0,0,0,116964,0,0,0,0,0,116964,116964,0,48051,342
5103,251,0,0,0,0,0,3023,0,0,0,0,0,0,3023,0,3023,91306,55
5103,251,0,0,1,0,0,0,0,0,0,3969,0,0,0,0,0,122159,63
5103,252,0,0,0,0,0,0,0,0,0,1023,0,0,1023,0,0,36481,32
5103,252,0,0,0,0,0,0,0,0,0,1525,0,0,0,0,0,79216,22
5103,252,0,0,0,0,0,0,0,0,0,6397,0,0,6397,6397,0,34396,80
5103,252,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,34396,108
5103,252,0,0,0,0,0,0,0,0,0,20449,0,0,0,20449,0,75651,143
5103,252,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,37523,154
5103,252,0,0,1,0,0,0,0,0,0,24013,0,24013,0,0,0,68167,155
5103,252,0,0,1,0,4225,0,4225,0,0,4225,0,0,0,0,0,74108,65
5103,253,0,0,0,0,0,0,0,0,0,4354,0,0,4354,4354,0,37523,66
5103,253,0,0,0,0,0,0,2916,0,0,0,0,0,0,0,0,47946,54
5103,253,0,0,0,0,0,265225,0,0,0,0,0,0,265225,265225,0,36272,515
5103,253,0,0,0,1,0,0,0,0,0,2600,0,2600,2600,2600,0,45549,41
5103,253,0,0,1,0,0,15900,15900,0,0,0,0,15900,0,0,0,77131,70
5103,254,0,0,0,0,0,0,0,0,0,381,0,0,381,0,0,34605,11
5103,254,0,0,0,0,0,0,0,0,0,4489,0,4489,0,4489,0,75151,67
5103,254,0,0,0,0,0,1225,0,0,0,0,0,0,0,0,1225,57744,35
5103,254,0,0,1,0,0,0,0,0,0,2209,0,0,0,2209,0,81300,47
5103,255,0,0,0,0,0,0,77841,0,0,0,0,0,77841,77841,0,61632,279
5103,256,0,0,0,0,0,0,0,0,0,91204,91204,91204,0,0,0,50135,302
5103,256,0,0,0,0,0,0,3397,0,0,0,0,0,3397,0,0,37106,47
5103,257,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,38566,57
5103,257,0,0,0,0,0,0,0,0,0,38416,0,38416,0,38416,0,72962,196
5103,257,0,0,0,0,0,0,0,0,0,84100,0,0,0,0,0,53158,290
5103,257,0,0,0,0,0,0,1047,0,0,0,0,0,1047,0,0,36794,18
5103,257,0,0,0,1,0,0,0,0,0,1088,0,1088,0,1088,0,39608,33
5103,257,0,0,1,0,0,0,0,0,0,244,0,244,244,0,0,48989,9
5103,257,0,0,1,0,0,0,33839,0,0,0,0,0,33839,0,0,40650,184
5103,257,0,1,1,0,0,5476,5476,0,0,0,0,0,5476,5476,5476,44715,74
5103,258,0,0,0,0,0,0,0,0,0,3967,0,0,3967,0,0,44402,63
5103,258,0,0,0,0,0,0,0,0,0,5180,0,0,0,0,0,52116,40
5103,258,0,0,0,0,0,0,0,0,0,9211,0,0,0,0,0,62539,96
5103,258,0,0,0,0,0,0,8100,0,0,0,0,0,8100,0,0,37211,90
5103,258,0,0,1,0,0,0,9216,0,0,0,0,0,9216,0,0,35230,96
5103,259,0,0,1,1,0,47524,0,0,47524,47524,0,0,0,47524,0,61601,218
5103,260,0,0,0,0,0,0,0,0,0,1315,0,1315,0,1315,0,79111,20
5103,260,0,0,0,0,0,0,0,0,0,2401,0,2401,0,0,0,38680,49
5103,260,0,0,0,0,0,0,0,0,0,2600,0,0,2600,2600,0,45601,41
5103,260,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,35751,82
5103,260,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,39608,85
5103,260,0,0,0,0,0,0,0,0,0,10811,0,0,0,0,0,77548,104
5103,260,0,0,0,0,0,2601,0,0,0,2601,0,2601,2601,0,2601,50271,51
5103,260,0,0,1,0,0,0,0,0,0,12996,0,12996,12996,12996,0,92057,114
5103,261,0,0,0,0,0,0,0,0,0,0,576,576,0,0,576,51073,24
5103,261,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,35439,117
5103,261,0,0,0,0,0,0,1573,0,0,0,0,0,1573,1573,0,104231,32
5103,261,0,0,0,0,0,0,1764,0,0,0,0,0,1764,1764,0,47946,42
5103,261,1,0,1,1,0,0,7917,0,0,0,0,0,0,0,0,54013,89
5103,261,1,0,1,1,213444,0,0,0,0,213444,0,0,0,0,0,95809,462
5103,262,0,0,0,0,0,0,0,0,0,603,0,603,0,603,0,93808,14
5103,262,0,0,0,0,0,0,1849,0,0,1849,0,1849,0,1849,0,160933,43
5103,262,0,0,0,0,0,0,4624,0,0,4624,0,0,0,0,0,78173,68
5103,262,0,0,0,0,0,0,10201,0,0,0,0,10201,10201,0,0,47529,101
5103,262,0,0,0,0,0,0,95481,0,0,0,0,0,0,95481,0,40650,309
5103,262,0,1,0,0,0,0,3025,0,0,0,0,3025,3025,0,0,36168,55
5103,262,0,1,1,1,0,0,0,0,0,18496,0,0,18496,18496,0,81300,136
5103,263,0,0,0,0,0,0,0,0,0,3986,0,0,0,0,0,100062,51
5103,263,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,52116,71
5103,263,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,36898,121
5103,263,0,0,0,0,0,0,676,0,0,0,0,0,676,0,0,36168,26
5103,263,0,0,0,0,0,6561,0,0,0,0,0,0,0,0,6561,92766,81
5103,263,0,0,1,0,0,0,0,0,0,4761,0,0,0,4761,0,92766,69
5103,264,0,0,0,0,0,0,0,0,0,1156,1156,1156,0,0,0,62539,34
5103,264,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,45341,57
5103,264,0,0,0,0,0,0,0,0,0,40401,0,40401,0,0,0,52116,201
5103,264,0,0,0,0,0,0,105357,0,0,0,0,0,0,0,0,41692,263
5103,264,0,0,0,0,0,0,108900,0,0,0,0,108900,0,0,0,41692,330
5103,264,0,0,0,0,32400,32400,0,0,0,32400,0,0,0,0,0,76089,180
5103,264,0,0,1,1,0,0,0,0,0,4225,0,4225,0,0,0,52116,65
5103,264,0,0,1,1,0,0,13917,0,0,0,0,0,0,0,0,41901,118
5103,265,0,0,0,0,0,0,0,0,0,2808,0,2808,0,0,0,41692,53
5103,265,0,0,0,0,0,0,0,0,0,120409,0,0,120409,0,0,62539,347
5103,266,0,0,0,0,0,0,0,0,0,498,0,498,498,498,0,38357,12
5103,266,0,0,0,0,0,0,0,0,0,10604,0,10604,0,0,0,51282,103
5103,266,0,0,0,0,0,0,3600,0,0,3600,0,0,0,0,0,39087,60
5103,266,0,0,0,0,0,0,4089,0,0,0,0,0,0,0,0,39608,52
5103,266,0,0,1,0,0,0,55865,0,0,0,0,0,0,0,0,52116,191
5103,266,0,0,1,1,0,0,1296,0,0,0,0,1296,1296,1296,0,47425,36
5103,266,0,1,0,0,0,0,62965,0,0,0,0,0,62965,0,0,45966,203
5103,266,0,1,1,1,0,10238,0,0,0,0,0,0,10238,10238,10238,61611,82
5103,267,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,38982,45
5103,267,0,0,0,0,0,0,0,0,0,2302,0,0,2302,2302,0,48155,27
5103,267,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,48467,63
5103,267,0,0,0,0,0,0,0,0,0,29584,0,29584,0,0,0,41692,172
5103,267,0,0,0,0,0,0,4046,0,0,0,0,0,0,0,0,65353,35
