state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
37,63,0,0,1,1,0,0,52441,0,0,0,0,0,52441,52441,0,12716,229
37,63,0,0,1,1,0,0,89401,0,0,0,0,0,0,0,0,15322,299
37,63,0,0,1,1,0,0,91204,0,0,0,0,0,0,91204,0,19074,302
37,63,0,0,1,1,3481,0,0,0,0,0,0,0,0,0,0,37523,59
37,63,0,0,1,1,12544,0,0,0,0,12544,0,0,12544,12544,0,15009,112
37,63,0,0,1,1,23409,0,0,0,0,23409,0,0,0,0,0,44819,153
37,63,0,1,1,0,0,0,3249,0,0,0,0,0,3249,3249,0,12612,57
37,63,0,1,1,1,0,0,0,0,0,196,0,0,0,196,0,9798,14
37,63,0,1,1,1,0,0,0,0,0,400,0,0,400,400,0,9798,20
37,63,0,1,1,1,0,0,0,0,0,23104,0,0,23104,23104,0,8755,152
37,63,0,1,1,1,0,0,1156,0,0,0,0,0,1156,0,0,8860,34
37,63,0,1,1,1,0,0,6084,0,0,0,0,0,6084,6084,0,11048,78
37,63,0,1,1,1,0,0,44100,0,0,0,0,0,44100,44100,0,9277,210
37,63,0,1,1,1,3844,0,0,0,0,0,0,0,0,3844,0,9381,62
37,64,0,0,0,0,0,0,0,0,0,0,6561,0,0,0,6561,18762,81
37,64,0,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,15009,124
37,64,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,9381,24
37,64,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,11465,38
37,64,0,0,0,0,0,0,0,0,0,24025,24025,0,0,0,24025,12612,155
37,64,0,0,0,0,0,0,0,0,0,76176,0,0,76176,76176,0,11153,276
37,64,0,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,9693,41
37,64,0,0,0,0,0,0,4225,0,0,0,0,0,4225,4225,0,8964,65
37,64,0,0,0,0,0,0,9216,0,0,0,0,9216,9216,0,0,8860,96
37,64,0,0,0,0,0,0,12100,0,0,0,0,0,12100,0,0,11570,110
37,64,0,0,0,0,0,0,20736,0,0,0,0,0,20736,20736,0,9381,144
37,64,0,0,0,0,7744,0,0,0,0,7744,0,0,0,0,0,15635,88
37,64,0,0,0,1,0,0,576,0,0,0,0,0,576,0,0,8755,24
37,64,0,0,0,1,0,0,1936,0,0,0,0,0,1936,0,0,8755,44
37,64,0,0,1,0,0,0,0,0,0,4225,0,0,4225,4225,0,9693,65
37,64,0,0,1,0,0,0,0,0,0,5041,0,0,5041,0,0,28684,71
37,64,0,0,1,0,4489,0,4489,0,0,4489,0,0,0,0,0,9902,67
37,64,0,0,1,1,0,0,0,0,0,0,31329,0,0,0,31329,14697,177
37,64,0,0,1,1,0,0,0,0,0,3136,0,0,0,0,0,12716,56
37,64,0,0,1,1,0,0,0,0,0,7396,7396,0,0,0,0,12716,86
37,64,0,0,1,1,0,0,0,0,0,8100,0,0,8100,8100,0,9172,90
37,64,0,0,1,1,0,0,0,0,0,28900,0,0,0,28900,0,25745,170
37,64,0,0,1,1,0,0,1156,0,0,0,0,0,1156,0,0,11048,34
37,64,0,0,1,1,0,0,1296,0,0,0,0,0,1296,1296,0,51699,36
37,64,0,0,1,1,0,0,1369,0,0,0,0,0,1369,1369,0,12195,37
37,64,0,0,1,1,0,0,3136,0,0,0,0,0,0,0,0,10006,56
37,64,0,0,1,1,0,0,7569,0,0,0,0,0,0,7569,0,15635,87
37,64,0,0,1,1,0,0,13456,0,0,0,0,0,0,13456,0,10006,116
37,64,0,0,1,1,0,0,21316,0,0,0,0,21316,21316,0,0,8860,146
37,64,0,0,1,1,0,0,22201,0,0,0,0,0,22201,22201,0,12508,149
37,64,0,0,1,1,0,0,34225,0,0,0,0,0,34225,34225,0,8755,185
37,64,0,0,1,1,9025,9025,0,0,0,9025,9025,0,0,0,0,14592,95
37,64,0,1,1,0,0,0,0,0,0,5776,0,0,5776,0,0,31269,76
37,64,0,1,1,0,0,0,0,0,0,6084,0,6084,6084,6084,0,14488,78
37,64,0,1,1,0,0,0,0,0,0,6724,0,0,6724,6724,0,10006,82
37,64,0,1,1,1,0,0,0,0,0,1521,0,0,1521,1521,0,8964,39
37,64,0,1,1,1,0,0,0,0,0,4225,0,0,4225,4225,0,10215,65
37,64,0,1,1,1,0,0,0,0,0,8836,0,0,0,8836,0,10006,94
37,64,0,1,1,1,0,0,1600,0,0,0,0,0,0,1600,0,9798,40
37,64,0,1,1,1,0,0,3025,0,0,0,0,0,0,3025,0,10215,55
37,64,0,1,1,1,0,0,10000,0,10000,10000,0,0,0,10000,0,34563,100
37,64,0,1,1,1,0,0,55696,0,0,55696,0,0,0,55696,0,44142,236
37,65,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,9224,9
37,65,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,9485,34
37,65,0,0,0,0,0,0,0,0,0,5476,5476,0,5476,5476,0,11882,74
37,65,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,124660,111
37,65,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,9068,141
37,65,0,0,0,0,0,0,2116,0,0,0,0,0,2116,0,0,10006,46
37,65,0,0,1,0,0,0,0,0,0,4225,0,0,4225,0,0,9485,65
37,65,0,0,1,0,0,0,0,0,0,5184,0,0,0,5184,0,19804,72
37,65,0,0,1,0,0,0,0,0,0,5184,5184,0,0,5184,5184,13342,72
37,65,0,0,1,0,0,0,361,0,0,0,0,0,361,361,0,9381,19
37,65,0,0,1,0,0,0,77284,0,0,0,0,0,0,0,0,15947,278
37,65,0,0,1,0,0,5776,0,0,0,5776,5776,0,5776,0,5776,69522,76
37,65,0,0,1,1,0,0,0,0,0,0,0,0,0,76729,0,10006,277
37,65,0,0,1,1,0,0,0,0,0,0,8100,0,0,8100,0,69699,90
37,65,0,0,1,1,0,0,0,0,0,144,0,0,144,0,0,48467,12
37,65,0,0,1,1,0,0,0,0,0,3025,0,0,3025,0,0,10006,55
37,65,0,0,1,1,0,0,0,0,0,6084,0,0,6084,0,0,10006,78
37,65,0,0,1,1,0,0,256,0,0,256,0,0,0,0,0,13091,16
37,65,0,0,1,1,0,0,1156,0,0,0,0,0,1156,0,0,10006,34
37,65,0,0,1,1,0,0,1225,0,0,0,0,0,1225,1225,0,9381,35
37,65,0,0,1,1,0,0,4096,0,0,0,0,0,0,4096,0,25015,64
37,65,0,0,1,1,0,0,10404,0,0,0,0,0,10404,10404,0,10006,102
37,65,0,0,1,1,0,0,21316,0,0,0,0,0,0,21316,0,10006,146
37,65,0,0,1,1,0,0,29929,0,0,0,0,0,0,0,0,15218,173
37,65,0,0,1,1,0,0,54756,0,0,0,0,0,0,0,0,40963,234
37,65,0,0,1,1,0,0,143641,0,0,0,0,0,0,0,0,22931,379
37,65,0,0,1,1,121,0,0,0,0,121,0,0,121,121,0,15009,11
37,65,0,0,1,1,1369,0,1369,0,0,0,0,0,0,0,0,19804,37
37,65,0,1,1,0,0,0,0,0,0,1936,0,0,0,1936,0,13237,44
37,65,0,1,1,0,0,0,0,0,0,6084,0,0,6084,0,0,9172,78
37,65,0,1,1,0,0,0,0,0,0,7921,0,0,7921,7921,0,11153,89
37,65,0,1,1,0,0,0,2809,0,0,0,0,0,2809,0,0,9798,53
37,65,0,1,1,0,0,0,6561,0,0,0,0,0,6561,6561,0,8964,81
37,65,0,1,1,1,0,0,0,0,0,2116,0,0,0,2116,0,10006,46
37,65,0,1,1,1,0,0,0,0,0,9025,0,0,0,9025,0,9798,95
37,65,0,1,1,1,0,0,441,0,0,0,0,0,441,441,0,9485,21
37,65,0,1,1,1,0,0,961,0,0,0,0,0,961,961,0,38232,31
37,65,0,1,1,1,0,0,2025,0,0,0,0,0,2025,2025,0,52532,45
37,65,0,1,1,1,0,0,3025,0,0,0,0,0,3025,3025,0,10319,55
37,65,0,1,1,1,0,0,19881,0,0,0,0,0,19881,19881,0,10110,141
37,65,0,1,1,1,0,0,75076,0,0,0,0,0,0,75076,0,13446,274
37,65,0,1,1,1,0,0,80656,0,0,0,0,0,80656,0,0,10006,284
37,65,0,1,1,1,0,0,142129,0,0,0,0,0,0,0,0,10006,377
37,65,1,1,1,1,0,0,19044,0,0,0,0,0,0,19044,0,12404,138
37,66,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,9068,20
37,66,0,0,0,0,0,0,0,0,0,900,0,900,900,900,0,11465,30
37,66,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,10423,33
37,66,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,11361,50
37,66,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,11882,52
37,66,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,10423,70
37,66,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,0,0,11987,83
37,66,0,0,0,0,0,0,0,0,0,8836,8836,0,0,0,0,10423,94
37,66,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,10423,101
37,66,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,10423,106
37,66,0,0,0,0,0,0,0,0,0,11449,0,11449,11449,0,0,12508,107
37,66,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,10423,113
37,66,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,10423,116
37,66,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,9902,184
37,66,0,0,0,0,0,0,0,0,0,42849,42849,0,0,0,0,10423,207
37,66,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,13237,12
37,66,0,0,0,0,0,0,784,0,0,0,0,0,784,0,0,11882,28
37,66,0,0,0,0,0,0,841,0,0,0,0,0,0,841,0,20117,29
37,66,0,0,0,0,0,0,2209,0,0,0,0,2209,2209,2209,0,9381,47
37,66,0,0,0,0,0,0,10404,0,0,0,0,10404,10404,0,0,10423,102
37,66,0,0,0,0,0,0,26244,0,0,0,0,26244,0,0,0,10423,162
37,66,0,0,0,0,0,4225,4225,0,0,4225,4225,0,0,4225,0,204293,65
37,66,0,0,0,0,0,6241,0,0,0,0,0,0,0,0,6241,12716,79
37,66,0,0,0,0,2209,0,0,0,0,0,2209,2209,0,0,0,10423,47
37,66,0,0,0,0,19044,0,0,0,0,19044,0,0,0,0,0,12508,138
37,66,0,0,0,1,0,0,0,0,0,6889,0,0,0,0,0,10006,83
37,66,0,0,0,1,0,0,14884,0,0,0,0,14884,14884,0,0,9485,122
37,66,0,0,0,1,0,0,24025,0,0,0,0,0,0,0,0,10423,155
37,66,0,0,1,0,0,0,0,0,0,31329,0,0,0,0,0,19804,177
37,66,0,0,1,0,0,0,17956,0,0,0,0,0,17956,0,0,10423,134
37,66,0,0,1,1,0,0,0,0,0,400,0,0,0,0,0,10319,20
37,66,0,0,1,1,0,0,0,0,0,2304,0,0,2304,0,0,9068,48
37,66,0,0,1,1,0,0,0,0,0,10201,0,0,10201,10201,0,9902,101
37,66,0,0,1,1,0,0,0,0,0,18769,18769,0,0,0,0,9798,137
37,66,0,0,1,1,0,0,2209,0,0,0,0,0,2209,2209,0,10006,47
37,66,0,0,1,1,0,0,5476,0,0,0,0,0,5476,5476,0,19950,74
37,66,0,0,1,1,0,0,5929,0,0,0,0,0,0,0,0,23452,77
37,66,0,0,1,1,0,0,11881,0,0,0,0,0,0,0,0,38566,109
37,66,0,0,1,1,0,0,11881,0,0,0,0,0,11881,0,0,11465,109
37,66,0,0,1,1,0,0,17424,0,0,17424,0,0,0,17424,0,25015,132
37,66,0,0,1,1,0,0,57121,0,0,0,0,0,0,0,0,10183,239
37,66,0,0,1,1,900,0,900,0,0,0,0,0,0,900,0,19595,30
37,66,0,1,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,10423,50
37,66,0,1,1,0,0,0,0,0,0,15625,0,0,15625,0,0,10110,125
37,66,0,1,1,0,0,0,0,0,0,63001,0,0,0,63001,0,10215,251
37,66,0,1,1,0,0,0,13924,0,0,0,0,0,13924,13924,0,60089,118
37,66,0,1,1,0,0,0,69169,0,0,0,0,0,0,69169,0,56702,263
37,66,0,1,1,1,0,0,0,0,0,2809,0,0,2809,0,0,13237,53
37,66,0,1,1,1,0,0,0,0,0,3481,0,0,3481,3481,0,10527,59
37,66,0,1,1,1,0,0,0,0,0,5929,0,0,5929,0,0,9902,77
37,66,0,1,1,1,0,0,0,0,0,7569,0,0,0,7569,0,10423,87
37,66,0,1,1,1,0,0,0,0,0,14161,0,0,0,14161,0,10423,119
37,66,0,1,1,1,0,0,0,0,0,16900,0,0,0,16900,0,9798,130
37,66,0,1,1,1,0,0,16384,0,0,0,0,0,0,16384,0,10110,128
37,66,1,0,1,1,0,0,0,0,0,8281,0,0,8281,0,0,11987,91
37,66,1,1,1,1,0,0,0,0,0,225,0,0,0,225,0,9881,15
37,66,1,1,1,1,0,0,0,0,0,46225,0,0,0,46225,0,10527,215
37,67,0,0,0,0,0,0,0,0,0,0,3249,0,3249,0,3249,13550,57
37,67,0,0,0,0,0,0,0,0,0,0,81225,0,0,0,0,26058,285
37,67,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,9277,23
37,67,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,11987,23
37,67,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,9172,48
37,67,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,10423,53
37,67,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,9381,55
37,67,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,9381,56
37,67,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,10527,57
37,67,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,10423,57
37,67,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,10632,59
37,67,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,10423,62
37,67,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,10006,68
37,67,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,10423,68
37,67,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,20846,70
37,67,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,9381,73
37,67,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,10319,75
37,67,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,10423,107
37,67,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,10423,119
37,67,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,10110,134
37,67,0,0,0,0,0,0,117649,0,0,0,0,0,0,0,0,10423,343
37,67,0,0,0,0,0,0,269361,0,0,0,0,0,269361,0,0,10423,519
37,67,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,10423,70
37,67,0,0,0,0,36,0,0,0,0,36,0,0,0,0,0,13550,6
37,67,0,0,0,0,625,0,0,0,0,625,0,0,0,0,0,33250,25
37,67,0,0,0,1,0,0,0,0,0,2809,0,0,0,2809,0,10423,53
37,67,0,0,0,1,0,0,0,0,0,3249,0,0,3249,3249,0,9381,57
37,67,0,0,0,1,0,0,7225,0,0,0,0,0,7225,0,0,13654,85
37,67,0,0,0,1,0,0,11025,0,0,0,0,0,11025,11025,0,9381,105
37,67,0,0,1,0,0,0,0,0,0,0,10404,0,0,0,10404,29185,102
37,67,0,0,1,0,0,0,0,0,0,0,30276,0,0,0,30276,28142,174
37,67,0,0,1,0,0,0,0,0,0,144,0,0,144,0,0,11465,12
37,67,0,0,1,0,0,0,0,0,0,484,0,0,0,484,0,20012,22
37,67,0,0,1,0,0,0,0,0,0,3721,3721,0,0,0,0,10423,61
37,67,0,0,1,0,0,0,0,0,0,6889,6889,0,0,0,6889,23973,83
37,67,0,0,1,0,0,0,0,0,0,7396,0,0,7396,7396,0,20012,86
37,67,0,0,1,0,0,0,0,0,0,11449,11449,0,0,0,11449,40337,107
37,67,0,0,1,0,0,0,0,0,0,25281,0,0,25281,25281,0,10527,159
37,67,0,0,1,0,0,0,0,0,0,36481,0,0,0,36481,0,10423,191
37,67,0,0,1,0,0,0,0,0,0,41209,0,0,41209,0,0,9412,203
37,67,0,0,1,0,0,0,0,0,0,117649,0,0,0,0,0,16052,343
37,67,0,0,1,0,0,0,1089,0,0,0,0,0,1089,0,0,10423,33
37,67,0,0,1,0,0,0,13225,0,0,0,0,0,0,0,0,15843,115
37,67,0,0,1,0,0,0,154449,0,0,0,0,154449,0,0,0,10423,393
37,67,0,0,1,1,0,0,0,0,0,256,0,0,256,0,0,11987,16
37,67,0,0,1,1,0,0,0,0,0,1600,0,0,0,1600,0,10527,40
37,67,0,0,1,1,0,0,0,0,0,1936,1936,0,0,1936,1936,19804,44
37,67,0,0,1,1,0,0,0,0,0,2025,0,0,0,2025,0,15635,45
37,67,0,0,1,1,0,0,0,0,0,3025,0,0,3025,3025,0,19387,55
37,67,0,0,1,1,0,0,0,0,0,3249,0,0,0,0,0,26058,57
37,67,0,0,1,1,0,0,0,0,0,3364,0,0,3364,0,0,12195,58
37,67,0,0,1,1,0,0,0,0,0,4096,0,0,0,0,0,10423,64
37,67,0,0,1,1,0,0,0,0,0,7225,0,0,0,0,0,60037,85
37,67,0,0,1,1,0,0,0,0,0,10609,0,0,0,0,0,23650,103
37,67,0,0,1,1,0,0,0,0,0,12769,0,0,0,12769,0,13550,113
37,67,0,0,1,1,0,0,0,0,0,14161,0,0,0,14161,0,15739,119
37,67,0,0,1,1,0,0,0,0,0,37249,0,0,0,37249,0,9902,193
37,67,0,0,1,1,0,0,0,0,0,147456,0,0,0,0,0,31374,384
37,67,0,0,1,1,0,0,289,0,0,289,0,0,289,0,0,58474,17
37,67,0,0,1,1,0,0,12544,0,0,0,0,0,0,0,0,13863,112
37,67,0,0,1,1,0,0,14884,0,0,14884,0,0,0,0,0,13133,122
37,67,0,0,1,1,0,0,29241,0,0,0,0,0,29241,29241,0,10110,171
37,67,0,0,1,1,0,0,58564,0,0,0,0,0,0,0,0,15843,242
37,67,0,0,1,1,9801,0,0,0,0,0,0,0,0,9801,0,15635,99
37,67,0,0,1,1,20164,0,0,0,0,20164,0,0,20164,20164,0,10423,142
37,67,0,1,1,0,0,0,0,0,0,1024,0,0,0,0,0,10392,32
37,67,0,1,1,0,0,0,0,0,0,2809,0,0,2809,2809,0,45445,53
37,67,0,1,1,0,0,0,0,0,0,5625,0,0,5625,5625,0,11778,75
37,67,0,1,1,0,0,0,0,0,0,9216,0,0,0,9216,0,13550,96
37,67,0,1,1,0,0,0,0,0,0,85264,0,0,85264,85264,0,20221,292
37,67,0,1,1,0,0,0,7744,0,0,0,0,0,0,7744,0,46028,88
37,67,0,1,1,1,0,0,0,0,0,2500,0,0,2500,2500,0,9902,50
37,67,0,1,1,1,0,0,0,0,0,3844,0,0,0,3844,0,10423,62
37,67,0,1,1,1,0,0,0,0,0,4489,0,0,0,4489,0,10527,67
37,67,0,1,1,1,0,0,0,0,0,5929,0,0,0,5929,0,9902,77
37,67,0,1,1,1,0,0,0,0,0,10404,0,0,0,10404,0,10527,102
37,67,0,1,1,1,0,0,0,0,0,11236,0,0,0,0,0,10110,106
37,67,0,1,1,1,0,0,0,0,0,20449,0,0,0,20449,0,10110,143
37,67,0,1,1,1,0,0,0,0,0,26244,0,0,26244,26244,0,9381,162
37,67,0,1,1,1,0,0,0,0,0,173056,0,0,173056,173056,0,10527,416
37,67,0,1,1,1,0,0,225,0,0,0,0,0,225,0,0,9589,15
37,67,0,1,1,1,0,0,1444,0,0,0,0,0,0,1444,0,10006,38
37,67,0,1,1,1,0,0,3136,0,0,0,0,0,0,0,0,10006,56
37,67,0,1,1,1,0,0,4096,0,0,0,0,0,0,0,0,10527,64
37,67,0,1,1,1,0,0,5329,0,0,0,0,0,0,0,0,10527,73
37,67,0,1,1,1,0,0,288369,0,0,0,0,0,0,288369,0,10319,537
37,67,0,1,1,1,676,0,0,0,0,676,0,0,0,0,0,10110,26
37,67,0,1,1,1,5329,0,0,0,0,5329,0,5329,5329,5329,0,10006,73
37,67,0,1,1,1,125316,0,0,0,0,125316,0,0,0,125316,0,24286,354
37,67,1,0,0,1,0,0,3600,0,0,0,0,0,3600,0,0,10006,60
37,67,1,0,1,1,0,0,0,0,0,4096,0,0,0,4096,4096,25182,64
37,67,1,1,1,1,0,0,0,0,0,5476,0,0,0,5476,0,23660,74
37,67,1,1,1,1,0,0,0,0,0,24025,0,0,0,24025,0,10632,155
37,68,0,0,0,0,0,0,0,0,0,0,45796,0,45796,0,45796,13550,214
37,68,0,0,0,0,0,0,0,0,0,841,0,0,0,841,0,10527,29
37,68,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,10006,29
37,68,0,0,0,0,0,0,0,0,0,900,0,0,0,900,0,37523,30
37,68,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,2601,0,12404,51
37,68,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,10423,55
37,68,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,10006,56
37,68,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,10423,58
37,68,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,31269,66
37,68,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,12508,88
37,68,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,10423,97
37,68,0,0,0,0,0,0,0,0,0,17161,0,0,17161,17161,0,9589,131
37,68,0,0,0,0,0,0,0,0,0,19600,0,0,0,19600,0,10423,140
37,68,0,0,0,0,0,0,0,0,0,62001,0,0,0,0,0,10006,249
37,68,0,0,0,0,0,0,0,0,0,280900,0,0,0,0,280900,16677,530
37,68,0,0,0,0,0,0,5041,0,0,0,0,5041,5041,0,0,10215,71
37,68,0,0,0,0,0,0,5184,0,0,0,0,0,5184,5184,0,10423,72
37,68,0,0,0,0,0,0,6241,0,0,0,0,0,6241,0,0,13967,79
37,68,0,0,0,0,0,0,10816,0,0,0,0,0,10816,0,0,9902,104
37,68,0,0,0,0,0,0,13924,0,0,0,0,0,13924,13924,0,13759,118
37,68,0,0,0,0,0,0,24964,0,0,0,0,0,24964,0,0,10110,158
37,68,0,0,0,0,0,0,30976,0,0,0,0,0,30976,30976,0,9381,176
37,68,0,0,0,0,0,0,157609,0,0,157609,0,0,0,0,0,74004,397
37,68,0,0,0,0,0,11025,0,0,0,11025,0,0,0,0,0,62883,105
37,68,0,0,0,1,0,0,0,0,0,0,11664,0,11664,0,11664,28664,108
37,68,0,0,0,1,0,0,5329,0,0,5329,0,0,5329,5329,0,11987,73
37,68,0,0,0,1,0,0,22201,0,0,0,0,0,22201,22201,0,13029,149
37,68,0,0,0,1,0,0,87616,0,0,0,0,0,87616,87616,0,10006,296
37,68,0,0,1,0,0,0,0,0,0,961,0,0,961,0,0,9381,31
37,68,0,0,1,0,0,0,0,0,0,2209,0,0,2209,0,0,41713,47
37,68,0,0,1,0,0,0,0,0,0,23104,0,0,0,23104,0,13759,152
37,68,0,0,1,0,0,0,3364,0,0,0,0,0,3364,3364,0,9381,58
37,68,0,0,1,0,0,0,4096,0,0,0,0,0,4096,0,0,9902,64
37,68,0,0,1,0,0,0,70225,0,0,0,0,0,70225,0,0,12508,265
37,68,0,0,1,0,0,206116,0,0,0,206116,0,0,0,0,206116,20846,454
37,68,0,0,1,1,0,0,0,0,0,529,0,0,529,529,0,10527,23
37,68,0,0,1,1,0,0,0,0,0,576,0,0,0,0,0,21284,24
37,68,0,0,1,1,0,0,0,0,0,900,0,0,900,900,0,9589,30
37,68,0,0,1,1,0,0,0,0,0,1225,0,0,1225,1225,0,10423,35
37,68,0,0,1,1,0,0,0,0,0,1936,0,0,0,1936,0,16260,44
37,68,0,0,1,1,0,0,0,0,0,2116,0,0,2116,2116,0,9381,46
37,68,0,0,1,1,0,0,0,0,0,3136,0,0,3136,3136,0,20846,56
37,68,0,0,1,1,0,0,0,0,0,107584,0,0,107584,107584,0,26579,328
37,68,0,0,1,1,0,0,7225,0,0,0,0,0,7225,7225,0,9589,85
37,68,0,0,1,1,0,0,10609,0,0,0,0,0,0,0,0,13550,103
37,68,0,0,1,1,0,0,45369,0,0,0,0,0,45369,0,0,10632,213
37,68,0,0,1,1,0,5776,0,0,0,5776,0,0,0,0,0,20846,76
37,68,0,0,1,1,529,0,0,0,0,529,0,0,0,0,0,13759,23
37,68,0,0,1,1,3969,0,0,0,0,0,0,0,3969,3969,0,24911,63
37,68,0,1,1,0,0,0,0,0,0,10000,0,0,10000,10000,0,9902,100
37,68,0,1,1,0,0,0,121,0,0,0,0,0,0,121,0,10736,11
37,68,0,1,1,0,0,0,1156,0,0,1156,0,0,1156,1156,0,73483,34
37,68,0,1,1,1,0,0,0,0,0,169,0,0,169,169,0,10006,13
37,68,0,1,1,1,0,0,0,0,0,256,0,0,0,256,0,10527,16
37,68,0,1,1,1,0,0,0,0,0,1681,0,0,0,1681,0,10152,41
37,68,0,1,1,1,0,0,0,0,0,3364,0,0,0,3364,0,10423,58
37,68,0,1,1,1,0,0,0,0,0,4225,0,0,4225,4225,0,33771,65
37,68,0,1,1,1,0,0,0,0,0,7921,0,7921,0,7921,0,13759,89
37,68,0,1,1,1,0,0,0,0,0,71289,0,0,0,71289,0,10527,267
37,68,0,1,1,1,0,0,576,0,0,0,0,0,576,576,0,10527,24
37,68,0,1,1,1,0,0,5184,0,0,0,0,0,0,0,0,10736,72
37,68,0,1,1,1,0,0,5625,0,0,0,0,0,0,5625,0,38774,75
37,68,0,1,1,1,0,0,8649,0,0,0,0,8649,8649,0,0,11194,93
37,68,0,1,1,1,0,0,12100,0,0,0,0,0,12100,12100,0,10527,110
37,68,0,1,1,1,0,0,25921,0,0,0,0,0,0,25921,0,10736,161
37,68,0,1,1,1,1521,0,1521,0,0,0,0,0,1521,1521,0,27309,39
37,68,1,1,1,1,0,0,0,0,0,1156,0,0,0,1156,0,21211,34
37,68,1,1,1,1,0,0,18225,0,0,18225,0,18225,0,18225,0,43298,135
37,69,0,0,0,0,0,0,0,0,0,484,0,0,0,484,0,13394,22
37,69,0,0,0,0,0,0,0,0,0,529,0,529,0,0,0,20846,23
37,69,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,10361,30
37,69,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,9589,33
37,69,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,12299,40
37,69,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,9589,52
37,69,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,9798,58
37,69,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,10423,62
37,69,0,0,0,0,0,0,0,0,0,3844,0,3844,0,0,0,10423,62
37,69,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,99020,76
37,69,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,13967,84
37,69,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,12299,84
37,69,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,10840,103
37,69,0,0,0,0,0,0,0,0,0,12321,0,0,12321,12321,0,10006,111
37,69,0,0,0,0,0,0,0,0,0,16900,16900,16900,0,16900,0,13654,130
37,69,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,10423,134
37,69,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,10944,156
37,69,0,0,0,0,0,0,0,0,0,24649,24649,0,0,0,0,25015,157
37,69,0,0,0,0,0,0,0,0,0,28224,0,0,28224,0,0,9589,168
37,69,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,10423,184
37,69,0,0,0,0,0,0,0,0,0,44521,0,0,0,0,0,10527,211
