metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,145,0,0,0,0,0,0,0,0,0,0,25921,0,25921,0,25921,25537,161
99999,145,0,0,0,0,0,0,0,0,0,289,289,0,289,0,289,25328,17
99999,145,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,21993,68
99999,145,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,21023,76
99999,145,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,21086,77
99999,145,0,0,0,0,0,0,0,0,0,51529,0,0,51529,0,0,20325,227
99999,145,0,0,1,0,0,0,0,0,0,3364,3364,0,3364,0,0,20846,58
99999,145,0,0,1,0,0,0,0,0,0,127449,127449,0,127449,127449,0,20012,357
99999,145,0,0,1,1,0,0,0,0,0,33489,33489,0,0,33489,33489,33354,183
99999,145,0,0,1,1,0,0,0,0,0,49729,49729,0,49729,0,0,29185,223
99999,145,0,0,1,1,0,0,10201,0,0,0,0,0,0,0,0,30227,101
99999,145,0,0,1,1,49,0,0,0,0,0,0,0,0,0,0,30227,7
99999,145,0,0,1,1,196,0,0,0,0,0,0,0,0,0,0,27621,14
99999,145,0,1,1,0,0,0,0,0,0,0,3025,0,3025,3025,0,19700,55
99999,145,0,1,1,0,0,0,0,0,0,56169,56169,0,0,56169,0,60663,237
99999,145,1,0,0,1,6561,0,6561,0,0,0,0,0,6561,0,0,19700,81
99999,145,1,1,1,1,0,0,0,0,0,3249,0,3249,3249,3249,0,23035,57
99999,146,0,0,0,0,0,0,0,0,0,225,225,0,225,225,225,26370,15
99999,146,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,20534,39
99999,146,0,0,0,0,0,0,0,0,0,30976,30976,0,0,0,0,22514,176
99999,146,0,0,0,0,0,11881,0,0,0,0,0,0,0,0,0,43777,109
99999,146,0,0,0,1,0,0,0,0,0,16641,16641,0,16641,0,16641,29393,129
99999,146,0,0,1,0,0,0,0,0,0,4900,4900,0,4900,4900,0,43881,70
99999,146,0,0,1,0,0,0,0,0,0,23716,23716,0,23716,23716,23716,19804,154
99999,146,0,0,1,0,196,0,0,0,0,0,0,0,196,196,196,53887,14
99999,146,0,0,1,0,3721,0,0,0,0,0,0,0,0,0,0,22931,61
99999,146,0,0,1,0,9409,0,9409,0,0,9409,9409,0,9409,9409,0,45757,97
99999,146,0,0,1,1,0,0,0,0,0,6889,6889,0,0,6889,6889,45445,83
99999,146,0,0,1,1,0,0,0,0,0,31329,0,0,0,0,0,42735,177
99999,146,0,0,1,1,0,0,0,0,0,494209,494209,0,0,0,0,30227,703
99999,146,0,0,1,1,0,36481,0,0,0,0,0,0,0,0,36481,43569,191
99999,146,0,0,1,1,1296,0,0,0,0,0,0,0,0,0,1296,52220,36
99999,146,0,1,1,0,225,0,0,0,0,0,0,0,225,225,225,33875,15
99999,146,0,1,1,1,0,0,0,0,0,3721,3721,0,3721,3721,0,27621,61
99999,146,0,1,1,1,625,0,0,0,0,0,625,0,625,625,625,68897,25
99999,147,0,0,0,0,0,0,0,0,0,0,289,0,289,0,0,20950,17
99999,147,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,20012,47
99999,147,0,0,0,0,0,0,0,0,0,5041,5041,0,5041,0,0,26892,71
99999,147,0,0,0,0,0,0,0,0,0,5329,5329,0,5329,0,0,20012,73
99999,147,0,0,0,0,0,0,0,0,0,12769,12769,0,0,0,0,21889,113
99999,147,0,0,0,0,0,0,0,0,0,48400,48400,0,0,0,0,21889,220
99999,147,0,0,0,1,0,0,0,0,0,4489,0,0,4489,4489,0,21263,67
99999,147,0,0,0,1,0,0,0,0,0,5329,0,0,0,0,0,21889,73
99999,147,0,0,1,0,0,0,0,0,0,3481,0,0,3481,0,0,21159,59
99999,147,0,0,1,0,0,0,0,0,0,19321,19321,0,19321,0,0,28664,139
99999,147,0,0,1,1,0,0,0,0,0,2601,2601,0,2601,0,0,33354,51
99999,147,0,0,1,1,0,0,0,0,0,9604,0,0,0,0,0,34396,98
99999,147,0,0,1,1,0,0,0,0,0,70756,70756,0,70756,70756,70756,57327,266
99999,147,0,0,1,1,441,0,0,0,0,0,0,0,441,0,0,73900,21
99999,147,0,0,1,1,784,0,0,0,0,0,0,0,0,0,0,34917,28
99999,147,0,1,1,0,2209,0,0,0,0,0,0,0,0,0,0,28142,47
99999,147,0,1,1,1,169,0,0,0,0,0,0,0,169,0,0,67542,13
99999,148,0,0,0,0,0,0,0,0,0,169,169,0,169,0,0,21263,13
99999,148,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,0,0,20429,103
99999,148,0,0,0,0,441,0,0,0,0,0,0,0,441,0,0,29185,21
99999,148,0,0,1,0,0,0,0,0,0,3600,0,3600,3600,3600,0,22410,60
99999,148,0,0,1,0,0,0,0,0,0,7396,0,0,7396,7396,0,21576,86
99999,148,0,0,1,0,0,0,0,0,0,7396,0,0,7396,7396,0,29914,86
99999,148,0,0,1,1,0,0,0,0,0,6400,6400,0,6400,0,6400,21263,80
99999,148,0,1,1,0,0,0,0,0,0,5929,0,0,5929,5929,0,26162,77
99999,148,0,1,1,0,324,0,0,0,0,0,0,0,324,324,0,25954,18
99999,148,0,1,1,1,0,0,0,0,0,7744,7744,0,7744,7744,0,20221,88
99999,149,0,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,22410,63
99999,149,0,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,36481,144
99999,149,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,21159,24
99999,149,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,21889,78
99999,149,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,30227,109
99999,149,0,0,0,0,1156,0,0,0,0,0,0,1156,0,0,0,30227,34
99999,149,0,0,1,0,0,0,0,0,0,0,13924,0,0,13924,13924,22931,118
99999,149,0,0,1,0,0,0,0,0,0,6724,6724,0,6724,6724,0,21472,82
99999,149,0,0,1,0,361,0,0,0,0,0,0,0,361,0,0,30019,19
99999,149,0,0,1,1,0,0,0,0,0,0,24964,0,0,0,0,35439,158
99999,149,0,0,1,1,0,0,0,0,0,0,52441,0,0,0,0,29185,229
99999,149,0,0,1,1,0,0,0,0,0,0,90000,0,0,0,90000,42943,300
99999,149,0,0,1,1,0,0,0,0,0,2809,2809,0,0,0,0,58265,53
99999,149,0,0,1,1,0,0,0,0,0,5929,5929,0,0,5929,0,59203,77
99999,149,0,0,1,1,0,0,0,0,0,33856,33856,33856,0,33856,0,52116,184
99999,149,0,0,1,1,0,0,0,0,0,101124,101124,0,0,0,101124,34396,318
99999,149,0,0,1,1,576,0,0,0,0,0,0,0,576,0,0,61496,24
99999,149,0,0,1,1,3600,0,0,0,0,3600,3600,0,3600,3600,0,55972,60
99999,149,1,0,1,1,0,0,0,0,0,8649,0,0,0,0,0,55242,93
99999,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22618,36
99999,150,0,0,0,0,0,0,0,0,0,0,1764,0,1764,0,0,26058,42
99999,150,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,75046,60
99999,150,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,21576,62
99999,150,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,20784,77
99999,150,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,26370,84
99999,150,0,0,0,0,0,0,0,0,0,10404,10404,0,0,0,0,22514,102
99999,150,0,0,0,0,0,0,0,0,0,23409,0,23409,23409,0,0,20846,153
99999,150,0,0,0,0,400,0,0,0,0,0,0,0,400,0,0,54200,20
99999,150,0,0,0,0,1156,0,0,0,0,1156,0,0,0,0,0,23452,34
99999,150,0,0,0,0,1444,0,0,0,0,0,0,0,1444,0,0,21472,38
99999,150,0,0,1,0,0,0,0,0,0,3844,3844,3844,3844,0,0,43256,62
99999,150,0,0,1,0,0,0,0,0,0,7569,0,0,0,0,0,58369,87
99999,150,0,0,1,0,576,0,0,0,0,0,0,0,576,576,576,44194,24
99999,150,0,0,1,0,10816,0,0,0,0,0,0,0,10816,0,0,23765,104
99999,151,0,0,0,0,0,0,0,0,0,256,0,0,0,256,0,22722,16
99999,151,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,29080,75
99999,151,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,21597,101
99999,151,0,0,0,0,0,0,0,0,0,12321,12321,0,12321,12321,0,26058,111
99999,151,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,102146,157
99999,151,0,0,0,0,361,0,0,0,0,0,0,0,0,0,0,31478,19
99999,151,0,0,0,0,23409,0,0,0,0,0,0,0,23409,0,0,31478,153
99999,151,0,0,1,0,0,0,0,0,0,0,277729,0,0,277729,277729,34396,527
99999,151,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,30060,34
99999,151,0,0,1,0,0,0,0,0,0,8100,8100,0,0,0,0,31269,90
99999,151,0,0,1,0,2304,0,0,0,0,0,0,0,2304,2304,2304,26266,48
99999,151,0,0,1,1,0,0,0,0,0,676,0,0,0,0,0,53783,26
99999,151,0,0,1,1,361,0,0,0,0,0,0,0,0,0,0,35439,19
99999,151,0,1,1,0,0,0,0,0,0,3025,3025,0,0,3025,0,34605,55
99999,152,0,0,0,0,0,0,0,0,0,0,21316,21316,0,0,0,22931,146
99999,152,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,20846,54
99999,152,0,0,0,0,0,0,0,0,0,6889,6889,0,0,0,0,97977,83
99999,152,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,46904,137
99999,152,0,0,0,0,729,0,0,0,0,0,0,0,0,0,0,57327,27
99999,152,0,0,0,1,0,0,0,0,0,6724,6724,0,0,0,0,31269,82
99999,152,0,0,1,0,0,0,0,0,0,0,47961,0,0,0,47961,44819,219
99999,152,0,0,1,0,0,0,0,0,0,3600,3600,0,0,3600,0,45768,60
99999,152,0,0,1,0,22201,0,0,0,0,0,0,0,0,0,22201,22931,149
99999,152,0,1,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,34709,59
99999,152,0,1,1,1,0,0,1369,0,0,0,0,0,0,1369,0,30164,37
99999,153,0,0,0,0,0,0,0,0,0,0,18496,0,18496,0,18496,27100,136
99999,153,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,21159,47
99999,153,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,27934,59
99999,153,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,0,23244,62
99999,153,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,21472,77
99999,153,0,0,0,0,0,0,0,0,0,29929,29929,0,0,0,0,22931,173
99999,153,0,0,0,0,11236,0,0,0,0,11236,11236,0,0,0,0,23765,106
99999,153,0,0,0,0,27225,0,0,0,0,0,27225,0,27225,27225,0,47946,165
99999,153,0,0,0,1,4096,0,0,0,0,4096,4096,0,0,0,0,60454,64
99999,153,0,0,1,0,0,0,0,0,0,0,11236,0,0,0,11236,34396,106
99999,153,0,0,1,0,0,0,0,0,0,400,400,0,0,0,0,52116,20
99999,153,0,0,1,0,0,0,0,0,0,4900,4900,0,0,0,0,30227,70
99999,153,0,0,1,0,0,0,0,0,0,7744,7744,0,7744,7744,0,27204,88
99999,153,0,0,1,0,0,0,0,0,0,23104,0,0,0,23104,0,47321,152
99999,153,0,0,1,0,144,0,0,0,0,0,0,0,0,0,0,55242,12
99999,153,0,0,1,0,625,0,0,0,0,0,0,0,625,625,0,36481,25
99999,153,0,0,1,1,0,0,0,0,0,2304,0,0,0,2304,0,52116,48
99999,153,0,0,1,1,0,0,0,0,0,3364,0,0,0,3364,0,25954,58
99999,153,0,0,1,1,0,0,0,0,0,4761,0,0,0,0,0,30957,69
99999,153,1,0,1,1,0,0,0,0,0,4489,0,0,4489,4489,0,30644,67
99999,154,0,0,0,0,0,0,0,0,0,529,529,0,529,0,0,21889,23
99999,154,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,21159,29
99999,154,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,28142,30
99999,154,0,0,0,0,0,0,0,0,0,1849,1849,0,0,0,0,24182,43
99999,154,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,23765,63
99999,154,0,0,0,0,0,0,0,0,0,8281,8281,0,8281,0,8281,26579,91
99999,154,0,0,0,0,0,0,0,0,0,108241,108241,0,0,108241,0,23765,329
99999,154,0,0,0,0,0,11449,0,11449,0,0,11449,0,0,0,0,22931,107
99999,154,0,0,0,0,144,0,0,0,0,0,0,0,144,144,0,22931,12
99999,154,0,0,1,0,0,0,0,0,0,0,484,0,484,484,484,34396,22
99999,154,0,0,1,0,1296,0,0,0,0,0,0,0,0,0,0,35439,36
99999,154,0,0,1,1,0,0,0,0,0,22201,0,0,0,0,0,31269,149
99999,154,0,1,1,1,225,0,0,0,0,0,0,0,0,225,0,30331,15
99999,155,0,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,28455,53
99999,155,0,0,0,0,0,0,0,0,0,0,4624,0,4624,0,4624,27100,68
99999,155,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,47321,45
99999,155,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,27204,63
99999,155,0,0,0,0,0,0,0,0,0,15129,0,0,15129,15129,0,21263,123
99999,155,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,22305,141
99999,155,0,0,0,0,0,0,0,0,0,24025,24025,24025,24025,0,0,22514,155
99999,155,0,0,0,0,0,0,0,0,0,88209,0,0,88209,88209,0,29602,297
99999,155,0,0,1,0,225,0,0,0,0,0,0,0,225,0,0,34605,15
99999,155,0,0,1,0,19321,0,0,0,0,19321,19321,0,19321,19321,0,31269,139
99999,155,0,0,1,0,41616,0,41616,0,0,41616,41616,41616,0,41616,0,83072,204
99999,155,0,0,1,1,0,0,0,0,0,0,4225,0,0,0,4225,48989,65
99999,155,0,0,1,1,0,0,183184,0,0,0,0,0,0,0,0,36481,428
99999,155,0,1,1,0,289,0,0,0,0,0,0,0,289,289,0,26683,17
99999,155,1,0,1,0,0,0,0,0,0,8836,8836,8836,8836,8836,0,21889,94
99999,156,0,0,0,0,0,0,0,0,0,49,49,0,49,0,0,22618,7
99999,156,0,0,0,0,0,0,0,0,0,1156,1156,0,1156,0,0,21576,34
99999,156,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,28559,43
99999,156,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,30227,90
99999,156,0,0,0,0,0,0,0,0,0,23409,0,0,23409,0,0,22305,153
99999,156,0,0,0,0,0,0,0,0,0,27556,0,0,27556,27556,0,21784,166
99999,156,0,0,0,0,0,0,0,0,0,48400,48400,0,48400,48400,48400,28768,220
99999,156,0,0,0,0,0,0,14400,0,0,0,0,14400,14400,0,0,21889,120
99999,156,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,23973,12
99999,156,0,0,0,0,1521,0,0,0,0,0,0,0,1521,1521,0,21889,39
99999,156,0,0,0,1,0,0,0,0,0,5625,5625,0,0,0,0,56285,75
99999,156,0,0,1,0,0,0,0,0,0,7056,7056,7056,0,0,0,36481,84
99999,156,0,0,1,0,0,0,0,0,0,12769,12769,0,0,12769,0,22931,113
99999,156,0,0,1,0,0,0,0,0,0,40804,0,0,40804,0,0,22514,202
99999,156,0,0,1,0,0,0,0,0,0,182329,182329,0,0,0,0,31269,427
99999,156,0,0,1,1,0,0,0,0,0,5329,5329,0,0,0,0,36960,73
99999,156,0,0,1,1,400,0,0,0,0,0,0,0,0,0,0,65666,20
99999,156,0,1,1,0,1521,0,0,0,0,0,0,0,1521,1521,0,36585,39
99999,156,0,1,1,1,361,0,0,0,0,0,0,0,361,361,0,26892,19
99999,156,1,0,1,0,0,0,0,0,0,0,324,0,0,0,0,23035,18
99999,157,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,22722,57
99999,157,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,21784,60
99999,157,0,0,0,0,0,0,0,0,0,4096,0,4096,0,0,0,45862,64
99999,157,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,22055,75
99999,157,0,0,0,0,0,0,0,0,0,7396,7396,0,7396,7396,7396,28038,86
99999,157,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,22514,116
99999,157,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,22514,121
99999,157,0,0,1,0,0,0,0,0,0,121801,121801,0,0,0,0,36481,349
99999,157,0,0,1,0,0,0,3721,0,0,3721,0,0,3721,3721,0,41901,61
99999,157,0,0,1,1,0,0,0,0,0,0,19044,0,19044,19044,19044,59829,138
99999,157,0,0,1,1,0,0,0,0,0,4096,4096,0,0,4096,0,31269,64
99999,157,0,0,1,1,2401,0,0,0,0,2401,2401,0,0,0,0,61496,49
99999,158,0,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,25015,43
99999,158,0,0,0,0,0,0,0,0,0,2116,2116,2116,0,0,0,37523,46
99999,158,0,0,0,0,0,0,0,0,0,2916,2916,2916,2916,2916,0,28559,54
99999,158,0,0,0,0,0,0,0,0,0,6400,6400,0,0,6400,0,47634,80
99999,158,0,0,0,0,0,0,0,0,0,13456,13456,13456,13456,0,0,25015,116
99999,158,0,0,0,0,0,0,0,0,0,28561,28561,0,28561,28561,0,28768,169
99999,158,0,0,0,0,324,0,0,0,0,0,0,324,324,324,0,21889,18
99999,158,0,0,0,0,2025,0,0,0,0,0,0,0,0,0,0,23869,45
99999,158,0,0,0,1,0,0,0,0,0,7225,0,0,0,0,0,25015,85
99999,158,0,0,1,0,0,0,0,0,0,3721,3721,3721,3721,0,0,35960,61
99999,158,0,0,1,0,0,0,0,0,0,5625,0,0,5625,5625,0,36481,75
99999,158,0,0,1,1,0,0,0,0,0,0,400,0,400,0,0,50031,20
99999,158,0,0,1,1,0,0,0,0,0,33856,33856,0,0,0,0,63685,184
99999,158,0,1,1,1,0,0,0,0,0,33124,33124,0,0,0,0,120283,182
99999,158,1,0,1,1,0,0,0,0,0,10404,10404,0,0,0,0,37836,102
99999,159,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,23254,21
99999,159,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,22618,63
99999,159,0,0,0,0,0,0,0,0,0,4225,4225,0,4225,0,0,21680,65
99999,159,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,74004,69
99999,159,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,21680,102
99999,159,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,22931,116
99999,159,0,0,0,0,0,0,0,0,0,21025,0,0,21025,21025,0,22827,145
99999,159,0,0,0,0,0,0,0,0,0,28224,28224,0,0,0,0,104231,168
99999,159,0,0,0,0,0,0,0,0,0,85849,0,0,0,0,0,25015,293
99999,159,0,0,1,0,0,0,0,0,0,7569,7569,0,7569,0,0,29185,87
99999,159,0,0,1,0,0,0,0,0,0,28900,28900,0,28900,0,28900,29185,170
99999,159,0,0,1,0,256,0,0,0,0,0,0,0,0,0,0,23973,16
99999,159,0,0,1,0,2916,0,0,0,0,0,0,0,0,0,0,79216,54
99999,159,0,0,1,0,46225,0,0,0,0,0,0,0,0,0,0,88596,215
99999,159,0,0,1,1,0,0,0,0,0,7056,7056,0,0,7056,0,32312,84
99999,159,0,0,1,1,0,0,0,0,0,10816,10816,0,10816,10816,0,37315,104
99999,159,0,0,1,1,35721,0,0,0,0,35721,0,0,0,35721,0,37315,189
99999,160,0,0,0,0,0,0,0,0,0,4761,4761,4761,4761,0,4761,31269,69
99999,160,0,0,1,0,0,0,0,0,0,2704,2704,2704,2704,2704,2704,37523,52
99999,160,0,0,1,0,0,0,0,0,0,4489,0,0,4489,0,0,25015,67
99999,160,0,0,1,0,0,0,0,0,0,7744,0,7744,0,0,0,46904,88
99999,160,0,0,1,1,0,0,0,0,0,0,6724,0,0,6724,0,31269,82
99999,160,0,1,1,0,0,0,0,0,0,33856,0,0,0,0,0,406501,184
99999,160,0,1,1,0,0,0,0,0,0,103684,103684,0,103684,103684,0,59933,322
99999,161,0,0,0,0,0,0,0,0,0,0,1936,0,1936,0,0,35647,44
99999,161,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,30644,28
99999,161,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,23556,83
99999,161,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,23869,90
99999,161,0,0,0,0,0,0,0,0,0,15625,15625,0,15625,15625,15625,23556,125
99999,161,0,0,0,0,0,0,0,0,0,70225,70225,0,0,0,70225,50448,265
99999,161,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,23973,14
99999,161,0,0,0,0,2809,0,0,0,0,2809,0,0,0,0,0,56285,53
99999,161,0,0,0,0,3249,0,0,0,0,0,3249,0,0,0,3249,66708,57
99999,161,0,0,1,0,0,0,0,0,0,0,60025,0,0,60025,0,46904,245
99999,161,0,0,1,0,0,0,0,0,0,144,144,0,144,144,144,31269,12
99999,161,0,0,1,0,0,0,0,0,0,11025,11025,0,0,11025,11025,51073,105
99999,161,0,0,1,0,0,24964,0,0,0,24964,24964,0,0,0,0,56285,158
99999,161,0,0,1,0,4096,0,0,0,0,0,0,0,0,0,0,76089,64
99999,161,0,0,1,1,0,0,0,0,0,0,961,0,961,0,0,35855,31
99999,161,0,1,1,0,0,0,0,0,0,0,18225,0,18225,18225,18225,32207,135
99999,161,0,1,1,0,0,0,0,0,0,6084,6084,0,0,6084,6084,37419,78
99999,161,0,1,1,0,0,0,0,0,0,16641,16641,0,0,16641,0,30748,129
99999,161,0,1,1,1,0,0,0,0,0,3249,3249,0,0,0,0,31478,57
99999,162,0,0,0,0,0,0,0,0,0,0,3481,0,3481,0,3481,25015,59
99999,162,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,23556,16
99999,162,0,0,0,0,0,0,0,0,0,2916,0,2916,0,0,0,25015,54
99999,162,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,25015,86
99999,162,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,23035,95
99999,162,0,0,0,0,0,0,0,0,0,25600,25600,25600,25600,0,0,32312,160
99999,162,0,0,0,1,0,0,3364,0,0,3364,0,0,0,0,0,37523,58
99999,162,0,0,1,0,0,0,0,0,0,0,17424,0,17424,17424,17424,36689,132
99999,162,0,0,1,0,0,0,0,0,0,3969,3969,3969,3969,3969,0,29185,63
99999,162,0,0,1,0,0,0,0,0,0,15625,0,0,15625,15625,0,22931,125
99999,162,0,0,1,0,0,0,51984,0,0,0,0,0,0,0,0,23973,228
99999,162,0,0,1,1,0,0,0,0,0,5329,5329,0,0,0,0,37211,73
99999,162,0,0,1,1,0,0,5776,0,0,5776,5776,0,5776,0,0,59412,76
99999,162,0,1,1,1,144,0,0,0,0,0,0,0,0,144,144,37002,12
99999,162,1,0,1,1,0,0,0,0,0,0,150544,0,0,150544,150544,56285,388
99999,162,1,0,1,1,0,0,0,0,0,4900,0,0,0,0,0,49822,70
99999,163,0,0,0,0,0,0,0,0,0,289,289,0,289,0,289,28247,17
99999,163,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,23973,54
99999,163,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,22931,66
99999,163,0,0,0,0,0,0,0,0,0,5929,5929,5929,5929,0,0,29393,77
99999,163,0,0,0,0,0,0,0,0,0,9025,9025,9025,0,0,0,38044,95
99999,163,0,0,0,0,0,0,0,0,0,14400,14400,0,14400,14400,0,25015,120
99999,163,0,0,0,0,0,40804,40804,0,0,0,0,0,0,40804,0,48989,202
99999,163,0,0,0,0,196,0,0,0,0,0,0,0,196,196,0,29810,14
99999,163,0,0,0,1,0,0,2500,0,0,0,0,0,2500,2500,0,25015,50
99999,163,0,0,1,0,0,0,0,0,0,3969,3969,0,3969,0,0,33354,63
99999,163,0,0,1,1,625,0,0,0,0,0,0,0,0,0,0,39712,25
99999,163,0,1,1,0,169,0,0,0,0,0,0,0,169,169,169,37002,13
99999,164,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,23765,25
99999,164,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,22514,30
99999,164,0,0,0,0,0,0,0,0,0,24964,0,24964,0,0,0,24494,158
99999,164,0,0,0,0,0,0,0,0,0,86436,86436,0,86436,0,0,30019,294
99999,164,0,0,0,0,0,961,961,0,0,961,0,961,0,0,0,48989,31
99999,164,0,0,0,0,196,0,0,0,0,0,0,0,196,0,0,31269,14
99999,164,0,0,0,1,100,0,0,0,0,0,0,0,100,100,100,31999,10
99999,164,0,0,1,0,0,0,0,0,0,196,0,0,0,0,0,38982,14
99999,164,0,0,1,0,0,0,0,0,0,18225,18225,0,0,0,0,96935,135
99999,164,0,0,1,1,289,0,0,0,0,289,0,0,289,289,289,51073,17
99999,164,0,1,1,0,0,0,0,0,0,0,16,0,16,16,16,22514,4
99999,164,0,1,1,0,0,0,0,0,0,31684,0,0,31684,0,0,22545,178
99999,164,0,1,1,0,676,0,0,0,0,0,0,0,676,676,0,50656,26
99999,164,0,1,1,1,0,0,0,0,0,10000,0,0,10000,10000,0,28664,100
99999,164,1,0,1,1,400,0,0,0,0,0,0,0,0,0,0,40129,20
99999,165,0,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,0,23452,90
99999,165,0,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,58369,191
99999,165,0,0,0,0,0,0,0,0,0,289,289,0,0,0,0,26058,17
99999,165,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,25328,96
99999,165,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,23765,103
99999,165,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,29185,110
99999,165,0,0,0,0,0,0,0,0,0,17689,17689,0,17689,0,17689,24129,133
99999,165,0,0,0,0,0,0,0,0,0,20736,0,20736,20736,20736,0,22858,144
99999,165,0,0,0,0,0,0,0,0,0,24336,0,0,0,24336,0,26058,156
99999,165,0,0,0,0,0,0,0,0,0,49729,49729,49729,0,0,0,25120,223
99999,165,0,0,0,0,0,0,0,0,0,53361,53361,0,53361,0,53361,26058,231
99999,165,0,0,0,0,0,0,0,0,0,700569,700569,0,0,0,700569,26058,837
99999,165,0,0,0,0,5776,0,0,0,0,5776,5776,0,5776,0,0,37523,76
99999,165,0,0,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,29602,60
99999,165,0,0,1,1,0,0,0,0,0,0,116964,0,116964,116964,116964,51073,342
99999,165,0,0,1,1,0,0,0,0,0,2704,2704,0,0,0,2704,38566,52
99999,165,1,0,1,0,0,0,0,0,0,7569,7569,7569,7569,7569,0,38753,87
99999,166,0,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,0,24703,91
99999,166,0,0,0,0,0,0,0,0,0,144,144,144,144,144,144,62539,12
99999,166,0,0,0,0,0,0,0,0,0,225,225,0,225,225,0,25641,15
99999,166,0,0,0,0,0,0,0,0,0,361,361,0,0,0,0,50031,19
99999,166,0,0,0,0,0,0,0,0,0,1225,1225,0,1225,0,1225,22514,35
99999,166,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,23452,64
99999,166,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,5184,0,22514,72
99999,166,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,7056,0,29810,84
99999,166,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,54096,89
99999,166,0,0,0,0,0,0,0,0,0,8649,8649,0,0,0,0,34813,93
