cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
3904,280,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,83385,4
3904,280,0,0,0,0,0,0,0,0,0,315,0,0,0,315,0,84427,2
3904,280,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,88180,18
3904,280,0,0,0,0,0,0,0,0,0,1176,0,0,1176,0,0,43777,21
3904,280,0,0,0,0,0,0,0,0,0,2776,0,0,2776,0,0,42318,41
3904,280,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,99020,59
3904,280,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,38409,70
3904,280,0,0,0,0,0,0,0,0,0,7479,0,0,0,0,0,79633,80
3904,280,0,0,0,0,0,0,0,0,0,7621,0,0,7621,0,0,49197,69
3904,280,0,0,0,0,0,0,0,0,0,8368,0,8368,8368,0,0,41692,59
3904,280,0,0,0,0,0,0,0,0,0,13889,0,0,0,0,0,54200,62
3904,280,0,0,0,0,0,0,0,0,0,14256,0,0,0,0,0,60454,73
3904,280,0,0,0,0,0,0,0,0,0,40448,0,0,0,0,0,42631,130
3904,280,0,0,0,0,0,0,0,0,0,61145,0,0,0,0,0,41692,130
3904,280,0,0,1,0,0,0,0,0,0,1296,0,1296,0,1296,0,85886,36
3904,280,0,0,1,0,0,0,0,0,0,3218,0,0,3218,0,0,39191,53
3904,281,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,50344,0
3904,281,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,50969,1
3904,281,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,42735,1
3904,281,0,0,0,0,0,0,0,0,0,122,0,0,122,122,0,62434,6
3904,281,0,0,0,0,0,0,0,0,0,126,0,0,0,126,126,83385,1
3904,281,0,0,0,0,0,0,0,0,0,179,0,0,0,179,0,86512,11
3904,281,0,0,0,0,0,0,0,0,0,1091,0,1091,1091,0,0,39618,26
3904,281,0,0,0,0,0,0,0,0,0,1395,0,0,1395,0,0,54200,23
3904,281,0,0,0,0,0,0,0,0,0,3206,0,0,3206,3206,0,48051,45
3904,281,0,0,0,0,0,0,0,0,0,3387,0,0,0,3387,0,55764,46
3904,281,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,97977,67
3904,281,0,0,0,0,0,0,0,0,0,4640,0,0,0,0,0,145924,44
3904,281,0,0,0,0,0,0,0,0,0,11436,0,11436,0,0,0,85991,99
3904,281,0,0,0,0,0,3940,0,0,0,0,0,0,0,3940,0,86554,53
3904,281,0,0,1,0,0,0,0,0,0,357,0,357,357,357,0,49645,6
3904,281,0,0,1,0,0,0,0,0,0,1785,0,0,1785,0,0,44507,26
3904,282,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,43777,5
3904,282,0,0,0,0,0,0,0,0,0,61,0,61,61,61,0,50865,3
3904,282,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,40859,13
3904,282,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,41692,18
3904,282,0,0,0,0,0,0,0,0,0,941,0,0,0,0,0,89639,24
3904,282,0,0,0,0,0,0,0,0,0,1099,0,0,0,0,0,41692,17
3904,282,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,114654,64
3904,282,0,0,0,0,0,0,0,0,0,4639,0,0,0,0,0,57327,22
3904,282,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,7569,0,57431,87
3904,282,0,0,0,0,0,0,0,0,0,9716,0,0,0,0,0,41692,92
3904,282,0,0,0,0,0,0,0,0,0,42436,0,0,0,0,0,57327,206
3904,282,0,0,0,0,0,0,2116,0,0,0,0,0,2116,0,0,41067,46
3904,282,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,55347,0
3904,282,0,1,1,0,0,0,0,0,0,32,0,0,0,0,0,57327,1
3904,282,0,1,1,1,0,0,0,0,0,8649,0,0,8649,8649,0,87137,93
3904,283,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,67854,5
3904,283,0,0,0,0,0,0,0,0,0,54,54,0,0,0,0,105273,4
3904,283,0,0,0,0,0,0,0,0,0,221,0,0,221,0,0,41901,14
3904,283,0,0,0,0,0,0,0,0,0,223,0,0,223,0,0,41692,10
3904,283,0,0,0,0,0,0,0,0,0,488,0,0,0,0,0,55555,12
3904,283,0,0,0,0,0,0,0,0,0,1356,0,0,0,1356,0,44819,12
3904,283,0,0,0,0,0,0,0,0,0,3479,0,0,0,3479,0,41692,46
3904,283,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,39087,73
3904,283,0,0,0,0,0,0,0,0,0,14250,0,0,14250,0,0,49614,77
3904,283,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,41692,153
3904,283,0,0,0,0,0,0,0,0,0,25265,0,0,0,25265,0,41692,103
3904,283,0,0,0,0,0,0,62001,0,0,0,0,0,0,0,0,41692,249
3904,283,0,1,1,0,0,0,0,0,0,12296,0,12296,12296,0,0,54304,87
3904,284,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,50552,0
3904,284,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,84740,2
3904,284,0,0,0,0,0,0,0,0,0,1099,0,0,1099,0,0,51907,17
3904,284,0,0,0,0,0,0,0,0,0,1171,0,1171,1171,1171,0,51177,11
3904,284,0,0,0,0,0,0,0,0,0,2165,0,2165,2165,2165,0,40963,28
3904,284,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,57723,68
3904,284,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,84636,78
3904,284,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,40650,122
3904,284,0,0,0,0,0,0,0,0,0,15296,0,0,0,0,0,43777,115
3904,284,0,0,0,0,0,0,0,0,0,17024,0,0,0,0,0,42005,69
3904,284,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,99020,170
3904,284,0,0,1,0,0,0,0,0,0,2645,0,2645,2645,2645,2645,89951,31
3904,284,0,0,1,0,0,0,0,0,0,6889,0,0,0,6889,0,43777,83
3904,285,0,0,0,0,0,0,0,0,0,0,187,0,187,0,0,49301,4
3904,285,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,39191,1
3904,285,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,44819,1
3904,285,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,53992,6
3904,285,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,48989,18
3904,285,0,0,0,0,0,0,0,0,0,370,0,0,370,0,0,57327,6
3904,285,0,0,0,0,0,0,0,0,0,1206,0,0,1206,1206,0,52116,18
3904,285,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,67750,35
3904,285,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,38920,52
3904,285,0,0,0,0,0,0,0,0,0,2916,0,0,0,2916,0,64623,54
3904,285,0,0,0,0,693,0,0,0,0,693,0,693,693,693,0,50344,16
3904,285,0,0,1,0,0,0,0,0,0,102,0,102,102,102,0,50969,3
3904,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51177,0
3904,286,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,40129,0
3904,286,0,0,0,0,0,0,0,0,0,89,0,0,0,89,89,43777,7
3904,286,0,0,0,0,0,0,0,0,0,245,0,0,245,245,0,40963,5
3904,286,0,0,0,0,0,0,0,0,0,793,0,0,0,793,0,55242,17
3904,286,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,44955,34
3904,286,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,56806,35
3904,286,0,0,0,0,0,0,0,0,0,3409,0,0,0,0,3409,163747,38
3904,286,0,0,0,0,0,0,0,0,0,3860,0,0,3860,0,0,40337,49
3904,286,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,109443,89
3904,286,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,38982,91
3904,286,0,0,1,0,0,0,0,0,0,1485,0,0,0,0,0,56285,30
3904,286,0,1,0,0,0,0,0,0,0,62,0,62,62,62,0,51177,6
3904,286,0,1,0,0,0,0,0,0,0,1599,0,0,0,0,0,57515,21
3904,287,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,44298,0
3904,287,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,52116,2
3904,287,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,55034,9
3904,287,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,104231,10
3904,287,0,0,0,0,0,0,0,0,0,5127,0,0,5127,0,0,42735,67
3904,287,0,0,0,0,0,0,0,0,0,7671,0,7671,0,0,0,83385,57
3904,287,0,0,0,0,0,0,0,0,0,8136,0,0,0,0,0,97977,84
3904,287,0,0,0,0,36878,0,0,0,0,36878,0,0,36878,0,0,49030,125
3904,287,0,0,1,0,0,0,0,0,0,3173,0,0,0,0,0,109964,34
3904,288,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,43777,1
3904,288,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,52324,12
3904,288,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,49510,12
3904,288,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,41171,10
3904,288,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,99020,4
3904,288,0,0,0,0,0,0,0,0,0,443,0,0,443,0,0,40963,11
3904,288,0,0,0,0,0,0,0,0,0,3542,0,0,0,0,0,154262,55
3904,288,0,0,0,0,0,0,0,0,0,20353,0,0,0,0,0,67750,87
3904,288,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,103189,160
3904,288,0,0,0,0,0,0,2165,0,0,0,0,0,2165,0,0,39608,28
3904,288,0,0,1,0,0,0,0,0,0,931,0,0,0,931,0,56285,16
3904,288,0,1,0,0,29584,0,0,0,0,29584,0,0,29584,29584,0,56806,172
3904,289,0,0,0,0,0,0,0,0,0,250,0,0,250,0,0,41380,15
3904,289,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,49614,17
3904,289,0,0,0,0,0,0,0,0,0,370,0,0,370,0,0,41067,6
3904,289,0,0,0,0,0,0,0,0,0,404,0,0,404,0,0,91619,13
3904,289,0,0,0,0,0,0,0,0,0,899,0,0,899,0,0,54721,10
3904,289,0,0,0,0,0,0,0,0,0,2004,0,0,0,0,0,66708,29
3904,289,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,49927,58
3904,289,0,0,0,0,0,0,0,0,0,3799,0,0,3799,3799,0,41067,40
3904,289,0,0,0,0,0,0,0,0,0,5127,0,0,5127,5127,0,50031,67
3904,289,0,0,0,0,0,0,0,0,0,9918,0,9918,9918,9918,0,40442,83
3904,289,0,0,0,0,0,0,5041,0,0,0,0,5041,5041,5041,0,55034,71
3904,289,0,0,1,0,77,0,77,0,0,77,77,0,0,77,0,100687,3
3904,290,0,0,0,0,0,0,0,0,0,1095,0,0,1095,1095,0,127683,21
3904,290,0,0,0,0,0,0,0,0,0,2838,0,0,2838,2838,0,41171,33
3904,290,0,0,0,0,0,0,0,0,0,8996,0,0,8996,0,0,43777,88
3904,290,0,0,0,0,0,1425,0,0,0,0,0,0,0,0,0,58369,30
3904,290,0,0,0,0,289,0,0,0,0,289,0,0,0,0,0,85605,17
3904,290,0,0,1,0,0,0,0,0,0,828,0,0,0,0,0,122993,18
3904,291,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,58474,0
3904,291,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,51803,0
3904,291,0,0,0,0,0,0,0,0,0,919,0,0,0,919,0,89118,10
3904,291,0,0,0,0,0,0,0,0,0,1273,0,0,0,0,0,84427,23
3904,291,0,0,0,0,0,0,0,0,0,2496,0,0,0,0,0,102772,32
3904,291,0,0,0,0,0,0,0,0,0,2860,0,0,0,0,0,71086,42
3904,291,0,0,0,0,0,0,0,0,0,3794,0,0,0,0,0,57327,20
3904,291,0,0,0,0,0,0,0,0,0,5001,0,0,5001,0,0,40233,46
3904,291,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,84427,75
3904,291,0,0,0,0,0,0,0,0,0,7431,0,0,7431,0,0,42109,72
3904,291,0,0,0,0,0,0,0,0,0,9801,0,9801,9801,0,0,53158,99
3904,291,0,0,0,0,0,0,0,0,0,12418,0,0,0,0,0,99436,68
3904,291,0,0,0,0,0,0,0,0,0,14110,0,14110,0,0,0,108400,73
3904,291,0,0,0,0,0,0,0,0,0,14400,0,0,14400,14400,0,52116,120
3904,291,0,0,0,0,0,14322,0,0,0,0,0,0,14322,0,14322,86199,100
3904,291,0,0,1,0,0,0,0,0,0,6400,6400,0,0,0,0,66708,80
3904,291,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,110485,0
3904,291,0,1,1,1,0,0,0,0,0,12321,0,0,12321,0,0,52845,111
3904,291,1,0,1,0,0,0,0,0,0,4356,0,0,0,0,0,68480,66
3904,292,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,43777,4
3904,292,0,0,0,0,0,0,0,0,0,223,0,0,223,0,0,39608,12
3904,292,0,0,0,0,0,0,0,0,0,301,0,301,301,0,0,68063,9
3904,292,0,0,0,0,0,0,0,0,0,449,0,0,449,0,0,41703,7
3904,292,0,0,0,0,0,0,0,0,0,674,0,0,0,0,0,86512,20
3904,292,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,57327,50
3904,292,0,0,1,0,0,0,0,0,0,4469,0,0,0,0,0,125182,53
3904,293,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,52116,3
3904,293,0,0,0,0,0,0,0,0,0,80,0,80,80,0,0,51803,5
3904,293,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,51699,14
3904,293,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,61392,30
3904,293,0,0,0,0,0,0,0,0,0,1041,0,0,1041,0,0,42422,11
3904,293,0,0,0,0,0,0,0,0,0,1641,0,0,0,1641,0,45549,21
3904,293,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,52428,42
3904,293,0,0,0,0,0,0,0,0,0,2047,0,2047,2047,0,0,51803,24
3904,293,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,40442,113
3904,293,0,0,0,0,0,0,0,0,0,19321,0,0,0,19321,0,55764,139
3904,293,0,0,0,0,0,0,0,0,0,65155,0,0,0,0,0,104231,214
3904,293,0,0,0,0,0,147561,0,0,0,147561,0,0,0,0,0,71919,321
3904,294,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,53992,2
3904,294,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,51177,2
3904,294,0,0,0,0,0,0,0,0,0,807,0,0,807,0,0,50865,15
3904,294,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,43777,38
3904,294,0,0,0,0,0,0,0,0,0,2496,2496,0,0,2496,0,90056,32
3904,294,0,0,0,0,0,0,0,0,0,3334,0,0,0,0,3334,59516,37
3904,294,0,0,0,0,0,0,0,0,0,6142,0,0,0,0,0,86512,48
3904,294,0,0,0,0,0,0,0,0,0,9169,0,0,0,0,0,85470,50
3904,294,0,0,0,0,0,0,0,0,0,11106,0,0,11106,11106,11106,177193,83
3904,294,0,0,0,0,0,0,0,0,0,38150,0,0,0,0,0,90681,120
3904,294,0,0,1,0,0,0,0,0,0,14641,0,0,14641,0,0,69835,121
3904,294,0,1,0,0,0,0,0,0,0,441,0,0,441,0,0,53783,21
3904,295,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,52532,2
3904,295,0,0,0,0,0,0,0,0,0,356,0,0,356,0,0,44819,15
3904,295,0,0,0,0,0,0,0,0,0,361,0,361,0,0,0,104856,19
3904,295,0,0,0,0,0,0,0,0,0,8189,8189,0,8189,0,0,42526,48
3904,295,0,0,0,0,0,0,0,0,0,15548,0,15548,0,15548,0,59307,66
3904,295,0,0,1,1,0,0,0,0,0,674,0,0,674,674,0,58891,20
3904,295,0,1,0,0,0,0,0,0,0,3661,0,0,0,3661,0,56910,32
3904,296,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,51907,8
3904,296,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,44715,13
3904,296,0,0,0,0,0,0,0,0,0,170,0,0,0,170,0,59412,4
3904,296,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,40129,21
3904,296,0,0,0,0,0,0,0,0,0,680,0,0,680,0,0,57119,8
3904,296,0,0,0,0,0,0,0,0,0,1380,0,0,1380,1380,0,40129,12
3904,296,0,0,0,0,0,0,0,0,0,3296,0,0,3296,3296,0,52345,45
3904,296,0,0,0,0,0,0,0,0,0,8323,0,0,8323,0,0,105065,72
3904,296,0,0,0,0,0,0,61,0,0,0,0,0,61,0,0,41484,1
3904,296,0,0,1,0,0,0,0,0,0,2153,0,0,2153,0,0,53783,36
3904,296,0,0,1,0,0,0,0,0,0,2223,0,0,2223,0,0,56702,29
3904,296,0,0,1,0,0,0,13728,0,0,0,0,0,0,0,13728,85470,98
3904,296,0,0,1,0,0,17689,0,0,0,17689,0,17689,17689,0,0,88388,133
3904,296,0,0,1,1,0,0,0,0,0,958,0,0,958,958,0,89555,10
3904,297,0,0,0,0,0,0,0,0,0,1475,0,0,0,0,0,46904,20
3904,297,0,0,0,0,0,0,0,0,0,2304,2304,0,2304,0,0,65666,48
3904,297,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,7396,0,53992,86
3904,297,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,45549,91
3904,297,0,0,0,0,0,0,0,0,0,9174,0,0,9174,0,0,40546,89
3904,297,0,0,0,0,0,0,0,0,0,12308,0,0,0,0,0,62539,72
3904,297,0,0,1,0,0,0,0,0,0,68,0,68,0,0,0,104231,1
3904,297,0,0,1,0,0,0,0,0,0,21086,0,0,0,0,0,57327,76
3904,297,0,1,1,0,0,0,0,0,0,126,0,0,0,126,0,58891,1
3904,298,0,0,0,0,0,0,0,0,0,449,0,0,0,0,0,67750,2
3904,298,0,0,0,0,0,0,0,0,0,3259,0,0,3259,0,0,58369,37
3904,298,0,0,0,0,0,0,0,0,0,4125,0,0,0,0,0,91723,42
3904,298,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,58369,0
3904,298,0,0,1,0,0,0,0,0,0,2455,0,0,0,0,0,44715,39
3904,298,0,0,1,0,0,18432,0,0,0,0,0,0,0,0,0,93808,126
3904,298,1,0,1,1,0,0,0,0,0,40,0,0,40,40,0,118511,1
3904,299,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,51407,1
3904,299,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,108400,0
3904,299,0,0,0,0,0,0,0,0,0,676,0,676,0,0,0,89222,26
3904,299,0,0,0,0,0,0,0,0,0,1020,0,0,1020,1020,0,42735,10
3904,299,0,0,0,0,0,0,0,0,0,1584,0,0,0,0,0,44819,24
3904,299,0,0,0,0,0,0,0,0,0,2533,0,0,2533,0,0,58463,40
3904,299,0,0,0,0,0,0,0,0,0,3409,0,0,3409,0,0,43256,38
3904,299,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,45862,97
3904,299,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,66187,145
3904,299,0,0,0,0,0,0,0,0,0,81443,81443,0,0,0,0,44298,239
3904,299,0,0,0,0,0,0,540,0,0,540,0,0,0,0,0,141754,22
3904,299,0,0,1,0,0,0,0,0,0,96,0,96,96,96,0,89826,3
3904,300,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,41171,3
3904,300,0,0,0,0,0,0,0,0,0,74,0,74,0,0,0,46904,1
3904,300,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,46904,16
3904,300,0,0,0,0,0,0,0,0,0,2970,0,0,2970,2970,0,43777,35
3904,300,0,0,0,0,0,0,0,0,0,4261,0,0,0,0,0,89639,51
3904,300,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,40650,132
3904,300,0,0,1,0,0,0,0,0,0,44,0,0,44,44,0,41171,1
3904,300,0,0,1,0,0,0,0,0,0,8649,0,0,8649,8649,0,91723,93
3904,301,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,53158,1
3904,301,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,44819,16
3904,301,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,47634,24
3904,301,0,0,0,0,0,0,0,0,0,1441,0,1441,1441,1441,0,70773,23
3904,301,0,0,0,0,0,0,0,0,0,2521,0,0,0,0,0,91723,31
3904,301,0,0,0,0,0,0,0,0,0,2945,0,0,0,0,0,106316,43
3904,301,0,0,0,0,0,0,0,0,0,3799,0,0,0,0,3799,58880,40
3904,301,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,73170,69
3904,301,0,0,0,0,0,0,0,0,0,30976,0,0,30976,0,0,41588,176
3904,301,0,0,1,0,0,0,0,0,0,100,0,100,100,100,0,55347,5
3904,301,0,0,1,0,0,0,0,0,0,2776,0,0,0,0,0,111840,41
3904,301,0,1,1,1,0,0,247959,0,0,247959,0,0,0,247959,0,69314,417
3904,301,1,0,1,0,0,0,0,0,0,1536,0,0,0,0,0,67646,24
3904,302,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,60308,1
3904,302,0,0,0,0,0,0,0,0,0,43,0,0,43,43,43,66812,1
3904,302,0,0,0,0,0,0,0,0,0,1091,0,0,0,0,0,71086,26
3904,302,0,0,0,0,0,0,0,0,0,1093,0,0,0,1093,0,88805,20
3904,302,0,0,0,0,0,0,0,0,0,1785,0,0,0,0,0,88180,26
3904,302,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,0,43986,66
3904,302,0,0,0,0,0,0,0,0,0,5581,0,5581,0,5581,0,61361,39
3904,302,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,46904,100
3904,302,0,0,0,0,0,0,0,0,0,21450,0,0,0,0,0,46904,123
3904,302,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,68688,160
3904,302,0,0,0,0,0,0,0,0,0,160000,0,0,160000,160000,0,47738,400
3904,302,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,88388,0
3904,302,0,0,1,0,0,0,9801,0,0,9801,0,0,0,0,0,74317,99
3904,303,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,88596,0
3904,303,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,92766,0
3904,303,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,69209,2
3904,303,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,47029,1
3904,303,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,88596,12
3904,303,0,0,0,0,0,0,0,0,0,245,0,0,245,245,0,53950,5
3904,303,0,0,0,0,0,0,0,0,0,561,0,0,0,561,0,47946,12
3904,303,0,0,0,0,0,0,0,0,0,1454,0,0,0,0,0,102146,12
3904,303,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,54200,45
3904,303,0,0,0,0,0,0,0,0,0,2824,2824,0,0,0,0,57327,28
3904,303,0,0,0,0,0,0,0,0,0,81762,0,0,81762,81762,0,109130,175
3904,303,0,0,0,0,2378,0,0,0,0,2378,0,2378,2378,2378,0,58891,38
3904,303,0,0,1,0,0,0,0,0,0,608,0,608,0,608,0,59620,16
3904,304,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,43986,0
3904,304,0,0,0,0,0,0,0,0,0,116,0,0,116,116,0,42526,4
3904,304,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,105273,11
3904,304,0,0,0,0,0,0,0,0,0,458,0,0,458,0,0,57952,14
3904,304,0,0,0,0,0,0,0,0,0,491,0,0,491,491,0,71398,7
3904,304,0,0,0,0,0,0,0,0,0,1475,0,0,0,1475,0,46174,20
3904,304,0,0,0,0,0,0,0,0,0,1686,0,0,1686,0,0,65978,13
3904,304,0,0,0,0,0,0,0,0,0,3206,0,0,3206,0,0,44298,45
3904,304,0,0,0,0,0,0,0,0,0,3313,0,3313,3313,3313,0,55097,35
3904,304,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,55451,61
3904,304,0,0,0,0,0,0,0,0,0,50770,0,0,0,0,0,63279,138
3904,304,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,61496,0
3904,304,0,0,1,0,0,0,0,0,0,1441,0,0,0,1441,0,91723,23
3904,305,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,58369,1
3904,305,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,59412,36
3904,305,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,110485,37
3904,305,0,0,0,0,0,0,0,0,0,9174,0,9174,9174,9174,0,55659,89
3904,305,0,0,0,0,0,0,0,0,0,34243,0,0,34243,0,0,53054,172
3904,305,0,0,1,0,0,0,0,0,0,2223,0,0,0,2223,0,72649,29
3904,306,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,48051,2
3904,306,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,43548,1
3904,306,0,0,0,0,0,0,0,0,0,289,0,289,0,0,0,117781,17
3904,306,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,46904,2
3904,306,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,67750,25
3904,306,0,0,0,0,0,0,0,0,0,1062,0,0,0,0,0,46904,11
3904,306,0,0,0,0,0,0,0,0,0,1273,0,0,0,0,0,46904,23
3904,306,0,0,0,0,0,0,0,0,0,2496,0,0,0,0,0,61496,32
3904,306,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,57848,54
3904,306,0,0,0,0,0,0,0,0,0,14123,0,0,14123,14123,0,55878,99
3904,306,0,0,0,0,0,0,0,0,0,112225,0,112225,112225,112225,0,57848,335
3904,306,0,0,0,0,5534,0,0,0,0,5534,0,0,5534,0,0,55242,69
3904,307,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,54617,1
3904,307,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,109443,0
3904,307,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,43986,1
3904,307,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,62539,1
3904,307,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,56076,1
3904,307,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,91723,10
3904,307,0,0,0,0,0,0,0,0,0,1943,0,0,0,0,0,77829,27
3904,307,0,0,0,0,0,0,0,0,0,9918,0,0,0,0,0,109443,83
3904,307,0,0,0,0,0,0,0,0,0,10641,0,0,0,0,0,60454,67
3904,307,0,0,0,0,0,0,0,0,0,15841,0,0,15841,0,15841,45236,82
3904,307,0,0,0,0,159,0,0,0,0,159,0,0,0,0,0,59203,7
3904,307,0,0,1,0,0,0,0,0,0,7225,0,0,0,0,0,60871,85
3904,308,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,43777,1
3904,308,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,93808,1
3904,308,0,0,0,0,0,0,0,0,0,51,0,51,0,0,0,48645,5
3904,308,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,62539,38
3904,308,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,54721,53
3904,308,0,0,0,0,0,0,0,0,0,2937,0,0,2937,0,0,43777,29
3904,308,0,0,0,0,0,0,0,0,0,4483,0,0,0,4483,0,117677,62
3904,308,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,45862,86
3904,308,0,0,0,0,0,0,0,0,0,40401,0,0,0,0,0,90681,201
3904,308,0,0,0,0,187,0,0,0,0,187,0,0,0,0,0,47529,4
