SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0338080,448,0,0,0,0,4109100,279,0,0,0,0,0,279,0,0,0,0,0,135500
2022HU0338172,40,0,0,1,0,4100301,52,0,0,0,0,0,52,0,0,0,52,0,12508
2022HU0338231,483,0,0,0,0,4103904,135,0,0,0,0,0,135,0,135,0,0,0,145924
2022HU0338253,41,0,0,1,0,4109100,44,0,0,0,0,0,44,0,0,44,0,0,8338
2022HU0338334,333,0,0,0,0,4106501,77,0,0,0,0,0,77,0,0,77,0,0,47946
2022HU0338344,259,0,0,0,1,4100501,243,0,0,0,0,0,243,0,0,0,0,0,52116
2022HU0338372,352,0,0,0,0,4104301,24,0,0,0,0,0,24,24,0,0,0,0,52116
2022HU0338431,501,0,0,0,0,4106724,82,0,0,0,0,0,82,0,0,0,0,0,186574
2022HU0338447,344,0,0,0,1,4103905,95,95,0,0,0,0,95,0,95,95,95,0,59203
2022HU0338536,501,0,0,0,0,4101702,148,148,0,0,0,0,148,0,0,0,0,0,220136
2022HU0338548,452,0,0,0,0,4109100,51,0,0,0,0,0,51,0,0,51,0,0,77652
2022HU0338600,298,0,0,0,0,4105102,170,0,170,0,0,0,170,0,0,0,0,0,43777
2022HU0338648,501,0,0,0,0,4106724,63,0,0,0,0,0,63,0,0,63,0,0,302270
2022HU0338692,120,0,0,1,1,4105101,190,0,0,0,0,0,190,0,0,190,0,0,18449
2022HU0338855,501,0,0,0,0,4101702,51,0,0,0,0,0,51,0,51,51,0,0,98186
2022HU0338868,101,0,0,1,0,4100503,335,0,0,0,0,0,0,335,0,0,0,0,31269
2022HU0339074,461,0,0,1,0,4103905,185,0,0,0,0,0,185,185,185,0,0,0,112570
2022HU0339084,334,0,0,0,0,4109200,139,0,0,0,0,0,139,0,139,139,139,0,58161
2022HU0339318,501,0,1,1,0,4104705,160,0,0,0,0,0,160,0,0,0,0,0,235562
2022HU0339407,501,0,0,0,0,4101701,98,0,0,0,0,0,98,0,0,98,0,0,106316
2022HU0339412,113,0,0,1,1,4100502,15,0,0,0,0,0,15,0,0,15,15,0,20117
2022HU0339414,265,0,0,1,1,4106722,55,55,0,0,0,0,0,0,0,55,0,0,41692
2022HU0339523,217,0,0,0,0,4105101,109,0,109,0,0,0,109,0,0,0,0,0,66499
2022HU0339541,352,0,0,0,0,4105101,75,0,0,0,0,0,75,0,0,0,0,0,83802
2022HU0339584,501,0,0,0,0,4106724,89,0,0,0,0,0,89,0,89,0,0,0,119866
2022HU0339644,81,0,0,1,0,4105901,79,0,0,0,0,0,79,0,0,0,79,0,103710
2022HU0339812,501,0,0,0,0,4105101,111,0,0,0,0,0,111,0,0,0,0,0,255366
2022HU0339834,501,0,0,0,0,4101701,31,0,0,0,0,0,31,31,31,0,0,0,286636
2022HU0339862,478,0,0,0,0,4103904,135,0,0,0,0,0,135,0,0,0,0,0,109443
2022HU0339908,501,0,0,0,0,4105114,87,0,0,0,0,0,87,0,0,0,0,0,208462
2022HU0340033,257,0,0,0,0,4105105,91,0,0,0,0,0,91,0,0,0,0,0,39608
2022HU0340092,470,0,0,0,1,4103903,66,0,0,0,0,0,66,0,66,0,0,0,169271
2022HU0340145,181,0,0,1,0,4106501,250,0,0,0,0,0,250,250,0,250,250,250,107566
2022HU0340192,143,0,0,1,0,4106501,20,0,0,0,0,0,20,0,0,0,20,0,27517
2022HU0340222,501,0,0,0,0,4103905,199,0,0,0,0,0,199,0,0,0,0,0,504479
2022HU0340469,501,0,0,0,0,4107100,45,0,0,0,0,0,45,0,0,0,0,0,119866
2022HU0340582,123,0,0,1,0,4106724,170,0,170,0,0,0,170,0,0,170,0,0,41797
2022HU0340625,366,0,0,0,0,4103903,58,0,0,0,0,0,58,0,0,58,0,0,52741
2022HU0340646,501,0,0,1,0,4109300,87,0,0,0,0,0,87,0,0,87,0,0,77548
2022HU0340650,501,0,0,0,0,4100301,84,0,0,0,0,0,84,0,0,0,0,0,124035
2022HU0340836,501,0,0,0,0,4106724,111,0,0,0,0,0,111,0,0,111,0,0,82343
2022HU0340867,91,0,1,1,1,4103904,79,0,0,79,0,0,79,0,0,79,79,0,21472
2022HU0340907,203,0,0,0,0,4105105,72,0,0,0,0,0,72,0,72,72,72,0,29602
2022HU0340961,501,0,0,0,0,4106720,64,0,64,0,0,0,64,0,0,0,0,0,237751
2022HU0341007,501,0,0,0,0,4109100,32,32,0,0,0,0,32,0,0,32,0,0,131383
2022HU0341081,501,0,0,0,0,4106723,100,0,0,100,0,0,100,0,0,100,0,0,220178
2022HU0341086,420,0,0,1,0,4106720,183,0,0,0,0,0,183,0,183,183,183,0,82030
2022HU0341122,501,0,0,0,0,4105101,93,0,0,0,0,0,93,0,0,0,0,0,148008
2022HU0341222,501,0,0,0,0,4104301,73,0,0,0,0,0,73,0,0,73,0,0,139670
2022HU0341302,48,0,0,0,0,4106722,43,0,43,0,0,0,43,0,0,43,0,0,6775
2022HU0341330,254,0,0,0,0,4105116,101,0,0,101,0,0,0,0,0,0,0,0,37836
2022HU0341436,99,0,0,0,0,4106501,54,0,0,0,0,0,54,0,54,54,54,0,17500
2022HU0341443,501,0,0,0,0,4105114,71,0,0,0,0,0,71,0,0,71,0,0,373147
2022HU0341511,436,0,0,0,0,4106720,85,0,0,0,0,0,85,0,0,0,0,0,66708
2022HU0341553,501,0,0,0,0,4105103,194,0,0,194,0,0,194,0,0,0,0,0,132217
2022HU0341687,363,0,0,0,0,4100301,38,0,0,0,0,0,38,0,0,38,38,0,72441
2022HU0341943,501,0,0,0,0,4105103,57,0,0,0,0,0,57,0,0,0,0,0,124035
2022HU0341976,233,0,0,0,0,4105103,111,0,111,0,0,0,111,0,0,0,0,0,147904
2022HU0342128,213,0,0,1,0,4106501,43,43,0,0,43,0,0,0,43,43,43,0,38253
2022HU0342171,496,0,0,0,0,4106724,67,0,0,0,0,0,67,0,0,0,67,0,198039
2022HU0342376,501,0,0,0,0,4106724,65,0,0,0,0,0,65,0,0,65,0,0,223576
2022HU0342434,501,0,0,0,0,4106724,72,0,0,0,0,0,72,72,0,0,0,0,198039
2022HU0342519,176,0,0,0,0,4100301,107,0,0,0,0,0,107,0,0,107,107,0,25036
2022HU0342561,179,0,0,0,0,4103905,17,0,0,0,0,0,17,0,0,17,0,0,31686
2022HU0342710,501,0,0,0,0,4103904,191,0,0,0,0,0,191,0,191,191,191,0,124035
2022HU0342743,208,0,1,1,1,4105105,49,0,0,49,0,0,0,0,0,49,49,0,28247
2022HU0342884,501,0,0,0,0,4100504,46,0,0,0,0,0,46,0,0,0,0,0,291847
2022HU0342893,306,0,0,0,0,4100503,49,0,0,0,0,0,49,0,0,49,0,0,43235
2022HU0343037,139,0,0,1,0,4105116,257,0,0,0,0,0,257,257,0,0,0,257,41692
2022HU0343046,411,0,0,0,0,4100504,55,0,0,0,0,0,55,0,0,0,0,0,125077
2022HU0343212,501,0,0,0,0,4105101,49,0,49,0,0,0,49,0,0,0,0,0,156347
2022HU0343220,440,0,0,0,0,4109300,83,0,0,0,0,0,83,0,0,83,0,0,77652
2022HU0343274,501,0,0,0,0,4103903,51,0,0,0,0,0,51,0,0,51,0,0,176567
2022HU0343281,402,0,0,0,0,4106723,62,0,0,0,0,0,62,0,0,0,0,0,59412
2022HU0343451,314,0,1,1,1,4109000,22,0,0,0,0,0,22,0,0,0,22,0,74525
2022HU0343565,23,0,0,0,0,4100502,65,0,0,0,0,0,65,0,0,65,0,0,3231
2022HU0343706,96,0,0,1,1,4106723,58,0,0,0,0,0,58,0,0,58,58,0,14280
2022HU0343738,0,0,0,0,0,4105114,114,0,0,0,0,0,114,0,0,114,0,0,0
2022HU0343767,443,0,0,0,0,4105105,77,0,77,0,0,0,0,0,0,0,0,77,85470
2022HU0344010,330,0,1,1,1,4106721,28,0,0,0,0,0,28,0,28,28,28,0,173024
2022HU0344165,414,0,0,0,0,4106501,13,0,0,0,0,0,13,0,13,13,13,0,70773
2022HU0344201,85,1,0,1,1,4105114,99,0,0,0,0,0,99,0,0,0,0,0,13050
2022HU0344276,501,0,0,0,0,4102902,57,0,0,0,0,0,57,0,0,57,57,0,219094
2022HU0344360,396,0,0,0,0,4106724,158,158,0,0,0,0,158,158,0,0,158,0,79633
2022HU0344375,443,1,0,1,1,4104705,89,0,0,0,0,0,89,0,0,0,89,0,138315
2022HU0344402,318,0,0,0,0,4102901,60,0,0,0,0,0,60,0,0,60,0,0,58369
2022HU0344449,245,0,0,1,0,4106501,186,0,0,0,0,0,186,0,186,186,186,0,58161
2022HU0344466,66,0,1,1,1,4109200,200,0,0,0,0,0,0,200,0,0,200,0,10423
2022HU0344529,136,0,0,0,0,4104705,46,0,0,0,0,0,46,0,0,46,0,0,23660
2022HU0344586,345,0,0,0,0,4105103,131,0,0,0,0,0,131,0,0,0,0,0,52116
2022HU0344680,176,0,0,1,0,4105901,91,0,0,0,0,0,91,0,91,91,91,0,34813
2022HU0344691,199,0,0,0,0,4100502,75,0,0,0,0,0,75,0,0,75,75,0,28664
2022HU0344703,501,1,0,1,1,4106724,286,0,286,0,0,0,286,286,0,0,0,0,217009
2022HU0344757,54,0,1,1,0,4103905,67,0,0,0,0,0,67,0,0,0,0,0,10527
2022HU0345019,501,0,0,0,0,4106724,46,0,46,0,0,0,0,0,0,0,0,0,154262
2022HU0345218,271,0,0,1,0,4106724,58,0,0,0,0,0,58,0,0,0,0,0,97352
2022HU0345231,202,0,0,0,0,4106720,96,0,0,0,0,0,96,0,0,96,0,0,27934
2022HU0345736,215,0,0,0,0,4101702,230,0,0,0,0,0,230,0,0,0,0,0,41484
2022HU0345836,501,0,0,0,0,4101701,104,0,104,0,0,0,104,104,0,0,0,0,166249
2022HU0345920,393,0,0,0,0,4104301,52,0,0,0,0,0,52,0,0,0,0,0,93808
2022HU0346000,501,0,0,0,0,4105101,63,0,0,0,0,0,63,0,0,63,0,0,408586
2022HU0346057,203,1,0,0,0,4103904,314,0,314,0,0,0,0,0,0,0,0,314,30540
2022HU0346118,282,0,0,1,1,4109000,50,0,0,0,0,0,50,0,50,50,0,0,62330
2022HU0346328,501,0,0,0,0,4109000,24,0,0,0,0,0,24,0,0,0,0,0,102146
2022HU0346465,501,0,0,0,0,4106721,76,0,0,0,0,0,76,0,0,0,0,0,177297
2022HU0346574,501,0,0,0,0,4104705,89,0,0,0,0,0,89,0,0,89,0,0,128517
2022HU0346791,501,0,0,0,0,4100504,60,0,0,0,0,0,60,0,0,0,0,0,114654
2022HU0346825,66,0,1,1,1,4103905,183,0,0,0,0,0,183,0,0,0,183,0,10527
2022HU0347036,224,0,0,1,0,4109000,58,58,0,58,0,0,58,0,0,0,0,0,182404
2022HU0347261,317,0,0,0,0,4109100,62,0,0,0,0,0,62,0,0,0,0,0,46904
2022HU0347288,110,0,1,1,0,4109000,56,0,0,0,0,0,56,0,56,56,56,0,30435
2022HU0347303,501,0,0,0,0,4106724,69,0,69,0,0,0,0,0,0,0,0,0,225139
2022HU0347308,501,0,0,0,0,4105101,62,0,0,0,0,0,62,0,0,0,0,0,125077
2022HU0347342,108,0,0,0,0,4105901,91,0,0,0,0,0,91,0,0,91,91,0,15322
2022HU0347385,191,0,1,1,1,4101900,69,0,0,0,0,0,69,0,0,69,69,0,36689
2022HU0347563,501,0,0,0,0,4106724,63,0,0,0,0,0,63,0,0,0,0,0,231393
2022HU0347688,501,0,0,0,0,4105114,114,0,0,0,0,0,114,0,0,0,0,0,233478
2022HU0347733,501,0,0,0,0,4102901,85,0,0,0,0,0,85,0,0,0,0,0,186574
2022HU0347740,126,0,0,1,1,4105901,65,0,0,0,0,0,65,0,0,0,0,0,30227
2022HU0347784,485,0,0,1,0,4109100,265,0,0,0,0,0,265,0,0,265,0,0,94850
2022HU0347821,169,0,1,1,0,4100502,68,0,68,0,0,0,68,0,0,68,68,0,97039
2022HU0347967,501,0,0,0,0,4100301,105,0,105,0,0,0,105,0,0,0,105,0,206065
2022HU0348163,270,0,0,0,0,4101900,18,0,0,0,0,0,18,0,18,18,0,0,46091
2022HU0348274,380,0,0,0,0,4101900,75,75,0,0,0,0,75,0,0,0,0,0,86512
2022HU0348295,75,0,0,1,1,4106724,293,0,0,0,0,0,293,0,0,293,293,0,11361
2022HU0348344,452,0,0,0,0,4105105,76,0,0,0,0,0,76,0,0,0,0,0,114654
2022HU0348385,501,0,1,1,0,4100501,73,0,0,0,0,0,73,0,0,73,0,0,165727
2022HU0348585,205,0,0,1,0,4102902,66,0,0,0,0,0,66,0,0,0,0,0,48676
2022HU0348961,202,0,0,0,0,4106721,109,0,0,0,0,0,109,0,0,109,0,0,30258
2022HU0349017,501,0,0,0,0,4105114,187,0,0,0,0,0,187,0,0,187,0,187,556594
2022HU0349097,6,0,0,1,1,4102902,84,0,0,0,0,0,84,0,0,0,0,0,1042
2022HU0349182,501,0,0,0,0,4105114,87,0,0,0,0,0,87,0,0,0,0,0,502185
2022HU0349205,53,0,0,0,0,4100504,199,0,0,0,0,0,199,0,0,199,199,0,8234
2022HU0349287,0,0,0,0,0,4103904,109,0,0,0,0,0,109,0,109,109,109,0,0
2022HU0349519,501,0,0,0,0,4103904,91,0,0,0,0,0,91,0,0,0,0,0,106316
2022HU0349546,322,0,0,0,0,4100301,64,0,0,0,0,0,64,0,0,64,0,0,63498
2022HU0349615,185,0,0,0,0,4104703,66,0,0,0,0,0,66,0,0,66,66,0,32103
2022HU0349703,92,0,0,1,1,4103905,103,0,0,0,0,0,103,0,0,103,103,0,16052
2022HU0349711,501,0,0,0,0,4101702,123,0,0,0,0,0,123,0,123,123,123,0,94121
2022HU0349836,197,0,0,0,0,4104301,76,0,0,0,0,0,76,0,76,76,76,0,64571
2022HU0350018,501,0,0,0,0,4106723,48,0,48,0,0,0,48,0,0,0,0,0,234520
2022HU0350046,0,0,0,0,0,4102902,99,0,0,0,0,0,99,0,99,99,0,0,0
2022HU0350100,372,0,0,0,0,4105116,114,0,0,0,0,0,114,0,0,0,114,0,57327
2022HU0350190,200,0,0,0,0,4109200,8,0,0,0,0,0,8,0,0,0,0,0,31269
2022HU0350212,501,0,0,0,0,4105101,102,0,0,0,0,0,102,0,0,0,0,0,504479
2022HU0350405,202,0,0,0,0,4109000,73,0,0,0,0,0,73,0,73,73,73,0,37002
2022HU0350496,459,0,0,1,0,4100502,60,0,0,0,0,0,60,0,0,60,60,0,166770
2022HU0350529,501,0,0,0,0,4106724,60,0,60,0,0,0,0,0,0,0,0,0,232435
2022HU0350615,501,0,0,0,0,4109000,32,0,0,0,0,0,32,0,0,32,32,0,190743
2022HU0350654,501,0,0,0,0,4104301,56,0,56,56,0,0,56,0,56,0,0,0,171981
2022HU0350665,377,0,0,0,0,4104301,313,0,0,0,0,0,313,0,0,0,0,0,91723
2022HU0350684,356,0,0,0,0,4101900,101,101,0,0,0,0,101,101,101,101,101,0,79633
2022HU0350958,247,0,0,0,0,4105105,73,0,0,0,0,0,73,0,0,0,0,0,37523
2022HU0351086,171,0,0,0,0,4105116,98,0,0,0,0,0,0,98,0,98,0,98,26058
2022HU0351125,501,0,0,0,0,4106722,108,0,0,0,0,0,108,0,0,108,0,0,134562
2022HU0351144,132,0,0,0,0,4105101,142,0,0,0,0,0,142,0,0,0,0,0,20846
2022HU0351208,501,0,0,1,0,4101702,55,0,0,0,0,0,55,0,0,55,55,0,125807
2022HU0351273,501,0,0,0,0,4105114,73,0,0,0,0,0,73,0,0,0,0,0,104231
2022HU0351323,375,0,0,0,0,4107100,86,0,0,0,0,0,86,0,0,86,0,0,68376
2022HU0351326,188,0,0,1,0,4105102,70,0,0,0,0,0,70,0,0,0,70,0,80466
2022HU0351332,501,0,0,0,0,4106723,55,0,0,0,0,0,55,0,55,0,0,0,215758
2022HU0351345,285,0,0,0,0,4105901,68,0,0,0,0,0,68,0,68,68,68,0,64644
2022HU0351374,501,0,0,0,0,4106723,52,0,0,0,0,0,52,0,0,52,52,0,211172
2022HU0351430,312,0,0,0,0,4103905,82,0,0,0,0,0,82,0,0,82,0,0,56702
2022HU0351507,271,1,0,1,1,4106722,148,0,0,0,0,0,148,0,0,0,0,0,60600
2022HU0351561,304,0,0,0,0,4105116,90,0,0,0,0,0,90,0,0,90,0,0,41171
2022HU0351567,364,0,0,0,0,4101701,86,86,0,0,0,0,86,0,0,0,0,0,109443
2022HU0351589,2,0,0,0,0,4104703,160,0,0,0,0,0,160,160,0,160,0,0,344
2022HU0351644,299,0,0,0,0,4106721,96,0,0,0,0,0,96,96,0,0,0,0,57327
2022HU0351662,501,0,0,0,0,4109000,18,0,0,0,0,0,18,18,18,18,18,0,118010
2022HU0351741,501,0,0,0,0,4105103,69,0,0,0,0,0,69,69,0,0,0,0,190743
2022HU0351751,432,0,0,0,0,4105102,168,0,0,0,0,0,168,0,0,168,0,0,60454
2022HU0351832,349,0,0,1,0,4101702,55,0,0,0,0,0,55,0,0,55,55,0,61601
2022HU0351858,501,0,0,0,0,4101702,65,0,0,0,0,0,65,0,65,65,65,0,92036
2022HU0351870,501,0,0,0,0,4105101,187,0,187,0,0,0,187,0,0,0,187,0,269959
2022HU0351925,235,0,0,0,0,4101701,32,0,0,0,0,0,32,0,0,32,0,0,31843
2022HU0352037,130,0,0,1,1,4102901,54,0,0,0,0,0,54,0,0,54,0,0,18970
2022HU0352131,340,0,0,0,0,4109100,84,0,0,0,0,0,84,0,0,0,0,0,52116
2022HU0352209,501,0,0,0,0,4106721,75,0,0,0,0,0,75,0,0,75,75,0,141754
2022HU0352233,483,0,0,0,0,4106721,122,0,0,122,0,0,122,0,0,0,122,0,171252
2022HU0352365,501,0,0,0,1,4102901,497,0,0,0,0,0,497,0,0,0,0,0,188137
2022HU0352377,501,0,0,0,0,4105116,65,0,65,0,0,0,0,0,0,0,0,0,165519
2022HU0352385,402,0,0,0,0,4106720,37,0,0,0,0,0,37,0,0,0,0,0,93808
2022HU0352462,364,0,0,0,1,4100501,77,0,0,0,0,0,77,0,0,77,0,0,129247
2022HU0352518,163,0,0,0,0,4106724,124,0,0,0,0,0,124,0,0,0,0,0,67333
2022HU0352521,501,0,0,0,0,4100502,146,0,0,0,0,0,146,146,0,0,0,0,193870
2022HU0352523,501,0,0,0,0,4105114,126,0,0,0,0,0,126,0,0,0,126,0,343963
2022HU0352639,432,0,0,0,0,4109300,9,9,0,0,0,0,9,0,0,0,0,0,83385
2022HU0352759,501,0,0,0,1,4102901,70,0,0,0,0,0,70,70,0,0,0,0,119866
2022HU0352790,481,0,0,0,0,4106501,39,0,0,0,0,0,39,0,0,39,39,0,75984
2022HU0352881,166,1,0,1,1,4106724,105,0,105,0,0,0,105,0,0,0,105,0,32520
2022HU0353067,11,0,0,0,0,4105105,79,0,0,0,0,0,79,0,0,79,79,0,1668
2022HU0353224,357,0,0,0,0,4107100,140,0,0,0,0,0,140,0,0,140,140,0,49301
2022HU0353326,168,0,0,0,0,4105114,63,0,0,0,0,0,63,0,0,0,0,0,26058
2022HU0353441,501,0,0,1,0,4105114,37,0,0,0,0,0,37,0,0,0,0,0,227432
2022HU0353594,286,0,0,0,0,4101702,70,0,0,0,0,0,70,0,0,70,0,0,43777
2022HU0353632,185,0,0,1,0,4109200,27,0,0,0,0,0,27,0,0,0,0,0,72962
2022HU0353658,62,0,0,1,1,4105102,391,0,0,0,0,0,391,0,0,0,0,0,60350
2022HU0353671,501,0,0,0,0,4109100,157,0,0,0,0,0,157,0,157,0,0,0,278297
2022HU0353672,501,0,0,0,0,4106722,58,0,0,0,0,0,58,0,0,58,0,0,130393
2022HU0353682,74,0,0,1,1,4103903,53,0,0,0,0,0,53,0,0,0,0,0,17719
2022HU0353729,501,0,0,0,1,4105103,67,0,0,0,0,0,67,67,0,0,0,0,179434
2022HU0353836,206,0,0,0,0,4105103,36,0,0,0,0,0,36,0,0,0,0,0,114654
2022HU0353906,501,0,0,0,0,4105901,29,0,0,0,0,0,29,0,29,29,0,0,109234
2022HU0354000,347,0,0,0,1,4105901,44,0,0,0,0,0,44,0,0,44,44,0,50552
2022HU0354081,385,0,0,0,0,4100301,74,0,0,74,0,0,0,0,0,74,74,0,53575
2022HU0354162,0,0,0,0,1,4103904,78,0,0,0,0,0,78,0,0,78,0,0,0
2022HU0354191,501,0,0,0,0,4106720,36,0,0,0,0,0,36,0,0,0,0,0,138627
2022HU0354238,438,0,0,1,0,4109000,76,0,0,0,0,0,76,0,0,76,76,0,129142
2022HU0354350,51,0,0,1,0,4104704,128,0,0,0,0,0,128,0,0,0,0,0,10423
2022HU0354390,501,0,0,0,0,4101702,33,0,0,0,0,0,33,0,0,33,0,0,152594
2022HU0354445,283,0,0,0,0,4102901,119,0,0,0,0,0,119,0,0,119,119,0,64206
2022HU0354507,137,0,0,1,1,4105116,125,0,0,0,0,0,125,0,0,0,125,0,96101
2022HU0354652,501,0,0,0,0,4105116,79,0,0,0,0,0,79,0,0,0,0,0,462786
2022HU0354707,439,0,0,0,0,4109000,29,0,0,0,0,0,29,0,29,29,29,0,134875
2022HU0354736,243,0,0,1,0,4101701,107,0,0,0,0,0,107,0,0,0,0,0,56806
2022HU0354859,438,0,0,0,0,4109100,41,0,0,0,0,0,41,0,41,41,41,0,77965
2022HU0354870,50,0,0,1,0,4103905,96,0,0,0,0,0,96,0,0,96,96,0,6775
2022HU0354927,309,0,0,0,0,4105105,151,0,0,0,0,0,151,0,0,0,0,0,75463
2022HU0354983,501,0,0,0,0,4105114,71,0,71,0,0,0,71,0,71,71,0,0,1008957
2022HU0355021,501,0,0,0,0,4105103,35,0,0,35,0,0,35,0,35,35,35,0,188033
2022HU0355119,262,0,1,1,0,4100502,271,0,0,0,0,0,271,0,271,0,271,0,143839
2022HU0355265,383,0,0,0,0,4105114,431,0,0,0,0,0,431,0,0,0,0,0,72962
2022HU0355308,457,0,0,0,0,4105114,94,0,0,0,0,0,94,0,0,94,94,0,63998
2022HU0355330,432,0,0,0,0,4100502,12,0,0,12,0,0,12,0,0,12,12,0,75151
2022HU0355495,128,0,0,0,1,4106720,123,0,0,123,0,0,123,0,0,0,123,0,50761
2022HU0355536,501,0,0,0,0,4100503,123,0,0,0,0,0,123,0,0,123,0,0,145924
2022HU0355541,167,0,0,0,0,4105105,263,0,263,0,0,0,263,0,0,0,0,0,46904
2022HU0355575,34,0,0,0,0,4109000,60,0,0,0,0,0,60,0,0,0,0,0,83385
2022HU0355651,14,1,0,1,1,4105103,57,57,0,0,0,0,57,0,0,57,57,0,20846
2022HU0355656,222,0,0,0,0,4106720,115,0,0,0,0,0,115,0,0,115,115,0,31780
2022HU0355714,501,0,0,0,0,4103903,84,0,0,0,0,0,84,0,0,84,0,0,166770
2022HU0355725,501,0,0,0,0,4100504,30,0,0,0,0,0,30,0,30,30,0,0,138940
2022HU0355747,163,0,0,0,0,4103903,161,0,0,0,0,0,161,0,0,0,0,0,56285
2022HU0355852,501,0,0,0,0,4109100,120,0,0,0,0,0,120,0,0,0,0,0,235562
2022HU0355867,189,0,0,0,0,4106720,67,0,0,0,0,0,67,0,0,67,0,0,36481
2022HU0355953,501,0,0,0,0,4100504,90,0,0,0,0,0,90,0,90,90,90,0,97977
2022HU0356102,476,0,0,0,0,4106721,135,0,0,0,0,0,135,0,0,0,0,0,162496
2022HU0356124,501,0,0,0,0,4106724,102,0,0,0,0,0,102,0,0,0,0,0,171981
2022HU0356222,242,1,1,1,1,4109200,49,0,0,0,0,0,49,0,0,49,49,0,83385
2022HU0356239,163,0,1,1,1,4101900,26,0,0,0,0,0,26,0,0,0,0,0,32624
2022HU0356367,73,0,0,1,1,4103903,90,0,0,0,0,0,90,0,0,90,0,0,77131
2022HU0356556,175,0,1,1,0,4104703,110,0,0,0,0,0,110,0,0,110,110,0,40442
2022HU0356634,169,0,0,0,0,4106721,165,0,0,0,0,0,0,165,0,0,0,165,39608
2022HU0356643,388,0,0,0,0,4105101,87,0,87,0,0,0,87,0,0,0,0,0,65353
2022HU0356663,501,0,1,1,0,4105901,39,0,0,0,0,0,39,0,39,39,39,0,97248
2022HU0356665,501,0,0,0,0,4100504,54,0,0,0,0,0,54,0,0,54,0,0,116739
2022HU0356744,174,0,0,0,0,4104301,18,0,0,0,0,0,18,0,0,18,18,0,25015
2022HU0356753,375,0,0,0,0,4104703,324,0,0,0,0,0,324,0,0,0,0,0,112570
2022HU0356763,501,0,0,0,0,4104301,89,0,0,0,0,0,89,0,0,89,89,0,109651
2022HU0356971,332,0,0,0,0,4101701,32,0,0,0,0,0,32,0,0,0,0,0,67750
2022HU0357063,77,0,0,1,1,4101701,496,0,0,0,0,0,496,496,0,0,0,0,36481
2022HU0357244,501,0,0,0,0,4104301,112,0,0,0,0,0,112,0,112,0,0,0,116739
2022HU0357309,55,0,0,0,0,4103905,66,0,0,0,0,0,66,0,0,66,66,0,11121
2022HU0357670,336,0,0,0,0,4105114,128,0,0,0,0,0,128,0,0,0,128,0,52116
2022HU0357711,366,0,0,0,0,4104301,84,0,0,0,0,0,84,0,84,0,84,0,108400
2022HU0357732,501,0,0,0,0,4100504,267,0,0,0,0,0,267,0,0,0,0,0,183447
2022HU0357788,426,0,0,0,0,4100503,129,0,0,0,0,0,129,0,0,0,0,0,96831
2022HU0357808,399,0,1,1,0,4100503,60,0,0,0,0,0,60,0,60,0,60,0,88805
2022HU0357820,271,0,0,0,0,4105103,105,0,0,105,0,0,105,0,0,0,0,0,64623
2022HU0357872,403,0,0,0,0,4104703,48,0,0,0,0,0,48,0,0,48,0,0,57640
2022HU0357966,453,0,0,0,0,4100503,120,0,0,0,0,0,120,0,0,0,0,0,104231
2022HU0358084,501,0,0,0,0,4109200,345,0,0,0,0,0,345,0,0,0,0,0,380444
2022HU0358131,256,0,0,0,0,4101900,8,8,0,0,0,0,0,0,0,8,0,0,35855
2022HU0358137,501,0,0,0,0,4106721,110,0,0,0,0,0,110,0,0,110,110,0,88596
2022HU0358191,264,0,0,0,0,4101702,52,0,0,0,0,0,52,0,0,52,52,0,36064
2022HU0358268,330,0,0,1,0,4109100,53,0,53,0,0,0,53,0,53,53,53,0,72962
2022HU0358491,501,0,0,0,0,4105103,88,0,0,0,0,0,88,0,0,0,0,0,504499
2022HU0358606,347,0,0,0,0,4109200,73,73,0,0,0,0,73,0,0,0,0,0,132582
2022HU0358655,501,0,0,0,0,4105101,63,0,63,0,0,0,63,0,0,0,0,0,156868
2022HU0358764,422,0,0,1,0,4105901,23,0,0,0,0,0,23,23,0,23,0,23,171981
2022HU0358794,501,0,0,0,0,4100301,56,0,0,0,0,0,56,0,56,56,0,0,191785
2022HU0358822,501,0,0,0,0,4105901,16,0,0,0,0,0,16,0,0,16,0,0,151969
2022HU0359036,143,0,0,1,1,4100504,74,0,0,0,0,0,74,0,0,0,0,0,57327
2022HU0359056,58,0,0,1,0,4106723,108,0,0,0,0,0,108,108,0,0,0,0,68063
2022HU0359190,501,0,0,0,1,4105101,74,0,0,0,0,0,74,0,0,0,0,0,187616
2022HU0359227,264,0,0,0,0,4101702,58,0,0,0,0,0,58,0,0,58,0,0,37002
2022HU0359250,160,0,0,1,0,4106720,121,0,0,0,0,0,0,121,0,0,0,121,24599
2022HU0359251,169,0,0,0,0,4109300,48,0,48,0,0,0,48,0,0,48,0,0,32729
2022HU0359277,319,0,0,0,0,4100502,113,0,0,0,0,0,113,0,0,0,0,0,62539
2022HU0359352,357,0,0,0,0,4105114,131,0,0,0,0,0,131,131,0,0,0,0,70877
2022HU0359409,409,0,0,0,0,4105101,69,0,0,0,0,0,69,0,0,0,0,0,62539
2022HU0359472,501,0,0,0,0,4101900,56,0,0,0,0,0,56,0,56,56,0,0,175160
