cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
3402,147,0,1,1,0,0,0,0,0,0,33186,0,0,33186,33186,0,37523,167
3402,148,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,26266,20
3402,148,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,20950,28
3402,148,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,20648,48
3402,148,0,0,0,0,0,0,0,0,39204,39204,0,0,0,39204,0,30227,198
3402,148,0,0,0,0,0,0,2916,0,0,0,0,0,2916,0,0,26787,54
3402,148,0,0,0,1,0,0,0,0,0,0,2401,0,0,0,2401,29914,49
3402,148,0,0,1,0,0,0,0,0,0,8548,0,0,8548,8548,0,30227,85
3402,148,0,0,1,0,0,0,636,0,0,0,636,0,0,0,0,33875,17
3402,148,0,0,1,1,0,0,0,0,0,309,0,0,0,0,0,64936,5
3402,148,1,0,1,1,0,0,0,0,0,0,168921,0,168921,168921,168921,52845,411
3402,148,1,1,1,1,0,0,2601,0,0,2601,2601,0,2601,0,0,34292,51
3402,149,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,20742,4
3402,149,0,0,0,0,0,0,0,0,0,3850,0,0,3850,0,0,20846,42
3402,150,0,0,0,0,0,0,0,0,0,2444,0,0,2444,2444,0,21889,45
3402,150,0,0,0,0,0,0,0,0,0,10404,10404,0,10404,10404,10404,20534,102
3402,150,0,0,0,1,0,0,0,0,0,50,0,0,50,50,0,78069,2
3402,150,0,0,1,0,0,0,0,0,0,0,5929,0,0,5929,5929,33875,77
3402,150,0,1,1,0,0,0,0,0,0,5832,0,0,5832,5832,0,26683,52
3402,151,0,0,0,0,0,0,0,0,0,528,0,0,528,0,0,27621,7
3402,151,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,20950,45
3402,151,0,0,0,0,0,0,0,0,0,15231,0,0,15231,0,0,29393,84
3402,151,0,0,0,0,0,0,7225,0,0,0,7225,0,0,0,0,106524,85
3402,151,0,0,0,1,0,0,0,0,0,4096,0,0,4096,4096,0,21472,64
3402,151,0,0,1,0,0,0,0,0,0,1209,0,1209,1209,1209,0,52428,24
3402,151,0,0,1,0,0,0,0,0,0,4225,0,0,4225,4225,0,30644,65
3402,151,0,0,1,0,0,0,0,0,0,41209,0,0,0,0,41209,35960,203
3402,152,0,0,0,0,0,0,1849,0,0,0,0,1849,1849,1849,0,22931,43
3402,152,0,0,0,0,0,64009,0,0,0,64009,0,64009,0,64009,0,33771,253
3402,152,0,0,1,0,33856,0,33856,0,0,33856,33856,0,0,0,0,92870,184
3402,152,0,0,1,1,3326,0,3326,0,0,3326,0,0,3326,3326,0,87137,53
3402,152,0,1,1,1,0,0,64,0,0,0,0,64,64,64,0,61288,8
3402,153,0,0,0,0,0,0,0,0,0,217,0,0,217,0,0,20846,4
3402,153,0,0,0,0,0,0,0,0,0,489,0,0,489,0,0,27100,6
3402,153,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,21367,32
3402,153,1,0,1,0,0,0,0,0,0,0,1681,0,0,0,1681,60246,41
3402,153,1,0,1,1,12769,0,12769,0,0,0,12769,0,12769,12769,0,29185,113
3402,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44819,183
3402,154,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,30227,70
3402,154,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,21472,72
3402,154,0,0,1,0,0,0,0,0,0,1257,0,0,1257,0,0,45862,24
3402,154,0,0,1,0,0,0,0,0,0,2809,0,2809,2809,2809,0,31269,53
3402,154,0,0,1,0,0,0,0,0,0,39204,39204,0,0,0,39204,66395,198
3402,154,0,0,1,1,0,0,0,0,0,8388,0,0,0,0,0,53262,26
3402,154,0,0,1,1,0,0,0,0,0,10404,0,0,10404,10404,0,21889,102
3402,155,0,0,0,0,0,0,0,0,0,13304,13304,0,13304,0,13304,30435,106
3402,155,1,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,26475,126
3402,156,0,0,0,0,0,0,0,0,0,101,0,0,101,101,0,27309,9
3402,156,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,31269,52
3402,156,0,0,0,0,0,0,0,0,0,3716,0,0,3716,0,0,21159,17
3402,156,0,0,0,0,0,0,0,0,0,57600,0,0,57600,0,0,22618,240
3402,156,0,0,0,1,0,0,0,0,0,0,12769,0,12769,0,12769,30331,113
3402,156,0,0,1,0,0,0,0,0,0,1089,1089,0,0,1089,1089,53262,33
3402,156,0,0,1,0,0,0,0,0,0,1764,0,0,0,1764,0,46904,42
3402,156,0,0,1,0,0,0,0,0,0,7396,0,0,0,7396,0,45862,86
3402,156,0,0,1,1,57121,0,57121,0,0,57121,0,0,0,0,0,92078,239
3402,157,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,37419,22
3402,157,0,0,0,0,0,0,0,0,0,860,0,860,860,0,0,31269,20
3402,157,0,0,0,0,0,0,0,0,0,1622,1622,0,1622,0,1622,21889,37
3402,157,0,0,0,0,0,0,0,0,0,12885,0,12885,12885,12885,0,28247,104
3402,157,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,38357,114
3402,157,0,0,0,0,0,0,0,0,0,31329,0,0,31329,0,0,42735,177
3402,157,0,0,0,0,0,16384,0,0,0,0,0,0,16384,0,16384,47112,128
3402,157,0,0,1,0,0,0,0,0,0,651,0,0,651,0,651,37523,7
3402,157,0,0,1,0,0,0,0,0,0,30276,0,0,30276,30276,0,22514,174
3402,157,0,0,1,1,0,0,0,0,0,0,3721,0,3721,3721,3721,21472,61
3402,158,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,31790,29
3402,158,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,22952,46
3402,158,0,0,1,0,0,0,0,0,0,13456,0,0,13456,13456,0,28142,116
3402,158,0,1,1,0,0,0,9409,0,0,0,0,0,9409,0,0,23244,97
3402,159,0,0,0,0,0,0,0,0,0,256,0,0,0,0,256,38044,16
3402,159,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,29185,31
3402,159,0,0,0,0,0,0,0,0,0,9409,0,0,0,9409,0,23556,97
3402,159,0,0,0,0,0,7225,0,0,0,0,0,0,7225,7225,7225,58057,85
3402,159,0,0,0,0,0,9801,0,0,0,0,0,0,0,0,9801,47321,99
3402,160,0,0,0,0,0,0,0,0,0,1162,0,0,0,0,0,23973,23
3402,160,0,0,0,0,0,0,0,0,0,1690,0,0,1690,0,0,22514,12
3402,160,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,23035,43
3402,160,0,0,0,0,0,0,0,0,0,1982,1982,1982,1982,0,0,27309,13
3402,160,0,0,0,0,0,0,0,0,0,3280,0,0,3280,0,0,22410,39
3402,160,0,0,0,0,0,0,0,0,0,5773,0,0,5773,5773,0,27517,70
3402,160,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,54200,83
3402,160,0,0,0,0,0,0,0,0,0,18769,0,0,18769,0,0,25015,137
3402,160,0,0,1,0,0,0,0,0,0,13516,0,0,0,0,0,65666,106
3402,160,0,0,1,0,0,0,0,0,0,96721,0,0,0,0,0,54409,311
3402,160,0,0,1,0,0,24649,0,0,0,0,0,0,0,0,0,48363,157
3402,160,1,0,0,1,0,0,0,0,0,14641,0,0,14641,14641,14641,28351,121
3402,161,0,0,0,0,0,0,0,0,0,184041,0,0,184041,184041,0,31071,429
3402,161,0,0,0,0,0,1764,0,0,0,1764,1764,0,0,0,0,38566,42
3402,162,0,0,0,0,0,0,0,0,0,170,0,0,170,170,0,25015,4
3402,162,0,0,0,0,0,0,0,0,0,609,0,0,609,0,0,22827,7
3402,162,0,0,0,0,0,0,0,0,0,2351,0,0,0,2351,0,25224,14
3402,162,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,22722,51
3402,162,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,22305,52
3402,162,0,0,0,0,0,0,0,0,0,7736,0,0,7736,7736,0,28247,60
3402,162,0,0,0,0,0,0,0,0,0,15273,0,0,15273,0,0,23244,113
3402,162,0,0,1,0,0,0,0,0,0,729,0,0,0,729,0,25015,27
3402,162,0,0,1,0,0,0,63504,0,0,0,0,0,0,0,0,59412,252
3402,162,1,0,1,0,0,0,0,0,0,2216,0,0,0,2216,0,24390,13
3402,163,0,0,0,0,0,0,0,0,0,149,0,0,149,149,149,28559,3
3402,163,0,0,0,0,0,0,0,0,0,149,0,149,149,0,0,23765,3
3402,163,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,38764,24
3402,163,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,22514,69
3402,163,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,22410,117
3402,163,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,19321,56076,139
3402,163,0,0,0,0,0,452,0,0,0,452,0,0,0,0,0,48989,6
3402,163,0,0,0,1,0,0,0,0,0,853,0,0,853,853,0,29602,8
3402,163,0,0,1,1,0,198916,0,0,0,0,0,0,0,0,198916,38878,446
3402,163,0,1,1,0,0,0,0,0,0,9416,0,0,9416,9416,0,35126,89
3402,164,0,0,0,0,0,0,0,0,0,464,0,464,464,0,0,28372,6
3402,164,0,0,0,0,0,0,0,0,0,5363,0,0,5363,5363,0,23452,67
3402,164,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,22514,98
3402,164,0,0,1,0,0,0,19537,0,0,19537,19537,0,0,0,0,57327,95
3402,164,0,1,1,0,0,0,0,0,0,1297,0,0,1297,1297,0,32312,10
3402,165,0,0,0,0,0,0,0,0,0,243,0,0,243,0,0,23973,4
3402,165,0,0,0,0,0,0,34969,0,0,0,0,0,34969,34969,0,23660,187
3402,165,0,0,0,0,0,0,36481,0,0,0,36481,0,0,0,0,31269,191
3402,165,0,0,0,0,2025,0,0,0,0,0,0,0,2025,0,0,25015,45
3402,165,0,0,1,0,0,0,0,0,0,6042,0,0,0,0,0,57327,53
3402,165,0,0,1,0,0,0,0,0,0,21316,0,0,21316,21316,0,23973,146
3402,165,0,0,1,1,0,0,0,0,0,0,3969,0,0,0,3969,38670,63
3402,166,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,29497,2
3402,166,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,24286,41
3402,166,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,25954,55
3402,166,1,0,0,0,0,0,0,0,0,11083,0,0,11083,11083,0,30498,96
3402,167,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,23452,4
3402,167,0,0,0,0,0,0,0,0,0,1177,0,0,0,0,0,33354,10
3402,167,0,0,0,0,0,0,0,0,0,4787,0,0,0,0,0,52116,20
3402,167,0,0,0,0,0,0,0,0,0,5832,0,0,0,0,0,33354,52
3402,167,0,0,0,0,0,0,0,0,0,134689,0,0,0,0,0,25015,367
3402,167,0,0,1,0,0,0,0,0,0,20449,20449,0,0,20449,20449,88075,143
3402,167,0,0,1,1,4374,0,0,0,0,4374,0,0,0,4374,0,26058,45
3402,167,0,1,1,1,0,0,0,0,0,0,5329,0,5329,0,5329,33250,73
3402,167,1,1,1,1,0,0,0,0,0,3600,0,0,0,3600,0,24599,41
3402,168,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,23066,52
3402,168,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,25537,66
3402,168,0,0,1,0,0,0,0,0,0,441,0,0,441,0,0,75568,21
3402,168,0,0,1,0,0,0,0,0,0,5423,0,0,0,0,0,53158,50
3402,168,0,0,1,0,0,0,8100,0,0,0,0,0,8100,0,0,30957,90
3402,168,0,0,1,0,0,0,14601,0,0,14601,14601,0,0,14601,0,50031,111
3402,168,0,0,1,1,0,0,0,0,0,0,4761,0,0,0,4761,97977,69
3402,168,0,1,1,0,0,0,0,0,0,1306,0,0,1306,1306,0,23035,25
3402,169,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,24494,1
3402,169,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,26058,5
3402,169,0,0,0,0,0,0,0,0,0,447,0,0,447,0,0,30748,14
3402,169,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,24599,115
3402,169,0,0,0,0,0,0,0,0,0,230400,0,0,0,0,0,26058,480
3402,169,0,0,0,1,0,0,121,0,0,0,0,0,121,0,0,117156,11
3402,169,0,0,1,0,0,0,497025,0,0,0,0,0,0,0,0,33354,705
3402,170,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,23869,24
3402,170,0,0,0,0,0,0,0,0,0,1356,0,0,1356,0,0,24703,25
3402,170,0,0,0,0,0,0,0,0,0,2410,0,0,2410,0,0,23348,33
3402,170,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,31269,51
3402,170,0,0,0,0,0,36100,0,0,0,0,0,0,36100,36100,36100,40233,190
3402,170,0,0,1,0,0,0,0,0,0,21316,0,0,0,21316,0,50552,146
3402,170,0,0,1,0,68644,0,0,0,0,68644,68644,0,0,0,68644,32312,262
3402,170,0,0,1,1,0,0,0,0,0,6889,6889,0,0,0,0,40650,83
3402,171,0,0,0,0,0,0,0,0,0,1045,0,0,1045,0,0,25015,9
3402,171,0,0,0,0,0,0,0,0,0,11901,0,0,0,11901,0,35334,74
3402,171,0,0,1,0,0,0,0,0,0,2401,0,0,2401,2401,0,50761,49
3402,171,0,0,1,0,0,0,121,0,0,121,0,0,0,121,0,51594,11
3402,171,0,0,1,1,0,0,36481,0,0,36481,0,0,0,0,0,40661,191
3402,171,0,0,1,1,38809,0,38809,0,0,38809,38809,38809,38809,38809,38809,64415,197
3402,171,0,1,1,0,0,0,37636,0,0,0,0,0,0,0,0,35960,194
3402,171,0,1,1,0,0,0,91809,0,0,0,0,91809,0,91809,0,32520,303
3402,172,0,0,0,0,0,0,0,0,0,5065,0,0,5065,0,0,25015,20
3402,172,0,0,0,0,0,0,0,0,0,14400,0,0,14400,14400,0,24807,120
3402,172,0,0,1,0,0,0,0,0,0,756,0,0,0,0,0,34396,8
3402,173,0,0,0,0,0,0,0,0,0,941,0,0,0,0,0,33979,21
3402,173,0,0,0,0,0,0,0,0,0,1773,0,1773,1773,1773,0,30644,39
3402,173,0,0,1,1,0,0,0,0,0,484,0,484,0,484,0,54096,22
3402,173,0,0,1,1,0,0,0,0,0,3844,0,0,3844,3844,0,31269,62
3402,174,0,0,0,0,0,0,0,0,0,270,0,0,270,270,0,25328,5
3402,174,0,0,0,0,0,0,3844,0,0,0,0,0,3844,0,0,25432,62
3402,175,0,0,0,0,0,0,0,0,0,9801,0,0,0,9801,9801,61496,99
3402,175,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,26787,106
3402,175,0,0,1,0,0,0,0,0,0,30625,30625,0,0,0,0,26058,175
3402,176,0,0,1,0,0,0,0,0,0,0,9604,0,9604,9604,0,72962,98
3402,176,0,0,1,1,0,0,0,0,0,12996,0,0,12996,12996,0,24911,114
3402,176,0,0,1,1,0,0,121801,0,0,0,0,0,0,0,0,67959,349
3402,177,0,0,0,0,0,0,0,0,0,671,0,0,0,0,0,54200,18
3402,177,0,0,0,0,0,3249,0,0,0,0,0,3249,3249,0,0,24182,57
3402,178,0,0,0,0,0,0,0,0,0,477,0,0,477,0,0,25015,6
3402,178,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,25120,70
3402,178,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,5329,54200,73
3402,178,0,0,0,0,0,0,0,0,0,11471,0,0,11471,11471,11471,32312,98
3402,178,0,0,0,0,0,0,0,0,0,23371,0,23371,23371,0,0,24182,140
3402,178,0,0,1,0,0,0,0,0,0,1714,0,0,0,0,0,53158,12
3402,178,0,0,1,0,0,0,0,0,0,2434,0,0,0,0,0,81300,14
3402,179,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,28142,10
3402,179,0,0,0,0,0,0,0,0,0,1773,0,1773,1773,0,0,31269,39
3402,179,0,0,0,0,0,0,81,0,0,0,0,0,81,0,0,24390,9
3402,179,0,0,1,0,0,0,0,0,0,2704,0,0,2704,0,2704,25641,52
3402,180,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,26266,10
3402,180,0,0,0,0,0,0,0,0,0,428,0,0,428,0,0,25537,6
3402,180,0,0,0,0,0,0,0,0,0,1027,0,0,1027,1027,0,25537,22
3402,180,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,25015,40
3402,180,0,0,0,0,0,0,0,0,0,4225,4225,0,0,0,0,62539,65
3402,180,0,0,0,0,0,0,0,0,0,6343,0,6343,6343,6343,0,31582,73
3402,180,0,0,0,0,0,0,0,0,0,111556,0,0,111556,0,0,25641,334
3402,180,0,0,0,0,0,0,0,0,0,237174,0,0,0,0,0,42735,446
3402,180,0,0,0,1,0,0,0,0,0,1236,0,0,0,0,0,52428,10
3402,180,0,0,1,1,0,0,289,0,0,0,0,0,0,0,0,37523,17
3402,181,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,1936,0,37523,44
3402,181,0,1,1,0,0,0,0,0,0,0,4216,0,0,4216,0,55242,18
3402,182,0,0,0,0,0,0,0,0,0,489,0,0,489,0,0,25015,6
3402,182,0,0,0,0,0,0,0,0,0,524,0,0,524,0,524,36481,21
3402,182,0,0,0,0,0,0,0,0,0,651,0,0,651,0,0,25015,7
3402,182,0,0,0,0,0,0,0,0,0,3541,0,0,3541,0,0,26787,54
3402,182,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,0,24911,66
3402,182,0,0,0,0,0,0,0,0,0,21609,0,0,0,21609,0,54200,147
3402,182,0,0,1,0,0,0,0,0,0,5041,0,0,0,5041,0,28142,71
3402,182,0,0,1,0,0,0,0,0,0,176400,0,0,0,176400,0,55868,420
3402,183,0,0,0,0,0,0,0,0,0,201,0,0,201,0,0,25120,4
3402,183,0,0,0,0,0,0,0,0,0,370,0,370,370,370,0,31686,18
3402,183,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,31895,24
3402,183,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,41692,80
3402,183,0,1,1,0,0,0,0,0,0,2809,2809,0,2809,2809,2809,41484,53
3402,184,0,0,0,0,0,0,0,0,0,920,0,0,920,920,920,31478,9
3402,184,0,0,0,0,0,0,0,0,0,2095,0,0,2095,0,0,25120,42
3402,184,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,26464,85
3402,184,0,1,1,1,0,0,12067,0,0,12067,0,0,0,12067,0,81196,101
3402,185,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,28142,38
3402,185,0,0,0,0,0,0,0,0,0,3650,0,0,3650,0,0,26683,55
3402,185,0,0,0,0,0,0,0,0,0,10000,10000,10000,10000,0,10000,32729,100
3402,185,0,0,0,0,0,0,0,0,0,21453,0,0,0,0,0,65353,134
3402,185,0,0,1,0,0,0,0,0,0,3600,0,0,0,0,0,43777,60
3402,185,0,0,1,0,0,0,452,0,0,452,0,0,452,452,0,65666,6
3402,185,0,1,1,0,0,0,0,0,0,476,0,0,0,476,0,53054,15
3402,185,0,1,1,0,0,0,0,0,0,5625,0,0,0,0,0,53366,75
3402,186,0,0,0,0,0,0,0,0,0,418,0,0,0,0,0,54200,14
3402,186,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,36689,27
3402,186,0,0,0,0,0,0,0,0,0,3844,3844,0,3844,0,0,26058,62
3402,186,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,37002,102
3402,186,0,0,1,0,0,0,36,0,0,0,0,0,36,36,0,76193,6
3402,187,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,26787,2
3402,187,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,25745,8
3402,187,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,32624,34
3402,187,0,0,0,0,0,0,0,0,0,4021,0,0,0,0,0,29185,43
3402,187,0,0,0,0,0,0,0,0,0,6256,0,0,0,6256,0,29497,54
3402,187,0,0,0,0,0,0,0,0,0,57524,0,0,0,57524,0,35439,220
3402,187,0,0,1,0,0,0,36,0,0,36,0,36,36,36,0,33145,6
3402,188,0,0,0,0,0,0,0,0,0,440,0,440,440,440,0,106733,6
3402,188,0,0,0,0,0,0,0,0,0,1458,0,0,0,0,0,96310,26
3402,188,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,29185,145
3402,188,0,0,1,0,0,0,0,0,0,144,0,144,144,144,0,36481,12
3402,188,0,0,1,0,0,0,0,0,0,7093,7093,0,0,0,0,56806,77
3402,188,0,0,1,0,0,0,0,0,0,12100,0,0,12100,12100,0,34292,110
3402,188,0,0,1,0,0,0,784,0,0,784,0,0,784,0,0,39191,28
3402,188,0,0,1,1,0,0,0,0,0,49,0,0,0,49,0,70148,7
3402,189,0,0,0,0,0,0,0,0,0,567,567,567,567,0,0,32937,7
3402,189,0,0,0,0,0,0,0,0,0,651,0,651,651,0,0,27413,7
3402,189,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,26892,54
3402,189,0,0,0,0,0,0,0,0,0,23716,0,0,23716,0,0,27100,154
3402,190,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,29185,19
3402,190,0,0,0,0,0,0,0,0,0,1116,0,0,1116,1116,0,32854,23
3402,190,0,0,0,0,0,0,0,0,0,1380,0,1380,0,1380,0,46070,11
3402,190,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,28142,56
3402,190,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,25849,63
3402,190,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,25954,75
3402,190,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,28142,119
3402,190,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,27152,121
3402,190,0,0,0,0,0,0,0,0,0,119716,119716,0,0,0,0,29185,346
3402,190,1,0,0,1,0,19158,0,0,0,0,0,0,19158,0,19158,37263,94
3402,191,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,57327,10
3402,191,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,27100,18
3402,191,0,0,0,0,0,0,0,0,0,1714,0,0,1714,0,0,26058,12
3402,191,0,0,0,0,0,0,0,0,0,14601,0,0,0,0,0,36481,111
3402,191,0,0,1,0,0,0,0,0,0,0,26244,0,0,0,0,83385,162
3402,191,0,0,1,0,0,0,0,0,0,0,46225,0,0,0,46225,38982,215
3402,191,0,0,1,0,0,0,0,0,0,623,623,0,0,0,0,71815,7
3402,191,0,0,1,0,0,0,0,0,0,28561,28561,0,0,0,0,37523,169
3402,191,0,0,1,0,0,0,106929,0,0,0,0,0,0,0,0,70773,327
3402,192,0,0,0,0,0,0,0,0,0,209,0,0,209,209,0,28038,4
3402,192,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,58369,34
3402,192,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,26162,67
3402,192,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,27830,71
3402,192,0,0,0,0,0,0,0,0,0,6715,0,0,6715,0,0,26787,23
3402,192,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,26162,96
3402,192,0,0,0,0,0,0,0,0,0,46656,46656,0,0,0,46656,45028,216
3402,192,0,0,0,0,0,2546,0,0,0,0,0,0,2546,2546,0,27830,34
3402,192,0,0,1,0,0,0,0,0,0,0,0,0,0,144,0,70460,12
3402,192,0,0,1,0,0,0,0,0,0,1849,0,0,0,0,0,39608,43
3402,192,0,1,1,0,0,0,0,0,0,406,406,0,406,406,406,43569,18
3402,193,0,0,0,0,0,0,0,0,0,2444,0,0,2444,2444,0,37523,45
3402,193,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,0,0,70356,118
3402,193,0,0,0,0,0,0,0,0,0,28561,0,0,28561,28561,28561,34084,169
3402,193,0,0,1,0,0,0,0,0,0,146689,146689,0,0,146689,146689,60454,383
3402,194,0,0,0,0,0,0,0,0,0,0,30706,0,0,0,30706,65666,119
3402,194,0,0,0,0,0,0,0,0,0,270,270,270,270,270,0,58057,5
3402,194,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,28142,60
3402,194,0,0,0,0,0,0,169,0,0,0,0,0,169,0,0,35439,13
3402,194,0,0,1,0,0,0,6889,0,0,0,0,0,0,6889,0,56285,83
3402,194,0,1,1,0,0,0,5776,0,0,0,0,0,5776,5776,0,36689,76
3402,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91723,165
3402,195,0,0,0,0,0,0,0,0,0,261,0,0,261,0,0,33354,5
3402,195,0,0,0,0,0,0,0,0,0,6889,6889,0,0,6889,0,44819,83
3402,195,0,0,1,0,0,0,0,0,0,3650,0,0,0,0,0,57327,55
3402,196,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,27100,3
3402,196,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,27100,18
3402,196,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,28038,54
3402,196,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,38388,74
3402,196,0,0,1,0,0,0,0,0,0,121,0,0,121,0,0,43881,11
3402,196,0,0,1,0,0,0,0,0,0,4225,0,0,4225,4225,0,45028,65
3402,197,0,0,0,0,0,0,0,0,0,364,0,0,364,0,0,35230,13
3402,197,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,45987,23
3402,197,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,27413,31
3402,197,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,28142,84
3402,198,0,0,0,0,0,0,0,0,0,0,6561,0,0,0,6561,38774,81
3402,198,0,0,0,0,0,0,0,0,0,502,0,0,0,0,0,54200,6
3402,198,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,27100,25
3402,198,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,0,0,34469,51
3402,198,0,0,0,0,0,0,0,0,0,3438,0,0,3438,0,0,27621,40
3402,198,0,0,0,0,0,0,0,0,0,4624,0,0,0,4624,0,60454,68
3402,198,0,0,0,0,0,0,0,0,0,4624,4624,0,0,0,0,38566,68
3402,198,0,0,0,0,0,0,0,0,0,9604,0,0,0,9604,0,31374,98
3402,198,0,0,0,0,0,0,841,0,0,0,0,0,841,841,0,28142,29
3402,198,0,0,1,0,0,0,5519,0,0,0,0,5519,0,0,0,31269,21
3402,198,0,0,1,0,405,0,405,0,405,0,405,0,0,0,0,70252,6
3402,199,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,29810,59
3402,199,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,31478,77
3402,199,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,28142,83
3402,199,0,0,1,0,0,0,900,0,0,900,900,0,0,900,0,79216,30
3402,199,0,0,1,1,1600,0,0,0,0,0,1600,0,0,0,1600,38253,40
3402,200,0,0,0,0,0,0,0,0,0,0,10816,0,0,0,10816,44319,104
3402,200,0,0,0,0,0,0,0,0,0,299,0,0,299,299,0,27100,5
3402,200,0,0,0,0,0,0,0,0,0,2477,0,0,0,0,0,31269,34
3402,200,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,35543,84
3402,200,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,31269,143
3402,200,0,0,0,0,0,0,81,0,0,0,0,0,81,0,0,28455,9
3402,201,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,31686,11
3402,201,0,0,0,0,0,0,0,0,0,1297,0,0,1297,1297,0,28351,10
