state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
34,106,0,0,0,0,0,0,0,0,0,68644,68644,68644,68644,68644,0,15270,262
34,106,0,0,0,0,0,0,0,0,0,79524,0,0,0,0,0,15843,282
34,106,0,0,0,0,0,961,0,0,0,961,0,0,0,961,0,26058,31
34,106,0,0,0,0,60025,0,0,0,0,60025,0,0,0,0,0,20846,245
34,106,0,0,0,1,0,0,0,0,0,10000,10000,0,10000,0,0,15009,100
34,106,0,0,0,1,0,0,0,0,0,42849,42849,0,0,0,42849,101104,207
34,106,0,0,1,0,0,0,0,0,0,0,35344,0,35344,35344,35344,24077,188
34,106,0,0,1,0,0,0,0,0,0,3481,3481,0,0,0,3481,36481,59
34,106,0,0,1,0,0,0,0,0,0,5041,0,0,0,0,0,28768,71
34,106,0,0,1,0,0,0,0,0,0,5929,5929,0,0,0,5929,27725,77
34,106,0,0,1,0,0,0,0,0,0,8281,0,0,0,0,8281,31968,91
34,106,0,0,1,1,0,0,0,0,0,21904,0,0,0,0,21904,32833,148
34,106,0,0,1,1,0,0,0,0,0,31684,31684,0,0,0,31684,31478,178
34,106,0,1,1,1,0,0,0,0,0,2916,0,0,2916,2916,0,31686,54
34,106,0,1,1,1,0,0,0,0,0,11236,11236,0,11236,11236,11236,23869,106
34,106,1,0,1,1,0,0,0,0,0,8649,0,0,0,8649,8649,37471,93
34,107,0,0,0,0,0,0,0,0,0,0,5329,0,5329,0,0,14592,73
34,107,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,25015,14
34,107,0,0,0,0,0,0,0,0,0,900,0,0,900,0,900,20950,30
34,107,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,16677,38
34,107,0,0,0,0,0,0,0,0,0,1681,1681,0,0,0,1681,32312,41
34,107,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,14801,43
34,107,0,0,0,0,0,0,0,0,0,2500,2500,0,2500,0,0,20846,50
34,107,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,14801,59
34,107,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,0,43256,65
34,107,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,8836,19283,94
34,107,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,31061,116
34,107,0,0,0,0,0,0,0,0,0,29584,0,0,29584,0,0,15114,172
34,107,0,0,0,0,0,0,10201,0,0,0,0,0,10201,0,0,15009,101
34,107,0,0,0,0,0,4489,0,0,0,0,0,0,0,0,4489,31269,67
34,107,0,0,0,0,0,10609,0,0,0,10609,0,0,10609,10609,0,24755,103
34,107,0,0,0,1,0,0,1764,0,0,0,0,1764,1764,1764,0,14592,42
34,107,0,0,1,0,0,0,0,0,0,0,26569,0,0,0,26569,74317,163
34,107,0,0,1,0,0,0,0,0,0,0,44100,0,44100,44100,44100,44611,210
34,107,0,0,1,0,0,0,0,0,0,2304,2304,0,0,0,0,25015,48
34,107,0,0,1,0,0,0,0,0,0,3481,3481,0,0,0,3481,31269,59
34,107,0,0,1,0,0,0,0,0,0,5929,0,0,5929,5929,0,14488,77
34,107,0,0,1,0,0,0,0,0,0,5929,5929,0,0,0,5929,25015,77
34,107,0,0,1,0,0,0,0,0,0,11236,0,0,0,0,0,31269,106
34,107,0,0,1,0,0,0,0,0,0,26569,0,0,26569,0,0,16677,163
34,107,0,0,1,0,0,0,0,0,0,28561,28561,0,0,0,0,36481,169
34,107,0,0,1,0,0,0,0,0,0,75625,0,0,0,0,0,20534,275
34,107,0,0,1,0,0,0,7056,0,0,0,0,0,0,7056,0,20846,84
34,107,0,0,1,0,0,26896,0,0,0,0,0,0,0,0,0,33145,164
34,107,0,0,1,1,0,0,0,0,0,0,23716,0,0,0,23716,21367,154
34,107,0,0,1,1,0,0,0,0,0,16129,16129,0,0,16129,0,32416,127
34,107,0,0,1,1,0,0,0,0,0,32761,32761,0,0,0,32761,31269,181
34,107,0,0,1,1,0,0,13456,0,0,0,0,0,0,0,0,38044,116
34,107,0,0,1,1,5329,0,0,0,0,0,5329,0,0,5329,5329,32937,73
34,107,0,1,1,1,0,0,0,0,0,0,0,0,36481,36481,36481,18762,191
34,107,0,1,1,1,0,0,0,0,0,18769,18769,0,0,18769,18769,32312,137
34,107,0,1,1,1,0,0,0,0,0,21025,0,0,0,21025,0,16260,145
34,107,1,1,1,1,0,0,0,0,0,0,11664,0,0,11664,11664,16364,108
34,107,1,1,1,1,0,0,0,0,0,51076,51076,0,0,0,51076,31248,226
34,108,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,15322,45
34,108,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,14801,67
34,108,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,24703,75
34,108,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,15739,84
34,108,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,18553,98
34,108,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,22514,113
34,108,0,0,0,0,0,0,0,0,0,15625,0,0,15625,15625,15625,15635,125
34,108,0,0,0,0,0,0,0,0,0,52900,0,0,0,0,0,25224,230
34,108,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,19074,10
34,108,0,0,0,0,0,0,24336,0,0,0,0,0,24336,0,0,15635,156
34,108,0,0,0,0,0,0,26244,0,0,0,0,0,0,0,0,20846,162
34,108,0,0,0,0,0,0,94249,0,0,0,0,0,94249,0,0,15635,307
34,108,0,0,0,0,0,1369,0,0,0,0,0,0,0,0,1369,21263,37
34,108,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,3600,16885,60
34,108,0,0,0,1,0,0,0,0,0,0,5929,0,5929,5929,0,15635,77
34,108,0,0,0,1,0,0,0,0,0,8281,0,8281,8281,8281,0,16052,91
34,108,0,0,0,1,0,0,0,0,0,9216,0,0,9216,9216,0,15009,96
34,108,0,0,0,1,0,0,0,0,0,24025,0,0,24025,0,0,15009,155
34,108,0,0,0,1,0,0,3969,0,0,3969,3969,0,0,0,0,31269,63
34,108,0,0,0,1,0,0,49284,0,0,0,0,49284,49284,0,0,15009,222
34,108,0,0,1,0,0,0,0,0,0,0,484,0,0,0,0,31269,22
34,108,0,0,1,0,0,0,0,0,0,0,9801,0,0,0,9801,31269,99
34,108,0,0,1,0,0,0,0,0,0,3364,0,0,3364,0,0,15009,58
34,108,0,0,1,0,0,0,0,0,0,9801,9801,0,0,9801,0,36689,99
34,108,0,0,1,0,0,0,0,0,0,10816,10816,0,0,0,0,46070,104
34,108,0,0,1,0,0,0,0,0,0,12100,0,0,0,12100,0,48989,110
34,108,0,0,1,0,0,0,0,0,0,14641,0,0,0,0,14641,31269,121
34,108,0,0,1,0,0,0,0,0,0,19321,0,0,0,0,0,21472,139
34,108,0,0,1,0,0,0,0,0,0,28561,0,0,28561,28561,0,15009,169
34,108,0,0,1,0,0,0,0,0,0,51529,51529,0,0,0,0,53992,227
34,108,0,0,1,0,0,3249,0,0,0,0,0,0,3249,3249,3249,20846,57
34,108,0,0,1,0,0,3364,0,0,0,3364,0,0,3364,0,0,18553,58
34,108,0,0,1,0,0,10000,0,0,0,0,0,0,10000,0,10000,40233,100
34,108,0,0,1,0,0,12996,0,0,0,12996,12996,0,12996,12996,0,15635,114
34,108,0,0,1,1,0,0,0,0,0,0,294849,294849,0,0,0,31269,543
34,108,0,0,1,1,0,0,0,0,0,6561,0,0,6561,0,0,38670,81
34,108,0,0,1,1,0,0,0,0,0,7744,0,0,7744,7744,0,18657,88
34,108,0,0,1,1,0,0,0,0,0,10609,0,0,0,0,0,31342,103
34,108,0,0,1,1,0,0,458329,0,0,0,0,0,0,0,0,33354,677
34,108,0,0,1,1,0,17161,0,0,0,0,17161,0,0,0,0,31269,131
34,108,0,1,1,1,0,0,0,0,0,0,6889,0,6889,6889,6889,46487,83
34,108,0,1,1,1,0,0,0,0,0,5625,0,0,0,5625,0,16990,75
34,108,1,0,1,1,0,0,0,0,0,33124,0,0,0,0,0,61913,182
34,108,1,1,1,1,0,0,0,0,0,76176,76176,0,76176,76176,76176,19074,276
34,109,0,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,16677,159
34,109,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,15009,22
34,109,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,32833,48
34,109,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,19595,82
34,109,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,19053,83
34,109,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,15009,84
34,109,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,19595,122
34,109,0,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,33354,84
34,109,0,0,0,0,0,1444,0,0,0,1444,0,0,1444,0,1444,19543,38
34,109,0,0,0,1,0,0,0,0,0,6561,0,0,6561,0,0,15530,81
34,109,0,0,0,1,0,0,0,0,0,8281,0,0,8281,8281,0,15635,91
34,109,0,0,1,0,0,0,0,0,0,0,8836,8836,8836,8836,8836,15635,94
34,109,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,25745,57
34,109,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,166978,75
34,109,0,0,1,0,0,0,0,0,0,8649,0,0,0,0,0,37523,93
34,109,0,0,1,0,0,0,0,0,0,15129,0,0,15129,15129,0,18657,123
34,109,0,0,1,0,0,0,0,0,0,61504,0,0,0,0,0,32312,248
34,109,0,0,1,0,0,0,0,0,0,94864,94864,0,0,94864,94864,60975,308
34,109,0,0,1,0,0,0,0,0,0,101761,101761,0,0,0,101761,32312,319
34,109,0,0,1,0,0,0,676,0,0,0,0,0,0,676,676,20846,26
34,109,0,0,1,1,0,0,0,0,0,0,31684,0,31684,31684,0,39087,178
34,109,0,0,1,1,0,0,29241,0,0,0,0,0,0,29241,0,22149,171
34,109,0,0,1,1,0,3721,0,0,0,0,0,0,0,3721,0,38566,61
34,109,0,0,1,1,17956,0,0,0,0,0,17956,0,0,0,17956,43047,134
34,109,1,0,1,1,0,0,0,0,0,4900,0,0,0,0,0,33354,70
34,110,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,16677,36
34,110,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,19543,45
34,110,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,15009,47
34,110,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,15947,61
34,110,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,15009,72
34,110,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,10000,19700,100
34,110,0,0,0,0,0,0,0,0,0,33856,33856,0,33856,0,0,15635,184
34,110,0,0,0,0,0,0,0,0,0,38025,0,0,38025,38025,0,22931,195
34,110,0,0,0,0,67600,0,0,0,0,67600,0,0,0,67600,0,106316,260
34,110,0,0,0,1,0,0,0,0,0,10000,10000,0,10000,0,10000,16364,100
34,110,0,0,0,1,0,0,15625,0,0,0,0,0,0,0,0,26058,125
34,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,182329,17198,427
34,110,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,26058,34
34,110,0,0,1,0,0,0,0,0,0,3025,0,0,0,0,0,41692,55
34,110,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,16677,56
34,110,0,0,1,0,0,0,0,0,0,3481,0,0,3481,0,0,15009,59
34,110,0,0,1,0,0,0,0,0,0,5476,0,0,0,0,0,26058,74
34,110,0,0,1,0,0,0,0,0,0,7744,0,0,7744,0,0,15009,88
34,110,0,0,1,0,0,0,0,0,0,15376,0,0,15376,15376,0,19283,124
34,110,0,0,1,0,0,0,1089,0,0,0,0,0,0,0,0,26058,33
34,110,0,0,1,1,0,0,0,0,0,0,2809,0,0,0,0,32312,53
34,110,0,0,1,1,0,0,0,0,0,0,82944,0,82944,82944,82944,20221,288
34,110,0,0,1,1,0,0,0,0,0,24964,24964,0,0,0,0,46174,158
34,110,0,0,1,1,0,0,0,0,0,30276,30276,0,30276,0,30276,16260,174
34,110,0,0,1,1,0,0,26896,0,0,26896,26896,0,0,0,26896,89639,164
34,110,0,0,1,1,0,0,49729,0,0,0,0,0,0,0,49729,26058,223
34,110,0,1,1,0,0,0,0,0,0,5929,0,5929,5929,5929,0,19491,77
34,110,0,1,1,0,0,0,13924,0,0,0,0,0,13924,13924,0,16052,118
34,110,1,0,0,0,0,0,21316,0,0,0,0,0,0,21316,0,17094,146
34,110,1,0,1,1,0,0,0,0,0,3600,0,0,3600,3600,0,25849,60
34,110,1,0,1,1,0,0,0,0,0,3969,0,0,3969,0,0,17407,63
34,111,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,15728,17
34,111,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,15635,27
34,111,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,15635,33
34,111,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,15635,76
34,111,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,38461,78
34,111,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,43360,91
34,111,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,0,0,17407,108
34,111,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,15426,114
34,111,0,0,0,0,0,0,0,0,0,476100,476100,0,0,0,476100,32312,690
34,111,0,0,0,0,0,0,2916,0,0,0,0,0,2916,0,0,15739,54
34,111,0,0,0,0,0,2401,0,0,0,0,0,0,2401,0,2401,15114,49
34,111,0,0,0,1,0,0,0,0,0,6561,0,0,6561,0,0,15322,81
34,111,0,0,1,0,0,0,0,0,0,361,0,0,361,0,0,25537,19
34,111,0,0,1,0,0,0,0,0,0,2116,2116,0,0,0,0,26162,46
34,111,0,0,1,0,0,0,0,0,0,8281,0,8281,8281,8281,0,15426,91
34,111,0,0,1,0,0,0,0,0,0,103041,0,0,0,103041,0,119762,321
34,111,0,0,1,0,0,0,5476,0,0,0,0,0,5476,0,0,20012,74
34,111,0,0,1,1,0,0,0,0,0,5929,0,0,5929,5929,0,20117,77
34,111,0,0,1,1,0,0,0,0,0,8281,0,0,0,0,8281,34615,91
34,111,0,0,1,1,0,0,40401,0,0,0,0,0,40401,0,0,32520,201
34,111,0,0,1,1,0,0,244036,0,0,0,0,0,0,244036,0,45341,494
34,111,0,1,1,0,0,0,0,0,0,23409,23409,0,23409,0,23409,15218,153
34,111,1,0,1,0,0,0,3364,0,0,0,0,0,0,0,0,33771,58
34,112,0,0,0,0,0,0,0,0,0,0,18496,0,0,0,18496,26079,136
34,112,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,15635,37
34,112,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,16677,40
34,112,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,33354,47
34,112,0,0,0,0,0,0,0,0,0,3481,0,0,0,3481,0,35022,59
34,112,0,0,0,0,0,0,0,0,0,3600,0,0,0,3600,0,17407,60
34,112,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,19804,69
34,112,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,16990,86
34,112,0,0,0,0,0,0,0,0,0,18225,18225,0,18225,0,18225,15635,135
34,112,0,0,0,0,0,0,0,0,0,21609,21609,0,21609,21609,21609,15635,147
34,112,0,0,0,0,0,0,7569,0,0,7569,0,0,0,0,0,27100,87
34,112,0,0,0,0,0,0,35721,0,0,0,0,0,35721,35721,0,16260,189
34,112,0,0,0,0,0,5329,0,0,0,0,0,0,5329,0,5329,16260,73
34,112,0,0,0,0,0,8649,0,0,0,0,0,0,8649,0,8649,19491,93
34,112,0,0,0,1,0,0,324,0,0,0,0,0,0,324,0,17719,18
34,112,0,0,0,1,0,0,14641,0,0,0,0,0,0,0,0,33302,121
34,112,0,0,1,0,0,0,0,0,0,0,72361,0,0,72361,72361,52116,269
34,112,0,0,1,0,0,0,0,0,0,10201,0,0,0,0,0,40650,101
34,112,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,37836,105
34,112,0,0,1,0,0,0,0,0,0,14641,0,0,0,14641,14641,26892,121
34,112,0,0,1,0,0,0,0,0,0,20736,0,0,0,0,0,22931,144
34,112,0,0,1,0,0,0,4761,0,0,0,0,0,0,0,0,130289,69
34,112,0,0,1,0,0,0,131769,0,0,0,0,0,0,0,0,38044,363
34,112,0,0,1,0,0,1296,0,0,0,0,0,0,1296,0,1296,21889,36
34,112,0,0,1,0,0,7225,0,0,0,7225,0,0,0,0,0,24703,85
34,112,0,0,1,1,0,0,0,0,0,0,11025,0,11025,11025,11025,50135,105
34,112,0,0,1,1,0,0,0,0,0,7921,0,0,0,0,0,39087,89
34,112,0,0,1,1,0,0,0,0,0,192721,192721,0,0,0,0,81300,439
34,112,0,0,1,1,0,0,12996,0,0,12996,12996,0,0,0,12996,22827,114
34,112,0,0,1,1,0,1296,0,0,0,1296,0,0,0,0,0,22514,36
34,112,0,1,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,16677,52
34,112,0,1,1,0,0,0,5776,0,0,0,0,5776,5776,5776,0,19283,76
34,112,0,1,1,1,0,0,0,0,0,3136,0,0,0,3136,0,17407,56
34,112,1,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,17719,45
34,113,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,15635,39
34,113,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,20012,49
34,113,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,2916,16260,54
34,113,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,15728,55
34,113,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,15739,59
34,113,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,15635,66
34,113,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,21889,73
34,113,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,17719,99
34,113,0,0,0,0,0,0,0,0,0,16641,0,0,0,16641,16641,32624,129
34,113,0,0,0,0,0,0,0,0,0,24649,0,0,24649,0,0,15635,157
34,113,0,0,0,0,0,0,0,0,0,26244,26244,0,0,0,26244,17198,162
34,113,0,0,0,0,0,0,0,0,0,49284,0,0,49284,49284,49284,15843,222
34,113,0,0,0,0,0,0,24336,0,0,0,0,0,24336,0,24336,15426,156
34,113,0,0,0,0,0,0,44521,0,0,0,0,0,44521,0,0,16260,211
34,113,0,0,0,0,0,17161,0,0,0,0,0,0,0,17161,17161,35543,131
34,113,0,0,0,0,6400,0,0,0,0,6400,0,0,6400,0,0,15843,80
34,113,0,0,0,1,0,0,189225,0,0,0,0,0,189225,189225,189225,40233,435
34,113,0,0,1,0,0,0,0,0,0,0,7744,0,0,0,7744,41692,88
34,113,0,0,1,0,0,0,0,0,0,225,0,0,225,0,0,20742,15
34,113,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,170939,67
34,113,0,0,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,17511,69
34,113,0,0,1,0,0,0,0,0,0,10201,10201,0,10201,0,10201,21889,101
34,113,0,0,1,0,0,0,23409,0,0,23409,0,0,0,0,0,27621,153
34,113,0,0,1,0,0,0,23716,0,0,23716,23716,0,0,0,0,27100,154
34,113,0,0,1,0,0,1225,0,0,0,0,0,0,0,1225,1225,16677,35
34,113,0,0,1,0,0,6724,0,0,0,0,0,0,0,0,6724,26058,82
34,113,0,0,1,0,2116,0,0,0,0,0,2116,0,0,0,2116,57327,46
34,113,0,0,1,1,0,0,5041,0,0,0,5041,0,0,5041,0,40754,71
34,113,0,1,1,1,0,0,0,0,0,0,305809,0,305809,305809,305809,16156,553
34,113,1,0,0,1,0,0,0,0,0,9801,0,0,9801,0,9801,15947,99
34,113,1,0,1,0,34596,0,34596,0,0,34596,34596,0,0,0,34596,33979,186
34,114,0,0,0,0,0,0,0,0,0,0,484,0,484,484,0,17094,22
34,114,0,0,0,0,0,0,0,0,0,0,34969,0,34969,0,0,15635,187
34,114,0,0,0,0,0,0,0,0,0,0,104976,0,0,0,104976,17198,324
34,114,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,20846,18
34,114,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,15635,19
34,114,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,15635,62
34,114,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,15739,63
34,114,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,15635,68
34,114,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,15739,81
34,114,0,0,0,0,0,0,0,0,0,6724,6724,0,6724,0,0,45132,82
34,114,0,0,0,0,0,0,0,0,0,34596,0,0,34596,34596,0,15739,186
34,114,0,0,0,0,0,5329,0,0,0,0,0,0,5329,0,0,16677,73
34,114,0,0,0,0,0,47961,0,0,0,47961,47961,0,0,47961,0,22931,219
34,114,0,0,1,0,0,0,83521,0,0,0,83521,0,0,0,83521,41380,289
34,114,0,0,1,0,0,2601,0,0,0,0,0,0,0,2601,2601,51177,51
34,114,0,0,1,0,0,8100,0,0,0,0,0,0,8100,0,8100,21680,90
34,114,0,0,1,0,0,149769,0,0,0,0,0,0,149769,149769,0,19981,387
34,114,0,0,1,1,0,0,0,0,0,4624,0,0,0,0,4624,33354,68
34,114,0,0,1,1,0,0,0,0,0,21025,21025,0,0,0,0,35022,145
34,114,0,0,1,1,0,0,1369,0,0,0,0,0,1369,0,0,15635,37
34,114,0,1,1,0,0,0,0,0,0,3969,3969,3969,3969,3969,0,16052,63
34,114,0,1,1,0,0,0,0,0,0,5041,0,0,5041,5041,5041,26683,71
34,114,0,1,1,0,0,26244,0,0,0,0,0,0,26244,26244,26244,20221,162
34,114,0,1,1,1,0,0,4225,0,0,0,0,0,4225,4225,0,23035,65
34,114,1,0,1,1,0,0,33489,0,0,0,0,0,0,0,33489,22931,183
34,115,0,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,55347,43
34,115,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,20846,57
34,115,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,16156,61
34,115,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,16156,64
34,115,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,20846,67
34,115,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,20325,74
34,115,0,0,0,0,0,0,0,0,0,12100,12100,0,0,0,12100,230663,110
34,115,0,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,22722,40
34,115,0,0,0,0,0,0,12321,0,0,0,0,0,12321,0,0,27309,111
34,115,0,0,0,0,0,0,18225,0,0,18225,0,0,0,0,0,17719,135
34,115,0,0,0,0,0,0,41209,0,0,0,0,0,41209,0,0,17511,203
34,115,0,0,0,0,0,2116,0,0,0,0,0,0,2116,0,2116,22305,46
34,115,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,0,33354,49
34,115,0,0,0,0,0,24649,0,0,0,24649,0,0,0,0,24649,33354,157
34,115,0,0,0,1,0,0,0,0,0,12544,0,0,12544,0,0,16677,112
34,115,0,0,0,1,0,0,101761,0,0,0,0,0,0,0,0,23765,319
34,115,0,0,1,0,0,0,0,0,0,0,36481,0,0,36481,36481,33562,191
34,115,0,0,1,0,0,0,0,0,0,1296,0,0,0,0,0,35439,36
34,115,0,0,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,20846,60
34,115,0,0,1,0,0,0,0,0,0,7225,0,0,0,0,0,28372,85
34,115,0,0,1,0,0,0,0,0,0,15129,15129,0,15129,0,15129,34188,123
34,115,0,0,1,0,0,0,0,0,0,38025,0,0,38025,0,0,33354,195
34,115,0,0,1,0,0,0,20736,0,0,0,20736,0,0,20736,0,23556,144
34,115,0,0,1,0,0,0,40000,0,0,0,0,0,0,0,40000,38774,200
34,115,0,0,1,1,0,0,71824,0,0,0,0,0,0,71824,0,41692,268
34,115,0,0,1,1,0,0,129600,0,0,0,0,0,0,0,0,33354,360
34,115,0,0,1,1,6724,0,0,0,0,6724,6724,0,0,0,6724,33979,82
34,115,0,1,1,0,0,0,0,0,0,3721,0,0,0,0,0,17511,61
34,115,0,1,1,1,0,0,0,0,0,9216,9216,0,9216,9216,9216,34396,96
34,115,1,0,0,0,0,0,0,0,0,47089,47089,0,47089,0,0,13237,217
34,115,1,1,1,1,0,0,9025,0,0,0,0,0,0,9025,0,18011,95
34,116,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,16885,18
34,116,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,16677,59
34,116,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,16990,62
34,116,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,20429,69
34,116,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,0,0,16990,72
34,116,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,41692,75
34,116,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,16469,103
34,116,0,0,0,0,0,0,0,0,0,12544,12544,0,12544,12544,12544,25954,112
34,116,0,0,0,0,0,0,0,0,0,13924,0,0,13924,13924,0,17511,118
34,116,0,0,0,0,0,0,0,0,0,26569,0,0,0,26569,0,18345,163
34,116,0,0,0,0,0,4096,0,0,0,0,0,0,4096,4096,0,100062,64
34,116,0,0,0,0,0,6889,0,0,0,0,0,6889,6889,0,0,16573,83
34,116,0,0,0,0,0,19321,0,0,0,0,0,0,0,0,0,33875,139
34,116,0,0,0,0,0,32400,0,0,0,0,0,0,32400,0,32400,16573,180
34,116,0,0,0,1,0,0,0,0,0,5329,5329,0,5329,0,0,15843,73
34,116,0,0,0,1,0,0,0,0,0,12544,0,0,12544,0,0,16573,112
34,116,0,0,1,0,0,0,0,0,0,0,14884,0,0,0,14884,23973,122
34,116,0,0,1,0,0,0,0,0,0,1156,0,0,1156,1156,0,16573,34
34,116,0,0,1,0,0,0,0,0,0,3136,0,3136,3136,3136,0,15843,56
34,116,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,18345,57
34,116,0,0,1,0,0,0,0,0,0,6241,6241,0,0,0,6241,41692,79
34,116,0,0,1,0,0,0,0,0,0,10609,0,0,10609,10609,0,35439,103
34,116,0,0,1,0,0,0,0,0,0,12321,0,0,0,0,12321,35439,111
34,116,0,0,1,0,0,0,0,0,0,13924,0,0,0,0,13924,28455,118
34,116,0,0,1,0,0,0,16641,0,0,0,0,0,16641,0,0,17719,129
34,116,0,0,1,0,0,0,41616,0,0,41616,41616,0,0,0,41616,39191,204
34,116,0,0,1,1,0,0,0,0,0,0,3721,0,0,3721,3721,41276,61
34,116,0,0,1,1,0,0,0,0,0,0,3721,0,3721,0,3721,15947,61
34,116,0,0,1,1,0,0,0,0,0,0,14884,0,0,0,14884,75880,122
34,116,0,0,1,1,0,0,0,0,0,0,66049,0,0,0,0,65666,257
34,116,0,0,1,1,0,0,0,0,0,841,0,841,841,0,0,16260,29
34,116,0,0,1,1,0,0,0,0,0,2601,0,0,2601,2601,0,16885,51
34,116,0,0,1,1,0,0,3481,0,0,0,0,0,0,0,0,35439,59
34,116,0,0,1,1,0,0,41616,0,0,0,0,0,41616,41616,0,35022,204
34,116,0,1,1,0,0,0,50625,0,0,0,0,0,0,50625,0,22931,225
34,116,1,0,1,1,0,0,0,0,0,2025,0,0,2025,0,0,16781,45
34,116,1,0,1,1,0,0,0,0,0,33489,0,0,33489,0,0,16573,183
