state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
36,98,0,0,1,1,0,0,113569,0,0,0,0,0,113569,0,113569,13550,337
36,98,0,0,1,1,0,169,0,0,0,0,0,0,0,0,169,37836,13
36,98,0,0,1,1,0,1369,0,0,0,0,0,0,1369,1369,1369,17615,37
36,98,0,0,1,1,0,2704,0,0,0,0,0,0,2704,0,2704,17302,52
36,98,0,0,1,1,0,5776,0,0,0,0,0,0,0,0,5776,22722,76
36,98,0,0,1,1,0,6084,0,0,0,0,0,0,6084,6084,6084,35543,78
36,98,0,0,1,1,0,16641,0,0,0,0,0,0,16641,16641,16641,40025,129
36,98,0,0,1,1,1764,0,0,0,0,1764,0,0,0,0,0,29810,42
36,98,0,1,1,0,0,0,0,0,0,0,0,0,6561,6561,0,18970,81
36,98,0,1,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,13446,63
36,98,0,1,1,0,0,0,10609,0,0,0,0,0,0,0,0,29185,103
36,98,0,1,1,1,0,0,0,0,0,576,0,0,576,576,0,14280,24
36,98,0,1,1,1,9216,9216,9216,0,0,9216,0,0,0,9216,0,73274,96
36,98,1,0,1,1,0,0,0,0,0,0,96100,0,0,96100,0,19179,310
36,98,1,0,1,1,0,0,0,0,0,400,0,0,0,0,0,20117,20
36,98,1,0,1,1,0,0,0,0,0,2809,0,0,2809,0,2809,13446,53
36,98,1,0,1,1,0,0,0,0,0,3844,0,0,0,0,3844,57327,62
36,98,1,0,1,1,0,0,0,0,0,16129,0,0,0,16129,0,19074,127
36,98,1,0,1,1,0,3844,0,0,0,0,0,0,0,3844,3844,30748,62
36,98,1,1,1,1,0,0,0,0,0,6400,0,0,6400,6400,0,15426,80
36,99,0,0,0,0,0,0,0,0,0,0,4356,0,0,0,4356,15635,66
36,99,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,13759,10
36,99,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,13550,15
36,99,0,0,0,0,0,0,0,0,0,529,0,0,0,529,0,14801,23
36,99,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,133416,25
36,99,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,15635,25
36,99,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,15635,29
36,99,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,14071,32
36,99,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,18240,35
36,99,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,15635,55
36,99,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,3481,19491,59
36,99,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,13967,59
36,99,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,17427,67
36,99,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,15635,84
36,99,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,0,0,17719,85
36,99,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,64415,86
36,99,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,13550,89
36,99,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,17824,97
36,99,0,0,0,0,0,0,0,0,0,18496,18496,0,18496,0,18496,22931,136
36,99,0,0,0,0,0,0,0,0,0,117649,0,0,117649,0,0,14071,343
36,99,0,0,0,0,0,0,10201,0,0,10201,10201,0,10201,0,0,57536,101
36,99,0,0,0,0,0,0,35344,0,0,0,0,0,35344,35344,0,13759,188
36,99,0,0,0,0,0,0,44521,0,0,44521,0,0,44521,44521,0,13550,211
36,99,0,0,0,0,0,0,44944,0,0,0,0,0,0,0,0,15541,212
36,99,0,0,0,0,0,0,135424,0,0,0,0,0,0,135424,0,15635,368
36,99,0,0,0,0,0,219024,0,0,0,219024,0,0,0,0,0,88596,468
36,99,0,0,0,0,1156,0,0,0,0,1156,0,1156,1156,0,0,13665,34
36,99,0,0,0,1,0,0,0,0,0,2916,0,0,2916,0,0,16990,54
36,99,0,0,0,1,0,0,0,0,0,4356,0,0,4356,4356,4356,17719,66
36,99,0,0,0,1,0,0,0,0,0,6889,0,0,0,0,0,46904,83
36,99,0,0,0,1,0,0,0,0,0,12100,12100,0,12100,0,12100,22931,110
36,99,0,0,0,1,0,0,32761,0,0,0,0,0,0,0,0,35981,181
36,99,0,0,0,1,0,0,87025,0,0,0,87025,0,0,87025,0,20846,295
36,99,0,0,0,1,0,0,134689,0,0,0,0,0,0,134689,0,20846,367
36,99,0,0,1,0,0,0,0,0,0,0,11664,0,0,11664,0,22316,108
36,99,0,0,1,0,0,0,0,0,0,144,0,0,144,0,0,14175,12
36,99,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,30227,22
36,99,0,0,1,0,0,0,0,0,0,576,0,576,576,576,0,32729,24
36,99,0,0,1,0,0,0,0,0,0,676,0,0,676,0,0,18866,26
36,99,0,0,1,0,0,0,0,0,0,729,0,0,729,0,0,30644,27
36,99,0,0,1,0,0,0,0,0,0,900,0,0,900,0,0,13550,30
36,99,0,0,1,0,0,0,0,0,0,1225,0,1225,1225,1225,0,15530,35
36,99,0,0,1,0,0,0,0,0,0,1296,0,1296,1296,1296,0,22305,36
36,99,0,0,1,0,0,0,0,0,0,1444,0,0,0,0,0,14592,38
36,99,0,0,1,0,0,0,0,0,0,3249,0,0,3249,3249,0,17824,57
36,99,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,15687,59
36,99,0,0,1,0,0,0,0,0,0,3844,0,0,0,0,0,36481,62
36,99,0,0,1,0,0,0,0,0,0,3969,3969,0,0,3969,3969,145402,63
36,99,0,0,1,0,0,0,0,0,0,4489,0,4489,4489,0,0,51594,67
36,99,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,35439,70
36,99,0,0,1,0,0,0,0,0,0,5329,0,0,0,0,0,15635,73
36,99,0,0,1,0,0,0,0,0,0,5776,0,0,5776,0,0,15635,76
36,99,0,0,1,0,0,0,0,0,0,7056,0,0,7056,0,0,13550,84
36,99,0,0,1,0,0,0,0,0,0,7056,7056,0,0,0,0,29602,84
36,99,0,0,1,0,0,0,0,0,0,7921,0,0,0,0,0,15635,89
36,99,0,0,1,0,0,0,0,0,0,8649,0,0,8649,8649,0,34709,93
36,99,0,0,1,0,0,0,0,0,0,17689,17689,0,0,0,17689,35022,133
36,99,0,0,1,0,0,0,0,0,0,19044,0,0,0,0,0,15635,138
36,99,0,0,1,0,0,0,0,0,0,36100,0,0,0,0,36100,14905,190
36,99,0,0,1,0,0,0,0,0,0,71289,0,0,71289,0,71289,14071,267
36,99,0,0,1,0,0,0,1296,0,0,1296,1296,0,0,0,0,140191,36
36,99,0,0,1,0,0,0,1521,0,0,0,0,0,1521,0,0,13759,39
36,99,0,0,1,0,0,0,16900,0,0,0,0,0,16900,16900,0,14071,130
36,99,0,0,1,0,0,361,0,0,0,361,0,0,0,0,361,39399,19
36,99,0,0,1,0,0,2704,0,0,0,0,0,0,2704,0,2704,40233,52
36,99,0,0,1,0,0,3249,0,0,0,0,0,0,0,0,3249,28976,57
36,99,0,0,1,0,0,4225,0,0,0,0,0,0,0,0,4225,24390,65
36,99,0,0,1,0,0,9604,0,0,0,9604,0,0,0,0,0,65666,98
36,99,0,0,1,0,0,34596,0,0,0,34596,0,0,0,0,0,37523,186
36,99,0,0,1,0,324,0,0,0,0,324,0,0,324,0,0,15635,18
36,99,0,0,1,0,1156,0,0,0,0,1156,0,0,0,0,0,20846,34
36,99,0,0,1,0,60025,0,60025,0,0,0,60025,0,60025,60025,0,13550,245
36,99,0,0,1,1,0,0,0,0,0,0,1156,0,1156,0,1156,13550,34
36,99,0,0,1,1,0,0,0,0,0,0,12544,0,12544,0,0,13863,112
36,99,0,0,1,1,0,0,0,0,0,0,60025,0,60025,60025,60025,13550,245
36,99,0,0,1,1,0,0,0,0,0,144,0,0,144,144,0,14071,12
36,99,0,0,1,1,0,0,0,0,0,576,0,0,0,576,0,41276,24
36,99,0,0,1,1,0,0,0,0,0,1089,0,0,1089,1089,0,17302,33
36,99,0,0,1,1,0,0,0,0,0,1936,0,0,0,0,1936,60767,44
36,99,0,0,1,1,0,0,0,0,0,2116,0,0,0,0,0,46904,46
36,99,0,0,1,1,0,0,0,0,0,2304,0,0,2304,2304,0,13967,48
36,99,0,0,1,1,0,0,0,0,0,3249,0,0,3249,0,0,15009,57
36,99,0,0,1,1,0,0,0,0,0,3481,0,0,0,0,0,14592,59
36,99,0,0,1,1,0,0,0,0,0,5184,0,0,0,5184,0,15635,72
36,99,0,0,1,1,0,0,0,0,0,5776,0,0,5776,5776,0,13967,76
36,99,0,0,1,1,0,0,0,0,0,6400,0,0,6400,0,0,13550,80
36,99,0,0,1,1,0,0,0,0,0,22201,22201,0,22201,22201,0,14801,149
36,99,0,0,1,1,0,0,0,0,0,42025,0,0,0,0,0,20846,205
36,99,0,0,1,1,0,0,3969,0,0,0,0,0,3969,3969,0,19700,63
36,99,0,0,1,1,0,0,13456,0,0,0,0,0,0,0,0,20169,116
36,99,0,0,1,1,0,0,71824,0,0,0,0,0,71824,0,0,15635,268
36,99,0,0,1,1,0,19600,0,0,0,0,0,0,0,0,19600,19283,140
36,99,0,0,1,1,5625,0,5625,0,0,5625,5625,0,0,0,0,30019,75
36,99,0,1,1,0,0,0,0,0,0,2209,0,0,0,2209,0,22618,47
36,99,0,1,1,0,0,0,8100,0,0,0,0,0,8100,8100,0,14071,90
36,99,0,1,1,0,0,0,99225,0,0,0,0,0,99225,99225,0,23660,315
36,99,0,1,1,0,0,3600,0,0,0,0,0,0,0,0,3600,23348,60
36,99,0,1,1,1,0,0,0,0,0,0,11025,0,11025,11025,11025,100479,105
36,99,0,1,1,1,0,0,0,0,0,256,0,0,256,256,0,14592,16
36,99,0,1,1,1,0,0,8649,0,0,0,0,0,8649,8649,0,46237,93
36,99,0,1,1,1,0,0,16900,0,0,0,0,0,0,0,0,22618,130
36,99,0,1,1,1,0,0,35344,0,0,0,0,0,0,35344,0,15530,188
36,99,1,0,0,0,0,2704,0,0,0,0,0,0,2704,0,2704,17407,52
36,99,1,0,1,0,0,0,0,0,0,0,4489,0,4489,0,4489,52116,67
36,99,1,0,1,0,0,0,0,0,0,33489,33489,0,0,33489,0,47946,183
36,99,1,0,1,1,0,0,0,0,0,1369,0,0,1369,1369,1369,19554,37
36,99,1,0,1,1,0,0,0,0,0,6400,0,0,6400,0,6400,14071,80
36,99,1,0,1,1,0,0,0,0,0,45796,0,0,0,0,45796,57536,214
36,99,1,1,1,1,0,0,0,0,0,1089,1089,0,1089,1089,1089,14175,33
36,99,1,1,1,1,0,0,12100,0,0,0,0,0,0,0,0,15239,110
36,100,0,0,0,0,0,0,0,0,0,0,5184,0,0,0,5184,15635,72
36,100,0,0,0,0,0,0,0,0,0,0,439569,0,0,0,439569,35960,663
36,100,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,13759,14
36,100,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,17302,16
36,100,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,14592,18
36,100,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,15635,19
36,100,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,44632,19
36,100,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,13811,25
36,100,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,17928,32
36,100,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,17302,36
36,100,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,13759,37
36,100,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,14488,40
36,100,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,15426,42
36,100,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,14697,48
36,100,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,20846,51
36,100,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,14384,52
36,100,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,18345,53
36,100,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,14488,54
36,100,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,14592,54
36,100,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,23973,55
36,100,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,19908,58
36,100,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,19439,62
36,100,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,14488,63
36,100,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,31478,65
36,100,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,17719,74
36,100,0,0,0,0,0,0,0,0,0,5929,5929,0,5929,0,5929,14280,77
36,100,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,15635,80
36,100,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,0,0,13550,80
36,100,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,15635,86
36,100,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,15009,91
36,100,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,15009,117
36,100,0,0,0,0,0,0,0,0,0,15129,0,0,15129,15129,0,14592,123
36,100,0,0,0,0,0,0,729,0,0,729,0,0,0,0,0,15635,27
36,100,0,0,0,0,0,0,55225,0,0,55225,0,0,0,0,0,88596,235
36,100,0,0,0,0,0,0,331776,0,0,0,0,0,0,0,0,15635,576
36,100,0,0,0,0,0,1521,0,0,0,0,0,0,0,1521,0,15635,39
36,100,0,0,0,0,0,3025,0,0,0,0,0,0,0,3025,3025,15635,55
36,100,0,0,0,1,0,0,0,0,0,3844,0,0,3844,3844,0,14592,62
36,100,0,0,0,1,0,0,0,0,0,4356,4356,0,4356,4356,0,17407,66
36,100,0,0,0,1,0,0,0,0,0,8100,0,0,8100,8100,0,15635,90
36,100,0,0,0,1,0,0,0,0,0,8649,0,8649,8649,0,0,13800,93
36,100,0,0,0,1,0,0,0,0,0,11664,0,0,11664,11664,0,15530,108
36,100,0,0,0,1,0,0,0,0,0,12996,0,0,0,12996,0,15635,114
36,100,0,0,0,1,0,0,0,0,0,24025,24025,0,24025,0,24025,14446,155
36,100,0,0,0,1,0,0,20736,0,0,0,0,0,20736,20736,0,14801,144
36,100,0,0,0,1,0,9409,0,0,0,0,0,0,0,0,9409,119866,97
36,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12769,47436,113
36,100,0,0,1,0,0,0,0,0,0,0,13924,0,13924,13924,13924,17407,118
36,100,0,0,1,0,0,0,0,0,0,121,0,0,121,0,0,17407,11
36,100,0,0,1,0,0,0,0,0,0,256,0,256,256,0,0,28664,16
36,100,0,0,1,0,0,0,0,0,0,400,0,0,0,0,0,19908,20
36,100,0,0,1,0,0,0,0,0,0,441,0,0,0,0,0,15218,21
36,100,0,0,1,0,0,0,0,0,0,441,0,0,441,0,0,15114,21
36,100,0,0,1,0,0,0,0,0,0,625,0,0,0,0,0,35751,25
36,100,0,0,1,0,0,0,0,0,0,676,0,0,0,676,0,19283,26
36,100,0,0,1,0,0,0,0,0,0,784,0,0,784,784,0,35439,28
36,100,0,0,1,0,0,0,0,0,0,900,0,0,0,0,0,15009,30
36,100,0,0,1,0,0,0,0,0,0,1681,0,1681,0,0,0,15009,41
36,100,0,0,1,0,0,0,0,0,0,1849,0,0,0,0,0,26058,43
36,100,0,0,1,0,0,0,0,0,0,2401,0,0,0,0,0,34500,49
36,100,0,0,1,0,0,0,0,0,0,2500,0,0,2500,0,0,14384,50
36,100,0,0,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,14384,54
36,100,0,0,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,35230,54
36,100,0,0,1,0,0,0,0,0,0,4096,0,0,0,4096,0,146674,64
36,100,0,0,1,0,0,0,0,0,0,5776,0,0,5776,5776,0,14592,76
36,100,0,0,1,0,0,0,0,0,0,5929,0,0,5929,5929,0,22931,77
36,100,0,0,1,0,0,0,0,0,0,19321,0,0,19321,19321,0,14592,139
36,100,0,0,1,0,0,0,0,0,0,20736,0,0,0,0,0,30748,144
36,100,0,0,1,0,0,0,0,0,0,21904,0,0,21904,0,0,15635,148
36,100,0,0,1,0,0,0,0,0,0,32041,0,0,32041,0,0,15114,179
36,100,0,0,1,0,0,0,0,0,0,87616,0,0,0,0,0,67750,296
36,100,0,0,1,0,0,0,0,0,0,99856,99856,0,0,0,0,71190,316
36,100,0,0,1,0,0,0,2304,0,0,2304,0,0,2304,0,0,20586,48
36,100,0,0,1,0,0,0,2704,0,0,0,2704,0,0,0,2704,82968,52
36,100,0,0,1,0,0,0,16384,0,0,0,0,0,16384,16384,0,15635,128
36,100,0,0,1,0,0,3249,0,0,0,0,0,0,0,3249,3249,29810,57
36,100,0,0,1,0,0,4900,0,0,0,0,0,0,4900,0,4900,31269,70
36,100,0,0,1,0,0,25921,0,0,0,0,25921,0,0,0,25921,138419,161
36,100,0,0,1,0,0,219024,0,0,0,0,0,0,219024,219024,219024,17511,468
36,100,0,0,1,0,4356,0,0,0,0,4356,0,0,0,0,0,23348,66
36,100,0,0,1,0,8836,0,0,0,0,0,8836,0,8836,0,8836,45862,94
36,100,0,0,1,1,0,0,0,0,0,81,0,0,0,81,0,23869,9
36,100,0,0,1,1,0,0,0,0,0,400,0,0,400,0,0,14384,20
36,100,0,0,1,1,0,0,0,0,0,841,0,0,0,0,0,29914,29
36,100,0,0,1,1,0,0,0,0,0,841,0,0,841,0,0,14280,29
36,100,0,0,1,1,0,0,0,0,0,961,0,0,961,961,0,13654,31
36,100,0,0,1,1,0,0,0,0,0,2401,0,0,2401,0,0,18032,49
36,100,0,0,1,1,0,0,0,0,0,2601,2601,0,0,0,0,24390,51
36,100,0,0,1,1,0,0,0,0,0,3481,0,0,0,0,0,29185,59
36,100,0,0,1,1,0,0,0,0,0,4761,0,0,4761,0,0,14488,69
36,100,0,0,1,1,0,0,0,0,0,10609,0,0,0,10609,0,15635,103
36,100,0,0,1,1,0,0,0,0,0,11881,0,0,11881,0,11881,18345,109
36,100,0,0,1,1,0,0,1849,0,0,0,0,0,0,0,0,22931,43
36,100,0,0,1,1,0,0,6561,0,0,0,0,6561,6561,0,0,13550,81
36,100,0,0,1,1,0,0,15129,0,0,0,0,0,15129,15129,0,17928,123
36,100,0,0,1,1,0,0,21609,0,0,0,0,0,0,0,0,23556,147
36,100,0,0,1,1,0,0,81225,0,0,0,0,0,0,0,0,39295,285
36,100,0,0,1,1,0,2809,0,0,0,0,0,0,2809,0,2809,36481,53
36,100,0,0,1,1,0,3249,0,0,0,0,0,0,3249,3249,3249,36272,57
36,100,0,0,1,1,0,3844,0,0,0,0,0,0,3844,0,3844,29393,62
36,100,0,0,1,1,0,4900,0,0,0,0,0,0,0,0,4900,36481,70
36,100,0,0,1,1,0,14641,0,0,0,0,0,0,0,0,14641,36064,121
36,100,0,0,1,1,0,30976,0,0,0,0,0,0,30976,30976,30976,17198,176
36,100,0,0,1,1,1936,0,0,0,0,1936,1936,0,0,0,0,93808,44
36,100,0,1,1,0,0,0,0,0,0,196,0,0,196,196,0,112048,14
36,100,0,1,1,1,0,0,0,0,0,0,20164,0,0,20164,0,21055,142
36,100,0,1,1,1,0,0,0,0,0,0,36100,0,36100,36100,36100,23025,190
36,100,0,1,1,1,0,0,0,0,0,7225,7225,0,0,0,0,15635,85
36,100,0,1,1,1,0,0,0,0,0,42025,0,0,0,42025,0,15530,205
36,100,0,1,1,1,0,0,7744,0,0,0,0,7744,7744,7744,0,20117,88
36,100,0,1,1,1,0,12996,0,0,0,0,0,0,12996,0,12996,18345,114
36,100,1,0,0,1,0,0,0,0,0,44100,0,0,44100,44100,0,14592,210
36,100,1,0,1,1,0,0,0,0,0,2500,0,0,0,2500,0,19846,50
36,100,1,0,1,1,0,0,0,0,0,26569,0,0,0,26569,0,19908,163
36,100,1,0,1,1,0,0,9216,0,0,9216,0,0,0,9216,0,20669,96
36,100,1,1,1,1,0,0,0,0,0,82944,82944,0,0,82944,0,23556,288
36,100,1,1,1,1,43264,0,43264,0,0,0,43264,0,43264,43264,43264,46070,208
36,101,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,129247,19
36,101,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,17719,23
36,101,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,15635,36
36,101,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,14280,51
36,101,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,17511,51
36,101,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,18553,57
36,101,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,15635,59
36,101,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,0,74004,62
36,101,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,13759,64
36,101,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,15114,65
36,101,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,15114,68
36,101,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,13967,74
36,101,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,14592,74
36,101,0,0,0,0,0,0,0,0,0,5625,5625,0,0,0,0,15635,75
36,101,0,0,0,0,0,0,0,0,0,7396,0,7396,0,7396,0,54200,86
36,101,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,9216,0,17719,96
36,101,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,15635,102
36,101,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,0,0,17928,102
36,101,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,15635,103
36,101,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,15322,109
36,101,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,11881,13759,109
36,101,0,0,0,0,0,0,0,0,0,20164,0,0,20164,20164,0,75046,142
36,101,0,0,0,0,0,0,0,0,0,21316,0,0,21316,21316,0,13759,146
36,101,0,0,0,0,0,0,0,0,0,21904,0,0,21904,0,0,18032,148
36,101,0,0,0,0,0,0,0,0,0,44944,0,0,44944,0,44944,14071,212
36,101,0,0,0,0,0,0,1296,0,0,0,0,0,1296,0,0,17615,36
36,101,0,0,0,0,0,0,3364,0,0,0,0,0,3364,0,0,14280,58
36,101,0,0,0,0,0,0,50625,0,0,0,0,0,50625,0,0,14280,225
36,101,0,0,0,0,0,0,80656,0,0,0,0,0,0,0,0,31269,284
36,101,0,0,0,0,0,961,0,0,0,0,0,0,961,0,961,14697,31
36,101,0,0,0,0,0,1764,0,0,0,0,0,0,1764,1764,0,17709,42
36,101,0,0,0,0,0,4356,0,0,0,0,0,0,4356,0,4356,20638,66
36,101,0,0,0,0,0,38809,0,0,0,0,0,0,0,38809,0,29706,197
36,101,0,0,0,1,0,0,0,0,0,0,1225,0,0,0,0,77131,35
36,101,0,0,0,1,0,0,0,0,0,441,0,0,441,0,0,14592,21
36,101,0,0,0,1,0,0,0,0,0,961,0,0,961,0,961,18657,31
36,101,0,0,0,1,0,0,0,0,0,1156,0,1156,1156,0,0,14592,34
36,101,0,0,0,1,0,0,0,0,0,11236,0,0,11236,0,11236,14071,106
36,101,0,0,0,1,0,0,16900,0,0,0,0,0,16900,16900,0,18240,130
36,101,0,0,0,1,0,1024,0,0,0,0,0,0,1024,0,0,13759,32
36,101,0,0,0,1,0,19600,0,0,0,0,0,0,19600,0,19600,18557,140
36,101,0,0,1,0,0,0,0,0,0,0,3249,0,0,0,0,15009,57
36,101,0,0,1,0,0,0,0,0,0,169,0,0,0,0,0,20846,13
36,101,0,0,1,0,0,0,0,0,0,729,0,0,729,729,0,43569,27
36,101,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,15635,47
36,101,0,0,1,0,0,0,0,0,0,2601,0,0,2601,2601,2601,13967,51
36,101,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,19804,56
36,101,0,0,1,0,0,0,0,0,0,3844,0,0,3844,0,0,14592,62
36,101,0,0,1,0,0,0,0,0,0,5329,0,0,0,0,0,31269,73
36,101,0,0,1,0,0,0,0,0,0,8281,0,0,8281,0,0,14801,91
36,101,0,0,1,0,0,0,0,0,0,8464,0,0,8464,8464,0,14488,92
36,101,0,0,1,0,0,0,0,0,0,19600,0,19600,19600,19600,0,14592,140
36,101,0,0,1,0,0,0,7921,0,0,7921,0,0,7921,0,0,24911,89
36,101,0,0,1,0,0,7056,0,0,0,0,0,0,7056,0,7056,20012,84
36,101,0,0,1,0,0,23104,0,0,0,0,0,0,23104,0,23104,17615,152
36,101,0,0,1,0,0,38025,0,0,0,0,0,0,0,0,38025,23139,195
36,101,0,0,1,0,18496,0,18496,0,0,18496,0,0,0,0,0,20846,136
36,101,0,0,1,1,0,0,0,0,0,576,0,0,576,576,0,13863,24
36,101,0,0,1,1,0,0,0,0,0,1225,0,0,1225,0,0,13759,35
36,101,0,0,1,1,0,0,0,0,0,2304,0,0,2304,0,0,13967,48
36,101,0,0,1,1,0,0,0,0,0,3364,0,0,0,0,0,36481,58
36,101,0,0,1,1,0,0,0,0,0,3481,0,0,0,3481,0,15009,59
36,101,0,0,1,1,0,0,0,0,0,3969,0,0,3969,0,3969,19595,63
36,101,0,0,1,1,0,0,0,0,0,4356,0,0,0,0,0,15322,66
36,101,0,0,1,1,0,0,0,0,0,5041,0,0,5041,5041,0,22931,71
36,101,0,0,1,1,0,0,0,0,0,5929,5929,0,0,0,5929,20846,77
36,101,0,0,1,1,0,0,0,0,0,9025,0,0,9025,0,9025,14592,95
36,101,0,0,1,1,0,0,0,0,0,13225,0,0,13225,0,0,14592,115
36,101,0,0,1,1,0,0,0,0,0,29241,0,0,0,0,0,15426,171
36,101,0,0,1,1,0,0,0,0,0,34225,0,0,34225,0,0,20638,185
36,101,0,0,1,1,0,0,11236,0,0,0,0,0,11236,0,0,22827,106
36,101,0,0,1,1,0,0,65536,0,0,0,0,0,65536,65536,0,14488,256
36,101,0,0,1,1,0,2916,0,0,0,0,0,0,0,0,2916,38357,54
36,101,0,0,1,1,0,11236,0,0,0,0,0,0,0,0,11236,32312,106
36,101,0,1,1,0,0,0,0,0,0,0,3844,0,3844,3844,0,17824,62
36,101,0,1,1,0,0,0,0,0,0,81,0,0,81,81,0,14592,9
36,101,0,1,1,0,0,0,0,0,0,1296,0,0,0,1296,0,50135,36
36,101,0,1,1,0,0,0,0,0,0,9216,0,0,9216,0,0,13967,96
36,101,0,1,1,0,0,5625,0,0,0,0,5625,5625,0,0,5625,101521,75
36,101,0,1,1,0,0,14884,0,0,0,0,0,14884,14884,14884,14884,56285,122
36,101,0,1,1,1,0,0,0,0,0,289,0,0,0,289,0,20117,17
36,101,0,1,1,1,0,0,0,0,0,3481,0,0,3481,3481,0,17302,59
36,101,0,1,1,1,0,0,0,0,0,12544,12544,0,0,12544,12544,23035,112
36,101,0,1,1,1,0,0,0,0,0,21904,21904,0,0,21904,0,21055,148
36,101,0,1,1,1,0,0,11449,0,0,0,0,0,11449,11449,0,14071,107
36,101,0,1,1,1,0,0,16641,0,0,0,0,0,16641,16641,0,32207,129
36,101,0,1,1,1,0,0,16900,0,0,0,0,0,16900,16900,0,13759,130
36,101,0,1,1,1,0,1444,0,0,0,0,0,0,1444,0,1444,42005,38
36,101,0,1,1,1,0,205209,0,0,0,0,0,0,205209,0,0,13967,453
36,101,1,0,0,1,0,0,0,0,0,7225,0,0,7225,7225,0,14332,85
36,101,1,0,0,1,0,0,6889,0,0,0,0,0,0,6889,0,19908,83
