cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
2301,487,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,10816,0,114321,104
2301,487,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,72962,112
2301,488,0,0,0,0,0,0,0,0,0,3827,0,3827,3827,0,0,69314,39
2301,488,0,0,0,0,0,1772,0,0,0,1772,0,1772,0,0,0,140712,27
2301,488,0,0,1,1,0,0,0,0,0,7225,0,0,7225,0,0,115905,85
2301,489,0,0,0,0,0,0,0,0,0,157,0,0,157,0,0,66708,8
2301,489,0,0,0,0,0,0,0,0,0,7396,0,7396,0,0,0,96935,86
2301,489,0,0,0,0,0,0,0,0,0,22801,0,0,0,22801,0,145402,151
2301,490,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,87137,16
2301,490,0,0,0,0,0,0,0,0,0,1415,0,0,0,1415,0,95893,25
2301,490,0,0,0,0,0,0,0,0,0,2735,0,2735,2735,2735,0,85261,33
2301,490,0,0,0,0,0,0,0,0,0,8779,0,0,0,0,0,93808,62
2301,490,0,0,0,0,0,0,0,0,0,59536,0,0,0,0,0,151135,244
2301,490,0,0,0,0,0,0,3518,0,0,3518,0,0,0,0,3518,72962,38
2301,491,0,0,0,0,0,0,0,0,0,3847,0,3847,3847,0,0,95997,41
2301,491,0,0,0,0,0,0,0,0,0,3986,0,0,3986,0,0,67333,40
2301,491,0,0,0,0,0,0,0,0,0,5658,0,0,0,0,0,79216,50
2301,491,0,0,0,0,0,0,0,0,0,124609,0,0,0,0,0,97977,353
2301,491,0,0,1,0,0,0,0,0,0,1666,0,0,1666,1666,0,116739,26
2301,492,0,0,0,0,0,0,0,0,0,211,0,0,0,211,0,114654,10
2301,492,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,117990,170
2301,492,0,1,1,0,0,0,0,0,0,6889,0,0,6889,0,0,69835,83
2301,493,0,0,0,0,0,0,0,0,0,2787,0,0,2787,0,0,85897,35
2301,493,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,98498,73
2301,493,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,0,0,66812,92
2301,493,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,72962,94
2301,493,0,0,1,0,0,0,0,0,0,8836,0,0,8836,0,0,87033,94
2301,494,0,0,0,0,0,0,0,0,0,1132,0,1132,1132,1132,0,154262,22
2301,494,0,0,0,0,0,0,0,0,0,10412,0,10412,0,0,0,99228,65
2301,494,0,0,1,0,0,0,0,0,0,596,0,0,596,0,0,96539,16
2301,494,0,0,1,0,0,0,0,0,0,17161,0,0,0,17161,0,95893,131
2301,495,0,0,0,0,0,0,0,0,0,6724,0,6724,0,6724,0,146966,82
2301,495,0,0,0,0,0,0,0,0,0,19321,0,0,19321,19321,0,69835,139
2301,495,0,0,0,0,0,0,0,0,0,48400,0,48400,0,0,0,150093,220
2301,496,0,0,0,0,0,0,0,0,0,3078,0,0,0,0,0,149050,35
2301,496,0,0,0,0,0,0,0,0,0,11998,0,0,11998,11998,0,83385,72
2301,496,0,1,1,1,0,0,0,0,0,26569,26569,0,26569,26569,0,154992,163
2301,497,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,256930,68
2301,497,0,0,0,0,0,0,0,0,0,11146,0,0,11146,11146,0,113612,70
2301,497,0,0,1,0,0,0,0,0,0,26896,0,0,0,26896,0,160412,164
2301,497,0,0,1,1,0,0,0,0,0,22801,0,0,0,0,0,87961,151
2301,498,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,153428,117
2301,499,0,0,0,0,0,0,0,0,0,22500,0,0,22500,22500,0,85261,150
2301,499,0,0,0,0,0,0,0,0,0,93636,0,0,93636,0,0,69835,306
2301,500,0,0,0,0,0,0,0,0,0,498,0,498,498,498,0,90160,14
2301,500,0,0,0,0,0,0,0,0,0,3606,0,0,3606,0,0,69001,40
2301,500,0,0,0,0,0,0,0,0,0,13689,0,0,0,13689,0,119866,117
2301,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210547,69
2301,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544295,126
2301,501,0,0,0,0,0,0,0,0,0,0,0,0,0,2601,0,340836,51
2301,501,0,0,0,0,0,0,0,0,0,0,0,2735,0,2735,0,109860,33
2301,501,0,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,125077,87
2301,501,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,171043,6
2301,501,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,96831,6
2301,501,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,309566,6
2301,501,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,94069,6
2301,501,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,102772,7
2301,501,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,167812,8
2301,501,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,272043,8
2301,501,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,175108,8
2301,501,0,0,0,0,0,0,0,0,0,157,0,0,157,0,0,118198,8
2301,501,0,0,0,0,0,0,0,0,0,157,0,0,157,0,0,151865,8
2301,501,0,0,0,0,0,0,0,0,0,174,0,0,174,0,0,151135,9
2301,501,0,0,0,0,0,0,0,0,0,192,0,0,192,0,0,115697,9
2301,501,0,0,0,0,0,0,0,0,0,192,0,192,192,192,0,212110,9
2301,501,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,208462,14
2301,501,0,0,0,0,0,0,0,0,0,211,0,0,211,0,0,99436,10
2301,501,0,0,0,0,0,0,0,0,0,211,0,0,211,0,0,128830,10
2301,501,0,0,0,0,0,0,0,0,0,211,0,0,211,0,0,277255,10
2301,501,0,0,0,0,0,0,0,0,0,211,0,211,211,0,0,228579,10
2301,501,0,0,0,0,0,0,0,0,0,215,0,215,215,0,0,107879,9
2301,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,313214,15
2301,501,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,114654,10
2301,501,0,0,0,0,0,0,0,0,0,230,0,0,230,0,0,122993,10
2301,501,0,0,0,0,0,0,0,0,0,230,0,0,230,230,0,199081,10
2301,501,0,0,0,0,0,0,0,0,0,230,0,230,230,0,0,170626,10
2301,501,0,0,0,0,0,0,0,0,0,230,0,230,230,230,0,90994,10
2301,501,0,0,0,0,0,0,0,0,0,230,230,0,0,0,0,258493,10
2301,501,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,104231,10
2301,501,0,0,0,0,0,0,0,0,0,251,0,0,251,0,0,106211,10
2301,501,0,0,0,0,0,0,0,0,0,251,0,251,0,0,0,204866,10
2301,501,0,0,0,0,0,0,0,0,0,251,0,251,251,0,0,228475,10
2301,501,0,0,0,0,0,0,0,0,0,251,0,251,251,251,0,97248,10
2301,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,125077,16
2301,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,95788,16
2301,501,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,156347,11
2301,501,0,0,0,0,0,0,0,0,0,272,0,0,272,0,0,95476,11
2301,501,0,0,0,0,0,0,0,0,0,272,0,0,272,0,0,104023,11
2301,501,0,0,0,0,0,0,0,0,0,272,0,0,272,0,0,107462,11
2301,501,0,0,0,0,0,0,0,0,0,272,0,0,272,272,0,181362,11
2301,501,0,0,0,0,0,0,0,0,0,272,0,0,272,272,0,344275,11
2301,501,0,0,0,0,0,0,0,0,0,272,0,272,272,0,0,119762,11
2301,501,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,144152,11
2301,501,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,158431,11
2301,501,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,310609,11
2301,501,0,0,0,0,0,0,0,0,0,294,0,0,294,0,0,153637,11
2301,501,0,0,0,0,0,0,0,0,0,294,0,294,294,0,0,83593,11
2301,501,0,0,0,0,0,0,0,0,0,294,0,294,294,0,0,204293,11
2301,501,0,0,0,0,0,0,0,0,0,317,0,0,0,0,0,156347,12
2301,501,0,0,0,0,0,0,0,0,0,317,0,0,317,0,0,167291,12
2301,501,0,0,0,0,0,0,0,0,0,317,0,0,317,0,0,259119,12
2301,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,132373,18
2301,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,213257,18
2301,501,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,183499,12
2301,501,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,539917,12
2301,501,0,0,0,0,0,0,0,0,0,341,0,341,341,0,0,93704,12
2301,501,0,0,0,0,0,0,0,0,0,341,0,341,341,0,0,351467,12
2301,501,0,0,0,0,0,0,0,0,0,341,0,341,341,0,0,846148,12
2301,501,0,0,0,0,0,0,0,0,0,366,0,0,0,0,0,92766,13
2301,501,0,0,0,0,0,0,0,0,0,366,0,0,0,0,0,236605,13
2301,501,0,0,0,0,0,0,0,0,0,366,0,0,366,0,0,110516,13
2301,501,0,0,0,0,0,0,0,0,0,366,0,0,366,0,0,214716,13
2301,501,0,0,0,0,0,0,0,0,0,366,0,0,366,366,0,125598,13
2301,501,0,0,0,0,0,0,0,0,0,366,0,0,366,366,0,341878,13
2301,501,0,0,0,0,0,0,0,0,0,366,0,366,366,0,0,126849,12
2301,501,0,0,0,0,0,0,0,0,0,366,0,366,366,366,0,94746,12
2301,501,0,0,0,0,0,0,0,0,0,366,0,366,366,366,0,108192,13
2301,501,0,0,0,0,0,0,0,0,0,391,0,0,391,0,0,110485,13
2301,501,0,0,0,0,0,0,0,0,0,392,0,0,0,0,0,126120,13
2301,501,0,0,0,0,0,0,0,0,0,392,0,0,392,0,0,107566,13
2301,501,0,0,0,0,0,0,0,0,0,392,0,0,392,0,0,134771,13
2301,501,0,0,0,0,0,0,0,0,0,392,0,0,392,0,0,148008,13
2301,501,0,0,0,0,0,0,0,0,0,392,0,0,392,0,0,217843,13
2301,501,0,0,0,0,0,0,0,0,0,416,0,0,416,0,0,193974,13
2301,501,0,0,0,0,0,0,0,0,0,416,0,416,0,0,0,151135,13
2301,501,0,0,0,0,0,0,0,0,0,418,0,0,418,0,0,95580,13
2301,501,0,0,0,0,0,0,0,0,0,418,0,0,418,0,0,129142,13
2301,501,0,0,0,0,0,0,0,0,0,418,0,0,418,418,0,98603,13
2301,501,0,0,0,0,0,0,0,0,0,418,0,418,0,0,0,171981,13
2301,501,0,0,0,0,0,0,0,0,0,418,0,418,418,0,0,202208,13
2301,501,0,0,0,0,0,0,0,0,0,418,0,418,418,418,0,93495,13
2301,501,0,0,0,0,0,0,0,0,0,418,0,418,418,418,0,131435,13
2301,501,0,0,0,0,0,0,0,0,0,418,0,418,418,418,0,132686,13
2301,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,129872,21
2301,501,0,0,0,0,0,0,0,0,0,443,0,443,0,0,0,215758,13
2301,501,0,0,0,0,0,0,0,0,0,446,0,0,0,0,0,209505,14
2301,501,0,0,0,0,0,0,0,0,0,446,0,0,446,0,0,104752,14
2301,501,0,0,0,0,0,0,0,0,0,446,0,0,446,0,0,112882,14
2301,501,0,0,0,0,0,0,0,0,0,446,0,0,446,0,0,135500,14
2301,501,0,0,0,0,0,0,0,0,0,446,0,0,446,446,0,159786,14
2301,501,0,0,0,0,0,0,0,0,0,446,0,446,446,0,0,92870,14
2301,501,0,0,0,0,0,0,0,0,0,474,0,0,0,0,0,166770,14
2301,501,0,0,0,0,0,0,0,0,0,474,0,0,0,0,0,221595,14
2301,501,0,0,0,0,0,0,0,0,0,474,0,0,474,0,0,82551,14
2301,501,0,0,0,0,0,0,0,0,0,474,0,0,474,0,0,111527,14
2301,501,0,0,0,0,0,0,0,0,0,474,0,0,474,0,0,179694,14
2301,501,0,0,0,0,0,0,0,0,0,474,0,0,474,0,0,189701,14
2301,501,0,0,0,0,0,0,0,0,0,474,0,474,0,0,0,102146,14
2301,501,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,103189,22
2301,501,0,0,0,0,0,0,0,0,0,484,0,484,0,0,0,114654,22
2301,501,0,0,0,0,0,0,0,0,0,498,0,0,0,0,0,144881,14
2301,501,0,0,0,0,0,0,0,0,0,498,0,0,0,0,0,223055,14
2301,501,0,0,0,0,0,0,0,0,0,498,0,0,498,0,0,194912,14
2301,501,0,0,0,0,0,0,0,0,0,503,0,0,503,0,0,296016,15
2301,501,0,0,0,0,0,0,0,0,0,503,503,0,0,0,0,96935,15
2301,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,111527,23
2301,501,0,0,0,0,0,0,0,0,0,533,0,0,533,0,0,271001,15
2301,501,0,0,0,0,0,0,0,0,0,533,0,533,533,0,0,155513,15
2301,501,0,0,0,0,0,0,0,0,0,533,0,533,533,0,0,196997,15
2301,501,0,0,0,0,0,0,0,0,0,564,0,0,564,0,0,79633,16
2301,501,0,0,0,0,0,0,0,0,0,564,0,0,564,0,0,83385,16
2301,501,0,0,0,0,0,0,0,0,0,564,0,0,564,0,0,89597,16
2301,501,0,0,0,0,0,0,0,0,0,564,0,0,564,564,0,107566,16
2301,501,0,0,0,0,0,0,0,0,0,564,0,0,564,564,0,121502,16
2301,501,0,0,0,0,0,0,0,0,0,564,0,564,564,0,0,100062,16
2301,501,0,0,0,0,0,0,0,0,0,564,0,564,564,0,0,107462,16
2301,501,0,0,0,0,0,0,0,0,0,564,0,564,564,564,0,122888,16
2301,501,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,231602,24
2301,501,0,0,0,0,0,0,0,0,0,576,0,576,576,576,0,230142,24
2301,501,0,0,0,0,0,0,0,0,0,596,0,0,0,0,0,230872,16
2301,501,0,0,0,0,0,0,0,0,0,596,0,0,596,0,0,177193,16
2301,501,0,0,0,0,0,0,0,0,0,629,0,629,0,0,0,150374,17
2301,501,0,0,0,0,0,0,0,0,0,629,0,629,629,629,0,93600,17
2301,501,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,104752,17
2301,501,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,233478,17
2301,501,0,0,0,0,0,0,0,0,0,662,0,0,662,0,0,92714,17
2301,501,0,0,0,0,0,0,0,0,0,662,0,0,662,0,0,222116,17
2301,501,0,0,0,0,0,0,0,0,0,662,0,0,662,662,0,97143,17
2301,501,0,0,0,0,0,0,0,0,0,662,0,662,662,0,0,122055,17
2301,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,108400,26
2301,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,373877,26
2301,501,0,0,0,0,0,0,0,0,0,697,0,0,0,0,0,135500,17
2301,501,0,0,0,0,0,0,0,0,0,697,0,0,697,0,0,101938,17
2301,501,0,0,0,0,0,0,0,0,0,697,0,0,697,0,0,115280,17
2301,501,0,0,0,0,0,0,0,0,0,697,0,0,697,697,0,158536,17
2301,501,0,0,0,0,0,0,0,0,0,697,0,697,697,0,0,186469,17
2301,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,534497,27
2301,501,0,0,0,0,0,0,0,0,0,732,0,0,0,0,0,161558,18
2301,501,0,0,0,0,0,0,0,0,0,732,0,0,732,0,0,105795,18
2301,501,0,0,0,0,0,0,0,0,0,732,0,0,732,0,0,257451,18
2301,501,0,0,0,0,0,0,0,0,0,732,0,732,732,732,0,107045,18
2301,501,0,0,0,0,0,0,0,0,0,752,0,0,752,0,0,152699,17
2301,501,0,0,0,0,0,0,0,0,0,768,0,0,768,0,0,179173,18
2301,501,0,0,0,0,0,0,0,0,0,768,0,768,768,0,768,175629,18
2301,501,0,0,0,0,0,0,0,0,0,768,0,768,768,768,0,104023,18
2301,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,89649,28
2301,501,0,0,0,0,0,0,0,0,0,805,0,0,0,0,0,160516,19
2301,501,0,0,0,0,0,0,0,0,0,805,0,0,0,0,0,320511,19
2301,501,0,0,0,0,0,0,0,0,0,805,0,0,805,0,0,108400,19
2301,501,0,0,0,0,0,0,0,0,0,805,0,0,805,0,0,112570,19
2301,501,0,0,0,0,0,0,0,0,0,805,0,805,0,0,0,296308,19
2301,501,0,0,0,0,0,0,0,0,0,824,0,0,824,0,0,122993,18
2301,501,0,0,0,0,0,0,0,0,0,843,0,0,0,0,0,116739,19
2301,501,0,0,0,0,0,0,0,0,0,843,0,0,0,0,0,185531,19
2301,501,0,0,0,0,0,0,0,0,0,843,0,0,843,843,0,112153,19
2301,501,0,0,0,0,0,0,0,0,0,882,0,0,882,0,0,306439,20
2301,501,0,0,0,0,0,0,0,0,0,882,0,882,882,882,0,182696,20
2301,501,0,0,0,0,0,0,0,0,0,882,0,882,882,882,0,188867,20
2301,501,0,0,0,0,0,0,0,0,0,882,0,882,882,882,0,194599,20
2301,501,0,0,0,0,0,0,0,0,0,898,0,0,0,0,0,133416,19
2301,501,0,0,0,0,0,0,0,0,0,898,0,898,898,0,0,149363,19
2301,501,0,0,0,0,0,0,0,0,0,937,0,0,937,0,0,134458,20
2301,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,78173,31
2301,501,0,0,0,0,0,0,0,0,0,961,0,961,0,0,0,82343,31
2301,501,0,0,0,0,0,0,0,0,0,962,0,0,0,0,0,96935,20
2301,501,0,0,0,0,0,0,0,0,0,962,0,0,0,0,0,162809,20
2301,501,0,0,0,0,0,0,0,0,0,962,0,0,962,0,0,91202,20
2301,501,0,0,0,0,0,0,0,0,0,1003,0,0,1003,0,0,208462,21
2301,501,0,0,0,0,0,0,0,0,0,1003,0,1003,1003,0,0,136960,21
2301,501,0,0,0,0,0,0,0,0,0,1017,0,0,0,0,0,157389,20
2301,501,0,0,0,0,0,0,0,0,0,1017,0,0,0,0,0,335624,20
2301,501,0,0,0,0,0,0,0,0,0,1017,0,0,1017,0,0,96310,20
2301,501,0,0,0,0,0,0,0,0,0,1017,0,0,1017,1017,0,299247,20
2301,501,0,0,0,0,0,0,0,0,0,1045,0,0,0,1045,0,198039,21
2301,501,0,0,0,0,0,0,0,0,0,1045,0,0,1045,0,0,119866,21
2301,501,0,0,0,0,0,0,0,0,0,1045,0,0,1045,0,0,181883,21
2301,501,0,0,0,0,0,0,0,0,0,1045,0,1045,0,0,0,294974,21
2301,501,0,0,0,0,0,0,0,0,0,1045,0,1045,1045,0,0,181154,21
2301,501,0,0,0,0,0,0,0,0,0,1088,0,0,0,0,0,104231,22
2301,501,0,0,0,0,0,0,0,0,0,1088,0,0,0,0,0,147695,22
2301,501,0,0,0,0,0,0,0,0,0,1088,0,0,1088,0,0,89639,22
2301,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,98811,33
2301,501,0,0,0,0,0,0,0,0,0,1089,1089,0,0,0,0,131331,33
2301,501,0,0,0,0,0,0,0,0,0,1089,1089,0,0,0,0,234520,33
2301,501,0,0,0,0,0,0,0,0,0,1132,0,1132,0,1132,0,277046,22
2301,501,0,0,0,0,0,0,0,0,0,1177,0,0,0,0,0,208462,23
2301,501,0,0,0,0,0,0,0,0,0,1177,0,0,0,0,0,501352,23
2301,501,0,0,0,0,0,0,0,0,0,1230,0,0,1230,0,0,169167,22
2301,501,0,0,0,0,0,0,0,0,0,1270,0,0,0,0,0,131123,24
2301,501,0,0,0,0,0,0,0,0,0,1275,0,0,1275,0,0,175317,23
2301,501,0,0,0,0,0,0,0,0,0,1317,0,0,0,0,0,205335,24
2301,501,0,0,0,0,0,0,0,0,0,1365,0,0,0,0,0,165727,24
2301,501,0,0,0,0,0,0,0,0,0,1365,0,0,1365,1365,0,160307,24
2301,501,0,0,0,0,0,0,0,0,0,1368,0,0,1368,0,0,350008,24
2301,501,0,0,0,0,0,0,0,0,0,1368,0,1368,1368,0,0,104856,24
2301,501,0,0,0,0,0,0,0,0,0,1415,0,0,0,0,0,154262,25
2301,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,1444,0,185948,38
2301,501,0,0,0,0,0,0,0,0,0,1513,0,0,0,0,0,156347,25
2301,501,0,0,0,0,0,0,0,0,0,1513,0,0,1513,0,0,95580,25
2301,501,0,0,0,0,0,0,0,0,0,1516,0,0,1516,0,0,114654,26
2301,501,0,0,0,0,0,0,0,0,0,1516,0,0,1516,0,0,118823,26
2301,501,0,0,0,0,0,0,0,0,0,1516,0,0,1516,0,0,198873,26
2301,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,185531,39
2301,501,0,0,0,0,0,0,0,0,0,1563,0,0,0,0,0,83385,25
2301,501,0,0,0,0,0,0,0,0,0,1567,0,0,0,1567,0,105273,26
2301,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,135292,40
2301,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,118719,40
2301,501,0,0,0,0,0,0,0,0,0,1614,0,0,0,0,0,215237,26
2301,501,0,0,0,0,0,0,0,0,0,1614,0,0,1614,0,0,228006,26
2301,501,0,0,0,0,0,0,0,0,0,1620,0,0,0,0,0,116739,27
2301,501,0,0,0,0,0,0,0,0,0,1620,0,0,1620,0,0,113195,27
2301,501,0,0,0,0,0,0,0,0,0,1620,0,0,1620,0,0,347215,27
2301,501,0,0,0,0,0,0,0,0,0,1620,0,0,1620,1620,0,70877,27
2301,501,0,0,0,0,0,0,0,0,0,1620,0,0,1620,1620,0,169792,27
2301,501,0,0,0,0,0,0,0,0,0,1620,0,1620,1620,0,0,206795,27
2301,501,0,0,0,0,0,0,0,0,0,1666,0,0,1666,0,0,107660,26
2301,501,0,0,0,0,0,0,0,0,0,1674,0,1674,1674,0,0,111319,27
2301,501,0,0,0,0,0,0,0,0,0,1674,0,1674,1674,0,0,126120,27
2301,501,0,0,0,0,0,0,0,0,0,1674,0,1674,1674,0,0,454448,27
2301,501,0,0,0,0,0,0,0,0,0,1718,0,0,0,0,0,156347,26
2301,501,0,0,0,0,0,0,0,0,0,1728,0,0,0,0,0,168906,27
2301,501,0,0,0,0,0,0,0,0,0,1728,0,0,1728,0,0,147591,27
2301,501,0,0,0,0,0,0,0,0,0,1783,0,0,0,0,0,171981,28
2301,501,0,0,0,0,0,0,0,0,0,1783,0,0,1783,0,0,327077,28
2301,501,0,0,0,0,0,0,0,0,0,1826,0,0,0,0,0,150093,27
2301,501,0,0,0,0,0,0,0,0,0,1840,0,0,1840,0,0,230351,28
2301,501,0,0,0,0,0,0,0,0,0,1840,0,1840,1840,1840,0,118302,28
2301,501,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,107358,43
2301,501,0,0,0,0,0,0,0,0,0,1881,0,0,0,0,0,176151,28
2301,501,0,0,0,0,0,0,0,0,0,1881,0,0,1881,1881,0,93391,28
2301,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,114654,44
2301,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,192828,28
2301,501,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,1936,0,118198,28
2301,501,0,0,0,0,0,0,0,0,0,1955,0,0,0,1955,0,146966,29
2301,501,0,0,0,0,0,0,0,0,0,1955,0,0,1955,0,0,89743,29
2301,501,0,0,0,0,0,0,0,0,0,2013,0,0,2013,0,0,502394,30
2301,501,0,0,0,0,0,0,0,0,0,2073,0,2073,2073,0,0,100791,30
2301,501,0,0,0,0,0,0,0,0,0,2108,0,2108,2108,0,0,103085,29
2301,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,125077,46
2301,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,183186,46
2301,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,232331,46
2301,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,361682,46
2301,501,0,0,0,0,0,0,0,0,0,2167,0,0,2167,0,0,553113,30
2301,501,0,0,0,0,0,0,0,0,0,2195,0,0,2195,0,0,169792,31
2301,501,0,0,0,0,0,0,0,0,0,2195,0,2195,2195,2195,0,123931,31
2301,501,0,0,0,0,0,0,0,0,0,2227,0,0,0,0,0,104856,30
2301,501,0,0,0,0,0,0,0,0,0,2227,0,0,0,0,0,125077,30
2301,501,0,0,0,0,0,0,0,0,0,2227,0,0,0,2227,0,139670,30
2301,501,0,0,0,0,0,0,0,0,0,2257,0,0,0,0,0,136564,31
2301,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,210547,48
2301,501,0,0,0,0,0,0,0,0,0,2320,0,0,0,0,0,118823,32
2301,501,0,0,0,0,0,0,0,0,0,2320,0,2320,0,0,0,162705,32
2301,501,0,0,0,0,0,0,0,0,0,2384,0,2384,2384,2384,0,207316,32
2301,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,272877,49
2301,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,287991,49
2301,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,152177,49
2301,501,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,2401,0,445171,49
2301,501,0,0,0,0,0,0,0,0,0,2449,0,0,2449,0,0,112987,33
2301,501,0,0,0,0,0,0,0,0,0,2449,0,0,2449,0,0,158640,33
2301,501,0,0,0,0,0,0,0,0,0,2474,0,2474,0,0,0,151135,32
2301,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,134562,50
2301,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,327286,50
2301,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,353135,50
2301,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,124660,50
2301,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,198352,50
2301,501,0,0,0,0,0,0,0,0,0,2538,0,0,0,0,0,104231,32
2301,501,0,0,0,0,0,0,0,0,0,2581,0,0,2581,0,0,82207,34
2301,501,0,0,0,0,0,0,0,0,0,2603,0,0,0,0,0,101104,33
2301,501,0,0,0,0,0,0,0,0,0,2603,0,0,2603,0,0,68793,33
2301,501,0,0,0,0,0,0,0,0,0,2603,0,0,2603,0,0,105690,33
2301,501,0,0,0,0,0,0,0,0,0,2649,0,0,0,0,0,322178,34
2301,501,0,0,0,0,0,0,0,0,0,2668,0,0,2668,0,0,110172,33
2301,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,134458,52
2301,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,112465,52
2301,501,0,0,0,0,0,0,0,0,0,2704,2704,0,0,0,2704,225660,52
2301,501,0,0,0,0,0,0,0,0,0,2717,0,0,0,0,0,107358,34
2301,501,0,0,0,0,0,0,0,0,0,2717,0,0,2717,0,0,130080,34
2301,501,0,0,0,0,0,0,0,0,0,2717,0,0,2717,2717,0,101208,34
2301,501,0,0,0,0,0,0,0,0,0,2717,0,2717,2717,0,0,198039,34
2301,501,0,0,0,0,0,0,0,0,0,2717,0,2717,2717,2717,0,124035,34
2301,501,0,0,0,0,0,0,0,0,0,2735,0,0,0,0,0,162288,33
2301,501,0,0,0,0,0,0,0,0,0,2735,0,0,2735,0,0,116239,33
2301,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,177401,53
2301,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,244735,53
2301,501,0,0,0,0,0,0,0,0,0,2857,0,0,0,0,0,158431,35
2301,501,0,0,0,0,0,0,0,0,0,2857,0,0,0,0,0,184489,35
2301,501,0,0,0,0,0,0,0,0,0,2857,0,0,2857,0,0,129455,35
2301,501,0,0,0,0,0,0,0,0,0,2870,0,0,0,0,0,125077,34
