metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,141,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,42318,84
99999,141,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,49301,108
99999,141,0,0,0,0,0,0,0,0,0,29241,0,29241,0,0,0,21889,171
99999,141,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,43464,181
99999,141,0,0,0,0,0,0,0,0,0,82944,0,0,0,0,0,46904,288
99999,141,0,0,0,0,0,0,0,0,0,164025,0,0,0,0,0,52116,405
99999,141,0,0,1,0,0,0,0,0,0,169,0,0,169,169,0,21263,13
99999,141,0,0,1,0,0,0,0,0,0,15625,0,15625,0,0,0,60037,125
99999,141,0,0,1,0,0,0,0,0,0,221841,221841,0,0,221841,0,55461,471
99999,141,0,0,1,1,0,0,0,0,0,2916,0,0,0,0,0,41692,54
99999,142,0,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,69001,88
99999,142,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,19595,19
99999,142,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,28142,64
99999,142,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,24494,89
99999,142,0,0,1,0,0,0,0,0,0,2916,0,0,0,0,0,43360,54
99999,142,0,0,1,0,0,0,0,0,0,3481,3481,0,0,0,0,41943,59
99999,142,0,0,1,1,0,0,0,0,0,1089,0,0,0,1089,0,43777,33
99999,142,0,0,1,1,0,0,0,0,0,7225,7225,0,7225,7225,7225,58338,85
99999,142,0,0,1,1,0,0,0,0,0,9409,0,9409,9409,9409,0,28038,97
99999,142,1,1,1,0,0,0,0,0,0,34969,0,0,0,34969,0,27517,187
99999,143,0,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,28455,59
99999,143,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,48989,17
99999,143,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,25641,83
99999,143,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,19700,87
99999,143,0,0,0,0,0,0,0,0,0,11236,0,0,11236,11236,0,44788,106
99999,143,0,0,0,0,0,0,0,0,0,14400,0,14400,0,0,0,21096,120
99999,143,0,0,0,0,0,0,0,0,0,202500,0,0,202500,0,0,20846,450
99999,143,0,0,0,0,0,3136,0,0,0,3136,0,0,0,3136,0,21993,56
99999,143,0,0,0,0,3721,0,0,0,0,3721,3721,0,0,0,0,50031,61
99999,143,0,0,1,0,0,0,0,0,0,5184,5184,0,0,0,0,28142,72
99999,143,0,0,1,0,0,0,0,0,0,7569,0,0,7569,7569,0,19804,87
99999,143,0,0,1,0,0,0,0,0,0,42849,42849,42849,0,42849,0,62956,207
99999,143,0,0,1,1,0,0,0,0,0,0,17956,0,0,0,17956,41692,134
99999,143,0,0,1,1,0,0,0,0,0,3025,0,3025,3025,3025,0,27725,55
99999,143,1,0,1,1,0,0,0,0,0,729,0,0,0,729,0,56285,27
99999,143,1,0,1,1,0,0,0,0,0,28224,28224,0,0,28224,0,74004,168
99999,144,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,25954,44
99999,144,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,26266,45
99999,144,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,26266,63
99999,144,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,20325,74
99999,144,0,0,0,0,0,0,0,0,0,6889,0,0,0,6889,0,41797,83
99999,144,0,0,0,0,0,0,0,0,0,7921,0,7921,7921,7921,0,20846,89
99999,144,0,0,0,0,0,0,0,0,0,11449,11449,0,11449,0,0,25745,107
99999,144,0,0,0,0,0,0,0,0,0,16384,16384,0,0,16384,0,42839,128
99999,144,0,0,0,0,484,0,0,0,0,484,484,0,0,0,0,50031,22
99999,144,0,0,0,0,7921,0,0,0,0,7921,7921,0,7921,0,0,29185,89
99999,144,0,0,1,0,0,0,0,0,0,2116,0,0,0,2116,0,34500,46
99999,144,0,0,1,0,0,0,0,0,0,3364,0,0,3364,0,0,19700,58
99999,144,0,0,1,0,0,0,0,0,0,6400,0,0,0,0,0,43777,80
99999,144,0,0,1,0,0,0,0,0,0,7396,0,7396,7396,7396,0,25954,86
99999,144,0,0,1,0,0,0,0,0,0,65025,0,0,0,0,0,30019,255
99999,144,0,0,1,0,2304,0,0,0,0,2304,0,0,0,0,0,61079,48
99999,144,0,0,1,1,0,0,0,0,0,0,2304,0,0,0,2304,43777,48
99999,144,0,0,1,1,0,0,0,0,0,0,3364,0,0,0,0,41692,58
99999,145,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,19804,63
99999,145,0,0,0,0,0,0,0,0,0,4096,4096,0,0,0,0,29070,64
99999,145,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,33354,75
99999,145,0,0,0,0,0,0,0,0,0,38809,0,0,0,38809,0,46904,197
99999,145,0,0,0,0,0,0,0,0,0,42436,0,42436,42436,42436,0,25849,206
99999,145,0,0,0,0,256,0,0,0,0,0,0,0,256,0,0,20638,16
99999,145,0,0,1,0,0,0,0,0,0,0,32761,0,0,32761,32761,33354,181
99999,145,0,0,1,0,0,0,0,0,0,625,625,625,0,625,625,43777,25
99999,145,0,0,1,0,0,0,0,0,0,9216,0,0,9216,9216,0,102146,96
99999,145,0,0,1,0,0,0,0,0,0,221841,0,0,221841,221841,0,29185,471
99999,145,0,0,1,1,0,0,0,0,0,81,81,0,0,0,0,28559,9
99999,145,0,1,1,0,0,0,0,0,0,5184,5184,5184,5184,5184,5184,42735,72
99999,145,1,0,0,0,0,0,0,0,0,8100,0,0,0,8100,0,22722,90
99999,146,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,21680,27
99999,146,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,1089,0,26266,33
99999,146,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,26892,54
99999,146,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,20012,55
99999,146,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,20012,61
99999,146,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,56285,63
99999,146,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,21367,69
99999,146,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,33875,74
99999,146,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,43777,76
99999,146,0,0,0,0,0,0,0,0,0,8464,0,0,0,8464,0,43777,92
99999,146,0,0,0,0,5625,0,0,0,0,5625,0,5625,5625,5625,0,26683,75
99999,146,0,0,0,1,0,49284,0,0,49284,49284,49284,0,0,49284,0,62539,222
99999,146,0,0,1,0,0,0,0,0,0,729,0,0,0,729,0,34396,27
99999,146,0,0,1,0,0,0,0,0,0,784,0,0,784,784,0,20012,28
99999,146,0,0,1,0,0,0,0,0,0,19881,0,0,19881,0,0,26892,141
99999,146,0,0,1,1,0,0,0,0,0,69169,0,0,0,69169,0,43360,263
99999,146,0,1,1,0,0,0,0,0,0,4356,0,0,4356,4356,0,26683,66
99999,146,1,0,1,1,0,0,0,0,0,47961,0,0,0,47961,0,28090,219
99999,147,0,0,0,0,0,0,0,0,0,2601,0,0,0,2601,0,28142,51
99999,147,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,27100,70
99999,147,0,0,0,0,0,6084,0,0,0,6084,0,0,6084,0,0,30019,78
99999,147,0,0,1,0,0,0,0,0,0,1369,1369,0,0,0,0,50344,37
99999,147,0,0,1,0,0,0,0,0,0,1764,1764,0,0,0,1764,42526,42
99999,147,0,0,1,0,0,0,0,0,0,10000,0,0,0,10000,0,42943,100
99999,147,0,0,1,0,0,4356,0,0,0,4356,0,0,0,0,0,84531,66
99999,147,0,0,1,1,0,0,0,0,0,7056,0,0,0,0,0,81926,84
99999,148,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,21367,17
99999,148,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,20638,30
99999,148,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,29289,41
99999,148,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,20638,43
99999,148,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,21889,72
99999,148,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,43673,75
99999,148,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,28205,80
99999,148,0,0,0,0,0,0,0,0,0,14400,0,0,14400,14400,0,26892,120
99999,148,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,21889,164
99999,148,0,0,0,0,0,0,0,0,0,33856,0,0,33856,0,0,21263,184
99999,148,0,0,0,0,0,0,0,0,0,99225,99225,0,0,0,0,47946,315
99999,148,0,0,1,0,0,0,0,0,0,289,0,0,0,289,0,22931,17
99999,148,0,0,1,0,0,0,0,0,0,2209,0,0,0,2209,0,36064,47
99999,148,0,0,1,0,0,0,0,0,0,4225,0,0,0,0,0,66916,65
99999,148,0,0,1,0,0,0,0,0,0,14884,0,0,14884,14884,0,26579,122
99999,148,0,0,1,0,0,0,0,0,0,156025,0,0,0,156025,0,34396,395
99999,148,0,0,1,0,0,0,0,0,0,161604,0,0,0,0,0,21889,402
99999,148,0,0,1,1,0,0,0,0,0,45796,0,0,0,45796,0,23139,214
99999,148,0,1,1,0,0,0,0,0,0,2601,2601,2601,0,2601,0,57744,51
99999,148,1,0,0,1,0,0,0,0,0,23409,0,0,23409,0,0,35647,153
99999,149,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,21263,10
99999,149,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,49718,10
99999,149,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,68793,15
99999,149,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,20742,55
99999,149,0,0,0,0,0,0,0,0,0,4761,0,4761,0,4761,0,29185,69
99999,149,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,21889,92
99999,149,0,0,0,1,0,0,0,0,0,6889,0,0,0,0,0,102146,83
99999,149,0,0,1,0,0,0,0,0,0,4356,0,0,4356,4356,0,202417,66
99999,149,0,0,1,0,0,0,0,0,0,15625,0,0,0,0,0,51647,125
99999,149,0,0,1,1,0,0,0,0,0,7396,0,0,7396,7396,0,43266,86
99999,149,1,1,1,1,0,0,0,0,0,5041,0,0,5041,5041,0,21201,71
99999,150,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,21367,22
99999,150,0,0,1,0,0,0,0,0,0,23409,0,0,23409,0,0,30540,153
99999,150,0,0,1,0,0,0,0,0,0,127449,127449,0,0,127449,0,45862,357
99999,150,0,0,1,0,0,0,13689,0,0,13689,0,0,13689,0,0,78173,117
99999,150,0,0,1,1,0,0,0,0,0,10201,0,0,0,0,0,55138,101
99999,151,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,22097,31
99999,151,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,39504,75
99999,151,0,0,0,0,0,0,0,0,0,6561,6561,0,0,0,0,38566,81
99999,151,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,54200,87
99999,151,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,52116,93
99999,151,0,0,1,0,0,0,0,0,0,1521,0,0,0,0,0,45862,39
99999,151,0,0,1,0,0,0,0,0,0,4761,0,4761,4761,4761,0,33667,69
99999,151,0,0,1,0,0,0,0,0,0,6724,0,0,6724,0,0,27725,82
99999,151,0,0,1,0,0,0,0,0,0,11449,0,0,0,0,0,34396,107
99999,151,0,0,1,0,0,0,0,0,0,133956,0,133956,133956,0,0,53366,366
99999,151,0,0,1,0,5776,5776,0,0,0,5776,5776,0,0,5776,0,72962,76
99999,151,0,0,1,1,0,0,2500,0,0,0,0,2500,0,2500,0,29185,50
99999,151,0,1,1,0,0,0,0,0,0,4624,0,0,4624,0,0,21680,68
99999,151,1,1,1,1,0,4096,0,0,0,4096,0,0,4096,4096,4096,33416,64
99999,152,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,21889,21
99999,152,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,27309,26
99999,152,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,20846,42
99999,152,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,30957,70
99999,152,0,0,0,0,0,0,0,0,0,5329,5329,0,0,0,0,52116,73
99999,152,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,97977,79
99999,152,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,9604,0,22097,98
99999,152,0,0,0,0,0,0,0,0,0,14641,0,0,0,14641,0,30623,121
99999,152,0,0,0,0,0,0,0,0,0,117649,0,0,0,0,0,61496,343
99999,152,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,27309,8
99999,152,0,0,1,0,0,0,0,0,0,5776,0,5776,5776,5776,0,21993,76
99999,152,0,0,1,0,0,0,0,0,0,8100,0,0,8100,0,0,21472,90
99999,152,0,0,1,1,0,0,0,0,0,30625,0,0,30625,0,0,54200,175
99999,152,1,0,1,0,0,0,0,0,0,10404,0,0,0,10404,0,81300,102
99999,153,0,0,0,0,0,0,0,0,0,196,0,196,0,196,0,31269,14
99999,153,0,0,0,0,0,0,0,0,0,1225,1225,0,0,0,0,36481,35
99999,153,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,29289,49
99999,153,0,0,1,0,0,0,0,0,0,9801,0,0,0,0,0,35887,99
99999,154,0,0,0,0,0,0,0,0,0,3844,3844,0,3844,3844,3844,31269,62
99999,154,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,35439,67
99999,154,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,27725,101
99999,154,0,0,0,0,0,0,1444,0,0,1444,1444,1444,0,0,0,55242,38
99999,154,0,0,0,0,81,0,0,0,0,81,0,81,81,81,0,26683,9
99999,154,0,0,0,0,1444,0,0,0,0,1444,1444,0,0,0,0,74108,38
99999,154,0,0,1,0,0,0,0,0,0,0,51529,0,0,0,0,54200,227
99999,154,0,0,1,0,0,0,0,0,0,5625,0,0,0,5625,0,46591,75
99999,154,0,0,1,0,0,0,0,0,0,8836,0,0,0,8836,0,22722,94
99999,154,0,0,1,0,121,0,0,0,0,121,0,0,121,0,0,29289,11
99999,154,0,0,1,1,5625,0,0,0,0,5625,0,0,0,5625,0,23035,75
99999,154,0,1,1,0,0,0,0,0,0,6724,0,0,6724,6724,0,28038,82
99999,155,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,31269,10
99999,155,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,32312,19
99999,155,0,0,0,0,0,0,0,0,0,2209,0,2209,0,2209,0,62539,47
99999,155,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,35543,59
99999,155,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,4489,0,21576,67
99999,155,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,24599,130
99999,155,0,0,0,0,0,0,0,0,0,76729,0,0,76729,76729,0,20992,277
99999,155,0,0,0,0,7744,0,0,0,0,7744,0,0,0,0,0,53679,88
99999,155,0,0,1,0,0,0,0,0,0,0,4225,0,4225,0,4225,64728,65
99999,155,0,0,1,0,0,0,0,0,0,1225,0,0,1225,0,0,29393,35
99999,155,0,0,1,0,0,0,0,0,0,4900,0,0,0,4900,0,75046,70
99999,155,0,0,1,0,0,0,0,0,0,4900,4900,0,0,0,4900,63581,70
99999,155,0,0,1,1,0,0,0,0,0,121801,0,0,0,121801,0,44611,349
99999,155,1,0,1,0,0,0,0,0,0,4225,0,4225,0,0,0,35543,65
99999,155,1,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,58786,81
99999,156,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,37523,14
99999,156,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,22722,28
99999,156,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,22660,42
99999,156,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,27934,50
99999,156,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,26892,81
99999,156,0,0,0,0,0,0,0,0,0,18769,18769,0,18769,18769,0,22410,137
99999,156,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,62539,59
99999,156,0,0,1,0,0,0,0,0,0,6241,0,6241,0,0,0,47946,79
99999,156,0,0,1,0,0,0,0,0,0,32041,0,0,0,0,0,29706,179
99999,156,0,0,1,0,0,0,0,0,0,483025,0,483025,483025,483025,0,28559,695
99999,156,0,1,1,0,0,0,0,0,0,46656,0,0,46656,46656,0,31269,216
99999,156,1,1,1,1,20449,0,20449,0,0,20449,0,20449,0,20449,20449,108817,143
99999,157,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,21576,14
99999,157,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,31269,16
99999,157,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,56285,66
99999,157,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,28142,87
99999,157,0,0,0,0,0,0,0,0,0,9025,9025,0,0,0,9025,35960,95
99999,157,0,0,0,0,0,0,0,0,0,16641,0,16641,16641,0,0,23765,129
99999,157,0,0,0,0,0,0,0,0,0,30976,30976,0,0,30976,0,42943,176
99999,157,0,0,1,0,0,0,0,0,0,3600,0,0,0,0,0,61496,60
99999,157,0,0,1,0,0,0,0,0,0,7569,0,0,0,0,0,62539,87
99999,157,0,0,1,0,46656,0,0,0,0,46656,0,0,0,46656,0,97039,216
99999,157,0,0,1,1,0,0,0,0,0,181476,181476,0,0,0,0,62539,426
99999,157,0,1,1,0,361,0,0,0,0,0,0,361,361,361,0,35439,19
99999,157,1,0,1,1,2116,0,0,0,0,2116,0,0,0,0,0,63164,46
99999,158,0,0,0,0,0,0,0,0,0,2209,0,0,0,2209,0,30540,47
99999,158,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,72962,70
99999,158,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,38566,77
99999,158,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,27517,118
99999,158,0,0,0,0,0,0,0,0,0,15625,0,15625,15625,15625,0,36064,125
99999,158,0,0,1,0,0,0,0,0,0,1936,0,0,0,1936,0,97977,44
99999,158,0,0,1,0,81,0,0,0,0,81,0,0,81,81,0,36481,9
99999,158,0,0,1,0,576,0,0,0,0,576,0,576,576,576,0,27830,24
99999,158,0,1,1,0,0,0,0,0,0,5929,0,5929,5929,5929,0,27100,77
99999,158,1,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,24870,42
99999,158,1,0,1,1,0,0,0,0,0,4096,0,4096,4096,4096,0,28664,64
99999,159,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,55242,78
99999,159,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,55242,122
99999,159,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,25015,139
99999,159,0,0,0,0,0,0,0,0,0,26569,0,0,26569,0,0,22722,163
99999,159,0,0,0,0,121,0,0,0,0,121,0,121,121,0,0,27204,11
99999,159,0,0,0,0,256,0,0,0,0,0,0,0,256,256,0,23139,16
99999,159,0,0,1,0,0,0,0,0,0,7744,0,0,7744,0,0,29185,88
99999,159,0,0,1,0,8100,0,0,0,0,8100,0,0,0,8100,0,25015,90
99999,159,0,0,1,0,94864,0,0,0,0,0,94864,0,0,0,0,91619,308
99999,159,0,1,1,0,0,0,0,0,0,17956,0,0,0,17956,0,62956,134
99999,160,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,23973,30
99999,160,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,28768,46
99999,160,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,29497,66
99999,160,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,22410,75
99999,160,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,24286,94
99999,160,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,23973,114
99999,160,0,0,1,0,0,0,0,0,0,784,0,0,0,784,0,44819,28
99999,160,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,62539,50
99999,160,0,0,1,0,0,0,0,0,0,2601,0,0,0,2601,0,36481,51
99999,160,0,0,1,0,0,0,0,0,0,5929,0,0,0,0,0,50031,77
99999,160,0,0,1,0,0,0,0,0,0,15129,0,0,15129,0,0,28038,123
99999,160,0,0,1,0,0,0,0,0,0,19881,0,0,0,0,0,61809,141
99999,160,0,0,1,0,625,0,0,0,0,625,625,0,625,625,0,35439,25
99999,160,0,0,1,0,24964,0,24964,0,0,24964,24964,0,0,0,0,56493,158
99999,160,0,0,1,1,0,0,0,0,0,10404,10404,0,0,0,0,44819,102
99999,160,0,1,1,0,0,0,0,0,0,16129,0,0,0,16129,16129,49510,127
99999,160,0,1,1,0,1444,0,0,0,0,1444,0,1444,1444,0,0,88534,38
99999,161,0,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,57119,93
99999,161,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,53158,154
99999,161,0,0,0,0,0,0,0,0,0,45796,0,0,0,45796,0,24807,214
99999,161,0,0,0,0,0,0,0,0,0,103041,0,0,0,0,0,25130,321
99999,161,0,0,0,0,0,10201,0,0,0,0,0,0,0,0,10201,25015,101
99999,161,0,0,0,0,0,38809,0,0,0,38809,0,0,0,0,0,31269,197
99999,161,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0,48989,22
99999,161,0,0,1,0,0,0,0,0,0,361,0,0,0,0,0,61809,19
99999,161,0,0,1,0,0,0,0,0,0,961,0,0,0,0,0,25120,31
99999,161,0,0,1,0,0,0,0,0,0,7396,7396,0,0,0,7396,33145,86
99999,161,0,1,1,1,0,0,28900,0,0,28900,28900,0,28900,28900,0,68063,170
99999,162,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,29258,69
99999,162,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,29706,73
99999,162,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,29185,76
99999,162,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,31269,80
99999,162,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,25015,99
99999,162,0,0,0,0,0,0,0,0,0,32761,0,0,32761,0,0,31374,181
99999,162,0,0,1,0,0,0,0,0,0,256,0,0,0,256,0,25015,16
99999,162,0,0,1,0,0,0,0,0,0,3721,0,0,0,0,0,67959,61
99999,162,0,0,1,0,0,0,0,0,0,4096,0,0,0,0,0,82343,64
99999,162,0,0,1,0,0,0,0,0,0,7225,0,0,7225,7225,0,28664,85
99999,162,0,1,1,0,5776,0,0,0,0,5776,0,5776,5776,5776,0,29706,76
99999,162,0,1,1,0,5776,0,0,0,0,5776,0,5776,5776,5776,0,59412,76
99999,163,0,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,62539,55
99999,163,0,0,0,0,0,0,0,0,0,3844,3844,0,0,0,3844,50031,62
99999,163,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,23660,75
99999,163,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,22827,81
99999,163,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,48989,100
99999,163,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,25015,130
99999,163,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,22201,133
99999,163,0,0,0,0,0,0,0,0,0,25600,0,0,25600,25600,0,23348,160
99999,163,0,0,0,0,0,0,0,0,0,30276,0,0,30276,0,0,22097,174
99999,163,0,0,0,0,0,0,0,0,0,53361,53361,0,0,0,0,39608,231
99999,163,0,0,0,0,0,7225,0,0,0,7225,0,0,0,0,0,46904,85
99999,163,0,0,0,0,1089,0,0,0,0,1089,0,0,0,0,0,59704,33
99999,163,0,0,1,0,0,0,0,0,0,0,131044,0,0,0,131044,56597,362
99999,163,0,0,1,1,0,0,0,0,0,1764,0,0,0,0,0,69053,42
99999,163,0,1,1,1,0,0,0,0,0,900,0,0,900,900,0,22827,30
99999,163,1,1,1,1,0,0,0,0,0,6084,0,0,6084,6084,0,22420,78
99999,164,0,0,0,0,0,0,0,0,0,361,0,361,361,0,0,22722,19
99999,164,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,92766,61
99999,164,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,29393,72
99999,164,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,23160,107
99999,164,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,32312,70
99999,164,0,0,1,0,0,0,0,0,0,7056,0,0,7056,0,0,84010,84
99999,164,0,0,1,0,0,0,0,0,0,8100,0,0,8100,8100,0,30227,90
99999,164,0,0,1,0,0,0,0,0,0,12996,0,0,12996,12996,0,23556,114
99999,164,0,0,1,1,0,0,0,0,0,2809,0,0,0,0,0,70981,53
99999,165,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,26058,12
99999,165,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,22931,16
99999,165,0,0,0,0,0,0,0,0,0,576,0,576,576,576,0,28559,24
99999,165,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,28559,55
99999,165,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,58578,59
99999,165,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,25015,62
99999,165,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,22931,72
99999,165,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,26058,87
99999,165,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,23348,93
99999,165,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,56493,124
99999,165,0,0,0,0,0,0,0,0,0,47089,47089,47089,0,47089,0,33354,217
99999,165,0,0,0,0,15876,0,0,0,0,15876,0,0,0,0,0,37523,126
99999,165,0,0,0,1,2916,0,0,0,0,0,0,0,0,0,0,38982,54
99999,165,0,0,1,0,0,0,0,0,0,4624,0,0,4624,4624,0,29706,68
99999,165,0,0,1,1,0,0,0,0,0,2809,0,0,0,2809,0,34396,53
99999,165,1,0,0,0,0,0,0,0,0,16129,0,16129,0,0,0,38566,127
99999,166,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,25954,31
99999,166,0,0,0,0,0,0,0,0,0,1024,1024,0,0,0,0,64623,32
99999,166,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,22931,36
99999,166,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,30435,66
99999,166,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,26058,67
99999,166,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,36898,69
99999,166,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,0,61496,69
99999,166,0,0,0,0,0,0,0,0,0,13225,0,0,13225,13225,0,24286,115
99999,166,0,0,0,0,0,0,0,0,0,34969,0,0,34969,0,0,22827,187
99999,166,0,0,0,1,0,0,0,0,0,11449,0,0,11449,11449,0,23348,107
99999,166,0,0,1,0,0,0,0,0,0,8281,0,0,8281,8281,0,31634,91
99999,166,0,0,1,1,0,0,0,0,0,4900,0,0,0,0,0,186574,70
99999,166,0,1,1,0,0,0,0,0,0,2500,0,0,0,2500,0,48155,50
99999,166,0,1,1,1,0,0,0,0,0,5929,5929,0,5929,5929,0,39399,77
99999,167,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,3844,0,29185,62
