cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
1601,351,0,0,0,0,0,0,0,0,0,1096,0,0,0,0,0,138836,31
1601,351,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,70981,70
1601,351,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,0,0,63998,79
1601,351,0,0,1,0,0,0,0,0,0,10373,10373,0,0,10373,0,121950,101
1601,352,0,0,0,0,0,0,0,0,0,0,26569,0,0,26569,26569,81509,163
1601,352,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,102146,16
1601,352,0,0,0,0,0,0,0,0,0,276,0,0,0,276,0,85678,15
1601,352,0,0,0,0,0,0,0,0,0,1096,0,0,0,0,0,102146,31
1601,352,0,0,0,0,0,0,0,0,0,1575,0,0,0,1575,0,67959,37
1601,352,0,0,0,0,0,0,0,0,0,4036,0,0,0,0,0,78173,29
1601,352,0,0,0,0,0,0,0,0,0,4791,0,0,4791,0,0,69314,68
1601,352,0,0,0,0,0,0,0,0,0,5625,0,5625,0,0,0,136543,75
1601,353,0,0,0,0,0,0,0,0,0,6899,0,0,0,0,0,104440,82
1601,353,0,0,0,0,0,0,0,0,0,20469,0,0,20469,0,0,51073,132
1601,353,0,0,1,0,0,0,0,0,0,4131,0,0,4131,0,0,128413,64
1601,353,1,0,1,1,0,0,0,0,0,17037,0,0,0,17037,0,207211,129
1601,354,0,0,0,0,0,0,0,0,0,727,0,0,0,0,0,52116,12
1601,354,0,0,0,0,0,0,0,0,0,1444,0,0,0,1444,0,54200,38
1601,354,0,0,0,0,0,0,0,0,0,1807,0,0,1807,0,0,60871,19
1601,354,0,0,0,0,0,0,0,0,0,3067,0,0,0,0,0,83385,51
1601,354,0,0,0,0,0,0,0,0,0,18915,0,0,18915,18915,0,61288,127
1601,354,0,0,0,0,0,0,0,0,0,34225,0,34225,34225,0,0,64311,185
1601,354,0,0,0,0,4929,0,0,0,0,4929,4929,0,0,0,0,125077,69
1601,354,1,1,1,1,0,0,0,0,0,410159,0,0,0,410159,410159,233999,606
1601,355,0,0,0,0,0,0,0,0,0,727,0,0,0,0,0,67959,12
1601,355,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,61913,81
1601,355,0,0,0,0,0,1655,0,0,0,1655,0,0,1655,0,0,83281,19
1601,355,0,1,1,0,0,0,0,0,0,1963,0,0,1963,0,0,50135,41
1601,355,1,0,1,0,0,0,0,0,0,10295,0,0,0,0,0,107358,46
1601,356,0,0,0,0,0,0,0,0,0,1304,0,0,1304,0,0,67750,17
1601,356,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,55868,71
1601,356,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,106316,79
1601,356,0,0,0,0,5798,0,0,0,0,5798,0,0,0,0,0,80258,62
1601,356,0,0,1,0,0,0,0,0,0,10404,0,10404,0,10404,0,106941,102
1601,356,0,1,1,0,0,0,0,0,0,6241,0,0,6241,6241,0,64623,79
1601,356,1,0,0,1,361,0,0,0,0,361,0,361,361,361,0,79789,19
1601,357,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,62539,75
1601,357,0,0,0,0,0,2303,0,0,0,0,0,0,0,0,2303,111527,22
1601,357,0,0,0,0,341,0,0,0,0,341,0,0,341,0,0,53158,17
1601,358,0,0,0,0,0,0,0,0,0,767,0,0,0,0,0,136022,26
1601,358,0,0,0,0,0,0,0,0,0,2047,0,2047,2047,2047,0,86095,21
1601,358,0,0,0,0,0,0,0,0,0,9039,0,0,9039,0,0,61601,88
1601,358,0,0,0,1,0,0,0,0,0,140452,0,0,0,0,140452,156659,371
1601,358,0,0,1,0,0,0,0,0,0,1581,0,0,0,1581,0,82343,18
1601,359,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,62539,13
1601,359,0,0,0,0,0,0,0,0,0,376,0,376,376,376,0,65176,18
1601,359,0,0,0,0,0,0,0,0,0,2444,0,0,0,0,0,53158,49
1601,359,0,0,0,0,0,0,0,0,0,2644,0,0,0,0,0,72962,51
1601,359,0,0,0,0,0,0,0,0,0,3671,0,0,3671,0,0,65978,50
1601,359,0,0,0,0,0,0,0,0,0,5052,0,0,0,0,0,104231,66
1601,359,0,0,0,0,0,0,0,0,0,29565,0,0,0,0,0,68793,141
1601,359,0,0,0,0,3771,0,0,0,0,3771,3771,0,0,0,0,83385,50
1601,359,0,0,1,0,0,0,0,0,0,9583,9583,0,9583,9583,0,69731,97
1601,360,0,0,0,0,0,0,0,0,0,1230,0,0,1230,0,0,85470,32
1601,360,0,0,0,0,0,0,0,0,0,1474,0,0,1474,0,0,61496,18
1601,360,0,0,0,0,0,0,0,0,0,14554,0,0,0,0,0,86522,119
1601,360,0,0,0,0,0,0,0,0,0,78961,0,0,0,0,0,56285,281
1601,360,0,0,0,0,0,0,0,0,9755,9755,0,0,0,0,0,152177,91
1601,360,0,0,0,0,15376,0,0,0,0,15376,0,15376,15376,15376,0,66083,124
1601,361,0,0,0,0,0,0,0,0,0,412,0,0,412,0,0,50552,19
1601,361,0,0,0,0,0,0,0,0,0,621,0,0,621,0,0,61705,23
1601,361,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,53158,26
1601,361,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,62122,34
1601,361,0,0,0,0,0,0,0,0,0,3249,3249,0,0,0,0,72962,57
1601,361,0,0,0,0,0,0,0,0,0,8016,0,0,0,0,0,108400,83
1601,361,0,0,0,0,0,0,0,0,0,10816,10816,0,0,10816,0,113091,104
1601,361,0,0,0,0,141044,0,0,0,0,0,141044,0,0,0,141044,128621,355
1601,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105013,102
1601,362,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,50031,73
1601,362,0,0,0,0,0,0,0,0,0,27527,27527,0,0,0,0,54200,76
1601,362,0,0,1,0,0,0,0,0,0,400,400,0,0,0,0,83385,20
1601,363,0,0,0,0,0,0,0,0,0,4184,0,0,4184,0,0,51907,53
1601,363,0,0,0,0,0,0,0,0,0,4261,0,0,4261,0,0,51594,62
1601,363,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,62851,69
1601,363,0,0,0,0,0,0,0,0,0,7411,0,0,7411,7411,0,62851,81
1601,363,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,57327,90
1601,363,0,0,0,0,0,0,0,0,0,20992,0,20992,0,20992,0,57327,66
1601,363,0,0,0,0,0,0,5929,0,0,5929,0,0,5929,5929,0,65040,77
1601,363,0,0,1,1,0,0,0,0,0,8949,0,0,8949,0,0,164685,89
1601,364,0,0,0,0,0,0,0,0,0,966,0,0,0,0,0,54200,14
1601,364,0,0,0,0,0,0,0,0,0,3285,0,0,0,0,0,104231,47
1601,364,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,69835,84
1601,364,0,0,0,0,0,0,0,0,0,7745,0,0,7745,0,0,63894,87
1601,364,0,0,0,0,0,0,0,0,0,99225,0,0,0,0,0,54200,315
1601,364,0,0,1,0,0,0,0,0,0,1230,0,0,0,0,0,88596,32
1601,365,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,50031,13
1601,365,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,94850,15
1601,365,0,0,0,0,0,0,0,0,0,3573,0,0,0,0,0,87763,49
1601,365,0,0,0,0,0,0,0,0,0,4056,0,4056,4056,0,0,66187,59
1601,365,0,0,0,0,0,0,0,0,0,5192,0,0,0,0,0,111006,59
1601,365,0,0,0,0,0,0,0,0,0,6736,0,0,0,0,0,72962,81
1601,365,0,0,0,0,0,0,0,0,0,6736,0,0,6736,0,0,69939,81
1601,365,0,0,0,0,0,0,0,0,0,15876,15876,0,0,15876,15876,132373,126
1601,365,0,0,1,0,0,0,0,0,0,4489,0,0,4489,0,0,70460,67
1601,365,0,1,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,88805,71
1601,366,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,54200,24
1601,366,0,0,0,0,0,0,0,0,0,1083,0,0,0,0,0,54200,15
1601,366,0,0,0,0,0,0,0,0,0,5500,0,0,0,0,0,83385,73
1601,366,0,0,0,0,0,0,0,0,0,7689,0,7689,0,0,0,129455,81
1601,366,0,0,0,0,0,0,0,0,0,9129,0,0,0,9129,0,54200,90
1601,367,0,0,0,0,0,0,0,0,0,1725,0,0,1725,1725,0,115488,38
1601,367,0,0,0,0,0,0,0,0,0,15376,0,15376,15376,0,0,64728,124
1601,368,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,86616,28
1601,368,0,0,0,0,0,0,0,0,0,1575,0,0,1575,1575,0,64519,37
1601,368,0,0,0,0,0,0,0,0,0,3177,0,0,0,0,0,56285,56
1601,368,0,0,0,0,0,0,0,0,0,4521,0,0,4521,0,0,62956,66
1601,368,0,0,0,0,0,0,0,0,0,5648,0,5648,0,0,0,71919,74
1601,368,0,0,0,0,0,0,0,0,0,9200,0,0,0,0,0,133416,95
1601,368,0,0,0,0,0,0,0,0,0,11630,0,11630,11630,0,0,49822,102
1601,369,0,0,0,0,0,0,0,0,0,85,0,85,0,0,0,58369,9
1601,369,0,0,0,0,0,0,0,0,0,1405,0,0,0,0,0,99020,17
1601,369,0,0,0,0,0,0,0,0,0,3864,0,0,0,0,0,54544,28
1601,369,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,54252,96
1601,369,0,0,0,0,0,0,0,0,0,38809,0,0,0,38809,0,143839,197
1601,369,0,0,0,0,0,0,0,0,0,59135,0,0,59135,59135,0,50031,199
1601,369,0,0,1,0,0,0,0,0,0,0,0,0,703,0,0,64623,12
1601,369,0,1,1,1,0,0,0,0,0,0,84681,0,84681,0,0,53054,291
1601,370,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,65353,9
1601,370,0,0,0,0,0,0,0,0,0,916,0,0,0,0,0,99436,29
1601,370,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,113612,96
1601,370,0,0,0,0,0,0,0,0,0,17161,17161,0,0,17161,0,138106,131
1601,370,0,0,1,0,0,0,0,0,0,0,6165,6165,6165,0,6165,83385,74
1601,371,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,73170,23
1601,371,0,0,0,0,0,0,0,0,0,2420,0,0,2420,0,0,63373,47
1601,371,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,51594,66
1601,371,0,0,0,0,0,0,0,0,0,4929,0,0,0,4929,0,55242,69
1601,371,0,0,0,0,0,0,0,0,0,10309,0,0,10309,0,0,67229,94
1601,371,0,0,0,0,0,0,0,0,0,43681,0,0,0,43681,0,106316,209
1601,371,0,0,0,0,0,0,605,0,0,605,0,0,605,605,0,64206,23
1601,371,0,0,0,0,7225,0,0,0,0,7225,0,7225,7225,0,0,87210,85
1601,371,0,0,1,1,0,0,0,0,0,4791,0,0,0,4791,0,133207,68
1601,371,0,1,1,0,0,0,0,0,0,1474,0,0,1474,1474,0,84844,18
1601,371,0,1,1,0,0,14080,14080,0,0,0,14080,0,14080,14080,14080,155825,117
1601,372,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,83385,9
1601,372,0,0,0,0,0,0,0,0,0,928,0,0,0,0,0,112570,28
1601,372,0,0,0,0,0,0,0,0,0,1001,0,0,1001,0,0,70877,31
1601,372,0,0,0,0,0,0,0,0,0,58564,0,0,58564,0,0,67542,242
1601,372,0,0,0,0,0,0,0,0,0,172484,0,0,172484,0,172484,88596,411
1601,373,0,0,0,0,0,0,0,0,0,2577,0,2577,2577,0,0,67646,47
1601,373,0,0,0,0,0,0,0,0,0,7251,0,0,0,0,0,87606,70
1601,373,0,0,0,0,0,0,0,0,0,7820,0,0,0,0,0,134458,72
1601,373,0,0,0,0,0,0,0,0,0,10203,0,0,0,0,0,126641,46
1601,373,0,0,0,0,0,0,0,0,0,20135,0,0,20135,20135,0,66291,134
1601,373,0,0,0,0,395,0,0,0,0,395,0,0,395,0,0,71919,19
1601,373,0,0,1,0,0,0,0,0,0,5184,0,0,5184,0,0,53679,72
1601,374,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,72545,13
1601,374,0,0,0,0,0,0,0,0,0,717,0,717,717,717,0,67021,25
1601,374,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,58369,49
1601,374,0,0,0,0,0,0,0,0,0,3275,0,3275,3275,0,0,66499,53
1601,374,0,0,0,0,35,0,0,0,0,35,0,0,0,0,0,72962,3
1601,374,0,0,1,0,0,0,0,0,0,1509,0,1509,1509,0,0,144673,18
1601,375,0,0,0,0,0,0,0,0,0,2577,0,2577,0,0,0,56285,47
1601,375,0,1,1,1,0,0,0,0,0,2577,0,0,2577,2577,2577,134667,42
1601,376,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,115155,13
1601,376,0,0,0,0,0,0,0,0,0,2866,0,0,0,0,0,108400,49
1601,376,0,0,0,0,0,0,0,0,0,3881,0,0,0,0,0,76089,62
1601,376,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,107775,100
1601,376,0,0,0,0,0,0,0,0,0,15376,15376,0,0,0,0,113612,124
1601,376,0,1,1,0,0,1298,0,0,0,0,0,0,1298,0,1298,68167,29
1601,377,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,88596,15
1601,377,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,57744,61
1601,377,0,0,0,0,0,0,0,0,0,5084,0,5084,0,5084,0,57744,33
1601,377,0,0,0,0,0,0,0,0,0,5552,0,0,0,0,0,74942,61
1601,377,0,0,0,0,0,0,0,0,0,7065,7065,0,0,0,0,109338,83
1601,377,0,0,0,0,0,0,0,0,0,24025,24025,0,0,0,0,91723,155
1601,377,0,0,0,0,0,0,73946,0,0,73946,0,0,0,0,0,109443,269
1601,377,0,0,0,0,1230,0,0,0,0,1230,1230,1230,0,0,0,71711,32
1601,378,0,0,0,0,0,0,0,0,0,351,0,0,0,0,0,57848,9
1601,378,0,0,0,0,0,0,0,0,0,767,0,0,767,0,0,56285,26
1601,378,0,0,0,0,0,0,0,0,0,2069,0,0,2069,0,0,68167,45
1601,378,0,0,0,0,0,0,0,0,0,2149,0,2149,2149,2149,0,116937,44
1601,378,0,0,0,0,0,0,0,0,0,2746,0,0,2746,0,0,51542,43
1601,378,0,0,0,0,0,0,0,0,0,4511,0,0,4511,0,0,65874,64
1601,378,0,0,0,0,0,0,0,0,0,5648,5648,5648,5648,0,0,144464,74
1601,378,0,0,0,0,0,0,0,0,0,5727,0,0,5727,0,0,72962,72
1601,378,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,72962,85
1601,378,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,51490,119
1601,378,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,75046,127
1601,378,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,115697,144
1601,378,0,0,0,0,0,0,0,0,0,43681,0,43681,43681,43681,0,88075,209
1601,378,0,0,0,1,0,0,0,0,0,5476,5476,0,0,0,5476,132373,74
1601,378,0,0,0,1,0,0,0,0,0,7112,0,0,7112,0,0,71919,69
1601,379,0,0,0,0,0,0,0,0,0,1166,0,0,0,0,0,131331,32
1601,379,0,0,0,0,0,0,0,0,0,3192,0,3192,3192,3192,0,67333,46
1601,379,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,88596,82
1601,379,0,0,0,0,29929,0,0,0,0,0,0,0,0,0,0,58369,173
1601,380,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,90681,14
1601,380,0,0,0,0,0,0,0,0,0,481,0,0,0,0,0,112570,10
1601,380,0,0,0,0,0,0,0,0,0,1044,0,0,0,0,0,70356,30
1601,380,0,0,0,0,0,0,0,0,0,3059,0,0,0,0,0,90681,25
1601,380,0,0,0,0,0,0,0,0,0,3552,0,0,0,3552,0,57327,56
1601,380,0,0,0,0,0,0,0,0,0,8560,0,0,0,0,0,58786,76
1601,380,0,0,0,0,64,0,0,0,0,64,0,0,64,64,0,68063,8
1601,380,0,0,0,0,30298,0,0,0,0,30298,0,30298,30298,30298,0,131540,165
1601,381,0,0,0,0,0,0,0,0,0,229,0,0,229,0,0,72962,14
1601,381,0,0,0,0,0,0,0,0,0,7065,0,0,0,0,0,86720,83
1601,381,0,0,0,0,0,0,0,0,0,8281,0,8281,0,0,0,89951,91
1601,381,0,0,0,0,0,0,0,0,0,10173,10173,10173,0,0,0,58369,100
1601,382,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,114654,7
1601,382,0,0,0,0,0,0,0,0,0,2046,0,0,2046,2046,0,66083,42
1601,382,0,0,0,0,0,0,0,0,0,2116,0,2116,0,0,0,57327,46
1601,382,0,0,0,0,0,0,0,0,0,4261,0,0,4261,0,0,51803,62
1601,382,0,0,0,0,0,0,0,0,0,9815,0,9815,9815,0,0,54304,81
1601,382,0,0,0,0,0,0,0,0,0,16849,0,0,0,0,0,109443,59
1601,382,0,0,0,0,0,0,0,0,0,17161,17161,0,17161,17161,0,115071,131
1601,382,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,57327,161
1601,382,0,0,0,0,0,7225,0,0,0,7225,0,7225,7225,0,0,85595,85
1601,382,0,0,1,0,0,0,0,0,0,17689,0,17689,0,0,0,84427,133
1601,383,0,0,0,0,0,0,0,0,0,1618,0,0,1618,0,0,53679,18
1601,383,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,72441,55
1601,383,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,57848,64
1601,383,0,0,0,0,0,0,0,0,0,7065,0,0,7065,0,0,90681,83
1601,383,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,119866,151
1601,383,0,0,1,0,0,0,0,0,0,3136,0,0,3136,0,0,68584,56
1601,384,0,0,0,0,0,0,0,0,0,1113,0,0,1113,0,0,65561,15
1601,384,0,0,0,0,0,0,0,0,0,5041,0,0,0,5041,0,78173,71
1601,384,0,0,0,0,0,0,0,0,0,10813,0,0,0,0,0,78173,85
1601,384,0,0,0,0,0,0,0,0,0,10984,0,10984,10984,0,0,53783,86
1601,384,0,0,0,0,0,0,0,0,0,46044,0,0,0,0,0,120908,212
1601,384,0,0,0,0,7921,0,0,0,0,7921,0,0,0,0,0,114654,89
1601,384,0,0,1,0,0,0,0,0,0,25153,0,0,0,25153,0,111590,72
1601,384,0,0,1,0,3249,0,0,0,0,3249,0,0,0,3249,0,140920,57
1601,385,0,0,0,0,0,0,0,0,0,16310,0,0,0,0,0,57327,121
1601,385,0,1,1,0,0,0,0,0,0,5169,0,0,5169,5169,0,87867,68
1601,386,0,0,0,0,0,0,0,0,0,1503,0,1503,1503,0,0,70043,36
1601,386,0,0,0,0,0,0,0,0,0,7249,0,0,7249,0,0,76506,81
1601,386,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,70460,94
1601,387,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,67438,37
1601,387,0,0,0,0,0,0,0,0,0,2047,2047,0,0,0,0,114237,21
1601,387,0,0,0,0,0,0,0,0,0,10142,0,0,0,0,0,78173,82
1601,387,0,0,0,0,0,0,0,0,0,13385,0,0,0,0,0,78173,114
1601,387,0,0,1,0,0,0,0,0,0,19321,0,0,0,0,0,135500,139
1601,387,0,1,1,0,0,0,0,0,0,7232,0,0,0,0,0,58786,84
1601,388,0,0,0,0,0,0,0,0,0,441,0,0,0,441,0,93808,21
1601,388,0,0,0,0,0,0,0,0,0,9494,0,0,9494,0,0,69908,92
1601,388,0,0,0,0,0,0,0,0,0,10055,10055,0,0,10055,0,161558,95
1601,388,0,0,0,0,0,0,0,0,0,103684,0,0,0,0,0,87554,322
1601,388,0,0,1,0,0,0,0,0,0,76660,0,0,0,76660,0,133416,274
1601,388,0,0,1,0,0,0,0,0,0,395124,0,0,0,0,0,164685,580
1601,389,0,0,0,0,0,0,0,0,0,1207,0,0,0,0,0,119866,16
1601,389,0,0,0,0,0,0,0,0,0,1439,0,0,0,0,0,58369,17
1601,389,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,55972,41
1601,389,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,77131,43
1601,389,0,1,1,0,0,0,0,0,0,324,0,0,324,324,0,118094,18
1601,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78278,78
1601,390,0,0,0,0,0,0,0,0,0,7251,0,0,7251,7251,0,54200,70
1601,390,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,69418,116
1601,390,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,140712,209
1601,390,0,0,1,0,0,0,0,0,0,8457,8457,0,0,0,0,119345,91
1601,390,0,1,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,87971,60
1601,390,0,1,1,1,0,0,0,0,0,8420,0,0,8420,8420,0,92557,87
1601,391,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,61496,67
1601,391,0,0,0,0,0,0,0,0,0,4618,4618,0,0,0,0,119866,56
1601,391,0,0,0,0,0,0,0,0,0,6258,0,0,0,6258,0,119866,78
1601,391,0,0,0,0,0,0,0,0,0,9011,0,0,9011,0,0,76401,94
1601,391,0,0,0,0,1849,1849,0,0,0,1849,0,1849,1849,1849,0,121950,43
1601,391,0,0,1,0,0,0,0,0,0,358,0,0,0,358,0,90681,18
1601,391,1,0,0,0,57161,0,0,0,0,57161,57161,0,0,57161,0,88180,196
1601,392,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,78173,13
1601,392,0,0,0,0,0,0,0,0,0,4521,0,0,0,0,0,119866,66
1601,392,0,0,0,0,0,0,0,0,0,5354,0,5354,5354,5354,0,67448,72
1601,392,0,0,0,0,0,0,0,0,0,7920,0,0,7920,0,0,76089,88
1601,392,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,89712,132
1601,392,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,60454,155
1601,392,0,0,0,0,0,0,0,0,0,181276,0,0,0,0,0,60454,349
1601,392,0,0,0,0,0,938,0,0,0,938,0,0,0,0,0,79216,14
1601,392,0,0,0,0,0,10438,0,0,0,10438,0,0,0,0,0,89639,97
1601,392,0,0,1,0,0,0,0,0,0,3881,0,0,0,0,0,77652,62
1601,393,0,0,0,0,0,0,0,0,0,8640,0,0,0,0,0,112570,92
1601,393,0,0,1,0,0,0,0,0,0,41209,0,0,0,0,0,94850,203
1601,393,0,0,1,1,0,0,0,0,0,1444,0,0,1444,1444,0,67229,38
1601,394,0,0,0,0,0,0,0,0,0,55,0,55,0,0,0,113612,7
1601,394,0,0,0,0,0,0,0,0,0,2178,0,0,2178,0,0,53366,38
1601,394,0,0,0,0,0,0,0,0,0,2216,0,2216,2216,2216,0,55242,22
1601,394,0,0,0,0,0,0,0,0,0,4521,0,0,0,0,0,94538,66
1601,394,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,56285,71
1601,394,0,0,0,0,0,0,0,0,0,5552,0,0,0,0,0,136543,61
1601,394,0,0,0,0,0,0,0,0,0,8825,0,0,8825,0,0,68563,93
1601,394,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,79216,98
1601,394,0,0,0,0,0,0,0,0,0,26244,0,0,0,26244,0,77131,162
1601,394,0,0,0,0,0,0,0,0,0,87025,0,0,0,0,0,59412,295
1601,394,0,0,0,0,767,0,0,0,767,0,0,0,0,0,767,79216,26
1601,395,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,70252,41
1601,395,0,0,0,0,0,0,0,0,0,2444,0,2444,2444,2444,0,71711,49
1601,395,0,0,0,0,0,0,0,0,0,3109,0,0,3109,0,0,67552,25
1601,395,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,68793,70
1601,395,0,0,0,0,0,0,0,0,0,5797,0,5797,5797,0,0,87450,75
1601,395,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,55764,94
1601,395,0,0,0,0,0,0,0,0,0,10687,10687,0,0,0,0,120908,95
1601,395,0,0,0,0,0,0,0,0,0,18085,0,0,18085,18085,0,53887,133
1601,395,0,0,0,0,0,0,0,0,0,28561,0,0,28561,28561,0,57536,169
1601,395,0,0,0,0,938,0,0,0,0,938,0,0,0,0,0,92766,14
1601,395,0,0,1,0,0,0,0,0,0,7232,0,0,0,0,0,79320,84
1601,396,0,0,0,0,0,0,0,0,0,2601,0,0,0,2601,0,88596,51
1601,396,0,0,0,0,0,0,0,0,0,4184,0,0,4184,0,0,70460,53
1601,396,0,0,0,0,0,0,0,0,0,15376,15376,15376,15376,0,0,69939,124
1601,396,0,0,0,0,0,0,0,0,0,77284,0,0,0,0,0,90681,278
1601,397,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,77131,13
1601,397,0,0,0,0,0,0,0,0,0,702,0,0,702,0,0,68688,25
1601,397,0,0,0,0,0,0,0,0,0,966,0,0,0,966,0,90681,14
1601,397,0,0,0,0,0,0,0,0,0,6839,0,0,0,0,0,93808,68
1601,397,0,0,0,0,0,0,0,0,0,6889,0,6889,0,6889,0,92766,83
1601,398,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,114654,35
1601,398,0,0,0,0,0,0,0,0,0,2806,0,0,0,0,0,140712,50
1601,398,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,68897,62
1601,398,0,0,0,0,0,0,0,0,0,5585,0,0,0,0,0,60454,71
1601,398,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,77339,90
1601,398,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,94850,103
1601,398,0,0,0,0,0,0,0,0,0,74485,0,0,0,74485,0,62539,270
1601,398,0,0,0,0,169,0,0,0,0,169,0,0,0,0,0,91515,13
1601,398,1,1,1,1,0,0,0,0,0,2025,0,0,2025,0,0,90890,45
1601,399,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,119866,41
1601,399,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,70419,66
1601,399,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,72336,71
1601,399,0,0,0,0,0,0,0,0,0,7740,0,0,0,0,0,78173,83
1601,399,0,0,0,0,0,0,0,0,0,46225,46225,0,0,0,0,104231,215
1601,399,0,0,0,0,7744,0,0,0,0,0,7744,0,7744,0,0,71398,88
1601,400,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,77652,14
1601,400,0,0,0,0,0,0,0,0,0,276,0,0,276,0,0,57536,15
1601,400,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,68793,49
1601,400,0,0,0,0,0,0,0,0,0,4385,0,0,4385,0,0,56389,63
1601,400,0,0,0,0,0,0,0,0,0,4521,0,4521,4521,0,0,69626,66
1601,400,0,0,0,0,0,0,0,0,0,8457,0,0,8457,0,0,78705,91
1601,400,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,62539,122
1601,400,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,78173,133
1601,401,0,0,0,0,0,0,0,0,0,218,0,0,218,218,0,69835,14
1601,401,0,0,0,0,0,0,0,0,0,803,0,0,803,803,0,63060,13
1601,401,0,0,0,0,0,0,0,0,0,961,961,961,961,961,961,124640,31
1601,401,0,0,0,0,0,0,0,0,0,1725,0,0,0,0,0,91619,41
1601,401,0,0,0,0,0,0,0,0,0,5871,0,0,5871,0,0,54721,72
1601,401,0,0,0,0,0,0,0,0,0,11465,0,0,0,0,0,117260,99
1601,401,0,0,0,0,6975,0,0,0,0,6975,0,0,6975,0,0,212110,68
