cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
2001,170,0,0,0,0,0,0,0,0,0,1831,0,0,1831,0,0,33354,21
2001,170,0,0,0,0,0,0,0,0,0,2151,0,0,0,0,0,33354,25
2001,170,0,0,0,0,0,0,0,0,0,45627,0,0,45627,45627,0,23244,206
2001,170,0,0,0,0,0,5684,0,0,0,0,0,0,0,0,0,25557,73
2001,170,0,0,1,0,0,0,0,0,0,45,0,0,0,45,0,59412,3
2001,170,0,0,1,0,0,0,0,0,0,154,0,0,0,0,0,50031,7
2001,171,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,25015,3
2001,171,0,0,0,0,0,0,0,0,0,848,0,848,848,848,0,29602,16
2001,171,0,0,0,0,0,0,0,0,0,1727,0,0,0,0,0,26370,40
2001,171,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,30957,47
2001,171,0,0,0,0,0,0,0,0,0,6084,0,6084,0,6084,0,83385,78
2001,171,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,23973,104
2001,171,0,0,0,0,0,0,0,0,0,23409,0,23409,23409,0,0,23348,153
2001,171,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,72962,3
2001,171,0,0,1,0,0,0,0,0,0,0,3456,0,0,0,3456,52116,32
2001,171,0,0,1,0,17161,0,0,0,0,17161,0,0,0,0,0,50031,131
2001,172,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,24911,20
2001,172,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,25641,28
2001,172,0,0,0,0,0,0,0,0,0,912,0,0,912,912,0,25015,16
2001,172,0,0,0,0,0,0,0,0,0,2624,0,0,0,2624,0,52116,50
2001,172,0,0,0,0,0,0,0,0,0,11870,0,0,11870,11870,0,23869,59
2001,172,0,0,0,0,0,0,67,0,0,0,0,0,67,0,0,24911,4
2001,172,0,0,0,0,400,0,0,0,0,400,400,0,0,0,0,52116,20
2001,172,0,0,0,0,2304,0,0,0,0,2304,0,0,0,0,0,41692,48
2001,172,1,0,1,1,0,0,0,0,0,113,0,0,113,0,0,23869,10
2001,173,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,24599,4
2001,173,0,0,0,0,0,0,0,0,0,398,0,0,398,0,0,34396,11
2001,173,0,0,0,0,0,0,0,0,0,1211,0,0,0,0,0,25745,34
2001,173,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,30644,51
2001,173,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,23713,55
2001,173,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,27100,99
2001,173,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,24390,140
2001,173,0,0,0,0,0,0,0,0,0,19913,0,0,19913,0,0,24077,136
2001,173,0,0,0,0,0,0,0,0,0,32258,0,0,0,0,0,27309,97
2001,173,0,0,1,0,0,0,0,0,0,63203,0,0,0,63203,0,50344,229
2001,173,0,0,1,0,0,0,20451,0,0,20451,20451,0,0,20451,0,152177,130
2001,174,0,0,0,0,0,0,0,0,0,113,0,0,113,113,0,25015,10
2001,174,0,0,0,0,0,0,0,0,0,442,0,0,0,0,0,52116,11
2001,174,0,0,0,0,0,0,0,0,0,1024,1024,1024,1024,1024,0,39608,32
2001,174,0,0,0,0,0,0,0,0,0,1144,0,0,0,1144,0,57223,33
2001,174,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,33354,39
2001,174,0,0,0,0,0,0,0,0,0,2064,0,0,2064,0,0,24453,44
2001,174,0,0,0,0,0,0,0,0,0,12491,0,0,0,12491,0,34396,95
2001,174,0,0,0,0,0,0,0,0,0,103684,0,0,0,103684,0,27100,322
2001,174,0,0,1,0,144,0,0,0,0,144,0,0,144,0,0,31269,12
2001,174,0,0,1,1,0,0,0,0,0,0,162409,0,0,162409,162409,55242,403
2001,175,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,26058,12
2001,175,0,0,0,0,0,0,0,0,0,210,0,0,210,0,0,25015,14
2001,175,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,25015,15
2001,175,0,0,0,0,0,0,0,0,0,513,0,0,513,0,0,55034,12
2001,175,0,0,0,0,0,0,0,0,0,1016,0,0,1016,1016,0,164998,29
2001,175,0,0,0,0,0,0,0,0,0,2053,0,0,2053,0,0,33354,24
2001,175,0,0,0,0,0,0,0,0,0,6425,0,0,6425,0,0,30540,73
2001,175,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,25015,82
2001,175,0,0,0,0,0,0,0,0,0,14364,0,14364,0,14364,0,33250,116
2001,175,0,0,0,0,0,0,965971,0,0,965971,0,0,0,0,0,26058,895
2001,175,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,53992,1
2001,175,0,0,1,0,0,0,0,0,0,237,0,0,237,0,0,52116,7
2001,175,0,0,1,0,0,0,0,0,0,3649,0,0,0,0,0,35710,33
2001,176,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,32103,6
2001,176,0,0,0,0,0,0,0,0,0,21020,0,0,21020,0,0,24182,140
2001,176,0,0,1,0,0,0,0,0,0,729,0,0,729,0,0,23973,27
2001,176,0,1,1,0,0,0,0,0,0,1165,0,0,0,0,0,64728,16
2001,176,0,1,1,0,6745,0,0,0,0,6745,0,6745,6745,6745,0,34292,70
2001,177,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,31269,4
2001,177,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,31269,27
2001,177,0,0,0,0,0,0,0,0,0,19044,0,0,19044,19044,0,41713,66
2001,177,0,0,0,0,0,0,0,0,0,22460,0,0,0,0,0,27517,127
2001,177,0,0,0,0,0,0,0,0,0,29241,0,29241,29241,0,0,26058,171
2001,177,0,0,0,0,0,8833,0,0,0,8833,8833,8833,8833,0,0,30227,80
2001,177,0,0,1,0,0,0,0,0,0,289,0,0,0,0,0,52116,17
2001,177,0,0,1,0,0,0,144,0,0,144,0,0,0,0,0,41692,12
2001,178,0,0,0,0,0,0,0,0,0,316,0,0,316,0,0,40650,15
2001,178,0,0,0,0,0,0,0,0,0,412,0,0,0,412,0,42526,20
2001,178,0,0,0,0,0,0,0,0,0,957,0,0,957,957,0,25954,30
2001,178,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,32145,52
2001,178,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,140712,143
2001,178,0,0,0,0,0,0,0,0,0,25120,25120,0,25120,0,0,24817,144
2001,178,0,0,1,0,0,0,0,0,0,513,0,0,0,513,0,37315,12
2001,179,0,0,0,0,0,0,0,0,0,0,9216,0,0,0,9216,65405,96
2001,179,0,0,0,0,0,0,0,0,0,76,0,76,0,0,0,43798,8
2001,179,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,35230,15
2001,179,0,0,0,0,0,0,0,0,0,452,0,0,452,452,0,41171,21
2001,179,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,0,0,31061,80
2001,179,0,0,0,0,0,0,0,0,0,7754,0,7754,0,0,0,55295,75
2001,179,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,54200,115
2001,179,0,0,0,0,0,0,0,0,0,18573,0,0,0,0,0,27517,132
2001,179,0,0,0,0,0,0,0,0,0,52031,0,0,52031,0,0,24807,220
2001,179,0,0,0,0,0,0,0,0,0,53361,0,0,53361,0,0,25328,231
2001,179,0,0,0,0,0,0,0,0,0,68609,0,0,0,0,0,37523,253
2001,179,0,0,1,0,0,0,0,0,0,1600,0,0,0,0,0,88336,40
2001,179,0,0,1,0,0,0,0,0,0,193600,193600,0,0,0,193600,62539,440
2001,179,0,1,1,0,0,0,0,0,0,400,0,0,400,400,0,30748,20
2001,180,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,36564,3
2001,180,0,0,0,0,0,0,0,0,0,93,0,93,93,93,0,31790,9
2001,180,0,0,0,0,0,0,0,0,0,194,0,0,194,0,0,25015,7
2001,180,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,36481,14
2001,180,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,27413,26
2001,180,0,0,0,0,0,0,0,0,0,1035,0,0,1035,0,0,25015,27
2001,180,0,0,0,0,0,0,0,0,0,1892,0,1892,1892,1892,0,26058,42
2001,180,0,0,0,0,0,0,0,0,0,14337,0,0,14337,0,0,55659,65
2001,180,0,0,1,0,0,0,0,0,0,15376,0,0,0,15376,0,36689,124
2001,180,0,0,1,0,0,0,0,0,0,144969,0,0,0,0,0,43569,347
2001,180,0,1,1,1,0,0,0,0,0,113,0,0,0,0,0,41171,10
2001,181,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,28664,3
2001,181,0,0,0,0,0,0,0,0,0,408,0,0,408,0,0,28142,10
2001,181,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,33354,21
2001,181,0,0,0,0,0,0,0,0,0,1915,0,0,0,0,0,27100,21
2001,181,0,0,0,0,0,0,0,0,0,2266,0,0,0,0,0,36481,23
2001,181,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,31738,71
2001,181,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,33041,102
2001,181,0,0,0,0,0,0,0,0,0,20718,0,0,0,0,0,27100,122
2001,181,0,0,0,0,33,0,0,0,0,33,0,0,33,0,0,27204,3
2001,181,0,0,1,0,0,0,0,0,0,144,0,0,0,0,0,62674,6
2001,181,0,0,1,0,0,0,0,0,0,10497,10497,0,0,0,0,74004,99
2001,181,0,1,1,1,28,0,0,0,0,28,0,0,28,28,28,43464,3
2001,182,0,0,0,0,0,0,0,0,0,158,0,0,158,0,0,32103,12
2001,182,0,0,0,0,0,0,0,0,0,589,0,0,589,0,0,26266,13
2001,182,0,0,0,0,0,0,0,0,0,603,0,0,0,603,0,65666,21
2001,182,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,56285,36
2001,182,0,0,0,0,0,0,0,0,0,1517,0,0,1517,1517,0,26266,19
2001,182,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,27100,45
2001,182,0,0,0,0,0,0,0,0,0,7999,7999,0,0,0,0,56285,43
2001,182,0,0,0,0,0,0,0,0,0,8610,0,0,8610,0,0,26058,90
2001,182,0,0,0,0,0,0,0,0,0,14364,0,0,14364,0,0,27100,116
2001,182,0,0,0,0,0,0,0,0,0,54289,54289,0,0,0,0,52116,233
2001,182,0,0,1,0,0,0,0,0,0,337,0,0,0,0,0,35439,18
2001,182,0,0,1,0,0,0,0,0,0,2409,0,0,0,0,0,37523,26
2001,183,0,0,0,0,0,0,0,0,0,256,0,0,0,256,0,37315,16
2001,183,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,77339,9
2001,183,0,0,0,0,0,0,0,0,0,778,0,0,0,0,0,81926,13
2001,183,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,25015,33
2001,183,0,0,0,0,0,0,0,0,0,1425,0,0,1425,0,0,26683,20
2001,183,0,0,0,0,0,0,0,0,0,1593,0,0,0,1593,0,43777,22
2001,183,0,0,0,0,0,0,0,0,0,1809,0,1809,1809,0,0,32312,41
2001,183,0,0,0,0,0,0,0,0,0,21869,0,0,21869,0,0,34605,143
2001,183,0,0,0,0,11,0,0,0,0,0,0,0,11,0,0,25120,2
2001,183,0,0,0,0,1075,0,0,0,0,1075,0,0,1075,0,0,35022,30
2001,184,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,25015,58
2001,184,0,0,0,0,0,0,0,0,0,4578,0,0,4578,4578,0,25015,65
2001,184,0,0,0,0,0,0,0,0,0,5180,0,5180,5180,0,0,32520,61
2001,184,0,0,0,0,0,0,0,0,0,7026,7026,0,0,0,7026,57327,71
2001,184,0,0,0,0,0,0,0,0,0,12355,0,0,0,12355,0,35334,107
2001,184,0,0,0,1,0,0,0,0,0,1080,0,0,1080,0,0,24911,32
2001,184,0,0,1,0,0,0,0,0,0,72,0,72,0,72,0,56285,7
2001,185,0,0,0,0,0,0,0,0,0,303,0,0,0,0,0,29185,17
2001,185,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,29185,36
2001,185,0,0,0,0,0,0,0,0,0,3505,3505,0,0,0,0,52011,54
2001,185,0,0,0,0,0,0,0,0,0,8974,0,0,0,0,0,27215,86
2001,185,0,0,0,0,0,0,0,0,0,9499,0,0,9499,0,0,25745,89
2001,185,0,0,0,0,0,0,0,0,0,37743,0,0,37743,0,0,26787,188
2001,185,0,0,0,0,0,12964,12964,0,0,12964,0,0,0,0,0,36481,104
2001,185,0,0,0,0,67,0,0,0,0,67,0,0,67,0,0,26683,4
2001,185,0,0,1,0,0,0,0,0,0,156,0,156,0,0,0,56285,6
2001,185,0,0,1,0,0,0,0,0,0,538,0,0,538,538,0,27204,22
2001,185,0,0,1,1,0,0,112,0,0,112,112,0,0,112,0,80258,5
2001,186,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,25432,9
2001,186,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,42735,28
2001,186,0,0,0,0,0,0,0,0,0,2336,0,0,2336,0,0,27100,47
2001,186,0,0,0,0,0,0,0,0,0,7459,0,0,7459,0,0,32624,73
2001,186,0,0,0,0,0,0,832,0,0,832,0,0,0,832,0,34396,14
2001,186,0,1,1,0,0,0,0,0,0,2336,0,0,2336,0,0,25537,47
2001,187,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,26892,6
2001,187,0,0,0,0,0,0,0,0,0,196,0,196,196,196,0,55242,14
2001,187,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,63320,21
2001,187,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,25641,28
2001,187,0,0,0,0,0,0,0,0,0,1756,0,0,1756,1756,0,29185,38
2001,187,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,44402,59
2001,187,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,29289,88
2001,187,0,0,0,0,0,0,0,0,0,20275,0,0,20275,0,0,32312,77
2001,187,0,0,0,0,128,0,0,0,0,128,0,0,0,0,0,28142,6
2001,187,0,1,1,0,0,122,0,0,0,0,0,0,122,122,0,27830,5
2001,188,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,54200,26
2001,188,0,0,0,0,0,0,0,0,0,2151,0,0,0,2151,0,56806,25
2001,188,0,0,0,0,0,0,0,0,0,10039,0,10039,0,0,0,29185,91
2001,188,0,0,0,0,0,0,0,0,0,34596,0,0,34596,34596,0,26058,186
2001,188,0,0,1,0,0,0,0,0,0,141,0,0,0,0,0,54200,6
2001,188,0,1,1,1,0,0,0,0,0,2401,0,0,2401,2401,0,32312,49
2001,189,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,68501,17
2001,189,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,27830,12
2001,189,0,0,0,0,0,0,0,0,0,1517,0,1517,0,0,0,64623,19
2001,189,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,29185,52
2001,189,0,0,0,0,0,0,0,0,0,4403,0,0,0,4403,0,29497,32
2001,189,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,38357,84
2001,189,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,28142,118
2001,189,0,0,1,0,0,0,0,0,0,225,0,225,0,0,0,57327,15
2001,190,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,33979,7
2001,190,0,0,0,0,0,0,0,0,0,632,0,0,632,0,0,25954,24
2001,190,0,0,0,0,0,0,0,0,0,3716,0,0,3716,0,0,26162,52
2001,190,0,0,0,0,0,0,0,0,0,7313,0,7313,0,7313,0,29185,72
2001,190,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,26475,87
2001,190,0,0,1,0,0,0,0,0,0,0,576,0,0,576,0,37940,24
2001,190,0,0,1,0,0,0,0,0,0,81,0,0,81,0,0,28351,9
2001,190,0,0,1,0,0,0,0,0,0,300,0,0,0,0,0,37002,8
2001,190,0,0,1,0,0,0,0,0,0,24649,0,0,0,24649,0,57848,157
2001,191,0,0,0,0,0,0,0,0,0,578,0,0,0,0,0,43777,12
2001,191,0,0,0,0,0,0,0,0,0,1670,0,0,0,0,0,79216,20
2001,191,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,28351,41
2001,191,0,0,0,0,0,0,0,0,0,4066,0,0,0,0,0,29497,58
2001,191,0,0,1,0,0,0,0,0,0,19,0,0,19,19,0,27204,2
2001,191,0,0,1,0,0,0,0,0,0,287,0,0,0,0,0,58474,14
2001,191,0,0,1,0,0,0,0,0,0,316,0,0,0,0,0,60246,15
2001,191,0,0,1,0,2131,0,0,0,0,2131,0,0,0,2131,0,43423,22
2001,191,0,1,1,0,0,0,0,0,0,1584,0,0,1584,1584,0,34188,34
2001,191,1,0,0,0,0,0,0,0,0,1279,0,0,1279,1279,0,73274,35
2001,192,0,0,0,0,0,0,0,0,0,183,0,0,183,183,0,37523,13
2001,192,0,0,0,0,0,0,0,0,0,1648,0,0,1648,0,0,42735,39
2001,192,0,0,0,0,0,0,5426,0,0,0,0,5426,5426,0,0,69105,62
2001,192,0,0,0,0,3600,0,0,0,0,3600,3600,0,0,3600,0,37523,60
2001,192,0,0,1,0,0,0,0,0,0,4489,4489,0,0,0,0,78173,67
2001,192,0,0,1,0,0,0,0,0,0,5979,0,0,0,0,0,65666,75
2001,192,0,1,0,0,0,0,0,0,0,14884,0,0,0,0,0,129351,122
2001,193,0,0,0,0,0,0,0,0,0,427,0,427,427,0,0,29602,10
2001,193,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,27204,24
2001,193,0,0,0,0,0,0,0,0,0,732,0,0,0,0,0,38461,26
2001,193,0,0,0,0,0,0,0,0,0,1192,0,0,0,0,0,72962,19
2001,193,0,0,0,0,0,0,0,0,0,4709,0,0,0,0,0,29185,66
2001,193,0,0,0,0,0,0,0,0,0,17791,17791,17791,17791,17791,17791,37523,129
2001,193,0,0,0,0,0,0,1584,0,0,1584,1584,1584,0,0,1584,30227,34
2001,193,0,0,1,0,0,0,0,0,0,918,0,0,0,918,0,69418,15
2001,194,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,29810,6
2001,194,0,0,0,0,0,0,0,0,0,957,0,957,957,0,0,33875,30
2001,194,0,0,0,0,0,0,0,0,0,1648,0,0,1648,1648,0,28351,39
2001,194,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,65666,41
2001,194,0,0,0,0,0,0,0,0,0,2909,0,0,0,0,0,30331,29
2001,194,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,43569,56
2001,194,0,0,0,0,0,0,0,0,0,3219,0,0,3219,0,0,26370,27
2001,194,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,35032,60
2001,194,0,0,0,0,0,0,0,0,0,4276,0,0,0,0,0,36074,31
2001,194,0,0,0,0,0,0,981,0,0,981,981,981,0,0,0,46070,27
2001,194,0,0,1,0,0,0,0,0,0,1764,0,0,0,0,0,67229,42
2001,194,0,0,1,0,0,0,0,0,0,11449,11449,0,0,0,0,56285,107
2001,194,0,0,1,0,0,36616,36616,0,0,36616,0,0,0,0,0,103189,162
2001,195,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,27934,10
2001,195,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,27934,13
2001,195,0,0,0,0,0,0,0,0,0,17484,17484,0,17484,17484,0,35439,64
2001,195,0,0,1,0,0,0,0,0,0,0,1849,0,0,1849,1849,100062,43
2001,195,0,0,1,0,0,0,0,0,0,441,0,0,441,0,0,37627,21
2001,195,0,0,1,0,0,0,0,0,0,947,947,0,0,947,0,78278,15
2001,195,0,0,1,0,0,0,0,0,0,4225,4225,0,0,0,0,70877,65
2001,195,0,0,1,1,0,0,0,0,0,2209,0,0,2209,2209,0,39212,47
2001,196,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,27236,7
2001,196,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,66708,4
2001,196,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,26787,65
2001,196,0,0,1,0,0,0,0,0,0,20164,0,0,20164,20164,0,27934,142
2001,196,1,0,1,1,0,0,0,0,0,3136,0,3136,3136,3136,0,44694,56
2001,197,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,30331,12
2001,197,0,0,0,0,0,0,0,0,0,262,0,0,262,0,0,28038,9
2001,197,0,0,0,0,0,0,0,0,0,1155,0,0,1155,0,0,27830,18
2001,197,0,0,0,0,0,0,0,0,0,2169,0,0,2169,0,0,80675,39
2001,197,0,0,0,0,0,0,0,0,0,2930,0,0,0,0,0,89326,52
2001,197,0,0,0,0,0,0,0,0,0,3269,0,0,0,0,0,30227,31
2001,197,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,58369,64
2001,197,0,0,0,0,0,0,0,0,0,4578,0,0,0,0,0,38566,65
2001,197,0,0,0,0,0,0,0,0,0,7234,7234,0,0,0,0,57119,82
2001,197,0,0,0,0,0,0,0,0,0,9801,0,9801,0,9801,0,30227,99
2001,197,0,0,0,0,0,0,0,0,0,10816,10816,0,10816,0,10816,37523,104
2001,197,0,0,0,0,0,0,0,0,0,11164,0,11164,0,0,0,29185,96
2001,197,0,0,0,0,0,0,0,0,0,36995,0,0,0,0,0,29185,186
2001,197,0,0,0,1,122,0,0,0,0,122,0,0,0,0,0,29185,5
2001,197,0,0,1,0,0,0,0,0,0,154,0,0,0,154,0,39608,7
2001,198,0,0,0,0,0,0,0,0,0,356,0,0,0,0,0,63581,10
2001,198,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,29289,24
2001,198,0,0,0,0,0,0,0,0,0,3820,0,0,3820,0,0,27100,52
2001,198,0,0,0,0,0,0,0,0,0,7569,0,0,0,7569,0,59416,87
2001,198,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,39087,89
2001,198,0,0,0,0,0,0,0,0,0,8833,0,0,0,8833,0,31269,80
2001,198,0,0,0,0,0,0,0,0,0,11746,0,11746,11746,0,0,28872,92
2001,198,0,0,0,0,0,0,0,0,0,14866,0,0,0,14866,0,31269,103
2001,198,0,0,0,0,121,0,0,0,0,121,0,0,0,0,0,31269,11
2001,199,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,57014,19
2001,199,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,28455,25
2001,199,0,0,0,0,0,0,0,0,0,1165,0,0,1165,0,0,38149,16
2001,199,0,0,0,0,0,0,0,0,0,2625,2625,0,0,0,0,240774,28
2001,199,0,0,0,0,0,0,0,0,0,34624,0,0,34624,0,0,31269,100
2001,199,0,0,0,0,10897,0,0,0,0,10897,0,0,0,0,0,41692,101
2001,199,0,0,1,0,0,0,0,0,0,102,0,102,102,0,0,38670,5
2001,199,0,1,1,0,0,0,0,0,0,4183,0,0,0,4183,0,114654,59
2001,200,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,36585,3
2001,200,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,31269,8
2001,200,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,34396,19
2001,200,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,35855,35
2001,200,0,0,0,0,0,0,0,0,0,4448,0,4448,0,0,0,29602,64
2001,200,0,0,0,0,0,0,0,0,0,24215,0,24215,24215,0,0,30227,150
2001,200,0,0,0,0,158,0,0,0,0,158,158,0,0,0,0,86512,12
2001,200,0,0,0,1,0,0,0,0,0,757,0,0,0,0,0,31269,15
2001,200,0,0,1,0,0,0,0,0,0,538,0,0,0,538,0,31269,22
2001,201,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,28768,1
2001,201,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,29185,3
2001,201,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,46383,7
2001,201,0,0,0,0,0,0,0,0,0,76,0,76,76,0,0,34605,8
2001,201,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,31478,17
2001,201,0,0,0,0,0,0,0,0,0,918,0,0,918,918,0,28455,15
2001,201,0,0,0,0,0,0,0,0,0,6745,0,0,0,0,0,31269,70
2001,201,0,0,0,0,0,0,0,0,0,62667,0,0,0,62667,0,31269,242
2001,201,0,0,0,0,1395,0,0,0,0,1395,0,0,1395,0,0,30852,34
2001,201,0,1,1,0,0,0,0,0,0,374,0,0,0,374,0,45132,19
2001,202,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,41171,3
2001,202,0,0,0,0,0,0,0,0,0,5483,0,0,5483,0,0,36481,36
2001,202,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,77235,114
2001,202,0,0,1,0,0,0,0,0,0,42681,0,0,0,0,0,72962,175
2001,203,0,0,0,0,0,0,0,0,0,452,0,0,0,0,0,72962,21
2001,203,0,0,0,0,0,0,0,0,0,699,0,0,0,699,0,61194,13
2001,203,0,0,0,0,0,0,0,0,0,805,0,0,805,805,0,46383,14
2001,203,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,31269,29
2001,203,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,29216,39
2001,203,0,0,0,0,0,0,0,0,0,5302,0,0,0,0,0,31269,62
2001,203,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,72962,94
2001,203,0,0,0,0,0,0,0,0,0,11175,0,0,11175,11175,0,41380,57
2001,203,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,62539,118
2001,203,0,0,0,0,0,0,0,0,0,18583,18583,18583,0,0,0,47529,115
2001,203,0,0,1,0,0,0,0,0,0,10201,10201,0,0,0,10201,69835,101
2001,203,0,0,1,0,0,0,0,0,0,15625,15625,0,0,0,15625,58369,125
2001,203,0,0,1,0,0,0,0,0,0,72900,72900,0,0,0,0,72962,270
2001,203,0,1,1,0,0,0,0,0,0,19,0,0,19,19,0,38982,2
2001,203,0,1,1,0,0,0,0,0,0,14831,0,0,14831,0,0,27830,118
2001,203,1,1,1,1,0,0,5702,0,0,5702,0,0,0,5702,0,46696,41
2001,204,0,0,0,0,0,0,0,0,0,0,5180,0,0,0,5180,31269,61
2001,204,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,30748,6
2001,204,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,39608,6
2001,204,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,35022,10
2001,204,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,29779,15
2001,204,0,0,0,0,0,0,0,0,0,337,0,0,0,0,0,48467,18
2001,204,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,31269,19
2001,204,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,56181,22
2001,204,0,0,0,0,0,0,0,0,0,2253,0,0,2253,0,0,30227,26
2001,204,0,0,0,0,0,0,0,0,0,2737,2737,0,2737,0,0,31269,28
2001,204,0,0,0,0,0,0,0,0,0,27822,0,0,0,0,0,93808,141
2001,204,0,0,1,0,0,0,0,0,0,11881,11881,0,0,0,0,40098,109
2001,204,0,0,1,0,0,0,6241,0,0,6241,0,0,0,0,0,41067,79
2001,204,0,0,1,0,2888,0,0,0,0,2888,0,0,2888,2888,0,29810,49
2001,204,0,0,1,1,0,0,0,0,0,1013,1013,0,0,1013,0,69001,17
2001,205,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,60246,92
2001,205,0,0,0,0,0,0,0,0,0,11382,0,11382,0,0,0,62747,90
2001,205,0,0,0,0,0,0,0,0,0,54259,0,0,0,0,0,76193,225
2001,205,0,0,0,0,0,40401,0,0,0,40401,0,0,0,0,0,91619,201
