metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,206,0,0,0,0,0,0,0,0,0,21904,0,0,21904,21904,0,28247,148
99999,206,0,0,0,0,0,0,0,0,0,22201,0,22201,0,0,0,46904,149
99999,206,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,31269,197
99999,206,0,0,0,0,0,0,0,0,0,56169,0,56169,56169,56169,0,48884,237
99999,206,0,0,0,0,0,0,0,0,0,139876,0,0,0,0,0,48572,374
99999,206,0,0,0,0,4225,0,0,0,0,4225,0,0,4225,0,0,46174,65
99999,206,0,0,1,0,0,0,0,0,0,33489,33489,0,33489,0,0,40650,183
99999,207,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,32520,12
99999,207,0,0,0,0,0,0,0,0,0,441,0,441,441,441,0,29185,21
99999,207,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,29049,25
99999,207,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,41692,25
99999,207,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,37617,48
99999,207,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,35647,53
99999,207,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,28455,54
99999,207,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,31269,60
99999,207,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,35647,67
99999,207,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,37627,70
99999,207,0,0,0,0,0,0,0,0,0,5041,5041,0,5041,0,0,30123,71
99999,207,0,0,0,0,0,0,0,0,0,5329,5329,0,5329,0,0,35908,73
99999,207,0,0,0,0,0,0,0,0,0,7744,0,0,0,7744,0,42214,88
99999,207,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,35855,88
99999,207,0,0,0,0,0,0,0,0,0,9604,0,0,0,9604,0,31269,98
99999,207,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,30019,103
99999,207,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,31269,116
99999,207,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,125077,116
99999,207,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,31269,124
99999,207,0,0,0,0,0,0,0,0,0,16129,0,0,16129,16129,0,30227,127
99999,207,0,0,0,0,0,0,0,0,0,26244,0,0,0,0,0,31269,162
99999,207,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,41692,164
99999,207,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,32624,170
99999,207,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,50656,186
99999,207,0,0,0,0,0,0,0,0,0,47961,0,0,0,0,0,41692,219
99999,207,0,0,0,0,0,0,0,0,0,204304,204304,204304,0,0,0,41692,452
99999,207,0,0,1,0,0,0,0,0,0,256,0,0,0,256,0,42735,16
99999,207,0,0,1,0,0,0,0,0,0,25921,0,0,0,0,0,41692,161
99999,207,0,1,1,0,0,0,0,0,0,4225,4225,0,4225,4225,0,46800,65
99999,207,0,1,1,0,0,0,8100,0,0,0,0,0,8100,8100,0,36794,90
99999,207,0,1,1,0,0,0,51076,0,0,51076,0,0,0,51076,0,73691,226
99999,208,0,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,35960,32
99999,208,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,29602,13
99999,208,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,39608,17
99999,208,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,32312,28
99999,208,0,0,0,0,0,0,0,0,0,784,0,0,0,784,0,78173,28
99999,208,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,28976,43
99999,208,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,37857,48
99999,208,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,31269,68
99999,208,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,31269,69
99999,208,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,0,0,37732,71
99999,208,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,37315,87
99999,208,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,40650,96
99999,208,0,0,0,0,0,0,0,0,0,71824,71824,0,0,0,0,31269,268
99999,208,0,0,0,0,0,0,0,0,0,225625,0,0,225625,0,0,28247,475
99999,208,0,0,0,0,0,0,0,0,0,259081,0,0,0,0,0,32833,509
99999,208,0,0,0,0,11236,0,0,0,0,11236,0,0,0,0,0,39608,106
99999,208,0,0,1,0,0,0,0,0,0,12544,0,0,0,0,0,86720,112
99999,208,0,0,1,0,0,0,0,0,0,13456,0,0,13456,0,0,29810,116
99999,208,0,1,1,0,0,0,0,0,0,4356,0,0,4356,4356,0,28559,66
99999,208,0,1,1,1,0,0,0,0,0,3025,0,0,3025,3025,0,47967,55
99999,208,1,0,1,0,0,0,0,0,0,9216,0,0,0,0,9216,60454,96
99999,209,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,29539,32
99999,209,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,32312,47
99999,209,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,72962,52
99999,209,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,35960,59
99999,209,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,31790,64
99999,209,0,0,0,0,0,0,0,0,0,5625,0,0,0,5625,0,88596,75
99999,209,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,32520,82
99999,209,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,41692,88
99999,209,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,88638,94
99999,209,0,0,0,0,0,0,0,0,0,11664,11664,0,0,0,0,83385,108
99999,209,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,28872,122
99999,209,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,32322,169
99999,209,0,0,0,0,0,0,0,0,0,99856,0,0,99856,0,0,31374,316
99999,209,0,0,0,0,0,0,224676,0,0,0,0,0,0,0,0,184698,474
99999,209,0,0,0,1,0,0,0,0,0,1296,0,0,1296,1296,0,28664,36
99999,209,0,0,1,0,0,0,0,0,0,4225,0,0,4225,0,0,37940,65
99999,209,0,0,1,0,0,0,0,0,0,14641,0,0,0,14641,0,40025,121
99999,209,0,0,1,1,0,0,0,0,0,2704,0,0,0,2704,0,62539,52
99999,209,0,1,1,0,0,0,0,0,0,961,0,0,961,961,0,46279,31
99999,209,0,1,1,0,0,0,0,0,0,5329,0,0,0,5329,0,30748,73
99999,209,0,1,1,0,0,0,0,0,0,10816,0,0,10816,10816,0,30331,104
99999,209,1,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,29914,118
99999,210,0,0,0,0,0,0,0,0,0,0,144,0,0,0,144,81300,12
99999,210,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,35960,8
99999,210,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,50031,14
99999,210,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,31269,34
99999,210,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,50031,19
99999,210,0,0,0,0,0,0,0,0,0,361,361,0,0,0,0,93808,19
99999,210,0,0,0,0,0,0,0,0,0,576,0,576,576,576,0,29862,24
99999,210,0,0,0,0,0,0,0,0,0,676,0,676,0,676,0,40650,26
99999,210,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,41380,27
99999,210,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,62330,39
99999,210,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,32207,77
99999,210,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,29602,124
99999,210,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,30227,144
99999,210,0,0,0,0,0,0,0,0,0,68121,0,0,0,0,0,61496,261
99999,210,0,0,0,0,0,0,0,0,0,141376,0,0,0,0,0,31269,376
99999,210,0,0,0,0,0,0,16900,0,0,0,0,0,0,16900,0,31269,130
99999,210,0,0,1,0,0,0,0,0,0,7056,0,0,0,7056,0,41692,84
99999,210,0,0,1,0,0,0,0,0,0,7056,0,7056,7056,0,0,36377,84
99999,210,0,1,1,0,0,0,8649,0,0,8649,0,0,8649,0,0,78173,93
99999,211,0,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,31269,103
99999,211,0,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,33354,117
99999,211,0,0,0,0,0,0,0,0,0,0,76176,0,0,76176,76176,63789,276
99999,211,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,31269,8
99999,211,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,29185,14
99999,211,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,31061,16
99999,211,0,0,0,0,0,0,0,0,0,400,0,400,400,0,0,30644,20
99999,211,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,29810,21
99999,211,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,33354,30
99999,211,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,83385,35
99999,211,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,36277,53
99999,211,0,0,0,0,0,0,0,0,0,3844,3844,0,0,0,0,70877,62
99999,211,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,125077,64
99999,211,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,31269,83
99999,211,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,31269,87
99999,211,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,33354,95
99999,211,0,0,0,0,0,0,0,0,0,9216,9216,0,0,0,0,93808,96
99999,211,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,41692,116
99999,211,0,0,0,0,0,0,0,0,0,17689,0,0,17689,17689,0,40775,133
99999,211,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,52116,143
99999,211,0,0,0,0,0,0,0,0,0,36100,0,0,36100,0,0,32312,190
99999,211,0,0,0,0,0,0,0,0,0,123904,0,0,123904,123904,0,31895,352
99999,211,0,0,0,0,0,3844,0,0,0,3844,0,0,0,0,3844,43965,62
99999,211,0,0,0,0,0,7744,0,0,0,0,0,0,0,0,7744,41692,88
99999,211,0,0,0,0,4096,0,0,0,0,4096,0,0,4096,0,0,28664,64
99999,211,0,0,1,0,0,0,0,0,0,1444,0,1444,1444,1444,0,48676,38
99999,211,0,0,1,0,0,0,0,0,0,3969,3969,0,0,3969,0,188033,63
99999,211,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,62539,79
99999,211,0,0,1,0,0,0,0,0,0,8836,0,0,8836,0,0,29237,94
99999,211,0,0,1,0,0,0,0,0,0,19600,0,0,19600,19600,0,28768,140
99999,211,0,0,1,0,0,6561,0,0,0,6561,0,0,6561,6561,6561,95684,81
99999,211,0,0,1,0,10000,0,0,0,0,10000,0,0,10000,10000,0,41380,100
99999,211,0,0,1,1,0,0,0,0,0,26244,0,0,0,26244,0,62956,162
99999,211,1,1,1,1,0,0,0,0,0,12544,0,0,0,12544,0,51490,112
99999,212,0,0,0,0,0,0,0,0,0,0,67600,0,0,0,67600,46904,260
99999,212,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,29289,10
99999,212,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,40859,13
99999,212,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,28768,32
99999,212,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,32030,32
99999,212,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,32312,33
99999,212,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,31374,39
99999,212,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,29914,43
99999,212,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,38774,45
99999,212,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,57327,52
99999,212,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,31269,60
99999,212,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,30123,84
99999,212,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,16129,72962,127
99999,212,0,0,0,0,0,0,0,0,0,21609,0,21609,0,0,0,116009,147
99999,212,0,0,0,0,0,0,0,0,0,33856,33856,0,0,0,0,31269,184
99999,212,0,0,0,0,0,0,0,0,0,126736,0,0,0,126736,0,32207,356
99999,212,0,0,0,0,0,0,4761,0,0,0,0,0,0,4761,0,31269,69
99999,212,0,0,1,0,0,0,0,0,0,1156,0,0,0,1156,0,86095,34
99999,212,0,1,1,0,0,0,0,0,0,9025,0,0,9025,9025,0,38774,95
99999,212,1,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,31999,85
99999,213,0,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,33354,65
99999,213,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,36898,7
99999,213,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,36658,13
99999,213,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,48676,15
99999,213,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,31061,17
99999,213,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,37680,27
99999,213,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,43777,39
99999,213,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,38878,49
99999,213,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,52116,67
99999,213,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,41692,73
99999,213,0,0,0,0,0,0,0,0,0,10816,0,0,10816,10816,0,29706,104
99999,213,0,0,0,0,0,0,0,0,0,33124,0,0,0,0,0,52116,182
99999,213,0,0,0,0,0,0,0,0,0,43264,0,0,43264,0,0,30123,208
99999,213,0,0,0,0,0,0,0,0,0,48841,0,0,48841,0,0,28872,221
99999,213,0,0,0,0,0,0,0,0,0,58564,0,0,0,0,0,77131,242
99999,213,0,0,0,0,0,0,36,0,0,0,0,0,36,36,0,38461,6
99999,213,0,0,0,0,0,0,17956,0,0,17956,0,0,0,17956,0,88075,134
99999,213,0,0,1,0,0,0,0,0,0,225,0,0,0,225,0,83281,15
99999,213,0,0,1,0,0,0,0,0,0,676,0,0,0,676,0,44090,26
99999,213,0,0,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,50448,60
99999,214,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,88284,16
99999,214,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,61288,20
99999,214,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,31269,53
99999,214,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,49937,55
99999,214,0,0,0,0,0,0,0,0,0,4489,0,4489,0,4489,0,42214,67
99999,214,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,52116,68
99999,214,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,29185,80
99999,214,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,31269,84
99999,214,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,30227,85
99999,214,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,32312,86
99999,214,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,61288,154
99999,214,0,0,0,0,0,0,0,0,0,42436,0,0,42436,42436,0,39191,206
99999,214,0,0,0,0,0,0,0,0,0,44100,0,0,0,0,0,32312,210
99999,214,0,0,0,0,0,0,0,0,0,81225,81225,0,0,0,0,62122,285
99999,214,0,0,0,0,0,0,7225,0,0,0,0,0,7225,7225,0,29185,85
99999,214,0,0,0,0,529,0,0,0,0,529,0,0,529,529,0,36752,23
99999,214,0,0,1,0,0,0,0,0,0,169,0,0,169,0,0,39347,13
99999,214,0,0,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,36794,59
99999,214,0,0,1,0,0,0,0,0,0,4761,0,0,4761,0,0,37523,69
99999,214,0,0,1,0,0,0,2916,0,0,0,0,0,0,0,0,43777,54
99999,214,0,0,1,0,0,0,22801,0,0,22801,22801,0,0,0,0,41692,151
99999,214,0,0,1,0,0,0,211600,0,0,0,0,0,0,0,0,32624,460
99999,214,1,0,1,1,0,0,0,0,0,0,12544,0,0,12544,0,33667,112
99999,214,1,0,1,1,0,0,0,0,0,3600,0,0,3600,3600,0,38013,60
99999,215,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,38774,9
99999,215,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,64623,11
99999,215,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,30957,12
99999,215,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,52116,14
99999,215,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,29946,36
99999,215,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,37732,44
99999,215,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,2401,0,37002,49
99999,215,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,62747,80
99999,215,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,43256,90
99999,215,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,32322,110
99999,215,0,0,0,0,0,0,0,0,0,20736,0,0,0,20736,0,33354,144
99999,215,0,0,0,0,0,0,0,0,0,107584,0,107584,107584,0,0,39087,328
99999,215,0,0,0,0,0,0,0,0,0,252004,0,252004,0,0,0,62539,502
99999,215,0,0,0,0,576,0,0,0,0,576,0,0,0,0,0,61809,24
99999,215,0,0,0,0,5329,0,0,0,0,5329,0,0,5329,5329,0,67510,73
99999,215,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,62122,10
99999,215,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,51282,50
99999,215,0,0,1,0,0,0,0,0,0,8649,0,0,0,0,0,50031,93
99999,215,0,0,1,0,0,0,0,0,0,13456,0,0,0,13456,0,42735,116
99999,215,0,0,1,0,0,0,0,0,0,14641,0,0,0,0,0,115905,121
99999,215,0,0,1,1,0,0,0,0,0,484,0,0,0,0,0,66708,22
99999,216,0,0,0,0,0,0,0,0,0,0,361,0,0,0,361,80258,19
99999,216,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,31269,14
99999,216,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,43777,56
99999,216,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,39608,59
99999,216,0,0,0,0,0,0,0,0,0,28900,0,0,28900,0,0,37732,170
99999,216,0,0,0,0,0,0,0,0,0,31329,31329,0,0,31329,0,42735,177
99999,216,0,0,0,0,0,0,0,0,0,82369,0,0,0,0,0,41692,287
99999,216,0,0,0,0,529,0,0,0,0,529,0,0,529,529,0,38774,23
99999,217,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,31686,18
99999,217,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,30227,29
99999,217,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,128204,45
99999,217,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,29445,51
99999,217,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,30227,67
99999,217,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,63581,80
99999,217,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,30644,93
99999,217,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,32312,186
99999,217,0,0,0,0,0,0,0,0,0,40401,0,0,0,0,0,97696,201
99999,217,0,0,0,0,0,0,13225,0,0,0,0,0,0,0,0,32312,115
99999,217,0,0,0,0,441,0,0,0,0,441,0,0,0,0,0,62330,21
99999,217,0,0,0,0,3364,0,0,0,0,3364,0,0,3364,0,0,30227,58
99999,217,0,0,1,0,0,0,0,0,0,49,49,0,49,49,0,37315,7
99999,217,0,0,1,0,0,0,0,0,0,225,0,0,0,0,0,78173,15
99999,217,0,0,1,0,0,0,0,0,0,1296,0,0,0,0,0,48989,36
99999,217,0,0,1,0,0,0,0,0,0,31329,0,31329,31329,0,0,38149,177
99999,217,0,0,1,0,0,0,0,0,0,84681,84681,0,0,0,84681,52116,291
99999,217,0,0,1,0,196,0,0,0,0,196,196,0,0,196,0,85886,14
99999,217,0,0,1,0,5476,0,0,0,0,5476,0,0,0,0,0,52116,74
99999,217,0,0,1,1,0,0,0,0,0,729,0,0,0,0,0,86512,27
99999,217,1,0,1,1,0,0,0,0,0,103684,0,0,0,103684,0,74629,322
99999,218,0,0,0,0,0,0,0,0,0,0,66564,0,0,0,0,42735,258
99999,218,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,30852,14
99999,218,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,29810,42
99999,218,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,31269,46
99999,218,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,37732,64
99999,218,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,33354,67
99999,218,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,43256,75
99999,218,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,31061,80
99999,218,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,32520,82
99999,218,0,0,0,0,0,0,0,0,0,18496,0,18496,18496,18496,0,42735,136
99999,218,0,0,0,0,0,0,0,0,0,73441,0,0,0,0,0,62539,271
99999,218,0,0,0,0,0,0,0,0,0,106929,106929,0,0,0,0,98498,327
99999,218,0,0,0,0,0,0,34225,0,0,34225,0,0,0,0,0,42735,185
99999,218,0,0,0,0,96100,0,0,0,0,96100,96100,0,0,0,0,51282,310
99999,218,0,0,0,1,2209,0,0,0,0,0,2209,0,0,0,0,50031,47
99999,218,0,0,1,0,0,0,0,0,0,324,0,0,0,0,0,62539,18
99999,218,0,0,1,0,0,1024,1024,0,0,1024,1024,0,0,0,0,62539,32
99999,218,0,0,1,0,2304,0,0,0,0,2304,0,0,0,0,0,104023,48
99999,219,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,32833,17
99999,219,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,33354,17
99999,219,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,64623,18
99999,219,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,33145,41
99999,219,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,30227,61
99999,219,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,43464,76
99999,219,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,38461,78
99999,219,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,41692,83
99999,219,0,0,0,0,0,0,0,0,0,11025,0,0,11025,11025,0,31582,105
99999,219,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,34396,136
99999,219,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,31999,142
99999,219,0,0,0,0,0,0,0,0,0,22801,0,22801,22801,0,0,37732,151
99999,219,0,0,0,0,42849,0,42849,0,0,42849,0,0,42849,42849,0,31686,207
99999,219,0,0,0,1,0,0,0,0,0,900,0,0,900,0,0,31374,30
99999,219,0,0,1,0,0,0,0,0,0,0,88209,88209,88209,88209,88209,135500,297
99999,219,0,0,1,1,0,0,0,0,0,8100,0,0,0,8100,0,33302,90
99999,219,0,1,1,0,0,0,0,0,0,1024,0,0,0,1024,0,64936,32
99999,220,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,40442,7
99999,220,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,30019,8
99999,220,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,30227,8
99999,220,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,41692,18
99999,220,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,37836,26
99999,220,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,30435,31
99999,220,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,53575,35
99999,220,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,40129,52
99999,220,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,99020,108
99999,220,0,0,0,0,0,0,0,0,0,11664,11664,0,0,0,0,50031,108
99999,220,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,34396,135
99999,220,0,0,0,0,0,0,0,0,0,61504,0,0,61504,0,0,34396,248
99999,220,0,0,0,0,0,0,0,0,0,121104,0,0,0,0,0,87554,348
99999,220,0,0,0,0,0,0,0,0,0,319225,0,0,0,0,0,41995,565
99999,220,0,0,0,0,0,10609,0,0,0,0,0,0,10609,10609,10609,50344,103
99999,220,0,0,1,0,0,0,0,0,0,361,0,0,0,0,0,79216,19
99999,220,0,0,1,0,0,0,0,0,0,3969,0,0,3969,0,0,40025,63
99999,220,0,0,1,0,0,0,0,0,0,10201,10201,0,0,0,0,50969,101
99999,220,0,0,1,0,0,0,0,0,0,11881,0,0,11881,11881,0,30227,109
99999,220,0,0,1,0,0,0,0,0,0,21904,0,0,0,0,0,42870,148
99999,220,0,0,1,0,0,0,0,0,0,22801,0,0,0,0,0,77965,151
99999,220,0,1,1,0,0,0,0,0,0,225,0,0,225,225,0,30227,15
99999,221,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,53158,19
99999,221,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,35022,31
99999,221,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,39858,38
99999,221,0,0,0,0,0,0,0,0,0,1849,1849,0,0,1849,1849,33354,43
99999,221,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,78173,52
99999,221,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,38774,61
99999,221,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,34292,75
99999,221,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,52116,83
99999,221,0,0,0,0,0,0,0,0,0,12996,0,12996,12996,0,0,58369,114
99999,221,0,0,0,0,0,0,0,0,0,13924,0,0,13924,13924,0,39087,118
99999,221,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,32729,129
99999,221,0,0,0,0,0,0,0,0,0,100489,0,0,100489,0,0,33354,317
99999,221,0,0,0,0,0,0,0,0,0,167281,0,0,0,0,0,82864,409
99999,221,0,0,0,0,0,0,15625,0,0,0,0,0,15625,0,0,33552,125
99999,221,0,0,0,0,0,0,30276,0,0,30276,0,0,0,0,0,98498,174
99999,221,0,0,0,0,0,11664,0,0,0,0,0,0,11664,0,11664,42631,108
99999,221,0,0,0,0,169,0,0,0,0,169,0,169,169,0,0,39347,13
99999,221,0,0,0,0,6241,0,0,0,0,6241,0,6241,6241,6241,0,39524,79
99999,221,0,0,0,0,15876,0,0,0,0,15876,0,0,0,0,0,56597,126
99999,221,0,0,1,0,0,0,3721,0,0,3721,3721,0,0,0,0,84740,61
99999,221,0,0,1,1,0,0,0,0,0,0,18496,0,0,18496,18496,172086,136
99999,221,0,0,1,1,0,0,0,0,0,1521,0,0,0,1521,0,67750,39
99999,222,0,0,0,0,0,0,0,0,0,64,0,64,64,0,0,37940,8
99999,222,0,0,0,0,0,0,0,0,0,81,0,0,0,81,0,44924,9
99999,222,0,0,0,0,0,0,0,0,0,121,0,0,0,121,0,53992,11
99999,222,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,40650,15
99999,222,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,40337,19
99999,222,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,30957,28
