metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
48864,389,0,0,0,0,0,0,6724,0,0,0,0,0,0,6724,0,58380,82
48864,390,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,174066,171
48864,390,0,0,0,0,0,0,9025,0,0,0,9025,0,9025,9025,0,70669,95
48864,390,0,0,0,0,0,0,26569,0,0,0,0,0,0,0,0,86199,163
48864,392,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,72024,40
48864,392,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,114654,57
48864,392,0,0,0,0,0,0,0,0,0,48841,0,0,0,0,0,60454,221
48864,393,0,0,1,0,0,0,0,0,0,8281,0,8281,8281,0,0,87971,91
48864,394,0,0,0,0,0,0,0,0,0,4761,0,0,0,4761,0,78173,69
48864,395,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,94850,86
48864,395,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,120908,110
48864,396,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,114654,84
48864,396,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,56285,113
48864,396,0,0,0,0,0,0,0,0,0,58564,0,0,58564,0,0,69835,242
48864,397,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,136543,74
48864,397,0,0,0,0,0,0,0,0,0,16384,16384,0,16384,16384,0,90160,128
48864,397,0,0,0,0,0,0,0,0,0,43264,0,0,0,43264,0,144881,208
48864,397,0,0,0,0,0,0,6400,0,0,0,0,0,6400,0,0,54200,80
48864,397,0,0,0,0,0,0,24025,0,0,0,0,0,24025,24025,0,118823,155
48864,398,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,90681,60
48864,398,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,150405,63
48864,399,0,0,0,0,0,0,0,0,0,2704,0,0,0,2704,0,101834,52
48864,399,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,71919,92
48864,399,0,0,0,0,0,0,10201,0,0,0,0,0,0,0,0,119866,101
48864,400,0,0,0,0,0,0,0,0,0,0,0,0,28561,0,0,54930,169
48864,400,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,62539,34
48864,400,0,0,0,0,0,0,0,0,0,2401,0,0,0,2401,0,81300,49
48864,401,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,58369,11
48864,401,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,60454,127
48864,402,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,70919,62
48864,403,1,0,0,0,0,5041,0,5041,5041,5041,0,0,0,0,0,81404,71
48864,404,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,70377,39
48864,404,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,55451,78
48864,404,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,98394,84
48864,404,0,0,0,0,0,0,0,0,0,47961,0,47961,47961,47961,0,73796,219
48864,405,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,79737,67
48864,405,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,61496,153
48864,405,0,0,0,0,0,0,0,0,0,102400,102400,0,0,0,0,131331,320
48864,406,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,124035,115
48864,406,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,62539,133
48864,406,0,0,0,0,0,0,30276,0,0,0,0,0,0,0,0,102146,174
48864,406,0,0,1,0,0,0,35344,0,0,0,0,0,35344,0,0,120178,188
48864,406,1,0,1,0,0,15876,0,0,0,0,0,0,15876,0,15876,125953,126
48864,409,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,62539,73
48864,409,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,60454,97
48864,409,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,94850,104
48864,409,0,0,0,0,0,0,0,0,0,33489,33489,0,0,0,0,100062,183
48864,410,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,93808,44
48864,410,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,93808,71
48864,410,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,0,0,71815,115
48864,410,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,99020,163
48864,410,0,1,1,0,0,0,7744,0,0,0,0,0,7744,0,0,72336,88
48864,411,0,0,0,0,0,0,0,0,0,0,23104,0,0,23104,23104,169897,152
48864,411,0,0,1,0,0,0,0,0,0,169,0,0,169,0,0,70669,13
48864,412,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,83385,34
48864,412,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,70877,56
48864,412,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,62539,69
48864,412,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,126120,174
48864,412,0,0,1,1,0,0,138384,0,0,0,0,0,0,0,0,97977,372
48864,413,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,119866,137
48864,413,0,0,0,0,0,0,0,0,0,18769,0,0,18769,18769,0,60141,137
48864,413,0,0,0,0,0,0,33124,0,0,0,0,0,0,0,0,63581,182
48864,414,0,0,0,0,0,0,7744,0,0,7744,0,0,0,0,0,120908,88
48864,414,0,0,0,0,0,3721,3721,0,0,0,0,0,0,3721,0,125077,61
48864,414,0,0,0,0,1156,0,0,0,0,1156,0,0,1156,0,0,84114,34
48864,414,0,0,1,1,0,0,167281,0,0,0,0,167281,167281,167281,0,94642,409
48864,415,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,74838,28
48864,416,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,59516,34
48864,416,0,0,0,0,0,0,0,0,0,73984,0,0,0,0,0,126641,272
48864,418,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,81404,56
48864,418,0,0,0,0,0,0,0,0,0,60516,0,0,0,0,0,96935,246
48864,418,0,0,0,0,0,4489,0,0,0,0,0,0,0,0,0,142797,67
48864,419,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,74004,110
48864,419,0,0,0,0,0,0,0,0,0,24025,0,24025,24025,0,0,73900,155
48864,420,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,74629,55
48864,420,0,0,0,0,0,8281,0,0,0,0,0,0,0,0,0,83385,91
48864,420,0,0,0,0,0,143641,143641,0,0,0,0,0,0,0,0,85470,379
48864,420,0,0,1,0,0,0,0,0,0,6241,0,6241,6241,0,0,99853,79
48864,421,0,0,0,0,0,0,0,0,0,98596,0,0,0,0,0,99020,314
48864,422,0,0,1,0,0,0,0,0,0,5041,0,0,5041,0,0,58682,71
48864,422,0,0,1,0,0,0,3025,0,0,3025,0,0,0,3025,0,96414,55
48864,423,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,74213,44
48864,423,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,65666,101
48864,423,0,0,0,0,0,0,24964,0,0,24964,0,0,0,0,0,62539,158
48864,424,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,80154,113
48864,424,0,0,1,1,0,0,60516,0,0,0,0,60516,60516,0,0,188137,246
48864,425,0,0,0,0,0,0,52441,0,0,0,0,0,52441,0,0,81926,229
48864,426,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,72774,33
48864,426,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,65353,84
48864,426,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,76297,109
48864,427,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,131331,45
48864,427,0,0,0,0,0,0,0,0,0,5929,5929,0,0,0,0,63581,77
48864,427,0,0,0,0,0,0,0,0,0,31684,0,31684,0,0,0,63998,178
48864,427,0,0,0,0,144,144,144,0,144,144,144,144,0,144,0,153949,12
48864,429,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,67750,99
48864,429,0,0,0,0,0,0,4489,0,0,4489,0,0,0,4489,0,104231,67
48864,429,0,0,0,0,0,2916,0,0,0,0,0,0,0,0,2916,104231,54
48864,429,0,0,0,0,22500,0,0,0,0,22500,0,0,22500,0,0,83906,150
48864,430,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,66708,63
48864,430,0,0,0,0,0,0,0,0,0,4900,0,0,0,4900,0,81300,70
48864,431,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,129351,46
48864,431,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,130289,169
48864,431,0,0,0,0,0,0,0,0,0,49284,0,0,0,0,0,104231,222
48864,431,0,0,0,0,0,0,7396,0,0,0,0,0,7396,0,0,81488,86
48864,432,0,0,0,0,0,0,0,0,0,45369,0,0,45369,45369,0,78382,213
48864,432,0,0,0,0,0,0,25921,0,0,0,0,0,25921,0,0,78382,161
48864,432,0,0,0,0,0,5776,0,0,0,5776,0,5776,0,0,0,157389,76
48864,433,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,129247,95
48864,433,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,113612,108
48864,433,0,0,0,0,0,0,23104,0,0,0,0,0,0,0,0,130289,152
48864,434,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,77756,38
48864,434,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,125077,107
48864,434,0,0,0,0,0,0,729,0,0,0,0,0,0,0,0,65040,27
48864,434,0,0,1,1,0,0,12100,0,0,12100,0,0,0,0,12100,104231,110
48864,435,0,0,0,0,0,0,0,0,0,34225,0,0,34225,0,0,60871,185
48864,436,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,1521,0,63164,39
48864,436,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,66708,86
48864,436,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,88596,114
48864,436,0,0,0,0,0,15376,0,0,0,0,0,0,0,0,0,101104,124
48864,437,0,1,1,1,0,0,0,0,0,196,0,0,196,196,0,118928,14
48864,438,0,0,1,1,0,0,0,0,0,12996,12996,0,0,0,12996,102042,114
48864,439,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,77548,11
48864,439,0,0,1,0,0,0,0,0,0,219961,0,0,0,219961,0,101730,469
48864,440,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,134041,89
48864,440,0,0,0,0,0,0,0,0,0,17161,0,0,0,17161,0,106316,131
48864,441,0,0,0,0,0,0,0,0,0,12544,0,12544,12544,12544,0,75307,112
48864,441,0,1,1,0,0,0,0,0,0,11025,0,0,11025,0,0,60141,105
48864,441,1,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,104544,45
48864,442,0,0,0,0,0,1936,0,0,0,0,0,0,0,0,0,175108,44
48864,442,0,0,1,0,5929,0,5929,0,0,0,0,0,0,0,0,103189,77
48864,443,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,218885,39
48864,443,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,104231,67
48864,443,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,81300,107
48864,443,0,0,0,0,0,0,19881,0,0,0,0,0,0,19881,0,97977,141
48864,443,0,0,0,0,0,0,29929,0,0,0,0,0,0,0,0,104231,173
48864,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65666,138
48864,444,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,127162,82
48864,444,0,0,0,0,0,0,0,0,0,23716,0,0,23716,0,0,159474,154
48864,445,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,106837,88
48864,446,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,145924,99
48864,446,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,77704,101
48864,446,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,108400,127
48864,446,0,0,1,1,0,0,0,0,0,1024,0,0,1024,0,0,78694,32
48864,447,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,61288,66
48864,447,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,104231,72
48864,447,0,0,0,0,0,0,24649,0,0,0,0,0,0,0,0,107358,157
48864,447,0,0,0,0,900,0,0,0,0,900,0,0,900,0,0,78934,30
48864,448,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,87554,56
48864,448,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,118823,223
48864,448,0,0,0,0,0,0,0,0,0,57121,0,0,57121,0,0,134458,239
48864,448,0,0,0,0,0,0,3844,0,0,3844,0,0,3844,0,0,132155,62
48864,449,0,0,0,0,0,0,3249,0,0,0,0,0,3249,0,0,64623,57
48864,449,0,0,0,0,0,30276,0,0,0,0,0,0,0,0,0,102042,174
48864,450,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,105795,47
48864,450,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,107358,67
48864,450,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,133729,82
48864,450,0,0,0,0,0,0,0,0,0,45796,45796,0,0,45796,0,132373,214
48864,450,0,0,0,0,676,0,0,0,0,676,0,0,0,0,0,131331,26
48864,451,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,93808,54
48864,451,0,0,0,0,0,0,0,0,0,8649,8649,0,0,0,0,90056,93
48864,451,0,1,1,0,0,0,0,0,0,72900,0,0,0,72900,0,161558,270
48864,452,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,130289,51
48864,452,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,8464,0,64206,92
48864,452,0,0,0,0,0,0,0,0,0,58564,0,0,0,0,0,130289,242
48864,452,0,0,0,0,0,0,0,0,0,64516,0,0,0,0,0,86512,254
48864,452,0,0,0,0,0,0,0,0,0,117649,0,0,0,0,0,67750,343
48864,454,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,85886,40
48864,454,0,1,1,0,0,0,0,0,0,5625,5625,0,5625,5625,0,122367,75
48864,455,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,83593,38
48864,455,0,0,0,0,0,0,0,0,0,24964,0,24964,0,0,0,67750,158
48864,455,0,0,0,0,0,0,38416,0,0,0,0,0,38416,38416,38416,104231,196
48864,455,0,1,1,0,0,0,3249,0,0,0,0,0,3249,3249,0,83072,57
48864,456,0,0,0,0,0,0,9604,0,0,0,0,0,9604,9604,0,82655,98
48864,456,0,0,0,0,0,0,106276,0,0,0,0,106276,0,0,0,68793,326
48864,456,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,132373,79
48864,457,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,88180,51
48864,457,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,142797,79
48864,457,0,0,1,0,0,0,0,0,0,63504,0,0,0,0,0,87554,252
48864,458,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,131331,93
48864,458,0,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,71919,87
48864,458,0,0,1,1,0,0,0,0,0,0,23104,0,0,0,23104,104231,152
48864,459,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,109495,141
48864,461,0,0,1,0,0,0,0,0,0,17424,0,0,17424,17424,0,64623,132
48864,461,0,0,1,0,0,0,2025,0,0,0,0,2025,0,2025,0,112674,45
48864,462,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,83281,57
48864,462,0,0,0,0,0,0,0,0,0,19321,0,19321,0,0,0,145924,139
48864,462,0,0,1,0,0,0,0,0,0,8649,0,0,0,0,0,133312,93
48864,463,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,84469,36
48864,463,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,87554,168
48864,463,0,0,0,0,0,0,8100,0,0,0,0,0,8100,0,0,62747,90
48864,464,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,90681,36
48864,464,0,0,1,0,0,0,0,0,0,380689,0,0,0,0,0,95893,617
48864,466,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,63998,54
48864,466,0,0,0,0,0,0,88804,0,0,0,0,0,88804,0,0,83385,298
48864,466,0,0,1,1,0,0,0,0,0,10201,0,0,10201,0,0,169897,101
48864,467,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,135500,74
48864,467,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,88284,82
48864,468,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,67750,23
48864,469,0,0,0,0,0,0,1369,0,0,0,0,0,1369,0,0,85157,37
48864,470,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,131331,140
48864,471,0,0,0,0,0,0,0,0,0,2025,2025,0,0,0,0,131331,45
48864,471,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,104231,89
48864,472,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,144881,88
48864,472,0,0,0,0,0,0,0,0,0,7744,0,7744,0,7744,0,137794,88
48864,472,0,0,0,0,0,0,11449,0,0,0,0,0,11449,11449,0,63925,107
48864,472,0,0,0,0,381924,0,0,0,0,381924,0,0,0,381924,0,141754,618
48864,473,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,144673,61
48864,473,0,0,0,0,0,0,43264,0,0,0,0,0,0,0,0,70877,208
48864,474,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,83593,58
48864,474,0,0,0,0,0,3600,0,0,0,0,0,0,3600,0,0,87033,60
48864,474,0,0,1,1,0,0,47524,0,0,0,0,0,47524,0,0,220970,218
48864,475,0,0,1,0,0,0,92416,0,0,0,0,0,92416,0,0,106316,304
48864,476,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,86303,69
48864,476,0,0,0,0,0,0,0,0,0,10404,10404,0,0,0,0,91723,102
48864,476,0,0,1,0,0,0,8464,0,0,0,0,0,0,8464,0,160516,92
48864,477,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,64623,109
48864,477,0,0,0,0,0,0,0,0,0,15129,0,15129,0,0,0,91828,123
48864,478,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,114654,42
48864,478,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,105690,59
48864,478,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,68271,63
48864,479,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,65666,56
48864,479,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,70877,58
48864,479,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,71294,104
48864,480,0,0,0,0,0,0,0,0,0,256,256,0,0,256,0,114654,16
48864,480,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,67750,49
48864,481,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,148008,58
48864,481,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,8100,0,85470,90
48864,482,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,109443,82
48864,482,0,0,0,0,0,0,0,0,0,20449,0,20449,0,0,0,70877,143
48864,482,0,0,1,0,0,14884,0,0,0,14884,0,14884,14884,0,0,85000,122
48864,483,0,0,0,0,0,0,3136,0,0,0,0,0,3136,0,0,107462,56
48864,484,0,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,72962,90
48864,484,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,88315,35
48864,484,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,138627,53
48864,484,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,82759,76
48864,484,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,75046,121
48864,484,0,0,0,0,0,0,0,0,0,24336,0,0,24336,0,0,94016,156
48864,484,0,0,0,0,0,0,0,0,0,52441,0,0,52441,0,0,87241,229
48864,484,0,0,0,0,0,0,4356,0,0,0,0,0,4356,0,0,108400,66
48864,485,0,0,0,0,0,0,0,0,0,0,15876,0,15876,15876,0,195954,126
48864,485,0,0,0,0,0,0,0,0,0,17956,0,0,0,17956,0,141754,134
48864,485,0,0,1,0,0,0,3025,0,0,3025,0,0,3025,3025,0,174900,55
48864,485,0,1,1,1,0,0,3844,0,0,0,0,0,3844,0,0,85678,62
48864,486,0,0,0,0,0,0,0,0,0,8100,0,8100,0,0,0,145924,90
48864,486,0,0,0,0,0,0,0,0,0,31329,0,0,31329,31329,0,66708,177
48864,486,0,0,0,0,0,0,212521,0,0,0,0,0,212521,0,0,112570,461
48864,486,0,0,1,1,0,0,4225,0,0,0,0,0,4225,0,0,146653,65
48864,487,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,83176,61
48864,487,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,112570,109
48864,487,0,0,1,1,0,0,0,0,0,5625,0,0,5625,5625,5625,130810,75
48864,488,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,69835,16
48864,489,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,88701,67
48864,490,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,99020,85
48864,490,0,0,0,0,0,0,0,0,0,28561,0,0,28561,0,0,99020,169
48864,492,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,99436,75
48864,492,0,0,0,0,0,0,0,0,0,65536,65536,0,0,0,65536,94850,256
48864,493,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,72962,101
48864,494,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,89013,100
48864,495,0,0,0,0,0,0,13924,0,0,0,0,0,0,0,0,111527,118
48864,496,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,89951,36
48864,496,0,0,0,0,0,107584,107584,0,0,0,0,0,107584,0,0,121221,328
48864,497,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,69105,49
48864,497,0,0,0,0,0,0,0,0,0,45796,0,0,45796,0,0,87033,214
48864,498,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,78173,95
48864,498,0,0,1,1,0,0,0,0,0,3721,0,3721,3721,3721,0,112153,61
48864,499,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,86303,73
48864,499,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,114863,104
48864,500,0,0,0,0,0,0,0,0,0,2809,2809,0,0,0,0,101104,53
48864,500,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,69522,67
48864,500,0,0,0,0,0,0,9216,0,0,0,0,0,0,0,0,118823,96
48864,500,0,0,0,0,0,7744,0,0,0,0,0,0,0,0,7744,151135,88
48864,501,0,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,491971,47
48864,501,0,0,0,0,0,0,0,0,0,0,3481,0,3481,0,0,199394,59
48864,501,0,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,211589,65
48864,501,0,0,0,0,0,0,0,0,0,0,30276,0,30276,0,30276,118823,174
48864,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,122993,10
48864,501,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,148946,11
48864,501,0,0,0,0,0,0,0,0,0,121,121,0,121,0,0,311651,11
48864,501,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,88596,12
48864,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,137794,13
48864,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,160516,13
48864,501,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,355428,14
48864,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,270063,17
48864,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,136261,21
48864,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,312276,21
48864,501,0,0,0,0,0,0,0,0,0,484,0,0,0,484,0,104231,22
48864,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,203251,23
48864,501,0,0,0,0,0,0,0,0,0,529,0,0,0,529,0,549298,23
48864,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,81300,26
48864,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,84427,28
48864,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,135500,31
48864,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,1089,0,83385,33
48864,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,101417,33
48864,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,91723,33
48864,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,109443,34
48864,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,120908,34
48864,501,0,0,0,0,0,0,0,0,0,1156,0,1156,0,0,0,118823,34
48864,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,177193,35
48864,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,84531,36
48864,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,165102,36
48864,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,170939,36
48864,501,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,154971,36
48864,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,229308,37
48864,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,1369,347194,37
48864,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,87554,37
48864,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,183447,38
48864,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,489886,38
48864,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,258493,38
48864,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,176151,39
48864,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,112361,39
48864,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,146340,39
48864,501,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,222221,39
48864,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,151135,80
48864,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,164685,40
48864,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,189701,40
48864,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,113820,40
48864,501,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,118823,40
48864,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,117781,41
48864,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,308003,41
48864,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,250155,43
48864,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,343963,43
48864,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,125077,43
48864,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,283509,43
48864,501,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,153115,43
48864,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,203251,44
48864,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,1936,0,488844,44
48864,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,145924,44
48864,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,152282,44
48864,501,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,1936,0,234218,44
48864,501,0,0,0,0,0,0,0,0,0,1936,1936,0,0,0,0,212631,44
48864,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,225139,45
48864,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,229308,45
