state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
45,84,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,1764,0,11778,42
45,84,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,13029,58
45,84,0,0,0,0,0,0,0,0,0,3721,3721,0,0,3721,3721,19700,61
45,84,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,12508,62
45,84,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,16260,68
45,84,0,0,0,0,0,0,0,0,0,5041,0,0,0,5041,0,13383,71
45,84,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,11674,94
45,84,0,0,0,0,0,0,78961,0,0,0,0,0,0,0,0,18762,281
45,84,0,0,0,0,0,0,99225,0,0,0,0,0,0,99225,0,25328,315
45,84,0,0,0,0,0,2304,0,0,0,2304,0,2304,2304,2304,0,15114,48
45,84,0,0,0,0,7225,0,0,0,0,7225,0,0,0,0,0,12508,85
45,84,0,0,0,1,0,0,1849,0,0,0,0,0,0,0,0,12508,43
45,84,0,0,0,1,0,0,8836,0,0,0,0,0,0,0,0,12508,94
45,84,0,0,1,0,0,0,0,0,0,784,0,0,0,0,0,30852,28
45,84,0,0,1,0,0,0,0,0,0,189225,0,0,0,0,0,12508,435
45,84,0,0,1,0,0,0,2025,0,0,0,0,0,2025,2025,0,14801,45
45,84,0,0,1,0,0,0,8836,0,0,0,0,0,8836,8836,0,11465,94
45,84,0,0,1,0,0,0,10609,0,0,0,0,0,10609,0,0,14592,103
45,84,0,0,1,0,0,0,34969,0,0,0,0,0,34969,34969,0,11465,187
45,84,0,0,1,1,0,0,0,0,0,2209,0,0,0,0,0,13237,47
45,84,0,0,1,1,0,0,0,0,0,2500,0,0,0,2500,0,16677,50
45,84,0,0,1,1,0,0,0,0,0,12769,0,0,0,0,0,29706,113
45,84,0,0,1,1,0,0,0,0,0,31684,0,0,31684,31684,0,11465,178
45,84,0,0,1,1,0,0,0,0,0,147456,0,0,0,0,0,16781,384
45,84,0,0,1,1,0,0,729,0,0,0,0,729,729,729,0,12508,27
45,84,0,0,1,1,0,0,20736,0,0,0,0,0,0,0,0,18762,144
45,84,0,0,1,1,0,0,29929,0,0,0,0,0,29929,29929,0,13029,173
45,84,1,1,1,1,0,0,0,0,0,21025,0,0,0,21025,0,13133,145
45,84,1,1,1,1,0,0,29241,0,0,0,0,0,29241,29241,0,29654,171
45,85,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,15426,11
45,85,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,14592,55
45,85,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,12091,59
45,85,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,13550,67
45,85,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,15635,70
45,85,0,0,0,0,0,0,0,0,0,12544,0,12544,0,0,0,20638,112
45,85,0,0,0,0,0,0,0,0,0,47524,0,47524,47524,0,0,12091,218
45,85,0,0,0,0,0,0,784,0,0,0,0,0,784,0,0,12508,28
45,85,0,0,0,0,0,0,2500,0,0,0,0,0,2500,0,0,12508,50
45,85,0,0,0,0,0,0,6400,0,0,0,0,0,6400,6400,0,17365,80
45,85,0,0,0,0,0,0,37249,0,0,0,0,0,37249,37249,0,17302,193
45,85,0,0,0,0,0,0,51984,0,0,0,0,0,51984,0,0,12508,228
45,85,0,0,0,1,0,0,0,0,0,0,6724,0,6724,6724,6724,57952,82
45,85,0,0,0,1,0,0,0,0,0,100,0,0,0,100,0,13133,10
45,85,0,0,0,1,0,0,0,0,0,2209,0,0,2209,0,0,36481,47
45,85,0,0,0,1,0,0,0,0,0,5041,0,0,0,0,0,12508,71
45,85,0,0,0,1,0,0,2601,0,0,0,0,2601,2601,0,0,12508,51
45,85,0,0,0,1,0,0,23104,0,0,0,0,0,23104,23104,0,11882,152
45,85,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,32312,47
45,85,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,12508,59
45,85,0,0,1,0,0,0,0,0,0,6400,0,0,6400,6400,0,11882,80
45,85,0,0,1,0,0,0,0,0,0,9216,0,0,9216,9216,0,12612,96
45,85,0,0,1,0,0,0,0,0,0,15376,0,0,0,0,0,20325,124
45,85,0,0,1,0,0,0,1296,0,0,0,0,0,0,0,0,12508,36
45,85,0,0,1,0,0,0,1681,0,0,0,0,0,1681,0,0,12508,41
45,85,0,0,1,0,0,0,4225,0,0,0,0,0,4225,0,0,11882,65
45,85,0,0,1,0,0,0,5776,0,0,0,0,0,5776,5776,0,12508,76
45,85,0,0,1,0,0,0,6241,0,0,0,0,0,6241,0,0,16844,79
45,85,0,0,1,0,0,0,10201,0,0,0,0,0,10201,10201,0,12508,101
45,85,0,0,1,0,0,0,49729,0,0,0,0,0,0,49729,0,17407,223
45,85,0,0,1,1,0,0,0,0,0,0,961,0,0,0,961,26058,31
45,85,0,0,1,1,0,0,0,0,0,1600,0,0,1600,0,0,11674,40
45,85,0,0,1,1,0,0,0,0,0,6400,0,0,0,0,6400,25015,80
45,85,0,0,1,1,0,0,196,0,0,0,0,0,196,196,0,12508,14
45,85,0,0,1,1,0,0,16384,0,0,0,0,0,16384,16384,0,22410,128
45,85,0,1,1,0,0,0,14641,0,0,0,0,0,14641,14641,0,16990,121
45,85,0,1,1,0,0,0,42849,0,0,0,0,0,0,42849,0,20846,207
45,85,0,1,1,1,0,0,0,0,0,196,0,0,0,196,0,12612,14
45,85,0,1,1,1,0,0,2601,0,0,0,0,0,0,2601,0,12508,51
45,85,1,0,0,0,0,0,3364,0,0,0,0,0,0,0,0,12925,58
45,86,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,15218,63
45,86,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,12508,77
45,86,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,12508,83
45,86,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,12195,143
45,86,0,0,0,0,0,0,900,0,0,0,0,900,900,900,0,12299,30
45,86,0,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,13550,49
45,86,0,0,0,0,0,0,5041,0,0,0,0,0,5041,5041,0,14697,71
45,86,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,13237,100
45,86,0,0,0,0,0,9216,0,0,0,0,0,0,0,0,0,19804,96
45,86,0,0,0,0,5476,0,0,0,0,5476,0,0,0,5476,0,21055,74
45,86,0,0,0,1,0,0,0,0,0,3025,0,3025,3025,3025,0,13029,55
45,86,0,0,0,1,0,0,0,0,0,4489,0,0,4489,0,0,13446,67
45,86,0,0,0,1,0,0,0,0,0,23409,0,0,23409,23409,0,18553,153
45,86,0,0,0,1,0,0,12996,0,0,0,0,0,12996,0,0,12508,114
45,86,0,0,1,0,0,0,0,0,0,0,289,0,289,0,289,29185,17
45,86,0,0,1,0,0,0,0,0,0,361,0,0,361,0,0,12508,19
45,86,0,0,1,0,0,0,0,0,0,2809,0,2809,2809,0,0,12560,53
45,86,0,0,1,0,0,0,0,0,0,45369,0,0,0,0,0,20846,213
45,86,0,0,1,0,0,0,2116,0,0,0,0,0,0,0,0,20846,46
45,86,0,0,1,0,0,0,2916,0,0,0,0,0,2916,0,0,12508,54
45,86,0,0,1,0,0,0,6724,0,0,0,0,0,6724,0,0,14905,82
45,86,0,0,1,0,0,0,20449,0,0,0,0,0,0,20449,0,31269,143
45,86,0,0,1,0,0,0,46225,0,0,0,0,0,46225,0,0,12508,215
45,86,0,0,1,0,0,0,48841,0,0,0,0,0,48841,0,0,12508,221
45,86,0,0,1,0,2304,0,0,0,0,2304,0,2304,2304,0,0,20534,48
45,86,0,0,1,1,0,0,0,0,0,3249,0,0,0,0,0,49822,57
45,86,0,0,1,1,0,0,0,0,0,3844,0,0,3844,3844,0,66291,62
45,86,0,0,1,1,0,0,0,0,0,12100,0,0,12100,12100,0,11674,110
45,86,0,0,1,1,0,0,324,0,0,324,0,0,0,324,0,34188,18
45,86,0,0,1,1,0,0,1225,0,0,0,0,0,0,1225,0,13342,35
45,86,0,0,1,1,0,0,79524,0,0,0,0,0,79524,79524,0,29185,282
45,86,0,1,1,0,0,0,0,0,0,4900,0,4900,4900,4900,0,20221,70
45,86,0,1,1,0,0,0,72900,0,0,0,0,0,0,0,0,17198,270
45,86,0,1,1,1,0,0,196,0,0,0,0,0,196,196,0,13550,14
45,86,0,1,1,1,0,0,37249,0,0,0,0,37249,0,0,0,45695,193
45,86,0,1,1,1,0,0,58564,0,0,58564,0,0,58564,58564,0,21055,242
45,86,0,1,1,1,0,0,59049,0,0,0,0,0,59049,59049,0,13550,243
45,86,1,0,0,1,0,0,0,0,0,9604,0,0,9604,9604,0,11778,98
45,86,1,0,1,1,85849,0,0,0,0,85849,0,0,85849,85849,0,19668,293
45,87,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,12508,10
45,87,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,12508,36
45,87,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,2116,12508,46
45,87,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,15843,57
45,87,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,16052,69
45,87,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,12091,71
45,87,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,16677,74
45,87,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,12299,85
45,87,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,35439,114
45,87,0,0,0,0,0,0,0,0,0,13456,0,0,0,13456,0,13550,116
45,87,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,55034,118
45,87,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,13550,140
45,87,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,110068,163
45,87,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,17302,171
45,87,0,0,0,0,0,0,1225,0,0,0,0,0,1225,0,0,12091,35
45,87,0,0,0,0,0,0,3249,0,0,0,0,0,3249,3249,0,11882,57
45,87,0,0,0,0,0,0,10609,0,0,10609,0,0,0,10609,0,28142,103
45,87,0,0,0,0,0,0,51529,0,0,0,0,0,0,0,0,23765,227
45,87,0,0,0,1,0,0,0,0,0,3025,0,0,3025,0,0,13654,55
45,87,0,0,1,0,0,0,0,0,0,256,0,0,256,0,0,12508,16
45,87,0,0,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,17719,39
45,87,0,0,1,0,0,0,0,0,0,2025,0,2025,2025,0,0,11778,45
45,87,0,0,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,12195,59
45,87,0,0,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,17511,59
45,87,0,0,1,0,0,0,0,0,0,10201,0,0,10201,0,0,20846,101
45,87,0,0,1,0,0,0,0,0,0,16384,0,0,0,0,0,28976,128
45,87,0,0,1,0,0,0,4624,0,0,0,0,0,4624,0,0,47321,68
45,87,0,0,1,0,0,0,57600,0,0,0,0,0,0,0,0,25849,240
45,87,0,0,1,0,0,196,0,0,0,0,0,0,0,0,196,31269,14
45,87,0,0,1,1,0,0,0,0,0,961,0,961,961,961,0,12508,31
45,87,0,0,1,1,0,0,0,0,0,7744,0,0,0,0,0,20846,88
45,87,0,0,1,1,0,0,17424,0,0,0,0,0,17424,0,0,13446,132
45,87,0,0,1,1,11664,0,0,0,0,11664,0,0,0,0,0,47529,108
45,87,0,1,1,1,0,0,0,0,0,5625,0,0,0,0,0,20742,75
45,87,0,1,1,1,0,0,9604,0,0,0,0,0,9604,9604,0,13446,98
45,87,0,1,1,1,0,0,12996,0,0,12996,0,0,12996,12996,0,20534,114
45,88,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,16156,31
45,88,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,12529,44
45,88,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,16260,52
45,88,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,12529,80
45,88,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,12716,91
45,88,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,12404,111
45,88,0,0,0,0,0,0,0,0,0,14400,0,14400,14400,14400,0,16260,120
45,88,0,0,0,0,0,0,0,0,0,17161,17161,0,17161,0,0,17198,131
45,88,0,0,0,0,0,0,0,0,0,346921,0,0,346921,0,0,13654,589
45,88,0,0,0,0,0,0,1024,0,0,0,0,0,1024,1024,0,12226,32
45,88,0,0,0,0,0,0,2500,0,0,0,0,0,2500,2500,0,12508,50
45,88,0,0,0,0,0,0,3844,0,0,0,0,0,0,0,0,13029,62
45,88,0,0,0,0,0,0,10609,0,0,0,0,0,10609,0,0,12508,103
45,88,0,0,0,0,0,0,11449,0,0,0,0,0,11449,11449,0,15426,107
45,88,0,0,0,0,0,0,25600,0,0,0,0,0,25600,25600,0,12508,160
45,88,0,0,0,0,1369,0,0,0,0,1369,0,0,1369,0,0,16677,37
45,88,0,0,0,1,0,0,0,0,0,64,0,0,0,0,0,13550,8
45,88,0,0,0,1,0,0,0,0,0,2809,0,0,0,0,0,13550,53
45,88,0,0,0,1,0,0,2116,0,0,0,0,0,2116,2116,0,12508,46
45,88,0,0,1,0,0,0,0,0,0,0,3249,0,0,0,3249,26058,57
45,88,0,0,1,0,0,0,0,0,0,1764,0,0,1764,0,0,20221,42
45,88,0,0,1,0,0,0,0,0,0,2500,0,0,2500,0,0,16260,50
45,88,0,0,1,0,0,0,0,0,0,12769,0,0,0,0,0,20846,113
45,88,0,0,1,0,0,0,0,0,0,14884,0,0,14884,14884,0,12299,122
45,88,0,0,1,0,0,0,0,0,0,19044,19044,0,0,0,19044,30331,138
45,88,0,0,1,0,0,0,0,0,0,56169,0,0,56169,56169,0,13133,237
45,88,0,0,1,0,0,0,0,0,0,56644,0,0,0,56644,0,13550,238
45,88,0,0,1,0,350464,0,0,0,0,0,0,0,0,350464,0,13759,592
45,88,0,0,1,1,0,0,0,0,0,2025,0,0,2025,2025,0,12299,45
45,88,0,0,1,1,0,0,0,0,0,8464,0,0,0,8464,0,17719,92
45,88,0,0,1,1,0,0,2601,0,0,0,0,0,0,2601,0,26058,51
45,88,0,0,1,1,0,0,20736,0,0,0,0,0,20736,0,0,32395,144
45,88,0,0,1,1,0,0,83521,0,0,0,0,0,0,83521,0,34917,289
45,88,0,1,1,0,0,0,0,0,0,2304,0,0,2304,2304,0,20012,48
45,88,0,1,1,0,0,0,0,0,0,85849,0,0,85849,85849,85849,26892,293
45,88,0,1,1,0,0,0,8836,0,0,0,0,0,8836,8836,0,15635,94
45,88,0,1,1,1,0,0,0,0,0,20449,0,0,20449,20449,0,11987,143
45,88,0,1,1,1,0,0,24649,0,0,0,0,0,24649,24649,0,20846,157
45,88,0,1,1,1,0,0,25921,0,0,0,0,0,25921,25921,0,42735,161
45,88,1,0,1,1,0,0,15376,0,0,0,0,0,15376,15376,0,27934,124
45,89,0,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,13342,33
45,89,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,15635,13
45,89,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,12508,26
45,89,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,12508,46
45,89,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,15218,47
45,89,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,12820,49
45,89,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,12820,55
45,89,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,13550,66
45,89,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,6724,0,15218,82
45,89,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,12820,85
45,89,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,12612,89
45,89,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,16260,98
45,89,0,0,0,0,0,0,64,0,0,0,0,0,64,0,0,12508,8
45,89,0,0,0,0,0,0,2209,0,0,0,0,0,2209,0,0,12299,47
45,89,0,0,0,0,0,0,3249,0,0,0,0,0,3249,3249,0,12716,57
45,89,0,0,0,0,0,0,13456,0,0,0,0,0,13456,0,0,12508,116
45,89,0,0,0,0,0,0,15376,0,0,0,0,15376,15376,15376,0,13029,124
45,89,0,0,0,0,0,0,15876,0,0,0,0,0,15876,15876,0,14175,126
45,89,0,0,0,0,0,0,36100,0,0,0,0,0,36100,0,0,17511,190
45,89,0,0,0,0,0,2704,0,0,0,2704,0,0,2704,2704,0,37627,52
45,89,0,0,0,0,1089,0,0,0,0,1089,0,0,1089,0,0,16156,33
45,89,0,0,0,1,0,0,0,0,0,6889,6889,0,6889,6889,6889,15635,83
45,89,0,0,0,1,0,0,0,0,0,11664,0,0,11664,0,0,13654,108
45,89,0,0,1,0,0,0,0,0,0,0,6561,0,0,0,6561,30435,81
45,89,0,0,1,0,0,0,0,0,0,9025,0,0,0,0,0,26058,95
45,89,0,0,1,0,0,0,0,0,0,10404,0,0,10404,0,0,12508,102
45,89,0,0,1,0,0,0,0,0,0,93636,0,93636,0,93636,0,31269,306
45,89,0,0,1,0,0,0,0,0,0,112896,0,0,112896,112896,0,12508,336
45,89,0,0,1,0,0,0,0,0,0,164025,164025,0,0,0,0,21889,405
45,89,0,0,1,0,0,0,6889,0,0,6889,0,0,6889,0,0,61496,83
45,89,0,0,1,1,0,0,0,0,0,1089,0,0,0,1089,0,17719,33
45,89,0,0,1,1,0,0,0,0,0,1156,0,0,1156,1156,0,12404,34
45,89,0,0,1,1,0,0,0,0,0,8649,0,0,0,8649,0,31269,93
45,89,0,0,1,1,0,0,16641,0,0,0,0,0,16641,0,0,12508,129
45,89,0,0,1,1,625,0,0,0,0,625,0,625,0,0,0,14071,25
45,89,0,1,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,17824,63
45,89,0,1,1,1,0,0,0,0,0,961,0,0,961,961,0,20325,31
45,89,0,1,1,1,0,0,1681,0,0,0,0,0,1681,0,0,41692,41
45,89,0,1,1,1,0,0,3844,0,0,0,0,0,3844,3844,0,12404,62
45,89,0,1,1,1,0,0,4624,0,0,0,0,0,4624,4624,0,12508,68
45,89,0,1,1,1,0,0,41616,0,0,0,0,0,41616,41616,0,13759,204
45,89,1,0,1,1,0,0,0,0,0,5625,0,0,0,5625,0,13654,75
45,89,1,1,1,1,0,0,0,0,0,49,0,0,49,49,0,13759,7
45,89,1,1,1,1,0,0,94249,0,0,0,0,0,0,94249,0,13550,307
45,90,0,0,0,0,0,0,0,0,0,484,0,0,0,484,0,13759,22
45,90,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,12508,24
45,90,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,20940,36
45,90,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,29185,61
45,90,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,12508,67
45,90,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,13133,68
45,90,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,41692,82
45,90,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,13029,94
45,90,0,0,0,0,0,0,0,0,0,66049,0,0,66049,0,0,12820,257
45,90,0,0,0,0,0,0,4624,0,0,0,0,0,4624,0,0,12195,68
45,90,0,0,0,0,10000,0,0,0,0,10000,0,0,10000,10000,0,12508,100
45,90,0,0,1,0,0,0,0,0,0,196,0,0,196,0,0,12612,14
45,90,0,0,1,0,0,0,0,0,0,1024,0,0,1024,0,0,21889,32
45,90,0,0,1,0,0,0,0,0,0,4225,0,4225,4225,4225,0,17949,65
45,90,0,0,1,0,0,0,0,0,0,8100,0,0,8100,8100,0,12508,90
45,90,0,0,1,0,0,0,0,0,0,14161,0,0,14161,14161,0,12195,119
45,90,0,0,1,0,0,0,81,0,0,0,0,0,81,81,0,13029,9
45,90,0,0,1,0,0,0,1681,0,0,0,0,0,1681,0,0,12508,41
45,90,0,0,1,0,0,0,2209,0,0,0,2209,0,0,0,0,42735,47
45,90,0,0,1,0,0,0,4096,0,0,0,0,0,4096,0,0,13133,64
45,90,0,0,1,0,0,0,32761,0,0,0,0,0,32761,32761,0,12508,181
45,90,0,0,1,0,0,0,176400,0,0,0,0,0,0,0,0,20846,420
45,90,0,0,1,1,0,0,0,0,0,225,0,0,0,225,0,20638,15
45,90,0,0,1,1,0,0,0,0,0,3844,0,0,0,0,0,20846,62
45,90,0,0,1,1,0,0,324,0,0,0,0,0,0,0,0,21055,18
45,90,0,0,1,1,0,0,676,0,0,0,0,0,676,676,0,36272,26
45,90,0,0,1,1,0,0,4096,0,0,4096,0,4096,0,0,0,40650,64
45,90,0,0,1,1,0,0,15876,0,0,0,0,0,15876,15876,0,12508,126
45,90,0,0,1,1,0,0,31329,0,0,0,0,0,0,0,0,18762,177
45,90,0,0,1,1,0,0,126736,0,0,0,0,0,0,0,0,20846,356
45,90,0,0,1,1,0,0,294849,0,0,0,0,0,0,294849,0,26058,543
45,90,0,1,1,0,0,0,0,0,0,50176,0,0,50176,50176,0,12508,224
45,90,0,1,1,1,0,0,1089,0,0,0,0,0,1089,1089,0,12508,33
45,91,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,13550,7
45,91,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,17615,24
45,91,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,12820,34
45,91,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,12716,43
45,91,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,17928,47
45,91,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,16052,52
45,91,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,15843,53
45,91,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,12716,55
45,91,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,13237,60
45,91,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,12508,80
45,91,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,17407,87
45,91,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,12518,88
45,91,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,13550,126
45,91,0,0,0,0,0,0,0,0,0,81225,0,0,81225,81225,0,13446,285
45,91,0,0,0,0,0,0,625,0,0,0,0,0,625,0,0,12508,25
45,91,0,0,0,0,0,0,1296,0,0,1296,0,0,0,0,0,20846,36
45,91,0,0,0,0,0,0,2116,0,0,0,0,0,2116,0,0,12508,46
45,91,0,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,20846,102
45,91,0,0,0,0,0,0,10816,0,0,0,0,0,10816,0,0,13550,104
45,91,0,0,0,0,0,0,12100,0,0,0,0,0,12100,0,0,12508,110
45,91,0,0,0,0,0,21025,0,0,0,0,0,21025,21025,0,21025,16677,145
45,91,0,0,0,0,62001,0,62001,0,0,0,0,0,0,0,0,37732,249
45,91,0,0,0,1,0,0,4096,0,0,0,0,0,4096,4096,0,12404,64
45,91,0,0,1,0,0,0,0,0,0,784,0,0,0,0,0,74004,28
45,91,0,0,1,0,0,0,0,0,0,4096,0,0,0,0,0,21889,64
45,91,0,0,1,0,0,0,0,0,0,9801,0,0,0,9801,9801,121429,99
45,91,0,0,1,0,0,0,0,0,0,20736,0,0,20736,0,0,12508,144
45,91,0,0,1,0,0,0,3600,0,0,0,0,0,3600,3600,0,12508,60
45,91,0,0,1,0,0,0,7056,0,0,0,0,0,7056,7056,0,16677,84
45,91,0,0,1,0,0,0,8281,0,0,0,0,0,8281,8281,0,12508,91
45,91,0,0,1,0,0,0,187489,0,0,0,0,0,0,0,0,93808,433
45,91,0,0,1,1,0,0,1089,0,0,0,0,0,0,0,0,18240,33
45,91,0,0,1,1,0,0,3025,0,0,0,0,0,3025,0,0,12508,55
45,91,0,0,1,1,0,0,6889,0,0,0,0,0,6889,6889,0,12716,83
45,91,0,0,1,1,0,0,7396,0,0,0,0,0,0,7396,0,40129,86
45,91,0,0,1,1,0,0,7396,0,0,7396,0,0,0,7396,0,43777,86
45,91,0,0,1,1,0,0,24964,0,0,0,0,0,0,0,0,20283,158
45,91,0,1,1,0,0,0,0,0,0,49,0,0,0,0,0,14384,7
45,91,0,1,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,12508,60
45,91,0,1,1,0,0,0,4761,0,0,0,0,0,4761,4761,0,12612,69
45,91,0,1,1,1,0,0,0,0,0,22201,0,0,0,22201,0,14384,149
45,91,0,1,1,1,0,0,1156,0,0,0,0,0,1156,1156,0,17719,34
45,91,1,0,0,1,0,0,0,0,0,841,0,0,841,841,0,13654,29
45,91,1,0,1,1,0,0,0,0,0,4761,0,0,0,4761,0,26798,69
45,92,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,12508,11
45,92,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,13446,35
45,92,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,12716,41
45,92,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,12612,60
45,92,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,21472,64
45,92,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,12769,0,12508,113
45,92,0,0,0,0,0,0,0,0,0,27889,0,27889,27889,0,0,18345,167
45,92,0,0,0,0,0,0,0,0,0,145924,145924,0,0,0,145924,39608,382
45,92,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,13550,13
45,92,0,0,0,0,0,0,1369,0,0,0,0,0,0,0,0,14592,37
45,92,0,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,14592,55
45,92,0,0,0,0,0,0,7921,0,0,0,0,0,7921,0,0,13550,89
45,92,0,0,0,0,0,0,8649,0,0,0,0,0,8649,0,0,12820,93
45,92,0,0,0,0,0,0,25281,0,0,0,0,0,25281,0,0,14175,159
45,92,0,0,0,0,0,0,26244,0,0,0,0,0,0,0,0,14071,162
45,92,0,0,0,1,0,0,0,0,0,576,0,0,576,576,0,54409,24
45,92,0,0,0,1,0,0,0,0,0,71289,0,0,71289,71289,0,13550,267
45,92,0,0,0,1,0,0,29929,0,0,0,0,0,29929,0,0,13759,173
45,92,0,0,1,0,0,0,0,0,0,6889,0,6889,6889,6889,0,15947,83
45,92,0,0,1,0,0,0,0,0,0,14884,14884,0,0,0,0,31478,122
45,92,0,0,1,0,0,0,0,0,0,35721,0,0,0,35721,0,13967,189
45,92,0,0,1,0,0,0,5776,0,0,0,0,0,5776,5776,0,14280,76
45,92,0,0,1,0,0,0,103041,0,0,0,0,0,0,0,0,49009,321
45,92,0,0,1,0,529,0,0,0,0,529,0,0,529,529,0,13342,23
45,92,0,0,1,1,0,0,0,0,0,3600,0,0,3600,3600,0,16469,60
45,92,0,0,1,1,0,0,1089,0,0,0,0,0,0,0,0,31269,33
45,92,0,0,1,1,0,0,2916,0,0,0,0,0,2916,0,0,12612,54
45,92,0,0,1,1,0,0,10000,0,0,0,0,0,10000,10000,0,16156,100
45,92,0,0,1,1,0,0,74529,0,0,0,0,0,0,74529,0,18762,273
45,92,0,0,1,1,3481,0,0,0,0,3481,0,0,0,3481,0,27621,59
45,92,0,1,1,0,0,0,0,0,0,4225,0,0,4225,4225,0,48676,65
45,92,0,1,1,0,1521,0,0,0,0,1521,0,0,1521,1521,0,35230,39
45,92,0,1,1,1,0,0,841,0,0,0,0,0,841,0,0,16364,29
