cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
4502,269,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,37732,38
4502,269,0,0,0,0,0,0,0,0,0,1990,0,1990,1990,0,0,37002,29
4502,269,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,37419,48
4502,269,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,47946,48
4502,269,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,41692,52
4502,269,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,90681,56
4502,269,0,0,0,0,0,0,0,0,0,3257,0,0,0,0,0,51907,37
4502,269,0,0,0,0,0,0,0,0,0,5397,0,5397,5397,0,0,48780,63
4502,269,0,0,0,0,0,0,0,0,0,7585,0,0,7585,0,0,39608,53
4502,269,0,0,0,0,0,0,0,0,0,32796,0,0,0,0,0,39608,155
4502,269,0,0,0,0,0,0,163,0,0,0,0,0,163,163,0,36481,6
4502,269,0,0,0,0,0,0,329,0,0,0,0,0,0,0,0,41692,11
4502,269,0,0,0,0,0,0,6464,0,0,0,0,0,0,0,0,41692,52
4502,269,0,0,0,0,0,0,19979,0,0,0,0,0,0,0,0,39608,92
4502,269,0,0,1,0,0,0,7225,0,0,7225,0,0,0,0,0,106316,85
4502,269,0,1,1,1,8511,0,8511,0,0,0,0,0,0,0,0,81300,79
4502,270,0,0,0,0,0,0,0,0,0,152,0,0,152,0,0,37523,8
4502,270,0,0,0,0,0,0,0,0,0,2365,0,0,2365,0,0,37523,32
4502,270,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,156347,135
4502,270,0,0,0,0,0,0,615,0,0,0,0,0,615,615,0,41692,15
4502,270,0,0,0,1,0,0,989,0,0,0,0,0,989,0,0,52428,19
4502,270,0,0,1,0,0,0,0,0,0,5041,0,5041,5041,5041,0,99124,71
4502,271,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,51594,5
4502,271,0,0,0,0,0,0,0,0,0,398,0,0,398,0,0,38566,12
4502,271,0,0,0,0,0,0,0,0,0,2058,0,0,2058,0,0,36794,27
4502,271,0,0,0,0,0,0,0,0,0,21663,0,0,21663,21663,0,47217,95
4502,271,0,0,0,0,0,0,0,0,0,32400,0,32400,32400,32400,0,38774,180
4502,271,0,0,0,0,0,0,267,0,0,0,0,0,267,267,0,39504,10
4502,271,0,0,0,0,0,0,12908,0,0,12908,0,12908,0,0,0,95893,97
4502,271,0,0,0,0,0,0,14388,0,0,0,0,14388,14388,0,0,54409,78
4502,272,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,52116,4
4502,272,0,0,0,0,0,0,0,0,0,248,0,0,248,0,0,38982,10
4502,272,0,0,0,0,0,0,0,0,0,324,0,324,324,324,0,47008,18
4502,272,0,0,0,0,0,0,0,0,0,439,0,0,0,0,0,65666,10
4502,272,0,0,0,0,0,0,0,0,0,3249,0,0,0,3249,0,41692,57
4502,272,0,0,0,0,0,0,0,0,0,5112,0,5112,5112,5112,0,48989,47
4502,272,0,0,0,0,0,0,0,0,0,8670,0,0,8670,0,0,54617,80
4502,272,0,0,1,1,0,0,4900,0,0,0,0,0,0,0,0,116218,70
4502,273,0,0,0,0,0,0,0,0,0,1209,0,1209,1209,0,0,53054,23
4502,273,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,47217,36
4502,273,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,47634,64
4502,273,0,0,0,0,0,0,2293,0,0,0,0,2293,2293,2293,2293,82238,31
4502,273,0,0,0,0,0,0,62217,0,0,0,0,62217,62217,62217,0,48155,213
4502,273,0,0,0,0,0,0,75076,0,0,0,0,0,0,0,0,62956,274
4502,273,0,0,0,0,0,7498,0,0,0,0,0,0,0,0,7498,93808,57
4502,274,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,83385,74
4502,274,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,90681,79
4502,274,0,0,0,0,0,0,0,0,0,6405,0,0,0,0,0,41692,52
4502,274,0,0,0,0,0,0,1546,0,0,0,0,1546,1546,0,0,62643,24
4502,274,0,0,0,0,0,0,2795,0,0,0,0,0,0,0,0,41692,24
4502,274,0,0,0,0,0,0,8563,0,0,0,0,8563,0,0,0,53158,56
4502,274,0,0,0,0,0,0,53590,0,0,0,0,53590,53590,0,0,67125,198
4502,274,0,0,0,0,0,0,156025,0,0,156025,0,0,0,0,0,41692,395
4502,274,0,0,0,1,0,0,878,0,0,0,0,878,878,878,0,63060,14
4502,274,0,0,1,1,1764,0,1764,0,0,1764,0,0,0,0,0,63581,42
4502,274,0,1,1,0,0,0,0,0,0,62,0,0,0,62,0,40546,5
4502,274,0,1,1,0,0,0,0,0,0,1764,0,0,1764,1764,0,37940,42
4502,275,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,53158,14
4502,275,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,47529,35
4502,275,0,0,0,0,0,0,0,0,0,3563,0,0,3563,0,0,42943,39
4502,275,0,0,0,0,0,0,12332,0,0,0,0,0,0,0,0,42735,95
4502,275,0,1,1,0,0,0,0,0,0,529,0,0,529,529,0,83176,23
4502,276,0,0,0,0,0,0,0,0,0,871,0,0,0,0,0,53679,19
4502,276,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,87554,44
4502,276,0,0,0,0,0,0,0,0,0,2116,2116,0,0,0,2116,55242,46
4502,276,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,37836,56
4502,276,0,0,0,0,0,0,0,0,0,24649,0,0,24649,24649,0,86512,157
4502,276,0,0,0,0,0,0,0,0,0,35721,0,0,0,35721,0,41692,189
4502,276,0,0,0,0,0,0,20595,0,0,0,0,0,0,0,0,40546,123
4502,276,0,1,1,0,0,0,0,0,0,37,0,0,37,37,0,47529,4
4502,277,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,47884,44
4502,277,0,0,0,0,0,0,5356,0,0,0,0,5356,5356,0,0,56285,44
4502,277,0,0,0,0,0,0,9216,0,0,0,0,0,0,0,0,43256,96
4502,277,0,0,1,0,0,0,0,0,0,196,0,0,196,196,0,65666,14
4502,278,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,51073,75
4502,278,0,0,0,0,0,0,12996,0,0,0,0,0,0,0,0,81926,114
4502,278,0,0,0,0,0,1874,1874,0,0,0,0,1874,1874,0,1874,53366,28
4502,278,0,0,0,0,0,3364,0,0,0,3364,0,0,3364,3364,3364,88596,58
4502,278,0,0,1,0,0,0,0,0,0,1764,1764,1764,0,1764,0,40859,42
4502,278,0,0,1,0,0,9801,0,0,0,9801,0,0,9801,0,0,48467,99
4502,279,0,0,0,0,0,0,0,0,0,989,0,0,989,989,0,40129,19
4502,279,0,0,0,0,0,0,0,0,0,1549,0,0,0,0,0,84844,26
4502,279,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,50031,52
4502,279,0,0,0,0,0,0,1168,0,0,0,0,0,1168,0,0,38774,29
4502,279,0,0,1,1,0,0,0,0,0,5041,0,0,5041,5041,0,39608,71
4502,280,0,0,0,0,0,0,0,0,0,194,194,0,194,194,0,47946,8
4502,280,0,0,0,0,0,0,0,0,0,2226,0,2226,0,0,0,41692,29
4502,280,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,139774,59
4502,280,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,50135,63
4502,280,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,85678,86
4502,280,0,0,0,0,0,0,0,0,0,15129,0,0,15129,15129,0,49093,123
4502,280,0,0,0,0,0,0,229,0,0,0,0,0,229,0,0,41692,9
4502,280,0,0,0,0,0,0,675,0,0,0,675,0,0,0,0,88075,12
4502,280,0,0,0,0,0,0,1764,0,0,0,0,0,0,0,0,41692,42
4502,280,0,0,0,0,0,0,3955,0,0,0,0,0,3955,0,0,49822,29
4502,280,0,0,0,0,0,0,14926,0,0,0,0,0,0,0,0,41692,74
4502,280,0,0,0,0,0,0,24010,0,0,0,0,0,0,24010,0,101104,71
4502,280,0,0,1,1,0,0,45796,0,0,0,0,0,0,0,0,41692,214
4502,280,0,1,1,1,0,0,459,0,0,0,0,0,459,459,0,81821,10
4502,281,0,0,0,0,0,0,0,0,0,1147,0,1147,1147,0,0,40442,20
4502,281,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,49614,41
4502,281,0,0,0,0,0,0,132,0,0,0,0,0,0,132,0,56076,7
4502,281,0,1,1,0,0,0,900,0,0,0,0,900,900,900,0,65249,30
4502,282,0,0,0,0,0,0,0,0,0,1329,0,0,0,0,0,57327,17
4502,282,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,41692,42
4502,282,0,0,0,0,0,0,0,0,0,8829,0,8829,8829,0,0,48780,80
4502,282,0,0,0,0,0,0,4188,0,0,0,0,0,0,0,0,41692,29
4502,282,0,0,0,0,961,0,0,0,0,961,0,0,0,0,0,87554,31
4502,282,0,0,1,0,0,0,100,0,0,100,0,100,0,0,0,109964,10
4502,283,0,0,0,0,0,0,0,0,0,774,0,0,0,774,0,66083,17
4502,283,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,50656,36
4502,283,0,0,0,0,0,0,0,0,0,1349,0,0,1349,0,0,38566,24
4502,283,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,1849,83385,43
4502,283,0,0,0,0,0,0,0,0,0,2302,2302,0,0,2302,0,57327,31
4502,283,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,175108,57
4502,283,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,65666,66
4502,283,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,51073,118
4502,283,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,43360,168
4502,283,0,0,0,0,0,0,562,0,0,0,0,0,562,562,0,66812,11
4502,283,0,0,0,1,0,0,67081,0,0,0,0,67081,67081,67081,0,101521,259
4502,283,0,0,1,0,0,0,15498,0,0,0,0,15498,15498,0,0,38878,81
4502,284,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,43777,72
4502,284,0,0,0,0,0,0,1601,0,0,0,0,0,1601,0,0,40025,26
4502,284,0,0,0,0,0,0,7297,0,0,0,0,0,7297,0,0,56806,73
4502,284,0,0,0,0,0,0,60025,0,0,0,0,0,60025,60025,0,39504,245
4502,284,0,0,0,0,0,7152,0,0,0,7152,0,7152,0,7152,0,67750,72
4502,284,0,0,1,0,0,0,0,0,0,6084,0,6084,0,0,0,85470,78
4502,285,0,0,0,0,0,0,0,0,0,1119,0,0,1119,0,0,49937,22
4502,285,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,98081,39
4502,285,0,0,0,0,0,0,0,0,0,2618,0,0,0,0,0,54930,34
4502,285,0,0,0,0,0,0,0,0,0,3600,0,0,0,3600,0,54721,60
4502,285,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,7056,0,66187,84
4502,285,0,0,0,0,0,0,0,0,0,32041,0,0,32041,0,0,42526,179
4502,285,0,0,1,0,0,0,0,0,0,3408,0,3408,0,0,0,83906,38
4502,285,1,0,0,1,0,0,4900,0,0,0,0,0,4900,4900,0,118865,70
4502,286,0,0,0,0,0,0,0,0,0,1009,0,1009,0,0,0,54200,21
4502,286,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,52532,38
4502,286,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,40337,50
4502,286,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,50865,56
4502,286,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,99020,73
4502,286,0,0,0,0,0,0,0,0,0,11220,0,0,0,0,0,55242,90
4502,286,0,0,0,0,0,0,0,0,0,20449,0,0,20449,20449,0,49510,143
4502,286,0,0,0,0,0,0,0,0,0,47524,0,0,47524,0,0,41692,218
4502,286,0,0,1,0,0,0,151,0,0,0,0,0,151,0,0,49197,6
4502,286,0,0,1,1,0,0,0,0,0,5041,0,0,5041,0,0,90994,71
4502,286,1,0,1,0,0,0,1536,0,0,0,0,0,0,0,0,109755,18
4502,287,0,0,0,0,0,0,0,0,0,329,0,0,329,0,0,42526,11
4502,287,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,50344,55
4502,287,0,0,0,0,0,0,0,0,0,3257,0,0,3257,0,0,41755,37
4502,287,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,42735,60
4502,287,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,50031,71
4502,287,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,40754,83
4502,287,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,96935,90
4502,287,0,0,0,0,0,0,169,0,0,0,0,0,169,169,0,50344,13
4502,287,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,45341,80
4502,287,0,0,0,0,0,0,55225,0,0,0,0,0,0,55225,0,57327,235
4502,287,0,0,1,0,0,0,0,0,0,1792,0,1792,1792,0,0,90785,26
4502,287,0,0,1,1,0,0,33142,0,0,0,0,0,33142,33142,0,66187,110
4502,288,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,41692,49
4502,288,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,69658,58
4502,288,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,42005,69
4502,288,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,67875,96
4502,288,0,0,0,0,0,0,3405,0,0,0,0,0,3405,3405,0,103814,38
4502,288,0,0,0,0,0,0,5273,0,0,0,0,0,5273,0,0,40129,47
4502,288,0,0,0,0,17531,0,0,0,0,17531,0,0,0,0,0,43777,113
4502,288,0,0,1,1,0,0,78400,0,0,78400,78400,0,0,0,0,116739,280
4502,289,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,42735,33
4502,289,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,6561,0,107358,81
4502,289,0,0,0,0,0,0,676,0,0,0,0,676,676,676,0,45132,16
4502,289,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,88596,33
4502,289,0,0,0,1,4900,4900,4900,0,0,4900,0,0,4900,0,0,40233,70
4502,289,0,0,1,0,0,0,0,0,0,4096,0,4096,4096,4096,0,52116,64
4502,290,0,0,0,0,0,0,0,0,0,308,0,0,308,0,0,50448,11
4502,290,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,43777,11
4502,290,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,114654,40
4502,290,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,42318,66
4502,290,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,52637,69
4502,290,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,58369,86
4502,290,0,0,0,0,0,0,0,0,0,13634,0,0,0,0,0,56285,77
4502,291,0,0,0,0,0,0,1818,0,0,0,0,0,0,0,0,55451,28
4502,291,0,0,0,0,0,0,6300,0,0,0,0,0,0,0,0,83385,52
4502,291,0,0,1,0,0,0,0,0,0,423,0,423,423,423,0,50656,12
4502,291,0,0,1,0,0,0,0,0,0,7396,0,0,0,0,0,87346,86
4502,291,1,0,1,1,0,0,0,0,0,1406,0,0,0,0,0,87450,23
4502,292,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,43152,7
4502,292,0,0,0,0,0,0,0,0,0,254,0,0,254,0,0,69522,7
4502,292,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,49927,29
4502,292,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,2025,64623,45
4502,292,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,55347,56
4502,292,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,117781,67
4502,292,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,55242,76
4502,292,0,0,0,0,0,0,676,0,0,0,0,0,676,0,0,53575,26
4502,292,0,0,0,1,0,0,0,0,0,1681,0,0,0,1681,0,44402,41
4502,293,0,0,0,0,0,0,0,0,0,229,0,0,229,0,0,42214,9
4502,293,0,0,0,0,0,0,0,0,0,267,0,0,267,267,0,41692,10
4502,293,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,40546,17
4502,293,0,0,0,0,0,0,0,0,0,1763,0,0,1763,0,0,44819,28
4502,293,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,41692,54
4502,293,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,84427,58
4502,293,0,0,0,0,0,0,0,0,0,9553,0,0,0,0,0,59516,64
4502,293,0,0,0,0,0,0,0,0,0,72900,0,0,0,0,0,44819,270
4502,293,0,0,0,0,0,0,0,0,0,78456,0,0,0,0,0,44819,184
4502,293,0,0,0,0,0,0,1669,0,0,0,0,1669,1669,0,0,97873,26
4502,293,0,0,0,0,0,0,29929,0,0,0,0,29929,0,29929,0,66395,173
4502,293,0,0,0,0,0,6586,0,0,0,6586,6586,6586,0,0,0,134458,69
4502,293,0,0,1,0,0,0,0,0,0,19150,19150,0,0,0,19150,166770,118
4502,294,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,45862,38
4502,294,0,0,0,0,0,0,0,0,0,3721,0,0,0,3721,0,56285,61
4502,294,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,41484,133
4502,294,0,0,0,0,0,0,3249,0,0,0,0,0,3249,0,0,53679,57
4502,294,0,0,0,0,0,0,5911,0,0,0,0,5911,5911,0,0,51282,66
4502,294,0,0,0,0,0,0,365772,0,0,0,0,0,0,0,0,61496,517
4502,294,0,1,1,0,0,0,0,0,0,13,0,0,13,0,0,87763,2
4502,295,0,0,0,0,0,0,0,0,0,2169,0,0,2169,2169,0,41692,31
4502,295,0,0,0,0,0,0,0,0,0,4215,0,0,4215,0,0,40035,55
4502,295,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,42474,117
4502,295,0,0,0,0,0,0,4477,0,0,4477,0,0,4477,0,0,56285,44
4502,295,0,0,0,0,2809,0,0,0,0,2809,2809,0,0,0,0,100583,53
4502,296,0,0,0,0,0,0,0,0,0,1544,0,0,0,0,0,107358,34
4502,296,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,43777,166
4502,296,0,0,0,0,0,0,1231,0,0,0,0,0,0,0,0,44924,16
4502,296,0,0,0,0,0,0,6889,0,0,0,0,0,0,0,0,43777,83
4502,296,0,0,1,0,0,0,0,0,0,3025,0,0,0,0,0,101104,55
4502,297,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,44298,9
4502,297,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,53471,21
4502,297,0,0,0,0,0,0,0,0,0,723,0,0,723,0,0,43047,18
4502,297,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,58474,96
4502,297,0,0,0,0,0,0,0,0,0,72900,0,0,0,0,0,45862,270
4502,297,0,0,0,0,0,0,9942,0,0,9942,0,9942,0,0,0,57327,65
4502,297,0,0,0,0,0,0,50036,0,0,0,0,0,0,0,0,46904,147
4502,298,0,0,0,0,0,0,0,0,0,519,0,0,0,0,0,46904,10
4502,298,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,43777,60
4502,298,0,0,0,0,0,0,0,0,0,10324,0,0,0,0,0,43777,61
4502,298,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,85470,181
4502,298,0,0,0,0,0,0,951,0,0,0,0,0,951,951,0,40963,20
4502,298,0,0,0,0,0,0,20164,0,0,0,0,0,0,0,0,46904,142
4502,298,0,0,1,0,0,0,0,0,0,5398,0,0,0,5398,0,103189,48
4502,298,0,0,1,1,0,0,773,0,0,0,0,773,773,0,0,90160,13
4502,299,0,0,0,0,0,0,0,0,0,225,0,0,225,0,225,106316,15
4502,299,0,0,0,0,0,0,0,0,0,329,0,329,329,329,0,51073,11
4502,299,0,0,0,0,0,0,0,0,0,501,0,0,501,0,0,42839,14
4502,299,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,54200,54
4502,299,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,40754,69
4502,299,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,0,0,43047,102
4502,299,0,0,1,0,0,0,0,0,0,16195,16195,0,0,0,16195,57327,83
4502,299,0,0,1,0,0,0,11236,0,0,0,0,0,0,0,0,58369,106
4502,299,0,1,1,0,0,0,0,0,0,8281,0,0,8281,8281,0,51490,91
4502,300,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,45028,8
4502,300,0,0,0,0,0,0,1463,0,0,0,0,1463,1463,1463,0,69835,25
4502,300,0,0,1,0,0,0,0,0,0,3783,0,0,3783,3783,0,41797,53
4502,300,0,0,1,1,0,0,0,0,0,3025,0,0,3025,0,0,105899,55
4502,301,0,0,0,0,0,0,0,0,0,479,0,0,479,0,0,44819,10
4502,301,0,0,0,0,0,0,0,0,0,1028,0,0,1028,0,0,52116,19
4502,301,0,0,0,0,0,2401,0,0,0,2401,0,0,0,0,0,79528,49
4502,301,0,0,1,0,0,0,3025,0,0,3025,0,0,0,0,0,105795,55
4502,302,0,0,0,0,0,0,0,0,0,20076,0,20076,0,20076,0,46904,93
4502,302,0,0,0,0,0,0,187,0,0,0,0,187,187,0,0,41171,6
4502,302,0,0,0,0,0,1682,0,0,0,1682,0,0,0,0,0,69209,19
4502,302,0,0,1,0,0,0,774,0,0,0,0,774,774,774,0,68480,17
4502,303,0,0,0,0,0,0,0,0,0,3330,0,3330,3330,3330,0,52116,37
4502,303,0,0,0,0,0,0,2058,0,0,0,0,0,0,2058,0,47946,27
4502,303,0,0,0,0,0,0,3783,0,0,0,0,0,3783,0,0,42735,53
4502,303,0,0,1,0,0,0,2989,0,0,2989,2989,0,2989,0,0,71190,47
4502,304,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,102146,8
4502,304,0,0,0,0,0,0,0,0,0,497,0,0,497,497,0,46904,15
4502,304,0,0,0,0,0,0,0,0,0,843,0,843,843,843,0,43777,18
4502,304,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,42943,52
4502,304,0,0,0,0,0,0,0,0,0,4289,0,0,0,0,0,45862,42
4502,304,0,0,0,0,0,0,0,0,0,35944,0,0,0,0,0,46904,86
4502,305,0,0,0,0,0,0,0,0,0,177,0,177,177,177,0,52428,8
4502,305,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,44819,147
4502,305,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,60871,199
4502,305,0,0,0,0,0,0,2060,0,0,0,0,0,2060,0,0,42422,29
4502,305,0,0,0,0,0,0,8464,0,0,0,0,8464,8464,8464,0,60454,92
4502,305,0,0,0,0,0,0,43088,0,0,0,0,0,43088,0,0,52741,177
4502,305,0,0,0,0,0,0,63001,0,0,63001,0,0,0,0,0,44819,251
4502,305,0,0,0,0,0,0,145647,0,0,0,0,0,0,145647,0,47946,231
4502,305,0,0,0,0,0,7396,0,0,0,7396,0,7396,7396,7396,7396,52116,86
4502,305,0,0,0,0,0,21337,0,0,0,0,0,0,21337,0,0,47988,125
4502,305,0,0,1,0,0,0,3785,0,0,0,0,0,0,0,0,70877,28
4502,306,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,53992,5
4502,306,0,0,0,0,0,0,0,0,0,1302,0,0,0,0,0,45883,24
4502,306,0,0,0,0,0,0,0,0,0,1708,0,0,1708,0,0,42839,27
4502,306,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,42526,43
4502,306,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,46904,49
4502,306,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,74525,63
4502,306,0,0,0,0,0,0,15371,0,0,0,0,15371,15371,0,0,41692,81
4502,306,0,0,0,0,0,2833,0,0,0,0,0,0,0,0,0,48155,32
4502,306,0,0,0,1,0,0,3513,0,0,0,0,0,3513,0,0,53366,36
4502,306,0,0,1,0,0,0,10892,0,0,0,0,0,10892,10892,0,59412,48
4502,306,0,1,1,0,0,0,0,0,0,6724,0,0,6724,6724,0,55451,82
4502,307,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,54930,60
4502,307,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,41692,77
4502,307,0,0,0,0,0,0,1612,0,0,0,0,0,1612,0,0,53471,34
4502,307,0,0,0,0,0,0,1682,0,0,0,0,1682,1682,0,0,73066,19
4502,307,0,0,0,0,0,0,5398,0,0,0,0,0,5398,0,0,60454,48
4502,307,0,0,0,0,0,0,37193,0,0,0,0,0,0,0,0,58057,127
4502,307,0,0,0,0,0,4225,0,0,0,0,0,0,4225,0,0,47988,65
4502,308,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,47112,8
4502,308,0,0,0,0,0,0,0,0,0,2401,2401,0,0,0,0,89535,49
4502,308,0,0,0,0,0,0,0,0,0,13689,0,13689,13689,13689,0,42839,117
4502,308,0,0,0,0,0,0,229,0,0,0,0,0,229,229,0,53575,9
4502,308,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,48676,8
4502,308,0,0,0,0,0,0,178084,0,0,0,0,0,0,0,0,93808,422
4502,308,0,1,1,0,0,0,0,0,0,3025,0,0,0,3025,0,58369,55
4502,308,0,1,1,0,0,0,3364,0,0,3364,0,0,3364,3364,0,54721,58
4502,309,0,0,0,0,0,0,0,0,0,384,0,0,384,0,0,45966,9
4502,309,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,109443,59
4502,309,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,41901,93
4502,309,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,111527,189
4502,309,0,0,0,0,0,0,1944,0,0,0,0,0,1944,0,1944,46904,29
4502,309,0,0,1,0,49,0,0,0,0,49,0,49,49,49,0,98394,7
4502,310,0,0,0,0,0,0,0,0,0,0,628,0,0,0,0,47738,11
4502,310,0,0,0,0,0,0,0,0,0,161,0,0,161,161,0,43777,8
4502,310,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,54304,32
4502,310,0,0,0,0,0,0,0,0,0,1406,0,1406,0,0,0,61496,23
4502,310,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,56285,61
4502,310,0,0,0,0,0,0,0,0,0,15131,0,0,0,0,0,59412,105
4502,310,0,0,1,1,0,0,3301,0,0,0,0,0,0,0,0,84740,35
4502,310,1,0,1,0,0,0,0,0,8836,8836,0,0,0,0,0,111006,94
4502,311,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,46279,8
4502,311,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,46904,48
4502,311,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,54200,60
4502,312,0,0,0,0,0,0,0,0,0,723,0,0,0,0,0,45966,18
4502,312,0,0,0,0,0,0,0,0,0,7892,0,0,7892,7892,0,96622,76
4502,312,0,0,0,0,0,0,0,0,0,8121,0,0,0,0,0,62643,55
4502,312,0,0,0,0,0,0,28884,0,0,0,0,0,28884,28884,0,44298,103
4502,312,0,1,1,0,0,0,0,0,0,1936,0,1936,1936,0,0,92974,44
4502,313,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,42943,60
4502,313,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,63008,62
4502,313,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,68793,16
4502,313,0,0,0,0,0,0,5272,0,0,0,0,5272,5272,5272,0,55242,62
