cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
0501,241,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,72962,2
0501,241,0,0,0,0,0,0,0,0,0,612,0,0,612,612,0,41380,20
0501,241,0,0,0,0,0,0,0,0,0,1100,0,0,0,1100,0,46174,7
0501,241,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,1521,0,34500,39
0501,241,0,0,0,0,0,0,0,0,0,1536,0,0,1536,0,0,32729,30
0501,241,0,0,0,0,0,0,0,0,0,109561,0,0,0,0,0,71503,331
0501,241,0,0,0,0,0,0,11449,0,0,0,0,0,0,0,0,37106,107
0501,241,0,0,0,0,0,0,30276,0,0,0,0,0,30276,0,0,34917,174
0501,241,0,0,0,0,0,1325,0,0,0,1325,0,0,1325,1325,1325,57014,22
0501,241,0,0,0,0,204,0,0,0,0,204,0,0,204,0,0,33145,8
0501,241,0,0,1,0,0,0,0,0,0,3721,0,0,0,0,0,56806,61
0501,241,0,0,1,1,0,0,0,0,0,361,0,0,361,361,0,57327,19
0501,242,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,37523,6
0501,242,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,67750,8
0501,242,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,45862,7
0501,242,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,47946,19
0501,242,0,0,0,0,0,0,0,0,0,399,0,0,0,399,0,57327,15
0501,242,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,33291,39
0501,242,0,0,0,0,0,0,0,0,0,1787,0,1787,1787,0,0,43360,32
0501,242,0,0,0,0,0,0,0,0,0,2182,0,0,0,0,0,36481,28
0501,242,0,0,0,0,0,0,0,0,0,3412,0,0,0,0,0,36481,45
0501,242,0,0,0,0,0,0,0,0,0,23392,0,0,23392,0,0,41901,118
0501,242,0,0,0,0,0,0,1711,0,0,0,0,0,0,1711,0,36481,23
0501,242,0,0,0,0,0,0,4928,0,0,0,0,0,0,0,0,68793,14
0501,242,0,0,0,1,0,0,0,0,0,3481,0,0,0,0,0,36481,59
0501,242,0,0,1,0,0,0,0,0,0,4069,0,0,4069,0,0,100270,49
0501,242,0,0,1,0,0,0,7872,0,0,0,0,0,0,0,0,81717,48
0501,242,0,1,1,0,0,0,0,0,0,1156,0,0,1156,1156,0,47738,34
0501,243,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,72962,5
0501,243,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,35282,6
0501,243,0,0,0,0,0,0,0,0,0,1536,0,0,1536,1536,0,33667,30
0501,243,0,0,0,0,0,0,0,0,0,2679,0,0,0,0,0,37523,31
0501,243,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,35230,84
0501,243,0,0,0,0,0,0,0,0,0,68062,0,0,0,0,0,57327,158
0501,243,0,0,0,0,0,0,414,0,0,0,0,0,0,0,0,47946,4
0501,243,0,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,55659,63
0501,243,0,0,0,0,0,0,43264,0,0,0,0,0,43264,0,0,36481,208
0501,243,0,0,0,0,216,0,0,0,0,216,0,216,216,216,0,43256,8
0501,243,0,0,1,0,0,0,0,0,0,0,2297,0,0,0,2297,48780,29
0501,243,0,0,1,0,0,0,0,0,0,7754,0,0,0,0,0,72649,52
0501,243,0,0,1,0,0,0,0,0,0,8077,0,0,0,8077,0,57327,74
0501,243,0,0,1,0,0,0,0,0,0,19881,0,0,0,0,0,90368,141
0501,243,0,0,1,0,619,0,0,0,0,619,0,0,0,619,0,89639,15
0501,243,0,0,1,1,0,0,0,0,0,2894,0,0,2894,2894,0,102668,41
0501,243,1,0,1,1,0,0,0,0,0,627,0,0,627,627,0,55555,14
0501,244,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,43464,7
0501,244,0,0,0,0,0,0,0,0,0,220,0,0,220,220,0,34709,12
0501,244,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,42214,35
0501,244,0,0,0,0,0,0,0,0,0,18225,0,0,18225,18225,0,44298,135
0501,244,0,0,0,0,0,0,0,0,0,60488,0,60488,60488,60488,0,83385,189
0501,244,0,0,1,0,0,0,2916,0,0,2916,0,0,0,0,0,57327,54
0501,244,0,0,1,0,0,0,10226,0,0,0,0,0,10226,10226,0,33354,21
0501,244,0,0,1,0,43365,0,0,0,0,43365,0,0,0,0,0,57327,124
0501,244,0,1,1,0,0,0,0,0,0,7812,0,7812,7812,7812,0,56181,68
0501,244,0,1,1,0,0,0,2508,0,0,0,0,2508,2508,2508,0,47738,27
0501,245,0,0,0,0,0,0,0,0,0,164,0,0,164,0,0,35334,3
0501,245,0,0,0,0,0,0,0,0,0,2132,0,0,0,0,0,63581,38
0501,245,0,0,0,0,0,0,0,0,0,11489,0,0,0,0,0,38722,88
0501,245,0,0,0,0,0,0,0,0,0,27754,0,0,0,0,0,73066,99
0501,245,0,0,0,0,0,0,2722,0,0,2722,0,0,0,0,0,46904,32
0501,245,0,0,0,0,713,0,0,0,0,713,0,713,713,713,0,46904,16
0501,245,0,0,1,0,0,0,0,0,0,29,0,29,29,0,0,43256,3
0501,245,0,0,1,0,0,0,128,0,0,0,0,0,128,0,0,46904,7
0501,245,0,0,1,0,0,0,19321,0,0,0,0,0,19321,0,0,41901,139
0501,245,0,0,1,0,0,4369,0,0,0,4369,0,4369,0,4369,0,101104,51
0501,246,0,0,0,0,0,0,0,0,0,3927,0,0,0,0,0,58369,52
0501,246,0,0,0,0,0,0,0,0,0,43858,0,0,43858,43858,0,49406,173
0501,246,0,0,0,0,0,0,835,0,0,0,0,0,835,835,0,43152,6
0501,246,0,0,0,0,0,0,6993,0,0,0,0,0,0,0,0,36481,17
0501,246,0,0,1,0,0,0,0,0,0,1296,0,0,0,0,0,86408,36
0501,246,0,0,1,0,0,0,0,0,0,1652,0,0,0,0,0,74525,25
0501,247,0,0,0,0,0,0,0,0,0,272,0,0,272,0,0,45341,14
0501,247,0,0,0,0,0,0,0,0,0,668,0,0,0,0,0,48780,5
0501,247,0,0,0,0,0,0,0,0,0,1257,0,0,0,0,0,48989,29
0501,247,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,45445,42
0501,247,0,0,0,0,0,0,0,0,0,6241,0,0,0,6241,0,51073,79
0501,247,0,0,1,0,0,0,0,0,0,400,400,0,0,0,0,82343,20
0501,247,0,0,1,0,0,0,5184,0,0,0,0,0,5184,0,0,44507,72
0501,247,0,1,1,0,0,0,0,0,0,451,0,0,0,0,0,38149,12
0501,247,0,1,1,0,0,0,771,0,0,0,0,771,771,771,0,35626,15
0501,248,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,35751,12
0501,248,0,0,0,0,0,0,0,0,0,850,0,0,0,0,0,58369,17
0501,248,0,0,0,0,0,0,0,0,0,1034,0,0,1034,0,0,42943,27
0501,248,0,0,0,0,0,0,0,0,0,1305,0,0,0,0,0,36481,28
0501,248,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,35751,90
0501,248,0,0,0,0,0,0,0,0,0,90194,0,0,0,0,0,46904,182
0501,248,0,0,0,0,0,3364,0,0,0,0,0,0,0,0,3364,68167,58
0501,248,0,0,1,0,0,0,0,0,0,10201,0,0,0,10201,0,78173,101
0501,248,0,0,1,0,0,0,0,0,0,69696,0,0,0,0,0,86408,264
0501,248,0,0,1,0,0,0,285,0,0,0,0,0,285,0,0,60975,9
0501,249,0,0,0,0,0,0,0,0,0,1143,0,0,1143,1143,0,81821,28
0501,249,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,50031,49
0501,249,0,0,0,0,0,0,0,0,0,2722,0,0,2722,0,0,44924,32
0501,249,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,43673,61
0501,249,0,0,0,0,0,0,0,0,0,15092,0,15092,15092,15092,0,56910,101
0501,249,0,0,1,0,0,0,0,0,0,98,0,98,98,98,0,44611,8
0501,249,0,0,1,0,0,0,0,0,0,133,0,0,0,0,0,60454,10
0501,249,0,0,1,0,1521,0,0,0,0,1521,0,0,0,1521,0,74317,39
0501,249,0,0,1,1,0,0,0,0,0,1597,0,0,1597,0,0,55347,31
0501,250,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,39608,4
0501,250,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,37002,5
0501,250,0,0,0,0,0,0,0,0,0,174,0,174,174,174,0,47946,11
0501,250,0,0,0,0,0,0,0,0,0,653,0,0,653,0,0,47946,21
0501,250,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,50031,66
0501,250,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,57536,85
0501,250,0,0,0,0,0,0,265,0,0,0,0,0,265,265,0,34396,3
0501,250,0,0,0,0,0,0,2209,0,0,0,0,0,0,0,0,50031,47
0501,250,0,0,0,0,0,0,51488,0,0,0,0,0,0,0,0,39608,138
0501,250,0,0,0,0,0,7739,0,0,0,7739,0,0,0,0,0,81613,53
0501,250,0,0,1,0,0,0,0,0,0,1919,0,0,0,1919,0,76297,34
0501,251,0,0,0,0,0,0,0,0,0,278,0,0,278,0,0,44090,3
0501,251,0,0,0,0,0,0,0,0,0,496,0,0,496,496,0,48780,18
0501,251,0,0,0,0,0,0,0,0,0,832,0,0,832,832,0,44090,16
0501,251,0,0,0,0,0,0,0,0,0,2982,0,0,2982,0,0,45341,33
0501,251,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,58161,147
0501,251,0,0,0,0,0,0,0,0,0,179600,0,0,179600,179600,0,50239,349
0501,251,0,0,1,0,0,0,0,0,0,2191,0,0,2191,2191,0,59412,25
0501,251,0,0,1,0,0,0,0,0,0,3600,0,0,0,3600,0,116739,60
0501,251,0,0,1,0,0,0,0,0,0,29775,0,0,0,29775,0,49406,94
0501,251,0,0,1,0,0,0,1214,0,0,0,0,0,0,1214,0,39504,19
0501,251,0,0,1,0,0,0,5569,0,0,0,0,0,0,0,0,61496,45
0501,252,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,37523,3
0501,252,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,44924,68
0501,252,0,0,0,0,0,0,14341,0,0,0,0,0,0,0,0,38566,65
0501,252,0,0,0,1,7929,0,0,0,0,7929,7929,0,7929,7929,0,43047,73
0501,252,0,0,1,0,0,0,0,0,0,2304,0,0,0,0,0,77131,48
0501,252,0,0,1,0,0,0,0,0,0,30976,0,0,0,0,0,51073,176
0501,252,0,1,1,0,0,0,0,0,0,139,0,0,0,0,0,75776,2
0501,253,0,0,0,0,0,0,0,0,0,2784,0,0,0,2784,0,77131,44
0501,253,0,0,0,0,0,0,0,0,0,3052,0,0,3052,3052,0,35230,46
0501,253,0,0,0,0,0,0,0,0,0,5039,0,5039,5039,5039,0,43777,43
0501,253,0,0,0,0,0,0,0,0,0,9083,0,0,0,0,0,37523,73
0501,253,0,0,0,0,0,0,0,0,0,13288,0,0,13288,0,0,36481,70
0501,253,0,0,0,0,0,1861,0,0,0,0,0,0,0,0,0,59099,9
0501,253,0,0,0,1,0,0,0,0,0,1681,0,0,1681,0,0,45341,41
0501,253,0,0,1,0,0,0,0,0,0,35,0,35,35,35,0,77339,4
0501,253,0,0,1,0,0,0,0,0,0,252,0,0,252,252,0,46008,3
0501,253,0,0,1,0,0,0,285,0,0,0,0,0,285,285,0,50656,9
0501,253,0,0,1,0,0,9604,0,0,0,0,0,0,0,9604,9604,102146,98
0501,253,0,0,1,0,81,0,0,0,0,81,0,0,0,0,0,71919,9
0501,253,0,0,1,1,0,0,0,0,0,144,0,0,0,144,0,59412,12
0501,253,0,1,1,0,0,0,0,0,0,724,0,0,724,0,0,44402,21
0501,253,0,1,1,0,0,0,0,0,0,850,0,850,850,850,0,35022,17
0501,254,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,34917,9
0501,254,0,0,0,0,0,0,0,0,0,153,0,153,153,0,0,51073,10
0501,254,0,0,0,0,0,0,0,0,0,3331,0,0,3331,0,0,43360,48
0501,254,0,0,0,0,0,0,0,0,0,6667,0,0,6667,6667,0,36585,44
0501,254,0,0,0,0,0,0,0,0,0,25802,0,0,0,0,0,50677,123
0501,254,0,0,0,0,0,0,3520,0,0,0,0,0,0,0,0,40233,32
0501,254,0,0,1,0,0,0,0,0,0,729,0,0,0,0,0,49406,27
0501,254,0,0,1,0,0,0,0,0,0,1452,0,0,1452,1452,0,44819,21
0501,254,0,0,1,0,0,0,0,0,0,13515,0,0,0,0,0,91723,96
0501,254,1,1,1,1,0,0,303,0,0,0,0,0,303,303,0,45757,9
0501,255,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,72128,13
0501,255,0,0,0,0,0,0,0,0,0,931,0,0,931,0,0,43673,25
0501,255,0,0,0,0,0,0,0,0,0,1281,0,0,1281,0,0,43777,22
0501,255,0,0,0,0,0,0,0,0,0,2447,0,2447,2447,2447,0,45445,41
0501,255,0,0,0,0,0,0,0,0,0,3052,0,0,3052,3052,0,35439,46
0501,255,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,35960,57
0501,255,0,0,0,0,0,0,0,0,0,4624,0,0,0,4624,0,60767,68
0501,255,0,0,0,0,0,0,0,0,0,4704,0,0,4704,0,0,40129,37
0501,255,0,0,0,0,0,0,0,0,0,5915,0,5915,5915,5915,0,36898,16
0501,255,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,0,0,44194,87
0501,255,0,0,0,0,2573,0,0,0,0,2573,0,0,2573,0,0,48363,39
0501,255,0,0,0,1,1034,0,0,0,0,0,0,0,1034,0,0,37523,27
0501,255,0,0,1,0,0,0,0,0,0,374,0,0,374,374,0,49312,4
0501,255,0,0,1,0,0,0,0,0,0,548,0,0,0,0,0,52428,13
0501,255,0,0,1,0,0,0,0,0,0,6396,0,0,6396,6396,0,58682,66
0501,255,0,0,1,0,0,0,36864,0,0,36864,0,36864,36864,0,0,91932,192
0501,256,0,0,0,0,0,0,0,0,0,0,3200,0,0,0,0,102146,12
0501,256,0,0,0,0,0,0,0,0,0,612,0,0,0,612,0,52116,20
0501,256,0,0,0,0,0,0,0,0,0,637,0,637,0,637,0,52116,5
0501,256,0,0,0,0,0,0,0,0,0,1589,0,1589,1589,0,0,45862,24
0501,256,0,0,0,0,0,0,7027,0,0,0,0,0,0,7027,0,49093,46
0501,256,0,0,0,0,0,0,13689,0,0,0,0,0,0,13689,0,52116,117
0501,256,0,0,1,0,0,0,0,0,0,9801,0,0,9801,0,0,45236,99
0501,256,0,0,1,1,0,4556,0,0,0,4556,0,0,0,4556,0,60871,37
0501,257,0,0,0,0,0,0,0,0,0,0,1991,0,1991,1991,1991,75880,27
0501,257,0,0,0,0,0,0,0,0,0,2127,0,0,2127,2127,0,58369,35
0501,257,0,0,0,0,0,0,0,0,0,5444,0,0,5444,0,0,36272,57
0501,257,0,0,0,0,0,0,249,0,0,0,0,0,249,0,0,35022,9
0501,257,0,0,0,0,0,0,303,0,0,0,0,0,0,0,0,39608,9
0501,257,0,0,0,0,0,0,7872,0,0,0,0,0,0,0,0,71919,48
0501,257,0,0,0,0,0,0,37636,0,0,37636,0,0,0,0,0,75046,194
0501,257,0,0,1,0,0,0,0,0,0,369,0,369,0,369,0,51073,15
0501,257,0,1,1,0,0,0,0,0,0,850,0,850,850,850,0,79216,17
0501,257,1,0,0,0,0,0,0,0,0,4168,0,0,0,4168,0,48926,50
0501,258,0,0,0,0,0,0,0,0,0,589,0,0,0,0,0,74004,15
0501,258,0,0,0,0,0,0,0,0,0,1919,0,0,0,1919,0,51490,34
0501,258,0,0,0,0,0,0,0,0,0,3148,0,0,0,0,0,61496,43
0501,258,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,45976,58
0501,258,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,50761,175
0501,258,0,0,0,0,0,0,3600,0,0,0,0,0,3600,0,0,62434,60
0501,258,0,0,0,0,0,0,6490,0,0,0,0,0,6490,6490,0,36898,44
0501,258,0,0,1,0,0,0,0,0,0,151,0,151,151,0,0,35439,9
0501,258,0,0,1,0,7527,0,0,0,0,7527,0,0,0,0,0,60986,53
0501,259,0,0,0,0,0,0,0,0,0,1092,0,1092,1092,1092,0,49301,25
0501,259,0,0,0,0,0,0,0,0,0,1370,0,0,0,0,0,50031,20
0501,259,0,0,0,0,0,0,0,0,0,4571,0,0,4571,4571,0,37523,56
0501,259,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,38566,69
0501,259,0,0,0,0,0,0,0,0,0,5269,0,0,0,0,0,103189,43
0501,259,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,106420,3
0501,259,0,0,0,0,0,1632,0,0,0,0,0,0,0,0,1632,38566,33
0501,259,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,52116,75
0501,259,0,0,0,0,0,9660,0,0,0,0,0,0,0,0,0,62539,60
0501,259,0,0,1,0,0,0,0,0,0,710,0,0,0,0,0,52741,5
0501,259,0,1,1,1,10404,0,0,0,0,10404,0,0,10404,10404,0,60454,102
0501,260,0,0,0,0,0,0,0,0,0,59,0,59,0,59,0,88180,6
0501,260,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,47425,8
0501,260,0,0,0,0,0,0,0,0,0,312,0,312,312,312,0,46279,14
0501,260,0,0,0,0,0,0,0,0,0,1536,0,0,1536,0,0,47112,30
0501,260,0,0,0,0,0,0,0,0,0,2356,0,0,2356,0,0,41171,29
0501,260,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,50500,57
0501,260,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,0,0,52637,81
0501,260,0,0,0,0,0,0,4410,0,0,0,0,0,4410,4410,0,46591,36
0501,260,0,0,0,0,50176,0,0,0,0,50176,0,0,50176,50176,0,130185,224
0501,260,0,0,1,0,0,0,0,0,0,5184,0,0,0,0,0,75046,72
0501,260,0,0,1,0,0,0,428,0,0,0,0,0,428,0,0,36898,11
0501,261,0,0,0,0,0,0,0,0,0,191,191,0,191,191,0,78382,3
0501,261,0,0,0,0,0,0,0,0,0,249,0,0,249,249,0,45862,10
0501,261,0,0,0,0,0,0,0,0,0,560,0,0,0,0,0,52116,14
0501,261,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,46174,33
0501,261,0,0,0,0,0,0,0,0,0,6135,0,0,0,6135,0,51490,65
0501,261,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,61079,81
0501,261,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,10404,0,47425,102
0501,261,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,46174,0
0501,261,0,0,0,0,1305,0,0,0,0,0,0,0,1305,1305,0,36585,28
0501,261,0,0,1,0,0,0,0,0,0,612,0,0,612,0,0,40025,20
0501,261,0,0,1,0,0,0,0,0,0,1681,0,1681,1681,1681,0,80571,41
0501,261,0,0,1,1,0,0,4900,0,0,0,0,0,0,0,0,78903,70
0501,261,0,1,1,0,0,0,0,0,0,1632,0,1632,1632,1632,0,39712,33
0501,262,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,39608,11
0501,262,0,0,0,0,0,0,0,0,0,813,0,0,813,813,0,59203,17
0501,262,0,0,0,0,0,0,0,0,0,957,0,957,957,0,0,36168,6
0501,262,0,0,0,0,0,0,0,0,0,1144,0,1144,1144,0,0,45966,26
0501,262,0,0,0,0,0,0,0,0,0,2496,0,0,2496,2496,0,47946,38
0501,262,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,36272,52
0501,262,0,0,0,0,0,0,0,0,0,5301,5301,0,0,0,5301,102146,44
0501,262,0,0,0,0,0,0,0,0,0,6663,0,0,6663,6663,0,50552,67
0501,262,0,0,0,0,0,0,0,0,0,9627,0,0,0,0,0,79216,81
0501,262,0,0,0,0,0,0,0,0,0,28848,0,0,0,0,0,94850,140
0501,262,0,0,0,0,0,0,0,0,0,64316,0,0,0,0,0,39608,154
0501,262,0,0,0,0,0,1418,0,0,0,1418,0,1418,1418,0,0,45028,29
0501,262,0,0,1,0,0,0,0,0,0,1632,0,0,1632,0,0,37523,33
0501,262,0,0,1,0,0,0,159,0,0,159,0,159,0,0,0,52116,3
0501,262,1,1,1,0,0,0,0,0,0,576,0,0,576,576,0,49927,24
0501,263,0,0,0,0,0,0,0,0,0,982,0,982,982,0,0,46800,26
0501,263,0,0,0,0,0,0,0,0,0,5039,0,0,5039,0,0,46487,43
0501,263,0,0,0,0,0,0,278,0,0,0,0,0,278,278,0,46383,10
0501,263,0,0,0,0,0,0,22201,0,0,0,0,0,0,0,0,52532,149
0501,263,0,0,0,0,0,366,0,0,0,0,0,0,0,0,0,93808,4
0501,263,0,0,1,0,0,0,0,0,0,191,0,191,191,0,0,47696,11
0501,263,0,0,1,0,0,0,0,0,0,14884,0,0,0,0,0,61496,122
0501,263,0,1,1,0,0,0,0,0,0,3783,0,0,0,0,0,62747,33
0501,264,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,45341,2
0501,264,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,47217,6
0501,264,0,0,0,0,0,0,0,0,0,144,0,144,144,144,0,46696,12
0501,264,0,0,0,0,0,0,0,0,0,187,0,187,0,0,0,63060,8
0501,264,0,0,0,0,0,0,0,0,0,200,0,0,200,0,0,46383,8
0501,264,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,41692,9
0501,264,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,39608,40
0501,264,0,0,0,0,0,0,0,0,0,2198,0,2198,2198,0,0,48436,36
0501,264,0,0,0,0,0,0,0,0,0,2347,0,0,2347,0,0,37054,26
0501,264,0,0,0,0,0,0,0,0,0,5506,0,5506,0,0,0,59099,61
0501,264,0,0,0,0,0,0,0,0,0,7929,0,0,7929,0,0,36794,73
0501,264,0,0,0,0,0,0,0,0,0,9409,9409,0,9409,0,0,53158,97
0501,264,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,41692,105
0501,264,0,0,0,0,0,0,306,0,0,0,0,0,306,0,0,47529,4
0501,264,0,0,1,0,0,0,0,0,0,2573,0,0,2573,0,0,95893,39
0501,264,0,0,1,0,0,0,64009,0,0,0,0,0,0,64009,0,41797,253
0501,264,0,1,1,0,0,0,0,0,0,1849,0,0,0,1849,0,53054,43
0501,264,1,1,1,1,0,0,0,0,0,256,0,0,256,256,0,47946,16
0501,265,0,0,0,0,0,0,0,0,0,191,0,0,191,0,0,58891,3
0501,265,0,0,0,0,0,0,0,0,0,766,0,0,766,766,0,46800,21
0501,265,0,0,0,0,0,0,0,0,0,896,0,0,0,0,0,80258,16
0501,265,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,41692,34
0501,265,0,0,0,0,0,0,0,0,0,1838,0,0,0,0,0,41692,35
0501,265,0,0,0,0,0,0,0,0,0,2536,0,2536,0,0,0,80258,31
0501,265,0,0,0,0,0,0,0,0,0,3608,0,0,0,0,0,41692,36
0501,265,0,0,0,0,0,0,0,0,0,5269,0,5269,5269,0,0,46800,43
0501,265,0,0,0,0,0,0,0,0,0,8235,0,0,8235,8235,0,38566,18
0501,265,0,0,0,0,0,0,4136,0,0,0,0,0,4136,4136,0,46174,39
0501,265,0,0,1,0,0,0,0,0,0,6059,0,0,0,0,0,66708,42
0501,265,0,1,1,0,0,0,0,0,0,186,0,0,186,186,0,41067,3
0501,265,0,1,1,0,0,0,0,0,0,24649,0,0,24649,24649,0,60537,157
0501,266,0,0,0,0,0,0,0,0,0,1312,0,0,1312,0,0,37523,7
0501,266,0,0,0,0,0,0,0,0,0,2447,0,0,0,0,0,41870,41
0501,266,0,0,0,0,0,0,0,0,0,2786,0,0,0,0,0,63581,32
0501,266,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,50969,10
0501,266,0,0,0,0,0,0,431,0,0,0,0,0,0,431,0,39608,4
0501,266,0,0,1,0,0,0,0,0,0,5569,0,0,0,0,0,52116,45
0501,266,0,0,1,0,0,0,0,0,0,25322,0,0,0,0,0,113612,131
0501,266,0,0,1,0,0,0,0,0,0,36481,36481,0,0,0,36481,121950,191
0501,266,0,0,1,1,0,0,0,0,0,128570,0,0,128570,128570,0,115488,218
0501,266,1,1,1,0,0,0,6084,0,0,6084,6084,6084,6084,6084,0,100906,78
0501,267,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,41692,14
0501,267,0,0,0,0,0,0,0,0,0,434,0,0,0,0,0,80258,12
0501,267,0,0,0,0,0,0,0,0,0,474,0,474,474,474,0,47112,12
0501,267,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,46487,65
0501,267,0,0,1,0,0,0,0,0,0,35,0,0,0,35,0,64832,4
0501,267,0,0,1,0,0,0,0,0,0,139,0,139,0,139,0,80258,2
0501,267,0,0,1,0,0,0,1804,0,0,1804,1804,0,0,0,0,108400,26
0501,267,0,0,1,0,0,0,12598,0,0,0,0,0,0,0,0,62539,68
0501,268,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,37836,3
0501,268,0,0,0,0,0,0,0,0,0,343,0,0,343,343,0,38044,10
0501,268,0,0,0,0,0,0,0,0,0,1092,0,0,1092,1092,0,45862,25
0501,268,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,47946,63
0501,268,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,63581,99
0501,268,0,0,0,0,0,0,0,0,0,12696,12696,12696,12696,12696,0,97352,61
0501,268,0,0,0,0,0,0,0,0,0,31601,0,0,0,0,0,99645,108
0501,268,0,0,1,0,0,0,0,0,0,460,0,460,460,460,0,82968,18
0501,268,0,0,1,0,0,0,0,0,0,2961,2961,0,0,2961,0,95059,45
0501,268,0,0,1,1,0,0,0,0,0,100,0,0,100,0,0,46383,10
0501,269,0,0,0,0,0,0,0,0,0,957,957,0,0,0,957,76089,19
0501,269,0,0,0,0,0,0,0,0,0,4294,0,0,0,0,0,41692,40
0501,269,0,0,0,0,0,0,721,0,0,0,0,0,0,0,0,39608,5
0501,269,0,0,0,0,0,0,8264,0,0,0,0,0,8264,8264,0,53471,49
0501,269,0,1,1,0,0,0,0,0,0,576,0,0,576,576,0,60350,24
0501,270,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,54721,2
0501,270,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,42735,17
0501,270,0,0,0,0,0,0,0,0,0,465,0,0,465,0,0,51136,4
0501,270,0,0,0,0,0,0,0,0,0,504,0,0,0,0,0,41692,14
0501,270,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,54721,39
0501,270,0,0,0,0,0,0,0,0,0,3412,0,3412,3412,0,3412,37523,45
0501,270,0,0,0,0,0,0,0,0,0,11489,0,0,0,0,0,42214,88
0501,270,0,0,0,0,766,766,0,0,0,766,766,766,0,0,766,54200,6
0501,270,0,0,1,0,0,0,0,0,0,0,1088,0,0,1088,0,96414,27
0501,270,0,0,1,0,0,0,0,0,0,3262,0,0,3262,0,0,80154,34
0501,270,0,1,1,0,0,0,5929,0,0,0,0,0,0,0,0,51699,77
0501,271,0,0,0,0,0,0,0,0,0,363,0,0,363,0,0,54200,10
0501,271,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,37523,34
0501,271,0,0,0,0,0,0,0,0,0,2099,0,0,2099,0,0,49197,27
0501,271,0,0,0,0,0,0,0,0,0,8730,0,0,0,0,0,55242,57
0501,271,0,0,0,0,0,0,0,0,0,9627,0,9627,9627,9627,0,48259,81
0501,271,0,0,0,0,0,0,2425,0,0,0,0,0,2425,0,0,37523,10
