metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,77,0,0,1,0,0,0,82369,0,0,0,0,0,0,0,0,27725,287
99999,77,0,0,1,0,1296,1296,0,0,0,1296,0,1296,0,0,0,26579,36
99999,77,0,0,1,1,0,0,0,0,0,256,0,0,256,0,0,10736,16
99999,77,0,0,1,1,0,0,625,0,0,0,0,0,625,625,0,11465,25
99999,77,0,0,1,1,1681,0,0,0,0,1681,0,1681,1681,1681,0,10527,41
99999,77,0,1,1,0,0,0,0,0,0,1764,0,0,1764,1764,0,10527,42
99999,77,0,1,1,0,0,0,0,0,0,7569,0,0,7569,7569,0,10632,87
99999,77,0,1,1,0,0,0,0,0,0,28900,0,0,28900,0,0,10736,170
99999,77,0,1,1,0,0,0,0,0,0,48400,0,0,0,48400,0,11465,220
99999,77,0,1,1,0,0,0,841,0,0,0,0,0,841,841,0,10632,29
99999,77,0,1,1,0,0,0,17956,0,0,0,0,0,17956,0,0,12195,134
99999,77,0,1,1,1,0,0,49,0,0,0,0,0,49,49,0,10632,7
99999,77,0,1,1,1,0,0,2209,0,0,0,0,0,2209,2209,0,15635,47
99999,77,0,1,1,1,0,0,3249,0,0,0,0,0,0,3249,0,12278,57
99999,77,0,1,1,1,0,0,3969,0,0,0,0,0,0,3969,0,12195,63
99999,77,0,1,1,1,0,0,57600,0,0,0,0,0,0,0,0,11465,240
99999,77,1,0,1,1,0,43681,0,0,0,43681,0,43681,0,43681,0,15530,209
99999,78,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,13759,48
99999,78,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,15947,72
99999,78,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,12404,79
99999,78,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,11257,79
99999,78,0,0,0,0,0,0,0,0,0,12996,0,0,0,12996,0,17511,114
99999,78,0,0,0,0,0,0,1089,0,0,0,0,1089,1089,0,0,14280,33
99999,78,0,0,0,1,0,0,0,0,0,4225,4225,0,0,0,4225,15635,65
99999,78,0,0,1,0,0,0,0,0,0,1296,0,0,0,1296,0,18240,36
99999,78,0,0,1,0,0,0,0,0,0,1849,0,0,0,1849,0,11778,43
99999,78,0,0,1,0,0,0,0,0,0,4225,0,4225,0,0,0,15530,65
99999,78,0,0,1,0,0,0,0,0,0,5184,0,5184,5184,5184,0,10840,72
99999,78,0,0,1,0,0,0,0,0,0,24336,0,24336,0,24336,0,22931,156
99999,78,0,0,1,0,0,0,125316,0,0,0,0,125316,125316,125316,0,11987,354
99999,78,0,0,1,1,0,0,0,0,0,169,0,0,169,169,0,14843,13
99999,78,0,0,1,1,0,0,0,0,0,961,0,0,0,0,0,23973,31
99999,78,0,0,1,1,0,0,0,0,0,7225,0,7225,7225,7225,0,32312,85
99999,78,0,0,1,1,0,0,0,0,0,17689,0,0,17689,17689,0,11465,133
99999,78,0,0,1,1,0,0,1521,0,0,0,0,0,1521,1521,0,11361,39
99999,78,0,0,1,1,4624,0,0,0,0,4624,0,0,4624,4624,0,11257,68
99999,78,0,1,1,0,0,0,0,0,0,1600,0,0,1600,1600,0,15791,40
99999,78,0,1,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,17719,59
99999,78,0,1,1,1,0,0,0,0,0,1156,0,0,0,1156,0,12404,34
99999,78,0,1,1,1,0,0,0,0,0,4225,0,0,4225,0,0,10840,65
99999,78,0,1,1,1,0,0,10816,0,0,0,0,0,0,0,0,11778,104
99999,78,1,0,1,1,0,0,0,0,0,324,0,0,324,324,0,11288,18
99999,79,0,0,0,0,0,0,0,0,0,0,37249,0,0,0,37249,12508,193
99999,79,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,12404,27
99999,79,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,11257,29
99999,79,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,26058,49
99999,79,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,11257,77
99999,79,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,11465,113
99999,79,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,11882,16
99999,79,0,0,0,0,0,0,289,0,0,289,0,0,289,0,0,18762,17
99999,79,0,0,0,0,1444,0,0,0,0,1444,0,0,0,0,0,12508,38
99999,79,0,0,0,1,0,0,0,0,0,3721,0,0,3721,3721,0,11465,61
99999,79,0,0,0,1,0,0,729,0,0,0,0,0,0,0,0,15114,27
99999,79,0,0,1,0,0,0,0,0,0,400,0,400,400,0,0,14592,20
99999,79,0,0,1,0,0,0,0,0,0,13456,0,0,13456,13456,0,11257,116
99999,79,0,0,1,1,0,0,0,0,0,784,0,0,784,784,0,12508,28
99999,79,0,0,1,1,0,0,0,0,0,11881,0,0,0,0,0,31269,109
99999,79,0,0,1,1,0,0,841,0,841,841,0,0,0,0,0,52116,29
99999,79,0,1,1,1,0,0,19321,0,0,0,0,0,0,19321,0,12091,139
99999,79,1,1,1,1,0,0,0,0,0,4096,0,0,4096,4096,0,11048,64
99999,79,1,1,1,1,0,0,0,0,0,80656,0,0,0,80656,0,12195,284
99999,80,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,10944,35
99999,80,0,0,0,0,0,0,0,0,0,1444,0,0,0,1444,0,12508,38
99999,80,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,11048,38
99999,80,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,18762,66
99999,80,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,11882,77
99999,80,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,11465,88
99999,80,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,12508,115
99999,80,0,0,0,0,0,0,0,0,0,13924,0,0,13924,13924,0,14488,118
99999,80,0,0,0,0,0,0,0,0,0,23409,0,0,0,23409,0,12508,153
99999,80,0,0,0,0,0,0,20449,0,0,0,0,0,20449,0,0,12508,143
99999,80,0,0,0,0,0,0,68121,0,0,0,0,0,68121,0,0,11465,261
99999,80,0,0,0,0,0,1444,0,1444,0,1444,1444,0,0,0,0,22931,38
99999,80,0,0,0,0,0,5476,0,0,0,0,5476,0,0,0,0,36481,74
99999,80,0,0,1,0,0,0,0,0,0,529,0,529,0,529,0,12508,23
99999,80,0,0,1,0,0,0,0,0,0,576,0,0,0,0,0,15635,24
99999,80,0,0,1,0,0,0,0,0,0,3721,0,0,3721,3721,0,14592,61
99999,80,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,12508,88
99999,80,0,0,1,0,0,0,0,0,0,21025,0,0,21025,0,0,25641,145
99999,80,0,0,1,0,0,0,0,0,0,36481,0,0,36481,0,0,12508,191
99999,80,0,0,1,0,0,0,1444,0,0,0,0,0,1444,0,0,10840,38
99999,80,0,0,1,0,0,20736,20736,0,0,0,0,20736,20736,20736,0,25015,144
99999,80,0,0,1,0,1024,0,0,0,0,1024,0,0,1024,1024,0,18657,32
99999,80,0,0,1,1,0,0,0,0,0,121,0,0,121,121,0,16260,11
99999,80,0,0,1,1,0,0,0,0,0,441,0,0,441,0,0,11153,21
99999,80,0,0,1,1,0,0,0,0,0,3721,0,0,3721,0,0,19179,61
99999,80,0,0,1,1,0,0,0,0,0,22500,22500,0,0,0,22500,18762,150
99999,80,0,0,1,1,0,0,0,0,0,36864,0,0,36864,36864,0,12612,192
99999,80,0,0,1,1,0,0,0,0,0,36864,36864,0,0,0,36864,18240,192
99999,80,0,0,1,1,0,0,5476,0,0,0,0,0,0,0,0,23869,74
99999,80,0,0,1,1,324,0,0,0,0,324,0,0,0,0,0,16469,18
99999,80,0,1,1,0,0,0,1156,0,0,0,0,0,1156,1156,0,11778,34
99999,80,0,1,1,1,0,0,0,0,0,900,0,0,900,900,0,12018,30
99999,80,0,1,1,1,0,0,4624,0,0,0,0,0,0,0,0,12091,68
99999,80,1,0,1,0,0,0,0,0,0,12544,0,0,0,0,0,84948,112
99999,81,0,0,0,0,0,0,0,0,0,3481,0,0,0,3481,0,11987,59
99999,81,0,0,0,0,0,0,0,0,0,5041,0,5041,0,5041,0,12091,71
99999,81,0,0,0,0,0,0,0,0,0,11236,11236,0,0,0,0,12508,106
99999,81,0,0,0,0,0,0,0,0,0,24649,0,0,0,24649,0,12299,157
99999,81,0,0,0,0,0,0,0,0,0,51984,0,0,51984,51984,0,11361,228
99999,81,0,0,0,0,0,0,0,0,0,281961,0,0,0,0,0,12508,531
99999,81,0,0,0,0,0,0,5041,0,0,0,0,0,0,5041,0,11987,71
99999,81,0,0,0,0,0,0,11025,0,0,0,0,0,11025,0,0,11257,105
99999,81,0,0,0,0,0,0,15129,0,0,0,0,0,15129,0,0,14905,123
99999,81,0,0,0,0,0,0,21904,0,0,0,0,0,0,0,0,12508,148
99999,81,0,0,0,0,0,0,56169,0,0,0,0,0,0,0,0,12508,237
99999,81,0,0,0,0,0,900,0,0,0,0,0,0,0,0,0,12508,30
99999,81,0,0,0,1,0,0,0,0,0,112896,0,0,112896,112896,0,11257,336
99999,81,0,0,1,0,0,0,0,0,0,49,0,49,49,0,0,23765,7
99999,81,0,0,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,11465,62
99999,81,0,0,1,0,0,0,0,0,0,5929,0,0,5929,5929,0,11465,77
99999,81,0,0,1,0,0,0,0,0,0,8100,0,0,8100,0,0,12508,90
99999,81,0,0,1,0,0,0,0,0,0,18496,18496,0,0,0,0,15635,136
99999,81,0,0,1,0,0,0,0,0,0,19321,0,0,0,0,0,27517,139
99999,81,0,0,1,0,0,0,0,0,0,362404,0,362404,0,362404,0,34084,602
99999,81,0,0,1,0,0,0,13456,0,0,0,0,13456,13456,13456,0,13967,116
99999,81,0,0,1,0,0,0,17689,0,0,0,0,0,0,0,0,12508,133
99999,81,0,0,1,0,16641,0,0,0,0,16641,16641,0,0,0,0,29185,129
99999,81,0,0,1,1,0,0,0,0,0,1089,1089,0,0,0,0,31269,33
99999,81,0,0,1,1,0,0,228484,0,0,0,0,0,0,0,0,27517,478
99999,81,0,0,1,1,14400,0,0,0,0,14400,0,0,14400,14400,0,15635,120
99999,81,0,1,1,0,0,0,0,0,0,256,0,0,256,256,0,11882,16
99999,81,0,1,1,0,0,0,0,0,0,3364,3364,3364,3364,3364,0,25120,58
99999,81,0,1,1,1,0,0,5041,0,0,5041,0,0,5041,5041,0,28247,71
99999,81,1,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,12820,57
99999,81,1,0,1,1,0,0,0,0,0,4624,0,0,0,0,0,28664,68
99999,82,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,18762,9
99999,82,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,11465,15
99999,82,0,0,0,0,0,0,0,0,0,2304,0,2304,0,0,0,25015,48
99999,82,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,16260,57
99999,82,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,18762,67
99999,82,0,0,0,0,0,0,0,0,0,4624,0,4624,0,4624,0,15635,68
99999,82,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,12508,72
99999,82,0,0,0,0,0,0,0,0,0,15625,15625,0,0,15625,0,16052,125
99999,82,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,11987,131
99999,82,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,12508,135
99999,82,0,0,0,0,0,0,0,0,0,32761,0,0,32761,0,0,11257,181
99999,82,0,0,0,0,0,0,0,0,0,162409,0,0,162409,162409,0,16740,403
99999,82,0,0,0,0,0,0,784,0,0,0,0,784,784,0,0,11361,28
99999,82,0,0,0,0,0,0,59536,0,0,0,0,0,59536,59536,0,18449,244
99999,82,0,0,0,0,0,0,196249,0,0,0,0,0,196249,0,0,11987,443
99999,82,0,0,1,0,0,0,0,0,0,3249,0,0,3249,3249,0,23139,57
99999,82,0,0,1,0,0,0,0,0,0,5476,0,0,5476,0,0,11257,74
99999,82,0,0,1,0,0,0,64,0,0,0,0,0,64,64,0,12404,8
99999,82,0,0,1,0,0,0,7569,0,0,7569,0,0,0,7569,0,12508,87
99999,82,0,0,1,0,1444,0,0,0,0,1444,1444,0,0,1444,0,22305,38
99999,82,0,0,1,0,33489,0,33489,0,0,33489,33489,0,0,0,33489,97977,183
99999,82,0,0,1,1,0,0,0,0,0,3025,0,0,0,0,0,12508,55
99999,82,0,0,1,1,0,0,0,0,0,13456,0,0,13456,0,0,11257,116
99999,82,0,0,1,1,0,0,0,0,0,58564,0,0,58564,58564,0,25693,242
99999,82,0,0,1,1,0,0,6889,0,0,0,0,0,6889,0,0,11674,83
99999,82,0,1,1,0,0,0,0,0,0,784,0,0,784,784,0,33458,28
99999,82,0,1,1,0,0,0,0,0,0,37636,37636,0,37636,37636,0,15635,194
99999,82,0,1,1,1,0,0,0,0,0,841,0,0,0,841,0,12508,29
99999,82,0,1,1,1,0,0,0,0,0,1296,0,0,0,1296,0,12508,36
99999,82,0,1,1,1,0,0,0,0,0,7744,0,0,7744,7744,0,12195,88
99999,82,1,0,1,1,6400,0,0,0,0,6400,0,0,0,6400,0,52532,80
99999,83,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,14519,54
99999,83,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,16677,69
99999,83,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,44924,70
99999,83,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,15009,125
99999,83,0,0,0,0,0,0,0,0,0,18225,0,0,18225,18225,0,11257,135
99999,83,0,0,0,0,0,0,73441,0,0,0,0,0,73441,73441,0,11987,271
99999,83,0,0,1,0,0,0,0,0,0,144,0,0,0,0,0,19804,12
99999,83,0,0,1,0,0,0,0,0,0,441,0,0,0,0,0,30227,21
99999,83,0,0,1,0,0,0,0,0,0,5625,0,0,5625,0,0,16677,75
99999,83,0,0,1,0,0,0,0,0,0,8649,0,0,8649,8649,0,12508,93
99999,83,0,0,1,0,0,0,5476,0,0,0,0,0,0,5476,0,25015,74
99999,83,0,0,1,1,0,0,0,0,0,1296,0,0,1296,0,0,13133,36
99999,83,0,0,1,1,0,0,0,0,0,4761,4761,0,0,4761,4761,25015,69
99999,83,0,0,1,1,0,0,0,0,0,7921,0,0,0,7921,0,18449,89
99999,83,0,0,1,1,0,0,0,0,0,168100,168100,0,0,0,0,36481,410
99999,83,0,0,1,1,0,0,142884,0,0,0,0,0,0,142884,0,12508,378
99999,83,0,0,1,1,400,0,0,0,0,400,0,0,0,0,0,24911,20
99999,83,0,1,1,0,0,0,0,0,0,169,0,0,0,169,0,19908,13
99999,83,0,1,1,0,0,0,0,0,0,784,0,0,0,784,0,20012,28
99999,83,0,1,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,12508,69
99999,83,1,0,1,1,0,0,0,0,0,6889,0,0,0,6889,0,14697,83
99999,83,1,0,1,1,0,0,0,0,0,46656,0,0,46656,46656,0,12299,216
99999,84,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,14592,41
99999,84,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,11465,55
99999,84,0,0,0,0,0,0,0,0,0,5625,0,0,0,5625,0,25015,75
99999,84,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,11882,89
99999,84,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,12195,126
99999,84,0,0,0,0,0,0,0,0,0,23409,0,0,23409,0,0,44298,153
99999,84,0,0,0,0,0,0,256,0,0,0,0,0,256,0,0,11882,16
99999,84,0,0,0,0,0,0,1764,0,0,0,0,0,1764,0,0,12612,42
99999,84,0,0,0,0,2116,0,0,0,0,2116,0,2116,2116,2116,0,11372,46
99999,84,0,0,0,1,0,0,0,0,0,5476,0,0,5476,0,0,11465,74
99999,84,0,0,0,1,0,0,13689,0,0,0,0,0,0,13689,0,12508,117
99999,84,0,0,1,0,0,0,0,0,0,49,0,0,49,49,0,12508,7
99999,84,0,0,1,0,0,0,0,0,0,3600,0,0,0,0,0,87033,60
99999,84,0,0,1,0,0,0,0,0,0,4096,0,4096,4096,0,0,14519,64
99999,84,0,0,1,0,0,0,0,0,0,6400,0,0,0,0,0,12508,80
99999,84,0,0,1,0,0,0,0,0,0,10816,0,0,0,0,0,22931,104
99999,84,0,0,1,0,0,0,5329,0,0,0,0,0,0,5329,0,13029,73
99999,84,0,0,1,0,0,0,13689,0,0,0,0,0,0,13689,0,32833,117
99999,84,0,0,1,0,0,0,14641,0,0,0,0,0,14641,14641,0,11778,121
99999,84,0,0,1,0,64,0,0,0,0,0,64,0,0,0,64,24182,8
99999,84,0,0,1,1,0,0,0,0,0,900,0,0,0,0,0,25120,30
99999,84,0,0,1,1,0,0,0,0,0,7225,0,0,0,7225,0,12508,85
99999,84,0,0,1,1,0,0,0,0,0,39204,0,0,0,0,0,12508,198
99999,84,0,0,1,1,0,0,0,0,0,47524,0,0,0,0,0,33354,218
99999,84,0,0,1,1,0,0,576,0,0,0,0,0,576,576,0,12404,24
99999,84,0,0,1,1,4624,0,0,0,0,4624,0,0,0,0,0,36481,68
99999,84,0,1,1,0,0,0,0,0,0,2116,0,0,2116,2116,0,11674,46
99999,84,0,1,1,0,0,0,0,0,0,2704,0,0,0,0,0,61496,52
99999,84,0,1,1,0,0,0,0,0,0,7921,0,0,7921,0,0,11570,89
99999,84,1,0,0,0,0,0,0,0,0,5776,0,0,0,5776,0,13279,76
99999,84,1,0,1,0,0,0,0,0,0,11449,0,0,0,11449,0,13029,107
99999,84,1,0,1,1,0,0,0,0,0,16900,0,0,0,0,0,20325,130
99999,84,1,1,1,0,0,0,0,0,0,8100,0,0,8100,0,0,11882,90
99999,84,1,1,1,1,0,0,33124,0,0,0,0,0,0,33124,0,12820,182
99999,85,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,11674,18
99999,85,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,12195,26
99999,85,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,13342,64
99999,85,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,12299,73
99999,85,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,12508,78
99999,85,0,0,0,0,0,0,0,0,0,10816,0,0,10816,10816,0,15635,104
99999,85,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,11987,120
99999,85,0,0,0,1,0,0,0,0,0,1296,0,0,1296,1296,0,12508,36
99999,85,0,0,0,1,0,0,178929,0,0,0,0,0,0,0,0,12508,423
99999,85,0,0,1,0,0,0,0,0,0,144,0,0,144,144,0,11674,12
99999,85,0,0,1,0,0,0,0,0,0,1444,0,0,0,1444,0,26058,38
99999,85,0,0,1,0,0,0,0,0,0,1600,0,0,1600,1600,0,12299,40
99999,85,0,0,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,12404,60
99999,85,0,0,1,0,0,0,5929,0,0,0,0,0,5929,5929,0,13029,77
99999,85,0,0,1,0,0,0,42025,0,0,0,0,0,42025,42025,0,12299,205
99999,85,0,0,1,0,121,0,0,0,0,121,0,0,0,121,0,32520,11
99999,85,0,0,1,1,0,0,0,0,0,3249,0,0,3249,3249,0,14592,57
99999,85,0,0,1,1,0,0,0,0,0,3600,0,0,3600,3600,0,15114,60
99999,85,0,0,1,1,0,0,0,0,0,6084,0,0,0,6084,0,12716,78
99999,85,0,0,1,1,0,0,0,0,0,8281,0,0,8281,8281,0,48780,91
99999,85,0,1,1,0,0,0,0,0,0,17956,0,0,0,17956,0,27204,134
99999,85,0,1,1,1,0,0,0,0,0,289,0,0,289,289,0,23869,17
99999,85,0,1,1,1,0,0,0,0,0,6561,6561,0,0,6561,0,25432,81
99999,85,1,0,1,1,0,0,0,0,0,100,0,0,0,100,0,26975,10
99999,85,1,1,1,1,0,0,0,0,0,7921,0,0,0,7921,0,12873,89
99999,86,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,12508,11
99999,86,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,12508,20
99999,86,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,12508,54
99999,86,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,12508,59
99999,86,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,11674,81
99999,86,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,13550,170
99999,86,0,0,0,0,2500,0,0,0,0,2500,0,0,2500,0,0,12299,50
99999,86,0,0,0,0,2916,0,0,0,0,2916,2916,2916,2916,2916,0,15739,54
99999,86,0,0,1,0,0,0,0,0,0,121,0,0,0,0,0,13550,11
99999,86,0,0,1,0,0,0,0,0,0,225,0,0,225,0,0,17824,15
99999,86,0,0,1,0,0,0,0,0,0,400,0,0,0,400,0,20846,20
99999,86,0,0,1,0,0,0,0,0,0,5184,0,0,5184,0,0,15947,72
99999,86,0,0,1,0,0,0,0,0,0,5625,0,0,5625,5625,0,16573,75
99999,86,0,0,1,0,0,0,0,0,0,26569,0,0,0,26569,0,37940,163
99999,86,0,0,1,0,0,0,0,0,0,80656,0,0,0,0,0,20846,284
99999,86,0,0,1,0,0,0,0,0,0,181476,0,0,0,181476,0,13550,426
99999,86,0,0,1,0,0,0,1156,0,0,1156,0,0,0,0,0,38566,34
99999,86,0,0,1,0,0,0,3025,0,0,3025,3025,0,0,0,0,36481,55
99999,86,0,0,1,0,0,0,165649,0,0,0,0,0,0,165649,0,13446,407
99999,86,0,0,1,0,6400,6400,6400,0,0,6400,0,0,6400,6400,0,20638,80
99999,86,0,0,1,1,0,0,0,0,0,400,0,0,0,400,0,12820,20
99999,86,0,0,1,1,0,0,0,0,0,676,0,0,0,0,0,25432,26
99999,86,0,0,1,1,0,0,0,0,0,3025,0,0,0,0,0,26058,55
99999,86,0,0,1,1,0,0,0,0,0,13689,0,0,0,0,0,25015,117
99999,86,0,0,1,1,0,0,0,0,0,19321,0,0,0,19321,0,39087,139
99999,86,0,1,1,0,0,0,0,0,0,6084,0,0,6084,6084,0,15635,78
99999,86,0,1,1,0,0,0,1600,0,0,0,0,0,0,1600,0,31999,40
99999,86,0,1,1,1,0,0,2500,0,0,0,0,0,2500,0,0,16781,50
99999,86,1,0,1,1,0,0,0,0,0,20449,0,0,0,0,0,12768,143
99999,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16677,99
99999,87,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,12508,25
99999,87,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,12404,38
99999,87,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,12508,49
99999,87,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,12508,63
99999,87,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,31269,90
99999,87,0,0,0,0,0,0,324,0,0,324,0,0,0,324,0,20325,18
99999,87,0,0,0,0,0,4489,0,0,0,4489,0,4489,4489,0,4489,15009,67
99999,87,0,0,0,0,1156,0,0,0,0,1156,0,0,1156,0,0,16677,34
99999,87,0,0,0,0,17689,0,0,0,0,17689,0,0,0,0,0,13550,133
99999,87,0,0,1,0,0,0,0,0,0,25,0,0,0,25,0,17719,5
99999,87,0,0,1,0,0,0,0,0,0,121,121,0,0,0,0,18084,11
99999,87,0,0,1,0,0,0,0,0,0,196,0,0,0,0,0,17719,14
99999,87,0,0,1,0,0,0,0,0,0,2500,0,0,2500,0,0,12195,50
99999,87,0,0,1,0,0,0,0,0,0,10201,0,0,10201,10201,0,12716,101
99999,87,0,0,1,0,0,0,0,0,0,10609,0,0,10609,0,0,12591,103
99999,87,0,0,1,0,0,0,64,0,0,0,0,0,64,64,0,12508,8
99999,87,0,0,1,1,0,0,0,0,0,0,1369,0,0,1369,0,34396,37
99999,87,0,0,1,1,0,0,1600,0,0,0,0,0,1600,1600,0,12508,40
99999,87,1,0,0,1,0,0,0,0,0,18496,0,0,18496,0,0,13446,136
99999,87,1,0,1,0,0,0,81,0,0,0,0,0,81,0,0,19804,9
99999,87,1,0,1,1,0,0,0,0,0,58564,0,0,58564,58564,0,17615,242
99999,88,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,12508,28
99999,88,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,15322,28
99999,88,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,12820,32
99999,88,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,12820,33
99999,88,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,15322,39
99999,88,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,15843,43
99999,88,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,15530,52
99999,88,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,16072,55
99999,88,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,15635,68
99999,88,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,16052,102
99999,88,0,0,0,0,0,0,0,0,0,94864,0,0,94864,94864,0,12508,308
99999,88,0,0,0,0,0,0,81,0,0,0,0,81,81,0,0,12508,9
99999,88,0,0,0,0,729,0,0,0,0,729,0,729,729,729,0,16792,27
99999,88,0,0,0,1,400,0,0,0,0,400,0,400,0,400,0,65040,20
99999,88,0,0,1,0,0,0,0,0,0,225,0,0,225,0,0,13988,15
99999,88,0,0,1,0,0,0,0,0,0,8281,0,0,8281,8281,0,32520,91
99999,88,0,0,1,0,0,0,0,0,0,18769,0,0,0,18769,0,31269,137
99999,88,0,0,1,0,0,0,25,0,0,25,25,0,0,0,0,130810,5
99999,88,0,0,1,0,0,0,10201,0,0,0,0,0,10201,0,0,12508,101
99999,88,0,0,1,0,0,0,14400,0,0,0,0,0,0,0,0,52116,120
99999,88,0,0,1,1,0,0,0,0,0,1156,0,0,0,0,0,20846,34
99999,88,0,0,1,1,0,0,0,0,0,3364,0,0,3364,3364,0,12299,58
99999,88,0,0,1,1,0,0,0,0,0,4096,0,0,0,4096,0,20846,64
99999,88,0,0,1,1,0,0,0,0,0,11025,0,0,0,11025,0,17094,105
99999,88,0,0,1,1,0,0,0,0,0,32761,32761,0,0,0,32761,27204,181
99999,88,0,0,1,1,0,0,15129,0,0,0,0,0,15129,15129,0,12404,123
99999,88,0,1,1,1,0,0,0,0,0,324,0,0,324,324,0,12508,18
99999,88,0,1,1,1,0,0,0,0,0,1444,0,1444,0,1444,0,30331,38
99999,88,0,1,1,1,0,0,0,0,0,1681,1681,0,1681,1681,0,32051,41
99999,88,0,1,1,1,0,0,0,0,0,4624,0,0,4624,4624,0,12508,68
99999,88,1,0,1,1,0,0,0,0,0,121,0,0,0,121,0,27100,11
99999,89,0,0,0,0,0,0,0,0,0,400,0,400,400,400,0,15947,20
99999,89,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,17198,36
99999,89,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,13550,46
99999,89,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,12404,59
99999,89,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,20846,63
99999,89,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,13967,67
99999,89,0,0,0,0,0,0,0,0,0,153664,153664,0,0,0,153664,20846,392
99999,89,0,0,0,0,0,0,484,0,0,0,0,0,484,484,0,12299,22
99999,89,0,0,0,0,0,0,72361,0,0,0,0,0,72361,72361,0,12508,269
99999,89,0,0,1,0,0,0,0,0,0,121,0,0,0,0,0,38566,11
99999,89,0,0,1,0,0,0,0,0,0,9604,0,0,9604,0,0,88273,98
