cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
5401,280,0,0,0,0,100,100,0,100,0,100,0,100,100,100,0,51073,3
5401,280,0,0,1,0,0,0,0,0,0,76176,0,0,76176,76176,0,55972,276
5401,281,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,39608,2
5401,281,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,50761,2
5401,281,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,66708,3
5401,281,0,0,0,0,0,0,0,0,0,368,0,0,0,368,0,54617,5
5401,281,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,38566,38
5401,281,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,39608,63
5401,281,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,40650,72
5401,281,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,54200,78
5401,281,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,40650,85
5401,281,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,39921,115
5401,281,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,40963,133
5401,281,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,82030,12
5401,281,0,0,0,0,10000,0,0,0,0,10000,0,0,0,0,0,127058,100
5401,281,0,0,1,0,0,0,0,0,0,7056,0,0,0,0,0,65144,84
5401,281,0,0,1,0,5041,0,0,0,0,5041,0,0,5041,5041,0,53471,71
5401,281,0,0,1,1,0,0,0,0,0,21904,0,0,0,21904,0,86512,148
5401,282,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,54513,53
5401,282,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,41692,64
5401,282,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,50552,66
5401,282,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,51803,72
5401,282,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,41692,73
5401,282,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,41692,151
5401,282,0,0,0,0,0,0,21316,0,0,21316,0,0,0,0,0,102146,146
5401,282,0,0,0,1,0,0,0,0,0,7744,0,0,0,0,0,67750,88
5401,282,0,0,1,0,0,0,1225,0,0,1225,0,0,0,0,0,65353,35
5401,282,0,0,1,1,14400,0,0,0,0,14400,0,0,0,0,0,67750,120
5401,282,0,1,1,0,0,0,0,0,0,144,0,144,144,144,0,38982,12
5401,282,0,1,1,0,0,0,0,0,0,205,0,205,205,205,0,66187,4
5401,283,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,40681,2
5401,283,0,0,0,0,0,0,0,0,0,462,0,0,0,0,0,110485,6
5401,283,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,42735,88
5401,283,0,0,0,0,3600,0,3600,0,0,0,0,0,3600,3600,0,41692,60
5401,283,0,0,1,0,0,0,0,0,0,64516,0,0,64516,0,0,54617,254
5401,284,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,40859,70
5401,284,0,1,1,0,0,0,0,0,0,4489,0,0,4489,0,0,48780,67
5401,285,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,49093,1
5401,285,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,49718,91
5401,285,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,67438,92
5401,285,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,10609,0,51073,103
5401,285,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,50656,110
5401,285,0,0,0,0,0,0,0,0,0,20164,0,0,20164,20164,0,51699,142
5401,285,0,0,1,0,0,0,0,0,0,9604,0,0,9604,9604,0,50344,98
5401,285,0,0,1,0,0,0,0,0,0,16129,0,0,16129,16129,0,62956,127
5401,285,0,0,1,1,0,0,0,0,0,6084,0,0,0,0,0,60454,78
5401,285,0,1,1,0,0,0,0,0,0,1764,0,1764,1764,1764,0,56076,42
5401,286,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,50239,12
5401,286,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,56389,5
5401,286,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,54200,43
5401,286,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,40337,44
5401,286,0,0,0,0,0,0,0,0,0,8100,0,8100,0,8100,0,108192,90
5401,286,0,0,0,0,0,0,0,0,0,26896,0,26896,26896,26896,0,50219,164
5401,286,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,30276,54200,174
5401,286,0,0,0,0,0,6084,0,0,0,6084,0,6084,6084,0,0,134437,78
5401,287,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,51386,26
5401,287,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,49301,42
5401,287,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,91723,48
5401,287,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,84010,76
5401,287,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,82864,94
5401,287,0,0,0,0,0,0,0,0,0,83521,0,0,0,0,0,83385,289
5401,287,0,0,0,0,0,0,3721,0,0,3721,3721,0,0,0,0,93808,61
5401,287,0,0,1,0,0,0,0,0,0,781,0,781,781,781,0,106628,6
5401,287,0,0,1,0,0,0,0,0,0,1550,0,1550,1550,0,0,63789,8
5401,287,1,0,1,0,0,0,0,0,0,61009,0,0,0,0,0,44788,247
5401,288,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,121825,4
5401,288,0,0,0,0,0,0,0,0,0,550,0,0,550,0,0,51907,5
5401,288,0,0,0,0,0,0,0,0,0,1284,0,1284,1284,1284,0,52324,9
5401,288,0,0,0,0,0,0,0,0,0,11449,0,0,0,11449,0,56285,107
5401,288,0,0,0,0,0,0,0,0,0,14884,0,14884,14884,0,0,55555,122
5401,288,0,0,0,0,0,0,0,0,0,15625,0,15625,0,15625,0,56285,125
5401,288,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,40650,147
5401,288,0,0,1,0,0,0,0,0,0,135,0,0,0,0,0,56399,2
5401,288,1,0,0,1,0,0,0,0,0,40000,0,0,0,40000,0,68146,200
5401,289,0,0,0,0,0,0,0,0,0,322,0,322,322,0,0,51073,4
5401,289,0,0,0,0,0,0,0,0,0,416,0,416,416,0,0,51490,4
5401,289,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,52428,59
5401,289,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,66187,73
5401,289,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,44819,143
5401,289,0,1,1,0,0,0,0,0,0,441,441,0,441,441,441,66499,21
5401,290,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,65353,2
5401,290,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,41432,2
5401,290,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,43777,31
5401,290,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,42214,33
5401,290,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,39295,47
5401,290,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,56389,74
5401,290,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,40650,81
5401,290,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,52011,109
5401,290,0,0,1,0,8836,0,0,0,0,8836,0,8836,0,8836,0,86512,94
5401,291,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,88596,3
5401,291,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,84000,4
5401,291,0,0,0,0,0,0,0,0,0,579,0,0,579,0,0,43673,5
5401,291,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,51386,27
5401,291,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,41588,50
5401,291,0,0,0,0,0,0,0,0,0,219961,0,0,0,0,0,83385,469
5401,291,1,0,1,0,0,0,0,0,0,41,0,41,41,41,0,87648,2
5401,292,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,2116,0,53658,46
5401,292,0,0,0,0,0,0,21025,0,0,21025,0,21025,0,0,0,99020,145
5401,292,0,0,0,0,0,1296,0,0,0,1296,0,0,0,0,0,87033,36
5401,292,0,0,1,0,0,0,0,0,0,312,0,0,0,0,0,142275,5
5401,292,0,0,1,0,0,0,0,0,0,1369,0,0,0,0,0,103189,37
5401,292,0,0,1,1,0,24,0,0,0,24,0,0,0,0,0,106316,1
5401,292,0,1,1,0,0,0,0,0,0,5184,0,0,5184,5184,0,51907,72
5401,293,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,41692,3
5401,293,0,0,0,0,0,0,0,0,0,6400,0,0,0,6400,0,69314,80
5401,293,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,42422,82
5401,293,0,0,0,0,0,0,0,0,0,9409,0,0,9409,9409,0,50761,97
5401,293,0,0,0,0,0,0,0,0,0,30276,0,30276,0,30276,0,57327,174
5401,293,0,0,0,0,0,0,0,0,0,33489,0,33489,33489,33489,0,94642,183
5401,293,0,0,0,0,0,0,1486,0,0,1486,0,0,0,0,0,193870,8
5401,293,0,0,1,1,0,0,0,0,0,8649,0,0,0,8649,0,57327,93
5401,293,0,1,1,0,0,0,0,0,0,260,0,260,260,260,0,52532,3
5401,293,0,1,1,1,0,0,0,0,0,7056,0,0,0,7056,0,58474,84
5401,294,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,65457,1
5401,294,0,0,0,0,0,0,0,0,0,55,0,55,55,55,0,51907,2
5401,294,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,59099,37
5401,294,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,52355,52
5401,294,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,45862,71
5401,294,0,0,0,0,0,0,0,0,0,5625,0,0,0,5625,0,93183,75
5401,294,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,44402,89
5401,294,0,0,0,0,0,0,0,0,0,117649,0,0,0,0,0,59412,343
5401,294,0,0,0,0,0,0,240,0,0,240,0,0,0,0,0,46487,3
5401,295,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,51073,9
5401,295,0,0,0,0,0,0,0,0,0,116,0,116,0,116,0,104231,3
5401,295,0,0,0,0,0,0,0,0,0,459,0,0,0,0,0,70981,4
5401,295,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,53158,57
5401,295,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,41692,62
5401,295,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,3844,0,53262,62
5401,295,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,51344,87
5401,295,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,41692,159
5401,295,0,0,1,0,0,0,0,0,0,18496,0,0,0,0,0,69835,136
5401,295,0,0,1,1,0,0,0,0,0,4096,0,0,4096,4096,0,40786,64
5401,295,0,1,1,0,0,0,0,0,0,9604,0,0,0,0,0,69835,98
5401,295,1,1,1,0,0,0,0,0,0,7569,0,0,0,0,0,86199,87
5401,296,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,40650,2
5401,296,0,0,0,0,0,0,0,0,0,192,0,192,192,0,0,40442,3
5401,296,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,67542,48
5401,296,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,67750,54
5401,296,0,0,0,0,0,0,0,0,0,6084,0,0,0,6084,0,67761,78
5401,296,0,0,0,0,0,0,0,0,0,65536,0,65536,65536,65536,0,45028,256
5401,296,0,0,0,1,0,0,0,0,0,2209,0,0,2209,2209,0,68167,47
5401,296,0,0,1,0,0,0,0,0,0,216,0,0,0,0,0,67750,3
5401,296,0,0,1,0,0,0,0,0,0,1493,0,0,1493,0,0,51177,10
5401,296,0,1,1,0,0,0,0,0,0,15,0,15,15,15,0,67646,1
5401,296,1,1,1,1,0,0,0,0,0,165,0,0,0,165,0,135292,3
5401,297,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,42735,1
5401,297,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51803,2
5401,297,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,70252,2
5401,297,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,44194,2
5401,297,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,105899,3
5401,297,0,0,0,0,0,0,0,0,0,1656,0,0,0,0,0,46904,10
5401,297,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,51073,44
5401,298,0,0,0,0,0,0,0,0,0,280,0,0,280,0,0,53074,3
5401,298,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,42109,33
5401,298,0,0,0,0,0,0,0,0,0,1174,0,1174,0,0,0,91306,7
5401,298,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,57952,72
5401,298,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,5776,0,51594,76
5401,298,0,0,0,0,0,0,1296,0,0,1296,0,0,0,0,0,113091,36
5401,299,0,0,0,0,0,0,0,0,0,0,87616,0,0,0,0,60454,296
5401,299,0,0,0,0,0,0,0,0,0,277,0,0,277,0,0,57327,4
5401,299,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,53220,69
5401,299,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,57327,81
5401,299,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,94121,108
5401,299,0,0,0,0,0,0,9216,0,0,0,0,0,9216,0,0,59412,96
5401,300,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,66708,1
5401,300,0,0,0,0,0,0,0,0,0,1936,0,1936,0,0,0,100166,44
5401,300,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,46904,52
5401,300,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,52637,83
5401,300,0,0,1,0,0,0,0,0,0,260,0,0,260,0,0,43152,3
5401,300,0,0,1,0,0,0,0,0,0,640,0,0,0,0,0,90681,5
5401,300,0,1,1,0,0,0,0,0,0,399,0,0,0,399,0,60454,5
5401,301,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,55242,18
5401,301,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,70877,57
5401,301,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,6084,0,52741,78
5401,301,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,42422,115
5401,301,0,0,0,0,0,0,0,0,0,42025,0,0,42025,42025,0,60037,205
5401,301,0,0,1,0,0,9216,0,0,0,0,0,0,9216,9216,9216,54200,96
5401,301,0,0,1,1,0,0,0,0,0,1521,0,0,1521,0,0,93547,39
5401,302,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,41171,1
5401,302,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,72962,21
5401,302,0,0,0,0,0,0,0,0,0,531,0,0,0,0,0,68793,6
5401,302,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,57536,29
5401,302,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,55138,39
5401,302,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,41484,41
5401,302,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,55451,51
5401,302,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,43141,57
5401,302,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,78173,62
5401,302,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,4489,0,55555,67
5401,302,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,0,0,54826,105
5401,302,0,0,0,0,0,0,0,0,0,36864,0,0,36864,0,0,58682,192
5401,302,0,0,0,0,0,1444,0,0,0,1444,0,0,1444,0,1444,93912,38
5401,303,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,42735,1
5401,303,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,92349,4
5401,303,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,47946,60
5401,303,0,0,0,0,0,0,0,0,0,7569,0,0,0,7569,0,61705,87
5401,303,0,0,0,0,0,0,0,0,0,183184,0,0,0,0,0,44819,428
5401,304,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,54096,17
5401,304,0,0,0,0,0,0,0,0,0,416,0,0,0,0,0,88388,4
5401,304,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,46904,113
5401,304,0,0,0,0,0,0,0,0,0,27889,0,27889,0,27889,0,105221,167
5401,304,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,69209,256
5401,304,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,4225,46904,65
5401,304,0,0,0,1,0,0,0,0,0,4096,0,0,0,0,0,93808,64
5401,305,0,0,0,0,0,0,0,0,0,640,0,0,0,0,0,72858,5
5401,305,0,0,0,0,0,0,0,0,0,769,0,769,0,0,0,44819,6
5401,305,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,53575,74
5401,305,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,60454,160
5401,305,0,0,0,0,0,0,266,0,0,266,0,266,0,0,0,92766,3
5401,305,0,0,1,1,0,0,0,0,0,32400,0,0,0,0,0,68793,180
5401,305,1,0,1,1,0,0,0,0,0,4096,0,0,4096,4096,0,61392,64
5401,306,0,0,0,0,0,0,0,0,0,64,0,64,0,64,0,88180,8
5401,306,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,54826,51
5401,306,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,107358,67
5401,306,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,54826,70
5401,306,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,5625,0,43777,75
5401,306,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,52220,83
5401,306,0,0,0,0,0,0,0,0,0,104976,0,104976,104976,104976,0,43777,324
5401,306,0,0,0,0,0,0,0,0,0,109561,0,0,0,0,0,69960,331
5401,307,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,68793,26
5401,307,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,43569,71
5401,307,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,42422,78
5401,307,0,0,0,0,0,0,0,0,0,59536,0,0,59536,59536,0,42422,244
5401,307,0,0,1,0,0,0,0,0,0,5041,0,0,0,5041,0,94121,71
5401,308,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,58369,2
5401,308,0,0,0,0,0,0,0,0,0,234,0,0,234,234,0,52949,3
5401,308,0,0,0,0,0,0,0,0,0,560,0,0,0,0,0,90681,5
5401,308,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,52637,50
5401,308,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,54878,127
5401,308,0,0,0,0,0,0,0,0,0,108241,0,0,0,0,0,90681,329
5401,308,0,0,1,1,0,0,0,0,0,1024,0,0,0,1024,0,47112,32
5401,309,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,61705,1
5401,309,0,0,0,0,0,0,0,0,0,1284,1284,1284,1284,0,0,71607,9
5401,309,0,0,0,0,0,0,0,0,0,2390,0,0,2390,2390,0,68688,13
5401,309,0,0,0,0,0,0,0,0,0,65025,0,65025,0,65025,0,92766,255
5401,309,0,0,0,0,0,0,0,0,0,238144,0,0,238144,238144,0,62539,488
5401,309,0,0,1,0,0,6724,0,0,0,0,0,0,0,0,0,91411,82
5401,310,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,48989,2
5401,310,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,74421,4
5401,310,0,0,0,0,0,0,0,0,0,285,0,0,285,285,0,55451,4
5401,310,0,0,0,0,0,0,0,0,0,793,0,0,793,0,0,59412,7
5401,310,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,72962,149
5401,310,0,0,1,0,1245,0,0,0,0,1245,0,1245,1245,1245,0,42526,7
5401,310,0,1,1,0,0,0,0,0,0,116964,0,116964,116964,116964,0,60037,342
5401,311,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,45757,1
5401,311,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,53471,10
5401,311,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,76089,2
5401,311,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,47217,64
5401,311,0,0,0,0,0,0,0,0,0,4127,0,0,0,0,0,46904,16
5401,311,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,95893,83
5401,311,0,0,1,0,0,0,0,0,0,57,0,0,57,0,0,55242,2
5401,311,0,0,1,0,0,0,0,0,0,330,0,0,330,330,0,60454,5
5401,311,1,0,1,1,0,0,0,0,0,110,0,0,0,110,0,59203,3
5401,312,0,0,0,0,0,0,0,0,0,95,0,0,95,95,0,55555,2
5401,312,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,71919,17
5401,312,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,56910,49
5401,312,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,54304,53
5401,312,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,45966,67
5401,312,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,59412,72
5401,312,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,54784,73
5401,312,0,0,0,0,0,0,0,0,0,25921,0,0,0,25921,0,64623,161
5401,312,0,0,1,0,0,0,0,0,0,176,0,0,0,176,0,93808,3
5401,313,0,0,0,0,0,0,0,0,0,650,0,0,650,0,0,46967,5
5401,313,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,62539,36
5401,313,0,0,0,0,0,0,0,0,0,4127,0,0,4127,4127,0,55242,16
5401,313,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,0,60454,89
5401,313,1,0,1,0,0,0,0,0,0,144,0,0,144,144,0,53575,12
5401,314,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,43360,3
5401,314,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,53992,21
5401,314,0,0,0,0,0,0,0,0,0,459,0,0,0,0,0,61496,4
5401,314,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,63602,37
5401,314,0,0,0,0,0,0,0,0,0,1960,0,0,0,1960,0,61913,11
5401,314,0,0,0,0,0,0,33124,0,0,0,0,0,33124,0,0,43360,182
5401,314,0,0,0,0,121,0,0,0,0,0,0,0,121,121,0,56181,11
5401,314,0,1,1,1,0,0,0,0,0,5929,0,5929,5929,5929,0,49406,77
5401,314,1,0,1,1,0,0,0,0,0,3844,0,0,0,0,0,94850,62
5401,314,1,1,1,0,0,0,0,0,0,1764,0,0,1764,1764,0,43464,42
5401,315,0,0,0,0,0,0,0,0,0,117,0,117,0,0,0,115697,2
5401,315,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,74056,52
5401,315,0,0,0,0,0,0,0,0,0,4096,0,4096,0,0,0,95893,64
5401,315,0,0,0,0,0,0,0,0,0,9801,0,0,0,9801,0,75046,99
5401,315,0,0,0,0,2116,0,0,0,0,2116,0,0,2116,2116,0,57223,46
5401,316,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,57952,2
5401,316,0,0,0,0,0,0,0,0,0,280,0,280,280,0,0,72649,3
5401,316,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,48989,97
5401,316,0,0,0,0,0,0,0,0,0,27225,0,27225,27225,27225,0,57640,165
5401,316,0,0,1,0,0,0,0,0,0,13689,0,0,13689,13689,0,72232,117
5401,316,0,1,1,0,0,0,0,0,0,13689,0,0,13689,13689,0,64311,117
5401,317,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,71919,1
5401,317,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,93808,17
5401,317,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,71919,49
5401,317,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,46696,83
5401,317,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,95893,153
5401,317,0,0,0,0,0,0,210681,0,0,0,0,0,0,0,0,46904,459
5401,317,0,0,1,0,0,0,0,0,0,28224,0,0,0,0,0,61496,168
5401,318,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,63581,1
5401,318,0,0,0,0,0,0,0,0,0,337,0,0,337,0,0,47738,4
5401,318,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,125077,5
5401,318,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,63060,99
5401,319,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,44090,12
5401,319,0,0,0,0,0,0,0,0,0,234,0,234,0,0,0,74004,3
5401,319,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,43579,23
5401,319,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,7396,0,56389,86
5401,319,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,72962,32
5401,319,0,0,1,0,0,0,0,0,0,1783,0,0,0,0,0,128725,9
5401,319,1,1,1,1,0,0,0,0,0,64,0,0,0,64,0,84250,8
5401,320,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,50031,3
5401,320,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,48280,15
5401,320,0,0,0,0,0,0,0,0,0,1455,0,1455,1455,0,0,62539,8
5401,320,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,95893,54
5401,320,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,56076,93
5401,320,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,60871,95
5401,320,0,0,0,0,0,0,0,0,0,18496,0,18496,0,0,0,94016,136
5401,320,0,0,1,0,0,0,0,0,0,26896,0,0,0,0,0,78173,164
5401,320,0,1,1,0,784,0,0,0,0,784,0,0,0,784,0,99020,28
5401,321,0,0,1,0,0,0,0,0,0,51,0,0,0,51,0,74004,1
5401,321,0,0,1,0,0,0,0,0,0,8070,0,0,0,0,0,63789,23
5401,321,0,0,1,0,0,0,0,0,0,34969,0,0,0,34969,0,64623,187
5401,321,0,0,1,0,0,0,29929,0,0,0,0,0,29929,29929,0,75568,173
5401,322,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,96205,3
5401,322,0,0,0,0,0,0,0,0,0,1229,0,0,0,0,0,62539,9
5401,322,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,71575,41
5401,322,0,0,0,0,0,0,0,0,0,23104,0,0,23104,23104,0,58786,152
5401,322,0,0,0,1,0,0,0,0,0,65536,0,0,65536,65536,0,59203,256
5401,322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,74629,56
5401,322,0,0,1,0,0,0,0,0,0,133,0,0,0,0,0,84427,3
5401,323,0,0,0,0,0,0,0,0,0,222,0,0,222,222,0,43777,3
5401,323,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,58161,27
5401,323,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,0,0,78173,42
5401,323,0,0,0,0,0,0,0,0,0,12321,0,12321,0,12321,0,129247,111
5401,323,0,0,0,0,0,0,0,0,0,32761,0,0,32761,0,0,44611,181
5401,323,0,0,0,0,0,0,5041,0,0,5041,0,0,0,0,0,92766,71
5401,324,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,58369,2
5401,324,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,76089,14
5401,324,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,50239,31
