metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,68,0,1,1,1,0,0,2500,0,0,0,0,0,2500,0,0,10736,50
99999,68,0,1,1,1,0,0,2916,0,0,0,0,2916,2916,2916,0,10110,54
99999,68,0,1,1,1,0,0,4761,0,0,0,0,0,4761,4761,0,10006,69
99999,68,1,0,1,1,0,0,3600,0,0,0,0,0,0,0,0,10163,60
99999,68,1,1,1,1,0,0,3025,0,0,0,0,0,3025,3025,0,10579,55
99999,69,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,10423,85
99999,69,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,10423,133
99999,69,0,0,0,0,0,0,576,0,0,0,0,0,0,0,0,14592,24
99999,69,0,0,0,0,0,0,784,0,0,0,0,0,784,0,0,9589,28
99999,69,0,0,0,0,0,0,10816,0,0,0,0,0,10816,10816,0,9798,104
99999,69,0,0,0,0,0,0,18769,0,0,0,0,0,18769,18769,0,12091,137
99999,69,0,0,0,0,0,0,25921,0,0,0,0,0,0,0,0,10423,161
99999,69,0,0,0,0,0,0,35344,0,0,0,0,0,35344,0,0,10006,188
99999,69,0,0,0,1,0,0,1600,0,0,0,0,0,0,1600,0,10527,40
99999,69,0,0,1,0,0,0,3025,0,0,0,0,0,3025,0,0,9798,55
99999,69,0,0,1,0,0,0,4761,0,0,0,0,0,4761,0,0,14175,69
99999,69,0,0,1,0,0,0,12321,0,0,0,0,0,12321,12321,0,10006,111
99999,69,0,0,1,0,0,0,34596,0,0,0,0,0,0,0,0,20846,186
99999,69,0,0,1,0,7225,7225,0,0,0,7225,0,0,0,7225,0,24599,85
99999,69,0,0,1,1,0,0,0,0,0,3364,0,0,3364,3364,0,10006,58
99999,69,0,0,1,1,0,0,0,0,0,3721,0,0,3721,3721,0,10006,61
99999,69,0,0,1,1,0,0,225,0,0,0,0,0,0,225,0,20846,15
99999,69,0,0,1,1,0,0,361,0,0,0,0,0,361,0,0,10006,19
99999,69,0,0,1,1,0,0,400,0,0,0,0,0,0,400,0,10840,20
99999,69,0,0,1,1,0,0,6084,0,0,0,0,0,6084,6084,0,10006,78
99999,69,0,0,1,1,0,0,6400,0,0,0,0,0,6400,6400,0,22097,80
99999,69,0,0,1,1,0,0,15625,0,0,0,0,0,0,0,0,10319,125
99999,69,0,0,1,1,0,0,16641,0,0,0,0,0,16641,0,0,10527,129
99999,69,0,0,1,1,0,0,37249,0,0,0,0,0,37249,37249,0,10423,193
99999,69,0,1,1,0,0,0,0,0,0,841,841,0,0,0,0,10527,29
99999,69,0,1,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,10736,71
99999,69,0,1,1,0,0,0,0,0,0,24649,0,0,24649,24649,0,10423,157
99999,69,0,1,1,1,0,0,0,0,0,9025,0,0,9025,9025,0,10006,95
99999,69,0,1,1,1,0,0,0,0,0,43264,0,0,43264,43264,0,9693,208
99999,69,0,1,1,1,0,0,576,0,0,0,0,0,0,576,0,10736,24
99999,69,0,1,1,1,0,0,784,0,0,0,0,0,0,784,0,13342,28
99999,69,0,1,1,1,0,0,4356,0,0,0,0,0,4356,4356,0,10006,66
99999,69,0,1,1,1,0,0,9604,0,0,0,0,0,0,9604,0,10215,98
99999,69,0,1,1,1,0,0,10000,0,0,0,0,0,0,0,0,31061,100
99999,69,0,1,1,1,0,0,11236,0,0,11236,0,0,0,11236,0,16260,106
99999,69,0,1,1,1,0,0,29241,0,0,0,0,0,29241,29241,0,20950,171
99999,69,0,1,1,1,0,0,71824,0,0,0,0,71824,71824,71824,0,13967,268
99999,69,1,0,1,1,0,0,0,0,0,21904,0,0,0,0,0,10423,148
99999,70,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,13967,14
99999,70,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,16781,15
99999,70,0,0,0,0,0,0,0,0,0,4624,0,0,0,4624,0,10423,68
99999,70,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,12508,75
99999,70,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,10423,87
99999,70,0,0,0,0,0,0,0,0,0,36481,0,0,0,36481,0,10423,191
99999,70,0,0,0,0,0,0,1089,0,0,0,0,0,0,0,0,10423,33
99999,70,0,0,0,0,0,0,13924,0,0,0,0,0,0,13924,0,10840,118
99999,70,0,0,0,0,0,9801,0,0,0,0,0,0,0,0,0,45757,99
99999,70,0,0,0,0,51076,0,0,0,0,0,0,0,0,0,0,10527,226
99999,70,0,0,0,1,0,0,0,0,0,2704,0,2704,2704,2704,0,12820,52
99999,70,0,0,0,1,0,0,0,0,0,4225,0,0,4225,0,0,10423,65
99999,70,0,0,0,1,0,0,2809,0,0,0,0,0,2809,2809,0,9798,53
99999,70,0,0,0,1,0,3136,0,0,0,0,0,0,3136,0,3136,10215,56
99999,70,0,0,0,1,64,0,0,0,0,64,0,0,0,64,0,10423,8
99999,70,0,0,1,0,0,0,256,0,0,0,0,0,256,0,0,9548,16
99999,70,0,0,1,0,0,0,961,0,0,0,0,0,0,0,0,13759,31
99999,70,0,0,1,0,0,0,1764,0,0,0,0,0,0,1764,0,10944,42
99999,70,0,0,1,0,0,0,2401,0,0,2401,0,0,0,2401,0,31061,49
99999,70,0,0,1,0,0,0,2704,0,0,0,0,2704,0,2704,0,26808,52
99999,70,0,0,1,0,0,0,4225,0,0,0,0,0,4225,0,0,10527,65
99999,70,0,0,1,0,0,0,10816,0,0,0,0,0,0,0,0,20846,104
99999,70,0,0,1,0,0,0,26896,0,0,0,0,26896,26896,0,0,17094,164
99999,70,0,0,1,1,0,0,1089,0,0,0,0,0,0,0,0,20846,33
99999,70,0,0,1,1,0,0,5329,0,0,0,0,0,0,0,0,20846,73
99999,70,0,0,1,1,0,0,7921,0,0,0,0,7921,7921,7921,0,30550,89
99999,70,0,0,1,1,0,0,10000,0,0,0,0,0,10000,10000,0,16260,100
99999,70,0,0,1,1,0,0,11449,0,0,0,0,0,11449,0,0,10736,107
99999,70,0,0,1,1,0,0,63001,0,0,0,0,0,63001,63001,0,10006,251
99999,70,0,0,1,1,0,0,73441,0,0,0,0,0,73441,73441,0,9798,271
99999,70,0,1,1,0,0,0,4096,0,0,0,0,0,4096,4096,0,10006,64
99999,70,0,1,1,0,0,0,8836,0,0,0,0,0,0,8836,0,20950,94
99999,70,0,1,1,0,0,0,71289,0,0,0,0,0,71289,71289,0,10006,267
99999,70,0,1,1,0,0,0,413449,0,0,0,0,0,0,413449,0,10423,643
99999,70,0,1,1,1,0,0,0,0,0,1024,0,0,1024,0,0,9589,32
99999,70,0,1,1,1,0,0,0,0,0,1296,0,0,0,1296,0,14061,36
99999,70,0,1,1,1,0,0,0,0,0,4489,0,0,0,4489,0,10527,67
99999,70,0,1,1,1,0,0,3969,0,0,0,0,0,0,3969,0,21055,63
99999,70,0,1,1,1,0,0,6889,0,0,0,0,0,6889,6889,0,10215,83
99999,70,0,1,1,1,0,0,8649,0,0,8649,0,0,0,8649,0,11987,93
99999,70,0,1,1,1,0,0,12321,0,0,0,0,0,0,12321,0,16677,111
99999,70,0,1,1,1,0,0,16129,0,0,0,0,0,0,0,0,10527,127
99999,70,0,1,1,1,0,0,150544,0,0,0,0,0,0,0,0,10527,388
99999,70,1,0,0,1,0,0,56169,0,0,0,0,0,56169,56169,0,10903,237
99999,70,1,1,1,1,0,0,0,0,0,4761,0,0,0,4761,0,10944,69
99999,71,0,0,0,0,0,0,0,0,0,7396,0,0,0,7396,0,11257,86
99999,71,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,10006,102
99999,71,0,0,0,0,0,0,5184,0,0,0,0,0,5184,0,0,19283,72
99999,71,0,0,0,1,0,0,1024,0,0,0,0,0,1024,0,0,9693,32
99999,71,0,0,0,1,0,0,2116,0,0,0,0,0,0,2116,0,10840,46
99999,71,0,0,0,1,0,0,10816,0,0,0,0,0,10816,10816,0,22201,104
99999,71,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,14801,8
99999,71,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,20846,10
99999,71,0,0,1,0,0,0,3969,0,0,0,0,0,3969,0,0,10319,63
99999,71,0,0,1,1,0,0,0,0,0,256,0,0,0,256,0,10527,16
99999,71,0,0,1,1,0,0,0,0,0,2304,0,0,0,0,0,20846,48
99999,71,0,0,1,1,0,0,0,0,0,58081,0,0,58081,58081,0,16260,241
99999,71,0,0,1,1,0,0,44521,0,0,0,0,0,0,44521,0,11257,211
99999,71,0,1,1,0,0,0,13689,0,0,0,0,0,13689,13689,0,10423,117
99999,71,0,1,1,0,0,0,73984,0,0,0,0,0,0,73984,0,10527,272
99999,71,0,1,1,1,0,0,0,0,0,10201,0,0,0,0,0,10527,101
99999,71,0,1,1,1,0,0,0,0,0,15876,0,0,15876,15876,0,11257,126
99999,71,0,1,1,1,0,0,4356,0,0,0,0,0,0,4356,0,10840,66
99999,71,0,1,1,1,0,0,4489,0,0,0,0,0,4489,4489,0,24807,67
99999,71,0,1,1,1,0,0,7396,0,0,0,0,0,0,7396,0,10736,86
99999,71,0,1,1,1,0,0,9025,0,0,0,0,0,0,9025,0,26652,95
99999,71,0,1,1,1,0,0,85264,0,0,0,0,0,0,0,0,10632,292
99999,71,0,1,1,1,0,0,125316,0,0,0,0,0,0,125316,0,11153,354
99999,71,1,0,0,0,0,0,2304,0,0,0,0,0,2304,2304,0,13081,48
99999,71,1,1,1,1,0,0,121,0,0,0,0,0,0,121,0,10621,11
99999,72,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,9902,35
99999,72,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,10006,51
99999,72,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,10423,67
99999,72,0,0,0,0,0,0,0,0,0,48841,0,0,48841,0,0,13967,221
99999,72,0,0,0,0,0,0,0,0,0,81225,0,0,81225,0,0,10423,285
99999,72,0,0,0,0,0,0,900,0,0,0,0,0,900,900,0,10110,30
99999,72,0,0,0,0,0,0,4356,0,0,0,0,0,0,0,0,16677,66
99999,72,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,12508,8
99999,72,0,0,1,0,0,0,0,0,0,196,0,0,196,196,0,9902,14
99999,72,0,0,1,0,0,0,0,0,0,441,0,0,0,0,0,15114,21
99999,72,0,0,1,0,0,0,256,0,0,0,0,0,0,256,0,36064,16
99999,72,0,0,1,0,0,0,400,0,0,0,0,0,400,0,0,10215,20
99999,72,0,0,1,0,0,0,625,0,0,0,0,0,625,0,0,16677,25
99999,72,0,0,1,0,0,0,2500,0,0,0,0,0,2500,2500,0,14592,50
99999,72,0,0,1,0,0,0,5329,0,0,0,0,0,5329,5329,0,10006,73
99999,72,0,0,1,0,0,0,26896,0,0,0,0,26896,0,0,0,25015,164
99999,72,0,0,1,0,0,0,65025,0,0,0,0,0,0,0,0,11048,255
99999,72,0,0,1,0,94249,0,0,0,0,94249,94249,0,0,0,0,32312,307
99999,72,0,0,1,1,0,0,1849,0,0,0,0,0,1849,0,0,10006,43
99999,72,0,0,1,1,0,0,7921,0,0,0,0,0,0,7921,0,11465,89
99999,72,0,0,1,1,0,0,30625,0,0,0,0,0,0,0,0,17824,175
99999,72,0,0,1,1,0,0,41616,0,0,0,0,0,0,41616,0,20846,204
99999,72,0,0,1,1,361,0,361,0,0,361,361,0,0,361,0,25015,19
99999,72,0,1,1,0,0,0,900,0,0,0,0,0,900,900,0,10423,30
99999,72,0,1,1,0,0,0,13924,0,0,0,0,0,13924,13924,0,16687,118
99999,72,0,1,1,1,0,0,0,0,0,1521,0,0,0,1521,0,10736,39
99999,72,0,1,1,1,0,0,0,0,0,1764,0,0,1764,1764,0,24630,42
99999,72,0,1,1,1,0,0,0,0,0,88209,0,0,88209,88209,0,10006,297
99999,72,0,1,1,1,0,0,729,0,0,729,0,0,729,729,0,33458,27
99999,72,0,1,1,1,0,0,21316,0,0,0,0,0,0,21316,0,11288,146
99999,72,1,0,1,1,0,0,0,0,0,14641,0,0,0,14641,0,11361,121
99999,72,1,0,1,1,0,0,1089,0,0,0,0,0,0,0,0,21472,33
99999,73,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,11465,37
99999,73,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,10632,47
99999,73,0,0,0,0,0,0,0,0,0,21316,0,0,21316,21316,0,12820,146
99999,73,0,0,0,0,0,0,2304,0,0,0,0,0,2304,2304,0,10006,48
99999,73,0,0,1,0,0,0,0,0,0,1225,0,0,0,0,0,31269,35
99999,73,0,0,1,0,0,0,2500,0,0,0,0,0,2500,0,0,14697,50
99999,73,0,0,1,0,0,0,3600,0,0,0,0,0,3600,0,0,68376,60
99999,73,0,0,1,1,0,0,0,0,0,3025,3025,0,0,0,0,11465,55
99999,73,0,0,1,1,0,0,1156,0,0,0,1156,0,1156,0,0,10423,34
99999,73,0,0,1,1,0,0,6724,0,0,0,0,0,6724,0,0,10632,82
99999,73,0,0,1,1,0,0,48400,0,0,0,0,0,48400,0,0,10736,220
99999,73,0,1,1,0,0,0,0,0,0,3364,0,0,3364,3364,0,10423,58
99999,73,0,1,1,0,0,0,3600,0,0,0,0,0,3600,0,0,10110,60
99999,73,0,1,1,0,0,0,5776,0,0,0,0,0,5776,5776,0,10527,76
99999,73,0,1,1,0,0,0,51076,0,0,0,0,0,51076,51076,0,10527,226
99999,73,0,1,1,1,0,0,100,0,0,0,0,0,100,100,0,10110,10
99999,73,0,1,1,1,0,0,2116,0,0,0,0,0,2116,2116,0,10527,46
99999,73,0,1,1,1,0,0,13689,0,0,0,0,0,13689,13689,0,10736,117
99999,73,0,1,1,1,0,0,19321,0,0,0,0,0,0,19321,0,11048,139
99999,73,0,1,1,1,0,0,34225,0,0,0,0,0,34225,0,0,10632,185
99999,73,0,1,1,1,0,0,42436,0,0,0,0,0,42436,42436,0,10319,206
99999,73,1,0,1,1,0,0,0,0,0,10201,0,0,0,10201,0,14384,101
99999,73,1,1,1,1,0,0,0,0,0,8464,0,0,0,8464,0,11090,92
99999,74,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,13237,17
99999,74,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,10632,40
99999,74,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,16469,44
99999,74,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,13029,58
99999,74,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,10632,103
99999,74,0,0,0,0,0,0,0,0,0,16641,0,0,0,16641,0,11257,129
99999,74,0,0,0,0,0,0,1369,0,0,0,0,0,1369,0,0,10632,37
99999,74,0,0,0,0,0,0,399424,0,0,0,0,0,0,0,0,17719,632
99999,74,0,0,0,1,0,0,0,0,0,1024,0,0,1024,1024,0,12925,32
99999,74,0,0,0,1,0,0,0,0,0,1521,0,0,1521,0,0,11778,39
99999,74,0,0,0,1,0,0,55225,0,0,0,0,0,0,0,0,11465,235
99999,74,0,0,0,1,2809,0,2809,0,0,2809,0,2809,2809,2809,0,11465,53
99999,74,0,0,1,0,0,0,0,0,0,1024,0,0,1024,1024,0,10736,32
99999,74,0,0,1,0,0,0,0,0,0,2601,0,2601,2601,2601,0,12925,51
99999,74,0,0,1,0,0,0,0,0,0,26244,0,0,0,0,0,15635,162
99999,74,0,0,1,0,0,0,3969,0,0,0,0,0,3969,0,0,11465,63
99999,74,0,0,1,0,0,0,5041,0,0,0,0,0,5041,0,0,10215,71
99999,74,0,0,1,0,0,0,12321,0,0,0,0,0,0,0,0,39608,111
99999,74,0,0,1,0,0,0,275625,0,0,0,0,0,0,275625,0,15426,525
99999,74,0,0,1,1,0,0,0,0,0,2401,0,0,2401,0,0,10736,49
99999,74,0,0,1,1,0,0,0,0,0,2704,0,0,0,2704,0,11257,52
99999,74,0,0,1,1,0,0,0,0,0,12321,0,0,0,0,0,11257,111
99999,74,0,0,1,1,0,0,0,0,0,24649,0,0,0,24649,0,11257,157
99999,74,0,0,1,1,0,0,3025,0,0,0,0,0,3025,3025,0,10319,55
99999,74,0,0,1,1,0,0,3249,0,0,0,0,0,3249,0,0,10527,57
99999,74,0,0,1,1,0,0,9216,0,0,0,0,0,9216,9216,0,12925,96
99999,74,0,1,1,0,0,0,0,0,0,1444,0,0,1444,0,0,10944,38
99999,74,0,1,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,10736,50
99999,74,0,1,1,0,0,0,12996,0,0,0,0,0,12996,0,0,10110,114
99999,74,0,1,1,1,0,0,484,0,0,0,0,0,484,0,0,10215,22
99999,74,0,1,1,1,0,0,1024,0,0,0,0,0,1024,1024,0,12820,32
99999,74,0,1,1,1,0,0,4900,0,0,0,0,0,0,4900,0,11403,70
99999,74,0,1,1,1,0,0,6889,0,0,0,0,0,6889,6889,0,13237,83
99999,74,1,0,1,1,0,0,9604,0,0,0,0,0,0,0,0,36689,98
99999,74,1,0,1,1,20449,0,0,0,0,0,0,0,0,0,0,21263,143
99999,75,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,10944,76
99999,75,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,13863,81
99999,75,0,0,0,0,0,0,3136,0,0,0,0,0,3136,0,0,13237,56
99999,75,0,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,17719,71
99999,75,0,0,0,0,0,0,7225,0,0,0,0,0,7225,7225,0,13759,85
99999,75,0,0,0,0,0,0,12996,0,0,0,0,0,12996,0,0,14488,114
99999,75,0,0,0,0,4900,0,0,0,0,4900,0,0,4900,4900,0,10423,70
99999,75,0,0,0,1,0,0,0,0,0,3721,0,3721,0,0,0,27100,61
99999,75,0,0,0,1,0,0,6241,0,0,0,0,0,0,0,0,16885,79
99999,75,0,0,0,1,0,0,21609,0,0,0,0,0,21609,21609,0,10527,147
99999,75,0,0,0,1,361,0,0,0,0,0,0,0,361,0,0,11465,19
99999,75,0,0,1,0,0,0,0,0,0,169,0,0,169,0,0,11465,13
99999,75,0,0,1,0,0,0,0,0,0,1296,0,0,1296,0,0,13342,36
99999,75,0,0,1,0,0,0,0,0,0,6084,0,0,6084,0,0,11257,78
99999,75,0,0,1,0,0,0,1296,0,0,0,0,0,0,0,0,23556,36
99999,75,0,0,1,0,0,0,1681,0,0,0,0,0,1681,0,0,10319,41
99999,75,0,0,1,0,0,0,17424,0,0,0,0,0,17424,17424,0,17511,132
99999,75,0,0,1,1,0,0,0,0,0,961,0,0,961,0,0,15635,31
99999,75,0,0,1,1,0,0,0,0,0,1936,0,0,1936,1936,0,39087,44
99999,75,0,0,1,1,0,0,0,0,0,2500,0,0,2500,0,0,10736,50
99999,75,0,0,1,1,0,0,0,0,0,7056,0,0,7056,0,0,10423,84
99999,75,0,0,1,1,0,0,0,0,0,44944,0,0,0,0,0,27100,212
99999,75,0,0,1,1,0,0,2916,0,0,0,0,0,0,0,0,29185,54
99999,75,0,0,1,1,0,0,38416,0,0,0,0,0,0,0,0,17719,196
99999,75,0,0,1,1,2116,0,2116,0,0,0,0,0,2116,2116,0,10944,46
99999,75,0,1,1,0,0,0,0,0,0,15625,0,0,15625,15625,0,20950,125
99999,75,0,1,1,1,0,0,0,0,0,0,31329,0,31329,31329,31329,10527,177
99999,75,0,1,1,1,0,0,0,0,0,1600,0,0,1600,1600,0,13759,40
99999,75,0,1,1,1,0,0,1444,0,0,0,0,0,1444,1444,0,10527,38
99999,75,0,1,1,1,0,0,3136,0,0,0,0,0,3136,3136,0,21993,56
99999,75,0,1,1,1,0,0,10404,0,0,0,0,0,10404,0,0,10632,102
99999,75,0,1,1,1,0,0,12769,0,0,0,0,0,12769,12769,0,21889,113
99999,76,0,0,0,0,0,0,0,0,0,169,169,169,0,0,0,15009,13
99999,76,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,13237,26
99999,76,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,11465,48
99999,76,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,13759,53
99999,76,0,0,0,0,0,0,841,0,0,0,0,0,841,0,0,10840,29
99999,76,0,0,0,0,0,0,1936,0,0,0,0,0,1936,1936,0,10840,44
99999,76,0,0,0,1,0,0,0,0,0,3025,0,0,3025,3025,0,10632,55
99999,76,0,0,0,1,0,0,676,0,0,0,0,0,676,676,0,15009,26
99999,76,0,0,0,1,0,0,900,0,0,0,0,0,900,0,0,23973,30
99999,76,0,0,1,0,0,0,0,0,0,2304,0,0,2304,2304,0,11882,48
99999,76,0,0,1,0,0,0,400,0,0,0,0,400,400,0,0,11465,20
99999,76,0,0,1,0,0,0,1444,0,0,0,0,0,0,0,0,17719,38
99999,76,0,0,1,0,0,0,1521,0,0,0,0,0,0,0,0,22514,39
99999,76,0,0,1,0,0,0,25600,0,0,0,0,0,25600,25600,0,13550,160
99999,76,0,0,1,0,0,0,27556,0,0,0,0,0,0,27556,0,11257,166
99999,76,0,0,1,0,0,0,65025,0,0,0,0,0,0,0,0,17719,255
99999,76,0,0,1,0,0,1849,1849,1849,0,0,0,1849,1849,0,0,44090,43
99999,76,0,0,1,1,0,0,0,0,0,25921,25921,0,25921,25921,0,46591,161
99999,76,0,0,1,1,0,0,1849,0,0,0,0,0,0,0,0,15114,43
99999,76,0,0,1,1,0,0,3136,0,0,0,0,0,0,0,0,11778,56
99999,76,0,0,1,1,0,0,23716,0,0,0,0,0,23716,0,0,10527,154
99999,76,0,0,1,1,0,0,24336,0,0,0,0,0,24336,0,0,10423,156
99999,76,0,0,1,1,0,0,190096,0,0,0,0,0,0,0,0,15530,436
99999,76,0,0,1,1,16900,0,0,0,0,16900,0,0,0,16900,0,33354,130
99999,76,0,1,1,1,0,0,0,0,0,5041,0,0,5041,5041,0,10527,71
99999,76,0,1,1,1,0,0,1156,0,0,0,0,0,1156,1156,0,10527,34
99999,76,0,1,1,1,0,0,1444,0,0,0,0,0,1444,1444,0,23765,38
99999,76,0,1,1,1,0,0,1936,0,0,0,0,0,1936,0,0,10423,44
99999,77,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,13759,15
99999,77,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,12195,27
99999,77,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,13342,33
99999,77,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,42526,56
99999,77,0,0,0,0,0,0,0,0,0,6724,0,6724,0,6724,0,15009,82
99999,77,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,11465,131
99999,77,0,0,0,0,0,0,0,0,0,26244,0,0,26244,26244,0,15635,162
99999,77,0,0,0,1,0,0,0,0,0,6724,0,0,6724,6724,0,13550,82
99999,77,0,0,0,1,0,0,213444,0,0,0,0,0,0,0,0,17824,462
99999,77,0,0,0,1,0,0,279841,0,0,0,0,0,279841,279841,0,11257,529
99999,77,0,0,0,1,196,0,0,0,0,196,0,196,196,0,0,10632,14
99999,77,0,0,1,0,0,0,0,0,0,13456,0,0,0,0,0,23556,116
99999,77,0,0,1,0,0,0,1681,0,0,0,0,0,1681,1681,0,23556,41
99999,77,0,0,1,0,289,0,0,0,0,289,0,0,0,0,0,18762,17
99999,77,0,0,1,1,0,0,0,0,0,5184,0,0,5184,0,0,11153,72
99999,77,0,0,1,1,0,0,3249,0,0,0,0,0,0,0,0,17719,57
99999,77,0,0,1,1,0,0,3844,0,0,0,0,0,3844,0,0,11465,62
99999,77,0,0,1,1,0,0,6561,0,0,0,0,0,0,6561,0,23452,81
99999,77,0,0,1,1,0,0,6889,0,0,0,0,0,0,0,0,15530,83
99999,77,0,0,1,1,0,0,10609,0,0,0,0,0,10609,0,0,10527,103
99999,77,0,0,1,1,0,0,10816,0,0,0,0,0,0,0,0,11361,104
99999,77,0,0,1,1,0,0,16641,0,0,0,0,0,16641,16641,0,11465,129
99999,77,0,0,1,1,0,0,19321,0,0,0,0,0,0,0,0,22931,139
99999,77,0,0,1,1,0,0,242064,0,0,0,0,0,0,0,0,22931,492
99999,77,0,1,1,0,0,0,23104,0,0,0,0,0,0,23104,0,15322,152
99999,77,0,1,1,0,4624,0,0,0,0,4624,0,0,4624,4624,0,26683,68
99999,77,0,1,1,1,0,0,0,0,0,0,13456,0,0,13456,13456,53054,116
99999,77,0,1,1,1,0,0,0,0,0,1764,0,0,1764,1764,0,14071,42
99999,77,0,1,1,1,196,0,0,0,0,196,0,0,196,196,0,10736,14
99999,78,0,0,0,0,0,0,0,0,0,2209,2209,0,0,2209,0,19210,47
99999,78,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,11465,51
99999,78,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,14384,93
99999,78,0,0,0,0,0,0,4761,0,0,0,0,0,0,0,0,11465,69
99999,78,0,0,0,0,0,0,215296,0,0,0,0,0,0,0,0,22931,464
99999,78,0,0,0,0,0,7225,0,0,0,0,0,0,7225,0,0,11465,85
99999,78,0,0,0,1,0,0,0,0,0,8649,0,0,0,8649,0,12091,93
99999,78,0,0,0,1,0,0,0,0,0,8649,0,0,0,8649,0,16052,93
99999,78,0,0,1,0,0,0,0,0,0,1600,0,0,0,0,0,31269,40
99999,78,0,0,1,0,0,0,0,0,0,4489,0,4489,4489,0,0,11465,67
99999,78,0,0,1,0,0,0,0,0,0,5184,0,0,5184,5184,0,13654,72
99999,78,0,0,1,0,0,0,0,0,0,15876,0,0,0,15876,0,27204,126
99999,78,0,0,1,0,0,0,0,0,0,25281,0,25281,0,25281,0,30331,159
99999,78,0,0,1,0,0,0,121,0,0,0,0,0,121,121,0,11257,11
99999,78,0,0,1,0,0,0,196,0,0,0,0,0,196,196,0,18657,14
99999,78,0,0,1,0,0,0,1296,0,0,0,0,0,1296,1296,0,11257,36
99999,78,0,0,1,1,0,0,5476,0,0,0,0,0,0,5476,0,18553,74
99999,78,0,0,1,1,0,0,20449,0,0,20449,0,0,20449,0,0,30019,143
99999,78,0,1,1,0,0,0,12996,0,0,0,0,0,12996,12996,0,12091,114
99999,78,0,1,1,1,0,0,0,0,0,5776,0,0,5776,5776,0,10736,76
99999,78,0,1,1,1,0,0,961,0,0,0,0,0,961,961,0,10736,31
99999,78,0,1,1,1,0,0,5329,0,0,0,0,0,0,5329,0,15009,73
99999,78,1,0,0,1,0,0,16384,0,0,0,0,16384,16384,0,0,10861,128
99999,78,1,1,1,1,0,0,1764,0,0,0,0,0,0,1764,0,11663,42
99999,78,1,1,1,1,0,0,7396,0,0,0,0,0,0,7396,0,64206,86
99999,79,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,10840,52
99999,79,0,0,0,0,0,0,0,0,0,7056,7056,0,7056,7056,0,15947,84
99999,79,0,0,0,0,0,0,0,0,0,31684,0,0,31684,0,0,18449,178
99999,79,0,0,0,0,0,0,1849,0,0,0,0,0,1849,1849,0,11257,43
99999,79,0,0,0,0,0,0,21904,0,0,0,0,0,21904,21904,0,11570,148
99999,79,0,0,0,0,0,0,42025,0,0,0,0,0,42025,0,0,11361,205
99999,79,0,0,0,1,0,0,0,0,0,6400,0,0,6400,6400,0,17824,80
99999,79,0,0,0,1,0,0,0,0,0,6724,0,0,0,0,0,11674,82
99999,79,0,0,0,1,0,0,4356,0,0,0,0,0,4356,4356,0,11465,66
99999,79,0,0,0,1,0,0,66049,0,0,0,0,0,66049,66049,0,11570,257
99999,79,0,0,1,0,0,0,0,0,0,441,0,0,441,0,0,11361,21
99999,79,0,0,1,0,0,0,0,0,0,29584,0,0,0,0,0,12508,172
99999,79,0,0,1,0,0,0,2601,0,0,0,0,0,2601,2601,0,15426,51
99999,79,0,0,1,0,0,0,30976,0,0,0,0,0,0,30976,0,18657,176
