cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
2801,470,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,70877,31
2801,470,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,64519,43
2801,470,0,0,0,0,0,0,0,0,0,2671,0,0,2671,2671,0,81300,39
2801,470,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,106524,53
2801,470,0,0,0,0,0,0,0,0,0,10996,10996,0,0,0,0,91828,79
2801,470,0,0,0,0,0,0,289,0,0,0,0,0,289,0,0,93808,17
2801,470,0,0,0,0,0,0,98596,0,0,0,0,0,0,0,0,93808,314
2801,471,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,85886,46
2801,471,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,108400,51
2801,471,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,85886,75
2801,471,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,65457,140
2801,471,0,0,0,0,4624,0,0,0,0,4624,0,0,0,0,0,109860,68
2801,472,0,0,0,0,0,0,35344,0,0,0,0,0,35344,35344,0,72753,141
2801,473,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,72962,27
2801,473,0,0,0,0,0,0,0,0,0,1473,0,0,1473,0,0,93808,18
2801,473,0,0,0,0,0,0,0,0,0,5837,0,5837,0,0,0,72962,57
2801,473,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,72962,97
2801,475,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,92870,58
2801,476,0,0,0,0,0,0,0,0,0,9924,0,9924,9924,9924,0,230663,75
2801,476,0,0,0,0,0,0,0,0,0,22801,22801,0,0,0,22801,91723,151
2801,476,0,0,1,0,0,0,122,0,0,0,0,0,122,122,0,82343,5
2801,477,0,0,0,0,0,0,0,0,0,727,0,0,0,727,0,113612,20
2801,477,0,0,0,0,0,0,9924,0,0,0,0,0,9924,0,0,64623,75
2801,477,0,0,0,0,0,0,17161,0,0,0,0,0,0,0,0,145924,131
2801,478,0,0,0,0,0,0,0,0,0,1086,0,0,0,0,0,138627,25
2801,478,0,0,0,0,0,0,0,0,0,3240,0,0,0,0,0,109443,43
2801,478,0,0,0,0,0,0,0,0,0,9336,0,0,0,0,0,92766,72
2801,478,0,0,0,0,0,0,99856,0,0,0,0,0,0,0,0,94850,316
2801,479,0,0,0,0,0,0,0,0,0,1037,0,0,1037,0,0,70877,24
2801,481,0,0,0,0,0,0,0,0,0,576,0,576,0,576,0,91098,24
2801,481,0,0,0,0,0,0,0,0,0,2370,0,0,0,2370,0,108400,36
2801,481,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,94016,74
2801,481,0,0,0,0,0,0,5329,0,0,0,0,0,0,0,0,114654,73
2801,481,0,0,1,0,0,0,0,0,0,2025,0,2025,0,0,0,146445,45
2801,482,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,142797,10
2801,482,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,82864,25
2801,482,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,65666,26
2801,482,0,0,0,0,0,0,0,0,0,4246,0,0,4246,0,0,82759,49
2801,482,0,0,0,0,0,0,7458,0,0,0,0,0,0,0,0,143839,41
2801,482,0,1,1,0,0,0,0,0,0,15376,0,0,15376,0,0,83906,124
2801,483,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,86408,69
2801,483,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,145924,97
2801,483,0,0,1,0,0,0,0,0,0,2888,0,0,0,0,0,171981,26
2801,483,0,0,1,0,0,0,0,0,0,9627,0,9627,9627,9627,0,86512,73
2801,483,0,1,1,0,0,0,43681,0,0,0,0,0,43681,43681,0,86512,209
2801,484,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,180945,55
2801,484,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,72962,65
2801,484,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,113716,67
2801,484,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,65978,128
2801,484,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,118302,209
2801,484,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,143839,55
2801,485,0,0,0,0,0,0,0,0,0,1227,0,1227,1227,1227,0,149155,17
2801,485,0,0,0,0,0,0,0,0,0,13924,0,13924,0,0,0,97977,118
2801,486,0,0,0,0,0,0,400,0,0,0,0,0,400,0,0,111809,20
2801,486,0,0,0,0,0,2087,0,0,0,2087,0,2087,0,2087,0,115175,34
2801,486,0,0,0,0,0,2209,2209,0,0,0,0,2209,2209,0,0,86408,47
2801,486,0,0,1,0,0,0,0,0,0,1849,0,0,1849,0,0,93808,43
2801,487,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,95997,9
2801,487,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,70148,5
2801,487,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,111215,49
2801,487,0,1,1,1,0,0,5625,0,0,0,5625,0,5625,0,0,258577,75
2801,488,0,0,0,0,0,0,0,0,0,1517,0,1517,1517,1517,0,85470,29
2801,488,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,114654,58
2801,488,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,88596,61
2801,488,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,83385,77
2801,488,0,0,0,0,0,0,529,0,0,529,0,0,0,529,0,97977,23
2801,488,0,1,1,0,0,0,0,0,0,841,0,841,841,841,0,92245,29
2801,490,0,0,0,0,0,0,0,0,0,3865,0,0,0,0,0,116739,47
2801,490,0,0,0,0,0,0,0,0,0,128881,0,0,0,0,0,95893,359
2801,490,0,0,0,0,0,0,10684,0,0,10684,0,0,0,0,0,99020,77
2801,491,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,99228,45
2801,491,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,84323,54
2801,491,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,84427,56
2801,492,0,0,0,0,0,0,92,0,0,0,0,0,92,0,0,68000,5
2801,492,0,0,0,1,0,0,2209,0,0,0,0,0,2209,0,0,67125,47
2801,493,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,72962,9
2801,493,0,0,0,0,0,0,0,0,0,5476,5476,0,5476,5476,0,108921,74
2801,493,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,99020,113
2801,493,1,0,0,1,0,0,0,0,0,8281,0,0,8281,8281,8281,89931,91
2801,494,0,0,0,0,0,0,6889,0,0,0,0,0,0,0,0,114654,83
2801,494,0,0,1,0,0,0,0,0,0,19321,0,0,0,0,0,114654,139
2801,495,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,87450,13
2801,495,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,86825,76
2801,495,0,0,1,0,0,0,5531,0,0,0,0,0,0,0,0,118823,36
2801,496,0,0,0,0,0,0,0,0,0,39204,0,0,39204,0,0,93808,198
2801,497,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,101104,9
2801,497,0,0,0,0,0,0,2490,0,0,0,0,0,0,0,0,95893,24
2801,498,0,0,0,0,0,0,0,0,0,1128,0,0,1128,1128,0,100062,16
2801,498,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,120908,146
2801,498,0,0,0,0,0,0,69169,0,0,0,0,0,0,0,0,78173,263
2801,499,0,0,0,0,0,0,0,0,0,7921,0,7921,7921,7921,0,94433,89
2801,499,0,0,0,0,0,0,0,0,0,21993,0,0,21993,21993,0,118407,111
2801,500,0,0,0,0,0,0,0,0,0,2156,0,0,0,0,0,101104,35
2801,500,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,95684,75
2801,500,0,0,0,0,0,0,0,0,0,71289,0,0,0,0,0,101104,267
2801,501,0,0,0,0,0,0,0,0,0,0,0,0,4225,4225,0,77131,65
2801,501,0,0,0,0,0,0,0,0,0,0,0,2594,0,0,0,317279,38
2801,501,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,307482,4
2801,501,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,132373,4
2801,501,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,180320,3
2801,501,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,254741,3
2801,501,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,160516,5
2801,501,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,113612,5
2801,501,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,90681,7
2801,501,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,140712,7
2801,501,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,172294,7
2801,501,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,74734,8
2801,501,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,95788,8
2801,501,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,129247,6
2801,501,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,113612,6
2801,501,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,141754,6
2801,501,0,0,0,0,0,0,0,0,0,68,0,68,0,68,0,108984,6
2801,501,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,129038,4
2801,501,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,103189,9
2801,501,0,0,0,0,0,0,0,0,0,92,0,92,92,0,0,114446,5
2801,501,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,110902,8
2801,501,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,501769,8
2801,501,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,130289,11
2801,501,0,0,0,0,0,0,0,0,0,126,0,126,126,0,0,131331,8
2801,501,0,0,0,0,0,0,0,0,0,144,0,0,0,144,0,105273,6
2801,501,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,92349,12
2801,501,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,148217,10
2801,501,0,0,0,0,0,0,0,0,0,162,0,162,0,0,0,161558,10
2801,501,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,128204,6
2801,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,137585,13
2801,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,86095,13
2801,501,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,110485,7
2801,501,0,0,0,0,0,0,0,0,0,194,0,0,194,194,0,148967,7
2801,501,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,90785,14
2801,501,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,177506,14
2801,501,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,157702,14
2801,501,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,83385,11
2801,501,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,77298,11
2801,501,0,0,0,0,0,0,0,0,0,221,0,0,221,0,0,71294,7
2801,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,114654,15
2801,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,148008,15
2801,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,109234,15
2801,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,80258,16
2801,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,248383,16
2801,501,0,0,0,0,0,0,0,0,0,289,0,0,0,289,0,175421,17
2801,501,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,114654,17
2801,501,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,132373,13
2801,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,388782,18
2801,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,444963,18
2801,501,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,125077,18
2801,501,0,0,0,0,0,0,0,0,0,351,0,0,351,0,0,177193,14
2801,501,0,0,0,0,0,0,0,0,0,351,0,351,0,0,0,195954,14
2801,501,0,0,0,0,0,0,0,0,0,368,0,0,368,0,0,213570,9
2801,501,0,0,0,0,0,0,0,0,0,387,0,0,387,0,0,227536,9
2801,501,0,0,0,0,0,0,0,0,0,409,0,0,0,0,0,209088,15
2801,501,0,0,0,0,0,0,0,0,0,409,0,0,409,409,0,105795,15
2801,501,0,0,0,0,0,0,0,0,0,440,0,0,0,440,0,156347,16
2801,501,0,0,0,0,0,0,0,0,0,440,0,440,0,0,0,135500,16
2801,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,210026,21
2801,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,138523,21
2801,501,0,0,0,0,0,0,0,0,0,472,0,0,0,0,0,172878,16
2801,501,0,0,0,0,0,0,0,0,0,472,0,472,472,0,0,236500,16
2801,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,122472,22
2801,501,0,0,0,0,0,0,0,0,0,487,0,0,0,0,0,150093,11
2801,501,0,0,0,0,0,0,0,0,0,509,0,0,509,509,0,110662,11
2801,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,117781,23
2801,501,0,0,0,0,0,0,0,0,0,539,0,0,0,0,0,473209,17
2801,501,0,0,0,0,0,0,0,0,0,539,0,0,539,539,0,99020,17
2801,501,0,0,0,0,0,0,0,0,0,574,0,0,0,0,0,104231,18
2801,501,0,0,0,0,0,0,0,0,0,574,0,0,0,0,0,239732,18
2801,501,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,92766,24
2801,501,0,0,0,0,0,0,0,0,0,599,0,0,599,599,0,97977,12
2801,501,0,0,0,0,0,0,0,0,0,611,0,0,0,0,0,83385,19
2801,501,0,0,0,0,0,0,0,0,0,611,0,0,0,0,0,182404,19
2801,501,0,0,0,0,0,0,0,0,0,611,0,0,0,611,0,142859,19
2801,501,0,0,0,0,0,0,0,0,0,625,0,0,0,625,0,109443,25
2801,501,0,0,0,0,0,0,0,0,0,647,0,0,0,0,0,151135,12
2801,501,0,0,0,0,0,0,0,0,0,647,0,0,647,647,0,117781,12
2801,501,0,0,0,0,0,0,0,0,0,649,0,0,0,0,0,145924,19
2801,501,0,0,0,0,0,0,0,0,0,676,0,0,0,676,0,128204,26
2801,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,146862,26
2801,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,155096,26
2801,501,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,87554,26
2801,501,0,0,0,0,0,0,0,0,0,722,0,0,722,722,0,162601,13
2801,501,0,0,0,0,0,0,0,0,0,727,0,0,727,0,0,83427,20
2801,501,0,0,0,0,0,0,0,0,0,729,0,0,0,729,0,112570,27
2801,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,138627,27
2801,501,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,120595,27
2801,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,88596,28
2801,501,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,149676,28
2801,501,0,0,0,0,0,0,0,0,0,810,0,0,810,0,0,158640,21
2801,501,0,0,0,0,0,0,0,0,0,829,0,0,0,0,0,87867,14
2801,501,0,0,0,0,0,0,0,0,0,829,0,0,829,0,0,265789,14
2801,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,256825,29
2801,501,0,0,0,0,0,0,0,0,0,853,0,0,853,0,0,186292,22
2801,501,0,0,0,0,0,0,0,0,0,853,853,0,0,0,0,114654,22
2801,501,0,0,0,0,0,0,0,0,0,853,853,0,0,0,0,142724,22
2801,501,0,0,0,0,0,0,0,0,0,898,0,898,898,0,0,252239,22
2801,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,130289,30
2801,501,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,90160,30
2801,501,0,0,0,0,0,0,0,0,0,914,0,0,914,0,0,71596,15
2801,501,0,0,0,0,0,0,0,0,0,943,0,943,0,0,0,118823,23
2801,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,123827,31
2801,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,139670,31
2801,501,0,0,0,0,0,0,0,0,0,990,0,990,990,0,0,230351,24
2801,501,0,0,0,0,0,0,0,0,0,1003,0,0,1003,0,0,254324,15
2801,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,286948,32
2801,501,0,0,0,0,0,0,0,0,0,1033,0,0,0,0,0,164685,15
2801,501,0,0,0,0,0,0,0,0,0,1033,0,0,1033,1033,0,437041,15
2801,501,0,0,0,0,0,0,0,0,0,1037,0,0,1037,0,0,104648,24
2801,501,0,0,0,0,0,0,0,0,0,1037,1037,0,1037,0,1037,209817,24
2801,501,0,0,0,0,0,0,0,0,0,1064,0,0,1064,0,0,221074,16
2801,501,0,0,0,0,0,0,0,0,0,1064,0,0,1064,0,0,274440,16
2801,501,0,0,0,0,0,0,0,0,0,1086,0,1086,1086,0,0,101104,25
2801,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,389616,33
2801,501,0,0,0,0,0,0,0,0,0,1136,1136,1136,0,0,0,114414,25
2801,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,161037,34
2801,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,407387,34
2801,501,0,0,0,0,0,0,0,0,0,1160,0,0,0,0,0,220553,16
2801,501,0,0,0,0,0,0,0,0,0,1187,0,0,1187,0,0,225243,26
2801,501,0,0,0,0,0,0,0,0,0,1193,0,0,1193,0,0,88628,17
2801,501,0,0,0,0,0,0,0,0,0,1193,0,0,1193,0,0,135500,17
2801,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,212944,35
2801,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,1225,0,163643,35
2801,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,157806,35
2801,501,0,0,0,0,0,0,0,0,0,1293,0,1293,1293,0,0,210860,27
2801,501,0,0,0,0,0,0,0,0,0,1293,0,1293,1293,0,0,233373,27
2801,501,0,0,0,0,0,0,0,0,0,1295,0,1295,1295,0,0,148081,17
2801,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,130289,36
2801,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,157389,36
2801,501,0,0,0,0,0,0,0,0,0,1347,0,0,0,0,0,453405,27
2801,501,0,0,0,0,0,0,0,0,0,1365,0,0,0,0,0,114863,18
2801,501,0,0,0,0,0,0,0,0,0,1365,0,0,1365,0,0,125077,18
2801,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,1369,0,184489,37
2801,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,308733,37
2801,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,89951,37
2801,501,0,0,0,0,0,0,0,0,0,1401,0,0,1401,0,0,378359,18
2801,501,0,0,0,0,0,0,0,0,0,1403,0,0,0,0,0,184489,28
2801,501,0,0,0,0,0,0,0,0,0,1403,0,1403,1403,1403,0,237960,28
2801,501,0,0,0,0,0,0,0,0,0,1437,0,0,1437,0,0,93391,18
2801,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,202208,38
2801,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,99906,38
2801,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,230455,38
2801,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,154470,38
2801,501,0,0,0,0,0,0,0,0,0,1444,0,1444,0,0,0,234520,38
2801,501,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,1444,0,264122,38
2801,501,0,0,0,0,0,0,0,0,0,1459,0,0,1459,0,0,218677,29
2801,501,0,0,0,0,0,0,0,0,0,1459,0,0,1459,1459,0,177193,29
2801,501,0,0,0,0,0,0,0,0,0,1459,0,0,1459,1459,0,284759,29
2801,501,0,0,0,0,0,0,0,0,0,1517,0,0,0,0,0,125077,29
2801,501,0,0,0,0,0,0,0,0,0,1517,0,0,0,0,0,472167,29
2801,501,0,0,0,0,0,0,0,0,0,1517,0,0,0,1517,0,173024,29
2801,501,0,0,0,0,0,0,0,0,0,1517,0,0,1517,0,0,293306,29
2801,501,0,0,0,0,0,0,0,0,0,1517,0,0,1517,0,0,302270,29
2801,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,292889,39
2801,501,0,0,0,0,0,0,0,0,0,1576,0,0,0,0,0,130289,30
2801,501,0,0,0,0,0,0,0,0,0,1586,0,0,0,0,0,104231,19
2801,501,0,0,0,0,0,0,0,0,0,1586,0,0,1586,0,0,109860,19
2801,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,191160,40
2801,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,1600,0,104231,40
2801,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,393160,40
2801,501,0,0,0,0,0,0,0,0,0,1636,0,0,0,0,0,228266,30
2801,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,71711,41
2801,501,0,0,0,0,0,0,0,0,0,1697,0,0,0,0,0,88596,31
2801,501,0,0,0,0,0,0,0,0,0,1697,0,0,1697,0,0,166561,31
2801,501,0,0,0,0,0,0,0,0,0,1703,0,1703,1703,1703,0,175421,20
2801,501,0,0,0,0,0,0,0,0,0,1759,0,0,1759,0,0,129872,31
2801,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,105273,42
2801,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,119970,42
2801,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,134041,42
2801,501,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,1764,0,118823,42
2801,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,180737,43
2801,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,124243,43
2801,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,133103,43
2801,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,124035,44
2801,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,177193,44
2801,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,1936,0,182404,44
2801,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,134458,44
2801,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,149572,44
2801,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,175942,44
2801,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,102876,44
2801,501,0,0,0,0,0,0,0,0,0,1953,0,1953,1953,0,0,102355,33
2801,501,0,0,0,0,0,0,0,0,0,2020,0,0,0,0,0,140712,34
2801,501,0,0,0,0,0,0,0,0,0,2020,0,0,0,0,0,251228,34
2801,501,0,0,0,0,0,0,0,0,0,2020,0,0,0,0,0,433601,34
2801,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,130289,45
2801,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,584111,45
2801,501,0,0,0,0,0,0,0,0,0,2025,0,2025,0,0,0,84948,45
2801,501,0,0,0,0,0,0,0,0,0,2078,0,0,0,0,0,104231,22
2801,501,0,0,0,0,0,0,0,0,0,2087,0,0,2087,0,0,237230,34
2801,501,0,0,0,0,0,0,0,0,0,2087,0,0,2087,2087,0,114863,34
2801,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,513338,46
2801,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,2116,0,307482,46
2801,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,104460,46
2801,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,145924,46
2801,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,157389,47
2801,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,194183,47
2801,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,90368,47
2801,501,0,0,0,0,0,0,0,0,0,2227,0,0,2227,0,0,81300,35
2801,501,0,0,0,0,0,0,0,0,0,2298,0,2298,2298,2298,0,154470,36
2801,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,302270,48
2801,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,78173,48
2801,501,0,0,0,0,0,0,0,0,0,2370,0,0,2370,2370,0,74994,36
2801,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,109130,49
2801,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,208462,49
2801,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,299143,49
2801,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,84740,49
2801,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,114133,49
2801,501,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,102563,49
2801,501,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,2401,0,99645,49
2801,501,0,0,0,0,0,0,0,0,0,2444,0,0,0,0,0,166770,37
2801,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,125077,50
2801,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,174900,50
2801,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,236188,50
2801,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,260578,50
2801,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,87971,50
2801,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,164685,50
2801,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,93912,50
2801,501,0,0,0,0,0,0,0,0,0,2518,0,0,2518,2518,0,144881,38
2801,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,93808,51
2801,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,96935,51
2801,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,156347,51
2801,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,162601,51
2801,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,2601,0,321970,51
2801,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,360952,51
2801,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,428390,51
2801,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,465809,51
2801,501,0,0,0,0,0,0,0,0,0,2671,0,0,2671,2671,0,170949,39
2801,501,0,0,0,0,0,0,0,0,0,2671,2671,0,0,0,0,397120,39
2801,501,0,0,0,0,0,0,0,0,0,2685,0,0,2685,0,2685,450278,25
2801,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,94225,52
2801,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,211589,52
2801,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,81613,52
2801,501,0,0,0,0,0,0,0,0,0,2749,0,0,0,0,0,203251,39
2801,501,0,0,0,0,0,0,0,0,0,2749,0,0,2749,0,0,110277,39
2801,501,0,0,0,0,0,0,0,0,0,2749,0,0,2749,2749,0,92140,39
2801,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,140712,53
2801,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,212631,53
2801,501,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,148842,53
2801,501,0,0,0,0,0,0,0,0,0,2828,0,0,0,0,0,143839,40
2801,501,0,0,0,0,0,0,0,0,0,2828,0,0,2828,0,0,169376,40
