cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
3201,501,0,0,0,0,0,72,0,0,0,0,0,0,0,72,0,218990,2
3201,501,0,0,0,0,0,72,0,72,0,72,0,0,0,0,0,102824,2
3201,501,0,0,0,0,0,75,0,0,0,0,0,0,75,0,75,181362,2
3201,501,0,0,0,0,0,92,0,0,0,0,0,0,0,0,92,103189,2
3201,501,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,156347,2
3201,501,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,194391,2
3201,501,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,93808,2
3201,501,0,0,0,0,0,103,0,0,0,0,0,0,103,0,0,168646,2
3201,501,0,0,0,0,0,110,110,0,110,0,110,110,0,0,0,89118,2
3201,501,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,196632,2
3201,501,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,516986,2
3201,501,0,0,0,0,0,135,0,0,0,135,0,0,135,0,0,150510,2
3201,501,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,187616,2
3201,501,0,0,0,0,0,157,0,0,0,157,0,0,0,0,0,121950,2
3201,501,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,123305,2
3201,501,0,0,0,0,0,161,0,0,0,161,0,161,0,0,0,113612,2
3201,501,0,0,0,0,0,161,0,0,0,161,161,161,161,161,0,116113,2
3201,501,0,0,0,0,0,171,0,0,0,171,0,0,0,0,0,194912,2
3201,501,0,0,0,0,0,181,0,0,0,181,0,181,0,0,0,181362,2
3201,501,0,0,0,0,0,206,0,0,0,0,0,0,0,0,206,167499,3
3201,501,0,0,0,0,0,206,0,0,0,206,0,0,206,206,0,173451,3
3201,501,0,0,0,0,0,251,0,0,0,0,0,0,0,251,251,135500,3
3201,501,0,0,0,0,0,251,0,0,0,0,0,0,251,0,0,214716,3
3201,501,0,0,0,0,0,269,0,0,0,0,0,0,0,0,269,180424,3
3201,501,0,0,0,0,0,281,0,0,0,0,0,0,0,0,0,127162,3
3201,501,0,0,0,0,0,300,0,0,0,300,0,0,0,0,0,138627,3
3201,501,0,0,0,0,0,360,0,0,0,0,0,0,0,0,360,208462,3
3201,501,0,0,0,0,0,381,0,0,0,0,0,0,381,0,0,180320,4
3201,501,0,0,0,0,0,394,0,0,0,0,0,0,0,0,394,480505,17
3201,501,0,0,0,0,0,465,0,0,0,465,0,0,465,465,0,149259,19
3201,501,0,0,0,0,0,503,0,0,0,503,0,503,503,503,0,135459,19
3201,501,0,0,0,0,0,572,0,0,0,0,0,0,0,0,0,160516,16
3201,501,0,0,0,0,0,748,0,0,0,0,0,0,0,0,0,1033973,17
3201,501,0,0,0,0,0,753,0,0,0,0,753,0,0,0,0,156347,5
3201,501,0,0,0,0,0,794,0,0,0,0,0,0,0,0,794,109755,5
3201,501,0,0,0,0,0,804,0,0,0,0,0,0,804,0,0,88596,5
3201,501,0,0,0,0,0,804,0,0,0,0,0,804,0,0,0,104544,5
3201,501,0,0,0,0,0,928,0,0,0,0,0,928,928,0,0,120908,19
3201,501,0,0,0,0,0,1012,0,0,0,1012,0,1012,1012,1012,0,125494,32
3201,501,0,0,0,0,0,1123,0,0,0,1123,0,0,1123,0,0,331455,6
3201,501,0,0,0,0,0,1133,0,0,0,1133,0,0,0,0,0,159474,29
3201,501,0,0,0,0,0,1264,0,0,0,0,0,0,1264,1264,0,210860,24
3201,501,0,0,0,0,0,1264,0,0,0,1264,0,0,1264,0,0,149572,24
3201,501,0,0,0,0,0,1300,0,0,0,1300,0,0,1300,0,1300,96414,22
3201,501,0,0,0,0,0,1352,0,0,0,1352,0,0,1352,0,1352,192828,37
3201,501,0,0,0,0,0,1363,0,0,0,0,0,0,0,0,0,166770,25
3201,501,0,0,0,0,0,1368,0,0,0,1368,1368,0,0,0,0,115071,37
3201,501,0,0,0,0,0,1414,0,0,0,1414,0,1414,1414,1414,0,127475,26
3201,501,0,0,0,0,0,1465,0,0,0,0,0,0,1465,0,0,88596,26
3201,501,0,0,0,0,0,1465,0,0,0,1465,1465,0,0,0,0,182404,26
3201,501,0,0,0,0,0,1508,0,0,0,0,0,1508,0,0,0,97352,34
3201,501,0,0,0,0,0,1572,0,0,0,0,0,0,0,0,1572,244943,27
3201,501,0,0,0,0,0,1581,0,0,0,1581,0,0,1581,0,0,110902,40
3201,501,0,0,0,0,0,1598,0,0,0,1598,0,0,0,0,0,187616,40
3201,501,0,0,0,0,0,1627,0,0,0,0,0,0,0,0,0,156347,28
3201,501,0,0,0,0,0,1682,0,0,0,1682,0,0,0,0,0,135500,28
3201,501,0,0,0,0,0,1739,0,0,0,0,0,0,0,0,0,224097,29
3201,501,0,0,0,0,0,1739,0,0,0,0,0,0,1739,0,0,282883,29
3201,501,0,0,0,0,0,1739,0,0,0,0,0,1739,1739,0,0,285072,29
3201,501,0,0,0,0,0,1796,0,0,0,1796,0,0,1796,0,0,967056,29
3201,501,0,0,0,0,0,1855,0,0,0,1855,0,0,0,0,0,229308,29
3201,501,0,0,0,0,0,1855,0,0,0,1855,0,1855,0,1855,1855,172117,29
3201,501,0,0,0,0,0,1914,0,0,0,0,0,0,0,0,0,272043,30
3201,501,0,0,0,0,0,1914,0,0,0,0,0,0,1914,0,0,143005,30
3201,501,0,0,0,0,0,1914,0,0,0,0,0,0,1914,0,1914,129247,43
3201,501,0,0,0,0,0,2036,0,0,0,0,0,0,0,0,0,112570,31
3201,501,0,0,0,0,0,2036,0,0,0,0,0,0,0,0,2036,174274,31
3201,501,0,0,0,0,0,2036,0,0,0,2036,0,0,0,0,0,77131,31
3201,501,0,0,0,0,0,2116,2116,0,0,0,0,2116,2116,0,2116,105273,29
3201,501,0,0,0,0,0,2302,0,0,0,0,0,0,0,0,0,227120,48
3201,501,0,0,0,0,0,2320,0,0,0,0,0,0,2320,0,0,82447,41
3201,501,0,0,0,0,0,2356,0,0,0,2356,0,0,0,0,2356,168750,33
3201,501,0,0,0,0,0,2373,0,0,0,2373,0,0,2373,0,0,206586,48
3201,501,0,0,0,0,0,2399,0,0,0,2399,0,0,0,0,0,333540,49
3201,501,0,0,0,0,0,2486,0,0,0,0,0,0,2486,0,2486,127381,42
3201,501,0,0,0,0,0,2498,0,0,0,0,0,0,0,0,0,354386,50
3201,501,0,0,0,0,0,2498,0,0,0,0,0,0,0,0,2498,145924,50
3201,501,0,0,0,0,0,2701,0,0,0,0,0,0,2701,0,2701,121950,52
3201,501,0,0,0,0,0,2701,0,0,0,0,0,0,2701,0,2701,200124,52
3201,501,0,0,0,0,0,2701,0,0,0,2701,0,0,0,0,0,135500,52
3201,501,0,0,0,0,0,2771,0,0,0,2771,0,0,0,0,0,105284,36
3201,501,0,0,0,0,0,2776,0,0,0,0,0,0,2776,2776,2776,518967,52
3201,501,0,0,0,0,0,2792,0,0,0,2792,0,2792,2792,0,2792,112153,33
3201,501,0,0,0,0,0,2806,0,0,0,0,0,0,2806,2806,0,172815,53
3201,501,0,0,0,0,0,2843,2843,0,0,2843,0,0,0,0,0,244943,36
3201,501,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,104231,46
3201,501,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,2862,480505,46
3201,501,0,0,0,0,0,2882,0,0,0,2882,0,0,2882,0,0,95893,53
3201,501,0,0,0,0,0,2913,0,0,0,0,0,0,2913,2913,0,721279,54
3201,501,0,0,0,0,0,2955,0,0,0,0,0,0,0,0,0,93808,47
3201,501,0,0,0,0,0,2990,0,0,0,2990,0,2990,0,0,0,143318,54
3201,501,0,0,0,0,0,2991,0,0,0,0,0,0,0,0,0,166770,37
3201,501,0,0,0,0,0,2991,0,0,0,0,0,0,0,2991,2991,232435,37
3201,501,0,0,0,0,0,3022,0,0,0,3022,0,3022,3022,3022,0,488740,55
3201,501,0,0,0,0,0,3022,0,0,0,3022,3022,0,0,0,0,156034,55
3201,501,0,0,0,0,0,3022,3022,0,0,0,0,3022,0,3022,0,204877,55
3201,501,0,0,0,0,0,3133,0,0,0,0,0,0,3133,0,3133,96935,56
3201,501,0,0,0,0,0,3133,0,0,0,3133,0,0,0,0,0,697306,56
3201,501,0,0,0,0,0,3142,0,0,0,0,0,0,0,0,0,156659,38
3201,501,0,0,0,0,0,3211,0,0,0,3211,3211,0,0,3211,0,167291,56
3201,501,0,0,0,0,0,3219,0,0,0,0,0,0,0,0,0,130289,39
3201,501,0,0,0,0,0,3219,0,0,0,3219,0,0,0,0,0,114654,39
3201,501,0,0,0,0,0,3219,0,0,0,3219,0,0,0,0,0,688968,39
3201,501,0,0,0,0,0,3297,0,0,0,3297,0,0,0,0,0,517403,39
3201,501,0,0,0,0,0,3297,0,0,0,3297,0,0,3297,0,0,260578,39
3201,501,0,0,0,0,0,3342,0,0,0,3342,0,0,3342,0,3342,221491,36
3201,501,0,0,0,0,0,3361,0,0,0,3361,0,0,0,0,0,201166,58
3201,501,0,0,0,0,0,3376,0,0,0,3376,0,0,0,0,0,286636,40
3201,501,0,0,0,0,0,3441,0,0,0,3441,0,0,0,0,0,102146,58
3201,501,0,0,0,0,0,3456,0,3456,0,3456,0,0,0,0,0,114654,40
3201,501,0,0,0,0,0,3478,0,0,0,0,0,0,0,0,0,516986,59
3201,501,0,0,0,0,0,3478,0,0,0,3478,0,0,0,0,3478,249112,59
3201,501,0,0,0,0,0,3561,0,0,0,3561,0,3561,0,0,0,278870,37
3201,501,0,0,0,0,0,3596,0,0,0,3596,0,0,3596,3596,0,110381,60
3201,501,0,0,0,0,0,3619,0,0,0,0,0,3619,3619,3619,0,201687,41
3201,501,0,0,0,0,0,3675,0,0,0,3675,0,0,0,0,0,167291,60
3201,501,0,0,0,0,0,3701,0,0,0,0,0,0,3701,0,0,91202,42
3201,501,0,0,0,0,0,3701,0,0,0,3701,0,0,0,0,0,583454,42
3201,501,0,0,0,0,0,3717,0,0,0,3717,0,0,3717,0,0,118823,61
3201,501,0,0,0,0,0,3840,0,0,0,0,0,0,3840,0,3840,135500,62
3201,501,0,0,0,0,0,3873,0,0,0,0,0,0,3873,0,3873,236605,11
3201,501,0,0,0,0,0,3955,0,0,0,0,0,0,3955,3955,3955,236500,43
3201,501,0,0,0,0,0,3955,0,0,0,3955,0,0,0,0,0,141754,43
3201,501,0,0,0,0,0,4020,0,0,0,4020,0,4020,4020,0,0,100020,39
3201,501,0,0,0,0,0,4042,0,0,0,4042,0,0,4042,0,0,173024,43
3201,501,0,0,0,0,0,4045,0,0,0,0,0,4045,4045,0,0,194704,63
3201,501,0,0,0,0,0,4048,0,0,0,4048,0,0,0,0,0,135500,63
3201,501,0,0,0,0,0,4092,0,0,0,0,0,0,4092,4092,0,500309,64
3201,501,0,0,0,0,0,4129,0,0,0,0,0,0,4129,0,0,281320,44
3201,501,0,0,0,0,0,4129,0,0,0,4129,0,0,4129,0,4129,170001,44
3201,501,0,0,0,0,0,4173,0,0,0,0,0,0,0,0,0,177193,64
3201,501,0,0,0,0,0,4176,0,0,0,4176,0,4176,4176,4176,0,195954,64
3201,501,0,0,0,0,0,4217,0,0,0,4217,0,4217,4217,0,0,774437,44
3201,501,0,0,0,0,0,4433,0,0,0,4433,0,4433,4433,4433,0,97456,66
3201,501,0,0,0,0,0,4706,0,0,0,0,0,0,4706,4706,0,153428,68
3201,501,0,0,0,0,0,4756,0,0,0,0,0,0,0,0,0,163830,69
3201,501,0,0,0,0,0,4756,0,0,0,4756,0,0,0,0,0,114654,69
3201,501,0,0,0,0,0,4978,0,0,0,4978,4978,0,0,0,0,255366,70
3201,501,0,0,0,0,0,5054,0,0,0,5054,0,5054,5054,0,0,151760,49
3201,501,0,0,0,0,0,5179,0,0,0,0,0,0,0,0,5179,481965,72
3201,501,0,0,0,0,0,5179,0,0,0,5179,0,0,0,0,0,200124,72
3201,501,0,0,0,0,0,5251,0,0,0,5251,0,5251,5251,0,5251,118198,50
3201,501,0,0,0,0,0,5324,0,0,0,5324,0,0,5324,0,0,292056,73
3201,501,0,0,0,0,0,5324,0,0,0,5324,0,0,5324,5324,0,138627,73
3201,501,0,0,0,0,0,5350,0,0,0,0,0,0,5350,0,0,104023,50
3201,501,0,0,0,0,0,5408,0,5408,0,5408,5408,0,0,0,0,163643,73
3201,501,0,0,0,0,0,5619,0,0,0,0,0,0,0,0,0,553467,75
3201,501,0,0,0,0,0,5704,0,0,0,0,0,0,0,0,5704,610794,75
3201,501,0,0,0,0,0,5704,0,0,0,5704,0,0,0,0,0,104231,75
3201,501,0,0,0,0,0,5770,0,0,0,0,0,5770,5770,5770,5770,102146,76
3201,501,0,0,0,0,0,5923,0,0,0,0,0,0,0,0,0,237647,77
3201,501,0,0,0,0,0,5923,0,0,0,0,0,0,5923,5923,5923,119657,77
3201,501,0,0,0,0,0,6073,6073,0,0,6073,0,0,6073,6073,0,204293,53
3201,501,0,0,0,0,0,6078,0,0,0,0,0,0,0,0,0,135500,78
3201,501,0,0,0,0,0,6078,0,0,0,0,0,0,6078,0,0,352301,78
3201,501,0,0,0,0,0,6288,0,0,0,0,0,6288,0,0,0,196997,54
3201,501,0,0,0,0,0,6302,0,0,0,0,0,0,6302,0,6302,114029,69
3201,501,0,0,0,0,0,6321,0,0,0,6321,0,0,0,0,0,704602,79
3201,501,0,0,0,0,0,6394,0,0,0,0,0,0,0,0,0,166770,80
3201,501,0,0,0,0,0,6554,0,0,0,6554,0,6554,6554,6554,0,110485,81
3201,501,0,0,0,0,0,6617,0,0,0,6617,0,0,0,0,0,163434,56
3201,501,0,0,0,0,0,6717,0,0,0,0,0,0,0,0,0,148529,82
3201,501,0,0,0,0,0,6974,0,0,0,6974,6974,0,0,0,0,177193,83
3201,501,0,0,0,0,0,7135,0,0,0,7135,0,0,0,0,0,537832,84
3201,501,0,0,0,0,0,7419,0,0,0,7419,0,0,0,0,0,263392,59
3201,501,0,0,0,0,0,7823,0,0,0,7823,0,0,7823,7823,0,128725,88
3201,501,0,0,0,0,0,8019,0,0,0,8019,0,0,8019,0,0,175942,61
3201,501,0,0,0,0,0,8273,0,0,0,8273,0,0,0,0,0,78173,91
3201,501,0,0,0,0,0,8542,0,0,0,8542,0,8542,8542,8542,0,191785,92
3201,501,0,0,0,0,0,8810,0,0,0,8810,0,0,0,8810,8810,116739,58
3201,501,0,0,0,0,0,8913,0,0,0,8913,0,0,0,0,0,114654,94
3201,501,0,0,0,0,0,9029,0,0,0,0,0,0,0,0,0,187616,65
3201,501,0,0,0,0,0,9029,0,0,0,0,0,0,0,0,9029,99020,65
3201,501,0,0,0,0,0,9290,0,0,0,9290,0,0,9290,0,0,316863,66
3201,501,0,0,0,0,0,9290,0,0,0,9290,9290,0,0,0,0,99020,66
3201,501,0,0,0,0,0,9594,0,0,0,0,0,0,0,0,0,83385,98
3201,501,0,0,0,0,0,9990,0,0,0,9990,0,0,0,0,0,153220,100
3201,501,0,0,0,0,0,10598,0,0,0,10598,0,0,0,0,0,161558,103
3201,501,0,0,0,0,0,11036,0,0,0,11036,0,11036,0,0,0,271001,65
3201,501,0,0,0,0,0,11316,0,0,0,0,0,0,11316,0,0,235875,106
3201,501,0,0,0,0,0,11529,0,0,0,0,0,11529,11529,11529,11529,137794,107
3201,501,0,0,0,0,0,11652,0,0,0,0,0,0,0,0,11652,156347,108
3201,501,0,0,0,0,0,11869,0,0,0,0,0,0,0,0,0,227224,109
3201,501,0,0,0,0,0,12388,0,0,0,12388,0,12388,0,0,0,237647,111
3201,501,0,0,0,0,0,12531,0,0,0,0,0,0,0,0,0,364809,112
3201,501,0,0,0,0,0,12531,0,0,0,12531,0,0,0,0,0,130289,112
3201,501,0,0,0,0,0,13072,0,0,0,0,0,13072,0,0,0,110485,114
3201,501,0,0,0,0,0,13189,0,0,0,0,0,0,0,0,0,1142373,79
3201,501,0,0,0,0,0,13189,0,0,0,0,0,0,0,13189,13189,121742,79
3201,501,0,0,0,0,0,14386,0,0,0,0,0,0,0,0,0,203251,120
3201,501,0,0,0,0,0,15114,0,0,0,0,0,0,0,0,15114,133416,123
3201,501,0,0,0,0,0,15872,0,0,0,0,0,0,0,0,0,78173,109
3201,501,0,0,0,0,0,16113,0,0,0,16113,0,0,16113,0,0,192202,127
3201,501,0,0,0,0,0,16624,0,0,0,16624,0,0,0,16624,0,104231,129
3201,501,0,0,0,0,0,16754,0,0,0,0,0,0,0,0,16754,93808,112
3201,501,0,0,0,0,0,17407,0,0,0,0,0,0,17407,0,0,97352,132
3201,501,0,0,0,0,0,19025,0,0,0,0,0,0,0,0,0,152073,138
3201,501,0,0,0,0,0,19447,0,0,0,0,0,0,0,0,0,189701,95
3201,501,0,0,0,0,0,22028,0,0,0,0,0,0,22028,0,0,104231,128
3201,501,0,0,0,0,0,23119,0,0,0,0,23119,0,23119,0,0,84427,151
3201,501,0,0,0,0,0,23692,0,0,0,0,0,23692,23692,0,0,232435,154
3201,501,0,0,0,0,0,31644,0,0,0,0,0,0,0,0,31644,134458,177
3201,501,0,0,0,0,0,37956,0,0,0,37956,37956,0,0,0,0,125077,133
3201,501,0,0,0,0,0,47800,0,0,0,0,0,0,0,0,0,516986,217
3201,501,0,0,0,0,0,56932,0,0,0,0,0,0,0,0,0,169897,237
3201,501,0,0,0,0,0,69266,69266,0,0,0,0,69266,69266,69266,69266,123722,180
3201,501,0,0,0,0,0,69987,0,0,0,0,0,69987,69987,69987,0,93391,181
3201,501,0,0,0,0,0,76649,0,0,0,0,0,0,0,0,0,161558,189
3201,501,0,0,0,0,0,92475,0,0,0,92475,0,0,0,0,0,125077,302
3201,501,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,108400,0
3201,501,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,187720,0
3201,501,0,0,0,0,14,0,0,0,0,14,14,0,14,14,0,169271,1
3201,501,0,0,0,0,30,0,0,0,0,30,0,0,30,0,0,133416,4
3201,501,0,0,0,0,30,0,0,0,0,30,30,0,30,0,0,113820,4
3201,501,0,0,0,0,42,42,0,0,0,42,0,0,0,0,0,148008,1
3201,501,0,0,0,0,126,0,0,0,0,0,126,0,0,0,126,217426,2
3201,501,0,0,0,0,393,0,0,0,0,393,0,0,393,393,0,78590,14
3201,501,0,0,0,0,456,0,0,0,0,456,0,0,0,0,0,198039,4
3201,501,0,0,0,0,675,0,0,0,0,0,0,675,675,0,0,199123,18
3201,501,0,0,0,0,775,0,0,0,0,775,0,0,0,0,0,137585,28
3201,501,0,0,0,0,840,0,0,0,0,840,0,840,840,840,0,161350,29
3201,501,0,0,0,0,1224,1224,0,0,0,1224,1224,0,0,1224,0,119866,35
3201,501,0,0,0,0,1313,0,0,0,0,1313,0,0,0,1313,0,185531,25
3201,501,0,0,0,0,1368,0,1368,0,0,1368,0,0,0,0,0,119866,37
3201,501,0,0,0,0,1414,0,0,0,0,1414,0,0,0,0,0,109547,26
3201,501,0,0,0,0,1826,0,0,0,0,1826,0,0,1826,0,0,79007,42
3201,501,0,0,0,0,2356,0,0,0,0,2356,0,0,2356,0,0,215967,33
3201,501,0,0,0,0,2403,0,0,0,0,2403,0,0,0,0,0,104231,41
3201,501,0,0,0,0,3806,0,0,0,0,3806,0,0,3806,0,0,173024,52
3201,501,0,0,0,0,3923,0,0,0,0,0,3923,0,0,0,3923,156347,62
3201,501,0,0,0,0,4221,0,4221,0,0,4221,0,0,4221,0,0,173024,65
3201,501,0,0,0,0,4895,0,0,0,0,4895,4895,0,0,0,0,198039,70
3201,501,0,0,0,0,5560,0,0,0,0,5560,5560,0,0,5560,0,122472,74
3201,501,0,0,0,0,6617,0,0,0,0,6617,6617,6617,0,6617,0,255470,56
3201,501,0,0,0,0,6804,0,6804,0,0,6804,0,6804,6804,0,0,153220,82
3201,501,0,0,0,0,8517,0,0,0,0,8517,8517,0,8517,0,0,147174,63
3201,501,0,0,0,0,10906,0,10906,0,0,0,0,0,10906,0,0,141754,65
3201,501,0,0,0,0,11097,0,0,0,0,0,0,0,0,0,0,516986,105
3201,501,0,0,0,0,11307,0,0,0,0,11307,0,0,0,0,0,156347,106
3201,501,0,0,0,0,12569,0,12569,0,0,0,12569,0,0,0,0,140660,77
3201,501,0,0,0,0,13505,0,0,0,0,13505,13505,0,13505,0,0,148321,79
3201,501,0,0,0,0,14311,0,0,0,0,14311,14311,0,0,0,0,130289,82
3201,501,0,0,0,0,15141,0,0,0,0,15141,0,0,15141,15141,0,244161,84
3201,501,0,0,0,0,15649,0,0,0,0,15649,0,15649,15649,15649,0,528243,86
3201,501,0,0,0,0,20640,0,0,0,0,0,20640,0,0,0,20640,128204,121
3201,501,0,0,0,0,25369,25369,0,0,0,0,25369,0,25369,25369,0,117260,109
3201,501,0,0,0,0,52290,0,0,0,0,52290,52290,0,0,0,0,104231,197
3201,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,155825,0
3201,501,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,208566,0
3201,501,0,0,0,1,0,0,0,0,0,196,196,0,0,0,0,130080,3
3201,501,0,0,0,1,0,0,0,0,0,670,0,0,670,0,0,100062,22
3201,501,0,0,0,1,0,0,0,0,0,946,0,946,946,0,0,137168,21
3201,501,0,0,0,1,0,0,0,0,0,2913,0,0,0,0,0,190743,54
3201,501,0,0,0,1,0,0,0,0,0,15114,0,15114,0,0,0,121950,123
3201,501,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,132373,0
3201,501,0,0,0,1,0,0,13910,0,0,13910,0,13910,13910,13910,0,124035,118
3201,501,0,0,0,1,0,191,0,0,0,0,0,191,0,191,191,323116,3
3201,501,0,0,0,1,0,312,312,0,0,0,0,312,0,0,312,201166,3
3201,501,0,0,0,1,0,61915,0,0,0,0,0,61915,0,61915,0,175108,170
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,97873,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,97977,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,100896,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,122993,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,123410,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,168333,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,195538,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209557,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,236605,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,240982,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,263705,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,318530,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,413797,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,533663,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,593805,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,658845,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,678544,0
3201,501,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,154262,0
3201,501,0,0,1,0,0,0,0,0,0,0,2092,0,0,0,2092,316446,39
3201,501,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,556177,0
3201,501,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,112153,0
3201,501,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,192306,0
3201,501,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,129351,0
3201,501,0,0,1,0,0,0,0,0,0,23,23,0,0,0,23,171981,0
3201,501,0,0,1,0,0,0,0,0,0,92,0,0,0,0,0,152177,2
3201,501,0,0,1,0,0,0,0,0,0,118,0,118,0,0,0,142797,2
3201,501,0,0,1,0,0,0,0,0,0,126,0,0,126,0,0,243588,2
3201,501,0,0,1,0,0,0,0,0,0,181,0,0,0,0,0,78173,2
3201,501,0,0,1,0,0,0,0,0,0,245,0,0,245,0,0,194912,3
3201,501,0,0,1,0,0,0,0,0,0,263,0,0,263,0,263,220866,3
3201,501,0,0,1,0,0,0,0,0,0,456,0,0,0,0,0,208462,4
3201,501,0,0,1,0,0,0,0,0,0,464,0,0,0,0,0,135500,4
3201,501,0,0,1,0,0,0,0,0,0,682,0,682,682,0,0,209713,16
3201,501,0,0,1,0,0,0,0,0,0,775,0,775,775,775,0,236177,28
3201,501,0,0,1,0,0,0,0,0,0,1032,0,1032,1032,1032,0,117270,22
3201,501,0,0,1,0,0,0,0,0,0,1085,0,0,0,1085,0,159057,20
3201,501,0,0,1,0,0,0,0,0,0,1215,0,0,0,0,0,177193,24
3201,501,0,0,1,0,0,0,0,0,0,1391,0,0,1391,0,0,98290,23
3201,501,0,0,1,0,0,0,0,0,0,1414,0,0,1414,0,0,147174,26
3201,501,0,0,1,0,0,0,0,0,0,1438,1438,0,1438,0,1438,312381,24
3201,501,0,0,1,0,0,0,0,0,0,1465,0,0,1465,1465,0,291222,26
3201,501,0,0,1,0,0,0,0,0,0,1785,0,1785,1785,0,0,93808,36
3201,501,0,0,1,0,0,0,0,0,0,1796,0,0,1796,1796,0,129872,29
3201,501,0,0,1,0,0,0,0,0,0,1862,0,1862,1862,0,0,214195,37
3201,501,0,0,1,0,0,0,0,0,0,1937,1937,0,1937,0,0,95893,38
3201,501,0,0,1,0,0,0,0,0,0,2006,0,2006,2006,0,0,121325,38
3201,501,0,0,1,0,0,0,0,0,0,2083,0,0,0,0,0,117781,39
3201,501,0,0,1,0,0,0,0,0,0,2335,2335,0,2335,2335,0,148217,42
3201,501,0,0,1,0,0,0,0,0,0,2351,0,0,2351,2351,0,104856,30
3201,501,0,0,1,0,0,0,0,0,0,2490,0,0,0,0,0,229308,34
3201,501,0,0,1,0,0,0,0,0,0,2571,2571,0,0,0,0,200124,50
3201,501,0,0,1,0,0,0,0,0,0,2670,0,0,0,2670,0,157806,51
3201,501,0,0,1,0,0,0,0,0,0,2806,0,2806,2806,2806,0,118407,53
3201,501,0,0,1,0,0,0,0,0,0,2913,0,0,2913,2913,0,133937,54
3201,501,0,0,1,0,0,0,0,0,0,2916,0,0,0,0,0,177193,37
3201,501,0,0,1,0,0,0,0,0,0,2925,2925,0,2925,2925,2925,215091,46
3201,501,0,0,1,0,0,0,0,0,0,2987,2987,0,2987,2987,0,524387,54
3201,501,0,0,1,0,0,0,0,0,0,3555,0,0,3555,3555,0,547734,59
3201,501,0,0,1,0,0,0,0,0,0,3581,3581,0,0,3581,0,196476,11
3201,501,0,0,1,0,0,0,0,0,0,4217,0,0,4217,4217,0,190222,44
3201,501,0,0,1,0,0,0,0,0,0,4234,4234,0,0,0,4234,161975,55
3201,501,0,0,1,0,0,0,0,0,0,4767,0,0,4767,0,0,112570,47
3201,501,0,0,1,0,0,0,0,0,0,4862,0,4862,4862,0,0,168854,48
3201,501,0,0,1,0,0,0,0,0,0,5766,0,0,5766,5766,0,110485,66
3201,501,0,0,1,0,0,0,0,0,0,5862,0,0,5862,5862,0,219928,52
3201,501,0,0,1,0,0,0,0,0,0,6440,6440,6440,6440,6440,0,183968,69
3201,501,0,0,1,0,0,0,0,0,0,6835,0,6835,6835,6835,0,165727,51
3201,501,0,0,1,0,0,0,0,0,0,8542,8542,0,0,8542,8542,276942,92
3201,501,0,0,1,0,0,0,0,0,0,8642,0,0,8642,8642,0,117990,79
3201,501,0,0,1,0,0,0,0,0,0,9207,0,9207,9207,9207,0,583590,96
3201,501,0,0,1,0,0,0,0,0,0,10266,10266,0,0,10266,10266,160516,63
