cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
1901,494,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,85470,74
1901,494,0,0,0,0,0,0,0,0,0,7569,0,0,0,7569,0,147487,87
1901,494,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,68271,124
1901,494,0,0,0,0,0,0,0,0,0,61009,0,0,0,0,0,142484,247
1901,494,0,0,1,0,0,0,0,0,0,32,0,0,32,0,0,71503,2
1901,494,0,1,1,0,0,0,0,0,0,746,0,0,746,746,0,77652,22
1901,495,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,114758,1
1901,495,0,0,0,0,0,0,0,0,0,258,0,0,258,0,0,97560,13
1901,495,0,0,0,0,0,0,0,0,0,755,0,0,755,0,0,90785,10
1901,495,0,0,0,0,0,0,0,0,0,1951,0,0,0,0,0,99593,35
1901,495,0,0,0,0,0,0,0,0,0,4352,0,4352,4352,0,0,68897,25
1901,495,0,0,0,0,0,0,0,0,0,4882,0,0,4882,0,0,67542,56
1901,495,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,90368,80
1901,495,0,0,0,0,0,0,0,0,0,27225,0,0,0,27225,0,137168,165
1901,495,0,0,1,0,0,0,0,0,0,39,0,0,39,0,0,109443,2
1901,496,0,0,0,0,0,0,0,0,0,470,0,0,0,0,0,93808,17
1901,496,0,0,0,0,0,0,0,0,0,900,900,0,0,0,0,145924,30
1901,496,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,100270,134
1901,496,0,0,0,0,0,15129,0,0,0,15129,0,0,0,15129,0,145924,123
1901,497,0,0,0,0,0,0,0,0,0,233,0,233,233,0,0,113612,12
1901,497,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,113091,21
1901,497,0,0,0,0,0,0,0,0,0,3308,0,3308,3308,0,0,84844,21
1901,497,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,74004,87
1901,498,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,206232,3
1901,498,0,0,0,0,0,0,0,0,0,399,0,0,0,0,0,149676,8
1901,498,0,0,0,0,0,0,0,0,0,1027,0,0,1027,0,0,78173,12
1901,498,0,0,0,0,0,0,33124,0,0,33124,0,0,0,33124,0,96320,182
1901,498,0,0,1,0,0,0,0,0,0,66564,0,0,0,0,0,185114,258
1901,499,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,115697,24
1901,500,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,90681,2
1901,500,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,149050,4
1901,500,0,0,0,0,0,0,0,0,0,225,225,225,0,225,0,102146,15
1901,500,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,145924,18
1901,500,0,0,0,0,0,0,0,0,0,3350,0,0,0,0,0,151135,21
1901,500,0,0,0,0,0,0,0,0,0,4995,0,0,4995,0,0,89482,57
1901,500,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,96414,91
1901,500,0,0,0,0,0,0,0,0,0,31502,0,0,0,0,0,196059,143
1901,500,0,0,0,0,0,0,0,0,0,63504,63504,0,0,0,0,74004,252
1901,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150093,186
1901,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343963,42
1901,501,0,0,0,0,0,0,0,0,0,0,256,0,0,256,256,298622,16
1901,501,0,0,0,0,0,0,0,0,0,0,168921,168921,0,168921,168921,175108,411
1901,501,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,506459,1
1901,501,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,140712,1
1901,501,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,145924,1
1901,501,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,102146,1
1901,501,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,121950,1
1901,501,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,130289,1
1901,501,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,113716,1
1901,501,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,114654,1
1901,501,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,154262,1
1901,501,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,139670,1
1901,501,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,110068,2
1901,501,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,189701,2
1901,501,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,130289,2
1901,501,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,160516,2
1901,501,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,105273,2
1901,501,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,135500,2
1901,501,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,147904,2
1901,501,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,102146,2
1901,501,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,279131,2
1901,501,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,128725,2
1901,501,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,100062,2
1901,501,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,106733,2
1901,501,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,111215,2
1901,501,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,95893,2
1901,501,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,337292,2
1901,501,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,145924,2
1901,501,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,171981,2
1901,501,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,85782,2
1901,501,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,192619,2
1901,501,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,78173,2
1901,501,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,599329,2
1901,501,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,237647,2
1901,501,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,136751,3
1901,501,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,186469,3
1901,501,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,130497,3
1901,501,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,120908,3
1901,501,0,0,0,0,0,0,0,0,0,49,49,0,49,0,0,209713,7
1901,501,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,207628,3
1901,501,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,570457,3
1901,501,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,109443,3
1901,501,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,106316,3
1901,501,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,145611,3
1901,501,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,150510,3
1901,501,0,0,0,0,0,0,0,0,0,57,57,0,0,57,0,158431,3
1901,501,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,161871,3
1901,501,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,442982,3
1901,501,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,132582,3
1901,501,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,198039,3
1901,501,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,105273,3
1901,501,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,93704,3
1901,501,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,109234,3
1901,501,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,118823,6
1901,501,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,99020,6
1901,501,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,311651,8
1901,501,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,125494,6
1901,501,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,130289,8
1901,501,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,332393,8
1901,501,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,91932,6
1901,501,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,505521,3
1901,501,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,697535,3
1901,501,0,0,0,0,0,0,0,0,0,69,0,0,0,69,0,383466,3
1901,501,0,0,0,0,0,0,0,0,0,69,0,69,0,0,0,118094,3
1901,501,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,261307,3
1901,501,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,182196,3
1901,501,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,108192,3
1901,501,0,0,0,0,0,0,0,0,0,71,0,71,0,0,0,131644,3
1901,501,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,107045,3
1901,501,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,277255,3
1901,501,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,164643,9
1901,501,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,106420,3
1901,501,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,79216,3
1901,501,0,0,0,0,0,0,0,0,0,84,0,0,0,84,0,155825,3
1901,501,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,96414,3
1901,501,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,114654,3
1901,501,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,313423,4
1901,501,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,82551,3
1901,501,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,101365,3
1901,501,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,104544,3
1901,501,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,115697,3
1901,501,0,0,0,0,0,0,0,0,0,91,0,91,0,91,0,292368,3
1901,501,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,163122,8
1901,501,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,184489,4
1901,501,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,156347,4
1901,501,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,162913,4
1901,501,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,108713,4
1901,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,92766,10
1901,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,171981,10
1901,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,119866,10
1901,501,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,420468,10
1901,501,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,77131,10
1901,501,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,106316,4
1901,501,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,112570,4
1901,501,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,147487,8
1901,501,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,106316,4
1901,501,0,0,0,0,0,0,0,0,0,111,0,111,111,0,0,104231,4
1901,501,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,140712,4
1901,501,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,220136,4
1901,501,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,106316,4
1901,501,0,0,0,0,0,0,0,0,0,120,0,0,0,120,0,125077,4
1901,501,0,0,0,0,0,0,0,0,0,120,120,0,0,120,0,198039,4
1901,501,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,165206,4
1901,501,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,170939,4
1901,501,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,115874,11
1901,501,0,0,0,0,0,0,0,0,0,121,121,0,0,0,0,505521,11
1901,501,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,125182,9
1901,501,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,154731,9
1901,501,0,0,0,0,0,0,0,0,0,126,0,126,0,0,0,215758,9
1901,501,0,0,0,0,0,0,0,0,0,126,0,126,126,126,0,130289,9
1901,501,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,114654,4
1901,501,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,142797,4
1901,501,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,99885,4
1901,501,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,109443,4
1901,501,0,0,0,0,0,0,0,0,0,137,0,0,137,137,0,165165,4
1901,501,0,0,0,0,0,0,0,0,0,137,0,137,0,0,0,83385,4
1901,501,0,0,0,0,0,0,0,0,0,137,0,137,137,0,0,112413,4
1901,501,0,0,0,0,0,0,0,0,0,137,0,137,137,137,0,115175,4
1901,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,174587,12
1901,501,0,0,0,0,0,0,0,0,0,144,0,0,0,144,0,161558,12
1901,501,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,107358,12
1901,501,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,120939,12
1901,501,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,163434,12
1901,501,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,197935,12
1901,501,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,74317,12
1901,501,0,0,0,0,0,0,0,0,0,144,0,144,0,144,0,160516,12
1901,501,0,0,0,0,0,0,0,0,0,144,0,144,0,144,0,254324,12
1901,501,0,0,0,0,0,0,0,0,0,144,0,144,144,144,0,118823,12
1901,501,0,0,0,0,0,0,0,0,0,144,144,0,0,0,0,286636,12
1901,501,0,0,0,0,0,0,0,0,0,145,0,145,0,0,0,116739,10
1901,501,0,0,0,0,0,0,0,0,0,146,0,0,146,0,0,234520,4
1901,501,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,130289,5
1901,501,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,146236,5
1901,501,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,161579,5
1901,501,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,182404,5
1901,501,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,127892,5
1901,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,78173,13
1901,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,158014,13
1901,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,219406,13
1901,501,0,0,0,0,0,0,0,0,0,169,0,0,0,169,0,78194,13
1901,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,77861,13
1901,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,103189,13
1901,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,111632,13
1901,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,176151,13
1901,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,194808,13
1901,501,0,0,0,0,0,0,0,0,0,174,0,0,174,0,0,94642,5
1901,501,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,133416,5
1901,501,0,0,0,0,0,0,0,0,0,184,0,0,0,184,0,229308,5
1901,501,0,0,0,0,0,0,0,0,0,184,0,184,0,0,0,228891,5
1901,501,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,116947,11
1901,501,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,139201,5
1901,501,0,0,0,0,0,0,0,0,0,194,0,0,0,194,0,1011167,5
1901,501,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,130289,14
1901,501,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,99645,14
1901,501,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,101104,14
1901,501,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,106628,14
1901,501,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,104231,5
1901,501,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,187616,5
1901,501,0,0,0,0,0,0,0,0,0,204,0,204,204,204,0,90890,5
1901,501,0,0,0,0,0,0,0,0,0,205,0,0,205,0,0,93391,5
1901,501,0,0,0,0,0,0,0,0,0,205,0,0,205,0,0,169063,5
1901,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,116113,15
1901,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,119866,15
1901,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,156347,15
1901,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,207211,15
1901,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,225,166770,15
1901,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,104231,15
1901,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,105690,15
1901,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,120908,15
1901,501,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,266519,15
1901,501,0,0,0,0,0,0,0,0,0,248,0,0,248,0,0,164060,6
1901,501,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,95893,6
1901,501,0,0,0,0,0,0,0,0,0,251,0,0,251,251,0,98081,6
1901,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,117781,16
1901,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,132373,16
1901,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,140712,16
1901,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,129247,16
1901,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,149050,16
1901,501,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,76089,6
1901,501,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,241191,6
1901,501,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,145111,6
1901,501,0,0,0,0,0,0,0,0,0,275,0,0,275,0,0,135500,6
1901,501,0,0,0,0,0,0,0,0,0,284,0,0,284,0,0,96518,6
1901,501,0,0,0,0,0,0,0,0,0,284,0,0,284,284,0,316446,14
1901,501,0,0,0,0,0,0,0,0,0,284,284,0,0,0,0,138627,6
1901,501,0,0,0,0,0,0,0,0,0,288,0,0,288,0,0,145924,6
1901,501,0,0,0,0,0,0,0,0,0,288,0,288,288,288,0,218885,6
1901,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,141754,17
1901,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,171981,17
1901,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,101938,17
1901,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,112570,17
1901,501,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,263288,17
1901,501,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,103918,17
1901,501,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,166249,6
1901,501,0,0,0,0,0,0,0,0,0,296,0,0,296,0,0,122263,6
1901,501,0,0,0,0,0,0,0,0,0,296,0,0,296,296,0,76506,6
1901,501,0,0,0,0,0,0,0,0,0,296,0,0,296,296,0,170522,6
1901,501,0,0,0,0,0,0,0,0,0,301,0,301,301,0,0,160620,7
1901,501,0,0,0,0,0,0,0,0,0,312,0,0,0,0,0,118823,14
1901,501,0,0,0,0,0,0,0,0,0,312,0,312,312,312,0,111527,14
1901,501,0,0,0,0,0,0,0,0,0,322,0,322,322,0,0,101313,7
1901,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,115175,18
1901,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,156347,18
1901,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,987433,18
1901,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,82447,18
1901,501,0,0,0,0,0,0,0,0,0,327,0,0,0,0,0,182404,7
1901,501,0,0,0,0,0,0,0,0,0,327,0,0,327,0,0,323116,7
1901,501,0,0,0,0,0,0,0,0,0,336,0,0,0,0,0,126808,7
1901,501,0,0,0,0,0,0,0,0,0,336,0,0,0,0,0,215758,7
1901,501,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,103293,15
1901,501,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,156347,15
1901,501,0,0,0,0,0,0,0,0,0,355,0,0,0,0,0,158431,7
1901,501,0,0,0,0,0,0,0,0,0,355,0,0,0,355,0,108088,7
1901,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,131331,19
1901,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,156347,19
1901,501,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,100062,19
1901,501,0,0,0,0,0,0,0,0,0,361,0,361,361,0,0,110224,19
1901,501,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,231185,7
1901,501,0,0,0,0,0,0,0,0,0,370,0,0,370,0,0,184489,7
1901,501,0,0,0,0,0,0,0,0,0,370,0,370,370,0,0,545546,7
1901,501,0,0,0,0,0,0,0,0,0,384,0,0,384,384,0,108817,7
1901,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,286875,20
1901,501,0,0,0,0,0,0,0,0,0,403,0,0,0,0,0,102146,16
1901,501,0,0,0,0,0,0,0,0,0,403,0,0,403,403,0,104231,16
1901,501,0,0,0,0,0,0,0,0,0,406,0,0,406,406,0,88180,7
1901,501,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,505521,8
1901,501,0,0,0,0,0,0,0,0,0,421,0,0,421,0,0,138523,8
1901,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,126120,21
1901,501,0,0,0,0,0,0,0,0,0,441,0,0,0,441,0,131415,21
1901,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,118823,21
1901,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,120752,21
1901,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,136855,21
1901,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,203219,21
1901,501,0,0,0,0,0,0,0,0,0,441,0,441,0,0,0,145924,21
1901,501,0,0,0,0,0,0,0,0,0,451,0,0,451,451,0,132165,8
1901,501,0,0,0,0,0,0,0,0,0,467,0,0,0,0,0,130289,8
1901,501,0,0,0,0,0,0,0,0,0,467,0,0,0,0,0,206440,8
1901,501,0,0,0,0,0,0,0,0,0,470,0,0,0,470,0,176151,17
1901,501,0,0,0,0,0,0,0,0,0,470,0,0,470,0,0,87877,17
1901,501,0,0,0,0,0,0,0,0,0,478,0,0,0,0,0,137585,8
1901,501,0,0,0,0,0,0,0,0,0,483,0,0,0,0,0,108400,8
1901,501,0,0,0,0,0,0,0,0,0,483,0,483,483,483,0,102459,8
1901,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,133729,22
1901,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,168854,22
1901,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,213674,22
1901,501,0,0,0,0,0,0,0,0,0,484,0,0,0,484,0,213674,22
1901,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,70460,22
1901,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,116791,22
1901,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,484,112830,22
1901,501,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,518445,22
1901,501,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,556073,22
1901,501,0,0,0,0,0,0,0,0,0,484,0,484,0,0,0,88596,22
1901,501,0,0,0,0,0,0,0,0,0,495,0,0,495,0,0,92005,8
1901,501,0,0,0,0,0,0,0,0,0,506,0,506,506,0,0,127579,18
1901,501,0,0,0,0,0,0,0,0,0,512,0,0,0,0,0,99020,9
1901,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,192828,23
1901,501,0,0,0,0,0,0,0,0,0,529,0,0,0,529,0,226181,9
1901,501,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,108921,23
1901,501,0,0,0,0,0,0,0,0,0,533,0,0,533,533,0,297059,8
1901,501,0,0,0,0,0,0,0,0,0,542,0,0,0,0,0,108400,19
1901,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,120908,24
1901,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,127996,24
1901,501,0,0,0,0,0,0,0,0,0,576,0,0,0,576,0,227026,24
1901,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,120908,24
1901,501,0,0,0,0,0,0,0,0,0,580,0,0,580,0,0,82551,19
1901,501,0,0,0,0,0,0,0,0,0,582,0,0,0,0,0,179590,9
1901,501,0,0,0,0,0,0,0,0,0,585,0,0,585,0,0,145924,9
1901,501,0,0,0,0,0,0,0,0,0,585,0,0,585,0,0,163643,9
1901,501,0,0,0,0,0,0,0,0,0,585,0,0,585,585,0,90473,9
1901,501,0,0,0,0,0,0,0,0,0,602,0,602,602,0,0,165936,9
1901,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,128267,25
1901,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,151135,25
1901,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,224826,25
1901,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,227224,25
1901,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,241816,25
1901,501,0,0,0,0,0,0,0,0,0,625,0,625,0,0,0,115697,25
1901,501,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,146653,25
1901,501,0,0,0,0,0,0,0,0,0,658,0,0,658,0,0,150875,9
1901,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,78173,26
1901,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,85470,26
1901,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,141025,26
1901,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,340836,26
1901,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,88596,26
1901,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,100166,26
1901,501,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,90994,26
1901,501,0,0,0,0,0,0,0,0,0,677,0,0,0,0,0,187616,10
1901,501,0,0,0,0,0,0,0,0,0,677,0,0,677,0,0,130914,10
1901,501,0,0,0,0,0,0,0,0,0,677,0,0,677,0,0,189388,10
1901,501,0,0,0,0,0,0,0,0,0,696,0,0,696,0,0,133885,10
1901,501,0,0,0,0,0,0,0,0,0,696,0,696,696,0,0,140712,10
1901,501,0,0,0,0,0,0,0,0,0,702,0,0,0,0,0,127162,21
1901,501,0,0,0,0,0,0,0,0,0,702,0,0,0,0,0,167812,21
1901,501,0,0,0,0,0,0,0,0,0,702,0,0,702,0,0,101104,21
1901,501,0,0,0,0,0,0,0,0,0,702,0,0,702,0,0,139357,21
1901,501,0,0,0,0,0,0,0,0,0,702,0,702,702,0,0,151865,21
1901,501,0,0,0,0,0,0,0,0,0,716,0,0,0,0,0,105273,10
1901,501,0,0,0,0,0,0,0,0,0,716,0,0,0,0,0,177193,10
1901,501,0,0,0,0,0,0,0,0,0,716,0,0,716,0,0,165727,10
1901,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,104231,27
1901,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,125807,27
1901,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,72858,27
1901,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,209015,27
1901,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,236188,27
1901,501,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,213674,27
1901,501,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,126745,27
1901,501,0,0,0,0,0,0,0,0,0,735,0,0,0,735,0,121950,10
