cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
0403,429,0,0,1,0,0,0,30276,0,0,0,0,0,30276,0,0,97977,174
0403,429,0,0,1,1,0,0,0,0,0,14440,0,0,0,14440,0,104231,52
0403,430,0,0,0,0,0,0,0,0,0,0,1354,0,0,0,1354,161558,36
0403,430,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,99020,0
0403,430,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,83437,1
0403,430,0,0,0,0,0,0,0,0,0,1469,1469,0,0,0,1469,99020,15
0403,430,0,0,0,0,0,0,0,0,0,2375,0,0,2375,0,0,81300,9
0403,430,0,0,0,0,0,0,3048,0,0,0,0,0,0,0,0,66708,53
0403,430,0,0,1,0,0,0,8460,0,0,8460,8460,0,0,0,0,130393,86
0403,431,0,0,0,0,0,0,0,0,0,0,35841,0,0,0,0,67750,74
0403,431,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,95371,2
0403,431,0,0,0,0,0,0,0,0,0,907,0,0,0,0,0,130289,14
0403,431,0,0,0,0,0,0,0,0,0,1016,0,0,1016,0,0,76714,14
0403,431,0,0,0,0,0,0,430,0,0,430,430,0,0,0,0,211589,8
0403,431,0,0,0,0,0,116,0,0,0,116,0,0,0,0,0,125077,2
0403,431,0,0,0,0,0,666,0,0,0,666,0,0,666,0,0,217843,10
0403,432,0,0,0,0,0,0,0,0,0,290,0,290,290,0,0,60454,3
0403,432,0,0,0,0,0,0,0,0,0,1655,1655,0,1655,0,0,62539,39
0403,432,0,0,0,0,0,0,0,0,0,29500,0,0,0,0,0,83385,161
0403,432,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,63581,0
0403,433,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,77548,1
0403,433,0,0,0,0,0,0,0,0,0,1354,1354,0,0,0,1354,101104,18
0403,434,0,0,0,0,0,0,0,0,0,0,2628,0,0,0,0,84333,35
0403,434,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,60767,2
0403,434,0,0,0,0,0,0,0,0,0,708,0,0,708,0,0,68167,13
0403,434,0,0,0,0,0,0,0,0,0,1312,0,1312,0,0,0,67750,25
0403,434,0,0,1,0,0,0,0,0,0,950,950,0,950,0,0,101104,6
0403,434,0,0,1,0,0,0,0,0,0,1025,0,1025,1025,0,0,63268,15
0403,435,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,99020,6
0403,435,0,0,0,0,0,0,0,0,0,2289,2289,0,0,0,0,121221,33
0403,435,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,8836,0,75776,94
0403,435,0,0,0,0,0,1745,0,0,0,1745,0,1745,0,0,1745,99020,18
0403,435,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,82343,59
0403,435,0,1,1,0,0,0,0,0,0,5053,5053,5053,5053,5053,0,103397,49
0403,436,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,99020,2
0403,436,0,0,0,0,0,0,0,0,0,2678,2678,0,0,0,0,88596,26
0403,436,0,0,1,0,0,0,0,0,0,0,7744,7744,0,0,7744,237751,88
0403,436,0,0,1,0,0,0,0,0,0,10,10,0,10,0,0,99020,0
0403,437,0,0,0,0,0,0,0,0,0,861,861,0,0,0,0,119866,11
0403,437,0,0,0,0,0,0,0,0,0,1196,1196,0,0,0,0,67750,6
0403,437,0,0,0,0,0,0,0,0,0,6668,0,0,6668,6668,0,79216,77
0403,437,0,0,0,0,515,515,0,0,0,0,515,515,0,0,0,83802,9
0403,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65666,0
0403,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149050,0
0403,439,0,0,0,0,0,0,0,0,0,0,2809,0,0,0,2809,87554,53
0403,439,0,0,0,0,0,0,0,0,0,3608,0,0,3608,0,0,133134,56
0403,439,0,0,0,0,0,0,0,0,0,7720,0,7720,7720,0,0,67750,38
0403,439,0,0,1,0,0,0,0,0,0,6454,6454,0,0,0,6454,187616,40
0403,440,0,0,0,0,0,0,0,0,0,989,0,0,989,0,0,59933,21
0403,440,0,0,0,0,0,0,0,0,0,1924,0,0,0,0,0,67750,22
0403,440,0,0,0,0,0,0,0,0,0,9619,9619,0,0,0,0,106316,48
0403,440,0,0,0,0,0,0,0,0,0,301401,301401,0,301401,0,301401,188346,549
0403,440,0,0,0,0,0,0,12444,0,0,0,0,0,12444,0,0,133416,48
0403,441,0,0,0,0,0,0,0,0,0,657,0,0,657,0,0,79966,13
0403,441,0,0,0,0,0,0,0,0,0,682,0,0,0,0,0,87554,13
0403,441,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,64832,37
0403,441,0,0,0,0,0,0,3600,0,0,0,3600,0,3600,0,0,87554,60
0403,441,0,0,0,0,682,0,0,0,0,0,682,0,0,682,0,154262,13
0403,441,0,0,1,0,0,0,3397,0,0,3397,3397,0,0,0,0,208462,23
0403,441,1,0,1,1,0,0,0,0,0,0,2401,0,0,0,0,140504,49
0403,442,0,0,0,0,0,0,0,0,0,0,3065,0,0,0,3065,101104,38
0403,442,0,0,0,0,0,0,0,0,0,57,0,57,0,57,0,129247,1
0403,443,0,0,0,0,0,0,0,0,0,0,13549,0,0,0,0,135500,74
0403,443,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,67750,2
0403,443,0,0,0,0,0,0,0,0,0,446,0,0,446,0,0,67750,8
0403,443,0,0,0,0,0,0,0,0,0,861,861,861,0,0,0,85470,11
0403,443,0,0,0,0,0,0,0,0,0,2468,2468,2468,2468,0,0,81300,19
0403,443,0,0,0,0,0,0,0,0,0,5538,0,0,5538,0,0,76662,37
0403,443,0,0,0,0,0,0,0,0,0,48400,48400,0,48400,0,48400,164164,220
0403,443,0,0,1,0,0,0,0,0,0,0,26569,0,0,0,26569,104231,163
0403,443,0,0,1,1,0,0,0,0,0,6216,6216,0,0,0,0,138419,74
0403,444,0,0,0,0,0,0,0,0,0,0,192,0,192,0,192,99958,7
0403,444,0,0,0,0,0,0,0,0,0,313,0,0,313,0,0,88596,8
0403,444,0,0,0,0,0,0,7135,0,0,0,0,0,0,0,0,125077,79
0403,444,0,0,0,0,0,0,13710,0,0,0,0,0,13710,0,0,100062,56
0403,444,0,0,0,0,44578,0,0,0,0,44578,44578,0,0,0,0,693137,204
0403,445,0,0,0,0,0,0,0,0,0,0,28317,0,0,28317,28317,133416,106
0403,445,0,0,0,0,0,0,0,0,0,1090,1090,0,0,0,0,164998,16
0403,445,0,0,0,0,0,0,0,0,0,3442,0,0,3442,3442,0,61079,23
0403,445,0,0,0,0,0,0,0,2410,2410,0,0,0,2410,0,2410,141723,9
0403,445,0,0,0,0,0,0,8460,0,0,0,0,0,8460,0,0,66708,86
0403,445,0,1,1,0,0,0,0,0,0,657,0,0,657,0,0,76089,13
0403,446,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,130289,2
0403,446,0,0,0,0,0,0,361,0,0,0,0,0,361,0,0,60454,3
0403,446,0,0,0,1,0,0,5877,0,0,5877,0,5877,5877,5877,0,85991,33
0403,446,0,0,1,1,0,0,0,0,0,4466,4466,0,4466,4466,0,78799,65
0403,447,0,0,0,0,0,0,70225,0,0,0,0,0,0,0,0,88596,265
0403,447,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,65666,2
0403,448,0,0,0,0,0,0,0,0,0,561,561,0,0,0,561,150093,10
0403,448,0,0,0,0,13,0,0,0,0,0,13,0,0,0,13,109443,0
0403,448,0,0,0,0,965,0,0,0,0,0,0,965,965,0,0,64519,15
0403,448,0,0,1,0,0,0,0,0,0,3170,3170,0,3170,3170,0,158431,36
0403,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104231,0
0403,449,0,0,0,0,0,0,0,0,0,123,0,0,123,123,0,81509,2
0403,449,0,0,0,0,0,0,0,0,0,127,0,0,127,0,127,166770,2
0403,449,0,0,0,0,422,0,0,0,0,422,0,0,422,422,0,62018,10
0403,449,0,0,1,0,0,0,0,0,0,6561,6561,6561,6561,6561,0,155304,81
0403,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102146,0
0403,450,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,88596,0
0403,450,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,76818,2
0403,450,0,0,1,0,0,0,0,0,0,0,199809,0,0,0,0,106316,447
0403,450,0,0,1,0,0,0,0,0,0,20164,20164,0,20164,20164,0,105586,142
0403,450,0,0,1,0,0,0,13061,0,0,0,0,0,0,0,0,69835,111
0403,451,0,0,0,0,0,0,0,0,0,526,0,0,0,0,0,70877,11
0403,451,0,0,0,0,0,0,1851,0,0,1851,1851,0,0,0,0,167656,27
0403,451,0,0,0,0,0,0,5184,0,0,0,0,0,0,0,0,90681,72
0403,451,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,139044,0
0403,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88596,0
0403,452,0,0,0,0,0,0,0,0,0,0,1151,0,0,0,0,67781,16
0403,452,0,0,0,0,0,0,0,0,0,219,0,0,0,219,0,67229,7
0403,452,0,0,0,0,0,0,0,0,0,5276,0,0,0,0,0,67750,70
0403,452,0,0,0,0,0,0,0,0,0,6777,0,0,0,0,0,67750,80
0403,452,0,0,0,0,0,0,571,0,0,571,0,0,0,571,0,101104,11
0403,452,0,0,0,0,0,0,2355,0,0,2355,2355,2355,0,0,0,67750,33
0403,452,0,0,0,0,0,0,5329,0,0,5329,0,5329,0,0,0,86512,73
0403,452,0,0,0,1,0,0,0,0,0,19600,0,0,0,19600,0,130289,140
0403,453,0,0,0,0,0,0,0,0,0,0,1090,0,1090,0,1090,106316,16
0403,453,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,136126,3
0403,453,0,0,0,0,0,0,0,0,0,815,0,815,815,0,0,61705,11
0403,453,0,0,0,0,0,0,0,0,0,1413,1413,0,0,0,0,87867,26
0403,453,0,0,0,0,0,0,0,0,0,2628,2628,0,0,0,0,68793,35
0403,453,0,0,0,0,0,0,0,0,0,77801,0,0,0,0,0,110902,270
0403,453,0,0,1,0,0,0,0,0,0,190096,190096,0,190096,0,190096,140712,436
0403,454,0,0,0,0,0,0,0,0,0,2149,0,0,2149,0,0,91723,22
0403,454,0,0,1,0,0,0,0,0,0,989,989,0,0,0,0,103085,21
0403,454,0,0,1,0,0,0,0,0,0,4318,4318,0,0,4318,4318,235562,26
0403,454,0,0,1,0,0,483,0,0,0,483,0,0,483,483,0,83385,11
0403,454,0,1,1,0,0,0,0,0,0,101,0,101,101,0,0,64936,2
0403,455,0,0,0,0,0,0,0,0,0,83,0,0,0,83,0,67750,2
0403,455,0,0,0,0,0,0,0,0,0,824,0,0,824,0,0,62434,20
0403,455,0,0,0,0,0,0,0,0,0,5707,0,0,0,0,0,67750,73
0403,455,0,0,0,0,0,0,0,0,0,14191,0,0,0,0,0,67750,115
0403,455,0,0,0,0,0,1809,0,0,0,0,0,0,0,0,0,135500,20
0403,456,0,0,0,0,0,0,0,0,0,3141,3141,0,0,0,0,69835,38
0403,456,0,0,0,0,0,0,23409,0,0,0,0,0,0,0,0,159995,153
0403,457,0,0,0,0,0,0,0,0,0,0,3869,3869,0,0,0,70356,43
0403,457,0,0,0,0,0,0,0,0,0,0,20352,20352,20352,20352,0,81300,134
0403,457,0,0,0,0,0,0,0,0,0,5761,5761,0,0,0,0,164685,37
0403,457,0,0,0,0,0,0,0,0,0,6154,6154,0,0,0,0,95893,76
0403,457,1,0,1,0,0,0,0,0,0,5854,0,0,0,0,0,89639,74
0403,458,0,0,0,0,0,0,0,0,0,0,430,0,430,0,430,90473,8
0403,458,0,0,0,0,0,0,0,0,0,0,838,0,838,838,0,101208,11
0403,458,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0,67750,4
0403,458,0,0,0,0,0,0,0,0,0,1184,0,0,0,0,0,67750,16
0403,458,0,0,0,0,0,0,0,0,0,1216,1216,0,0,0,0,104231,34
0403,458,0,0,0,0,0,0,0,0,0,4316,4316,0,0,0,4316,156347,62
0403,458,0,0,0,0,0,0,0,0,0,4413,0,0,4413,0,0,86720,32
0403,458,0,0,0,0,0,1026,0,0,0,0,0,0,0,0,0,67750,16
0403,458,0,0,0,0,0,30380,30380,0,0,0,0,0,0,0,0,67750,119
0403,458,0,0,1,0,0,0,0,0,0,0,14798,0,14798,0,14798,185531,48
0403,459,0,0,0,0,0,0,0,0,0,24219,24219,0,0,24219,24219,106316,98
0403,460,0,0,1,1,0,0,0,0,0,157609,157609,0,0,157609,157609,166770,397
0403,461,0,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,67854,121
0403,461,0,0,0,0,0,0,0,0,0,2833,0,0,2833,2833,0,79195,26
0403,461,0,0,0,0,0,0,0,0,0,5616,0,0,0,0,0,93808,32
0403,461,0,0,0,0,0,0,0,0,0,10208,0,0,0,0,0,67750,50
0403,461,0,0,0,0,0,0,6243,0,0,6243,0,0,0,0,0,184489,31
0403,462,0,0,0,0,0,0,0,0,0,646,646,0,0,0,0,138627,10
0403,462,0,0,0,0,0,0,0,0,0,5178,0,0,0,0,0,139670,35
0403,462,0,0,0,0,0,0,0,0,0,8769,0,0,0,0,0,72962,46
0403,462,0,0,0,0,0,0,290,0,0,290,290,0,290,0,0,299143,3
0403,462,0,0,0,0,4,0,0,0,0,4,4,0,0,0,0,135500,0
0403,462,0,0,0,1,0,0,0,0,0,1849,1849,1849,1849,1849,0,65666,8
0403,462,0,0,0,1,0,0,12996,0,0,0,12996,0,0,0,0,72962,114
0403,463,0,0,0,0,0,0,0,0,0,2333,0,0,0,0,0,69835,24
0403,463,0,0,0,0,0,0,0,0,0,49620,0,0,0,0,0,69835,216
0403,463,0,0,0,0,0,0,6,0,0,6,6,0,0,0,6,108921,0
0403,463,0,0,0,0,0,1682,0,0,0,0,0,0,1682,1682,0,105690,28
0403,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72962,0
0403,464,0,0,0,0,0,0,0,0,0,716,0,0,0,0,0,161558,13
0403,464,0,0,0,0,0,0,0,0,0,822,822,0,0,0,0,134667,14
0403,464,0,0,0,0,0,0,0,0,0,1536,1536,0,0,0,0,71919,17
0403,464,0,0,0,0,0,0,0,0,0,508369,0,0,0,0,0,72962,713
0403,465,0,0,0,0,0,0,0,0,0,101,0,0,0,101,0,113612,2
0403,465,0,0,0,0,0,0,0,0,0,266,0,0,266,266,0,85365,3
0403,465,0,0,0,0,0,0,0,0,0,4624,4624,0,0,0,4624,109130,68
0403,465,0,0,1,0,0,0,0,0,0,4230,0,0,4230,0,0,89639,28
0403,465,0,0,1,0,221,221,0,0,0,221,0,0,221,221,0,176151,6
0403,466,0,0,0,0,0,0,0,0,0,514,0,0,514,0,0,67542,11
0403,466,0,0,0,0,0,0,742,0,0,742,0,0,0,0,0,164685,13
0403,466,0,0,1,0,0,0,0,0,0,1211,1211,0,1211,0,0,105065,22
0403,466,0,1,1,0,0,0,0,0,0,0,2824,0,0,2824,0,139774,34
0403,467,0,0,0,0,0,0,0,0,0,502,0,0,502,0,0,93183,4
0403,467,0,0,0,0,0,0,0,0,0,551,551,0,551,0,0,80258,9
0403,467,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,67646,28
0403,467,0,0,0,0,0,0,0,0,0,2968,0,2968,2968,2968,0,218051,26
0403,467,0,0,0,0,0,0,0,0,0,7056,7056,0,0,0,7056,90681,84
0403,467,0,0,0,0,0,0,0,0,0,20546,20546,0,0,0,0,93808,139
0403,468,0,0,0,0,0,0,0,0,0,0,41209,0,0,0,0,89639,203
0403,468,0,0,0,0,0,0,0,0,0,708,0,0,708,0,0,68793,13
0403,468,0,0,0,0,0,0,0,0,0,3490,3490,0,0,0,0,140712,57
0403,469,0,0,0,0,0,0,0,0,0,878,0,0,0,0,0,213674,14
0403,469,0,0,0,0,0,0,0,0,0,2304,2304,0,2304,2304,2304,111319,48
0403,469,0,0,0,0,0,0,0,0,0,2671,0,0,0,0,0,142807,22
0403,469,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,131748,62
0403,470,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72962,0
0403,470,0,0,0,0,0,0,0,0,0,97,97,0,97,0,0,70877,2
0403,470,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,72962,2
0403,470,0,0,0,0,0,0,0,0,0,642,0,0,0,642,0,166770,12
0403,470,0,0,0,0,0,0,0,0,0,1171,0,1171,0,0,0,162601,6
0403,470,0,0,0,0,0,0,0,0,0,1216,1216,0,1216,1216,0,111006,34
0403,470,0,0,0,0,0,0,0,0,0,2422,0,0,0,0,0,93808,34
0403,470,0,0,0,0,0,0,0,0,0,3048,0,0,0,0,0,74317,53
0403,470,0,0,0,0,0,0,0,0,0,5465,0,0,0,0,0,229308,36
0403,470,0,0,0,0,1247,0,0,0,0,0,0,0,0,0,0,90681,15
0403,470,0,0,1,0,0,0,0,0,0,4073,4073,0,0,0,0,111527,60
0403,470,0,0,1,0,190,0,0,0,0,190,190,0,0,0,0,177193,2
0403,471,0,0,0,0,0,0,0,0,0,3331,3331,0,3331,0,0,84844,25
0403,471,0,0,0,0,0,0,0,0,0,67600,0,0,0,0,0,108400,260
0403,472,0,0,0,0,0,0,0,0,0,0,2671,0,0,0,0,137585,22
0403,472,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,84427,1
0403,472,0,0,0,0,0,0,0,0,0,861,0,0,0,0,0,91723,11
0403,472,0,0,0,0,0,0,3626,0,0,0,0,0,3626,0,0,145611,29
0403,472,0,0,0,0,0,470,0,0,0,0,0,0,470,0,0,83385,11
0403,472,0,0,1,0,0,0,0,0,0,0,6561,0,0,0,6561,140712,81
0403,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85886,0
0403,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93808,0
0403,473,0,0,0,0,0,0,0,0,0,0,1796,0,1796,1796,0,72962,29
0403,473,0,0,0,0,0,0,0,0,0,0,6515,0,0,0,0,91828,76
0403,473,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72962,0
0403,473,0,0,0,0,0,0,0,0,0,1854,0,0,0,0,0,70877,29
0403,473,0,0,0,0,0,0,0,0,0,2006,0,0,2006,0,0,64519,19
0403,473,0,0,0,0,0,0,0,0,0,2761,2761,2761,0,0,0,93808,23
0403,473,0,0,0,0,201741,0,0,0,0,0,0,0,0,0,0,72962,284
0403,473,0,0,1,0,0,0,0,0,0,3029,3029,3029,3029,3029,0,110277,35
0403,473,0,0,1,1,4096,0,0,0,0,4096,4096,0,0,4096,4096,242025,64
0403,473,0,1,1,0,216,0,0,0,0,216,216,0,216,216,0,148008,3
0403,474,0,0,0,0,0,0,0,0,0,0,47823,0,47823,47823,0,198977,205
0403,474,0,0,0,0,0,0,0,0,0,1413,0,0,0,0,0,139461,26
0403,474,0,0,0,0,0,0,0,0,0,3344,3344,0,0,0,0,116322,28
0403,474,0,0,0,0,0,0,0,0,0,4955,0,0,4955,0,0,85365,66
0403,474,0,0,0,0,0,0,0,0,0,12720,0,0,0,0,0,140837,77
0403,475,0,0,0,0,0,20621,0,0,0,20621,20621,0,0,20621,20621,229308,135
0403,476,0,0,0,0,0,0,0,0,0,1259,0,0,0,0,0,70877,17
0403,476,0,0,0,0,0,0,0,0,0,1572,0,0,1572,0,0,82343,27
0403,476,0,0,0,0,0,0,0,0,0,2561,2561,0,0,0,0,143943,32
0403,476,0,0,0,1,0,0,0,0,0,4073,4073,0,0,0,0,143839,60
0403,477,0,0,0,0,0,0,0,0,0,822,822,0,0,822,0,72962,14
0403,477,0,0,0,0,0,0,1087,0,0,0,0,0,1087,0,0,142797,16
0403,478,0,0,0,0,0,0,0,0,0,1184,1184,0,0,0,0,179277,16
0403,478,0,0,0,0,0,0,0,0,0,1600,1600,0,0,0,0,140712,40
0403,478,0,0,0,0,0,0,0,0,0,2084,0,0,2084,0,0,71711,20
0403,478,0,0,0,0,0,0,368,0,0,368,368,0,368,0,0,138627,3
0403,478,0,0,0,0,0,0,3136,0,0,0,0,3136,3136,3136,0,118928,56
0403,478,0,0,0,0,0,1530,0,0,0,0,0,0,0,0,0,142067,15
0403,479,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,67021,2
0403,479,0,0,0,0,0,0,0,0,0,1119,0,0,0,0,0,93808,16
0403,479,0,0,0,0,0,0,0,0,0,2474,0,0,0,2474,0,216738,47
0403,479,0,0,0,0,0,0,0,0,0,3048,0,0,0,0,0,143839,53
0403,479,0,0,0,0,0,510,510,0,0,510,0,0,0,0,0,143839,4
0403,479,0,0,0,0,0,2747,0,0,0,2747,0,0,2747,0,0,97404,21
0403,479,0,0,0,1,0,0,0,0,0,624,0,0,624,0,0,90681,11
0403,479,0,0,1,0,0,0,0,0,0,1129,1129,0,0,0,0,242025,14
0403,479,0,0,1,0,0,0,0,0,0,4211,0,0,0,0,0,165727,63
0403,480,0,0,0,0,0,0,0,0,0,3496,3496,0,3496,0,0,88075,55
0403,480,0,0,0,0,0,0,0,0,0,6241,6241,0,0,6241,6241,145715,79
0403,480,0,0,0,0,0,0,0,0,0,8288,0,0,0,0,0,71919,85
0403,480,0,0,0,0,0,0,0,0,0,15817,15817,15817,0,0,15817,151135,118
0403,480,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,0,72962,191
0403,480,0,0,1,1,0,0,2075,0,0,2075,2075,0,2075,0,2075,110485,29
0403,481,0,0,0,0,0,0,0,0,0,0,1633,0,0,0,0,75046,20
0403,481,0,0,0,0,0,0,0,0,0,1263,0,0,1263,0,0,84948,24
0403,481,0,0,0,0,2204,0,2204,0,0,0,0,0,0,0,0,75109,20
0403,482,0,0,0,0,0,0,0,0,0,0,3387,3387,0,0,0,181988,37
0403,482,0,0,0,0,0,0,0,0,0,1032,0,0,1032,0,0,87450,22
0403,482,0,0,0,0,0,0,0,0,0,2628,0,0,0,0,0,70877,35
0403,482,0,0,0,0,0,0,5359,0,0,0,0,0,0,0,0,140712,69
0403,482,0,0,0,0,0,11853,0,0,0,0,0,0,0,0,11853,117781,102
0403,483,0,0,0,0,0,0,0,0,0,7294,0,0,0,0,0,107421,54
0403,483,0,0,0,0,0,0,0,0,0,16384,16384,0,0,0,16384,93808,128
0403,483,0,0,0,0,0,509,0,0,0,0,0,0,0,0,0,72441,15
0403,483,0,0,0,1,0,0,0,0,0,0,14887,0,14887,14887,14887,337605,115
0403,483,0,1,1,0,0,0,0,0,0,3684,0,0,3684,0,0,91411,29
0403,483,1,1,1,1,0,0,0,0,0,24219,0,0,24219,24219,24219,174087,98
0403,484,0,0,0,0,0,0,0,0,0,878,0,0,0,0,0,75046,14
0403,484,0,0,0,0,0,0,0,0,0,1489,1489,0,0,0,0,111527,24
0403,484,0,0,0,0,0,0,0,0,0,2237,0,0,0,0,0,72962,8
0403,484,0,0,0,0,0,0,946,0,0,0,946,0,0,0,0,76089,21
0403,484,0,0,0,0,0,417,0,0,0,0,0,0,417,417,0,87763,4
0403,484,0,0,0,0,750,0,0,0,0,0,0,750,0,0,0,76089,11
0403,485,0,0,0,0,0,0,0,0,0,0,1503,0,0,0,0,112570,17
0403,486,0,0,0,0,0,0,0,0,0,5478,0,0,0,0,0,71919,47
0403,486,0,0,0,0,2252,0,0,0,0,0,2252,0,0,0,2252,113925,46
0403,486,0,0,0,0,2327,2327,0,0,0,0,2327,2327,2327,2327,0,115801,21
0403,486,0,1,1,0,0,0,0,0,0,502,502,0,0,502,0,173232,4
0403,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72962,0
0403,487,0,0,0,0,0,0,0,0,0,0,2204,0,2204,2204,2204,113612,20
0403,487,0,0,0,0,0,0,0,0,0,2160,0,0,0,0,0,72962,32
0403,487,0,0,0,0,0,0,0,0,0,12840,0,0,0,0,0,75046,110
0403,487,0,0,0,0,0,1413,0,0,0,0,0,0,0,0,0,72962,26
0403,488,0,0,0,0,0,0,0,0,0,272,0,0,272,0,0,151135,3
0403,488,0,0,0,0,0,0,0,0,0,526,0,0,526,0,0,70252,11
0403,488,0,0,0,0,0,0,0,0,0,5923,0,0,5923,0,0,84427,72
0403,488,0,0,0,0,0,0,3837,0,0,0,0,0,0,0,0,111006,58
0403,488,0,0,1,0,0,0,0,0,0,0,5625,5625,0,0,0,107775,75
0403,489,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,84010,1
0403,490,0,0,0,0,0,0,0,0,0,0,646,0,0,646,646,115071,11
0403,490,0,0,0,0,0,0,0,0,0,206,0,0,206,0,0,97248,7
0403,490,0,0,0,0,0,0,0,0,0,687,687,0,0,687,687,145924,10
0403,490,0,0,0,0,0,0,0,0,0,1312,0,0,0,0,0,72983,25
0403,490,0,0,0,0,0,0,0,0,0,2507,0,0,0,2507,0,92766,20
0403,490,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,93808,66
0403,490,0,0,0,0,0,0,0,0,0,5551,0,0,0,0,0,148529,51
0403,490,0,0,0,0,0,0,6889,0,0,0,0,6889,0,0,0,75463,83
0403,490,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,93808,0
0403,490,0,0,0,0,0,878,0,0,0,0,0,0,878,0,878,204293,14
0403,490,0,1,1,0,0,0,0,0,0,707,0,0,0,0,0,161141,10
0403,490,0,1,1,0,0,0,4225,0,0,4225,4225,0,4225,4225,0,97248,65
0403,491,0,0,0,0,0,0,0,0,0,290,0,0,0,0,290,114654,3
0403,491,0,0,0,0,5068,0,0,0,0,0,5068,0,0,0,0,145924,28
0403,492,0,0,0,0,0,0,0,0,0,771,0,0,0,0,0,94809,5
0403,492,0,0,0,0,0,0,0,0,0,904,0,0,904,0,0,88628,21
0403,492,0,0,0,0,0,0,0,0,0,3455,0,0,0,0,0,100062,40
0403,493,0,0,0,0,0,0,0,0,0,1625,0,0,0,0,0,99020,7
0403,493,0,0,0,0,0,0,0,0,0,2084,0,0,0,0,0,119136,20
0403,494,0,0,0,0,0,0,0,0,0,0,632,0,0,0,632,75046,12
0403,494,0,0,0,0,0,0,0,0,0,16039,0,0,0,0,0,151135,61
0403,495,0,0,0,0,0,0,0,0,0,909,0,0,909,0,0,112361,13
0403,495,0,0,0,0,0,0,0,0,0,2035,0,0,0,0,0,78173,31
0403,495,0,0,0,0,0,0,0,0,0,2729,0,0,0,0,0,286636,26
0403,495,0,0,0,0,0,0,0,0,0,5041,5041,5041,0,0,5041,154679,71
0403,495,0,0,0,0,0,0,0,0,0,6868,0,0,6868,0,0,78173,52
0403,495,0,0,0,0,0,0,0,0,0,27428,0,0,0,0,0,78194,160
0403,495,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,78173,0
0403,496,0,0,0,0,0,0,0,0,0,422,422,0,422,0,422,239732,10
0403,496,0,0,0,0,0,0,0,0,0,463,463,463,0,0,463,93808,8
0403,496,0,0,0,0,0,0,0,0,0,1215,0,0,0,0,0,72962,24
0403,496,0,0,0,0,0,0,0,0,0,3856,0,0,3856,0,0,93808,31
0403,496,0,0,0,0,0,0,0,0,0,10096,0,0,0,0,0,72962,69
0403,496,0,0,1,0,0,0,0,0,0,3844,3844,0,0,0,0,177193,62
0403,496,0,0,1,0,0,0,0,0,0,8508,8508,0,8508,0,0,184072,44
0403,497,0,0,0,0,0,0,0,0,0,3496,0,0,0,3496,0,152177,55
0403,497,0,0,0,0,0,0,666,0,0,666,0,666,666,0,0,153741,10
0403,497,0,0,1,0,13985,0,0,0,0,13985,13985,13985,0,0,0,269542,111
0403,498,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,114758,7
