puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
0400122,102,311,0,0,0,0,0,0,0,0,0,10404,10404,0,0,0,0,46904
0400121,77,398,0,0,0,0,0,5929,0,0,0,0,5929,0,0,0,0,121950
0400111,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,141754
0401903,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,292889
0400500,161,63,0,0,1,0,0,0,0,0,0,25921,0,0,0,0,0,45445
0400116,188,309,0,0,0,0,0,0,0,0,0,35344,0,0,0,0,0,109443
0400109,295,501,0,0,0,0,0,0,0,0,0,87025,0,0,0,0,0,114654
0400106,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,103189
0400400,63,263,0,0,1,0,3969,0,0,0,0,3969,0,0,3969,3969,0,45028
0400900,80,501,0,0,1,0,0,0,0,0,0,6400,0,6400,0,0,0,286636
0400132,286,341,0,0,0,0,0,0,0,0,0,0,81796,0,0,0,81796,78173
0401909,42,210,0,0,1,0,1764,0,0,0,0,1764,0,1764,0,0,0,70908
0400102,59,448,0,0,1,0,0,0,0,0,0,3481,0,3481,3481,0,0,130706
0400117,51,423,0,0,0,0,0,0,0,0,0,2601,2601,0,0,2601,0,84427
0401903,57,284,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,40650
0400132,59,496,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,72962
0400105,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,201166
0401903,31,365,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,50031
0400102,61,189,0,0,0,0,3721,0,0,0,0,3721,0,0,0,3721,0,69314
0401904,49,92,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,12508
0400105,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,166770
0400134,59,318,0,0,1,1,3481,0,0,0,0,3481,3481,3481,0,0,0,123097
0400500,25,501,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,106316
0400500,169,18,0,0,1,0,28561,0,0,0,0,0,0,0,0,0,28561,4482
0400108,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,92557
0400115,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,229308
0400112,104,501,0,0,0,0,0,10816,0,0,0,0,0,0,0,0,10816,145924
0401904,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,84427
0400107,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,188554
0401905,76,366,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,65561
0400112,108,501,0,0,0,0,0,11664,0,0,0,0,0,0,0,0,0,187616
0401909,53,501,0,0,0,0,0,0,0,0,0,2809,2809,0,2809,0,0,101104
0400803,112,217,0,0,0,0,0,0,0,0,0,12544,0,0,12544,12544,0,42109
0400134,254,501,0,0,0,0,0,0,0,0,0,64516,0,0,0,0,0,108400
0400601,208,125,0,0,0,0,0,0,0,0,0,43264,0,0,0,0,0,36481
0400116,59,501,0,0,0,0,0,3481,0,0,0,3481,3481,0,0,0,0,145924
0400121,165,298,0,0,0,0,0,0,0,0,0,27225,27225,0,0,0,0,103189
0400111,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,109443
0400127,18,299,0,0,0,0,324,0,0,0,0,324,0,324,324,324,0,51073
0400601,75,473,0,1,1,0,0,0,0,0,0,5625,0,5625,5625,0,0,85157
0400134,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,186574
0400129,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,305397
0400900,63,0,0,0,0,0,0,0,0,0,0,3969,3969,3969,0,0,0,67750
0400601,196,87,0,0,0,0,0,0,38416,0,0,38416,0,0,0,0,0,17198
0400135,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,140712
0402503,118,17,0,0,1,0,0,0,0,0,0,13924,0,0,0,0,0,12404
0401909,49,183,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,26266
0400101,180,501,0,0,0,0,0,0,0,0,0,32400,0,32400,0,32400,0,101417
0400102,42,181,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,25745
0400400,53,253,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,43569
0401903,208,214,0,0,0,0,0,0,0,0,0,0,43264,0,0,0,43264,50031
0400500,48,200,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,35334
0400114,49,139,0,0,1,0,0,0,0,0,0,2401,0,0,2401,0,0,25015
0401909,63,8,0,0,1,0,0,0,0,0,0,3969,0,0,0,3969,0,1355
0400134,68,146,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,19804
0401000,255,254,0,0,1,1,0,0,0,0,0,65025,0,65025,0,65025,0,56806
0402502,104,345,0,0,0,0,0,0,0,0,0,10816,10816,0,0,0,0,104231
0401903,142,322,0,0,0,0,0,0,0,0,0,20164,0,20164,20164,20164,0,95059
0400120,70,174,0,0,0,0,0,4900,0,0,0,4900,4900,0,4900,4900,0,31790
0401901,38,311,0,1,1,1,0,0,0,0,0,1444,1444,0,1444,1444,0,55764
0400125,109,487,0,0,0,0,0,0,0,0,0,0,11881,0,11881,11881,11881,113612
0400102,54,92,0,0,1,0,0,0,0,0,0,2916,0,0,2916,0,0,13342
0400135,94,377,0,0,0,0,0,0,0,0,0,8836,0,0,0,8836,0,187668
0401101,22,280,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,49197
0400108,81,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119866
0400602,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,1296635
0401907,172,490,0,0,0,0,0,0,0,0,0,29584,0,0,29584,0,0,67750
0401101,95,501,0,0,0,0,0,0,0,0,0,9025,9025,0,0,0,0,140712
0400125,70,137,0,0,0,0,0,0,0,0,0,4900,0,0,0,4900,0,26058
0401901,106,471,0,0,0,0,11236,0,0,0,0,0,0,0,0,0,0,194912
0400103,206,387,0,0,0,0,0,0,0,0,0,42436,0,0,0,0,0,57327
0400127,224,302,0,0,1,0,0,0,0,0,0,50176,0,0,0,50176,0,61496
0400121,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,100062
0400805,32,294,0,0,0,0,0,0,0,0,0,1024,1024,0,0,0,0,66708
0400103,187,64,0,0,1,1,0,34969,0,0,0,34969,34969,0,0,0,0,19804
0400803,320,273,0,0,0,0,0,0,0,0,0,102400,0,0,0,0,0,62539
0400124,74,6,0,0,1,1,0,0,0,0,0,5476,5476,0,0,0,5476,2085
0400400,45,501,0,0,0,0,0,0,0,0,0,2025,2025,0,2025,0,0,94433
0401902,38,501,0,0,1,0,0,0,0,0,0,0,1444,0,1444,1444,1444,720967
0400107,153,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,288720
0401904,66,69,0,0,1,0,0,0,0,0,0,4356,0,0,0,4356,0,16677
0400133,349,101,0,0,1,0,0,0,121801,0,0,0,0,121801,0,121801,0,57327
0400101,30,501,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,120700
0401903,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,193870
0400112,80,211,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,30644
0400130,76,415,0,1,1,0,0,0,0,0,0,5776,5776,5776,5776,5776,0,75672
0400107,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,78173
0400130,82,118,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,16677
0401101,40,354,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,54200
0400400,9,122,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,17302
0400108,32,183,0,0,0,0,0,0,0,0,0,1024,1024,0,1024,0,0,35439
0401000,20,349,0,0,1,0,400,0,0,0,0,0,0,0,0,0,0,145924
0400135,65,68,0,0,0,0,0,0,0,0,0,4225,4225,0,0,0,0,10423
0400400,60,139,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,20221
0401101,77,501,0,0,0,0,0,0,0,0,0,0,5929,5929,5929,0,0,77444
0401903,79,457,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,70877
0400101,94,394,0,0,0,0,0,0,0,0,0,8836,0,0,0,8836,0,135500
0400101,56,261,0,0,1,0,0,0,0,0,0,3136,0,0,3136,3136,0,80883
0400102,86,481,0,0,0,0,7396,0,7396,0,0,7396,0,0,0,0,0,138627
0400108,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,153220
0401901,74,243,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,42318
0400602,81,120,0,1,1,0,0,0,0,0,0,6561,6561,6561,6561,6561,0,27309
0400108,52,419,0,0,0,0,0,0,2704,0,0,0,0,0,0,2704,0,80258
0400803,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,15129,0,281424
0400701,46,266,0,0,1,1,0,0,0,0,0,2116,0,0,0,2116,0,60454
0400131,122,334,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,63268
0400128,66,249,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,50031
0400111,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,99228
0400701,74,90,0,0,1,1,0,0,0,0,0,5476,0,0,0,0,0,20846
0401908,57,453,0,0,0,0,3249,0,0,0,0,3249,0,3249,0,0,0,86825
0400101,59,501,0,0,0,0,0,0,0,3481,0,3481,0,0,0,0,0,164696
0400129,71,49,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,0,0,7817
0400118,138,405,0,0,0,0,19044,0,0,0,0,0,19044,0,0,0,0,113195
0400104,123,304,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,72962
0401000,10,91,0,0,1,0,0,0,0,0,0,100,0,0,100,0,0,12508
0400127,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,172398
0400807,96,132,0,0,1,1,0,0,0,0,0,0,9216,0,0,0,0,26058
0401904,94,501,0,0,0,0,0,0,0,0,0,8836,8836,0,8836,0,0,139722
0400117,52,389,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,117781
0400132,53,163,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,22410
0401000,189,0,0,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0
0400102,53,501,0,0,1,0,0,2809,0,0,0,2809,2809,2809,2809,2809,0,317488
0400803,99,501,0,0,0,0,0,0,0,0,0,9801,0,9801,9801,9801,0,91723
0401906,128,152,0,0,0,0,0,0,0,0,0,16384,0,0,16384,16384,0,21576
0400108,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,145924
0400122,63,105,0,0,1,0,0,0,0,0,0,3969,0,3969,3969,3969,0,19179
0400129,131,172,0,0,1,0,0,0,0,0,0,17161,17161,0,0,0,0,60454
0400112,118,54,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,9902
0400114,86,210,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,38566
0400126,53,88,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,16052
0400119,68,276,0,0,0,0,0,0,0,0,0,4624,4624,0,4624,0,0,41692
0400121,83,327,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,100062
0401901,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,76610
0400102,55,501,0,0,0,0,0,0,3025,0,0,3025,0,0,0,0,0,198039
0400130,106,194,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,27965
0400114,56,126,0,1,1,0,0,0,0,0,0,3136,0,0,0,3136,0,18866
0400131,63,501,0,0,0,0,0,0,3969,0,0,3969,0,0,0,0,0,158431
0400122,101,43,0,1,1,0,0,0,0,0,0,10201,10201,0,0,10201,0,6879
0400121,214,501,0,0,0,1,0,0,0,0,0,45796,45796,0,0,0,0,543044
0400134,81,227,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,52116
0400107,178,185,0,0,0,0,0,31684,0,0,0,0,0,0,0,0,31684,64623
0400105,211,501,0,0,0,0,0,44521,0,0,0,44521,0,0,0,0,0,132373
0402502,130,501,0,0,0,0,0,0,0,0,0,16900,16900,0,0,0,0,485717
0400805,64,430,0,0,1,1,0,0,0,0,0,4096,0,4096,4096,4096,0,95705
0400400,16,60,1,1,1,1,0,0,0,0,0,256,0,0,0,256,256,32833
0400805,46,184,0,0,0,0,0,0,0,0,0,2116,2116,0,2116,2116,0,27100
0400500,25,71,0,0,0,1,625,0,0,0,0,0,0,0,625,0,0,21263
0400602,31,120,0,0,1,1,0,0,0,0,0,961,0,0,961,961,0,17719
0402502,151,282,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,41692
0401906,45,328,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,79216
0400104,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,163017
0401000,17,313,0,1,1,0,289,0,0,0,0,0,0,0,0,0,0,49197
0400118,59,414,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,62539
0400119,228,126,0,0,0,0,0,0,51984,0,0,0,0,0,51984,0,0,18762
0400124,223,155,0,0,1,0,0,0,0,0,0,49729,49729,0,0,0,0,32520
0400131,92,420,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,8464,0,77131
0400112,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,166770
0400701,118,82,0,0,1,0,0,0,0,0,0,13924,13924,0,0,13924,13924,33562
0400133,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,209505
0400112,238,501,0,0,0,0,0,0,0,0,0,56644,0,0,0,0,0,166770
0400900,9,501,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,108192
0400114,210,60,0,0,1,0,0,0,0,0,0,44100,44100,0,0,0,44100,14592
0400135,144,501,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,177922
0401905,69,167,0,0,0,0,4761,0,0,0,0,4761,4761,4761,0,0,0,62539
0401907,82,501,0,0,0,0,0,0,0,0,0,0,6724,0,0,0,6724,263705
0400134,250,0,0,0,0,0,0,0,0,0,0,0,62500,0,0,0,62500,0
0400130,121,266,0,0,0,0,14641,0,14641,0,0,14641,0,0,14641,0,0,38774
0400116,102,216,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,30644
0401902,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,153949
0400106,43,389,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,69626
0400400,40,281,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,109766
0400132,32,415,0,1,1,0,1024,0,0,0,0,0,1024,0,1024,1024,1024,150927
0400118,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,577440
0400108,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,178214
0400805,64,242,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,4096,0,34104
0400117,47,174,0,1,1,1,0,0,0,0,0,2209,2209,0,2209,0,0,43360
0400108,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,192828
0400110,121,499,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,190743
0401000,55,153,0,0,1,0,3025,0,0,0,0,0,0,0,0,0,0,29185
0401905,122,155,0,0,0,0,0,0,0,0,0,14884,14884,0,0,0,0,31269
0400123,110,422,0,0,1,0,0,0,0,0,0,12100,12100,0,0,12100,0,130289
0400135,159,80,0,0,1,1,0,0,0,0,0,25281,0,0,0,25281,0,36898
0400805,125,501,0,1,1,0,0,15625,0,0,0,15625,0,0,15625,0,0,87763
0402503,103,289,0,0,0,0,0,0,0,0,0,10609,10609,0,10609,0,0,40442
0400803,79,354,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,0,0,65040
0400805,113,153,0,0,0,0,0,0,0,0,0,12769,12769,0,0,0,12769,29810
0400500,22,54,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,10423
0400112,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,117781
0400601,88,205,0,0,1,0,0,0,0,0,0,7744,7744,0,7744,7744,0,40129
0401909,75,204,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,29393
0400114,73,463,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,63581
0400701,34,261,0,0,0,0,0,0,0,0,0,1156,1156,1156,1156,1156,0,44819
0400102,191,501,0,0,0,0,0,0,0,0,0,36481,0,36481,0,0,0,168854
0400127,87,354,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,0,0,62122
0401903,53,151,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,44298
0400117,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,88596
0401902,68,501,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,143005
0400114,94,286,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,40025
0400104,63,459,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,89743
0400900,70,395,0,0,1,0,0,0,0,0,0,4900,0,4900,4900,0,0,88492
0401909,74,64,0,1,1,0,0,0,0,0,0,5476,0,0,5476,5476,0,8755
0400124,113,239,0,0,1,0,0,0,0,0,0,12769,0,0,0,0,0,73379
0400123,224,150,0,0,1,0,0,0,0,0,0,50176,50176,0,0,0,0,52116
0400807,56,272,0,0,0,0,0,0,0,0,0,3136,3136,3136,3136,3136,0,46696
0401904,27,501,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,143839
0400110,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,72962
0400126,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,131331
0400130,49,147,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,2401,0,25828
0400128,70,345,0,0,0,0,0,0,0,0,0,4900,4900,0,0,0,0,98978
0400103,58,177,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,32103
0401000,67,221,0,0,1,1,4489,0,0,0,0,0,0,0,4489,0,0,42422
0400102,53,360,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,64102
0401908,56,333,0,0,0,1,0,0,0,0,0,3136,3136,0,3136,0,0,57984
0401101,240,154,0,0,0,0,0,0,0,0,0,0,57600,0,0,0,0,23973
0400120,89,317,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,44402
0400400,58,132,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,22618
0400110,341,345,0,0,0,0,0,116281,0,0,0,116281,116281,0,0,0,0,83385
0400113,145,501,0,0,0,0,21025,0,0,0,0,21025,0,21025,0,0,0,266102
0400135,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,91932
0400102,218,27,0,0,0,0,0,0,0,0,0,47524,0,0,47524,0,0,16677
0400105,159,368,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,0,71919
0400110,40,501,0,0,0,0,0,0,1600,0,0,0,1600,0,1600,1600,0,90577
0400109,105,56,0,0,0,0,0,0,0,0,0,11025,11025,0,0,0,0,14592
0401908,60,10,0,0,1,0,0,0,0,0,0,0,3600,0,3600,0,3600,2085
0400112,93,501,0,0,0,0,0,0,8649,0,0,8649,0,0,8649,0,0,226807
0400900,80,155,0,0,0,0,0,0,0,6400,0,0,6400,6400,6400,0,0,56389
0400129,67,232,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,67750
0400102,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,133416
0400135,52,501,0,0,0,0,0,0,0,0,0,2704,2704,0,0,0,0,543513
0400113,74,467,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,206471
0400129,74,338,0,0,0,0,0,0,0,0,0,5476,0,5476,0,0,0,133416
0400128,58,167,0,0,0,0,0,0,0,0,0,3364,3364,0,0,0,0,58369
0400130,85,437,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,59933
0400122,62,293,1,0,1,0,0,0,0,0,0,0,3844,0,3844,3844,3844,67854
0400113,272,137,0,0,0,0,0,0,0,0,0,73984,0,0,73984,0,0,25120
0400400,46,189,0,0,1,0,0,0,0,0,0,2116,2116,0,0,0,0,72962
0400108,100,313,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,83385
0400117,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,166770
0400107,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,169584
0400120,126,501,0,0,0,0,0,0,15876,0,0,0,0,0,0,0,0,193870
0400128,117,501,0,0,0,0,0,0,0,0,0,13689,0,13689,13689,0,0,93808
0400107,62,447,0,1,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,67333
0400126,72,501,0,0,0,0,0,5184,0,0,0,0,0,0,0,0,5184,189075
0401000,16,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0
0400114,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,196684
0401906,60,480,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,83072
0400113,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,810084
0401000,37,302,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,53679
0401904,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,800495
0400135,134,335,0,0,0,0,17956,0,0,0,0,17956,17956,17956,0,0,0,100062
0400803,377,260,0,0,1,1,0,142129,0,0,0,142129,142129,0,0,0,0,76089
0401902,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,135917
0400112,141,365,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,57327
0400126,62,343,0,0,0,0,0,0,0,0,0,3844,3844,0,0,0,0,51073
0400701,131,269,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,39608
0400125,177,16,0,0,1,1,0,0,0,0,0,0,31329,0,0,31329,0,2502
0400103,107,175,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,52116
0400124,76,220,0,0,1,0,0,0,0,0,0,0,5776,0,5776,0,5776,68793
0401909,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,80258
0400805,196,212,0,0,1,1,38416,0,0,0,0,0,38416,0,0,0,0,63268
0401907,60,328,0,0,1,1,3600,0,0,0,0,3600,0,0,0,3600,0,113612
0400400,91,333,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,8281,0,48572
0400803,32,501,0,0,0,0,0,0,1024,0,0,0,0,0,1024,1024,0,253282
0401906,107,118,0,1,1,0,0,0,0,0,0,11449,0,0,0,11449,0,18762
0400107,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,644148
0401101,20,501,0,0,0,0,0,0,0,0,0,400,0,400,400,400,0,109130
0401101,115,70,0,0,1,1,0,0,0,0,0,13225,13225,0,0,13225,0,27100
0400109,148,134,0,0,1,0,0,0,21904,0,0,0,0,0,0,0,0,31269
0401902,57,259,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,44298
0401000,41,262,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,44819
0401906,70,301,0,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,44819
0400807,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,138784
0400127,53,285,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,39087
0400134,29,336,0,0,1,0,0,0,0,0,0,841,0,841,0,0,0,121950
0400602,90,102,0,0,1,0,0,0,0,0,0,8100,0,0,8100,8100,0,14592
0400126,262,501,0,0,0,0,0,68644,0,0,0,0,0,0,0,0,0,313736
0400121,68,476,0,0,0,1,0,0,0,0,0,4624,4624,0,0,0,0,143839
0400900,188,378,0,0,0,0,35344,0,0,0,0,35344,0,0,0,0,0,114133
0401000,112,312,0,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,186574
0400101,52,399,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,69574
0401000,294,396,0,0,0,0,0,0,0,0,0,86436,86436,0,0,0,0,62539
0401902,61,270,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,46487
0401000,66,501,0,0,0,0,0,0,0,0,0,4356,4356,0,0,0,0,129247
0400807,61,279,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,97873
0400117,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,117781
0400102,100,102,0,0,0,0,10000,0,0,0,0,10000,10000,0,0,0,0,64832
0400803,60,376,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,54826
0400123,145,501,0,0,0,0,0,0,0,0,0,21025,21025,0,0,0,0,96935
0400701,29,0,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,0
0400400,22,473,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,72962
0400116,56,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41692
0400103,75,501,0,0,0,0,0,0,5625,0,0,5625,0,0,0,0,0,125077
0400130,117,339,0,0,0,0,0,0,0,0,0,13689,0,13689,13689,0,0,65457
0400601,65,165,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,23348
0400135,35,432,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,105555
0400807,48,306,0,0,0,0,0,0,0,0,0,2304,2304,2304,2304,2304,0,53679
0402503,105,105,0,0,1,0,0,0,0,0,0,11025,0,0,11025,11025,0,14801
0400900,284,174,0,0,0,0,0,0,0,0,0,80656,0,0,80656,80656,0,25015
0401906,44,501,0,0,0,0,0,1936,0,0,0,1936,0,0,0,0,0,145090
0400129,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,134771
0401902,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,177193
0400601,244,37,0,0,1,1,0,0,0,0,0,59536,0,0,0,59536,0,15009
0400803,69,102,0,0,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,15843
0401906,70,67,0,0,1,1,0,0,0,0,0,4900,4900,0,4900,4900,4900,25015
0400109,59,0,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,0
0400807,40,241,0,0,0,0,0,0,1600,0,0,1600,0,1600,1600,1600,0,73691
0400807,125,391,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,93808
0402502,173,501,0,0,0,0,0,29929,0,0,0,29929,0,29929,0,0,0,192880
0400119,163,264,0,0,0,0,0,0,0,0,0,26569,0,0,0,26569,0,52116
0400124,131,122,0,0,0,0,0,0,0,0,0,17161,17161,0,17161,0,17161,21889
0400805,309,438,0,0,0,0,0,0,95481,0,0,95481,0,0,0,95481,0,84427
0401908,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,110485
0400900,53,501,0,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,125077
0400101,54,20,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,3752
0400131,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,138627
0401000,15,48,0,1,1,1,225,0,0,0,0,225,0,0,0,0,0,17198
0401907,62,214,0,0,1,0,0,0,0,0,0,3844,0,3844,0,3844,0,44402
0400101,64,501,0,0,1,0,0,0,0,0,0,4096,0,0,0,0,0,177193
0400115,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,281424
0400133,80,333,0,0,0,0,0,0,0,0,0,6400,6400,0,0,0,0,64623
0400805,136,260,0,0,0,0,18496,0,0,0,0,18496,0,0,18496,18496,0,111006
