metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,220,0,0,0,1,0,0,0,0,0,6084,0,0,0,6084,0,34396,78
99999,220,0,0,1,0,0,0,0,0,0,0,5776,0,5776,0,5776,68793,76
99999,220,0,0,1,0,0,0,0,0,0,0,23104,0,0,0,23104,99541,152
99999,220,0,0,1,0,0,0,0,0,0,2304,2304,0,0,0,0,66708,48
99999,220,0,0,1,0,0,0,0,0,0,5476,0,0,0,5476,0,51438,74
99999,220,0,0,1,0,0,0,0,0,0,8100,0,0,0,0,0,34605,90
99999,220,0,0,1,0,0,0,0,0,0,11449,11449,0,11449,0,11449,65770,107
99999,220,0,0,1,1,0,0,0,0,0,5625,5625,0,0,0,0,32520,75
99999,220,0,1,1,0,0,0,0,0,0,2809,0,0,2809,2809,0,50031,53
99999,220,1,0,1,1,0,0,0,0,0,8836,0,8836,0,8836,0,52970,94
99999,220,1,0,1,1,0,0,5041,0,0,5041,0,5041,5041,0,0,113403,71
99999,221,0,0,0,0,0,0,0,0,0,0,20164,0,0,0,20164,45236,142
99999,221,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,38566,18
99999,221,0,0,0,0,0,0,0,0,0,900,900,0,0,900,0,99853,30
99999,221,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,30227,33
99999,221,0,0,0,0,0,0,0,0,0,1521,1521,0,1521,0,0,44819,39
99999,221,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,30227,44
99999,221,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,30227,47
99999,221,0,0,0,0,0,0,0,0,0,2601,2601,0,2601,0,0,35022,51
99999,221,0,0,0,0,0,0,0,0,0,2601,2601,0,2601,2601,0,40129,51
99999,221,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,33354,55
99999,221,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,30227,56
99999,221,0,0,0,0,0,0,0,0,0,4356,4356,0,0,0,0,52116,66
99999,221,0,0,0,0,0,0,0,0,0,4356,4356,4356,0,4356,0,78173,66
99999,221,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,52116,70
99999,221,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,32103,72
99999,221,0,0,0,0,0,0,0,0,0,5625,5625,0,5625,0,0,38044,75
99999,221,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,40337,88
99999,221,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,32103,91
99999,221,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,30227,95
99999,221,0,0,0,0,0,0,0,0,0,9025,9025,0,9025,0,0,39295,95
99999,221,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,30227,101
99999,221,0,0,0,0,0,0,0,0,0,11664,11664,0,0,0,0,54200,108
99999,221,0,0,0,0,0,0,0,0,0,14161,14161,0,14161,0,0,30957,119
99999,221,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,87137,139
99999,221,0,0,0,0,0,0,0,0,0,30976,30976,0,0,0,0,64623,176
99999,221,0,0,0,0,0,0,0,0,0,39204,0,0,39204,0,0,31269,198
99999,221,0,0,0,0,0,0,0,0,0,62001,62001,0,0,62001,0,33354,249
99999,221,0,0,0,0,0,0,0,0,0,101761,0,0,0,0,0,34396,319
99999,221,0,0,0,0,0,67081,0,0,0,67081,0,0,0,0,0,77131,259
99999,221,0,0,0,0,1296,0,0,0,0,0,0,0,0,1296,0,92766,36
99999,221,0,0,0,1,0,0,0,0,0,1764,1764,0,0,0,0,33562,42
99999,221,0,0,1,0,0,0,0,0,0,0,4900,0,0,0,0,83385,70
99999,221,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,53262,50
99999,221,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,3481,78173,59
99999,221,0,0,1,0,0,0,0,0,0,5476,5476,0,5476,0,0,38566,74
99999,221,0,0,1,0,0,0,1156,0,0,0,1156,0,1156,0,1156,117885,34
99999,221,0,0,1,0,0,0,5184,0,0,5184,0,0,0,5184,0,50448,72
99999,221,0,0,1,0,0,0,15876,0,0,0,0,0,0,0,0,33354,126
99999,221,0,0,1,0,0,3249,0,0,0,3249,3249,0,0,0,0,65978,57
99999,221,0,0,1,0,0,67600,0,0,0,0,0,0,0,0,67600,89639,260
99999,221,0,0,1,0,484,0,0,0,0,0,0,484,484,484,0,65874,22
99999,221,0,0,1,1,0,0,0,0,0,1369,0,0,0,1369,0,43047,37
99999,221,0,0,1,1,0,0,0,0,0,1681,1681,0,0,0,1681,92766,41
99999,221,0,0,1,1,0,0,0,0,0,2601,0,0,0,0,0,45132,51
99999,221,0,0,1,1,0,0,0,0,0,4356,0,0,0,4356,0,53054,66
99999,221,0,0,1,1,4489,0,0,0,0,0,0,0,4489,0,0,42422,67
99999,221,1,0,0,1,0,0,0,0,0,3136,0,0,3136,3136,0,39087,56
99999,222,0,0,0,0,0,0,0,0,0,0,7569,0,0,0,7569,45028,87
99999,222,0,0,0,0,0,0,0,0,0,0,17689,0,17689,17689,17689,65666,133
99999,222,0,0,0,0,0,0,0,0,0,400,400,0,0,0,400,43777,20
99999,222,0,0,0,0,0,0,0,0,0,1089,1089,0,1089,0,0,32312,33
99999,222,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,33354,34
99999,222,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,40859,42
99999,222,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,31165,44
99999,222,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,30435,50
99999,222,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,31374,53
99999,222,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,52532,55
99999,222,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,32312,57
99999,222,0,0,0,0,0,0,0,0,0,3249,3249,0,0,0,0,33354,57
99999,222,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,68438,59
99999,222,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,40390,63
99999,222,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,38044,65
99999,222,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,34084,67
99999,222,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,32416,69
99999,222,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,39504,69
99999,222,0,0,0,0,0,0,0,0,0,4900,4900,0,0,0,4900,69835,70
99999,222,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,39712,76
99999,222,0,0,0,0,0,0,0,0,0,6724,6724,6724,6724,0,0,38982,82
99999,222,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,30154,91
99999,222,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,9409,0,38357,97
99999,222,0,0,0,0,0,0,0,0,0,9604,9604,9604,9604,0,0,38670,98
99999,222,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,33354,101
99999,222,0,0,0,0,0,0,0,0,0,15129,15129,0,0,0,0,67333,123
99999,222,0,0,0,0,0,0,0,0,0,123201,0,0,0,0,0,88596,351
99999,222,0,0,0,0,0,0,7225,0,0,0,0,7225,0,0,0,33354,85
99999,222,0,0,0,0,0,0,270400,0,0,270400,0,270400,0,270400,0,34917,520
99999,222,0,0,0,0,0,4225,0,0,0,4225,4225,4225,4225,0,0,38670,65
99999,222,0,0,0,0,0,4624,0,0,0,4624,0,0,0,0,0,42589,68
99999,222,0,0,0,0,0,9604,0,0,0,0,0,0,9604,0,0,32624,98
99999,222,0,0,0,0,2601,0,0,0,0,0,0,0,2601,2601,0,44402,51
99999,222,0,0,0,0,5329,0,0,0,0,0,0,0,0,0,0,32624,73
99999,222,0,0,0,0,6724,0,0,0,0,0,0,0,0,0,0,33354,82
99999,222,0,0,0,1,0,0,0,0,0,14884,14884,0,0,0,0,79216,122
99999,222,0,0,0,1,0,0,0,0,0,16641,0,0,0,16641,0,78173,129
99999,222,0,0,0,1,0,0,0,0,0,25281,0,0,0,0,0,50865,159
99999,222,0,0,0,1,625,0,0,0,0,0,0,0,625,625,0,40025,25
99999,222,0,0,0,1,3969,0,0,0,0,3969,3969,0,3969,0,0,91202,63
99999,222,0,0,1,0,0,0,0,0,0,0,6889,0,0,0,6889,94850,83
99999,222,0,0,1,0,0,0,0,0,0,2304,0,2304,2304,0,0,46279,48
99999,222,0,0,1,0,0,0,0,0,0,5041,0,0,0,0,0,67750,71
99999,222,0,0,1,0,0,0,0,0,0,6724,6724,0,0,0,6724,51073,82
99999,222,0,0,1,0,0,0,0,0,0,6724,6724,6724,6724,6724,0,67750,82
99999,222,0,0,1,0,0,0,0,0,0,7569,0,7569,7569,7569,0,40025,87
99999,222,0,0,1,0,0,0,0,0,0,12996,12996,12996,0,0,0,79216,114
99999,222,0,0,1,0,0,0,0,0,0,33489,33489,0,0,33489,33489,45028,183
99999,222,0,0,1,0,0,0,0,0,0,57600,57600,0,0,0,0,67750,240
99999,222,0,0,1,0,0,18225,0,0,0,0,0,0,18225,0,18225,66291,135
99999,222,0,0,1,0,42436,0,0,0,0,0,42436,0,42436,0,42436,52116,206
99999,222,0,1,1,0,0,0,0,0,0,3721,0,3721,3721,3721,0,51490,61
99999,222,0,1,1,1,8464,0,8464,0,8464,8464,8464,0,0,8464,0,42839,92
99999,222,1,0,0,0,0,0,0,0,0,7744,7744,0,0,0,0,52428,88
99999,222,1,0,1,1,0,9604,0,0,0,0,0,0,9604,9604,9604,99541,98
99999,223,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,41067,33
99999,223,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,38149,36
99999,223,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,267113,44
99999,223,0,0,0,0,0,0,0,0,0,2209,2209,0,0,0,0,52116,47
99999,223,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,83385,50
99999,223,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,30227,52
99999,223,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,30852,60
99999,223,0,0,0,0,0,0,0,0,0,4489,4489,0,0,0,0,82343,67
99999,223,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,32312,76
99999,223,0,0,0,0,0,0,0,0,0,6724,0,6724,0,0,0,42526,82
99999,223,0,0,0,0,0,0,0,0,0,7396,7396,0,0,0,7396,83385,86
99999,223,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,31686,92
99999,223,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,31478,98
99999,223,0,0,0,0,0,0,0,0,0,11449,0,11449,0,0,0,32833,107
99999,223,0,0,0,0,0,0,0,0,0,12544,0,0,12544,12544,0,40233,112
99999,223,0,0,0,0,0,0,0,0,0,16900,0,0,16900,16900,0,44819,130
99999,223,0,0,0,0,0,0,0,0,0,20164,20164,0,20164,20164,0,31061,142
99999,223,0,0,0,0,0,0,0,0,0,88209,0,0,88209,0,0,40442,297
99999,223,0,0,0,0,0,0,0,0,0,90000,0,0,90000,90000,0,31269,300
99999,223,0,0,0,0,0,0,0,0,0,190096,0,0,190096,0,0,44924,436
99999,223,0,0,0,0,0,0,29929,0,0,0,29929,0,0,0,0,51386,173
99999,223,0,0,0,0,0,4489,0,4489,0,0,0,0,0,0,0,82551,67
99999,223,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,5776,67125,76
99999,223,0,0,0,0,576,0,0,0,0,0,0,0,576,576,576,68688,24
99999,223,0,0,0,0,3249,0,3249,0,0,3249,3249,0,0,3249,0,80258,57
99999,223,0,0,0,0,5329,0,0,0,0,0,0,0,5329,0,0,31269,73
99999,223,0,0,0,1,0,0,16900,0,0,0,0,0,0,0,0,43777,130
99999,223,0,0,1,0,2809,0,0,0,0,0,0,2809,2809,2809,0,30644,53
99999,223,0,0,1,1,0,0,0,0,0,4225,0,4225,4225,4225,0,44507,65
99999,223,0,1,1,0,0,0,0,0,0,7396,0,0,0,7396,0,43569,86
99999,223,0,1,1,0,0,0,0,0,0,10816,10816,0,10816,10816,0,43047,104
99999,223,0,1,1,1,0,0,0,0,0,3481,0,0,3481,3481,3481,44819,59
99999,224,0,0,0,0,0,0,0,0,0,0,47524,0,0,0,0,46904,218
99999,224,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,39608,28
99999,224,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,31686,39
99999,224,0,0,0,0,0,0,0,0,0,1936,1936,0,1936,1936,1936,40963,44
99999,224,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,2209,0,40442,47
99999,224,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,32312,53
99999,224,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,40963,54
99999,224,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,0,77131,55
99999,224,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,43777,57
99999,224,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,38253,57
99999,224,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,40963,59
99999,224,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,3844,0,38566,62
99999,224,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,33354,77
99999,224,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,32312,83
99999,224,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,30540,86
99999,224,0,0,0,0,0,0,0,0,0,7921,7921,0,7921,0,0,31895,89
99999,224,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,39712,100
99999,224,0,0,0,0,0,0,0,0,0,10201,10201,0,10201,10201,0,39816,101
99999,224,0,0,0,0,0,0,0,0,0,15376,0,15376,15376,0,0,32103,124
99999,224,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,32207,132
99999,224,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,30644,135
99999,224,0,0,0,0,0,0,0,0,0,23716,23716,0,0,23716,0,61496,154
99999,224,0,0,0,0,0,0,0,0,0,31329,0,0,0,31329,0,33354,177
99999,224,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,88180,180
99999,224,0,0,0,0,0,0,0,0,0,47961,0,47961,0,47961,47961,34396,219
99999,224,0,0,0,0,0,0,0,0,0,64516,64516,0,0,0,0,44819,254
99999,224,0,0,0,0,0,0,0,0,0,93025,0,0,0,0,0,35230,305
99999,224,0,0,0,0,0,0,10404,0,0,0,10404,0,0,0,0,45862,102
99999,224,0,0,0,0,0,0,24964,0,0,0,0,0,0,0,24964,53158,158
99999,224,0,0,0,0,324,0,0,0,0,0,0,324,0,0,324,43777,18
99999,224,0,0,0,0,10201,0,0,0,0,10201,10201,0,0,0,0,43777,101
99999,224,0,0,0,1,0,0,0,0,0,0,27225,0,27225,0,27225,97977,165
99999,224,0,0,0,1,6241,0,0,0,0,0,0,0,0,6241,0,42943,79
99999,224,0,0,1,0,0,0,0,0,0,0,45796,0,0,0,45796,212631,214
99999,224,0,0,1,0,0,0,0,0,0,1089,1089,0,1089,0,0,129247,33
99999,224,0,0,1,0,0,0,0,0,0,2025,2025,2025,0,2025,0,42943,45
99999,224,0,0,1,0,0,0,0,0,0,3136,0,0,3136,0,3136,50969,56
99999,224,0,0,1,0,0,0,0,0,0,5929,5929,0,5929,0,5929,87450,77
99999,224,0,0,1,0,0,0,0,0,0,7225,7225,0,0,0,0,78173,85
99999,224,0,0,1,0,0,0,0,0,0,44944,44944,0,0,0,0,52116,212
99999,224,0,0,1,0,0,0,0,0,0,174724,0,0,0,0,0,127162,418
99999,224,0,0,1,0,4225,0,0,0,0,0,0,0,0,4225,0,50969,65
99999,224,0,1,1,0,0,0,0,0,0,3481,0,0,3481,0,0,45549,59
99999,224,0,1,1,1,0,0,9409,0,0,0,0,0,9409,9409,0,137377,97
99999,224,0,1,1,1,289,0,0,0,0,0,0,0,0,289,0,62643,17
99999,224,1,0,0,0,0,0,0,0,0,8464,0,8464,8464,8464,0,47946,92
99999,225,0,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,76401,40
99999,225,0,0,0,0,0,0,0,0,0,0,5929,0,0,0,5929,83385,77
99999,225,0,0,0,0,0,0,0,0,0,0,18769,0,18769,0,18769,33562,137
99999,225,0,0,0,0,0,0,0,0,0,0,57121,0,0,0,0,43360,239
99999,225,0,0,0,0,0,0,0,0,0,0,297025,0,0,0,0,43777,545
99999,225,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,33354,35
99999,225,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,45184,38
99999,225,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,31999,50
99999,225,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,41380,54
99999,225,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,40650,57
99999,225,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,67750,58
99999,225,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,41067,60
99999,225,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,31269,70
99999,225,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,5625,0,41276,75
99999,225,0,0,0,0,0,0,0,0,0,6400,6400,0,0,0,0,67750,80
99999,225,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,40546,98
99999,225,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,44402,108
99999,225,0,0,0,0,0,0,0,0,0,16129,0,0,16129,16129,0,31269,127
99999,225,0,0,0,0,0,0,0,0,0,27889,0,0,27889,27889,0,32207,167
99999,225,0,0,0,0,0,0,0,0,0,40804,40804,0,0,0,40804,43777,202
99999,225,0,0,0,0,0,0,42849,0,0,0,0,0,0,0,0,45028,207
99999,225,0,0,0,0,1936,0,0,0,0,0,0,0,1936,1936,0,31374,44
99999,225,0,0,0,0,2401,0,0,0,0,0,0,0,2401,0,0,30540,49
99999,225,0,0,1,0,0,0,0,0,0,0,0,0,7744,0,0,44090,88
99999,225,0,0,1,0,0,0,0,0,0,2209,0,2209,2209,0,0,102772,47
99999,225,0,0,1,0,0,0,0,0,0,3600,0,3600,3600,3600,0,40650,60
99999,225,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,31790,70
99999,225,0,0,1,0,0,0,0,0,0,7744,7744,0,0,0,0,43673,88
99999,225,0,0,1,0,0,0,0,0,0,9801,0,0,9801,0,0,50448,99
99999,225,0,0,1,0,0,0,0,0,0,81225,0,0,0,81225,0,70877,285
99999,225,0,0,1,1,26569,0,0,0,0,0,26569,0,0,0,0,52220,163
99999,225,0,1,1,0,0,0,0,0,0,7921,7921,7921,7921,7921,0,44402,89
99999,225,0,1,1,1,0,0,0,0,0,4356,0,0,4356,4356,0,43047,66
99999,225,1,0,1,0,0,0,0,0,0,25921,0,0,0,25921,0,42839,161
99999,226,0,0,0,0,0,0,0,0,0,169,169,0,169,169,0,41276,13
99999,226,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,32624,17
99999,226,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,39399,31
99999,226,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,31269,32
99999,226,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,31269,34
99999,226,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,39191,47
99999,226,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,40859,52
99999,226,0,0,0,0,0,0,0,0,0,2704,0,2704,0,0,0,67959,52
99999,226,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,30852,60
99999,226,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,32416,62
99999,226,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,45236,64
99999,226,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,31895,67
99999,226,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,44194,68
99999,226,0,0,0,0,0,0,0,0,0,6084,6084,0,6084,6084,6084,79320,78
99999,226,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,31269,83
99999,226,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,87554,90
99999,226,0,0,0,0,0,0,0,0,0,10609,10609,0,0,0,0,65666,103
99999,226,0,0,0,0,0,0,0,0,0,16641,0,16641,16641,16641,0,41119,129
99999,226,0,0,0,0,0,0,0,0,0,17956,17956,0,0,0,17956,80675,134
99999,226,0,0,0,0,0,0,0,0,0,18496,0,0,18496,18496,0,32937,136
99999,226,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,55242,140
99999,226,0,0,0,0,0,0,0,0,0,23409,23409,0,23409,23409,0,45549,153
99999,226,0,0,0,0,0,0,0,0,0,25921,25921,0,25921,25921,0,31269,161
99999,226,0,0,0,0,0,0,0,0,0,47089,0,0,47089,0,0,110693,217
99999,226,0,0,0,0,0,0,0,0,0,116964,116964,0,0,0,0,66916,342
99999,226,0,0,0,0,0,72900,0,0,0,0,0,0,0,0,72900,65770,270
99999,226,0,0,0,0,2601,0,0,0,0,2601,2601,0,0,2601,0,210547,51
99999,226,0,0,0,0,16384,0,0,0,0,16384,0,0,0,0,0,43986,128
99999,226,0,0,0,1,0,0,0,0,0,2500,0,0,2500,2500,0,32520,50
99999,226,0,0,0,1,3136,0,0,0,0,0,0,0,0,3136,0,81300,56
99999,226,0,0,1,0,0,0,0,0,0,5329,0,0,5329,5329,5329,61288,73
99999,226,0,0,1,0,0,2601,0,0,0,2601,0,0,2601,2601,0,46904,51
99999,226,0,0,1,0,0,5929,0,0,0,0,0,0,5929,5929,5929,70877,77
99999,226,0,0,1,1,0,0,0,0,0,3136,3136,0,3136,3136,0,86199,56
99999,226,0,0,1,1,0,0,0,0,0,75076,75076,0,0,0,0,77131,274
99999,226,0,0,1,1,0,76176,0,0,0,0,76176,0,76176,0,0,68793,276
99999,226,0,0,1,1,33489,0,0,0,0,33489,33489,0,0,0,0,52116,183
99999,226,0,1,1,0,0,0,0,0,0,1024,0,0,1024,1024,0,57119,32
99999,226,0,1,1,0,0,0,0,0,0,2025,0,0,2025,0,0,139774,45
99999,226,0,1,1,0,0,0,0,0,0,35344,0,0,35344,35344,0,34813,188
99999,226,0,1,1,0,1156,0,0,0,0,0,0,0,0,0,0,102980,34
99999,226,0,1,1,1,0,0,0,0,0,121,121,0,121,0,0,43569,11
99999,227,0,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,33354,117
99999,227,0,0,0,0,0,0,0,0,0,0,123201,0,0,0,0,35960,351
99999,227,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,35543,37
99999,227,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,40963,46
99999,227,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,39087,47
99999,227,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,40754,47
99999,227,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,33041,49
99999,227,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,32729,50
99999,227,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,32312,54
99999,227,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,33041,59
99999,227,0,0,0,0,0,0,0,0,0,4489,4489,0,0,4489,0,46070,67
99999,227,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,33354,71
99999,227,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,67750,74
99999,227,0,0,0,0,0,0,0,0,0,6724,6724,0,6724,6724,0,39139,82
99999,227,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,33354,87
99999,227,0,0,0,0,0,0,0,0,0,7569,7569,0,0,0,0,46174,87
99999,227,0,0,0,0,0,0,0,0,0,7921,0,7921,7921,0,0,33354,89
99999,227,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,50969,95
99999,227,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,45862,96
99999,227,0,0,0,0,0,0,0,0,0,11664,0,0,0,11664,0,43777,108
99999,227,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,0,0,33041,118
99999,227,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,80258,127
99999,227,0,0,0,0,0,0,0,0,0,17689,17689,17689,0,0,0,52116,133
99999,227,0,0,0,0,0,0,0,0,0,17956,17956,0,0,17956,17956,65666,134
99999,227,0,0,0,0,0,0,0,0,0,18769,18769,0,0,0,18769,46904,137
99999,227,0,0,0,0,0,0,0,0,0,27225,27225,27225,0,0,27225,52116,165
99999,227,0,0,0,0,0,0,0,0,0,30976,0,0,30976,0,0,32520,176
99999,227,0,0,0,0,0,0,0,0,0,37249,0,0,0,0,0,33354,193
99999,227,0,0,0,0,0,0,0,0,0,85849,0,0,0,0,0,33667,293
99999,227,0,0,0,0,0,0,16129,0,0,0,0,0,0,0,0,33562,127
99999,227,0,0,0,0,0,2916,0,0,0,2916,0,0,0,0,0,130289,54
99999,227,0,0,0,0,196,0,0,0,0,0,0,0,196,196,0,125807,14
99999,227,0,0,0,0,5329,0,0,0,0,0,0,0,0,0,0,35439,73
99999,227,0,0,0,0,7056,0,0,0,0,7056,7056,0,0,0,0,157389,84
99999,227,0,0,0,0,16900,0,0,0,0,0,16900,0,0,0,16900,101730,130
99999,227,0,0,0,1,36100,0,0,0,0,0,0,0,0,0,0,78173,190
99999,227,0,0,1,0,0,0,0,0,0,1681,0,0,1681,0,0,44819,41
99999,227,0,0,1,0,0,0,0,0,0,1936,1936,0,0,0,1936,54200,44
99999,227,0,0,1,0,0,0,0,0,0,2809,0,0,2809,0,0,38774,53
99999,227,0,0,1,0,0,0,0,0,0,2916,0,2916,2916,2916,0,52324,54
99999,227,0,0,1,0,0,0,0,0,0,3364,3364,0,0,0,3364,68991,58
99999,227,0,0,1,0,0,0,0,0,0,6084,6084,0,6084,0,0,43464,78
99999,227,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,52116,81
99999,227,0,0,1,0,0,0,0,0,0,9216,0,9216,9216,9216,0,33562,96
99999,227,0,0,1,0,0,0,0,0,0,32400,0,0,32400,0,0,52011,180
99999,227,0,0,1,0,0,0,0,0,0,44100,44100,0,44100,44100,0,117781,210
99999,227,0,0,1,0,0,2025,0,0,0,0,0,0,0,0,2025,67750,45
99999,227,0,0,1,1,0,0,0,0,0,10404,0,0,0,0,0,52116,102
99999,227,0,0,1,1,900,0,0,0,0,0,0,0,0,0,0,67750,30
99999,227,0,1,1,0,7225,0,0,0,0,0,0,0,7225,7225,0,39608,85
99999,227,0,1,1,1,2025,0,0,0,0,0,0,0,0,2025,2025,103918,45
99999,227,1,0,0,0,0,0,0,0,0,1024,1024,0,1024,1024,0,41276,32
99999,228,0,0,0,0,0,0,0,0,0,0,3249,0,3249,0,0,34396,57
99999,228,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,39191,22
99999,228,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,1225,43464,35
99999,228,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,41692,46
99999,228,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,31061,47
99999,228,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,39399,47
99999,228,0,0,0,0,0,0,0,0,0,2304,2304,0,0,0,0,86825,48
99999,228,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,40025,50
